Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2023-05-01,6.25,10474.052341249999,9906.247655,1920.8650255,51.91248136625,22353.077438,22610.70527377753,1970.6557522581033,22703.894881170294,2056.126373528096,21745.873157909307,2060.0550709985887,20411.229397812745,2850.9528006133187
2023-05-01,5.666666666666666,10439.402406666666,9896.156755333333,1928.2585153333334,51.26183994333333,22315.079454000002,22717.425102003173,1948.4395203695824,22702.675521195815,2061.1571031942267,21868.03779425165,2042.9668215006297,20396.194974576094,2851.262506562675
2023-05-01,5.083333333333332,10404.752472083333,9886.065855666668,1935.6520051666666,50.611198520416664,22277.08147,22824.144930228817,1926.2232884810612,22701.456161221337,2066.187832860357,21990.202430593992,2025.8785720026708,20381.160551339446,2851.5722125120315
2023-05-01,4.5,10370.102537499999,9875.974956,1943.045495,49.9605570975,22239.083486000003,22930.86475845446,1904.00705659254,22700.236801246858,2071.2185625264874,22112.367066936335,2008.7903225047116,20366.1261281028,2851.8819184613876
2023-05-01,3.916666666666666,10335.452602916666,9865.884056333332,1950.4389848333333,49.30991567458333,22201.085502,23037.584586680103,1881.7908247040189,22699.01744127238,2076.2492921926178,22234.531703278677,1991.7020730067527,20351.091704866147,2852.191624410744
2023-05-01,3.333333333333332,10300.802668333334,9855.793156666667,1957.8324746666667,48.65927425166666,22163.087518,23144.304414905746,1859.574592815498,22697.7980812979,2081.280021858748,22356.696339621023,1974.6138235087938,20336.0572816295,2852.5013303601004
2023-05-01,2.75,10266.15273375,9845.702257,1965.2259645,48.008632828749995,22125.089534000002,23251.024243131385,1837.3583609269767,22696.578721323425,2086.3107515248785,22478.860975963365,1957.5255740108346,20321.02285839285,2852.811036309457
2023-05-01,2.166666666666666,10231.502799166667,9835.611357333333,1972.6194543333334,47.35799140583333,22087.09155,23357.74407135703,1815.1421290384556,22695.359361348947,2091.341481191009,22601.025612305708,1940.4373245128756,20305.988435156203,2853.120742258813
2023-05-01,1.5833333333333321,10196.852864583332,9825.520457666666,1980.0129441666668,46.70734998291666,22049.093566000003,23464.46389958267,1792.9258971499344,22694.140001374468,2096.372210857139,22723.19024864805,1923.3490750149167,20290.95401191955,2853.4304482081698
2023-05-02,1.0,10162.20293,9815.429558,1987.406434,46.05670856,22011.095582,23571.183727808315,1770.7096652614132,22692.92064139999,2101.4029405232695,22845.354884990393,1906.2608255169575,20275.919588682904,2853.740154157526
2023-05-02,1.4583333333333333,10184.745929166666,9825.997562666667,1961.2877526666666,46.23849614583333,22018.2696962625,23555.454496799113,1761.9820358525676,22733.15100426197,2117.1195510110856,22831.04370779982,1903.6746404179792,20393.64008283153,2834.675477788788
2023-05-02,1.9166666666666665,10207.288928333333,9836.565567333333,1935.1690713333332,46.420283731666665,22025.443810525,23539.725265789915,1753.254406443722,22773.381367123948,2132.8361614989017,22816.732530609246,1901.0884553190008,20511.36057698016,2815.610801420051
2023-05-02,2.375,10229.8319275,9847.133571999999,1909.0503899999999,46.6020713175,22032.6179247875,23523.996034780714,1744.5267770348767,22813.611729985925,2148.5527719867177,22802.421353418675,1898.5022702200222,20629.08107112879,2796.546125051313
2023-05-02,2.833333333333333,10252.374926666665,9857.701576666666,1882.9317086666667,46.78385890333333,22039.79203905,23508.266803771512,1735.799147626031,22853.842092847906,2164.2693824745343,22788.110176228103,1895.9160851210438,20746.80156527742,2777.481448682576
2023-05-02,3.2916666666666665,10274.917925833333,9868.269581333334,1856.8130273333334,46.965646489166666,22046.9661533125,23492.53757276231,1727.0715182171855,22894.072455709887,2179.9859929623503,22773.798999037528,1893.3299000220654,20864.522059426046,2758.416772313838
2023-05-02,3.75,10297.460925,9878.837586,1830.694346,47.147434075,22054.140267575,23476.808341753112,1718.3438888083401,22934.302818571865,2195.7026034501664,22759.487821846957,1890.743714923087,20982.242553574673,2739.3520959451007
2023-05-02,4.208333333333333,10320.003924166665,9889.405590666665,1804.5756646666666,47.32922166083333,22061.314381837503,23461.07911074391,1709.6162593994945,22974.533181433842,2211.4192139379825,22745.176644656385,1888.1575298241087,21099.963047723304,2720.287419576363
2023-05-02,4.666666666666666,10342.546923333333,9899.973595333333,1778.4569833333333,47.51100924666667,22068.488496100003,23445.34987973471,1700.888629990649,23014.763544295824,2227.1358244257985,22730.86546746581,1885.57134472513,21217.68354187193,2701.2227432076256
2023-05-02,5.125,10365.0899225,9910.5416,1752.338302,47.6927968325,22075.662610362502,23429.62064872551,1692.1610005818034,23054.993907157805,2242.852434913615,22716.55429027524,1882.9851596261517,21335.40403602056,2682.158066838888
2023-05-02,5.583333333333333,10387.632921666665,9921.109604666666,1726.2196206666667,47.874584418333335,22082.836724625,23413.89141771631,1683.4333711729578,23095.224270019782,2258.569045401431,22702.243113084667,1880.3989745271733,21453.12453016919,2663.0933904701506
2023-05-02,6.041666666666666,10410.175920833333,9931.677609333332,1700.1009393333334,48.05637200416667,22090.0108388875,23398.162186707108,1674.7057417641124,23135.45463288176,2274.285655889247,22687.931935894092,1877.812789428195,21570.84502431782,2644.028714101413
2023-05-02,6.5,10432.71892,9942.245614,1673.982258,48.238159589999995,22097.18495315,23382.432955697906,1665.9781123552668,23175.68499574374,2290.0022663770633,22673.62075870352,1875.2266043292166,21688.565518466447,2624.964037732675
2023-05-02,6.958333333333333,10455.261919166665,9952.813618666667,1647.8635766666666,48.41994717583333,22104.3590674125,23366.70372468871,1657.2504829464212,23215.915358605722,2305.7188768648793,22659.30958151295,1872.640419230238,21806.286012615074,2605.8993613639377
2023-05-02,7.416666666666666,10477.804918333333,9963.381623333333,1621.7448953333333,48.60173476166666,22111.533181675,23350.974493679507,1648.5228535375759,23256.1457214677,2321.4354873526954,22644.998404322374,1870.0542341312596,21924.006506763704,2586.8346849952004
2023-05-02,7.875,10500.3479175,9973.949627999998,1595.626214,48.783522347499996,22118.7072959375,23335.245262670305,1639.7952241287303,23296.376084329677,2337.1520978405115,22630.687227131803,1867.4680490322812,22041.72700091233,2567.7700086264626
2023-05-02,8.333333333333332,10522.890916666665,9984.517632666666,1569.5075326666667,48.96530993333333,22125.8814102,23319.516031661107,1631.0675947198847,23336.606447191658,2352.868708328328,22616.37604994123,1864.8818639333028,22159.447495060962,2548.705332257725
2023-05-02,8.791666666666666,10545.433915833333,9995.085637333334,1543.3888513333334,49.147097519166664,22133.0555244625,23303.786800651906,1622.3399653110391,23376.83681005364,2368.585318816144,22602.064872750656,1862.2956788343242,22277.16798920959,2529.6406558889876
2023-05-02,9.25,10567.976915,10005.653642,1517.27017,49.328885105,22140.229638725003,23288.057569642704,1613.6123359021935,23417.067172915617,2384.30192930396,22587.753695560084,1859.7094937353459,22394.88848335822,2510.57597952025
2023-05-02,9.708333333333332,10590.519914166665,10016.221646666665,1491.1514886666666,49.51067269083333,22147.403752987502,23272.328338633506,1604.8847064933482,23457.297535777594,2400.018539791776,22573.442518369513,1857.1233086363675,22512.608977506847,2491.5113031515125
2023-05-02,10.166666666666666,10613.062913333333,10026.789651333333,1465.0328073333335,49.692460276666665,22154.577867250002,23256.599107624304,1596.1570770845026,23497.527898639575,2415.7351502795923,22559.131341178938,1854.537123537389,22630.329471655474,2472.4466267827747
2023-05-02,10.625,10635.6059125,10037.357656,1438.9141260000001,49.8742478625,22161.7519815125,23240.869876615103,1587.429447675657,23537.758261501556,2431.451760767409,22544.820163988366,1851.9509384384107,22748.049965804104,2453.3819504140374
2023-05-02,11.083333333333332,10658.148911666665,10047.925660666666,1412.7954446666668,50.05603544833333,22168.926095775,23225.1406456059,1578.7018182668116,23577.988624363534,2447.168371255225,22530.508986797795,1849.3647533394321,22865.77045995273,2434.3172740452997
2023-05-02,11.541666666666666,10680.691910833333,10058.493665333332,1386.6767633333334,50.23782303416667,22176.1002100375,23209.411414596703,1569.974188857966,23618.21898722551,2462.884981743041,22516.19780960722,1846.7785682404538,22983.490954101362,2415.2525976765623
2023-05-03,12.0,10703.23491,10069.06167,1360.558082,50.41961062,22183.2743243,23193.6821835875,1561.2465594491205,23658.449350087492,2478.601592230857,22501.88663241665,1844.1923831414754,23101.21144824999,2396.1879213078246
2023-05-03,11.583333333333334,10700.203681666666,10050.209172625,1383.9783417083333,50.6854318475,22185.076676620833,23194.3754677875,1563.282994808236,23685.969845852473,2478.0970555752588,22480.603941966994,1862.3503092000435,23111.28339927615,2406.366571022805
2023-05-03,11.166666666666666,10697.172453333333,10031.35667525,1407.3986014166667,50.951253075,22186.87902894167,23195.0687519875,1565.3194301673516,23713.490341617457,2477.5925189196605,22459.321251517344,1880.5082352586119,23121.355350302314,2416.5452207377857
2023-05-03,10.75,10694.141225,10012.504177874998,1430.818861125,51.2170743025,22188.6813812625,23195.7620361875,1567.3558655264671,23741.01083738244,2477.0879822640622,22438.03856106769,1898.66616131718,23131.427301328476,2426.7238704527663
2023-05-03,10.333333333333334,10691.109996666666,9993.6516805,1454.2391208333333,51.48289553,22190.483733583333,23196.4553203875,1569.3923008855827,23768.53133314742,2476.583445608464,22416.755870618035,1916.8240873757481,23141.499252354643,2436.902520167747
2023-05-03,9.916666666666666,10688.078768333333,9974.799183125,1477.6593805416667,51.7487167575,22192.28608590417,23197.1486045875,1571.4287362446983,23796.0518289124,2476.0789089528657,22395.473180168385,1934.9820134343165,23151.571203380805,2447.0811698827274
2023-05-03,9.5,10685.04754,9955.94668575,1501.07964025,52.014537985000004,22194.088438225,23197.841888787498,1573.4651716038138,23823.572324677385,2475.5743722972675,22374.19048971873,1953.1399394928847,23161.643154406967,2457.259819597708
2023-05-03,9.083333333333332,10682.016311666666,9937.094188374998,1524.4998999583333,52.2803592125,22195.890790545833,23198.535172987496,1575.5016069629294,23851.09282044237,2475.069835641669,22352.907799269076,1971.297865551453,23171.71510543313,2467.4384693126885
2023-05-03,8.666666666666666,10678.985083333333,9918.241691,1547.9201596666667,52.54618044,22197.69314286667,23199.2284571875,1577.538042322045,23878.61331620735,2474.565298986071,22331.625108819426,1989.4557916100212,23181.787056459292,2477.617119027669
2023-05-03,8.25,10675.953855,9899.389193625,1571.340419375,52.8120016675,22199.4954951875,23199.921741387498,1579.5744776811605,23906.13381197233,2474.0607623304727,22310.34241836977,2007.6137176685893,23191.85900748546,2487.7957687426497
2023-05-03,7.833333333333333,10672.922626666666,9880.53669625,1594.7606790833333,53.077822895,22201.297847508333,23200.615025587496,1581.610913040276,23933.654307737314,2473.5562256748744,22289.059727920117,2025.7716437271577,23201.93095851162,2497.9744184576302
2023-05-03,7.416666666666666,10669.891398333333,9861.684198874998,1618.1809387916667,53.3436441225,22203.10019982917,23201.308309787495,1583.6473483993916,23961.174803502297,2473.051689019276,22267.777037470467,2043.9295697857258,23212.002909537783,2508.153068172611
2023-05-03,7.0,10666.86017,9842.8317015,1641.6011985,53.60946535,22204.90255215,23202.001593987494,1585.6837837585072,23988.695299267278,2472.547152363678,22246.494347020813,2062.087495844294,23222.074860563946,2518.3317178875914
2023-05-03,6.583333333333333,10663.828941666667,9823.979204125,1665.0214582083333,53.8752865775,22206.704904470833,23202.694878187496,1587.7202191176227,24016.215795032258,2472.04261570808,22225.21165657116,2080.2454219028623,23232.146811590108,2528.5103676025715
2023-05-03,6.166666666666666,10660.797713333333,9805.12670675,1688.4417179166667,54.141107805000004,22208.50725679167,23203.388162387495,1589.7566544767383,24043.736290797242,2471.538079052482,22203.928966121508,2098.4033479614304,23242.21876261627,2538.689017317552
2023-05-03,5.75,10657.766485,9786.274209374998,1711.861977625,54.4069290325,22210.3096091125,23204.081446587494,1591.7930898358538,24071.256786562226,2471.0335423968836,22182.646275671854,2116.5612740199986,23252.290713642433,2548.8676670325326
2023-05-03,5.333333333333333,10654.735256666667,9767.421712,1735.2822373333333,54.67275026,22212.111961433333,23204.774730787492,1593.8295251949694,24098.777282327206,2470.5290057412853,22161.3635852222,2134.719200078567,23262.3626646686,2559.046316747513
2023-05-03,4.916666666666666,10651.704028333334,9748.569214625,1758.7024970416667,54.9385714875,22213.91431375417,23205.468014987495,1595.865960554085,24126.297778092186,2470.024469085687,22140.08089477255,2152.8771261371353,23272.43461569476,2569.2249664624937
2023-05-03,4.5,10648.6728,9729.71671725,1782.12275675,55.204392715,22215.716666075,23206.161299187494,1597.9023959132005,24153.81827385717,2469.519932430089,22118.798204322895,2171.0350521957034,23282.506566720924,2579.4036161774743
2023-05-03,4.083333333333333,10645.641571666667,9710.864219874999,1805.5430164583333,55.4702139425,22217.519018395833,23206.854583387492,1599.938831272316,24181.338769622154,2469.0153957744906,22097.51551387324,2189.1929782542716,23292.578517747086,2589.582265892455
2023-05-03,3.666666666666666,10642.610343333334,9692.0117225,1828.9632761666667,55.73603517,22219.32137071667,23207.54786758749,1601.9752666314316,24208.859265387135,2468.5108591188923,22076.23282342359,2207.3509043128397,23302.65046877325,2599.7609156074354
2023-05-03,3.25,10639.579115,9673.159225125,1852.383535875,56.0018563975,22221.1237230375,23208.24115178749,1604.0117019905472,24236.379761152115,2468.006322463294,22054.950132973936,2225.5088303714083,23312.722419799415,2609.939565322416
2023-05-03,2.833333333333332,10636.547886666667,9654.30672775,1875.8037955833333,56.267677625000005,22222.926075358333,23208.934435987492,1606.0481373496627,24263.9002569171,2467.501785807696,22033.66744252428,2243.6667564299764,23322.794370825577,2620.1182150373966
2023-05-03,2.416666666666666,10633.516658333334,9635.454230374999,1899.2240552916667,56.5334988525,22224.72842767917,23209.62772018749,1608.0845727087783,24291.420752682083,2466.9972491520975,22012.38475207463,2261.8246824885446,23332.86632185174,2630.296864752377
2023-05-04,2.0,10630.48543,9616.601733,1922.644315,56.79932008,22226.53078,23210.32100438749,1610.1210080678939,24318.941248447063,2466.4927124964993,21991.102061624977,2279.9826085471127,23342.938272877902,2640.4755144673577
2023-05-04,2.0416666666666665,10618.760509166666,9610.679649416667,1918.796095375,57.010084139166665,22205.246293291668,23234.61777474461,1601.8493541702499,24324.689238991978,2460.7526654843055,22011.777542524804,2265.9004650132306,23331.307424920316,2632.5688264074556
2023-05-04,2.0833333333333335,10607.035588333334,9604.757565833334,1914.94787575,57.220848198333336,22183.961806583335,23258.914545101725,1593.5777002726059,24330.43722953689,2455.012618472111,22032.45302342463,2251.8183214793485,23319.676576962727,2624.662138347553
2023-05-04,2.125,10595.3106675,9598.83548225,1911.099656125,57.4316122575,22162.677319875,23283.211315458844,1585.3060463749616,24336.185220081803,2449.2725714599173,22053.128504324457,2237.7361779454664,23308.04572900514,2616.755450287651
2023-05-04,2.1666666666666665,10583.585746666668,9592.913398666666,1907.2514365,57.64237631666667,22141.39283316667,23307.508085815964,1577.0343924773176,24341.933210626717,2443.5325244477235,22073.803985224287,2223.6540344115842,23296.414881047553,2608.8487622277485
2023-05-04,2.2083333333333335,10571.860825833333,9586.991315083333,1903.403216875,57.853140375833334,22120.108346458335,23331.80485617308,1568.7627385796736,24347.68120117163,2437.7924774355297,22094.479466124114,2209.571890877702,23284.784033089967,2600.9420741678464
2023-05-04,2.25,10560.135905000001,9581.0692315,1899.55499725,58.063904435,22098.823859750002,23356.1016265302,1560.4910846820294,24353.429191716543,2432.052430423336,22115.15494702394,2195.48974734382,23273.15318513238,2593.035386107944
2023-05-04,2.2916666666666665,10548.410984166667,9575.147147916667,1895.706777625,58.27466849416667,22077.539373041665,23380.398396887318,1552.2194307843854,24359.177182261457,2426.3123834111416,22135.830427923767,2181.407603809938,23261.522337174792,2585.1286980480418
2023-05-04,2.3333333333333335,10536.686063333334,9569.225064333334,1891.858558,58.48543255333333,22056.254886333332,23404.695167244434,1543.9477768867414,24364.92517280637,2420.5723363989478,22156.505908823594,2167.3254602760558,23249.891489217207,2577.2220099881397
2023-05-04,2.375,10524.9611425,9563.302980749999,1888.010338375,58.6961966125,22034.970399625,23428.991937601553,1535.6761229890974,24370.673163351283,2414.832289386754,22177.18138972342,2153.2433167421736,23238.26064125962,2569.315321928237
2023-05-04,2.4166666666666665,10513.236221666668,9557.380897166666,1884.16211875,58.90696067166667,22013.685912916666,23453.288707958673,1527.4044690914534,24376.421153896197,2409.0922423745596,22197.856870623247,2139.1611732082915,23226.629793302032,2561.408633868335
2023-05-04,2.4583333333333335,10501.511300833334,9551.458813583333,1880.313899125,59.11772473083334,21992.401426208333,23477.58547831579,1519.1328151938092,24382.169144441108,2403.352195362366,22218.532351523074,2125.0790296744094,23214.998945344447,2553.5019458084325
2023-05-04,2.5,10489.786380000001,9545.53673,1876.4656795,59.32848879,21971.1169395,23501.882248672908,1510.8611612961652,24387.917134986023,2397.612148350172,22239.2078324229,2110.9968861405273,23203.36809738686,2545.5952577485305
2023-05-04,2.5416666666666665,10478.061459166667,9539.614646416667,1872.617459875,59.539252849166665,21949.832452791667,23526.179019030027,1502.5895073985212,24393.665125530937,2391.872101337978,22259.88331332273,2096.914742606645,23191.737249429272,2537.6885696886284
2023-05-04,2.583333333333333,10466.336538333333,9533.692562833334,1868.76924025,59.750016908333336,21928.547966083333,23550.475789387143,1494.317853500877,24399.413116075848,2386.1320543257843,22280.558794222557,2082.832599072763,23180.106401471687,2529.781881628726
2023-05-04,2.625,10454.6116175,9527.77047925,1864.921020625,59.9607809675,21907.263479375,23574.772559744262,1486.046199603233,24405.161106620762,2380.39200731359,22301.234275122384,2068.750455538881,23168.475553514098,2521.8751935688238
2023-05-04,2.6666666666666665,10442.886696666666,9521.848395666666,1861.072801,60.17154502666667,21885.978992666667,23599.06933010138,1477.774545705589,24410.909097165677,2374.6519603013962,22321.90975602221,2054.668312004999,23156.844705556512,2513.968505508921
2023-05-04,2.708333333333333,10431.161775833334,9515.926312083333,1857.2245813749998,60.382309085833334,21864.694505958334,23623.366100458497,1469.502891807945,24416.657087710588,2368.9119132892024,22342.585236922037,2040.5861684711167,23145.213857598927,2506.061817449019
2023-05-04,2.75,10419.436855,9510.0042285,1853.37636175,60.593073145000005,21843.410019249997,23647.662870815617,1461.231237910301,24422.405078255502,2363.171866277008,22363.260717821864,2026.5040249372346,23133.583009641337,2498.155129389117
2023-05-04,2.7916666666666665,10407.711934166668,9504.082144916667,1849.528142125,60.80383720416667,21822.125532541664,23671.959641172736,1452.9595840126567,24428.153068800417,2357.4318192648143,22383.93619872169,2012.4218814033525,23121.952161683752,2490.2484413292145
2023-05-04,2.833333333333333,10395.987013333333,9498.160061333334,1845.6799225,61.01460126333333,21800.84104583333,23696.256411529852,1444.6879301150127,24433.901059345328,2351.6917722526205,22404.61167962152,1998.3397378694704,23110.321313726163,2482.3417532693124
2023-05-04,2.875,10384.262092500001,9492.23797775,1841.831702875,61.225365322500004,21779.556559124998,23720.55318188697,1436.4162762173687,24439.649049890242,2345.9517252404266,22425.287160521348,1984.2575943355882,23098.690465768577,2474.43506520941
2023-05-04,2.9166666666666665,10372.537171666667,9486.315894166666,1837.9834832499998,61.43612938166667,21758.272072416665,23744.84995224409,1428.1446223197245,24445.397040435157,2340.211678228233,22445.962641421174,1970.1754508017061,23087.05961781099,2466.528377149508
2023-05-04,2.958333333333333,10360.812250833334,9480.393810583333,1834.1352636249999,61.64689344083334,21736.98758570833,23769.146722601206,1419.8729684220805,24451.145030980068,2334.4716312160385,22466.638122321,1956.093307267824,23075.428769853403,2458.6216890896053
2023-05-05,3.0,10349.08733,9474.471727,1830.287044,61.8576575,21715.703099,23793.443492958326,1411.6013145244365,24456.893021524982,2328.7315842038447,22487.313603220828,1942.0111637339419,23063.797921895817,2450.715001029703
2023-05-05,3.2916666666666665,10343.683114166666,9434.224123041668,1817.5684669999998,62.37240707958333,21657.847478791664,23774.370003972388,1406.3551049928924,24364.253533031406,2328.1752759551728,22498.19459946041,1943.871635340861,23050.76834177238,2442.3404042758793
2023-05-05,3.5833333333333335,10338.278898333334,9393.976519083333,1804.84989,62.88715665916667,21599.991858583333,23755.29651498645,1401.1088954613483,24271.61404453783,2327.6189677065004,22509.075595699993,1945.7321069477803,23037.738761648943,2433.9658075220555
2023-05-05,3.875,10332.8746825,9353.728915125,1792.1313129999999,63.40190623875,21542.136238375,23736.223026000513,1395.8626859298045,24178.974556044253,2327.0626594578284,22519.95659193958,1947.5925785546997,23024.709181525504,2425.5912107682316
2023-05-05,4.166666666666667,10327.470466666668,9313.481311166666,1779.412736,63.91665581833333,21484.280618166667,23717.149537014575,1390.6164763982604,24086.335067550677,2326.5063512091565,22530.83758817916,1949.4530501616189,23011.679601402066,2417.2166140144072
2023-05-05,4.458333333333334,10322.066250833333,9273.233707208334,1766.694159,64.43140539791666,21426.424997958333,23698.076048028637,1385.3702668667163,23993.6955790571,2325.9500429604846,22541.718584418744,1951.313521768538,22998.65002127863,2408.8420172605834
2023-05-05,4.75,10316.662035000001,9232.986103250001,1753.975582,64.9461549775,21368.56937775,23679.002559042703,1380.1240573351724,23901.056090563525,2325.393734711812,22552.599580658327,1953.1739933754573,22985.62044115519,2400.4674205067595
2023-05-05,5.041666666666667,10311.257819166667,9192.738499291667,1741.257005,65.46090455708334,21310.713757541667,23659.929070056765,1374.8778478036284,23808.41660206995,2324.83742646314,22563.48057689791,1955.0344649823764,22972.590861031753,2392.0928237529356
2023-05-05,5.333333333333334,10305.853603333333,9152.490895333334,1728.5384279999998,65.97565413666666,21252.858137333333,23640.855581070828,1369.6316382720843,23715.777113576372,2324.2811182144683,22574.361573137496,1956.8949365892959,22959.561280908318,2383.7182269991117
2023-05-05,5.625,10300.4493875,9112.243291375,1715.819851,66.49040371625,21195.002517124998,23621.78209208489,1364.3854287405402,23623.137625082796,2323.724809965796,22585.24256937708,1958.755408196215,22946.53170078488,2375.343630245288
2023-05-05,5.916666666666667,10295.045171666667,9071.995687416667,1703.1012739999999,67.00515329583334,21137.146896916667,23602.708603098952,1359.139219208996,23530.49813658922,2323.168501717124,22596.12356561666,1960.6158798031342,22933.50212066144,2366.969033491464
2023-05-05,6.208333333333334,10289.640955833334,9031.748083458333,1690.382697,67.51990287541666,21079.291276708333,23583.635114113014,1353.8930096774523,23437.858648095644,2322.612193468452,22607.004561856244,1962.4763514100534,22920.472540538005,2358.59443673764
2023-05-05,6.5,10284.23674,8991.5004795,1677.66412,68.034652455,21021.435656499998,23564.561625127077,1348.6468001459082,23345.219159602068,2322.05588521978,22617.885558095826,1964.3368230169726,22907.442960414566,2350.219839983816
2023-05-05,6.791666666666667,10278.832524166666,8951.252875541668,1664.9455429999998,68.54940203458334,20963.580036291667,23545.48813614114,1343.400590614364,23252.57967110849,2321.4995769711077,22628.766554335412,1966.197294623892,22894.413380291127,2341.845243229992
2023-05-05,7.083333333333334,10273.428308333334,8911.005271583334,1652.226966,69.06415161416666,20905.724416083332,23526.4146471552,1338.1543810828202,23159.940182614915,2320.9432687224357,22639.647550574995,1968.0577662308112,22881.383800167692,2333.470646476168
2023-05-05,7.375,10268.0240925,8870.757667625001,1639.5083889999999,69.57890119375,20847.868795875,23507.341158169264,1332.9081715512762,23067.30069412134,2320.386960473764,22650.528546814578,1969.9182378377304,22868.354220044253,2325.096049722344
2023-05-05,7.666666666666667,10262.619876666668,8830.510063666667,1626.789812,70.09365077333334,20790.013175666667,23488.267669183326,1327.661962019732,22974.661205627763,2319.8306522250914,22661.40954305416,1971.7787094446496,22855.324639920815,2316.72145296852
2023-05-05,7.958333333333334,10257.215660833333,8790.262459708334,1614.071235,70.60840035291666,20732.157555458332,23469.194180197388,1322.415752488188,22882.021717134186,2319.2743439764195,22672.290539293746,1973.639181051569,22842.29505979738,2308.3468562146963
2023-05-05,8.25,10251.811445,8750.01485575,1601.3526579999998,71.1231499325,20674.30193525,23450.12069121145,1317.169542956644,22789.38222864061,2318.7180357277475,22683.17153553333,1975.4996526584882,22829.26547967394,2299.9722594608725
2023-05-05,8.541666666666668,10246.407229166667,8709.767251791667,1588.634081,71.63789951208334,20616.446315041667,23431.047202225516,1311.9233334251,22696.742740147034,2318.161727479075,22694.05253177291,1977.3601242654074,22816.235899550502,2291.5976627070486
