Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2019-12-01,16.083333333333332,12173.327785373263,11414.161404803242,2319.2670129394533,75.75281285179986,25982.509076199,23147.15457498056,2190.8713454848266,22352.287057669368,2293.713935174662,21773.055157064304,2192.9325182025204,22830.28164573952,2031.4543719195076
2019-12-01,15.791666666666666,12126.5837109375,11360.89945457176,2290.2319308132596,75.05391046947904,25852.76906161838,23119.997530014603,2199.04521495953,22438.997437257647,2317.707497570671,21779.808963898256,2221.719076256138,22753.601911013568,2010.3855172485514
2019-12-01,15.5,12079.839636501736,11307.637504340279,2261.196848687066,74.35500808715821,25723.02904703776,23092.840485048648,2207.219084434233,22525.707816845927,2341.70105996668,21786.562770732213,2250.505634309756,22676.92217628762,1989.3166625775953
2019-12-01,15.208333333333332,12033.095562065972,11254.375554108798,2232.1617665608724,73.65610570483737,25593.28903245714,23065.683440082692,2215.3929539089363,22612.41819643421,2365.694622362689,21793.316577566166,2279.292192363374,22600.242441561666,1968.247807906639
2019-12-01,14.916666666666666,11986.351487630209,11201.113603877315,2203.1266844346787,72.95720332251655,25463.54901787652,23038.526395116736,2223.5668233836395,22699.12857602249,2389.6881847586983,21800.07038440012,2308.0787504169916,22523.562706835713,1947.178953235683
2019-12-01,14.625,11939.607413194444,11147.851653645834,2174.0916023084856,72.25830094019572,25333.8090032959,23011.36935015078,2231.7406928583423,22785.83895561077,2413.6817471547074,21806.82419123407,2336.8653084706093,22446.88297210976,1926.1100985647267
2019-12-01,14.333333333333332,11892.86333875868,11094.589703414353,2145.056520182292,71.55939855787489,25204.06898871528,22984.212305184825,2239.9145623330455,22872.549335199048,2437.675309550717,21813.577998068024,2365.6518665242274,22370.20323738381,1905.0412438937708
2019-12-01,14.041666666666666,11846.119264322917,11041.327753182872,2116.0214380560983,70.86049617555406,25074.32897413466,22957.05526021887,2248.0884318077487,22959.25971478733,2461.668871946726,21820.331804901976,2394.438424577845,22293.523502657856,1883.9723892228146
2019-12-01,13.75,11799.375189887152,10988.06580295139,2086.9863559299047,70.16159379323324,24944.58895955404,22929.898215252913,2256.2623012824515,23045.97009437561,2485.662434342735,21827.08561173593,2423.224982631463,22216.843767931903,1862.9035345518585
2019-12-01,13.458333333333332,11752.631115451388,10934.803852719908,2057.951273803711,69.46269141091241,24814.84894497342,22902.741170286954,2264.4361707571547,23132.68047396389,2509.6559967387443,21833.83941856988,2452.011540685081,22140.16403320595,1841.8346798809023
2019-12-01,13.166666666666666,11705.887041015625,10881.541902488427,2028.9161916775174,68.76378902859157,24685.1089303928,22875.584125321,2272.610040231858,23219.39085355217,2533.6495591347534,21840.593225403834,2480.7980987386986,22063.484298479998,1820.7658252099463
2019-12-01,12.875,11659.14296657986,10828.279952256946,1999.8811095513238,68.06488664627075,24555.368915812178,22848.427080355043,2280.783909706561,23306.10123314045,2557.643121530763,21847.34703223779,2509.5846567923163,21986.80456375405,1799.6969705389902
2019-12-01,12.583333333333332,11612.398892144096,10775.018002025463,1970.8460274251302,67.36598426394993,24425.628901231557,22821.270035389087,2288.9577791812644,23392.811612728732,2581.636683926772,21854.100839071743,2538.3712148459344,21910.124829028096,1778.628115868034
2019-12-01,12.291666666666666,11565.654817708333,10721.756051793982,1941.8109452989365,66.66708188162909,24295.888886650937,22794.11299042313,2297.131648655967,23479.52199231701,2605.630246322781,21860.854645905696,2567.157772899552,21833.445094302144,1757.5592611970778
2019-12-02,12.0,11518.910743272569,10668.4941015625,1912.7758631727431,65.96817949930826,24166.148872070316,22766.955945457175,2305.3055181306704,23566.23237190529,2629.6238087187903,21867.60845273965,2595.94433095317,21756.76535957619,1736.4904065261217
2019-12-02,11.958333333333334,11503.463181152343,10718.974780228227,1927.3612972909434,66.434095054026,24216.23333713108,22838.651070653657,2324.8404460266775,23600.712162832097,2630.628687094901,21972.341750072363,2626.396088870914,21730.73982502502,1760.7602219616244
2019-12-02,11.916666666666666,11488.015619032118,10769.455458893954,1941.9467314091437,66.90001060874373,24266.317802191843,22910.346195850136,2344.375373922684,23635.1919537589,2631.633565471012,22077.075047405076,2656.8478467886584,21704.714290473843,1785.0300373971274
2019-12-02,11.875,11472.568056911892,10819.93613755968,1956.5321655273438,67.36592616346147,24316.402267252608,22982.041321046618,2363.9103018186906,23669.671744685704,2632.6384438471227,22181.80834473779,2687.2996047064025,21678.68875592267,1809.2998528326302
2019-12-02,11.833333333333334,11457.120494791667,10870.416816225406,1971.117599645544,67.8318417181792,24366.486732313373,23053.736446243096,2383.4452297146977,23704.151535612506,2633.6433222232336,22286.541642070504,2717.751362624147,21652.6632213715,1833.5696682681332
2019-12-02,11.791666666666666,11441.67293267144,10920.897494891133,1985.7030337637443,68.29775727289694,24416.571197374134,23125.431571439578,2402.9801576107047,23738.63132653931,2634.6482005993444,22391.274939403218,2748.203120541891,21626.637686820326,1857.839483703636
2019-12-02,11.75,11426.225370551214,10971.37817355686,2000.2884678819446,68.76367282761467,24466.6556624349,23197.126696636056,2422.5150855067113,23773.111117466113,2635.653078975455,22496.00823673593,2778.6548784596353,21600.612152269154,1882.1092991391388
2019-12-02,11.708333333333334,11410.777808430988,11021.858852222584,2014.8739020001449,69.22958838233241,24516.74012749566,23268.82182183254,2442.050013402718,23807.59090839292,2636.6579573515664,22600.741534068642,2809.10663637738,21574.586617717978,1906.3791145746418
2019-12-02,11.666666666666666,11395.330246310763,11072.33953088831,2029.459336118345,69.69550393705015,24566.824592556426,23340.51694702902,2461.584941298725,23842.07069931972,2637.6628357276772,22705.474831401356,2839.558394295124,21548.561083166805,1930.6489300101446
2019-12-02,11.625,11379.882684190537,11122.820209554036,2044.0447702365452,70.16141949176787,24616.90905761719,23412.2120722255,2481.119869194732,23876.550490246525,2638.667714103788,22810.20812873407,2870.010152212868,21522.535548615633,1954.9187454456476
2019-12-02,11.583333333333334,11364.435122070312,11173.300888219763,2058.6302043547453,70.62733504648561,24666.993522677953,23483.90719742198,2500.6547970907386,23911.030281173327,2639.672592479899,22914.941426066784,2900.4619101306125,21496.510014064457,1979.1885608811504
2019-12-02,11.541666666666666,11348.987559950087,11223.78156688549,2073.2156384729456,71.09325060120335,24717.077987738718,23555.60232261846,2520.189724986745,23945.510072100133,2640.6774708560097,23019.674723399497,2930.9136680483566,21470.484479513285,2003.4583763166534
2019-12-02,11.5,11333.53999782986,11274.262245551216,2087.801072591146,71.55916615592108,24767.16245279948,23627.29744781494,2539.7246528827523,23979.989863026938,2641.6823492321205,23124.40802073221,2961.3654259661007,21444.458944962113,2027.7281917521561
2019-12-02,11.458333333333334,11318.092435709634,11324.742924216942,2102.386506709346,72.02508171063882,24817.246917860244,23698.992573011423,2559.2595807787593,24014.46965395374,2642.6872276082313,23229.141318064925,2991.8171838838452,21418.43341041094,2051.998007187659
2019-12-02,11.416666666666666,11302.644873589408,11375.223602882668,2116.9719408275464,72.49099726535655,24867.33138292101,23770.6876982079,2578.794508674766,24048.949444880545,2643.692105984342,23333.87461539764,3022.2689418015893,21392.407875859768,2076.267822623162
2019-12-02,11.375,11287.197311469183,11425.704281548395,2131.5573749457467,72.9569128200743,24917.41584798177,23842.382823404383,2598.3294365707725,24083.429235807347,2644.696984360453,23438.607912730353,3052.720699719334,21366.382341308592,2100.537638058665
2019-12-02,11.333333333333334,11271.749749348957,11476.184960214121,2146.142809063947,73.42282837479202,24967.500313042536,23914.07794860086,2617.8643644667795,24117.909026734153,2645.7018627365637,23543.341210063067,3083.172457637078,21340.35680675742,2124.8074534941675
2019-12-02,11.291666666666666,11256.302187228732,11526.665638879847,2160.7282431821473,73.88874392950976,25017.5847781033,23985.773073797343,2637.3992923627866,24152.388817660954,2646.7067411126745,23648.07450739578,3113.6242155548225,21314.331272206247,2149.0772689296705
2019-12-02,11.25,11240.854625108506,11577.146317545572,2175.3136773003475,74.3546594842275,25067.669243164062,24057.468198993825,2656.934220258793,24186.86860858776,2647.711619488786,23752.807804728494,3144.0759734725666,21288.30573765507,2173.3470843651735
2019-12-02,11.208333333333334,11225.40706298828,11627.626996211298,2189.8991114185474,74.82057503894522,25117.753708224827,24129.163324190304,2676.4691481547998,24221.34839951456,2648.7164978648966,23857.541102061205,3174.5277313903107,21262.2802031039,2197.616899800676
2019-12-02,11.166666666666666,11209.959500868055,11678.107674877025,2204.4845455367476,75.28649059366296,25167.838173285592,24200.858449386786,2696.004076050807,24255.828190441367,2649.7213762410074,23962.27439939392,3204.9794893080552,21236.254668552727,2221.886715236179
2019-12-02,11.125,11194.511938747828,11728.588353542751,2219.069979654948,75.7524061483807,25217.922638346354,24272.553574583264,2715.539003946814,24290.30798136817,2650.7262546171182,24067.007696726632,3235.4312472257993,21210.229134001554,2246.156530671682
2019-12-02,11.083333333333334,11179.064376627603,11779.069032208477,2233.655413773148,76.21832170309844,25268.00710340712,24344.248699779746,2735.0739318428205,24324.787772294974,2651.731132993229,24171.740994059346,3265.8830051435434,21184.203599450382,2270.426346107185
2019-12-02,11.041666666666666,11163.616814507377,11829.549710874204,2248.2408478913485,76.68423725781616,25318.09156846788,24415.943824976224,2754.608859738827,24359.267563221776,2652.73601136934,24276.47429139206,3296.334763061288,21158.178064899206,2294.6961615426876
2019-12-03,11.0,11148.169252387152,11880.03038953993,2262.826282009549,77.1501528125339,25368.176033528645,24487.638950172706,2774.143787634834,24393.74735414858,2653.7408897454507,24381.207588724774,3326.786520979032,21132.152530348034,2318.9659769781906
2019-12-03,10.958333333333334,11193.372007288048,11908.237369113498,2276.191377484357,77.24982329421573,25455.050552684643,24504.9430722903,2772.616413088572,24403.58088023433,2651.6330050003726,24373.61081718605,3304.514581055565,21240.72817523815,2346.0293643279415
2019-12-03,10.916666666666666,11238.574762188946,11936.444348687066,2289.556472959165,77.34949377589756,25541.92507184064,24522.247194407897,2771.0890385423095,24413.414406320077,2649.5251202552945,24366.014045647327,3282.242641132098,21349.30382012826,2373.092751677693
2019-12-03,10.875,11283.777517089842,11964.651328260634,2302.921568433974,77.44916425757938,25628.799590996634,24539.551316525496,2769.5616639960476,24423.247932405826,2647.4172355102164,24358.417274108608,3259.970701208631,21457.879465018377,2400.1561390274437
2019-12-03,10.833333333333334,11328.98027199074,11992.858307834202,2316.286663908782,77.5488347392612,25715.67411015263,24556.85543864309,2768.0342894497853,24433.08145849157,2645.3093507651383,24350.820502569884,3237.698761285164,21566.455109908493,2427.2195263771946
2019-12-03,10.791666666666666,11374.183026891636,12021.06528740777,2329.65175938359,77.64850522094302,25802.54862930863,24574.159560760687,2766.506914903523,24442.91498457732,2643.2014660200603,24343.22373103116,3215.426821361697,21675.030754798605,2454.282913726946
2019-12-03,10.75,11419.385781792535,12049.272266981337,2343.016854858399,77.74817570262485,25889.423148464626,24591.463682878282,2764.9795403572607,24452.748510663067,2641.093581274982,24335.626959492438,3193.15488143823,21783.60639968872,2481.346301076697
2019-12-03,10.708333333333334,11464.58853669343,12077.479246554904,2356.381950333207,77.84784618430668,25976.297667620624,24608.767804995878,2763.4521658109984,24462.582036748816,2638.985696529904,24328.030187953715,3170.882941514763,21892.182044578833,2508.409688426448
2019-12-03,10.666666666666666,11509.791291594327,12105.686226128471,2369.747045808015,77.9475166659885,26063.17218677662,24626.071927113473,2761.9247912647365,24472.41556283456,2636.877811784826,24320.43341641499,3148.611001591296,22000.75768946895,2535.473075776199
2019-12-03,10.625,11554.994046495225,12133.89320570204,2383.1121412828234,78.04718714767031,26150.04670593262,24643.37604923107,2760.3974167184742,24482.24908892031,2634.769927039748,24312.836644876268,3126.339061667829,22109.333334359064,2562.53646312595
2019-12-03,10.583333333333334,11600.196801396121,12162.100185275607,2396.4772367576315,78.14685762935214,26236.921225088612,24660.680171348667,2758.870042172212,24492.082615006057,2632.66204229467,24305.23987333755,3104.067121744362,22217.908979249176,2589.5998504757013
2019-12-03,10.541666666666666,11645.39955629702,12190.307164849175,2409.84233223244,78.24652811103397,26323.79574424461,24677.984293466263,2757.3426676259496,24501.916141091806,2630.5541575495918,24297.643101798825,3081.795181820895,22326.48462413929,2616.663237825452
2019-12-03,10.5,11690.602311197916,12218.514144422743,2423.2074277072484,78.3461985927158,26410.670263400607,24695.28841558386,2755.8152930796878,24511.74966717755,2628.4462728045137,24290.046330260102,3059.5232418974283,22435.060269029404,2643.7266251752035
2019-12-03,10.458333333333334,11735.805066098812,12246.72112399631,2436.5725231820566,78.44586907439762,26497.544782556604,24712.592537701454,2754.2879185334255,24521.5831932633,2626.338388059435,24282.44955872138,3037.251301973961,22543.63591391952,2670.7900125249544
2019-12-03,10.416666666666666,11781.00782099971,12274.928103569879,2449.937618656865,78.54553955607945,26584.4193017126,24729.89665981905,2752.760543987163,24531.41671934905,2624.230503314357,24274.852787182655,3014.9793620504943,22652.211558809635,2697.8533998747052
2019-12-03,10.375,11826.210575900606,12303.135083143447,2463.3027141316734,78.64521003776127,26671.293820868596,24747.200781936648,2751.233169440901,24541.250245434796,2622.122618569279,24267.256015643936,2992.7074221270273,22760.787203699747,2724.9167872244566
2019-12-03,10.333333333333334,11871.413330801504,12331.342062717014,2476.6678096064816,78.74488051944309,26758.168340024593,24764.504904054244,2749.7057948946385,24551.083771520545,2620.014733824201,24259.659244105213,2970.4354822035602,22869.362848589863,2751.9801745742075
2019-12-03,10.291666666666666,11916.6160857024,12359.549042290582,2490.0329050812898,78.84455100112491,26845.04285918059,24781.80902617184,2748.1784203483767,24560.91729760629,2617.906849079123,24252.06247256649,2948.163542280093,22977.93849347998,2779.0435619239584
2019-12-03,10.25,11961.818840603297,12387.756021864148,2503.398000556098,78.94422148280674,26931.917378336588,24799.113148289434,2746.6510458021144,24570.75082369204,2615.7989643340447,24244.465701027766,2925.891602356626,23086.51413837009,2806.1069492737097
2019-12-03,10.208333333333334,12007.021595504195,12415.963001437716,2516.7630960309066,79.04389196448857,27018.791897492585,24816.41727040703,2745.123671255852,24580.584349777786,2613.6910795889667,24236.868929489043,2903.619662433159,23195.089783260206,2833.1703366234606
2019-12-03,10.166666666666666,12052.224350405091,12444.169981011284,2530.1281915057148,79.14356244617039,27105.666416648583,24833.721392524625,2743.5962967095898,24590.417875863535,2611.5831948438886,24229.27215795032,2881.347722509692,23303.66542815032,2860.2337239732115
2019-12-03,10.125,12097.42710530599,12472.376960584852,2543.493286980523,79.2432329278522,27192.54093580458,24851.02551464222,2742.0689221633274,24600.25140194928,2609.4753100988105,24221.675386411596,2859.075782586225,23412.241073040434,2887.297111322963
2019-12-03,10.083333333333334,12142.629860206885,12500.58394015842,2556.8583824553316,79.34290340953403,27279.415454960574,24868.32963675982,2740.5415476170656,24610.08492803503,2607.3674253537324,24214.078614872877,2836.803842662758,23520.81671793055,2914.3604986727137
2019-12-03,10.041666666666666,12187.832615107784,12528.790919731988,2570.22347793014,79.44257389121586,27366.28997411657,24885.633758877415,2739.0141730708033,24619.918454120776,2605.2595406086543,24206.481843334153,2814.531902739291,23629.39236282066,2941.423886022465
2019-12-04,10.0,12233.03537000868,12556.997899305556,2583.588573404948,79.54224437289768,27453.16449327257,24902.93788099501,2737.486798524541,24629.751980206525,2603.1516558635763,24198.88507179543,2792.259962815824,23737.968007710777,2968.487273372216
2019-12-04,9.708333333333334,12103.759800618489,12420.240306984231,2554.089600502297,78.79037807340976,27156.880511836298,24920.884648459167,2749.498650216061,24562.945841010765,2559.726421884299,24194.733819895617,2785.973147353199,23751.224652495774,2962.6545704302644
2019-12-04,9.416666666666666,11974.484231228298,12283.482714662905,2524.590627599646,78.03851177392183,26860.596530400027,24938.83141592332,2761.5105019075813,24496.139701815006,2516.3011879050214,24190.582567995803,2779.686331890573,23764.481297280774,2956.8218674883133
2019-12-04,9.125,11845.208661838107,12146.72512234158,2495.0916546969943,77.28664547443391,26564.312548963757,24956.778183387476,2773.5223535991013,24429.333562619246,2472.875953925744,24186.43131609599,2773.3995164279477,23777.73794206577,2950.9891645463617
2019-12-04,8.833333333333334,11715.933092447916,12009.967530020254,2465.592681794343,76.53477917494598,26268.028567527486,24974.72495085163,2785.5342052906217,24362.527423423486,2429.4507199464665,24182.280064196177,2767.1127009653223,23790.994586850768,2945.1564616044107
2019-12-04,8.541666666666666,11586.657523057725,11873.20993769893,2436.093708891692,75.78291287545805,25971.744586091216,24992.671718315785,2797.5460569821416,24295.721284227726,2386.025485967189,24178.128812296363,2760.8258855026966,23804.251231635764,2939.323758662459
2019-12-04,8.25,11457.381953667533,11736.452345377604,2406.594735989041,75.03104657597012,25675.460604654945,25010.618485779938,2809.5579086736616,24228.915145031966,2342.6002519879116,24173.97756039655,2754.5390700400712,23817.507876420765,2933.4910557205076
2019-12-04,7.958333333333333,11328.106384277342,11599.69475305628,2377.0957630863895,74.2791802764822,25379.17662321868,25028.565253244094,2821.569760365182,24162.109005836206,2299.1750180086347,24169.826308496737,2748.252254577446,23830.76452120576,2927.6583527785565
2019-12-04,7.666666666666666,11198.830814887151,11462.937160734953,2347.5967901837384,73.52731397699426,25082.892641782408,25046.51202070825,2833.581612056702,24095.302866640446,2255.749784029357,24165.675056596923,2741.96543911482,23844.021165990758,2921.825649836605
2019-12-04,7.375,11069.55524549696,11326.179568413629,2318.0978172810874,72.77544767750635,24786.608660346137,25064.458788172404,2845.5934637482223,24028.496727444686,2212.32455005008,24161.52380469711,2735.678623652195,23857.27781077576,2915.992946894654
2019-12-04,7.083333333333333,10940.27967610677,11189.421976092304,2288.5988443784363,72.02358137801842,24490.324678909867,25082.40555563656,2857.6053154397423,23961.690588248926,2168.8993160708023,24157.372552797297,2729.3918081895695,23870.534455560755,2910.1602439527023
2019-12-04,6.791666666666666,10811.004106716578,11052.664383770978,2259.099871475785,71.27171507853049,24194.040697473596,25100.352323100713,2869.6171671312627,23894.884449053166,2125.474082091525,24153.221300897483,2723.1049927269437,23883.791100345752,2904.3275410107512
2019-12-04,6.5,10681.728537326388,10915.906791449652,2229.6008985731337,70.51984877904256,23897.756716037326,25118.29909056487,2881.6290188227827,23828.078309857403,2082.0488481122475,24149.07004899767,2716.8181772643184,23897.047745130752,2898.4948380687997
2019-12-04,6.208333333333333,10552.452967936197,10779.149199128327,2200.1019256704826,69.76798247955463,23601.472734601055,25136.245858029026,2893.6408705143026,23761.272170661643,2038.62361413297,24144.918797097856,2710.531361801693,23910.30438991575,2892.662135126848
2019-12-04,5.916666666666666,10423.177398546006,10642.391606807003,2170.6029527678315,69.01611618006672,23305.188753164784,25154.19262549318,2905.652722205823,23694.466031465883,1995.1983801536926,24140.767545198043,2704.2445463390673,23923.561034700746,2886.829432184897
2019-12-04,5.625,10293.901829155815,10505.634014485677,2141.1039798651805,68.26424988057879,23008.904771728514,25172.139392957335,2917.664573897343,23627.659892270123,1951.7731461744152,24136.61629329823,2697.957730876442,23936.817679485743,2880.9967292429455
2019-12-04,5.333333333333333,10164.626259765624,10368.876422164352,2111.605006962529,67.51238358109086,22712.620790292243,25190.086160421488,2929.6764255888634,23560.853753074363,1908.3479121951377,24132.465041398416,2691.6709154138166,23950.074324270743,2875.1640263009945
2019-12-04,5.041666666666666,10035.350690375433,10232.118829843026,2082.106034059878,66.76051728160293,22416.336808855973,25208.032927885644,2941.6882772803833,23494.047613878603,1864.9226782158603,24128.313789498603,2685.384099951191,23963.33096905574,2869.331323359043
2019-12-04,4.75,9906.075120985242,10095.361237521702,2052.607061157227,66.008650982115,22120.052827419706,25225.9796953498,2953.7001289719037,23427.241474682844,1821.4974442365829,24124.16253759879,2679.0972844885655,23976.587613840737,2863.498620417092
2019-12-04,4.458333333333333,9776.79955159505,9958.603645200375,2023.1080882545757,65.25678468262709,21823.76884598343,25243.926462813954,2965.7119806634237,23360.435335487084,1778.0722102573054,24120.011285698976,2672.81046902594,23989.844258625737,2857.6659174751403
2019-12-04,4.166666666666666,9647.52398220486,9821.846052879051,1993.6091153519244,64.50491838313916,21527.484864547165,25261.87323027811,2977.7238323549436,23293.629196291324,1734.646976278028,24115.860033799163,2666.5236535633144,24003.100903410734,2851.8332145331888
2019-12-04,3.875,9518.248412814668,9685.088460557727,1964.110142449273,63.75305208365123,21231.200883110894,25279.819997742263,2989.735684046464,23226.823057095564,1691.2217422987505,24111.70878189935,2660.236838100689,24016.35754819573,2846.0005115912377
2019-12-04,3.583333333333333,9388.972843424477,9548.3308682364,1934.611169546622,63.0011857841633,20934.916901674624,25297.76676520642,3001.747535737984,23160.016917899804,1647.7965083194733,24107.557529999536,2653.9500226380637,24029.614192980727,2840.167808649286
2019-12-04,3.291666666666666,9259.697274034286,9411.573275915074,1905.112196643971,62.24931948467537,20638.632920238353,25315.713532670572,3013.7593874295044,23093.210778704044,1604.371274340196,24103.406278099723,2647.663207175438,24042.870837765728,2834.335105707335
2019-12-05,3.0,9130.421704644095,9274.81568359375,1875.6132237413196,61.497453185187446,20342.348938802083,25333.66030013473,3025.7712391210243,23026.404639508284,1560.9460403609185,24099.25502619991,2641.3763917128126,24056.127482550724,2828.5024027653835
2019-12-05,3.375,9178.185986915869,9350.636819028501,1882.640086234764,61.03022393756443,20472.49396419949,25299.74251448643,3009.127224471092,23017.353546111495,1587.8503116882687,24088.271855009734,2634.6413305753294,24064.165221327163,2824.0453923854443
2019-12-05,3.75,9225.950269187642,9426.457954463252,1889.6669487282084,60.562994689941405,20602.638989596897,25265.82472883813,2992.4832098211605,23008.30245271471,1614.7545830156191,24077.288683819555,2627.9062694378467,24072.2029601036,2819.5883820055055
2019-12-05,4.125,9273.714551459416,9502.279089898004,1896.6938112216528,60.09576544231839,20732.784014994304,25231.90694318983,2975.8391951712283,22999.25135931792,1641.6588543429693,24066.30551262938,2621.1712083003636,24080.24069888004,2815.1313716255663
2019-12-05,4.5,9321.478833731191,9578.100225332755,1903.720673715097,59.628536194695364,20862.92904039171,25197.989157541535,2959.1951805212966,22990.200265921136,1668.5631256703196,24055.3223414392,2614.4361471628804,24088.278437656478,2810.6743612456276
2019-12-05,4.875,9369.243116002965,9653.921360767506,1910.7475362085415,59.16130694707235,20993.074065789115,25164.071371893235,2942.5511658713644,22981.149172524347,1695.4673969976698,24044.339170249026,2607.701086025397,24096.316176432916,2806.2173508656883
2019-12-05,5.25,9417.007398274738,9729.742496202256,1917.7743987019858,58.69407769944932,21123.219091186522,25130.15358624494,2925.9071512214323,22972.09807912756,1722.3716683250202,24033.355999058847,2600.9660248879145,24104.353915209354,2801.7603404857496
2019-12-05,5.625,9464.771680546512,9805.563631637007,1924.8012611954302,58.22684845182631,21253.36411658393,25096.235800596638,2909.2631365715006,22963.046985730773,1749.2759396523704,24022.372827868672,2594.2309637504313,24112.391653985793,2797.3033301058103
2019-12-05,6.0,9512.535962818285,9881.384767071759,1931.8281236888745,57.75961920420329,21383.509141981336,25062.318014948338,2892.6191219215684,22953.995892333987,1776.1802109797206,24011.389656678493,2587.495902612948,24120.42939276223,2792.8463197258716
2019-12-05,6.375,9560.30024509006,9957.20590250651,1938.854986182319,57.292389956580266,21513.654167378743,25028.40022930004,2875.9751072716363,22944.9447989372,1803.084482307071,24000.406485488318,2580.7608414754654,24128.46713153867,2788.3893093459324
2019-12-05,6.75,9608.064527361834,10033.027037941261,1945.8818486757632,56.82516070895725,21643.79919277615,24994.48244365174,2859.3310926217046,22935.893705540413,1829.9887536344213,23989.42331429814,2574.0257803379823,24136.504870315108,2783.9322989659936
2019-12-05,7.125,9655.828809633607,10108.848173376013,1952.9087111692077,56.35793146133423,21773.944218173558,24960.564658003444,2842.6870779717724,22926.842612143624,1856.8930249617715,23978.440143107964,2567.290719200499,24144.542609091546,2779.4752885860544
2019-12-05,7.5,9703.59309190538,10184.669308810764,1959.9355736626521,55.89070221371121,21904.08924357096,24926.646872355144,2826.0430633218402,22917.79151874684,1883.7972962891217,23967.45697191779,2560.5556580630164,24152.580347867988,2775.0182782061156
2019-12-05,7.875,9751.357374177154,10260.490444245515,1966.9624361560964,55.42347296608819,22034.23426896837,24892.729086706844,2809.3990486719085,22908.74042535005,1910.7015676164722,23956.47380072761,2553.820596925533,24160.618086644427,2770.5612678261764
2019-12-05,8.25,9799.121656448928,10336.311579680267,1973.9892986495408,54.95624371846517,22164.379294365775,24858.811301058548,2792.7550340219764,22899.68933195326,1937.6058389438224,23945.490629537435,2547.08553578805,24168.655825420865,2766.104257446237
2019-12-05,8.625,9846.885938720701,10412.132715115018,1981.016161142985,54.48901447084215,22294.524319763183,24824.893515410247,2776.1110193720447,22890.638238556476,1964.5101102711728,23934.507458347256,2540.350474650567,24176.693564197303,2761.6472470662984
2019-12-05,9.0,9894.650220992477,10487.95385054977,1988.0430236364296,54.021785223219126,22424.66934516059,24790.97572976195,2759.4670047221125,22881.587145159687,1991.414381598523,23923.52428715708,2533.615413513084,24184.73130297374,2757.190236686359
2019-12-05,9.375,9942.41450326425,10563.77498598452,1995.0698861298738,53.55455597559611,22554.814370557997,24757.05794411365,2742.8229900721803,22872.5360517629,2018.3186529258733,23912.541115966902,2526.880352375601,24192.76904175018,2752.7332263064204
