Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2023-09-01,13.916666666666666,11551.667074166668,15234.057903333334,2858.7693791666666,69.86068540333333,29714.354968416625,30293.83564863194,3391.9932044538755,28342.599367479557,3730.338511091316,33393.417698851714,4567.6632368261035,30313.247186630924,3505.267765792408
2023-09-01,13.708333333333332,11510.157714583334,15070.997306666666,2823.124708083333,69.74286801666668,29474.022519958286,30207.158026045134,3327.6565524220264,28250.63176619789,3736.908541884026,33286.31765257064,4524.434923823188,30252.38076528181,3480.827907166169
2023-09-01,13.5,11468.648355000001,14907.93671,2787.4800370000003,69.62505063,29233.69007149995,30120.48040345833,3263.3199003901773,28158.664164916223,3743.478572676736,33179.21760628956,4481.206610820273,30191.514343932693,3456.3880485399295
2023-09-01,13.291666666666666,11427.138995416666,14744.876113333334,2751.835365916667,69.50723324333333,28993.35762304161,30033.80278087152,3198.9832483583277,28066.696563634556,3750.0486034694454,33072.11756000848,4437.978297817358,30130.64792258358,3431.94818991369
2023-09-01,13.083333333333332,11385.629635833333,14581.815516666666,2716.1906948333335,69.38941585666667,28753.025174583276,29947.125158284714,3134.6465963264786,27974.72896235289,3756.6186342621554,32965.017513727405,4394.749984814443,30069.781501234465,3407.508331287451
2023-09-01,12.875,11344.12027625,14418.75492,2680.54602375,69.27159847,28512.692726124937,29860.44753569791,3070.3099442946295,27882.76136107122,3763.188665054865,32857.91746744633,4351.521671811528,30008.91507988535,3383.068472661211
2023-09-01,12.666666666666666,11302.610916666667,14255.694323333333,2644.9013526666668,69.15378108333334,28272.3602776666,29773.769913111104,3005.97329226278,27790.793759789554,3769.758695847575,32750.81742116525,4308.293358808613,29948.048658536238,3358.6286140349716
2023-09-01,12.458333333333332,11261.101557083333,14092.633726666667,2609.2566815833334,69.03596369666667,28032.027829208262,29687.0922905243,2941.6366402309304,27698.826158507887,3776.328726640285,32643.717374884174,4265.065045805699,29887.182237187124,3334.1887554087325
2023-09-01,12.25,11219.5921975,13929.57313,2573.6120105,68.91814631,27791.695380749923,29600.414667937494,2877.2999881990813,27606.85855722622,3782.8987574329944,32536.617328603097,4221.836732802783,29826.31581583801,3309.748896782493
2023-09-01,12.041666666666666,11178.082837916667,13766.512533333333,2537.9673394166666,68.80032892333334,27551.362932291588,29513.73704535069,2812.9633361672322,27514.890955944553,3789.4687882257044,32429.51728232202,4178.608419799869,29765.449394488896,3285.3090381562533
2023-09-01,11.833333333333332,11136.573478333334,13603.451936666666,2502.3226683333332,68.68251153666667,27311.03048383325,29427.05942276388,2748.6266841353827,27422.923354662886,3796.038819018414,32322.417236040943,4135.380106796953,29704.582973139783,3260.869179530014
2023-09-01,11.625,11095.06411875,13440.39134,2466.67799725,68.56469415000001,27070.698035374913,29340.381800177074,2684.2900321035336,27330.95575338122,3802.608849811124,32215.31718975987,4092.151793794039,29643.71655179067,3236.4293209037746
2023-09-01,11.416666666666666,11053.554759166667,13277.330743333332,2431.033326166667,68.44687676333334,26830.365586916574,29253.70417759027,2619.9533800716845,27238.98815209955,3809.178880603834,32108.217143478792,4048.923480791124,29582.850130441555,3211.9894622775355
2023-09-01,11.208333333333332,11012.045399583334,13114.270146666666,2395.3886550833336,68.32905937666668,26590.03313845824,29167.026555003464,2555.616728039835,27147.020550817884,3815.7489113965435,32001.117097197715,4005.695167788209,29521.98370909244,3187.549603651296
2023-09-02,11.0,10970.53604,12951.20955,2359.743984,68.21124199,26349.7006899999,29080.34893241666,2491.280076007986,27055.052949536217,3822.3189421892534,31894.01705091664,3962.466854785294,29461.117287743327,3163.1097450250563
2023-09-02,11.0,10915.403431166667,12889.807097083332,2345.1080072500004,69.09619116458333,26219.41460091657,28972.135981137144,2472.7135994577443,27070.53581306167,3880.3039413216234,31728.440170501708,3919.843317369633,29462.642211696035,3201.0834167056883
2023-09-02,11.0,10860.270822333334,12828.404644166667,2330.4720305,69.98114033916667,26089.12851183324,28863.92302985763,2454.147122907503,27086.01867658712,3938.2889404539937,31562.863290086778,3877.2197799539726,29464.167135648746,3239.05708838632
2023-09-02,11.0,10805.1382135,12767.00219125,2315.8360537500002,70.86608951375001,25958.842422749913,28755.710078578115,2435.5806463572617,27101.50154011257,3996.2739395863637,31397.286409671848,3834.596242538312,29465.692059601453,3277.030760066952
2023-09-02,11.0,10750.005604666667,12705.599738333332,2301.200077,71.75103868833334,25828.556333666584,28647.4971272986,2417.01416980702,27116.984403638024,4054.2589387187336,31231.70952925692,3791.972705122651,29467.21698355416,3315.0044317475836
2023-09-02,11.0,10694.872995833333,12644.197285416667,2286.56410025,72.63598786291666,25698.270244583255,28539.28417601909,2398.4476932567786,27132.467267163473,4112.2439378511035,31066.13264884199,3749.34916770699,29468.74190750687,3352.9781034282155
2023-09-02,11.0,10639.740387000002,12582.7948325,2271.9281235000003,73.5209370375,25567.984155499926,28431.071224739575,2379.8812167065375,27147.950130688925,4170.228936983474,30900.55576842706,3706.7256302913293,29470.26683145958,3390.9517751088474
2023-09-02,11.0,10584.607778166668,12521.392379583333,2257.29214675,74.40588621208335,25437.698066416597,28322.85827346006,2361.314740156296,27163.432994214378,4228.213936115844,30734.97888801213,3664.102092875669,29471.791755412287,3428.9254467894793
2023-09-02,11.0,10529.475169333335,12459.989926666667,2242.65617,75.29083538666667,25307.411977333268,28214.645322180546,2342.7482636060545,27178.915857739827,4286.198935248214,30569.4020075972,3621.478555460008,29473.316679364994,3466.8991184701113
2023-09-02,11.0,10474.342560500001,12398.58747375,2228.02019325,76.17578456125,25177.12588824994,28106.43237090103,2324.1817870558134,27194.39872126528,4344.183934380584,30403.825127182274,3578.855018044347,29474.841603317705,3504.8727901507427
2023-09-02,11.0,10419.209951666668,12337.185020833333,2213.3842165,77.06073373583334,25046.83979916661,27998.219419621517,2305.615310505572,27209.88158479073,4402.168933512954,30238.248246767344,3536.2314806286868,29476.366527270413,3542.8464618313747
2023-09-02,11.0,10364.077342833334,12275.782567916667,2198.7482397500003,77.94568291041668,24916.55371008328,27890.006468342002,2287.0488339553303,27225.36444831618,4460.153932645324,30072.671366352413,3493.607943213026,29477.89145122312,3580.8201335120066
2023-09-02,11.0,10308.944734,12214.380115,2184.112263,78.830632085,24786.267620999948,27781.79351706249,2268.482357405089,27240.847311841633,4518.138931777695,29907.094485937483,3450.984405797365,29479.41637517583,3618.7938051926385
2023-09-02,11.0,10253.812125166667,12152.977662083333,2169.47628625,79.71558125958333,24655.981531916623,27673.580565782977,2249.9158808548477,27256.330175367086,4576.123930910065,29741.517605522553,3408.360868381704,29480.94129912854,3656.7674768732704
2023-09-02,11.0,10198.679516333334,12091.575209166667,2154.8403095000003,80.60053043416667,24525.69544283329,27565.367614503462,2231.349404304606,27271.813038892535,4634.108930042435,29575.940725107623,3365.7373309660434,29482.466223081246,3694.7411485539023
2023-09-02,11.0,10143.5469075,12030.17275625,2140.20433275,81.48547960875001,24395.40935374996,27457.154663223948,2212.7829277543647,27287.295902417987,4692.0939291748045,29410.363844692693,3323.113793550383,29483.991147033954,3732.7148202345343
2023-09-02,11.0,10088.414298666667,11968.770303333333,2125.568356,82.37042878333334,24265.123264666632,27348.941711944433,2194.2164512041236,27302.77876594344,4750.078928307175,29244.786964277766,3280.490256134722,29485.516070986665,3770.6884919151657
2023-09-02,11.0,10033.281689833333,11907.367850416667,2110.93237925,83.25537795791666,24134.837175583303,27240.72876066492,2175.649974653882,27318.26162946889,4808.063927439545,29079.210083862836,3237.8667187190613,29487.040994939372,3808.6621635957977
2023-09-02,11.0,9978.149081,11845.9653975,2096.2964025,84.1403271325,24004.551086499974,27132.515809385404,2157.0834981036405,27333.74449299434,4866.048926571915,28913.633203447906,3195.243181303401,29488.56591889208,3846.6358352764296
2023-09-02,11.0,9923.016472166666,11784.562944583333,2081.6604257500003,85.02527630708335,23874.264997416645,27024.30285810589,2138.517021553399,27349.227356519794,4924.033925704285,28748.056323032975,3152.61964388774,29490.09084284479,3884.6095069570615
2023-09-02,11.0,9867.883863333334,11723.160491666667,2067.024449,85.91022548166667,23743.978908333316,26916.089906826375,2119.950545003158,27364.710220045243,4982.018924836655,28582.479442618045,3109.996106472079,29491.6157667975,3922.583178637693
2023-09-02,11.0,9812.7512545,11661.75803875,2052.38847225,86.79517465625,23613.692819249987,26807.876955546864,2101.3840684529164,27380.193083570695,5040.003923969025,28416.90256220312,3067.3725690564183,29493.140690750206,3960.556850318325
2023-09-02,11.0,9757.618645666667,11600.355585833333,2037.7524955000001,87.68012383083334,23483.40673016666,26699.66400426735,2082.817591902675,27395.675947096148,5097.988923101395,28251.32568178819,3024.7490316407575,29494.665614702913,3998.530521998957
2023-09-02,11.0,9702.486036833334,11538.953132916668,2023.11651875,88.56507300541668,23353.12064108333,26591.451052987835,2064.2511153524338,27411.158810621597,5155.973922233766,28085.748801373258,2982.125494225097,29496.190538655625,4036.5041936795888
2023-09-03,11.0,9647.353428,11477.55068,2008.480542,89.45002218,23222.834552,26483.23810170832,2045.6846388021922,27426.64167414705,5213.958921366136,27920.171920958328,2939.5019568094363,29497.715462608332,4074.4778653602207
2023-09-03,10.625,9668.319663916667,11431.865391666666,2016.6200397916666,86.5112524325,23203.316228541662,26398.869666622573,2045.6312748063106,27632.429083940573,5260.572900742861,27888.571019781244,2913.7489055735273,29493.399623418194,4093.8743541580043
2023-09-03,10.25,9689.285899833334,11386.180103333334,2024.7595375833334,83.57248268500001,23183.797905083324,26314.50123153683,2045.577910810429,27838.2164937341,5307.186880119585,27856.97011860416,2887.9958543376188,29489.083784228053,4113.270842955788
2023-09-03,9.875,9710.25213575,11340.494815,2032.899035375,80.63371293750001,23164.27958162499,26230.132796451082,2045.5245468145474,28044.003903527624,5353.80085949631,27825.369217427076,2862.24280310171,29484.767945037915,4132.6673317535715
2023-09-03,9.5,9731.218371666666,11294.809526666668,2041.0385331666666,77.69494319,23144.76125816665,26145.764361365334,2045.4711828186657,28249.79131332115,5400.4148388730355,27793.768316249992,2836.489751865801,29480.452105847773,4152.063820551355
2023-09-03,9.125,9752.184607583333,11249.124238333334,2049.1780309583332,74.7561734425,23125.242934708313,26061.395926279587,2045.4178188227843,28455.578723114675,5447.028818249761,27762.16741507291,2810.736700629892,29476.136266657635,4171.460309349139
2023-09-03,8.75,9773.1508435,11203.43895,2057.31752875,71.817403695,23105.724611249974,25977.02749119384,2045.3644548269026,28661.366132908202,5493.642797626485,27730.56651389582,2784.9836493939833,29471.820427467494,4190.856798146922
2023-09-03,8.375,9794.117079416666,11157.753661666668,2065.457026541667,68.8786339475,23086.206287791636,25892.659056108096,2045.311090831021,28867.153542701726,5540.25677700321,27698.965612718737,2759.2305981580744,29467.504588277356,4210.253286944707
2023-09-03,8.0,9815.083315333333,11112.068373333334,2073.5965243333335,65.9398642,23066.6879643333,25808.29062102235,2045.2577268351395,29072.94095249525,5586.870756379935,27667.364711541653,2733.4775469221654,29463.188749087214,4229.64977574249
2023-09-03,7.625,9836.04955125,11066.383085,2081.736022125,63.0010944525,23047.169640874963,25723.9221859366,2045.2043628392578,29278.728362288777,5633.48473575666,27635.76381036457,2707.724495686257,29458.872909897076,4249.046264540274
2023-09-03,7.25,9857.015787166667,11020.697796666667,2089.8755199166667,60.062324705,23027.651317416625,25639.553750850857,2045.150998843376,29484.5157720823,5680.098715133385,27604.162909187486,2681.971444450348,29454.557070706935,4268.442753338058
2023-09-03,6.875,9877.982023083334,10975.012508333333,2098.0150177083333,57.123554957500005,23008.132993958287,25555.18531576511,2045.0976348474946,29690.303181875825,5726.71269451011,27572.5620080104,2656.218393214439,29450.241231516797,4287.839242135841
2023-09-03,6.5,9898.948259,10929.32722,2106.1545155,54.18478521,22988.61467049995,25470.816880679362,2045.044270851613,29896.090591669352,5773.326673886835,27540.961106833318,2630.46534197853,29445.92539232666,4307.235730933625
2023-09-03,6.125,9919.914494916666,10883.641931666667,2114.2940132916665,51.2460154625,22969.096347041614,25386.448445593614,2044.9909068557313,30101.878001462876,5819.940653263559,27509.360205656234,2604.7122907426215,29441.609553136517,4326.632219731408
2023-09-03,5.75,9940.880730833333,10837.956643333333,2122.4335110833335,48.307245715,22949.578023583275,25302.080010507867,2044.9375428598498,30307.665411256403,5866.554632640285,27477.75930447915,2578.9592395067125,29437.29371394638,4346.028708529192
2023-09-03,5.375,9961.84696675,10792.271355,2130.573008875,45.368475967500004,22930.059700124937,25217.711575422123,2044.8841788639681,30513.452821049927,5913.16861201701,27446.158403302066,2553.2061882708035,29432.977874756238,4365.425197326976
2023-09-03,5.0,9982.813202666666,10746.586066666667,2138.7125066666667,42.42970622,22910.5413766666,25133.343140336376,2044.8308148680865,30719.240230843454,5959.782591393734,27414.557502124982,2527.453137034895,29428.6620355661,4384.821686124759
2023-09-03,4.625,10003.779438583333,10700.900778333333,2146.8520044583333,39.490936472499996,22891.023053208264,25048.974705250628,2044.777450872205,30925.027640636978,6006.396570770459,27382.9566009479,2501.700085798986,29424.34619637596,4404.218174922543
2023-09-03,4.25,10024.7456745,10655.21549,2154.99150225,36.552166725,22871.504729749926,24964.606270164884,2044.7240868763233,31130.8150504305,6053.010550147184,27351.355699770815,2475.947034563077,29420.03035718582,4423.614663720327
2023-09-03,3.875,10045.711910416667,10609.530201666666,2163.1310000416665,33.6133969775,22851.986406291588,24880.237835079137,2044.6707228804416,31336.60246022403,6099.62452952391,27319.754798593727,2450.193983327168,29415.71451799568,4443.011152518111
2023-09-03,3.5,10066.678146333332,10563.844913333334,2171.270497833333,30.67462723,22832.46808283325,24795.86939999339,2044.6173588845602,31542.389870017552,6146.238508900634,27288.153897416643,2424.4409320912596,29411.39867880554,4462.407641315895
2023-09-03,3.125,10087.644382249999,10518.159625,2179.409995625,27.735857482499995,22812.94975937491,24711.500964907642,2044.5639948886785,31748.17727981108,6192.852488277359,27256.55299623956,2398.6878808553506,29407.0828396154,4481.804130113678
2023-09-03,2.75,10108.610618166666,10472.474336666666,2187.549493416667,24.797087735000005,22793.431435916576,24627.132529821894,2044.5106308927968,31953.964689604603,6239.466467654084,27224.952095062476,2372.9348296194416,29402.76700042526,4501.200618911462
2023-09-03,2.375,10129.576854083332,10426.789048333334,2195.6889912083334,21.8583179875,22773.913112458238,24542.76409473615,2044.4572668969154,32159.75209939813,6286.0804470308085,27193.35119388539,2347.181778383533,29398.45116123512,4520.597107709245
2023-09-04,2.0,10150.54309,10381.10376,2203.828489,18.91954824,22754.3947889999,24458.395659650403,2044.4039029010337,32365.539509191654,6332.694426407534,27161.750292708308,2321.428727147624,29394.135322044982,4539.993596507029
2023-09-04,2.25,10225.81179625,10446.81901125,2217.287628625,20.514890453750002,22910.433232583233,24460.60798760837,2098.0882120816877,32385.845511626376,6315.992736130192,27183.213667531745,2352.00324365865,29414.08379856637,4569.122913259613
2023-09-04,2.5,10301.080502499999,10512.5342625,2230.74676825,22.1102326675,23066.471676166566,24462.82031556634,2151.7725212623413,32406.1515140611,6299.2910458528495,27204.677042355182,2382.577760169675,29434.03227508776,4598.252230012196
2023-09-04,2.75,10376.34920875,10578.249513750001,2244.205907875,23.70557488125,23222.5101197499,24465.032643524308,2205.4568304429954,32426.457516495822,6282.589355575507,27226.140417178623,2413.1522766807,29453.98075160915,4627.38154676478
2023-09-04,3.0,10451.617914999999,10643.964765,2257.6650475,25.300917095000003,23378.548563333232,24467.244971482276,2259.141139623649,32446.763518930544,6265.887665298165,27247.60379200206,2443.726793191726,29473.92922813054,4656.510863517364
2023-09-04,3.25,10526.88662125,10709.68001625,2271.124187125,26.896259308750004,23534.587006916565,24469.457299440244,2312.825448804303,32467.069521365265,6249.185975020824,27269.067166825498,2474.3013097027515,29493.877704651928,4685.6401802699465
2023-09-04,3.5,10602.155327499999,10775.3952675,2284.58332675,28.4916015225,23690.6254504999,24471.669627398216,2366.509757984957,32487.37552379999,6232.484284743482,27290.530541648935,2504.8758262137767,29513.826181173317,4714.76949702253
2023-09-04,3.75,10677.42403375,10841.11051875,2298.042466375,30.086943736250003,23846.663894083234,24473.881955356184,2420.1940671656107,32507.68152623471,6215.78259446614,27311.993916472373,2535.450342724802,29533.774657694707,4743.898813775114
2023-09-04,4.0,10752.692739999999,10906.82577,2311.501606,31.68228595,24002.702337666567,24476.094283314153,2473.8783763462648,32527.987528669433,6199.080904188798,27333.457291295814,2566.0248592358275,29553.723134216096,4773.028130527698
2023-09-04,4.25,10827.96144625,10972.54102125,2324.960745625,33.27762816375,24158.7407812499,24478.30661127212,2527.562685526919,32548.29353110416,6182.379213911456,27354.92066611925,2596.599375746853,29573.671610737485,4802.157447280281
2023-09-04,4.5,10903.230152499998,11038.2562725,2338.41988525,34.8729703775,24314.779224833233,24480.51893923009,2581.2469947075724,32568.59953353888,6165.677523634114,27376.38404094269,2627.1738922578784,29593.620087258874,4831.286764032865
2023-09-04,4.75,10978.49885875,11103.97152375,2351.879024875,36.468312591250005,24470.817668416566,24482.731267188057,2634.9313038882265,32588.9055359736,6148.975833356772,27397.847415766126,2657.7484087689036,29613.568563780264,4860.416080785449
2023-09-04,5.0,11053.767564999998,11169.686775,2365.3381645,38.063654805,24626.8561119999,24484.943595146025,2688.6156130688805,32609.211538408323,6132.27414307943,27419.310790589567,2688.322925279929,29633.517040301653,4889.5453975380315
2023-09-04,5.25,11129.03627125,11235.40202625,2378.7973041249998,39.65899701875,24782.894555583232,24487.155923103994,2742.299922249534,32629.517540843048,6115.572452802088,27440.774165413004,2718.897441790955,29653.46551682304,4918.674714290615
2023-09-04,5.5,11204.3049775,11301.1172775,2392.25644375,41.2543392325,24938.932999166565,24489.368251061962,2795.984231430188,32649.82354327777,6098.870762524746,27462.23754023644,2749.47195830198,29673.413993344428,4947.804031043199
2023-09-04,5.75,11279.573683749999,11366.83252875,2405.715583375,42.84968144625,25094.9714427499,24491.58057901993,2849.668540610842,32670.12954571249,6082.169072247404,27483.70091505988,2780.0464748130053,29693.362469865817,4976.9333477957825
2023-09-04,6.0,11354.84239,11432.54778,2419.174723,44.445023660000004,25251.00988633323,24493.7929069779,2903.352849791496,32690.435548147216,6065.467381970062,27505.164289883316,2810.620991324031,29713.310946387206,5006.062664548366
2023-09-04,6.25,11430.111096249999,11498.26303125,2432.633862625,46.040365873750005,25407.048329916564,24496.005234935867,2957.03715897215,32710.741550581937,6048.76569169272,27526.627664706757,2841.1955078350566,29733.259422908595,5035.19198130095
2023-09-04,6.5,11505.3798025,11563.9782825,2446.0930022499997,47.63570808750001,25563.086773499897,24498.217562893835,3010.7214681528035,32731.04755301666,6032.064001415378,27548.091039530194,2871.7700243460818,29753.207899429985,5064.321298053534
2023-09-04,6.75,11580.648508749999,11629.69353375,2459.552141875,49.23105030125001,25719.125217083234,24500.429890851807,3064.4057773334575,32751.353555451384,6015.362311138036,27569.55441435363,2902.344540857107,29773.156375951374,5093.450614806117
2023-09-04,7.0,11655.917215,11695.408785,2473.0112814999998,50.82639251500001,25875.163660666567,24502.642218809775,3118.090086514111,32771.6595578861,5998.660620860694,27591.01778917707,2932.9190573681326,29793.104852472763,5122.579931558701
2023-09-04,7.25,11731.185921249999,11761.12403625,2486.470421125,52.42173472875001,26031.2021042499,24504.854546767743,3171.774395694765,32791.96556032083,5981.958930583352,27612.481164000506,2963.4935738791582,29813.053328994152,5151.709248311284
2023-09-04,7.5,11806.4546275,11826.8392875,2499.92956075,54.01707694250001,26187.240547833233,24507.06687472571,3225.4587048754192,32812.27156275555,5965.25724030601,27633.944538823947,2994.0680903901834,29833.00180551554,5180.8385650638675
2023-09-04,7.75,11881.723333749998,11892.55453875,2513.388700375,55.61241915625,26343.278991416566,24509.27920268368,3279.1430140560733,32832.57756519027,5948.555550028668,27655.407913647385,3024.6426069012086,29852.95028203693,5209.967881816451
2023-09-05,8.0,11956.99204,11958.26979,2526.84784,57.20776137,26499.3174349999,24511.491530641648,3332.827323236727,32852.883567624995,5931.853859751326,27676.871288470822,3055.2171234122343,29872.89875855832,5239.097198569035
2023-09-05,8.125,11926.71537,12024.0564875,2507.289362875,60.35771332958333,26518.41893469157,24624.352227286006,3332.9333862905273,32863.34573635416,5912.169021616208,27724.762462995128,3100.7929675042355,29970.87579591127,5239.518432665362
2023-09-05,8.25,11896.438699999999,12089.843185,2487.7308857499997,63.50766528916667,26537.52043438324,24737.21292393036,3333.0394493443273,32873.807905083326,5892.4841834810895,27772.653637519434,3146.3688115962364,30068.852833264224,5239.939666761688
2023-09-05,8.375,11866.16203,12155.629882500001,2468.1724086249997,66.65761724875,26556.621934074912,24850.07362057472,3333.1455123981277,32884.2700738125,5872.799345345971,27820.54481204374,3191.9446556882376,30166.829870617174,5240.360900858015
2023-09-05,8.5,11835.88536,12221.416580000001,2448.6139315,69.80756920833333,26575.723433766583,24962.93431721908,3333.251575451928,32894.732242541664,5853.114507210853,27868.435986568045,3237.5204997802384,30264.806907970127,5240.782134954343
2023-09-05,8.625,11805.60869,12287.2032775,2429.055454375,72.95752116791667,26594.824933458254,25075.795013863437,3333.3576385057286,32905.19441127083,5833.429669075735,27916.32716109235,3283.0963438722397,30362.783945323077,5241.20336905067
2023-09-05,8.75,11775.33202,12352.989975,2409.49697725,76.1074731275,26613.926433149925,25188.655710507795,3333.4637015595285,32915.656579999995,5813.744830940616,27964.218335616657,3328.672187964241,30460.76098267603,5241.624603146996
2023-09-05,8.875,11745.055349999999,12418.7766725,2389.938500125,79.25742508708333,26633.027932841596,25301.51640715215,3333.569764613329,32926.11874872916,5794.059992805498,28012.109510140963,3374.2480320562418,30558.73802002898,5242.045837243323
2023-09-05,9.0,11714.77868,12484.56337,2370.3800229999997,82.40737704666667,26652.129432533267,25414.37710379651,3333.6758276671294,32936.58091745833,5774.37515467038,28060.00068466527,3419.823876148243,30656.71505738193,5242.46707133965
2023-09-05,9.125,11684.50201,12550.3500675,2350.821545875,85.55732900625,26671.23093222494,25527.237800440867,3333.7818907209294,32947.04308618749,5754.690316535261,28107.891859189574,3465.399720240244,30754.692094734884,5242.888305435977
2023-09-05,9.25,11654.225339999999,12616.136765000001,2331.26306875,88.70728096583333,26690.33243191661,25640.098497085222,3333.88795377473,32957.505254916665,5735.005478400143,28155.78303371388,3510.975564332245,30852.669132087834,5243.3095395323035
2023-09-05,9.375,11623.94867,12681.9234625,2311.704591625,91.85723292541667,26709.43393160828,25752.95919372958,3333.99401682853,32967.96742364583,5715.320640265025,28203.674208238186,3556.551408424246,30950.646169440788,5243.73077362863
2023-09-05,9.5,11593.671999999999,12747.71016,2292.1461145,95.00718488499999,26728.535431299948,25865.81989037394,3334.1000798823306,32978.429592374996,5695.635802129906,28251.565382762492,3602.127252516247,31048.623206793738,5244.152007724957
2023-09-05,9.625,11563.39533,12813.4968575,2272.5876373749998,98.15713684458333,26747.63693099162,25978.680587018298,3334.2061429361306,32988.89176110416,5675.950963994787,28299.456557286794,3647.7030966082484,31146.600244146688,5244.573241821285
2023-09-05,9.75,11533.11866,12879.283555,2253.0291602499997,101.30708880416665,26766.73843068329,26091.541283662656,3334.312205989931,32999.35392983333,5656.266125859669,28347.3477318111,3693.278940700249,31244.57728149964,5244.994475917611
2023-09-05,9.875,11502.841989999999,12945.0702525,2233.4706831249996,104.45704076375,26785.83993037496,26204.40198030701,3334.4182690437315,33009.8160985625,5636.581287724551,28395.238906335406,3738.8547847922505,31342.55431885259,5245.415710013938
2023-09-05,10.0,11472.56532,13010.856950000001,2213.912206,107.60699272333332,26804.941430066632,26317.26267695137,3334.5243320975314,33020.278267291666,5616.896449589432,28443.13008085971,3784.4306288842513,31440.531356205545,5245.836944110265
2023-09-05,10.125,11442.28865,13076.643647500001,2194.353728875,110.75694468291667,26824.042929758303,26430.12337359573,3334.630395151332,33030.74043602083,5597.211611454314,28491.021255384017,3830.0064729762526,31538.508393558495,5246.258178206592
2023-09-05,10.25,11412.01198,13142.430345,2174.79525175,113.90689664249999,26843.144429449974,26542.984070240083,3334.7364582051323,33041.20260475,5577.526773319196,28538.912429908323,3875.5823170682534,31636.485430911445,5246.6794123029185
2023-09-05,10.375,11381.73531,13208.2170425,2155.2367746249997,117.05684860208333,26862.245929141645,26655.844766884442,3334.8425212589323,33051.66477347916,5557.841935184078,28586.80360443263,3921.1581611602546,31734.4624682644,5247.100646399245
2023-09-05,10.5,11351.45864,13274.00374,2135.6782974999996,120.20680056166665,26881.347428833316,26768.7054635288,3334.9485843127327,33062.12694220833,5538.157097048959,28634.694778956935,3966.734005252256,31832.43950561735,5247.521880495573
2023-09-05,10.625,11321.18197,13339.7904375,2116.119820375,123.35675252124999,26900.448928524987,26881.56616017316,3335.054647366533,33072.58911093749,5518.472258913841,28682.58595348124,4012.3098493442567,31930.416542970303,5247.9431145919
2023-09-05,10.75,11290.9053,13405.577135000001,2096.56134325,126.50670448083332,26919.55042821666,26994.426856817518,3335.1607104203335,33083.051279666666,5498.787420778723,28730.477128005547,4057.885693436258,32028.393580323253,5248.3643486882265
