Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2019-08-01,12.875,13038.987412646155,15891.418926132337,2608.763668749563,95.52914253756992,31634.698764228426,30968.589710778317,4962.14928864461,33658.44017099235,5776.7549044607895,29760.5199932724,4526.54248782021,27079.964291549997,3323.4323436993604
2019-08-01,12.75,12977.171411422583,15756.78555148597,2595.247887261534,94.70690684564487,31423.91140946075,30977.780192733775,4966.995121409768,33662.58532535435,5791.43557461333,29747.853271642613,4518.891117949796,27053.12233911815,3301.839987339704
2019-08-01,12.625,12915.355410199012,15622.152176839601,2581.7321057735053,93.8846711537198,31213.12405469307,30986.970674689233,4971.840954174927,33666.73047971634,5806.11624476587,29735.186550012826,4511.239748079383,27026.280386686303,3280.2476309800477
2019-08-01,12.5,12853.53940897544,15487.518802193234,2568.2163242854763,93.06243546179473,31002.336699925396,30996.161156644695,4976.686786940085,33670.87563407833,5820.796914918409,29722.519828383036,4503.5883782089695,26999.438434254458,3258.6552746203915
2019-08-01,12.375,12791.72340775187,15352.885427546866,2554.7005427974473,92.24019976986966,30791.549345157717,31005.351638600154,4981.532619705243,33675.02078844033,5835.477585070949,29709.853106753246,4495.937008338556,26972.59648182261,3237.062918260735
2019-08-01,12.25,12729.907406528298,15218.252052900498,2541.1847613094187,91.4179640779446,30580.76199039004,31014.542120555612,4986.378452470401,33679.16594280232,5850.1582552234895,29697.18638512346,4488.285638468142,26945.754529390764,3215.470561901079
2019-08-01,12.125,12668.091405304729,15083.618678254128,2527.6689798213897,90.59572838601954,30369.974635622362,31023.732602511074,4991.224285235559,33683.31109716432,5864.838925376029,29684.519663493673,4480.634268597729,26918.912576958915,3193.878205541422
2019-08-02,12.0,12606.275404081158,14948.98530360776,2514.1531983333607,89.77349269409447,30159.187280854687,31032.923084466533,4996.070118000717,33687.45625152631,5879.519595528569,29671.852941863883,4472.982898727315,26892.07062452707,3172.285849181766
2019-08-02,12.0,12585.676210575204,14902.31309731399,2502.1687651008415,89.79726364206846,30079.955208167376,31029.074683705036,5009.941861123722,33621.94824590026,5887.470456568802,29621.933126282627,4440.303555064785,26778.768507054396,3151.258588037523
2019-08-02,12.0,12565.077017069249,14855.64089102022,2490.1843318683223,89.82103459004243,30000.72313548006,31025.226282943542,5023.813604246728,33556.440240274205,5895.421317609033,29572.01331070137,4407.624211402253,26665.46638958172,3130.2313268932803
2019-08-02,12.0,12544.477823563295,14808.96868472645,2478.199898635803,89.84480553801642,29921.49106279275,31021.377882182045,5037.685347369732,33490.93223464816,5903.372178649266,29522.093495120116,4374.944867739723,26552.164272109047,3109.2040657490375
2019-08-02,12.0,12523.878630057341,14762.29647843268,2466.215465403284,89.86857648599039,29842.258990105434,31017.52948142055,5051.557090492737,33425.42422902211,5911.323039689498,29472.17367953886,4342.265524077192,26438.86215463637,3088.1768046047946
2019-08-02,12.0,12503.279436551386,14715.62427213891,2454.2310321707646,89.89234743396437,29763.026917418123,31013.681080659055,5065.428833615742,33359.91622339605,5919.2739007297305,29422.253863957605,4309.586180414662,26325.560037163694,3067.1495434605517
2019-08-02,12.0,12482.680243045432,14668.95206584514,2442.2465989382454,89.91611838193836,29683.794844730808,31009.83267989756,5079.300576738748,33294.408217770004,5927.224761769962,29372.334048376346,4276.90683675213,26212.25791969102,3046.122282316309
2019-08-02,12.0,12462.081049539478,14622.27985955137,2430.262165705726,89.93988932991233,29604.562772043497,31005.984279136064,5093.172319861753,33228.900212143955,5935.175622810195,29322.41423279509,4244.2274930896,26098.955802218345,3025.0950211720656
2019-08-02,12.0,12441.481856033522,14575.607653257599,2418.277732473207,89.96366027788632,29525.330699356182,31002.13587837457,5107.044062984758,33163.3922065179,5943.126483850427,29272.494417213835,4211.548149427069,25985.65368474567,3004.0677600278227
2019-08-02,12.0,12420.882662527569,14528.93544696383,2406.2932992406877,89.98743122586029,29446.09862666887,30998.287477613074,5120.915806107763,33097.88420089185,5951.077344890659,29222.57460163258,4178.868805764539,25872.35156727299,2983.04049888358
2019-08-02,12.0,12400.283469021615,14482.26324067006,2394.3088660081685,90.01120217383428,29366.866553981556,30994.43907685158,5134.787549230768,33032.3761952658,5959.028205930891,29172.654786051324,4146.189462102007,25759.049449800317,2962.013237739337
2019-08-02,12.0,12379.68427551566,14435.59103437629,2382.3244327756493,90.03497312180825,29287.634481294244,30990.590676090083,5148.659292353773,32966.86818963975,5966.979066971124,29122.73497047007,4113.510118439477,25645.747332327643,2940.985976595094
2019-08-02,12.0,12359.085082009706,14388.918828082518,2370.33999954313,90.05874406978224,29208.402408606933,30986.742275328586,5162.531035476778,32901.3601840137,5974.9299280113555,29072.815154888813,4080.8307747769463,25532.445214854968,2919.9587154508513
2019-08-02,12.0,12338.485888503752,14342.246621788749,2358.3555663106113,90.08251501775622,29129.170335919618,30982.893874567093,5176.402778599783,32835.85217838765,5982.880789051588,29022.895339307557,4048.1514311144156,25419.143097382293,2898.9314543066084
2019-08-02,12.0,12317.886694997796,14295.574415494979,2346.371133078092,90.1062859657302,29049.938263232307,30979.045473805596,5190.274521722788,32770.344172761594,5990.831650091821,28972.9755237263,4015.472087451885,25305.84097990962,2877.9041931623656
2019-08-02,12.0,12297.287501491843,14248.90220920121,2334.386699845573,90.13005691370418,28970.706190544992,30975.197073044103,5204.146264845793,32704.836167135545,5998.782511132053,28923.055708145046,3982.792743789354,25192.538862436944,2856.8769320181227
2019-08-02,12.0,12276.688307985889,14202.23000290744,2322.4022666130536,90.15382786167815,28891.47411785768,30971.348672282606,5218.018007968798,32639.328161509493,6006.733372172285,28873.13589256379,3950.1134001268233,25079.236744964266,2835.84967087388
2019-08-02,12.0,12256.089114479933,14155.55779661367,2310.4178333805344,90.17759880965214,28812.242045170366,30967.500271521112,5231.889751091803,32573.820155883444,6014.684233212517,28823.216076982535,3917.4340564642926,24965.93462749159,2814.822409729637
2019-08-02,12.0,12235.48992097398,14108.885590319898,2298.433400148015,90.20136975762611,28733.009972483054,30963.651870759615,5245.761494214808,32508.312150257392,6022.63509425275,28773.29626140128,3884.7547128017623,24852.632510018917,2793.7951485853937
2019-08-02,12.0,12214.890727468026,14062.213384026129,2286.448966915496,90.2251407056001,28653.77789979574,30959.80346999812,5259.633237337814,32442.80414463134,6030.585955292981,28723.37644582002,3852.075369139231,24739.330392546242,2772.767887441151
2019-08-02,12.0,12194.29153396207,14015.541177732359,2274.4645336829767,90.24891165357408,28574.545827108428,30955.955069236625,5273.504980460819,32377.29613900529,6038.536816333214,28673.456630238765,3819.3960254767007,24626.028275073568,2751.740626296908
2019-08-02,12.0,12173.692340456117,13968.86897143859,2262.4801004504575,90.27268260154806,28495.313754421113,30952.10666847513,5287.376723583824,32311.78813337924,6046.487677373446,28623.53681465751,3786.71668181417,24512.72615760089,2730.713365152665
2019-08-02,12.0,12153.093146950163,13922.196765144818,2250.4956672179383,90.29645354952204,28416.0816817338,30948.258267713634,5301.248466706828,32246.280127753187,6054.4385384136785,28573.616999076254,3754.0373381516392,24399.424040128215,2709.6861040084223
2019-08-02,12.0,12132.493953444207,13875.524558851048,2238.511233985419,90.32022449749601,28336.84960904649,30944.40986695214,5315.120209829834,32180.77212212714,6062.38939945391,28523.697183494998,3721.3579944891085,24286.12192265554,2688.6588428641794
2019-08-03,12.0,12111.894759938254,13828.852352557278,2226.5268007529,90.34399544547,28257.617536359176,30940.561466190644,5328.991952952839,32115.264116501086,6070.340260494143,28473.777367913743,3688.6786508265777,24172.819805182866,2667.6315817199365
2019-08-03,11.583333333333334,12084.607618336884,13731.894705481642,2220.3815112870443,88.93996218903058,28125.823467693448,30883.676692831086,5322.175983048082,32059.418649239182,6051.007371431093,28386.7343710416,3676.5218599553714,24261.657226820393,2718.261167421147
2019-08-03,11.166666666666666,12057.320476735515,13634.937058406007,2214.2362218211892,87.53592893259116,27994.02939902772,30826.791919471532,5315.360013143325,32003.573181977277,6031.674482368043,28299.69137416945,3664.365069084165,24350.49464845792,2768.8907531223576
2019-08-03,10.75,12030.033335134143,13537.979411330372,2208.0909323553337,86.13189567615174,27862.23533036199,30769.907146111975,5308.5440432385685,31947.727714715373,6012.341593304994,28212.648377297308,3652.2082782129587,24439.332070095443,2819.5203388235686
2019-08-03,10.333333333333334,12002.746193532774,13441.021764254736,2201.945642889478,84.72786241971232,27730.44126169626,30713.022372752417,5301.728073333811,31891.882247453468,5993.008704241944,28125.605380425164,3640.0514873417524,24528.16949173297,2870.149924524779
2019-08-03,9.916666666666666,11975.459051931404,13344.0641171791,2195.8003534236227,83.3238291632729,27598.647193030534,30656.13759939286,5294.912103429055,31836.036780191564,5973.675815178894,28038.56238355302,3627.894696470546,24617.006913370496,2920.7795102259897
2019-08-03,9.5,11948.171910330035,13247.106470103465,2189.6550639577677,81.91979590683349,27466.853124364807,30599.252826033306,5288.096133524297,31780.19131292966,5954.3429261158435,27951.519386680877,3615.7379055993397,24705.844335008023,2971.4090959272003
2019-08-03,9.083333333333332,11920.884768728665,13150.14882302783,2183.509774491912,80.51576265039407,27335.05905569908,30542.368052673748,5281.280163619541,31724.345845667754,5935.010037052793,27864.47638980873,3603.581114728133,24794.68175664555,3022.038681628411
2019-08-03,8.666666666666666,11893.597627127296,13053.191175952194,2177.3644850260566,79.11172939395465,27203.26498703335,30485.48327931419,5274.4641937147835,31668.50037840585,5915.677147989744,27777.433392936586,3591.4243238569265,24883.519178283073,3072.668267329622
2019-08-03,8.25,11866.310485525926,12956.233528876557,2171.2191955602016,77.70769613751523,27071.470918367624,30428.598505954636,5267.648223810027,31612.654911143945,5896.344258926694,27690.390396064442,3579.26753298572,24972.3565999206,3123.2978530308324
2019-08-03,7.833333333333333,11839.023343924555,12859.275881800922,2165.073906094346,76.30366288107581,26939.676849701893,30371.71373259508,5260.83225390527,31556.80944388204,5877.011369863644,27603.347399192295,3567.110742114514,25061.194021558127,3173.927438732043
2019-08-03,7.416666666666666,11811.736202323185,12762.318234725288,2158.9286166284905,74.89962962463639,26807.882781036165,30314.82895923552,5254.016284000513,31500.963976620136,5857.678480800594,27516.30440232015,3554.9539512433075,25150.031443195654,3224.5570244332534
2019-08-03,7.0,11784.449060721816,12665.360587649651,2152.783327162635,73.49559636819697,26676.088712370438,30257.944185875967,5247.200314095757,31445.11850935823,5838.345591737545,27429.261405448007,3542.797160372101,25238.86886483318,3275.186610134464
2019-08-03,6.583333333333333,11757.161919120446,12568.402940574015,2146.63803769678,72.09156311175755,26544.29464370471,30201.05941251641,5240.384344190999,31389.27304209633,5819.012702674495,27342.218408575864,3530.640369500895,25327.706286470704,3325.816195835675
2019-08-03,6.166666666666666,11729.874777519077,12471.44529349838,2140.4927482309245,70.68752985531812,26412.500575038983,30144.174639156852,5233.568374286243,31333.427574834426,5799.679813611445,27255.17541170372,3518.4835786296885,25416.54370810823,3376.4457815368855
2019-08-03,5.75,11702.587635917705,12374.487646422745,2134.347458765069,69.2834965988787,26280.706506373255,30087.289865797295,5226.752404381486,31277.58210757252,5780.346924548395,27168.132414831573,3506.326787758482,25505.381129745758,3427.075367238096
2019-08-03,5.333333333333333,11675.300494316336,12277.529999347109,2128.202169299214,67.87946334243928,26148.912437707524,30030.40509243774,5219.936434476729,31221.736640310617,5761.014035485345,27081.08941795943,3494.169996887276,25594.218551383285,3477.7049529393066
2019-08-03,4.916666666666666,11648.013352714966,12180.572352271472,2122.0568798333584,66.47543008599986,26017.118369041797,29973.520319078183,5213.120464571972,31165.891173048713,5741.681146422296,26994.046421087285,3482.0132060160695,25683.05597302081,3528.334538640517
2019-08-03,4.5,11620.726211113597,12083.614705195838,2115.911590367503,65.07139682956044,25885.32430037607,29916.635545718626,5206.304494667215,31110.045705786808,5722.3482573592455,26907.003424215138,3469.8564151448627,25771.893394658335,3578.964124341728
2019-08-03,4.083333333333333,11593.439069512227,11986.657058120203,2109.766300901648,63.66736357312102,25753.53023171034,29859.750772359068,5199.488524762458,31054.200238524903,5703.015368296195,26819.960427342994,3457.6996242736564,25860.73081629586,3629.5937100429387
2019-08-03,3.666666666666666,11566.151927910858,11889.699411044567,2103.6210114357923,62.2633303166816,25621.736163044614,29802.865998999514,5192.6725548577015,30998.354771263,5683.682479233145,26732.91743047085,3445.54283340245,25949.56823793339,3680.2232957441493
2019-08-03,3.25,11538.864786309488,11792.74176396893,2097.475721969937,60.859297060242184,25489.942094378886,29745.981225639956,5185.856584952944,30942.509304001094,5664.349590170095,26645.874433598707,3433.3860425312437,26038.405659570915,3730.8528814453603
2019-08-03,2.833333333333332,11511.577644708117,11695.784116893296,2091.3304325040813,59.455263803802765,25358.148025713155,29689.0964522804,5179.040615048188,30886.66383673919,5645.016701107046,26558.831436726563,3421.2292516600373,26127.24308120844,3781.4824671465703
2019-08-03,2.416666666666666,11484.290503106748,11598.82646981766,2085.185143038226,58.051230547363346,25226.353957047428,29632.211678920845,5172.22464514343,30830.818369477285,5625.683812043996,26471.788439854416,3409.072460788831,26216.080502845965,3832.1120528477813
2019-08-04,2.0,11457.003361505378,11501.868822742024,2079.0398535723707,56.64719729092393,25094.5598883817,29575.326905561287,5165.408675238674,30774.97290221538,5606.350922980946,26384.745442982272,3396.9156699176247,26304.917924483492,3882.741638548992
2019-08-04,2.0416666666666665,11421.947836609334,11470.992759549341,2078.929472929836,56.50673608731274,25028.377420671677,29544.38436955185,5173.65281974332,30802.94639778234,5598.663027256207,26409.74870072458,3456.8823632913477,26265.714125014496,3859.1217364458203
2019-08-04,2.0833333333333335,11386.892311713289,11440.11669635666,2078.8190922873014,56.36627488370155,24962.194952961654,29513.441833542416,5181.896964247967,30830.919893349303,5590.975131531469,26434.75195846689,3516.8490566650703,26226.510325545503,3835.5018343426486
2019-08-04,2.125,11351.836786817245,11409.240633163976,2078.7087116447665,56.225813680090354,24896.012485251627,29482.49929753298,5190.141108752613,30858.89338891626,5583.28723580673,26459.7552162092,3576.8157500387933,26187.306526076507,3811.881932239477
2019-08-04,2.1666666666666665,11316.7812619212,11378.364569971292,2078.5983310022316,56.085352476479166,24829.830017541604,29451.556761523545,5198.38525325726,30886.866884483225,5575.599340081991,26484.758473951508,3636.7824434125164,26148.102726607514,3788.262030136305
2019-08-04,2.2083333333333335,11281.725737025155,11347.48850677861,2078.487950359697,55.94489127286798,24763.64754983158,29420.61422551411,5206.629397761906,30914.840380050184,5567.911444357252,26509.761731693816,3696.749136786239,26108.898927138518,3764.6421280331333
2019-08-04,2.25,11246.670212129111,11316.612443585927,2078.3775697171623,55.80443006925679,24697.46508212156,29389.671689504674,5214.873542266553,30942.813875617147,5560.2235486325135,26534.764989436124,3756.715830159962,26069.695127669525,3741.0222259299617
2019-08-04,2.2916666666666665,11211.614687233066,11285.736380393244,2078.2671890746274,55.6639688656456,24631.282614411535,29358.72915349524,5223.117686771199,30970.787371184106,5552.535652907774,26559.768247178436,3816.682523533685,26030.49132820053,3717.40232382679
2019-08-04,2.3333333333333335,11176.559162337022,11254.860317200562,2078.156808432093,55.523507662034405,24565.10014670151,29327.786617485803,5231.361831275846,30998.760866751065,5544.847757183035,26584.771504920744,3876.6492169074077,25991.287528731533,3693.7824217236184
2019-08-04,2.375,11141.503637440977,11223.984254007879,2078.046427789558,55.383046458423216,24498.917678991485,29296.844081476367,5239.605975780492,31026.734362318028,5537.159861458297,26609.77476266305,3936.6159102811307,25952.08372926254,3670.162519620447
2019-08-04,2.4166666666666665,11106.448112544933,11193.108190815195,2077.936047147023,55.24258525481203,24432.735211281462,29265.90154546693,5247.850120285139,31054.707857884987,5529.471965733558,26634.778020405363,3996.5826036548538,25912.879929793544,3646.542617517275
2019-08-04,2.4583333333333335,11071.392587648888,11162.232127622514,2077.8256665044887,55.10212405120084,24366.55274357144,29234.959009457496,5256.0942647897855,31082.68135345195,5521.784070008819,26659.78127814767,4056.549297028577,25873.67613032455,3622.9227154141035
2019-08-04,2.5,11036.337062752846,11131.35606442983,2077.715285861954,54.96166284758965,24300.370275861416,29204.01647344806,5264.3384092944325,31110.65484901891,5514.096174284081,26684.78453588998,4116.515990402299,25834.472330855555,3599.302813310932
2019-08-04,2.5416666666666665,11001.281537856801,11100.480001237147,2077.604905219419,54.821201643978455,24234.18780815139,29173.073937438625,5272.582553799079,31138.628344585868,5506.408278559342,26709.787793632288,4176.482683776022,25795.26853138656,3575.68291120776
2019-08-04,2.583333333333333,10966.226012960757,11069.603938044465,2077.4945245768845,54.680740440367266,24168.005340441367,29142.13140142919,5280.826698303725,31166.60184015283,5498.720382834603,26734.791051374596,4236.4493771497455,25756.064731917566,3552.063009104588
2019-08-04,2.625,10931.170488064712,11038.727874851782,2077.3841439343496,54.54027923675608,24101.822872731344,29111.188865419754,5289.070842808372,31194.57533571979,5491.032487109864,26759.794309116907,4296.416070523468,25716.86093244857,3528.4431070014166
2019-08-04,2.6666666666666665,10896.114963168668,11007.851811659099,2077.2737632918147,54.39981803314489,24035.64040502132,29080.246329410318,5297.314987313018,31222.548831286753,5483.344591385126,26784.797566859215,4356.382763897191,25677.657132979577,3504.823204898245
2019-08-04,2.708333333333333,10861.059438272623,10976.975748466417,2077.1633826492803,54.2593568295337,23969.457937311294,29049.303793400883,5305.559131817665,31250.522326853712,5475.6566956603865,26809.800824601523,4416.349457270914,25638.45333351058,3481.2033027950733
2019-08-04,2.75,10826.003913376579,10946.099685273733,2077.0530020067454,54.118895625922505,23903.27546960127,29018.361257391447,5313.803276322311,31278.49582242067,5467.968799935647,26834.804082343835,4476.316150644637,25599.249534041584,3457.5834006919017
2019-08-04,2.7916666666666665,10790.948388480534,10915.22362208105,2076.9426213642105,53.97843442231132,23837.093001891248,28987.41872138201,5322.047420826958,31306.469317987634,5460.280904210909,26859.807340086143,4536.28284401836,25560.04573457259,3433.96349858873
2019-08-04,2.833333333333333,10755.89286358449,10884.347558888368,2076.832240721676,53.83797321870013,23770.910534181225,28956.476185372576,5330.291565331604,31334.442813554593,5452.59300848617,26884.81059782845,4596.249537392083,25520.841935103595,3410.343596485558
2019-08-04,2.875,10720.837338688445,10853.471495695685,2076.721860079141,53.69751201508894,23704.7280664712,28925.53364936314,5338.535709836251,31362.416309121556,5444.905112761431,26909.81385557076,4656.216230765805,25481.638135634603,3386.7236943823864
2019-08-04,2.9166666666666665,10685.7818137924,10822.595432503002,2076.6114794366063,53.557050811477744,23638.545598761175,28894.591113353705,5346.779854340897,31390.389804688515,5437.217217036692,26934.817113313067,4716.182924139528,25442.434336165607,3363.1037922792148
2019-08-04,2.958333333333333,10650.726288896356,10791.71936931032,2076.501098794072,53.416589607866555,23572.363131051152,28863.64857734427,5355.023998845544,31418.363300255478,5429.529321311954,26959.82037105538,4776.1496175132515,25403.230536696614,3339.483890176043
2019-08-05,3.0,10615.670764000311,10760.843306117637,2076.390718151537,53.27612840425537,23506.18066334113,28832.706041334834,5363.26814335019,31446.336795822437,5421.841425587215,26984.823628797687,4836.116310886974,25364.026737227618,3315.8639880728715
2019-08-05,3.3333333333333335,10727.228021324343,10918.00838999292,2096.4094560671315,54.74281969311036,23796.388386563056,28952.904774592873,5397.643246989638,31407.93804623735,5392.04554740921,27162.73897136186,4890.108956419865,25297.1168118879,3294.061871518954
2019-08-05,3.6666666666666665,10838.785278648376,11075.1734738682,2116.428193982726,56.209510981965366,24086.596109784983,29073.10350785091,5432.018350629087,31369.539296652263,5362.249669231205,27340.654313926036,4944.101601952756,25230.206886548178,3272.2597549650363
2019-08-05,4.0,10950.342535972408,11232.338557743484,2136.44693189832,57.67620227082036,24376.80383300691,29193.302241108948,5466.393454268535,31331.140547067174,5332.4537910532,27518.56965649021,4998.0942474856465,25163.29696120846,3250.4576384111188
2019-08-05,4.333333333333333,11061.899793296441,11389.503641618765,2156.4656698139147,59.14289355967536,24667.011556228837,29313.500974366987,5500.7685579079825,31292.741797482086,5302.657912875195,27696.48499905438,5052.086893018538,25096.38703586874,3228.6555218572016
2019-08-05,4.666666666666666,11173.457050620473,11546.668725494048,2176.4844077295093,60.60958484853036,24957.219279450765,29433.699707625026,5535.14366154743,31254.343047896997,5272.862034697189,27874.400341618555,5106.079538551428,25029.47711052902,3206.853405303284
2019-08-05,5.0,11285.014307944504,11703.833809369331,2196.503145645104,62.076276137385356,25247.427002672688,29553.898440883062,5569.518765186878,31215.944298311908,5243.066156519184,28052.31568418273,5160.07218408432,24962.567185189302,3185.0512887493664
2019-08-05,5.333333333333333,11396.571565268538,11860.998893244612,2216.5218835606984,63.54296742624035,25537.634725894615,29674.0971741411,5603.893868826327,31177.545548726823,5213.27027834118,28230.231026746904,5214.06482961721,24895.657259849584,3163.249172195449
2019-08-05,5.666666666666666,11508.12882259257,12018.163977119895,2236.5406214762925,65.00965871509536,25827.842449116542,29794.29590739914,5638.268972465775,31139.146799141734,5183.474400163174,28408.146369311078,5268.057475150101,24828.747334509862,3141.4470556415313
2019-08-05,6.0,11619.686079916602,12175.329060995176,2256.559359391887,66.47635000395036,26118.05017233847,29914.494640657176,5672.644076105223,31100.748049556645,5153.678521985169,28586.06171187525,5322.050120682992,24761.837409170144,3119.644939087614
2019-08-05,6.333333333333333,11731.243337240634,12332.49414487046,2276.5780973074816,67.94304129280535,26408.257895560397,30034.693373915215,5707.019179744671,31062.34929997156,5123.882643807165,28763.977054439423,5376.042766215883,24694.927483830426,3097.8428225336966
2019-08-05,6.666666666666666,11842.800594564666,12489.65922874574,2296.596835223076,69.40973258166035,26698.465618782324,30154.892107173255,5741.394283384119,31023.95055038647,5094.086765629159,28941.892397003598,5430.035411748773,24628.017558490705,3076.040705979779
2019-08-05,7.0,11954.357851888699,12646.824312621024,2316.6155731386707,70.87642387051535,26988.67334200425,30275.090840431294,5775.769387023567,30985.551800801382,5064.290887451154,29119.807739567772,5484.028057281665,24561.107633150987,3054.2385894258614
2019-08-05,7.333333333333333,12065.91510921273,12803.989396496305,2336.634311054265,72.34311515937034,27278.881065226178,30395.28957368933,5810.144490663015,30947.153051216294,5034.495009273149,29297.723082131946,5538.020702814555,24494.19770781127,3032.436472871944
2019-08-05,7.666666666666666,12177.472366536764,12961.154480371588,2356.6530489698594,73.80980644822534,27569.088788448105,30515.48830694737,5844.519594302463,30908.754301631205,5004.6991310951435,29475.63842469612,5592.0133483474465,24427.287782471547,3010.634356318026
2019-08-05,8.0,12289.029623860795,13118.31956424687,2376.671786885454,75.27649773708035,27859.296511670032,30635.68704020541,5878.8946979419115,30870.35555204612,4974.903252917139,29653.553767260295,5646.005993880337,24360.37785713183,2988.8322397641086
2019-08-05,8.333333333333332,12400.586881184829,13275.484648122152,2396.6905248010485,76.74318902593535,28149.50423489196,30755.885773463444,5913.269801581359,30831.95680246103,4945.107374739134,29831.469109824466,5699.998639413228,24293.46793179211,2967.0301232101915
2019-08-05,8.666666666666666,12512.14413850886,13432.649731997435,2416.7092627166426,78.20988031479034,28439.711958113887,30876.084506721483,5947.644905220807,30793.558052875942,4915.3114965611285,30009.38445238864,5753.991284946119,24226.55800645239,2945.228006656274
2019-08-05,9.0,12623.701395832893,13589.814815872716,2436.728000632237,79.67657160364534,28729.919681335814,30996.283239979522,5982.020008860256,30755.159303290857,4885.515618383124,30187.299794952814,5807.983930479009,24159.64808111267,2923.4258901023563
2019-08-05,9.333333333333332,12735.258653156925,13746.979899748,2456.7467385478317,81.14326289250033,29020.127404557737,31116.481973237558,6016.395112499704,30716.760553705768,4855.719740205119,30365.21513751699,5861.976576011901,24092.738155772953,2901.6237735484387
