Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2023-07-02,10.625,12693.78647625,13633.97214,1693.95396725,140.52610753375,28162.238814624987,28167.811682894244,4374.907366192229,23823.495474698433,2465.9012033401227,22953.46313540818,2205.062770170073,22677.742362999987,2680.4014016064502
2023-07-02,11.083333333333332,12647.3611075,13728.776950000001,1671.1538498333334,144.03334352250002,28191.325390083326,28148.035300836433,4373.6761510037,23936.707585248954,2451.911862316578,22879.565791495726,2182.2272514718165,22618.416259316655,2714.5771115209527
2023-07-02,11.541666666666666,12600.93573875,13823.581760000001,1648.3537324166668,147.54057951125003,28220.41196554166,28128.25891877862,4372.444935815171,24049.919695799475,2437.9225212930337,22805.668447583277,2159.3917327735608,22559.09015563332,2748.752821435455
2023-07-03,12.0,12554.51037,13918.38657,1625.553615,151.0478155,28249.498541,28108.482536720807,4371.2137206266425,24163.131806349997,2423.933180269489,22731.771103670824,2136.5562140753045,22499.764051949987,2782.9285313499577
2023-07-03,11.541666666666666,12536.331805,13823.235149166667,1649.768439,147.62297233750002,28156.958523625002,28137.25811584494,4340.877434551663,24195.961343548955,2428.607632538014,22770.229445234712,2138.86988903127,22501.10666216822,2793.311721108823
2023-07-03,11.083333333333334,12518.15324,13728.083728333333,1673.983263,144.19812917500002,28064.41850625,28166.03369496907,4310.541148476684,24228.790880747914,2433.2820848065394,22808.687786798604,2141.1835639872356,22502.449272386446,2803.694910867688
2023-07-03,10.625,12499.974675,13632.932307500001,1698.198087,140.77328601250002,27971.878488875,28194.809274093204,4280.204862401704,24261.62041794687,2437.9565370750643,22847.146128362492,2143.497238943201,22503.791882604673,2814.0781006265534
2023-07-03,10.166666666666666,12481.79611,13537.780886666667,1722.412911,137.34844285,27879.3384715,28223.584853217337,4249.868576326725,24294.44995514583,2442.6309893435896,22885.60446992638,2145.8109138991667,22505.134492822905,2824.4612903854186
2023-07-03,9.708333333333334,12463.617545,13442.629465833334,1746.627735,133.9235996875,27786.798454125,28252.36043234147,4219.5322902517455,24327.279492344787,2447.3054416121145,22924.06281149027,2148.124588855132,22506.477103041136,2834.844480144284
2023-07-03,9.25,12445.438979999999,13347.478045,1770.842559,130.498756525,27694.258436750002,28281.136011465598,4189.196004176765,24360.109029543746,2451.97989388064,22962.521153054156,2150.4382638110974,22507.819713259363,2845.227669903149
2023-07-03,8.791666666666668,12427.260415,13252.326624166668,1795.057383,127.07391336250001,27601.718419375,28309.91159058973,4158.859718101786,24392.938566742705,2456.6543461491647,23000.97949461805,2152.751938767063,22509.16232347759,2855.6108596620143
2023-07-03,8.333333333333334,12409.08185,13157.175203333334,1819.272207,123.64907020000001,27509.178402,28338.687169713863,4128.523432026806,24425.768103941664,2461.3287984176895,23039.437836181936,2155.0656137230285,22510.504933695822,2865.9940494208795
2023-07-03,7.875,12390.903285,13062.0237825,1843.487031,120.22422703750001,27416.638384625,28367.462748837996,4098.187145951827,24458.597641140623,2466.003250686215,23077.896177745824,2157.3792886789943,22511.847543914053,2876.3772391797447
2023-07-03,7.416666666666667,12372.72472,12966.872361666667,1867.701855,116.799383875,27324.09836725,28396.238327962128,4067.8508598768476,24491.427178339578,2470.6777029547397,23116.354519309716,2159.6929636349596,22513.19015413228,2886.76042893861
2023-07-03,6.958333333333334,12354.546155,12871.720940833333,1891.916679,113.3745407125,27231.558349875,28425.01390708626,4037.514573801868,24524.256715538537,2475.352155223265,23154.812860873604,2162.0066385909254,22514.532764350508,2897.143618697475
2023-07-03,6.5,12336.36759,12776.569520000001,1916.131503,109.94969755,27139.0183325,28453.789486210393,4007.178287726889,24557.086252737496,2480.02660749179,23193.271202437492,2164.3203135468907,22515.87537456874,2907.5268084563404
2023-07-03,6.041666666666667,12318.189025,12681.418099166667,1940.346327,106.5248543875,27046.478315125,28482.565065334526,3976.8420016519094,24589.915789936455,2484.701059760315,23231.72954400138,2166.633988502856,22517.21798478697,2917.909998215206
2023-07-03,5.583333333333334,12300.01046,12586.266678333333,1964.5611509999999,103.100011225,26953.93829775,28511.340644458658,3946.50571557693,24622.745327135413,2489.37551202884,23270.18788556527,2168.947663458822,22518.560595005198,2928.2931879740713
2023-07-03,5.125,12281.831895,12491.1152575,1988.775975,99.6751680625,26861.398280375,28540.11622358279,3916.1694295019506,24655.574864334372,2494.049964297365,23308.64622712916,2171.261338414787,22519.903205223425,2938.6763777329365
2023-07-03,4.666666666666667,12263.65333,12395.963836666666,2012.990799,96.25032490000001,26768.858263,28568.891802706923,3885.8331434269708,24688.404401533327,2498.7244165658904,23347.10456869305,2173.575013370753,22521.245815441656,2949.0595674918018
2023-07-03,4.208333333333334,12245.474764999999,12300.812415833334,2037.2056229999998,92.8254817375,26676.318245625,28597.667381831056,3855.4968573519914,24721.233938732286,2503.398868834415,23385.562910256936,2175.8886883267182,22522.588425659887,2959.442757250667
2023-07-03,3.75,12227.2962,12205.660995,2061.420447,89.400638575,26583.778228249997,28626.442960955188,3825.160571277012,24754.063475931245,2508.07332110294,23424.02125182083,2178.202363282684,22523.931035878115,2969.8259470095322
2023-07-03,3.291666666666668,12209.117635,12110.509574166666,2085.635271,85.9757954125,26491.238210875,28655.218540079317,3794.8242852020326,24786.893013130204,2512.7477733714654,23462.479593384716,2180.5160382386493,22525.273646096342,2980.2091367683975
2023-07-03,2.833333333333334,12190.93907,12015.358153333333,2109.850095,82.55095225,26398.6981935,28683.99411920345,3764.487999127053,24819.722550329163,2517.4222256399903,23500.937934948604,2182.8297131946147,22526.616256314574,2990.5923265272627
2023-07-03,2.375,12172.760505,11920.206732499999,2134.064919,79.1261090875,26306.158176124998,28712.769698327582,3734.1517130520733,24852.55208752812,2522.0966779085156,23539.396276512492,2185.1433881505804,22527.958866532805,3000.975516286128
2023-07-03,1.9166666666666679,12154.58194,11825.055311666667,2158.279743,75.701265925,26213.61815875,28741.545277451714,3703.815426977094,24885.381624727077,2526.7711301770405,23577.85461807638,2187.457063106546,22529.301476751032,3011.358706044993
2023-07-03,1.458333333333334,12136.403375,11729.903890833333,2182.4945669999997,72.2764227625,26121.078141374997,28770.320856575847,3673.4791409021145,24918.211161926036,2531.445582445566,23616.312959640272,2189.7707380625116,22530.64408696926,3021.7418958038584
2023-07-04,1.0,12118.22481,11634.75247,2206.709391,68.8515796,26028.538124,28799.09643569998,3643.142854827135,24951.040699124995,2536.1200347140907,23654.77130120416,2192.084413018477,22531.98669718749,3032.1250855627236
2023-07-04,1.0833333333333333,12081.974687916667,11564.143061833332,2194.590095,68.24738412708332,25908.955111541665,28653.611736900326,3606.8396023842665,24970.595583481245,2534.4614986098477,23663.25120553454,2190.4713867340706,22614.710705223082,2986.517327768806
2023-07-04,1.1666666666666667,12045.724565833332,11493.533653666665,2182.4707989999997,67.64318865416666,25789.37209908333,28508.127038100673,3570.536349941398,24990.150467837495,2532.802962505605,23671.731109864922,2188.858360449664,22697.43471325867,2940.909569974888
2023-07-04,1.25,12009.47444375,11422.924245499999,2170.351503,67.03899318124999,25669.789086624998,28362.64233930102,3534.2330974985293,25009.705352193745,2531.144426401362,23680.2110141953,2187.2453341652576,22780.15872129426,2895.3018121809705
2023-07-04,1.3333333333333333,11973.224321666667,11352.314837333333,2158.232207,66.43479770833332,25550.206074166665,28217.15764050137,3497.9298450556607,25029.260236549995,2529.485890297119,23688.690918525685,2185.6323078808514,22862.882729329853,2849.694054387053
2023-07-04,1.4166666666666665,11936.974199583334,11281.705429166666,2146.1129109999997,65.83060223541666,25430.62306170833,28071.672941701716,3461.626592612792,25048.815120906245,2527.8273541928766,23697.170822856064,2184.0192815964447,22945.60673736544,2804.086296593135
2023-07-04,1.5,11900.7240775,11211.096021,2133.993615,65.22640676249999,25311.040049249998,27926.188242902062,3425.3233401699235,25068.370005262495,2526.1688180886335,23705.650727186447,2182.4062553120384,23028.330745401032,2758.4785387992174
2023-07-04,1.5833333333333333,11864.473955416666,11140.486612833332,2121.874319,64.62221128958333,25191.457036791668,27780.70354410241,3389.0200877270554,25087.924889618746,2524.510281984391,23714.130631516826,2180.793229027632,23111.05475343662,2712.8707810052997
2023-07-04,1.6666666666666665,11828.223833333333,11069.877204666665,2109.7550229999997,64.01801581666666,25071.874024333334,27635.218845302756,3352.716835284187,25107.479773974996,2522.851745880148,23722.610535847205,2179.1802027432254,23193.77876147221,2667.263023211382
2023-07-04,1.75,11791.973711249999,10999.2677965,2097.635727,63.41382034375,24952.291011875,27489.734146503106,3316.413582841318,25127.034658331246,2521.193209775905,23731.090440177588,2177.567176458819,23276.502769507802,2621.6552654174643
2023-07-04,1.8333333333333333,11755.723589166666,10928.658388333333,2085.516431,62.80962487083333,24832.707999416667,27344.249447703452,3280.1103303984496,25146.589542687496,2519.5346736716624,23739.570344507967,2175.954150174413,23359.22677754339,2576.0475076235466
2023-07-04,1.9166666666666665,11719.473467083333,10858.048980166666,2073.397135,62.20542939791666,24713.124986958333,27198.7647489038,3243.807077955581,25166.144427043746,2517.8761375674194,23748.05024883835,2174.341123890006,23441.95078557898,2530.439749829629
2023-07-04,2.0,11683.223344999999,10787.439572,2061.277839,61.601233924999995,24593.5419745,27053.280050104146,3207.5038255127124,25185.699311399996,2516.217601463177,23756.53015316873,2172.7280976056,23524.67479361457,2484.831992035711
2023-07-04,2.083333333333333,11646.973222916666,10716.830163833332,2049.158543,60.99703845208333,24473.958962041666,26907.795351304492,3171.200573069844,25205.254195756246,2514.559065358934,23765.01005749911,2171.1150713211937,23607.39880165016,2439.2242342417935
2023-07-04,2.1666666666666665,11610.723100833333,10646.220755666665,2037.039247,60.39284297916666,24354.375949583333,26762.31065250484,3134.897320626975,25224.809080112496,2512.900529254691,23773.48996182949,2169.502045036787,23690.122809685752,2393.616476447876
2023-07-04,2.25,11574.47297875,10575.611347499998,2024.919951,59.788647506249994,24234.792937125,26616.825953705185,3098.5940681841066,25244.363964468746,2511.2419931504483,23781.96986615987,2167.8890187523807,23772.84681772134,2348.008718653958
2023-07-04,2.333333333333333,11538.222856666665,10505.001939333333,2012.800655,59.18445203333333,24115.209924666666,26471.341254905536,3062.290815741238,25263.918848824997,2509.5834570462052,23790.449770490253,2166.2759924679744,23855.57082575693,2302.4009608600404
2023-07-04,2.4166666666666665,11501.972734583333,10434.392531166666,2000.681359,58.580256560416665,23995.626912208332,26325.856556105882,3025.9875632983694,25283.473733181247,2507.9249209419622,23798.929674820632,2164.6629661835677,23938.294833792523,2256.7932030661227
2023-07-04,2.5,11465.7226125,10363.783123,1988.562063,57.9760610875,23876.043899750002,26180.37185730623,2989.6843108555013,25303.028617537497,2506.2663848377197,23807.40957915101,2163.0499398991615,24021.01884182811,2211.185445272205
2023-07-04,2.583333333333333,11429.472490416665,10293.173714833332,1976.442767,57.37186561458333,23756.460887291665,26034.887158506575,2953.3810584126322,25322.583501893747,2504.6078487334767,23815.889483481395,2161.436913614755,24103.742849863702,2165.5776874782873
2023-07-04,2.6666666666666665,11393.222368333332,10222.564306666665,1964.3234710000002,56.76767014166666,23636.877874833335,25889.402459706922,2917.077805969764,25342.138386249997,2502.9493126292336,23824.369387811774,2159.8238873303485,24186.466857899293,2119.9699296843696
2023-07-04,2.75,11356.97224625,10151.9548985,1952.204175,56.16347466875,23517.294862375,25743.917760907272,2880.7745535268955,25361.693270606247,2501.290776524991,23832.849292142157,2158.2108610459422,24269.19086593488,2074.362171890452
2023-07-04,2.833333333333333,11320.722124166667,10081.345490333333,1940.084879,55.55927919583333,23397.711849916668,25598.43306210762,2844.471301084027,25381.248154962497,2499.632240420748,23841.329196472536,2156.597834761536,24351.914873970472,2028.7544140965342
2023-07-04,2.9166666666666665,11284.472002083332,10010.736082166666,1927.9655830000002,54.95508372291666,23278.128837458335,25452.948363307965,2808.1680486411583,25400.803039318747,2497.9737043165055,23849.80910080292,2154.9848084771293,24434.63888200606,1983.1466563026165
2023-07-05,3.0,11248.22188,9940.126674,1915.846287,54.35088825,23158.545825,25307.463664508312,2771.8647961982897,25420.357923674997,2496.3151682122625,23858.289005133298,2153.371782192723,24517.36289004165,1937.5388985086988
2023-07-05,3.3333333333333335,11252.456852083333,10072.364726333333,1915.1368779583333,58.02495100625,23297.983501291666,25371.82196678227,2796.365038126054,25476.510216735413,2535.454994043535,23872.74937865205,2158.8516116759406,24492.826726093146,1933.2303664176547
2023-07-05,3.6666666666666665,11256.691824166666,10204.602778666665,1914.4274689166668,61.699013762499995,23437.421177583336,25436.18026905623,2820.8652800538184,25532.66250979583,2574.594819874807,23887.2097521708,2164.331441159158,24468.290562144637,1928.9218343266105
2023-07-05,4.0,11260.92679625,10336.840831,1913.718059875,65.37307651875,23576.858853875,25500.538571330188,2845.3655219815832,25588.814802856246,2613.7346457060794,23901.67012568955,2169.8112706423763,24443.75439819613,1924.6133022355664
2023-07-05,4.333333333333333,11265.161768333332,10469.078883333332,1913.0086508333334,69.04713927499999,23716.296530166666,25564.896873604146,2869.8657639093476,25644.96709591666,2652.8744715373514,23916.130499208302,2175.291100125594,24419.218234247626,1920.3047701445223
2023-07-05,4.666666666666666,11269.396740416665,10601.316935666666,1912.2992417916666,72.72120203125,23855.734206458335,25629.255175878105,2894.366005837112,25701.119388977077,2692.014297368624,23930.59087272705,2180.7709296088115,24394.682070299117,1915.996238053478
2023-07-05,5.0,11273.631712499999,10733.554988,1911.58983275,76.3952647875,23995.17188275,25693.613478152063,2918.866247764877,25757.271682037495,2731.154123199896,23945.051246245803,2186.2507590920295,24370.14590635061,1911.687705962434
2023-07-05,5.333333333333333,11277.866684583332,10865.793040333332,1910.8804237083334,80.06932754375,24134.609559041666,25757.97178042602,2943.366489692641,25813.42397509791,2770.2939490311683,23959.511619764555,2191.730588575247,24345.609742402106,1907.3791738713899
2023-07-05,5.666666666666666,11282.101656666666,10998.031092666666,1910.1710146666667,83.7433903,24274.047235333335,25822.33008269998,2967.8667316204055,25869.576268158326,2809.4337748624403,23973.971993283303,2197.2104180584647,24321.073578453597,1903.0706417803456
2023-07-05,6.0,11286.33662875,11130.269145,1909.461605625,87.41745305625,24413.484911625,25886.68838497394,2992.36697354817,25925.728561218744,2848.5736006937127,23988.432366802055,2202.6902475416823,24296.537414505092,1898.7621096893015
2023-07-05,6.333333333333333,11290.571600833333,11262.507197333332,1908.7521965833334,91.0915158125,24552.922587916666,25951.046687247897,3016.8672154759342,25981.88085427916,2887.713426524985,24002.892740320807,2208.1700770249,24272.001250556586,1894.4535775982574
2023-07-05,6.666666666666666,11294.806572916666,11394.745249666666,1908.0427875416667,94.76557856875,24692.360264208335,26015.404989521856,3041.367457403699,26038.033147339574,2926.853252356257,24017.353113839556,2213.649906508118,24247.465086608077,1890.1450455072131
2023-07-05,7.0,11299.041545,11526.983302,1907.3333785,98.439641325,24831.7979405,26079.76329179581,3065.8676993314634,26094.18544039999,2965.993078187529,24031.813487358308,2219.1297359913356,24222.928922659572,1885.836513416169
2023-07-05,7.333333333333333,11303.276517083332,11659.221354333333,1906.6239694583332,102.11370408125,24971.235616791666,26144.12159406977,3090.367941259228,26150.33773346041,3005.1329040188016,24046.27386087706,2224.609565474553,24198.392758711067,1881.527981325125
2023-07-05,7.666666666666666,11307.511489166665,11791.459406666667,1905.9145604166665,105.7877668375,25110.673293083335,26208.479896343728,3114.8681831869926,26206.490026520823,3044.272729850074,24060.734234395808,2230.089394957771,24173.856594762558,1877.2194492340807
2023-07-05,8.0,11311.746461249999,11923.697458999999,1905.205151375,109.46182959375,25250.110969375,26272.838198617686,3139.368425114757,26262.64231958124,3083.412555681346,24075.19460791456,2235.569224440989,24149.320430814052,1872.9109171430366
2023-07-05,8.333333333333332,11315.981433333332,12055.935511333333,1904.4957423333333,113.13589235,25389.548645666666,26337.196500891645,3163.8686670425213,26318.794612641657,3122.5523815126185,24089.654981433312,2241.0490539242064,24124.784266865547,1868.6023850519925
2023-07-05,8.666666666666666,11320.216405416666,12188.173563666667,1903.7863332916666,116.80995510625,25528.986321958335,26401.554803165604,3188.3689089702857,26374.946905702072,3161.6922073438905,24104.11535495206,2246.528883407424,24100.248102917038,1864.2938529609482
2023-07-05,9.0,11324.4513775,12320.411616,1903.07692425,120.4840178625,25668.42399825,26465.913105439562,3212.86915089805,26431.099198762488,3200.832033175163,24118.575728470812,2252.0087128906416,24075.711938968532,1859.9853208699042
2023-07-05,9.333333333333332,11328.686349583333,12452.649668333333,1902.3675152083333,124.15808061875,25807.861674541666,26530.27140771352,3237.369392825815,26487.251491822906,3239.971859006435,24133.036101989564,2257.4885423738597,24051.175775020027,1855.67678877886
2023-07-05,9.666666666666666,11332.921321666665,12584.887720666666,1901.6581061666666,127.832143375,25947.299350833335,26594.62970998748,3261.8696347535792,26543.40378488332,3279.1116848377073,24147.496475508313,2262.9683718570773,24026.639611071518,1851.3682566878158
