Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2022-04-01 22:00:00,11.166666666666666,8767.535,9854.885833333334,2237.84,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 23:00:00,10.583333333333332,8712.9025,9848.512916666667,2248.795,45.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 00:00:00,10.0,8658.27,9842.14,2259.75,45.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 01:00:00,10.083333333333334,8586.862500000001,9815.594166666666,2251.0175,45.17333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 02:00:00,10.166666666666666,8515.455,9789.048333333332,2242.285,45.17666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 03:00:00,10.25,8444.0475,9762.502499999999,2233.5525,45.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 04:00:00,10.333333333333334,8372.64,9735.956666666667,2224.82,45.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 05:00:00,10.416666666666666,8301.2325,9709.410833333333,2216.0875,45.18666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 06:00:00,10.5,8229.825,9682.865,2207.355,45.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 07:00:00,10.583333333333334,8158.4175000000005,9656.319166666666,2198.6225,45.193333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 08:00:00,10.666666666666666,8087.01,9629.773333333333,2189.89,45.196666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 09:00:00,10.75,8015.6025,9603.2275,2181.1575000000003,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 10:00:00,10.833333333333334,7944.195,9576.681666666667,2172.425,45.20333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 11:00:00,10.916666666666666,7872.7875,9550.135833333334,2163.6925,45.20666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 12:00:00,11.0,7801.38,9523.59,2154.96,45.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 13:00:00,11.083333333333334,7729.9725,9497.044166666667,2146.2275,45.21333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 14:00:00,11.166666666666666,7658.5650000000005,9470.498333333333,2137.495,45.21666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 15:00:00,11.25,7587.1575,9443.9525,2128.7625,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 16:00:00,11.333333333333334,7515.75,9417.406666666668,2120.03,45.223333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 17:00:00,11.416666666666666,7444.3425,9390.860833333334,2111.2975,45.22666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 18:00:00,11.5,7372.9349999999995,9364.315,2102.565,45.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 19:00:00,11.583333333333334,7301.5275,9337.769166666667,2093.8325,45.233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 20:00:00,11.666666666666666,7230.12,9311.223333333333,2085.1,45.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 21:00:00,11.75,7158.7125,9284.677500000002,2076.3675000000003,45.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 22:00:00,11.833333333333334,7087.305,9258.131666666668,2067.635,45.24333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02 23:00:00,11.916666666666666,7015.8975,9231.585833333334,2058.9025,45.24666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 00:00:00,12.0,6944.49,9205.04,2050.17,45.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 01:00:00,11.583333333333334,7023.336666666666,9181.456666666667,2038.8216666666667,45.0925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 02:00:00,11.166666666666666,7102.183333333333,9157.873333333335,2027.4733333333334,44.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 03:00:00,10.75,7181.03,9134.29,2016.125,44.7775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 04:00:00,10.333333333333334,7259.876666666666,9110.706666666667,2004.7766666666666,44.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 05:00:00,9.916666666666666,7338.723333333333,9087.123333333335,1993.4283333333333,44.4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 06:00:00,9.5,7417.57,9063.54,1982.08,44.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 07:00:00,9.083333333333332,7496.416666666666,9039.956666666667,1970.7316666666668,44.1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 08:00:00,8.666666666666666,7575.263333333333,9016.373333333335,1959.3833333333334,43.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 09:00:00,8.25,7654.11,8992.79,1948.035,43.832499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 10:00:00,7.833333333333333,7732.956666666666,8969.206666666667,1936.6866666666667,43.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 11:00:00,7.416666666666666,7811.803333333333,8945.623333333335,1925.3383333333334,43.5175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 12:00:00,7.0,7890.65,8922.04,1913.99,43.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 13:00:00,6.583333333333333,7969.496666666666,8898.456666666667,1902.6416666666667,43.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 14:00:00,6.166666666666666,8048.343333333332,8874.873333333335,1891.2933333333333,43.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 15:00:00,5.75,8127.19,8851.29,1879.945,42.8875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 16:00:00,5.333333333333333,8206.036666666667,8827.706666666667,1868.5966666666666,42.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 17:00:00,4.916666666666666,8284.883333333333,8804.123333333335,1857.2483333333334,42.5725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 18:00:00,4.5,8363.73,8780.54,1845.9,42.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 19:00:00,4.083333333333333,8442.576666666666,8756.956666666667,1834.5516666666667,42.2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 20:00:00,3.666666666666666,8521.423333333332,8733.373333333335,1823.2033333333334,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 21:00:00,3.25,8600.27,8709.79,1811.855,41.942499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 22:00:00,2.833333333333332,8679.116666666667,8686.206666666667,1800.5066666666667,41.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03 23:00:00,2.416666666666666,8757.963333333333,8662.623333333335,1789.1583333333333,41.6275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 00:00:00,2.0,8836.81,8639.04,1777.81,41.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 01:00:00,2.0416666666666665,8850.931666666665,8659.960416666667,1778.3841666666667,41.473749999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 02:00:00,2.0833333333333335,8865.053333333333,8680.880833333335,1778.9583333333333,41.4775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 03:00:00,2.125,8879.175,8701.80125,1779.5325,41.48125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 04:00:00,2.1666666666666665,8893.296666666665,8722.721666666668,1780.1066666666666,41.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 05:00:00,2.2083333333333335,8907.418333333333,8743.642083333334,1780.6808333333333,41.488749999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 06:00:00,2.25,8921.539999999999,8764.5625,1781.2549999999999,41.4925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 07:00:00,2.2916666666666665,8935.661666666667,8785.482916666668,1781.8291666666667,41.49625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 08:00:00,2.3333333333333335,8949.783333333333,8806.403333333334,1782.4033333333332,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 09:00:00,2.375,8963.904999999999,8827.32375,1782.9775,41.50375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 10:00:00,2.4166666666666665,8978.026666666667,8848.244166666667,1783.5516666666665,41.5075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 11:00:00,2.4583333333333335,8992.148333333333,8869.164583333333,1784.1258333333333,41.511250000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 12:00:00,2.5,9006.27,8890.085,1784.6999999999998,41.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 13:00:00,2.5416666666666665,9020.391666666666,8911.005416666667,1785.2741666666666,41.51875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 14:00:00,2.583333333333333,9034.513333333332,8931.925833333333,1785.8483333333334,41.5225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 15:00:00,2.625,9048.635,8952.84625,1786.4225,41.526250000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 16:00:00,2.6666666666666665,9062.756666666666,8973.766666666666,1786.9966666666667,41.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 17:00:00,2.708333333333333,9076.878333333332,8994.687083333332,1787.5708333333332,41.53375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 18:00:00,2.75,9091.0,9015.6075,1788.145,41.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 19:00:00,2.7916666666666665,9105.121666666666,9036.527916666666,1788.7191666666665,41.541250000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 20:00:00,2.833333333333333,9119.243333333332,9057.448333333334,1789.2933333333333,41.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 21:00:00,2.875,9133.365,9078.36875,1789.8674999999998,41.54875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 22:00:00,2.9166666666666665,9147.486666666666,9099.289166666666,1790.4416666666666,41.5525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 23:00:00,2.958333333333333,9161.608333333334,9120.209583333333,1791.0158333333331,41.556250000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 00:00:00,3.0,9175.73,9141.13,1791.59,41.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 01:00:00,2.9583333333333335,9197.319166666666,9156.501666666665,1795.0458333333333,41.67458333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 02:00:00,2.9166666666666665,9218.908333333333,9171.873333333333,1798.5016666666666,41.78916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 03:00:00,2.875,9240.4975,9187.244999999999,1801.9575,41.90375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 04:00:00,2.8333333333333335,9262.086666666666,9202.616666666665,1805.4133333333332,42.01833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 05:00:00,2.7916666666666665,9283.675833333333,9217.988333333333,1808.8691666666666,42.13291666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 06:00:00,2.75,9305.265,9233.359999999999,1812.3249999999998,42.2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 07:00:00,2.7083333333333335,9326.854166666666,9248.731666666667,1815.7808333333332,42.36208333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 08:00:00,2.6666666666666665,9348.443333333333,9264.103333333333,1819.2366666666667,42.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 09:00:00,2.625,9370.0325,9279.474999999999,1822.6924999999999,42.59125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 10:00:00,2.5833333333333335,9391.621666666666,9294.846666666666,1826.1483333333333,42.70583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 11:00:00,2.5416666666666665,9413.210833333333,9310.218333333332,1829.6041666666665,42.82041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 12:00:00,2.5,9434.8,9325.59,1833.06,42.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 13:00:00,2.4583333333333335,9456.389166666668,9340.961666666666,1836.5158333333334,43.04958333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 14:00:00,2.416666666666667,9477.978333333334,9356.333333333332,1839.9716666666666,43.16416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 15:00:00,2.375,9499.567500000001,9371.705,1843.4275,43.27875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 16:00:00,2.3333333333333335,9521.156666666668,9387.076666666666,1846.8833333333332,43.39333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 17:00:00,2.291666666666667,9542.745833333334,9402.448333333332,1850.3391666666666,43.50791666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 18:00:00,2.25,9564.335000000001,9417.82,1853.795,43.6225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 19:00:00,2.2083333333333335,9585.924166666668,9433.191666666666,1857.2508333333333,43.73708333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 20:00:00,2.166666666666667,9607.513333333334,9448.563333333332,1860.7066666666667,43.85166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 21:00:00,2.125,9629.1025,9463.935,1864.1625,43.96625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 22:00:00,2.0833333333333335,9650.691666666668,9479.306666666665,1867.6183333333333,44.08083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 23:00:00,2.041666666666667,9672.280833333334,9494.678333333333,1871.0741666666665,44.19541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 00:00:00,2.0,9693.87,9510.05,1874.53,44.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 01:00:00,2.3333333333333335,9727.602916666667,9595.275833333333,1884.23125,44.60041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 02:00:00,2.6666666666666665,9761.335833333334,9680.501666666665,1893.9325,44.89083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 03:00:00,3.0,9795.06875,9765.727499999999,1903.63375,45.181250000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 04:00:00,3.333333333333333,9828.801666666666,9850.953333333333,1913.335,45.47166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 05:00:00,3.6666666666666665,9862.534583333334,9936.179166666667,1923.03625,45.76208333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 06:00:00,4.0,9896.2675,10021.404999999999,1932.7375,46.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 07:00:00,4.333333333333333,9930.000416666668,10106.630833333333,1942.43875,46.34291666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 08:00:00,4.666666666666666,9963.733333333334,10191.856666666667,1952.14,46.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 09:00:00,5.0,9997.46625,10277.082499999999,1961.84125,46.92375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 10:00:00,5.333333333333333,10031.199166666667,10362.308333333332,1971.5425,47.21416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 11:00:00,5.666666666666666,10064.932083333333,10447.534166666666,1981.24375,47.504583333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 12:00:00,6.0,10098.665,10532.759999999998,1990.9450000000002,47.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 13:00:00,6.333333333333333,10132.397916666667,10617.985833333332,2000.64625,48.08541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 14:00:00,6.666666666666666,10166.130833333333,10703.211666666666,2010.3475,48.37583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 15:00:00,7.0,10199.86375,10788.4375,2020.0487500000002,48.666250000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 16:00:00,7.333333333333333,10233.596666666666,10873.663333333332,2029.75,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 17:00:00,7.666666666666666,10267.329583333332,10958.889166666666,2039.45125,49.247083333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 18:00:00,8.0,10301.0625,11044.115,2049.1525,49.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 19:00:00,8.333333333333332,10334.795416666666,11129.340833333332,2058.85375,49.82791666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 20:00:00,8.666666666666666,10368.528333333332,11214.566666666666,2068.5550000000003,50.11833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 21:00:00,9.0,10402.26125,11299.7925,2078.25625,50.40875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 22:00:00,9.333333333333332,10435.994166666665,11385.018333333333,2087.9575,50.69916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06 23:00:00,9.666666666666666,10469.727083333333,11470.244166666665,2097.65875,50.989583333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 00:00:00,10.0,10503.46,11555.47,2107.36,51.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 01:00:00,9.791666666666666,10473.051666666666,11484.217499999999,2099.1679166666668,51.026250000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 02:00:00,9.583333333333334,10442.643333333333,11412.965,2090.9758333333334,50.7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 03:00:00,9.375,10412.234999999999,11341.7125,2082.78375,50.51875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 04:00:00,9.166666666666666,10381.826666666666,11270.46,2074.5916666666667,50.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 05:00:00,8.958333333333334,10351.418333333333,11199.207499999999,2066.3995833333333,50.011250000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 06:00:00,8.75,10321.009999999998,11127.955,2058.2075,49.7575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 07:00:00,8.541666666666666,10290.601666666666,11056.7025,2050.0154166666666,49.50375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 08:00:00,8.333333333333334,10260.193333333333,10985.449999999999,2041.8233333333335,49.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 09:00:00,8.125,10229.785,10914.1975,2033.6312500000001,48.99625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 10:00:00,7.916666666666666,10199.376666666667,10842.945,2025.4391666666668,48.7425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 11:00:00,7.708333333333333,10168.968333333332,10771.6925,2017.2470833333334,48.488749999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 12:00:00,7.5,10138.56,10700.439999999999,2009.055,48.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 13:00:00,7.291666666666666,10108.151666666667,10629.1875,2000.8629166666667,47.98125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 14:00:00,7.083333333333333,10077.743333333332,10557.935,1992.6708333333333,47.7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 15:00:00,6.875,10047.335,10486.682499999999,1984.47875,47.473749999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 16:00:00,6.666666666666666,10016.926666666666,10415.43,1976.2866666666666,47.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 17:00:00,6.458333333333333,9986.518333333333,10344.1775,1968.0945833333335,46.96625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 18:00:00,6.25,9956.11,10272.925,1959.9025000000001,46.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 19:00:00,6.041666666666666,9925.701666666666,10201.6725,1951.7104166666668,46.458749999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07 20:00:00,5.833333333333333,9895.293333333333,10130.42,1943.5183333333334,46.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
