Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2024-09-02,11,12145.844409166666,16714.63241,2451.7407475,130.558187925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,12,12306.560747083333,16656.181635,2486.33239025,127.1438714375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,13,12467.277085,16597.73086,2520.9240330000002,123.72955495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,14,12627.993422916667,16539.280085,2555.51567575,120.3152384625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,15,12788.709760833333,16480.82931,2590.1073185,116.900921975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,16,12949.42609875,16422.378535,2624.69896125,113.48660548750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,17,13110.142436666667,16363.92776,2659.290604,110.07228900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,18,13270.858774583334,16305.476985,2693.88224675,106.65797251250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,19,13431.575112499999,16247.02621,2728.4738895,103.243656025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,20,13592.291450416666,16188.575435,2763.0655322499997,99.8293395375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,21,13753.007788333332,16130.12466,2797.657175,96.41502305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,22,13913.72412625,16071.673885,2832.24881775,93.00070656250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,23,14074.440464166666,16013.22311,2866.8404604999996,89.58639007500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,24,14235.156802083333,15954.772335,2901.4321032499997,86.17207358750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,1,14395.87314,15896.32156,2936.023746,82.7577571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,2,14510.299569583332,16183.917699166666,2972.7834637083333,84.89488782500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,3,14624.725999166667,16471.513838333332,3009.5431814166664,87.03201855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,4,14739.15242875,16759.1099775,3046.302899125,89.16914927500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,5,14853.578858333332,17046.706116666668,3083.0626168333333,91.30628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,6,14968.005287916667,17334.302255833332,3119.8223345416664,93.443410725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,7,15082.4317175,17621.898395,3156.58205225,95.58054145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,8,15196.858147083332,17909.494534166668,3193.3417699583333,97.717672175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,9,15311.284576666667,18197.090673333332,3230.1014876666663,99.8548029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,10,15425.71100625,18484.6868125,3266.861205375,101.991933625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,11,15540.137435833332,18772.282951666668,3303.6209230833333,104.12906435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,12,15654.563865416667,19059.879090833332,3340.3806407916663,106.266195075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,13,15768.990295,19347.47523,3377.1403585,108.4033258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,14,15883.416724583332,19635.071369166668,3413.9000762083333,110.540456525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,15,15997.843154166667,19922.667508333332,3450.659793916667,112.67758724999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,16,16112.26958375,20210.2636475,3487.419511625,114.814717975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,17,16226.696013333332,20497.859786666668,3524.1792293333333,116.9518487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,18,16341.122442916667,20785.455925833332,3560.9389470416663,119.08897942499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,19,16455.5488725,21073.052065,3597.69866475,121.22611014999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,20,16569.975302083334,21360.648204166668,3634.4583824583333,123.36324087499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,21,16684.401731666665,21648.244343333332,3671.2181001666668,125.5003716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,22,16798.82816125,21935.8404825,3707.977817875,127.63750232499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,23,16913.254590833334,22223.436621666668,3744.7375355833333,129.77463304999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,24,17027.681020416665,22511.032760833332,3781.4972532916663,131.911763775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,1,17142.10745,22798.6289,3818.256971,134.0488945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,2,17042.12265083333,22655.03656875,3807.7893660833333,131.87786250041665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,3,16942.137851666666,22511.4442375,3797.3217611666664,129.70683050083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,4,16842.153052499998,22367.851906249998,3786.85415625,127.53579850124999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,5,16742.168253333333,22224.259575,3776.386551333333,125.36476650166665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,6,16642.183454166665,22080.667243750002,3765.9189464166666,123.19373450208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,7,16542.198655,21937.0749125,3755.4513415,121.0227025025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,8,16442.21385583333,21793.48258125,3744.983736583333,118.85167050291666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,9,16342.229056666667,21649.89025,3734.5161316666668,116.68063850333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,10,16242.2442575,21506.297918750002,3724.04852675,114.50960650374999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,11,16142.259458333334,21362.7055875,3713.5809218333334,112.33857450416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,12,16042.274659166667,21219.11325625,3703.1133169166665,110.16754250458334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,13,15942.28986,21075.520925,3692.645712,107.996510505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,14,15842.305060833332,20931.928593750003,3682.1781070833335,105.82547850541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,15,15742.320261666668,20788.3362625,3671.7105021666666,103.65444650583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,16,15642.3354625,20644.74393125,3661.24289725,101.48341450625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,17,15542.350663333333,20501.1516,3650.7752923333333,99.31238250666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,18,15442.365864166666,20357.559268750003,3640.307687416667,97.14135050708333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,19,15342.381065,20213.9669375,3629.8400825,94.9703185075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,20,15242.396265833333,20070.37460625,3619.3724775833334,92.79928650791666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,21,15142.411466666666,19926.782275,3608.904872666667,90.62825450833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,22,15042.4266675,19783.189943750003,3598.43726775,88.45722250875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,23,14942.441868333333,19639.5976125,3587.9696628333336,86.28619050916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,24,14842.457069166667,19496.00528125,3577.5020579166667,84.11515850958334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,1,14742.47227,19352.41295,3567.034453,81.94412651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,2,14712.5381025,19512.184803750002,3572.855807375,85.61686302208334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,3,14682.603935000001,19671.956657500003,3578.6771617500003,89.28959953416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,4,14652.6697675,19831.728511250003,3584.498516125,92.96233604625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,5,14622.7356,19991.500365,3590.3198705000004,96.63507255833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,6,14592.8014325,20151.27221875,3596.1412248750003,100.30780907041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,7,14562.867265,20311.0440725,3601.96257925,103.9805455825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,8,14532.933097500001,20470.81592625,3607.7839336250004,107.65328209458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,9,14502.99893,20630.58778,3613.605288,111.32601860666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,10,14473.0647625,20790.359633750002,3619.426642375,114.99875511875001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,11,14443.130595,20950.131487500003,3625.2479967500003,118.67149163083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,12,14413.196427500001,21109.903341250003,3631.069351125,122.34422814291668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,13,14383.26226,21269.675195000003,3636.8907055,126.01696465500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,14,14353.3280925,21429.44704875,3642.7120598750003,129.68970116708334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,15,14323.393925,21589.2189025,3648.53341425,133.36243767916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,16,14293.4597575,21748.99075625,3654.3547686250004,137.03517419125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,17,14263.525590000001,21908.76261,3660.176123,140.70791070333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,18,14233.5914225,22068.534463750002,3665.997477375,144.38064721541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,19,14203.657255,22228.306317500002,3671.8188317500003,148.0533837275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,20,14173.7230875,22388.078171250003,3677.640186125,151.72612023958334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,21,14143.78892,22547.850025,3683.4615405000004,155.39885675166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,22,14113.854752500001,22707.62187875,3689.2828948750002,159.07159326375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,23,14083.920585,22867.3937325,3695.10424925,162.74432977583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,24,14053.9864175,23027.16558625,3700.9256036250003,166.41706628791667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,1,14024.05225,23186.93744,3706.746958,170.0898028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,2,13988.586887500001,23142.684510000003,3714.5028223333334,167.90623604166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,3,13953.121525,23098.43158,3722.258686666667,165.72266928333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,4,13917.656162500001,23054.17865,3730.014551,163.539102525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,5,13882.1908,23009.92572,3737.7704153333334,161.35553576666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,6,13846.725437500001,22965.67279,3745.5262796666666,159.17196900833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,7,13811.260075,22921.41986,3753.2821440000002,156.98840225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,8,13775.794712500001,22877.16693,3761.0380083333334,154.80483549166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,9,13740.32935,22832.914,3768.7938726666666,152.62126873333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,10,13704.8639875,22788.661070000002,3776.5497370000003,150.437701975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,11,13669.398625,22744.40814,3784.3056013333335,148.25413521666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,12,13633.9332625,22700.15521,3792.0614656666667,146.07056845833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,13,13598.4679,22655.902280000002,3799.81733,143.88700169999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,14,13563.0025375,22611.64935,3807.5731943333335,141.70343494166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,15,13527.537175000001,22567.39642,3815.3290586666667,139.51986818333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,16,13492.0718125,22523.14349,3823.084923,137.336301425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,17,13456.606450000001,22478.89056,3830.8407873333335,135.15273466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,18,13421.1410875,22434.63763,3838.5966516666667,132.96916790833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,19,13385.675725000001,22390.3847,3846.352516,130.78560115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,20,13350.2103625,22346.13177,3854.108380333333,128.60203439166668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,21,13314.745,22301.878839999998,3861.8642446666668,126.41846763333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,22,13279.2796375,22257.62591,3869.620109,124.234900875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,23,13243.814275,22213.37298,3877.375973333333,122.05133411666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,24,13208.348912500001,22169.120049999998,3885.131837666667,119.86776735833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,1,13172.88355,22124.86712,3892.887702,117.6842006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,2,13143.37921375,22144.79972625,3908.0382205,117.90168322083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,3,13113.8748775,22164.7323325,3923.188739,118.11916584166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,4,13084.37054125,22184.66493875,3938.3392575,118.3366484625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,5,13054.866205,22204.597545,3953.489776,118.55413108333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,6,13025.36186875,22224.53015125,3968.6402945,118.77161370416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,7,12995.8575325,22244.462757499998,3983.790813,118.98909632499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,8,12966.35319625,22264.395363749998,3998.9413315,119.20657894583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,9,12936.84886,22284.32797,4014.0918500000002,119.42406156666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,10,12907.34452375,22304.26057625,4029.2423685000003,119.6415441875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,11,12877.8401875,22324.1931825,4044.392887,119.85902680833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,12,12848.33585125,22344.12578875,4059.5434055,120.07650942916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,13,12818.831515,22364.058395,4074.693924,120.29399205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,14,12789.32717875,22383.99100125,4089.8444425000002,120.51147467083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,15,12759.8228425,22403.9236075,4104.994961,120.72895729166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,16,12730.31850625,22423.85621375,4120.1454795,120.9464399125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,17,12700.81417,22443.78882,4135.2959980000005,121.16392253333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,18,12671.30983375,22463.721426250002,4150.4465165,121.38140515416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,19,12641.8054975,22483.654032500002,4165.597035000001,121.59888777500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,20,12612.30116125,22503.58663875,4180.7475535,121.81637039583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,21,12582.796825,22523.519245,4195.898072,122.03385301666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,22,12553.29248875,22543.45185125,4211.0485905000005,122.2513356375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,23,12523.7881525,22563.3844575,4226.199109,122.46881825833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,24,12494.28381625,22583.31706375,4241.349627500001,122.68630087916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,1,12464.77948,22603.24967,4256.500146,122.9037835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,2,12499.660188333333,22627.454357083334,4246.136910333334,122.98949905416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,3,12534.540896666666,22651.659044166667,4235.773674666667,123.07521460833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,4,12569.421605,22675.86373125,4225.410439,123.16093016250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,5,12604.302313333334,22700.068418333336,4215.0472033333335,123.24664571666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,6,12639.183021666666,22724.27310541667,4204.683967666667,123.33236127083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,7,12674.06373,22748.4777925,4194.320732,123.418076825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,8,12708.944438333332,22772.682479583334,4183.957496333333,123.50379237916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,9,12743.825146666666,22796.887166666667,4173.594260666667,123.58950793333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,10,12778.705855,22821.09185375,4163.231025,123.6752234875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,11,12813.586563333332,22845.296540833333,4152.867789333333,123.76093904166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,12,12848.467271666666,22869.501227916666,4142.504553666667,123.84665459583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,13,12883.347979999999,22893.705915,4132.141318,123.93237015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,14,12918.228688333333,22917.910602083335,4121.778082333333,124.01808570416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,15,12953.109396666667,22942.115289166668,4111.414846666667,124.10380125833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,16,12987.990104999999,22966.31997625,4101.051611,124.1895168125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
