Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2019-06-01,15.083333333333332,11288.423294550545,9905.753006854506,1862.8919621064888,62.506981229906835,23119.575455003116,23447.034544136463,2104.4438106829484,20122.223612104717,1480.0278093058157,22193.406750222133,1514.2305711754525,23898.578645391975,2165.851465191163
2019-06-01,14.791666666666666,11188.922547815726,9871.725393467032,1857.9550929654658,61.85377153341027,22980.45702623684,23385.516042308947,2089.635163028048,20094.756447271353,1473.153854391067,22148.91151071779,1520.1013637828337,23906.285962394562,2164.158021622996
2019-06-01,14.5,11089.421801080909,9837.697780079558,1853.0182238244429,61.20056183691369,22841.338597470567,23323.997540481432,2074.8265153731472,20067.289282437985,1466.279899476318,22104.41627121345,1525.9721563902149,23913.993279397153,2162.464578054829
2019-06-01,14.208333333333332,10989.92105434609,9803.670166692082,1848.0813546834197,60.54735214041712,22702.22016870429,23262.479038653917,2060.017867718246,20039.822117604617,1459.405944561569,22059.921031709106,1531.8429489975958,23921.70059639974,2160.771134486662
2019-06-01,13.916666666666666,10890.420307611272,9769.642553304608,1843.1444855423968,59.89414244392055,22563.101739938014,23200.960536826402,2045.2092200633458,20012.354952771253,1452.53198964682,22015.425792204762,1537.713741604977,23929.407913402327,2159.077690918495
2019-06-01,13.625,10790.919560876455,9735.614939917134,1838.2076164013738,59.24093274742398,22423.983311171738,23139.442034998887,2030.4005724084452,19984.887787937885,1445.658034732071,21970.930552700418,1543.584534212358,23937.115230404914,2157.384247350328
2019-06-01,13.333333333333332,10691.418814141636,9701.58732652966,1833.2707472603508,58.58772305092741,22284.86488240546,23077.92353317137,2015.5919247535446,19957.42062310452,1438.784079817322,21926.435313196074,1549.4553268197392,23944.8225474075,2155.6908037821618
2019-06-01,13.041666666666666,10591.91806740682,9667.559713142186,1828.333878119328,57.934513354430834,22145.746453639185,23016.405031343857,2000.7832770986438,19929.953458271153,1431.910124902573,21881.94007369173,1555.3261194271204,23952.529864410088,2153.997360213995
2019-06-01,12.75,10492.417320672,9633.53209975471,1823.397008978305,57.28130365793427,22006.62802487291,22954.88652951634,1985.9746294437432,19902.48629343779,1425.036169987824,21837.444834187387,1561.1969120345013,23960.237181412675,2152.303916645828
2019-06-01,12.458333333333332,10392.916573937184,9599.504486367236,1818.460139837282,56.6280939614377,21867.509596106633,22893.36802768883,1971.1659817888426,19875.01912860442,1418.162215073075,21792.949594683043,1567.0677046418825,23967.94449841526,2150.610473077661
2019-06-01,12.166666666666666,10293.415827202365,9565.476872979762,1813.523270696259,55.974884264941124,21728.391167340356,22831.849525861315,1956.357334133942,19847.551963771053,1411.288260158326,21748.4543551787,1572.9384972492635,23975.65181541785,2148.917029509494
2019-06-01,11.875,10193.915080467548,9531.449259592287,1808.586401555236,55.32167456844455,21589.27273857408,22770.3310240338,1941.5486864790414,19820.08479893769,1404.414305243577,21703.95911567436,1578.8092898566447,23983.359132420435,2147.2235859413277
2019-06-01,11.583333333333332,10094.41433373273,9497.421646204812,1803.6495324142131,54.66846487194798,21450.154309807804,22708.812522206284,1926.7400388241408,19792.61763410432,1397.540350328828,21659.463876170015,1584.6800824640259,23991.066449423022,2145.5301423731607
2019-06-01,11.291666666666666,9994.91358699791,9463.394032817338,1798.7126632731902,54.015255175451415,21311.035881041527,22647.29402037877,1911.9313911692402,19765.150469270957,1390.666395414079,21614.96863666567,1590.5508750714068,23998.77376642561,2143.836698804994
2019-06-02,11.0,9895.412840263094,9429.366419429864,1793.7757941321672,53.36204547895484,21171.91745227525,22585.775518551254,1897.1227435143396,19737.68330443759,1383.79244049933,21570.473397161328,1596.421667678788,24006.481083428196,2142.143255236827
2019-06-02,11.0,9956.033148602924,9514.866910842036,1816.2245051438038,53.60438112856599,21340.729291701828,22558.29527663215,1910.5687818506303,19735.925324766675,1401.4819858202618,21528.45693537287,1591.0720693887774,23926.295927089704,2132.0959976941126
2019-06-02,11.0,10016.653456942753,9600.367402254207,1838.6732161554403,53.84671677817715,21509.541131128408,22530.815034713043,1924.014820186921,19734.16734509576,1419.1715311411933,21486.44047358441,1585.7224710987668,23846.110770751216,2122.0487401513983
2019-06-02,11.0,10077.273765282584,9685.867893666378,1861.121927167077,54.0890524277883,21678.352970554984,22503.33479279394,1937.4608585232118,19732.409365424846,1436.861076462125,21444.424011795953,1580.3728728087563,23765.925614412725,2112.0014826086835
2019-06-02,11.0,10137.894073622414,9771.368385078551,1883.5706381787136,54.33138807739945,21847.164809981565,22475.854550874836,1950.9068968595025,19730.651385753932,1454.5506217830566,21402.407550007494,1575.0232745187457,23685.740458074233,2101.9542250659692
2019-06-02,11.0,10198.514381962243,9856.868876490724,1906.01934919035,54.5737237270106,22015.97664940814,22448.37430895573,1964.3529351957932,19728.893406083018,1472.2401671039884,21360.391088219036,1569.673676228735,23605.555301735745,2091.906967523255
2019-06-02,11.0,10259.134690302073,9942.369367902895,1928.4680602019866,54.81605937662176,22184.78848883472,22420.894067036625,1977.798973532084,19727.135426412104,1489.92971242492,21318.374626430577,1564.3240779387245,23525.370145397254,2081.8597099805406
2019-06-02,11.0,10319.754998641904,10027.869859315066,1950.9167712136232,55.058395026232915,22353.6003282613,22393.413825117517,1991.2450118683746,19725.37744674119,1507.6192577458517,21276.35816464212,1558.974479648714,23445.184989058762,2071.8124524378263
2019-06-02,11.0,10380.375306981732,10113.370350727238,1973.36548222526,55.300730675844065,22522.41216768788,22365.933583198414,2004.6910502046653,19723.619467070275,1525.3088030667832,21234.34170285366,1553.6248813587033,23364.999832720274,2061.765194895112
2019-06-02,11.0,10440.995615321563,10198.870842139411,1995.8141932368965,55.543066325455214,22691.224007114455,22338.45334127931,2018.137088540956,19721.86148739936,1542.998348387715,21192.325241065202,1548.2752830686927,23284.814676381782,2051.7179373523977
2019-06-02,11.0,10501.615923661393,10284.371333551582,2018.262904248533,55.78540197506637,22860.035846541035,22310.973099360202,2031.5831268772467,19720.103507728447,1560.6878937086467,21150.308779276744,1542.9256847786821,23204.62952004329,2041.6706798096832
2019-06-02,11.0,10562.236232001222,10369.871824963753,2040.7116152601695,56.02773762467753,23028.847685967612,22283.4928574411,2045.0291652135375,19718.345528057533,1578.3774390295782,21108.292317488285,1537.5760864886715,23124.444363704803,2031.6234222669686
2019-06-02,11.0,10622.856540341052,10455.372316375926,2063.1603262718063,56.27007327428868,23197.659525394192,22256.01261552199,2058.475203549828,19716.58754838662,1596.0669843505098,21066.275855699827,1532.2264881986607,23044.25920736631,2021.5761647242543
2019-06-02,11.0,10683.476848680883,10540.872807788099,2085.609037283443,56.51240892389983,23366.47136482077,22228.532373602888,2071.921241886119,19714.8295687157,1613.7565296714415,21024.25939391137,1526.8768899086501,22964.07405102782,2011.52890718154
2019-06-02,11.0,10744.097157020711,10626.37329920027,2108.0577482950794,56.75474457351098,23535.283204247346,22201.052131683784,2085.3672802224096,19713.071589044786,1631.4460749923733,20982.24293212291,1521.5272916186395,22883.88889468933,2001.4816496388255
2019-06-02,11.0,10804.717465360542,10711.87379061244,2130.506459306716,56.99708022312214,23704.095043673926,22173.571889764677,2098.8133185587003,19711.313609373872,1649.1356203133048,20940.22647033445,1516.177693328629,22803.70373835084,1991.4343920961112
2019-06-02,11.0,10865.337773700372,10797.374282024613,2152.9551703183524,57.23941587273329,23872.906883100502,22146.091647845573,2112.259356894991,19709.555629702958,1666.8251656342366,20898.210008545993,1510.8280950386184,22723.518582012348,1981.387134553397
2019-06-02,11.0,10925.9580820402,10882.874773436786,2175.403881329989,57.48175152234444,24041.718722527083,22118.61140592647,2125.7053952312817,19707.797650032044,1684.514710955168,20856.193546757535,1505.4784967486078,22643.33342567386,1971.3398770106824
2019-06-02,11.0,10986.578390380031,10968.375264848957,2197.8525923416255,57.724087171955595,24210.53056195366,22091.13116400736,2139.1514335675724,19706.03967036113,1702.2042562760998,20814.177084969077,1500.1288984585972,22563.14826933537,1961.292619467968
2019-06-02,11.0,11047.198698719862,11053.875756261128,2220.301303353262,57.96642282156675,24379.34240138024,22063.650922088258,2152.597471903863,19704.281690690215,1719.8938015970316,20772.160623180618,1494.7793001685866,22482.963112996877,1951.2453619252537
2019-06-02,11.0,11107.81900705969,11139.3762476733,2242.7500143648986,58.2087584711779,24548.154240806816,22036.170680169154,2166.043510240154,19702.5237110193,1737.5833469179631,20730.14416139216,1489.429701878576,22402.77795665839,1941.1981043825392
2019-06-02,11.0,11168.43931539952,11224.876739085474,2265.1987253765355,58.45109412078905,24716.966080233396,22008.690438250047,2179.4895485764446,19700.765731348387,1755.2728922388947,20688.1276996037,1484.0801035885654,22322.592800319897,1931.150846839825
2019-06-02,11.0,11229.059623739351,11310.377230497645,2287.647436388172,58.69342977040021,24885.777919659973,21981.210196330943,2192.9355869127353,19699.007751677473,1772.9624375598264,20646.111237815243,1478.7305052985548,22242.407643981405,1921.1035892971106
2019-06-02,11.0,11289.67993207918,11395.877721909816,2310.0961473998086,58.935765420011364,25054.589759086553,21953.729954411836,2206.381625249026,19697.24977200656,1790.6519828807582,20604.094776026785,1473.3809070085442,22162.222487642917,1911.056331754396
2019-06-03,11.0,11350.30024041901,11481.378213321988,2332.544858411445,59.178101069622514,25223.40159851313,21926.249712492732,2219.8276635853167,19695.491792335644,1808.3415282016897,20562.078314238326,1468.0313087185336,22082.037331304426,1901.0090742116818
2019-06-03,10.583333333333334,11334.322261680443,11416.199967345769,2314.0834465138064,58.64283154755091,25123.24872299544,22048.84044188867,2262.270033317884,19806.1168424984,1830.0459018801469,20630.827797533264,1486.7323613376554,22010.28199903711,1917.007312430164
2019-06-03,10.166666666666666,11318.344282941875,11351.021721369549,2295.6220346161676,58.107562025479304,25023.095847477744,22171.431171284607,2304.712403050451,19916.741892661154,1851.7502755586042,20699.5772808282,1505.4334139567773,21938.52666676979,1933.005550648646
2019-06-03,9.75,11302.366304203308,11285.843475393329,2277.1606227185293,57.5722925034077,24922.942971960052,22294.021900680546,2347.1547727830184,20027.366942823908,1873.4546492370614,20768.32676412314,1524.1344665758993,21866.771334502475,1949.0037888671282
2019-06-03,9.333333333333334,11286.388325464739,11220.66522941711,2258.6992108208906,57.0370229813361,24822.790096442357,22416.612630076484,2389.597142515586,20137.991992986663,1895.1590229155186,20837.076247418077,1542.835519195021,21795.016002235156,1965.0020270856105
2019-06-03,8.916666666666666,11270.410346726172,11155.486983440891,2240.237798923252,56.50175345926449,24722.637220924666,22539.203359472423,2432.0395122481527,20248.617043149417,1916.8633965939757,20905.825730713015,1561.536571814143,21723.26066996784,1981.0002653040926
2019-06-03,8.5,11254.432367987603,11090.308737464671,2221.776387025613,55.96648393719289,24622.48434540697,22661.79408886836,2474.48188198072,20359.24209331217,1938.567770272433,20974.57521400795,1580.2376244332647,21651.505337700524,1996.9985035225748
2019-06-03,8.083333333333332,11238.454389249036,11025.130491488451,2203.3149751279743,55.43121441512129,24522.33146988928,22784.384818264298,2516.924251713287,20469.867143474923,1960.2721439508903,21043.324697302887,1598.9386770523865,21579.750005433205,2012.996741741057
2019-06-03,7.666666666666666,11222.476410510468,10959.952245512231,2184.8535632303356,54.89594489304969,24422.178594371588,22906.975547660237,2559.3666214458544,20580.492193637678,1981.9765176293474,21112.074180597825,1617.6397296715086,21507.99467316589,2028.994979959539
2019-06-03,7.25,11206.4984317719,10894.773999536013,2166.3921513326973,54.36067537097808,24322.025718853893,23029.566277056172,2601.808991178422,20691.117243800432,2003.6808913078048,21180.823663892763,1636.3407822906304,21436.239340898574,2044.9932181780214
2019-06-03,6.833333333333333,11190.520453033332,10829.595753559794,2147.9307394350585,53.82540584890648,24221.8728433362,23152.15700645211,2644.2513609109888,20801.742293963187,2025.385264986262,21249.5731471877,1655.0418349097522,21364.484008631254,2060.9914563965035
2019-06-03,6.416666666666666,11174.542474294765,10764.417507583574,2129.4693275374198,53.290136326834876,24121.719967818506,23274.74773584805,2686.693730643556,20912.36734412594,2047.0896386647191,21318.32263048264,1673.742887528874,21292.72867636394,2076.9896946149856
2019-06-03,6.0,11158.564495556198,10699.239261607354,2111.007915639781,52.75486680476327,24021.567092300815,23397.338465243985,2729.136100376123,21022.992394288696,2068.7940123431763,21387.072113777576,1692.4439401479958,21220.973344096623,2092.9879328334678
2019-06-03,5.583333333333333,11142.58651681763,10634.061015631134,2092.5465037421422,52.219597282691666,23921.414216783123,23519.929194639924,2771.5784701086905,21133.61744445145,2090.4983860216335,21455.821597072514,1711.1449927671179,21149.218011829304,2108.98617105195
2019-06-03,5.166666666666666,11126.608538079063,10568.882769654914,2074.085091844504,51.684327760620064,23821.26134126543,23642.519924035863,2814.020839841258,21244.242494614205,2112.202759700091,21524.571080367452,1729.8460453862397,21077.462679561988,2124.984409270432
2019-06-03,4.75,11110.630559340494,10503.704523678694,2055.623679946865,51.14905823854846,23721.108465747737,23765.110653431802,2856.463209573825,21354.86754477696,2133.907133378548,21593.32056366239,1748.5470980053615,21005.70734729467,2140.982647488914
2019-06-03,4.333333333333333,11094.652580601927,10438.526277702476,2037.1622680492264,50.613788716476854,23620.95559023004,23887.701382827738,2898.905579306392,21465.492594939715,2155.6115070570054,21662.070046957328,1767.2481506244833,20933.952015027353,2156.9808857073963
2019-06-03,3.916666666666666,11078.674601863358,10373.348031726257,2018.7008561515877,50.07851919440525,23520.80271471235,24010.292112223677,2941.347949038959,21576.11764510247,2177.3158807354625,21730.819530252265,1785.949203243605,20862.196682760037,2172.9791239258784
2019-06-03,3.5,11062.696623124792,10308.169785750037,2000.2394442539492,49.54324967233365,23420.64983919466,24132.882841619616,2983.7903187715265,21686.742695265224,2199.0202544139197,21799.569013547203,1804.6502558627271,20790.441350492718,2188.977362144361
2019-06-03,3.083333333333333,11046.718644386223,10242.991539773817,1981.7780323563104,49.00798015026204,23320.496963676964,24255.47357101555,3026.232688504094,21797.367745427975,2220.724628092377,21868.318496842137,1823.351308481849,20718.686018225402,2204.9756003628427
2019-06-03,2.666666666666666,11030.740665647656,10177.813293797597,1963.3166204586719,48.47271062819044,23220.344088159272,24378.06430041149,3068.6750582366612,21907.99279559073,2242.4290017708345,21937.067980137075,1842.0523611009708,20646.930685958083,2220.9738385813253
2019-06-03,2.25,11014.762686909087,10112.635047821379,1944.8552085610331,47.93744110611884,23120.191212641577,24500.65502980743,3111.117427969228,22018.617845753484,2264.1333754492916,22005.817463432013,1860.7534137200926,20575.175353690767,2236.9720767998074
2019-06-03,1.8333333333333321,10998.78470817052,10047.45680184516,1926.3937966633944,47.40217158404724,23020.038337123886,24623.245759203368,3153.5597977017956,22129.24289591624,2285.837749127749,22074.56694672695,1879.4544663392144,20503.42002142345,2252.9703150182895
2019-06-03,1.416666666666666,10982.806729431952,9982.27855586894,1907.9323847657556,46.86690206197563,22919.88546160619,24745.836488599303,3196.0021674343625,22239.867946078994,2307.542122806206,22143.31643002189,1898.1555189583364,20431.664689156132,2268.9685532367716
2019-06-04,1.0,10966.828750693385,9917.10030989272,1889.470972868117,46.33163253990403,22819.7325860885,24868.427217995242,3238.44453716693,22350.49299624175,2329.246496484663,22212.065913316826,1916.8565715774582,20359.909356888817,2284.9667914552538
2019-06-04,1.0833333333333333,10959.929950362872,9905.479848205872,1887.2400235483963,46.259272555711505,22798.909987357518,24949.096830271516,3266.94581445038,22397.543049216336,2336.271223573535,22232.762349975175,1914.9389847575371,20492.13052508008,2286.956556734121
2019-06-04,1.1666666666666667,10953.031150032357,9893.859386519027,1885.0090742286754,46.18691257151899,22778.087388626536,25029.766442547785,3295.447091733831,22444.593102190924,2343.2959506624065,22253.458786633528,1913.0213979376163,20624.351693271346,2288.946322012988
2019-06-04,1.25,10946.132349701844,9882.23892483218,1882.7781249089544,46.114552587326465,22757.26478989556,25110.43605482406,3323.948369017281,22491.64315516551,2350.3206777512783,22274.155223291877,1911.1038111176952,20756.57286146261,2290.936087291855
2019-06-04,1.3333333333333333,10939.233549371329,9870.618463145332,1880.5471755892336,46.04219260313395,22736.442191164577,25191.10566710033,3352.4496463007317,22538.6932081401,2357.34540484015,22294.851659950225,1909.186224297774,20888.794029653873,2292.925852570722
2019-06-04,1.4166666666666665,10932.334749040816,9858.998001458485,1878.3162262695128,45.969832618941425,22715.619592433595,25271.775279376605,3380.950923584182,22585.743261114687,2364.3701319290217,22315.548096608578,1907.2686374778532,21021.01519784514,2294.915617849589
2019-06-04,1.5,10925.435948710303,9847.37753977164,1876.085276949792,45.89747263474891,22694.796993702614,25352.444891652878,3409.452200867632,22632.793314089275,2371.3948590178934,22336.244533266927,1905.351050657932,21153.236366036403,2296.9053831284564
2019-06-04,1.5833333333333333,10918.537148379788,9835.757078084793,1873.854327630071,45.825112650556385,22673.974394971632,25433.114503929148,3437.953478151083,22679.843367063862,2378.4195861067647,22356.940969925276,1903.4334638380112,21285.457534227666,2298.895148407323
2019-06-04,1.6666666666666665,10911.638348049275,9824.136616397946,1871.6233783103503,45.75275266636387,22653.151796240654,25513.78411620542,3466.454755434533,22726.89342003845,2385.4443131956364,22377.637406583628,1901.5158770180901,21417.678702418933,2300.8849136861904
2019-06-04,1.75,10904.739547718762,9812.5161547111,1869.3924289906295,45.680392682171345,22632.329197509673,25594.453728481694,3494.956032717984,22773.943473013038,2392.469040284508,22398.333843241977,1899.598290198169,21549.899870610196,2302.8746789650577
2019-06-04,1.8333333333333333,10897.840747388247,9800.895693024253,1867.1614796709084,45.60803269797883,22611.50659877869,25675.123340757964,3523.457310001434,22820.993525987626,2399.49376737338,22419.030279900326,1897.6807033782482,21682.12103880146,2304.8644442439245
2019-06-04,1.9166666666666665,10890.941947057734,9789.275231337406,1864.9305303511876,45.535672713786305,22590.68400004771,25755.792953034237,3551.9585872848847,22868.043578962213,2406.5184944622515,22439.726716558678,1895.763116558327,21814.342206992726,2306.8542095227917
2019-06-04,2.0,10884.043146727221,9777.654769650559,1862.6995810314668,45.46331272959378,22569.86140131673,25836.46256531051,3580.459864568335,22915.0936319368,2413.543221551123,22460.423153217027,1893.8455297384062,21946.56337518399,2308.843974801659
2019-06-04,2.083333333333333,10877.144346396706,9766.034307963713,1860.468631711746,45.390952745401265,22549.03880258575,25917.132177586784,3608.961141851785,22962.14368491139,2420.567948639995,22481.119589875376,1891.927942918485,22078.78454337525,2310.833740080526
2019-06-04,2.1666666666666665,10870.245546066193,9754.413846276866,1858.2376823920251,45.31859276120874,22528.21620385477,25997.801789863057,3637.462419135236,23009.193737885977,2427.5926757288667,22501.81602653373,1890.010356098564,22211.00571156652,2312.823505359393
2019-06-04,2.25,10863.346745735678,9742.793384590019,1856.006733072304,45.246232777016225,22507.393605123787,26078.471402139327,3665.963696418686,23056.243790860564,2434.6174028177384,22522.512463192077,1888.0927692786431,22343.22687975778,2314.81327063826
2019-06-04,2.333333333333333,10856.447945405165,9731.172922903173,1853.7757837525833,45.1738727928237,22486.571006392805,26159.1410144156,3694.464973702137,23103.293843835152,2441.64212990661,22543.208899850426,1886.175182458722,22475.448047949045,2316.803035917127
2019-06-04,2.4166666666666665,10849.549145074652,9719.552461216326,1851.5448344328624,45.101512808631185,22465.748407661828,26239.810626691873,3722.966250985587,23150.34389680974,2448.666856995482,22563.90533650878,1884.257595638801,22607.66921614031,2318.7928011959943
2019-06-04,2.5,10842.650344744137,9707.931999529479,1849.3138851131416,45.02915282443866,22444.925808930846,26320.480238968143,3751.4675282690378,23197.393949784328,2455.691584084353,22584.601773167127,1882.34000881888,22739.890384331575,2320.782566474861
2019-06-04,2.583333333333333,10835.751544413624,9696.311537842634,1847.0829357934208,44.956792840246145,22424.103210199864,26401.149851244416,3779.968805552488,23244.444002758915,2462.7163111732248,22605.298209825476,1880.422421998959,22872.111552522838,2322.7723317537284
2019-06-04,2.6666666666666665,10828.85274408311,9684.691076155787,1844.8519864737,44.88443285605362,22403.280611468883,26481.81946352069,3808.4700828359382,23291.494055733503,2469.7410382620965,22625.99464648383,1878.5048351790379,23004.332720714105,2324.762097032595
2019-06-04,2.75,10821.953943752596,9673.07061446894,1842.6210371539792,44.812072871861105,22382.4580127379,26562.489075796962,3836.971360119389,23338.54410870809,2476.765765350968,22646.691083142177,1876.587248359117,23136.553888905368,2326.7518623114624
2019-06-04,2.833333333333333,10815.055143422083,9661.450152782092,1840.390087834258,44.73971288766858,22361.635414006923,26643.158688073236,3865.472637402839,23385.59416168268,2483.79049243984,22667.387519800526,1874.6696615391959,23268.77505709663,2328.7416275903297
2019-06-04,2.9166666666666665,10808.156343091568,9649.829691095247,1838.1591385145373,44.667352903476065,22340.812815275942,26723.828300349505,3893.9739146862894,23432.644214657266,2490.8152195287116,22688.08395645888,1872.752074719275,23400.996225287898,2330.7313928691965
2019-06-05,3.0,10801.257542761055,9638.2092294084,1835.9281891948165,44.59499291928354,22319.99021654496,26804.49791262578,3922.47519196974,23479.694267631854,2497.8399466175833,22708.780393117228,1870.834487899354,23533.21739347916,2332.7211581480638
2019-06-05,3.3333333333333335,10823.939680337777,9739.3528476812,1843.435881948514,46.14030067526387,22452.86884819857,26854.61686927275,3927.453753112829,23494.60690083687,2496.0415349410337,22704.735789252267,1866.6868054138465,23548.39982556459,2324.891248900529
2019-06-05,3.6666666666666665,10846.621817914496,9840.496465954004,1850.9435747022114,47.685608431244205,22585.747479852176,26904.735825919728,3932.432314255918,23509.519534041887,2494.243123264484,22700.69118538731,1862.539122928339,23563.58225765002,2317.061339652994
2019-06-05,4.0,10869.303955491217,9941.640084226805,1858.4512674559091,49.23091618722454,22718.626111505786,26954.8547825667,3937.4108753990063,23524.4321672469,2492.4447115879348,22696.64658152235,1858.3914404428317,23578.76468973545,2309.231430405459
2019-06-05,4.333333333333333,10891.986093067939,10042.783702499606,1865.9589602096066,50.77622394320486,22851.504743159392,27004.973739213678,3942.389436542095,23539.344800451916,2490.646299911385,22692.60197765739,1854.2437579573243,23593.94712182088,2301.401521157924
2019-06-05,4.666666666666666,10914.668230644658,10143.927320772407,1873.466652963304,52.32153169918519,22984.383374813002,27055.09269586065,3947.367997685184,23554.257433656934,2488.8478882348354,22688.55737379243,1850.096075471817,23609.129553906307,2293.571611910389
2019-06-05,5.0,10937.35036822138,10245.07093904521,1880.9743457170016,53.866839455165525,23117.26200646661,27105.211652507627,3952.346558828273,23569.17006686195,2487.049476558286,22684.51276992747,1845.9483929863095,23624.311985991735,2285.741702662854
2019-06-05,5.333333333333333,10960.0325057981,10346.214557318011,1888.482038470699,55.41214721114586,23250.140638120218,27155.3306091546,3957.325119971362,23584.082700066963,2485.2510648817365,22680.46816606251,1841.800710500802,23639.494418077167,2277.911793415319
2019-06-05,5.666666666666666,10982.71464337482,10447.358175590813,1895.9897312243966,56.95745496712619,23383.019269773828,27205.449565801573,3962.3036811144502,23598.99533327198,2483.452653205187,22676.423562197553,1837.6530280152947,23654.676850162596,2270.081884167784
2019-06-05,6.0,11005.396780951542,10548.501793863616,1903.497423978094,58.502762723106514,23515.897901427434,27255.56852244855,3967.282242257539,23613.907966476996,2481.654241528637,22672.378958332592,1833.5053455297873,23669.859282248024,2262.2519749202493
2019-06-05,6.333333333333333,11028.078918528263,10649.645412136417,1911.0051167317918,60.048070479086846,23648.776533081043,27305.687479095523,3972.260803400628,23628.82059968201,2479.8558298520875,22668.33435446763,1829.35766304428,23685.041714333456,2254.4220656727143
2019-06-05,6.666666666666666,11050.761056104982,10750.789030409218,1918.5128094854892,61.59337823506718,23781.65516473465,27355.8064357425,3977.239364543717,23643.73323288703,2478.0574181755383,22664.289750602675,1825.2099805587725,23700.224146418885,2246.5921564251794
2019-06-05,7.0,11073.443193681704,10851.932648682021,1926.0205022391867,63.13868599104751,23914.53379638826,27405.925392389472,3982.2179256868058,23658.645866092043,2476.2590064989886,22660.245146737714,1821.062298073265,23715.406578504313,2238.762247177644
2019-06-05,7.333333333333333,11096.125331258425,10953.076266954822,1933.5281949928842,64.68399374702784,24047.41242804187,27456.044349036445,3987.196486829894,23673.558499297058,2474.460594822439,22656.200542872753,1816.9146155877575,23730.58901058974,2230.932337930109
2019-06-05,7.666666666666666,11118.807468835144,11054.219885227623,1941.0358877465817,66.22930150300817,24180.291059695475,27506.16330568342,3992.175047972983,23688.471132502076,2472.6621831458897,22652.155939007796,1812.76693310225,23745.77144267517,2223.102428682574
2019-06-05,8.0,11141.489606411866,11155.363503500424,1948.5435805002794,67.7746092589885,24313.169691349085,27556.282262330395,3997.153609116072,23703.38376570709,2470.86377146934,22648.111335142836,1808.6192506167426,23760.953874760602,2215.272519435039
2019-06-05,8.333333333333332,11164.171743988587,11256.507121773227,1956.051273253977,69.31991701496884,24446.04832300269,27606.40121897737,4002.132170259161,23718.296398912105,2469.0653597927903,22644.066731277875,1804.4715681312352,23776.13630684603,2207.442610187504
2019-06-05,8.666666666666666,11186.853881565306,11357.650740046029,1963.5589660076744,70.86522477094917,24578.9269546563,27656.520175624344,4007.1107314022493,23733.209032117124,2467.2669481162407,22640.022127412918,1800.3238856457278,23791.31873893146,2199.6127009399693
