Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2023-10-01,18.583333333333336,10265.976228333333,10563.010942583333,1958.3311290833333,71.236547385,22858.55475125,22445.178338765894,1476.9042165113815,24152.030708968392,2869.680445561816,25119.153544411616,2063.0249955098657,27998.219419621517,2305.615310505572
2023-10-01,18.041666666666668,10257.627559166667,10625.544689541666,1954.5947927916666,73.9428670575,22911.709814875,22382.515890139817,1518.63568954449,24247.039619693565,2870.635323344855,25056.008322786947,2076.174798861263,27890.006468342002,2287.0488339553303
2023-10-01,17.5,10249.27889,10688.0784365,1950.8584565,76.64918673,22964.8648785,22319.85344151374,1560.3671625775985,24342.04853041874,2871.590201127893,24992.86310116228,2089.32460221266,27781.79351706249,2268.482357405089
2023-10-01,16.958333333333336,10240.930220833332,10750.612183458334,1947.1221202083334,79.3555064025,23018.019942125,22257.190992887667,1602.0986356107069,24437.057441143916,2872.545078910932,24929.71787953761,2102.4744055640567,27673.580565782977,2249.9158808548477
2023-10-01,16.416666666666668,10232.581551666666,10813.145930416667,1943.3857839166667,82.061826075,23071.17500575,22194.52854426159,1643.8301086438155,24532.06635186909,2873.4999566939705,24866.57265791294,2115.624208915454,27565.367614503462,2231.349404304606
2023-10-01,15.875,10224.2328825,10875.679677375,1939.649447625,84.7681457475,23124.330069375,22131.866095635512,1685.5615816769239,24627.075262594262,2874.454834477009,24803.42743628827,2128.774012266851,27457.154663223948,2212.7829277543647
2023-10-01,15.333333333333334,10215.884213333333,10938.213424333333,1935.9131113333333,87.47446542,23177.485133000002,22069.20364700944,1727.2930547100323,24722.084173319436,2875.4097122600474,24740.282214663603,2141.923815618248,27348.941711944433,2194.2164512041236
2023-10-01,14.791666666666668,10207.535544166665,11000.747171291667,1932.1767750416666,90.1807850925,23230.640196625,22006.541198383362,1769.0245277431409,24817.09308404461,2876.364590043086,24677.136993038934,2155.073618969645,27240.72876066492,2175.649974653882
2023-10-01,14.25,10199.186875,11063.280918249999,1928.4404387499999,92.887104765,23283.79526025,21943.878749757285,1810.7560007762495,24912.101994769782,2877.3194678261248,24613.991771414265,2168.223422321042,27132.515809385404,2157.0834981036405
2023-10-01,13.708333333333334,10190.838205833334,11125.814665208332,1924.7041024583332,95.59342443749999,23336.950323875,21881.216301131208,1852.4874738093577,25007.110905494956,2878.274345609163,24550.846549789592,2181.3732256724393,27024.30285810589,2138.517021553399
2023-10-01,13.166666666666668,10182.489536666666,11188.348412166666,1920.9677661666665,98.29974410999999,23390.1053875,21818.553852505134,1894.2189468424663,25102.119816220133,2879.2292233922017,24487.701328164923,2194.523029023836,26916.089906826375,2119.950545003158
2023-10-01,12.625,10174.140867499998,11250.882159125,1917.231429875,101.0060637825,23443.260451125003,21755.891403879057,1935.9504198755749,25197.128726945306,2880.1841011752404,24424.556106540254,2207.672832375233,26807.876955546864,2101.3840684529164
2023-10-01,12.083333333333334,10165.792198333333,11313.415906083334,1913.4950935833333,103.712383455,23496.415514750002,21693.22895525298,1977.6818929086833,25292.13763767048,2881.138978958279,24361.410884915585,2220.8226357266303,26699.66400426735,2082.817591902675
2023-10-01,11.541666666666668,10157.443529166667,11375.949653041665,1909.7587572916666,106.4187031275,23549.570578375,21630.566506626907,2019.4133659417917,25387.146548395653,2882.0938567413173,24298.265663290917,2233.972439078027,26591.451052987835,2064.2511153524338
2023-10-02,11.0,10149.09486,11438.4834,1906.022421,109.1250228,23602.725642,21567.90405800083,2061.1448389749003,25482.155459120826,2883.048734524356,24235.120441666248,2247.122242429424,26483.23810170832,2045.6846388021922
2023-10-02,10.708333333333334,10143.71019875,11345.307499499999,1903.4462087499999,106.39618726041667,23498.860025416667,21653.398013704442,2071.994653847842,25512.090994033846,2889.1987062625894,24326.39982832569,2270.371617572376,26398.869666622573,2045.6312748063106
2023-10-02,10.416666666666666,10138.325537499999,11252.131598999998,1900.8699964999998,103.66735172083332,23394.994408833336,21738.89196940805,2082.8444687207843,25542.026528946866,2895.3486780008234,24417.679214985135,2293.6209927153286,26314.50123153683,2045.577910810429
2023-10-02,10.125,10132.940876249999,11158.9556985,1898.2937842499998,100.93851618125,23291.12879225,21824.385925111663,2093.694283593726,25571.962063859886,2901.498649739057,24508.95860164458,2316.8703678582806,26230.132796451082,2045.5245468145474
2023-10-02,9.833333333333334,10127.556214999999,11065.779798,1895.717572,98.20968064166667,23187.263175666667,21909.87988081527,2104.5440984666684,25601.89759877291,2907.6486214772904,24600.237988304023,2340.1197430012326,26145.764361365334,2045.4711828186657
2023-10-02,9.541666666666666,10122.171553749999,10972.6038975,1893.14135975,95.48084510208334,23083.397559083332,21995.373836518884,2115.39391333961,25631.83313368593,2913.7985932155243,24691.517374963467,2363.3691181441845,26061.395926279587,2045.4178188227843
2023-10-02,9.25,10116.7868925,10879.427996999999,1890.5651475,92.7520095625,22979.5319425,22080.867792222496,2126.2437282125525,25661.76866859895,2919.948564953758,24782.79676162291,2386.618493287137,25977.02749119384,2045.3644548269026
2023-10-02,8.958333333333332,10111.40223125,10786.2520965,1887.98893525,90.02317402291666,22875.666325916667,22166.361747926105,2137.0935430854943,25691.70420351197,2926.0985366919917,24874.076148282355,2409.867868430089,25892.659056108096,2045.311090831021
2023-10-02,8.666666666666666,10106.01757,10693.076196,1885.412723,87.29433848333333,22771.800709333333,22251.855703629717,2147.9433579584365,25721.63973842499,2932.2485084302252,24965.3555349418,2433.117243573041,25808.29062102235,2045.2577268351395
2023-10-02,8.375,10100.63290875,10599.9002955,1882.83651075,84.56550294375,22667.93509275,22337.34965933333,2158.7931728313783,25751.575273338014,2938.3984801684587,25056.634921601242,2456.3666187159934,25723.9221859366,2045.2043628392578
2023-10-02,8.083333333333332,10095.2482475,10506.724395,1880.2602984999999,81.83666740416666,22564.069476166667,22422.843615036938,2169.6429877043206,25781.510808251034,2944.5484519066927,25147.914308260686,2479.6159938589453,25639.553750850857,2045.150998843376
2023-10-02,7.791666666666666,10089.86358625,10413.548494499999,1877.6840862499998,79.10783186458333,22460.203859583333,22508.33757074055,2180.4928025772624,25811.446343164054,2950.698423644926,25239.19369492013,2502.8653690018973,25555.18531576511,2045.0976348474946
2023-10-02,7.5,10084.478925,10320.372594,1875.1078739999998,76.378996325,22356.338243,22593.831526444163,2191.3426174502047,25841.381878077074,2956.84839538316,25330.473081579574,2526.1147441448493,25470.816880679362,2045.044270851613
2023-10-02,7.208333333333333,10079.09426375,10227.1966935,1872.53166175,73.65016078541667,22252.472626416667,22679.32548214777,2202.1924323231465,25871.317412990094,2962.9983671213936,25421.752468239018,2549.3641192878017,25386.448445593614,2044.9909068557313
2023-10-02,6.916666666666666,10073.7096025,10134.020793,1869.9554495,70.92132524583334,22148.607009833333,22764.819437851384,2213.0422471960883,25901.252947903115,2969.148338859627,25513.03185489846,2572.6134944307537,25302.080010507867,2044.9375428598498
2023-10-02,6.625,10068.324941249999,10040.8448925,1867.37923725,68.19248970625,22044.74139325,22850.313393554992,2223.8920620690305,25931.188482816135,2975.298310597861,25604.311241557905,2595.8628695737057,25217.711575422123,2044.8841788639681
2023-10-02,6.333333333333333,10062.940279999999,9947.668991999999,1864.803025,65.46365416666667,21940.875776666668,22935.807349258605,2234.7418769419724,25961.12401772916,2981.4482823360945,25695.59062821735,2619.112244716658,25133.343140336376,2044.8308148680865
2023-10-02,6.041666666666666,10057.555618749999,9854.4930915,1862.22681275,62.73481862708334,21837.010160083333,23021.301304962217,2245.5916918149146,25991.05955264218,2987.598254074328,25786.870014876793,2642.36161985961,25048.974705250628,2044.777450872205
2023-10-02,5.75,10052.170957499999,9761.317191,1859.6506004999999,60.005983087500006,21733.1445435,23106.795260665825,2256.4415066878564,26020.9950875552,2993.748225812562,25878.149401536237,2665.610995002562,24964.606270164884,2044.7240868763233
2023-10-02,5.458333333333333,10046.78629625,9668.1412905,1857.0743882499999,57.27714754791667,21629.278926916668,23192.289216369438,2267.2913215607987,26050.93062246822,2999.8981975507954,25969.42878819568,2688.860370145514,24880.237835079137,2044.6707228804416
2023-10-02,5.166666666666666,10041.401635,9574.96539,1854.498176,54.54831200833334,21525.413310333333,23277.783172073046,2278.1411364337405,26080.86615738124,3006.048169289029,26060.708174855125,2712.1097452884665,24795.86939999339,2044.6173588845602
2023-10-02,4.875,10036.01697375,9481.789489499999,1851.92196375,51.81947646875001,21421.54769375,23363.27712777666,2288.9909513066827,26110.801692294262,3012.198141027263,26151.98756151457,2735.3591204314184,24711.500964907642,2044.5639948886785
2023-10-02,4.583333333333333,10030.6323125,9388.613589,1849.3457515,49.090640929166675,21317.682077166668,23448.77108348027,2299.8407661796246,26140.737227207283,3018.3481127654964,26243.266948174012,2758.6084955743704,24627.132529821894,2044.5106308927968
2023-10-02,4.291666666666666,10025.24765125,9295.4376885,1846.76953925,46.36180538958334,21213.816460583334,23534.26503918388,2310.690581052567,26170.672762120303,3024.4980845037303,26334.546334833456,2781.857870717323,24542.76409473615,2044.4572668969154
2023-10-03,4.0,10019.86299,9202.261788,1844.193327,43.63296985,21109.950844,23619.758994887492,2321.5403959255086,26200.608297033323,3030.648056241964,26425.8257214929,2805.107245860275,24458.395659650403,2044.4039029010337
2023-10-03,3.875,10042.002877916666,9259.226156,1859.52580375,43.66943949,21204.424053374998,23663.490802865494,2332.92868692823,26199.04455896735,3023.938752863285,26416.135083761947,2804.4049551991725,24460.60798760837,2098.0882120816877
2023-10-03,3.75,10064.142765833332,9316.190524,1874.8582804999999,43.70590913,21298.89726275,23707.2226108435,2344.316977930951,26197.48082090138,3017.2294494846064,26406.44444603099,2803.70266453807,24462.82031556634,2151.7725212623413
2023-10-03,3.625,10086.28265375,9373.154892,1890.19075725,43.74237877,21393.370472125,23750.9544188215,2355.7052689336724,26195.917082835407,3010.520146105928,26396.753808300036,2803.000373876968,24465.032643524308,2205.4568304429954
2023-10-03,3.5,10108.422541666667,9430.11926,1905.523234,43.77884841,21487.8436815,23794.686226799502,2367.093559936394,26194.353344769435,3003.8108427272487,26387.063170569083,2802.2980832158655,24467.244971482276,2259.141139623649
2023-10-03,3.375,10130.562429583333,9487.083628,1920.8557107499998,43.81531805,21582.316890874998,23838.418034777504,2378.481850939115,26192.789606703464,2997.10153934857,26377.37253283813,2801.5957925547636,24469.457299440244,2312.825448804303
2023-10-03,3.25,10152.7023175,9544.047996,1936.1881875,43.85178769,21676.79010025,23882.149842755505,2389.870141941836,26191.22586863749,2990.3922359698913,26367.681895107173,2800.8935018936613,24471.669627398216,2366.509757984957
2023-10-03,3.125,10174.842205416666,9601.012364,1951.52066425,43.88825733,21771.263309625,23925.88165073351,2401.2584329445576,26189.66213057152,2983.6829325912126,26357.99125737622,2800.191211232559,24473.881955356184,2420.1940671656107
2023-10-03,3.0,10196.982093333334,9657.976732,1966.8531409999998,43.92472697,21865.736519,23969.613458711512,2412.6467239472786,26188.098392505548,2976.973629212534,26348.300619645266,2799.4889205714567,24476.094283314153,2473.8783763462648
2023-10-03,2.875,10219.12198125,9714.9411,1982.18561775,43.96119661,21960.209728375,24013.345266689514,2424.03501495,26186.534654439576,2970.264325833855,26338.60998191431,2798.7866299103543,24478.30661127212,2527.562685526919
2023-10-03,2.75,10241.261869166667,9771.905467999999,1997.5180945,43.99766625,22054.68293775,24057.07707466752,2435.4233059527214,26184.970916373604,2963.555022455176,26328.919344183356,2798.084339249252,24480.51893923009,2581.2469947075724
2023-10-03,2.625,10263.401757083333,9828.869836,2012.8505712499998,44.03413589,22149.156147125,24100.80888264552,2446.8115969554424,26183.407178307632,2956.8457190764975,26319.228706452403,2797.3820485881497,24482.731267188057,2634.9313038882265
2023-10-03,2.5,10285.541645000001,9885.834203999999,2028.1830479999999,44.07060553,22243.6293565,24144.540690623522,2458.199887958164,26181.84344024166,2950.136415697819,26309.53806872145,2796.679757927048,24484.943595146025,2688.6156130688805
2023-10-03,2.375,10307.681532916667,9942.798572,2043.51552475,44.10707517,22338.102565875,24188.272498601524,2469.588178960885,26180.279702175685,2943.42711231914,26299.847430990492,2795.9774672659455,24487.155923103994,2742.299922249534
2023-10-03,2.25,10329.821420833334,9999.76294,2058.8480015,44.14354481,22432.57577525,24232.004306579525,2480.976469963606,26178.715964109713,2936.7178089404615,26290.15679325954,2795.275176604843,24489.368251061962,2795.984231430188
2023-10-03,2.125,10351.96130875,10056.727308,2074.18047825,44.18001445,22527.048984625,24275.73611455753,2492.3647609663276,26177.15222604374,2930.008505561783,26280.466155528586,2794.572885943741,24491.58057901993,2849.668540610842
2023-10-03,2.0,10374.101196666667,10113.691676,2089.5129549999997,44.21648409,22621.522194,24319.467922535532,2503.753051969049,26175.58848797777,2923.2992021831037,26270.77551779763,2793.8705952826385,24493.7929069779,2903.352849791496
2023-10-03,1.875,10396.241084583335,10170.656044,2104.84543175,44.25295373,22715.995403375,24363.199730513534,2515.14134297177,26174.024749911798,2916.589898804425,26261.084880066675,2793.168304621536,24496.005234935867,2957.03715897215
2023-10-03,1.75,10418.380972500001,10227.620412,2120.1779085,44.28942337,22810.46861275,24406.93153849154,2526.5296339744914,26172.461011845826,2909.8805954257464,26251.394242335722,2792.466013960434,24498.217562893835,3010.7214681528035
2023-10-03,1.625,10440.520860416667,10284.58478,2135.5103852499997,44.32589301,22904.941822125,24450.66334646954,2537.917924977213,26170.897273779854,2903.1712920470677,26241.703604604765,2791.7637232993316,24500.429890851807,3064.4057773334575
2023-10-03,1.5,10462.660748333334,10341.549148,2150.842862,44.36236265,22999.4150315,24494.395154447542,2549.3062159799338,26169.333535713882,2896.461988668389,26232.012966873812,2791.0614326382292,24502.642218809775,3118.090086514111
2023-10-03,1.375,10484.80063625,10398.513515999999,2166.17533875,44.39883229,23093.888240875,24538.126962425544,2560.694506982655,26167.76979764791,2889.75268528971,26222.32232914286,2790.3591419771274,24504.854546767743,3171.774395694765
2023-10-03,1.25,10506.940524166668,10455.477884,2181.5078154999997,44.43530193,23188.36145025,24581.858770403545,2572.0827979853766,26166.20605958194,2883.0433819110312,26212.631691411905,2789.656851316025,24507.06687472571,3225.4587048754192
2023-10-03,1.125,10529.080412083335,10512.442252,2196.84029225,44.47177157,23282.834659625,24625.59057838155,2583.4710889880976,26164.642321515967,2876.3340785323526,26202.94105368095,2788.9545606549227,24509.27920268368,3279.1430140560733
2023-10-04,1.0,10551.2203,10569.40662,2212.172769,44.50824121,23377.307869,24669.322386359552,2594.859379990819,26163.078583449995,2869.624775153674,26193.250415949995,2788.2522699938204,24511.491530641648,3332.827323236727
2023-10-04,1.0416666666666667,10567.379919583334,10568.112042499999,2207.1088763333332,44.48477850041667,23387.085956666666,24741.768574504466,2643.807195083536,26154.65919178265,2858.3094406616165,26190.1821032339,2773.4353932909758,24624.352227286006,3332.9333862905273
2023-10-04,1.0833333333333333,10583.539539166668,10566.817465,2202.0449836666667,44.46131579083333,23396.864044333335,24814.214762649382,2692.7550101762536,26146.239800115305,2846.9941061695595,26187.113790517808,2758.618516588131,24737.21292393036,3333.0394493443273
2023-10-04,1.125,10599.699158750002,10565.5228875,2196.9810909999997,44.43785308125,23406.642132,24886.660950794296,2741.7028252689706,26137.820408447962,2835.678771677502,26184.045477801712,2743.8016398852865,24850.07362057472,3333.1455123981277
2023-10-04,1.1666666666666667,10615.858778333335,10564.22831,2191.917198333333,44.41439037166667,23416.420219666667,24959.10713893921,2790.6506403616877,26129.401016780615,2824.363437185445,26180.977165085616,2728.9847631824414,24962.93431721908,3333.251575451928
2023-10-04,1.2083333333333333,10632.018397916667,10562.9337325,2186.8533056666665,44.390927662083335,23426.198307333332,25031.553327084122,2839.5984554544048,26120.981625113272,2813.0481026933876,26177.90885236952,2714.1678864795967,25075.795013863437,3333.3576385057286
2023-10-04,1.25,10648.1780175,10561.639155,2181.789413,44.3674649525,23435.976395,25103.999515229036,2888.546270547122,26112.562233445926,2801.7327682013306,26174.84053965343,2699.351009776752,25188.655710507795,3333.4637015595285
2023-10-04,1.2916666666666665,10664.337637083334,10560.3445775,2176.7255203333334,44.344002242916666,23445.754482666667,25176.445703373953,2937.4940856398393,26104.142841778583,2790.417433709273,26171.772226937333,2684.5341330739075,25301.51640715215,3333.569764613329
2023-10-04,1.3333333333333333,10680.497256666667,10559.05,2171.6616276666664,44.32053953333333,23455.532570333333,25248.891891518866,2986.4419007325564,26095.723450111236,2779.102099217216,26168.703914221238,2669.717256371063,25414.37710379651,3333.6758276671294
2023-10-04,1.375,10696.656876250001,10557.7554225,2166.597735,44.297076823750004,23465.310658000002,25321.33807966378,3035.3897158252735,26087.304058443893,2767.7867647251587,26165.635601505146,2654.900379668218,25527.237800440867,3333.7818907209294
2023-10-04,1.4166666666666665,10712.816495833335,10556.460845,2161.5338423333333,44.27361411416667,23475.088745666668,25393.784267808696,3084.337530917991,26078.884666776547,2756.4714302331017,26162.56728878905,2640.0835029653736,25640.098497085222,3333.88795377473
2023-10-04,1.4583333333333333,10728.976115416668,10555.1662675,2156.4699496666667,44.250151404583335,23484.866833333333,25466.23045595361,3133.285346010708,26070.465275109204,2745.1560957410443,26159.498976072955,2625.266626262529,25752.95919372958,3333.99401682853
2023-10-04,1.5,10745.135735,10553.87169,2151.406057,44.226688695,23494.644921,25538.676644098523,3182.233161103425,26062.04588344186,2733.8407612489873,26156.430663356863,2610.4497495596843,25865.81989037394,3334.1000798823306
2023-10-04,1.5416666666666665,10761.295354583333,10552.5771125,2146.342164333333,44.203225985416665,23504.42300866667,25611.122832243436,3231.180976196142,26053.626491774514,2722.52542675693,26153.362350640768,2595.632872856839,25978.680587018298,3334.2061429361306
2023-10-04,1.5833333333333333,10777.454974166667,10551.282535,2141.2782716666666,44.17976327583333,23514.201096333334,25683.56902038835,3280.1287912888592,26045.20710010717,2711.2100922648724,26150.294037924672,2580.8159961539945,26091.541283662656,3334.312205989931
2023-10-04,1.625,10793.61459375,10549.9879575,2136.214379,44.156300566249996,23523.979184,25756.015208533267,3329.0766063815768,26036.787708439824,2699.8947577728154,26147.225725208576,2565.99911945115,26204.40198030701,3334.4182690437315
2023-10-04,1.6666666666666665,10809.774213333334,10548.69338,2131.1504863333334,44.13283785666667,23533.75727166667,25828.46139667818,3378.024421474294,26028.36831677248,2688.579423280758,26144.157412492485,2551.1822427483053,26317.26267695137,3334.5243320975314
2023-10-04,1.7083333333333333,10825.933832916668,10547.3988025,2126.0865936666664,44.109375147083334,23543.535359333335,25900.907584823093,3426.972236567011,26019.948925105135,2677.264088788701,26141.08909977639,2536.3653660454606,26430.12337359573,3334.630395151332
2023-10-04,1.75,10842.093452500001,10546.104225,2121.022701,44.0859124375,23553.313447,25973.35377296801,3475.9200516597284,26011.52953343779,2665.9487542966435,26138.020787060294,2521.548489342616,26542.984070240083,3334.7364582051323
2023-10-04,1.7916666666666665,10858.253072083335,10544.8096475,2115.9588083333333,44.062449727916665,23563.09153466667,26045.799961112923,3524.8678667524455,26003.110141770445,2654.6334198045865,26134.9524743442,2506.7316126397714,26655.844766884442,3334.8425212589323
2023-10-04,1.8333333333333333,10874.412691666668,10543.51507,2110.8949156666667,44.03898701833333,23572.869622333335,26118.246149257837,3573.8156818451625,25994.690750103102,2643.318085312529,26131.884161628106,2491.9147359369263,26768.7054635288,3334.9485843127327
2023-10-04,1.875,10890.57231125,10542.2204925,2105.831023,44.01552430875,23582.64771,26190.69233740275,3622.7634969378796,25986.271358435755,2632.002750820472,26128.81584891201,2477.0978592340816,26881.56616017316,3335.054647366533
2023-10-04,1.9166666666666665,10906.731930833334,10540.925915,2100.767130333333,43.99206159916667,23592.425797666667,26263.138525547663,3671.7113120305967,25977.851966768412,2620.6874163284147,26125.747536195915,2462.280982531237,26994.426856817518,3335.1607104203335
2023-10-04,1.9583333333333333,10922.891550416667,10539.6313375,2095.7032376666666,43.96859888958333,23602.203885333336,26335.58471369258,3720.659127123314,25969.432575101066,2609.372081836357,26122.679223479823,2447.4641058283923,27107.287553461872,3335.2667734741335
2023-10-05,2.0,10939.05117,10538.33676,2090.639345,43.94513618,23611.981973,26408.030901837494,3769.6069422160313,25961.013183433723,2598.0567473443,26119.610910763728,2432.6472291255477,27220.14825010623,3335.372836527934
2023-10-05,2.375,10969.374368333334,10675.612745,2085.579957875,46.79973980583333,23777.375978258337,26493.329756927596,3798.8601247885485,25944.384897742908,2568.5023192484905,26097.86433104284,2416.2276595491467,27249.984780921768,3339.812658399353
2023-10-05,2.75,10999.697566666668,10812.88873,2080.52057075,49.65434343166667,23942.769983516668,26578.628612017703,3828.113307361066,25927.756612052093,2538.9478911526803,26076.11775132196,2399.8080899727456,27279.82131173731,3344.2524802707726
2023-10-05,3.125,11030.020765000001,10950.164715,2075.461183625,52.508947057499995,24108.163988775003,26663.92746710781,3857.366489933583,25911.128326361275,2509.3934630568706,26054.371171601073,2383.388520396344,27309.657842552846,3348.6923021421917
2023-10-05,3.5,11060.343963333335,11087.4407,2070.4017965000003,55.36355068333333,24273.557994033334,26749.226322197912,3886.6196725061004,25894.50004067046,2479.8390349610604,26032.624591880187,2366.968950819943,27339.494373368383,3353.1321240136112
2023-10-05,3.875,11090.667161666668,11224.716685,2065.342409375,58.218154309166664,24438.95199929167,26834.525177288015,3915.8728550786177,25877.871754979646,2450.2846068652507,26010.878012159304,2350.549381243542,27369.33090418392,3357.5719458850303
2023-10-05,4.25,11120.99036,11361.99267,2060.28302225,61.072757935,24604.346004550003,26919.82403237812,3945.126037651135,25861.24346928883,2420.7301787694405,25989.13143243842,2334.129811667141,27399.16743499946,3362.01176775645
2023-10-05,4.625,11151.313558333333,11499.268655,2055.223635125,63.92736156083333,24769.740009808334,27005.122887468227,3974.3792202236523,25844.615183598016,2391.175750673631,25967.384852717532,2317.71024209074,27429.003965814998,3366.451589627869
2023-10-05,5.0,11181.636756666667,11636.54464,2050.164248,66.78196518666667,24935.13401506667,27090.42174255833,4003.6324027961696,25827.986897907198,2361.6213225778206,25945.63827299665,2301.2906725143384,27458.840496630535,3370.8914114992886
2023-10-05,5.375,11211.959955,11773.820625,2045.104860875,69.6365688125,25100.528020325,27175.720597648433,4032.885585368687,25811.358612216383,2332.066894482011,25923.891693275764,2284.8711029379374,27488.677027446076,3375.3312333707077
2023-10-05,5.75,11242.283153333334,11911.09661,2040.04547375,72.49117243833334,25265.922025583335,27261.01945273854,4062.138767941204,25794.73032652557,2302.5124663862007,25902.145113554878,2268.4515333615363,27518.513558261613,3379.771055242127
2023-10-05,6.125,11272.606351666667,12048.372595,2034.986086625,75.34577606416667,25431.316030841666,27346.318307828646,4091.3919505137214,25778.102040834754,2272.958038290391,25880.398533833995,2252.0319637851353,27548.35008907715,3384.2108771135463
2023-10-05,6.5,11302.92955,12185.648580000001,2029.9266995,78.20037969,25596.7100361,27431.61716291875,4120.645133086239,25761.47375514394,2243.403610194581,25858.65195411311,2235.6123942087343,27578.186619892687,3388.650698984966
2023-10-05,6.875,11333.252748333334,12322.924565,2024.867312375,81.05498331583334,25762.104041358336,27516.91601800885,4149.8983156587565,25744.84546945312,2213.849182098771,25836.905374392223,2219.192824632333,27608.023150708228,3393.090520856385
2023-10-05,7.25,11363.575946666668,12460.20055,2019.8079252500002,83.90958694166666,25927.498046616667,27602.214873098957,4179.151498231274,25728.217183762306,2184.294754002961,25815.15879467134,2202.7732550559317,27637.859681523765,3397.530342727804
2023-10-05,7.625,11393.899145000001,12597.476535,2014.748538125,86.7641905675,26092.892051875002,27687.513728189064,4208.404680803791,25711.58889807149,2154.740325907151,25793.412214950455,2186.3536854795307,27667.696212339302,3401.9701645992236
2023-10-05,8.0,11424.222343333335,12734.75252,2009.689151,89.61879419333333,26258.286057133333,27772.812583279167,4237.657863376308,25694.960612380677,2125.185897811341,25771.66563522957,2169.9341159031296,27697.532743154843,3406.4099864706427
2023-10-05,8.375,11454.545541666668,12872.028505,2004.629763875,92.47339781916666,26423.680062391668,27858.11143836927,4266.911045948826,25678.33232668986,2095.6314697155312,25749.919055508686,2153.5145463267286,27727.36927397038,3410.8498083420623
2023-10-05,8.75,11484.868740000002,13009.30449,1999.57037675,95.328001445,26589.07406765,27943.410293459376,4296.164228521343,25661.704040999044,2066.077041619721,25728.1724757878,2137.0949767503275,27757.205804785917,3415.2896302134814
2023-10-05,9.125,11515.191938333333,13146.580474999999,1994.510989625,98.18260507083332,26754.468072908334,28028.709148549482,4325.41741109386,25645.07575530823,2036.5226135239113,25706.425896066914,2120.675407173926,27787.042335601458,3419.729452084901
2023-10-05,9.5,11545.515136666667,13283.856459999999,1989.4516025,101.03720869666665,26919.86207816667,28114.008003639585,4354.6705936663775,25628.447469617415,2006.9681854281014,25684.67931634603,2104.255837597525,27816.878866416995,3424.16927395632
2023-10-05,9.875,11575.838335,13421.132445,1984.392215375,103.89181232249999,27085.256083425,28199.306858729688,4383.923776238895,25611.8191839266,1977.4137573322914,25662.932736625145,2087.836268021124,27846.715397232532,3428.6090958277396
