Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2019-10-01,12.75,10427.163130063658,11250.578167498552,1911.3724372807258,46.74425975402196,23636.125558946398,23540.982195590714,2381.307483339006,30327.14867098585,5507.010162273532,27890.60334507458,3603.5505555170403,30096.566255876005,5934.104050403519
2019-10-01,12.625,10457.281121238426,11231.275512785734,1914.0684567656342,46.929770490725836,23649.8151373291,23542.26918135771,2375.5378017118014,30369.835172692463,5511.637333297765,27862.83180937846,3599.1883043330677,30165.961868237642,5962.674497842815
2019-10-01,12.5,10487.399112413194,11211.972858072917,1916.7644762505427,47.115281227429705,23663.504715711802,23543.556167124712,2369.7681200845964,30412.521674399075,5516.264504321996,27835.060273682335,3594.826053149095,30235.357480599276,5991.244945282111
2019-10-01,12.375,10517.517103587963,11192.670203360098,1919.460495735451,47.30079196413358,23677.19429409451,23544.843152891714,2363.9984384573913,30455.20817610569,5520.891675346229,27807.288737986215,3590.463801965123,30304.75309296091,6019.815392721407
2019-10-01,12.25,10547.63509476273,11173.36754864728,1922.1565152203596,47.486302700837456,23690.88387247721,23546.13013865871,2358.2287568301867,30497.894677812303,5525.518846370462,27779.51720229009,3586.1015507811503,30374.148705322546,6048.385840160703
2019-10-01,12.125,10577.7530859375,11154.064893934461,1924.8525347052682,47.671813437541324,23704.573450859916,23547.417124425712,2352.4590752029817,30540.58117951892,5530.146017394694,27751.745666593968,3581.739299597178,30443.54431768418,6076.9562876
2019-10-01,12.0,10607.871077112268,11134.762239221644,1927.5485541901767,47.8573241742452,23718.26302924262,23548.70411019271,2346.689393575777,30583.26768122553,5534.773188418927,27723.97413089785,3577.3770484132056,30512.939930045817,6105.526735039296
2019-10-01,11.875,10637.989068287037,11115.459584508824,1930.2445736750851,48.042834910949075,23731.952607625324,23549.99109595971,2340.919711948572,30625.954182932142,5539.40035944316,27696.202595201725,3573.0147972292334,30582.33554240745,6134.097182478592
2019-10-01,11.75,10668.107059461805,11096.156929796007,1932.9405931599936,48.228345647652944,23745.642186008026,23551.278081726712,2335.150030321367,30668.640684638758,5544.027530467392,27668.4310595056,3568.652546045261,30651.731154769084,6162.667629917888
2019-10-01,11.625,10698.225050636574,11076.854275083188,1935.636612644902,48.41385638435682,23759.331764390732,23552.56506749371,2329.3803486941624,30711.32718634537,5548.654701491625,27640.65952380948,3564.2902948612887,30721.12676713072,6191.238077357184
2019-10-01,11.5,10728.343041811342,11057.55162037037,1938.3326321298105,48.599367121060695,23773.021342773434,23553.85205326071,2323.6106670669574,30754.013688051986,5553.281872515858,27612.887988113358,3559.928043677316,30790.522379492355,6219.80852479648
2019-10-01,11.375,10758.461032986112,11038.24896565755,1941.028651614719,48.78487785776456,23786.71092115614,23555.13903902771,2317.840985439753,30796.700189758598,5557.90904354009,27585.116452417235,3555.565792493344,30859.917991853992,6248.378972235776
2019-10-01,11.25,10788.57902416088,11018.946310944733,1943.7246710996276,48.97038859446844,23800.400499538842,23556.42602479471,2312.0713038125477,30839.38669146521,5562.536214564323,27557.34491672111,3551.2035413093713,30929.313604215626,6276.949419675073
2019-10-01,11.125,10818.697015335649,10999.643656231914,1946.420690584536,49.15589933117231,23814.090077921548,23557.713010561707,2306.301622185343,30882.073193171826,5567.163385588556,27529.57338102499,3546.841290125399,30998.709216577263,6305.519867114369
2019-10-02,11.0,10848.815006510416,10980.341001519097,1949.1167100694445,49.34141006787618,23827.77965630425,23558.99999632871,2300.531940558138,30924.759694878438,5571.790556612788,27501.801845328868,3542.4790389414266,31068.104828938896,6334.090314553665
2019-10-02,11.0,10860.111408194083,11003.77757925528,1951.7653989438659,49.36181155668365,23865.215377570254,23586.99613159328,2314.1411056322113,30853.034036782916,5483.879616689244,27497.49163402703,3537.170003494354,31186.83112109067,6353.331136871687
2019-10-02,11.0,10871.407809877748,11027.214156991464,1954.414087818287,49.38221304549111,23902.65109883626,23614.99226685785,2327.750270706285,30781.308378687394,5395.9686767657,27493.181422725193,3531.860968047282,31305.55741324244,6372.571959189709
2019-10-02,11.0,10882.704211561415,11050.650734727647,1957.0627766927084,49.40261453429858,23940.086820102264,23642.988402122424,2341.359435780358,30709.58272059187,5308.057736842156,27488.871211423353,3526.5519326002095,31424.283705394213,6391.8127815077305
2019-10-02,11.0,10894.000613245082,11074.087312463831,1959.7114655671296,49.423016023106044,23977.52254136827,23670.984537386998,2354.9686008544313,30637.857062496347,5220.1467969186115,27484.561000121517,3521.242897153137,31543.009997545985,6411.053603825752
2019-10-02,11.0,10905.297014928747,11097.523890200015,1962.360154441551,49.443417511913516,24014.958262634274,23698.98067265157,2368.5777659285045,30566.131404400825,5132.2358569950675,27480.250788819678,3515.9338617060644,31661.736289697757,6430.294426143775
2019-10-02,11.0,10916.593416612413,11120.960467936198,1965.0088433159722,49.46381900072098,24052.393983900278,23726.976807916144,2382.1869310025777,30494.405746305303,5044.3249170715235,27475.940577517842,3510.624826258992,31780.46258184953,6449.535248461797
2019-10-02,11.0,10927.88981829608,11144.39704567238,1967.6575321903936,49.48422048952845,24089.829705166285,23754.972943180714,2395.7960960766513,30422.68008820978,4956.4139771479795,27471.630366216003,3505.3157908119197,31899.188874001302,6468.776070779819
2019-10-02,11.0,10939.186219979745,11167.833623408564,1970.306221064815,49.50462197833591,24127.26542643229,23782.969078445287,2409.4052611507245,30350.954430114256,4868.5030372244355,27467.320154914167,3500.0067553648473,32017.915166153074,6488.016893097841
2019-10-02,11.0,10950.482621663412,11191.270201144747,1972.9549099392361,49.52502346714338,24164.701147698295,23810.96521370986,2423.0144262247977,30279.228772018734,4780.5920973008915,27463.009943612327,3494.697719917775,32136.641458304846,6507.257715415863
2019-10-02,11.0,10961.779023347079,11214.70677888093,1975.6035988136575,49.54542495595084,24202.1368689643,23838.96134897443,2436.6235912988714,30207.503113923212,4692.6811573773475,27458.69973231049,3489.3886844707026,32255.36775045662,6526.498537733884
2019-10-02,11.0,10973.075425030744,11238.143356617114,1978.2522876880787,49.56582644475831,24239.572590230306,23866.957484239003,2450.2327563729446,30135.77745582769,4604.770217453803,27454.389521008652,3484.0796490236303,32374.09404260839,6545.739360051906
2019-10-02,11.0,10984.37182671441,11261.579934353298,1980.9009765625,49.58622793356578,24277.00831149631,23894.953619503576,2463.8419214470177,30064.051797732165,4516.859277530259,27450.079309706816,3478.7706135765575,32492.820334760167,6564.980182369929
2019-10-02,11.0,10995.668228398077,11285.016512089482,1983.5496654369215,49.606629422373246,24314.444032762312,23922.94975476815,2477.451086521091,29992.326139636643,4428.948337606715,27445.769098404977,3473.461578129485,32611.54662691194,6584.221004687951
2019-10-02,11.0,11006.964630081742,11308.453089825665,1986.1983543113427,49.62703091118071,24351.87975402832,23950.945890032723,2491.060251595164,29920.60048154112,4341.037397683171,27441.458887103137,3468.152542682413,32730.27291906371,6603.461827005973
2019-10-02,11.0,11018.261031765409,11331.889667561849,1988.847043185764,49.647432399988176,24389.315475294323,23978.942025297292,2504.6694166692378,29848.8748234456,4253.126457759627,27437.1486758013,3462.8435072353404,32848.99921121548,6622.702649323995
2019-10-02,11.0,11029.557433449076,11355.326245298033,1991.4957320601852,49.66783388879564,24426.75119656033,24006.938160561866,2518.278581743311,29777.149165350078,4165.215517836083,27432.838464499462,3457.534471788268,32967.725503367255,6641.943471642016
2019-10-02,11.0,11040.85383513274,11378.762823034216,1994.1444209346066,49.68823537760311,24464.186917826333,24034.93429582644,2531.887746817384,29705.423507254556,4077.304577912538,27428.528253197626,3452.2254363411957,33086.451795519024,6661.184293960038
2019-10-02,11.0,11052.150236816407,11402.199400770398,1996.793109809028,49.70863686641057,24501.62263909234,24062.93043109101,2545.496911891458,29633.69784915903,3989.393637988994,27424.218041895787,3446.9164008941234,33205.1780876708,6680.42511627806
2019-10-02,11.0,11063.446638500074,11425.635978506582,1999.4417986834492,49.72903835521804,24539.058360358344,24090.92656635558,2559.106076965531,29561.97219106351,3901.4826980654498,27419.90783059395,3441.607365447051,33323.90437982257,6699.665938596082
2019-10-02,11.0,11074.74304018374,11449.072556242765,2002.0904875578706,49.7494398440255,24576.494081624347,24118.922701620155,2572.715242039604,29490.246532967987,3813.571758141906,27415.59761929211,3436.2983299999787,33442.630671974344,6718.906760914104
2019-10-02,11.0,11086.039441867406,11472.509133978949,2004.7391764322917,49.769841332832975,24613.929802890354,24146.918836884728,2586.3244071136774,29418.520874872465,3725.660818218362,27411.287407990276,3430.989294552906,33561.35696412611,6738.147583232127
2019-10-02,11.0,11097.335843551073,11495.945711715132,2007.3878653067131,49.79024282164044,24651.365524156357,24174.9149721493,2599.9335721877505,29346.79521677694,3637.749878294818,27406.977196688436,3425.6802591058336,33680.08325627789,6757.3884055501485
2019-10-02,11.0,11108.632245234738,11519.382289451316,2010.0365541811343,49.810644310447906,24688.801245422364,24202.91110741387,2613.542737261824,29275.069558681418,3549.838938371274,27402.6669853866,3420.371223658761,33798.809548429665,6776.62922786817
2019-10-03,11.0,11119.928646918404,11542.8188671875,2012.6852430555557,49.83104579925537,24726.236966688368,24230.907242678444,2627.1519023358974,29203.343900585896,3461.9279984477294,27398.35677408476,3415.062188211689,33917.53584058143,6795.870050186192
2019-10-03,10.625,11045.833982747397,11453.173092809606,2006.4385526925548,49.45504699247855,24555.850624932184,24239.005946301997,2621.053163116225,29117.528131369607,3424.5907313916186,27369.49772464011,3391.5981749946977,33935.71930288945,6782.158190859183
2019-10-03,10.25,10971.73931857639,11363.527318431712,2000.1918623295537,49.07904818570172,24385.464283176,24247.104649925554,2614.954423896552,29031.712362153314,3387.2534643355084,27340.638675195456,3368.1341617777066,33953.90276519746,6768.446331532174
2019-10-03,9.875,10897.644654405383,11273.88154405382,1993.9451719665528,48.7030493789249,24215.07794141981,24255.203353549106,2608.8556846768793,28945.896592937024,3349.9161972793977,27311.779625750805,3344.670148560716,33972.08622750548,6754.734472205165
2019-10-03,9.5,10823.549990234376,11184.235769675926,1987.698481603552,48.327050572148075,24044.691599663627,24263.30205717266,2602.7569454572067,28860.08082372073,3312.578930223287,27282.92057630615,3321.206135343725,33990.2696898135,6741.022612878156
2019-10-03,9.125,10749.45532606337,11094.589995298033,1981.451791240551,47.951051765371254,23874.305257907443,24271.400760796212,2596.658206237534,28774.26505450444,3275.2416631671767,27254.0615268615,3297.7421221267336,34008.45315212151,6727.310753551147
2019-10-03,8.75,10675.360661892362,11004.944220920139,1975.20510087755,47.575052958594426,23703.91891615126,24279.499464419765,2590.559467017861,28688.44928528815,3237.904396111066,27225.202477416846,3274.2781089097425,34026.636614429524,6713.598894224138
2019-10-03,8.375,10601.265997721355,10915.298446542245,1968.958410514549,47.199054151817606,23533.532574395074,24287.59816804332,2584.4607277981886,28602.63351607186,3200.5671290549553,27196.343427972195,3250.814095692752,34044.82007673754,6699.887034897129
2019-10-03,8.0,10527.171333550348,10825.652672164351,1962.7117201515482,46.82305534504078,23363.14623263889,24295.696871666874,2578.361988578516,28516.817746855566,3163.229861998845,27167.48437852754,3227.3500824757607,34063.00353904556,6686.17517557012
2019-10-03,7.625,10453.076669379341,10736.006897786458,1956.465029788547,46.44705653826396,23192.759890882706,24303.795575290427,2572.263249358843,28431.001977639276,3125.8925949427344,27138.62532908289,3203.8860692587696,34081.18700135357,6672.463316243111
2019-10-03,7.25,10378.982005208334,10646.361123408566,1950.2183394255462,46.07105773148713,23022.373549126518,24311.894278913984,2566.1645101391705,28345.186208422983,3088.5553278866237,27109.766279638236,3180.4220560417784,34099.37046366159,6658.751456916101
2019-10-03,6.875,10304.887341037327,10556.715349030672,1943.9716490625453,45.69505892471031,22851.987207370334,24319.992982537537,2560.065770919498,28259.370439206694,3051.2180608305134,27080.907230193585,3156.9580428247873,34117.5539259696,6645.039597589092
2019-10-03,6.5,10230.79267686632,10467.069574652778,1937.7249586995445,45.31906011793349,22681.60086561415,24328.09168616109,2553.9670316998254,28173.5546699904,3013.8807937744027,27052.048180748934,3133.4940296077966,34135.737388277616,6631.327738262084
2019-10-03,6.125,10156.698012695313,10377.423800274884,1931.4782683365434,44.94306131115666,22511.214523857965,24336.190389784642,2547.8682924801524,28087.73890077411,2976.543526718292,27023.18913130428,3110.0300163908055,34153.92085058564,6617.615878935075
2019-10-03,5.75,10082.603348524306,10287.77802589699,1925.2315779735425,44.567062504379834,22340.82818210178,24344.289093408195,2541.76955326048,28001.92313155782,2939.2062596621818,26994.33008185963,3086.5660031738144,34172.10431289365,6603.904019608066
2019-10-03,5.375,10008.508684353299,10198.132251519099,1918.9848876105416,44.19106369760301,22170.441840345593,24352.38779703175,2535.6708140408073,27916.10736234153,2901.868992606071,26965.471032414975,3063.101989956823,34190.287775201665,6590.192160281056
2019-10-03,5.0,9934.414020182292,10108.486477141205,1912.7381972475405,43.81506489082619,22000.05549858941,24360.486500655305,2529.5720748211343,27830.29159312524,2864.5317255499604,26936.611982970324,3039.637976739832,34208.47123750968,6576.480300954047
2019-10-03,4.625,9860.319356011285,10018.840702763311,1906.4915068845396,43.439066084049365,21829.669156833224,24368.585204278857,2523.4733356014617,27744.475823908946,2827.19445849385,26907.75293352567,3016.1739635228414,34226.6546998177,6562.768441627039
2019-10-03,4.25,9786.224691840278,9929.194928385417,1900.2448165215387,43.063067277272545,21659.28281507704,24376.683907902414,2517.374596381789,27658.660054692657,2789.8571914377394,26878.89388408102,2992.7099503058503,34244.838162125714,6549.056582300029
2019-10-03,3.875,9712.130027669271,9839.549154007524,1893.9981261585376,42.68706847049572,21488.896473320856,24384.782611525967,2511.275857162116,27572.844285476363,2752.5199243816287,26850.034834636364,2969.245937088859,34263.02162443373,6535.34472297302
2019-10-03,3.5,9638.035363498264,9749.90337962963,1887.7514357955367,42.3110696637189,21318.51013156467,24392.88131514952,2505.1771179424436,27487.028516260074,2715.1826573255184,26821.175785191714,2945.781923871868,34281.20508674174,6521.632863646011
2019-10-03,3.125,9563.940699327257,9660.257605251736,1881.5047454325359,41.93507085694207,21148.123789808487,24400.980018773073,2499.078378722771,27401.21274704378,2677.8453902694077,26792.31673574706,2922.317910654877,34299.388549049756,6507.921004319002
2019-10-03,2.75,9489.84603515625,9570.611830873844,1875.2580550695347,41.55907205016525,20977.7374480523,24409.078722396625,2492.9796395030985,27315.39697782749,2640.508123213297,26763.45768630241,2898.853897437886,34317.57201135778,6494.2091449919935
2019-10-03,2.375,9415.751370985243,9480.96605649595,1869.0113647065339,41.18307324338842,20807.351106296115,24417.177426020182,2486.8809002834255,27229.5812086112,2603.170856157187,26734.598636857754,2875.389884220895,34335.75547366579,6480.497285664984
2019-10-04,2.0,9341.656706814236,9391.320282118057,1862.764674343533,40.8070744366116,20636.96476453993,24425.276129643735,2480.782161063753,27143.76543939491,2565.833589101076,26705.739587413103,2851.925871003904,34353.938935973805,6466.785426337975
2019-10-04,2.25,9363.805315619575,9402.912698658132,1862.286020067003,41.113445533999695,20670.555957166885,24409.7679812372,2475.6849628875775,26990.342751689666,2521.3848801164604,26711.556363318476,2866.5754121439504,34334.70130815933,6433.78272958863
2019-10-04,2.5,9385.953924424914,9414.505115198206,1861.807365790473,41.41981663138778,20704.147149793836,24394.259832830667,2470.587764711402,26836.920063984424,2476.9361711318447,26717.37313922385,2881.224953283997,34315.46368034487,6400.780032839285
2019-10-04,2.75,9408.102533230252,9426.097531738282,1861.3287115139433,41.72618772877587,20737.73834242079,24378.751684424133,2465.490566535227,26683.49737627918,2432.487462147229,26723.189915129224,2895.8744944240434,34296.226052530394,6367.77733608994
2019-10-04,3.0,9430.25114203559,9437.689948278357,1860.8500572374132,42.032558826163964,20771.329535047742,24363.2435360176,2460.3933683590517,26530.074688573943,2388.0387531626134,26729.0066910346,2910.52403556409,34276.98842471593,6334.774639340595
2019-10-04,3.25,9452.399750840928,9449.282364818433,1860.3714029608832,42.33892992355206,20804.920727674697,24347.735387611065,2455.2961701828763,26376.6520008687,2343.5900441779977,26734.82346693997,2925.1735767041364,34257.750796901455,6301.77194259125
2019-10-04,3.5,9474.548359646267,9460.874781358507,1859.8927486843534,42.645301020940146,20838.51192030165,24332.22723920453,2450.1989720067013,26223.229313163458,2299.141335193382,26740.640242845348,2939.823117844183,34238.51316908699,6268.769245841904
2019-10-04,3.75,9496.696968451606,9472.467197898583,1859.4140944078235,42.95167211832823,20872.103112928602,24316.719090797997,2445.101773830526,26069.806625458215,2254.6926262087663,26746.45701875072,2954.4726589842294,34219.27554127252,6235.766549092559
2019-10-04,4.0,9518.845577256945,9484.059614438658,1858.9354401312935,43.25804321571633,20905.694305555557,24301.210942391463,2440.0045756543504,25916.383937752973,2210.2439172241507,26752.273794656096,2969.122200124276,34200.03791345804,6202.763852343214
2019-10-04,4.25,9540.994186062282,9495.652030978732,1858.4567858547634,43.56441431310442,20939.285498182508,24285.70279398493,2434.907377478175,25762.96125004773,2165.795208239535,26758.090570561468,2983.7717412643224,34180.80028564358,6169.761155593869
2019-10-04,4.5,9563.142794867621,9507.244447518808,1857.9781315782336,43.87078541049251,20972.876690809462,24270.194645578395,2429.8101793019996,25609.538562342488,2121.3464992549193,26763.907346466844,2998.421282404369,34161.562657829105,6136.758458844524
2019-10-04,4.75,9585.29140367296,9518.836864058883,1857.4994773017038,44.177156507880596,21006.467883436413,24254.68649717186,2424.7129811258246,25456.115874637246,2076.8977902703036,26769.724122372216,3013.0708235444154,34142.32503001464,6103.755762095179
2019-10-04,5.0,9607.440012478299,9530.429280598957,1857.0208230251737,44.48352760526869,21040.059076063368,24239.178348765327,2419.615782949649,25302.693186932003,2032.449081285688,26775.54089827759,3027.720364684462,34123.087402200166,6070.753065345834
2019-10-04,5.25,9629.588621283638,9542.021697139033,1856.5421687486437,44.789898702656785,21073.650268690322,24223.670200358792,2414.518584773474,25149.270499226765,1988.0003723010723,26781.357674182964,3042.369905824509,34103.84977438569,6037.750368596489
2019-10-04,5.5,9651.737230088977,9553.614113679108,1856.0635144721139,45.09626980004487,21107.241461317273,24208.16205195226,2409.421386597299,24995.847811521522,1943.5516633164566,26787.174450088336,3057.0194469645553,34084.61214657123,6004.747671847144
2019-10-04,5.75,9673.885838894315,9565.206530219184,1855.584860195584,45.40264089743296,21140.832653944228,24192.653903545724,2404.3241884211234,24842.42512381628,1899.102954331841,26792.991225993712,3071.668988104602,34065.374518756755,5971.744975097799
2019-10-04,6.0,9696.034447699652,9576.798946759258,1855.106205919054,45.709011994821054,21174.42384657118,24177.14575513919,2399.226990244948,24689.002436111037,1854.6542453472252,26798.808001899084,3086.3185292446483,34046.13689094229,5938.742278348454
2019-10-04,6.25,9718.183056504991,9588.391363299334,1854.627551642524,46.01538309220915,21208.015039198133,24161.637606732656,2394.1297920687725,24535.579748405795,1810.2055363626096,26804.62477780446,3100.968070384695,34026.899263127816,5905.739581599109
2019-10-04,6.5,9740.33166531033,9599.98377983941,1854.1488973659941,46.321754189597236,21241.606231825084,24146.129458326122,2389.032593892597,24382.157060700552,1765.756827377994,26810.441553709832,3115.6176115247413,34007.66163531334,5872.7368848497645
2019-10-04,6.75,9762.480274115669,9611.576196379483,1853.6702430894643,46.62812528698532,21275.19742445204,24130.62130991959,2383.935395716422,24228.73437299531,1721.3081183933782,26816.258329615208,3130.267152664788,33988.42400749888,5839.734188100419
2019-10-04,7.0,9784.628882921008,9623.168612919559,1853.1915888129342,46.93449638437342,21308.788617078993,24115.113161513054,2378.8381975402467,24075.31168529007,1676.8594094087625,26822.07510552058,3144.9166938048343,33969.186379684405,5806.731491351074
2019-10-04,7.25,9806.777491726345,9634.761029459634,1852.7129345364042,47.24086748176151,21342.379809705944,24099.60501310652,2373.7409993640713,23921.88899758483,1632.4107004241469,26827.891881425956,3159.5662349448808,33949.94875186994,5773.728794601729
2019-10-04,7.5,9828.926100531684,9646.35344599971,1852.2342802598744,47.5472385791496,21375.9710023329,24084.096864699986,2368.6438011878963,23768.466309879586,1587.9619914395312,26833.708657331328,3174.2157760849273,33930.711124055466,5740.726097852384
2019-10-04,7.75,9851.074709337023,9657.945862539784,1851.7556259833445,47.85360967653769,21409.56219495985,24068.588716293452,2363.546603011721,23615.043622174344,1543.5132824549155,26839.525433236704,3188.8653172249738,33911.473496241,5707.723401103039
2019-10-05,8.0,9873.223318142362,9669.53827907986,1851.2769717068145,48.15998077392578,21443.153387586804,24053.08056788692,2358.4494048355455,23461.6209344691,1499.0645734703,26845.342209142076,3203.5148583650202,33892.23586842653,5674.720704353694
2019-10-05,7.708333333333333,9849.000545970775,9669.192481508606,1853.1722313774958,47.80233065976037,21420.11858452691,23989.74393507756,2353.8716193749556,23383.114865942855,1520.5396274835628,26809.642308979575,3220.4871256913702,33855.53377259365,5669.544717309882
2019-10-05,7.416666666666667,9824.777773799191,9668.846683937354,1855.0674910481773,47.444680545594956,21397.083781467012,23926.407302268206,2349.293833914365,23304.608797416608,1542.0146814968255,26773.94240881707,3237.45939301772,33818.831676760776,5664.36873026607
2019-10-05,7.125,9800.555001627605,9668.5008863661,1856.9627507188588,47.08703043142955,21374.048978407118,23863.070669458848,2344.7160484537753,23226.10272889036,1563.4897355100884,26738.24250865457,3254.4316603440698,33782.129580927896,5659.192743222258
2019-10-05,6.833333333333333,9776.332229456018,9668.155088794849,1858.8580103895401,46.72938031726413,21351.01417534722,23799.73403664949,2340.138262993185,23147.596660364114,1584.964789523351,26702.54260849207,3271.4039276704193,33745.42748509502,5654.0167561784465
2019-10-05,6.541666666666666,9752.109457284434,9667.809291223595,1860.7532700602214,46.37173020309872,21327.979372287326,23736.397403840132,2335.560477532595,23069.090591837863,1606.4398435366138,26666.84270832957,3288.3761949967693,33708.72538926214,5648.840769134635
2019-10-05,6.25,9727.886685112848,9667.463493652343,1862.648529730903,46.01408008893331,21304.94456922743,23673.060771030774,2330.9826920720047,22990.584523311616,1627.9148975498765,26631.142808167067,3305.348462323119,33672.02329342926,5643.664782090823
2019-10-05,5.958333333333333,9703.663912941262,9667.11769608109,1864.5437894015845,45.656429974767896,21281.909766167533,23609.72413822142,2326.404906611415,22912.07845478537,1649.3899515631392,26595.442908004563,3322.320729649469,33635.321197596386,5638.488795047011
2019-10-05,5.666666666666666,9679.441140769677,9666.771898509836,1866.4390490722658,45.29877986060249,21258.87496310764,23546.38750541206,2321.8271211508245,22833.572386259122,1670.8650055764022,26559.743007842062,3339.2929969758184,33598.61910176351,5633.312808003199
2019-10-05,5.375,9655.21836859809,9666.426100938585,1868.334308742947,44.94112974643707,21235.84016004774,23483.050872602704,2317.2493356902346,22755.066317732875,1692.3400595896649,26524.04310767956,3356.2652643021684,33561.91700593063,5628.1368209593875
2019-10-05,5.083333333333333,9630.995596426505,9666.080303367331,1870.2295684136286,44.58347963227166,21212.805356987847,23419.71423979335,2312.6715502296443,22676.56024920663,1713.8151136029276,26488.343207517057,3373.237531628518,33525.214910097755,5622.960833915576
2019-10-05,4.791666666666666,9606.77282425492,9665.73450579608,1872.1248280843101,44.225829518106245,21189.77055392795,23356.37760698399,2308.0937647690544,22598.05418068038,1735.2901676161903,26452.643307354556,3390.209798954868,33488.512814264875,5617.784846871764
2019-10-05,4.5,9582.550052083334,9665.388708224826,1874.0200877549914,43.868179403940836,21166.735750868054,23293.040974174633,2303.515979308464,22519.54811215413,1756.7652216294532,26416.943407192055,3407.182066281218,33451.810718431996,5612.608859827952
2019-10-05,4.208333333333333,9558.327279911748,9665.042910653572,1875.9153474256727,43.51052928977543,21143.70094780816,23229.704341365275,2298.938193847874,22441.042043627884,1778.240275642716,26381.243507029554,3424.1543336075674,33415.10862259912,5607.43287278414
2019-10-05,3.916666666666666,9534.104507740163,9664.69711308232,1877.8106070963543,43.15287917561001,21120.666144748262,23166.367708555917,2294.360408387284,22362.535975101637,1799.7153296559786,26345.543606867053,3441.1266009339174,33378.40652676624,5602.2568857403285
2019-10-05,3.625,9509.881735568577,9664.351315511067,1879.7058667670358,42.7952290614446,21097.631341688368,23103.031075746563,2289.782622926694,22284.02990657539,1821.1903836692413,26309.84370670455,3458.098868260267,33341.704430933365,5597.080898696517
2019-10-05,3.333333333333333,9485.65896339699,9664.005517939815,1881.601126437717,42.437578947279185,21074.59653862847,23039.694442937205,2285.204837466104,22205.523838049143,1842.665437682504,26274.143806542048,3475.071135586617,33305.002335100486,5591.904911652705
2019-10-05,3.041666666666666,9461.436191225406,9663.659720368561,1883.4963861083984,42.079928833113776,21051.561735568575,22976.357810127847,2280.6270520055136,22127.017769522896,1864.1404916957667,26238.443906379547,3492.0434029129665,33268.300239267606,5586.728924608893
2019-10-05,2.75,9437.21341905382,9663.313922797308,1885.39164577908,41.72227871894836,21028.526932508677,22913.021177318493,2276.0492665449237,22048.51170099665,1885.6155457090297,26202.744006217043,3509.0156702393165,33231.598143434734,5581.552937565081
2019-10-05,2.458333333333333,9412.990646882234,9662.968125226056,1887.2869054497614,41.36462860478295,21005.492129448783,22849.684544509135,2271.4714810843334,21970.005632470402,1907.0905997222924,26167.04410605454,3525.987937565666,33194.896047601855,5576.3769505212695
