Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2020-03-01,11.5,10142.03250149197,10088.489320882161,1721.3599373881025,63.593736538092294,22002.987614508733,20885.71474081596,2328.28903633172,22599.3154679564,2428.5180282642614,20571.983055729583,2179.1636809108377,21920.603228862292,1905.8281858211149
2020-03-01,11.333333333333334,10191.989005262587,10159.084038357205,1712.7995778514723,64.10702833122677,22115.45560494882,20887.115785246664,2347.0496182731176,22699.684279798625,2435.2566177086296,20535.871528567197,2192.9365145982,21849.28873167684,1897.5949710409116
2020-03-01,11.166666666666668,10241.945509033203,10229.678755832248,1704.2392183148422,64.62032012436126,22227.923595388904,20888.516829677363,2365.810200214515,22800.05309164085,2441.9952071529974,20499.760001404815,2206.7093482855626,21777.974234491383,1889.3617562607083
2020-03-02,11.0,10291.90201280382,10300.273473307292,1695.678858778212,65.13361191749573,22340.39158582899,20889.917874108065,2384.5707821559126,22900.421903483075,2448.7337965973657,20463.64847424243,2220.4821819729245,21706.659737305927,1881.128541480505
2020-03-02,11.041666666666666,10292.332154179325,10291.041383101852,1690.3016200991033,64.64707364373737,22324.701835157604,20985.05234519795,2391.919118000167,22910.610214007287,2442.6843595895025,20530.207567189176,2231.505430448543,21681.922330529353,1887.2264708809812
2020-03-02,11.083333333333334,10292.762295554832,10281.809292896412,1684.9243814199945,64.16053536997902,22309.012084486218,21080.186816287838,2399.2674538444217,22920.798524531503,2436.63492258164,20596.766660135923,2242.528678924162,21657.18492375278,1893.3244002814577
2020-03-02,11.125,10293.192436930338,10272.577202690973,1679.5471427408856,63.67399709622065,22293.32233381483,21175.321287377723,2406.6157896886757,22930.986835055715,2430.5854855737766,20663.32575308267,2253.55192739978,21632.447516976204,1899.422329681934
2020-03-02,11.166666666666666,10293.622578305845,10263.345112485533,1674.1699040617768,63.18745882246229,22277.632583143444,21270.45575846761,2413.96412553293,22941.175145579928,2424.536048565914,20729.884846029418,2264.575175875399,21607.71011019963,1905.5202590824103
2020-03-02,11.208333333333334,10294.052719681351,10254.113022280093,1668.792665382668,62.700920548703934,22261.942832472057,21365.590229557496,2421.3124613771847,22951.36345610414,2418.4866115580508,20796.44393897617,2275.5984243510175,21582.972703423056,1911.6181884828866
2020-03-02,11.25,10294.482861056858,10244.880932074653,1663.4154267035592,62.21438227494558,22246.25308180067,21460.724700647384,2428.660797221439,22961.551766628356,2412.4371745501876,20863.003031922915,2286.6216728266363,21558.235296646482,1917.716117883363
2020-03-02,11.291666666666666,10294.913002432364,10235.648841869213,1658.0381880244504,61.727844001187215,22230.563331129288,21555.85917173727,2436.0091330656937,22971.740077152568,2406.387737542325,20929.562124869663,2297.6449213022547,21533.49788986991,1923.8140472838393
2020-03-02,11.333333333333334,10295.34314380787,10226.416751663774,1652.6609493453416,61.24130572742886,22214.8735804579,21650.993642827154,2443.357468909948,22981.92838767678,2400.3383005344617,20996.12121781641,2308.668169777873,21508.760483093334,1929.9119766843157
2020-03-02,11.375,10295.773285183377,10217.184661458334,1647.2837106662328,60.7547674536705,22199.183829786514,21746.128113917042,2450.7058047542023,22992.116698200996,2394.288863526599,21062.680310763157,2319.691418253492,21484.02307631676,1936.009906084792
2020-03-02,11.416666666666666,10296.203426558883,10207.952571252894,1641.906471987124,60.26822917991214,22183.494079115128,21841.262585006927,2458.054140598457,23002.30500872521,2388.239426518736,21129.239403709904,2330.7146667291104,21459.285669540186,1942.1078354852684
2020-03-02,11.458333333333334,10296.63356793439,10198.720481047454,1636.5292333080151,59.781690906153784,22167.80432844374,21936.397056096816,2465.4024764427113,23012.49331924942,2382.189989510873,21195.79849665665,2341.7379152047292,21434.548262763612,1948.2057648857447
2020-03-02,11.5,10297.063709309896,10189.488390842014,1631.1519946289063,59.29515263239543,22152.114577772354,22031.5315271867,2472.750812286966,23022.681629773637,2376.14055250301,21262.3575896034,2352.7611636803476,21409.810855987038,1954.303694286221
2020-03-02,11.541666666666666,10297.493850685401,10180.256300636574,1625.7747559497977,58.808614358637065,22136.424827100967,22126.665998276585,2480.09914813122,23032.86994029785,2370.091115495147,21328.91668255015,2363.784412155966,21385.073449210464,1960.4016236866973
2020-03-02,11.583333333333334,10297.923992060909,10171.024210431135,1620.397517270689,58.32207608487871,22120.73507642958,22221.800469366473,2487.4474839754744,23043.05825082206,2364.041678487284,21395.475775496896,2374.807660631585,21360.33604243389,1966.4995530871736
2020-03-02,11.625,10298.354133436414,10161.792120225695,1615.02027859158,57.835537811120346,22105.045325758194,22316.934940456358,2494.795819819729,23053.246561346274,2357.992241479421,21462.034868443643,2385.8309091072033,21335.598635657316,1972.59748248765
2020-03-02,11.666666666666666,10298.784274811922,10152.560030020255,1609.6430399124713,57.34899953736199,22089.355575086807,22412.069411546247,2502.1441556639834,23063.43487187049,2351.9428044715582,21528.59396139039,2396.854157582822,21310.86122888074,1978.6954118881263
2020-03-02,11.708333333333334,10299.214416187428,10143.327939814815,1604.2658012333625,56.862461263603635,22073.66582441542,22507.20388263613,2509.4924915082374,23073.623182394702,2345.893367463695,21595.153054337137,2407.8774060584406,21286.123822104168,1984.7933412886027
2020-03-02,11.75,10299.644557562933,10134.095849609375,1598.8885625542537,56.37592298984527,22057.976073744037,22602.338353726016,2516.840827352492,23083.811492918914,2339.8439304558324,21661.712147283884,2418.900654534059,21261.386415327594,1990.891270689079
2020-03-02,11.791666666666666,10300.07469893844,10124.863759403936,1593.5113238751449,55.889384716086916,22042.28632307265,22697.472824815904,2524.1891631967464,23093.99980344313,2333.794493447969,21728.27124023063,2429.923903009678,21236.64900855102,1996.9892000895554
2020-03-02,11.833333333333334,10300.504840313946,10115.631669198496,1588.134085196036,55.40284644232855,22026.596572401264,22792.60729590579,2531.537499041001,23104.188113967342,2327.745056440106,21794.83033317738,2440.947151485296,21211.911601774445,2003.0871294900317
2020-03-02,11.875,10300.934981689454,10106.399578993056,1582.7568465169272,54.9163081685702,22010.906821729877,22887.741766995678,2538.8858348852555,23114.376424491555,2321.6956194322433,21861.38942612413,2451.970399960915,21187.17419499787,2009.1850588905081
2020-03-02,11.916666666666666,10301.36512306496,10097.167488787616,1577.3796078378184,54.42976989481184,21995.21707105849,22982.876238085562,2546.2341707295095,23124.564735015767,2315.64618242438,21927.948519070877,2462.9936484365335,21162.436788221297,2015.2829882909843
2020-03-02,11.958333333333334,10301.795264440467,10087.935398582176,1572.0023691587096,53.943231621053485,21979.527320387104,23078.01070917545,2553.582506573764,23134.753045539983,2309.5967454165175,21994.507612017624,2474.0168969121523,21137.699381444723,2021.3809176914606
2020-03-03,12.0,10302.225405815972,10078.703308376736,1566.6251304796008,53.45669334729512,21963.837569715717,23173.145180265336,2560.9308424180185,23144.941356064195,2303.5473084086543,22061.06670496437,2485.0401453877707,21112.96197466815,2027.478847091937
2020-03-03,11.583333333333334,10273.481621003328,10040.118550889758,1575.38317336471,53.37319923392048,21906.760438457146,23183.078501419826,2546.9200625203766,23146.255601823435,2306.13193187717,22108.661405470448,2482.1638762713974,21235.539496051933,2062.772415597615
2020-03-03,11.166666666666666,10244.737836190683,10001.533793402778,1584.1412162498193,53.28970512054585,21849.683307198575,23193.01182257432,2532.9092826227347,23147.569847582676,2308.7165553456853,22156.25610597652,2479.2876071550245,21358.117017435714,2098.065984103293
2020-03-03,10.75,10215.994051378038,9962.949035915799,1592.8992591349283,53.206211007171206,21792.606175940004,23202.94514372881,2518.898502725093,23148.88409334192,2311.3011788142003,22203.8508064826,2476.411338038651,21480.694538819498,2133.3595526089707
2020-03-03,10.333333333333334,10187.250266565394,9924.36427842882,1601.6573020200376,53.122716893796564,21735.52904468143,23212.878464883303,2504.8877228274505,23150.19833910116,2313.8858022827158,22251.445506988675,2473.535068922278,21603.27206020328,2168.6531211146485
2020-03-03,9.916666666666666,10158.50648175275,9885.77952094184,1610.4153449051469,53.03922278042192,21678.451913422858,23222.811786037797,2490.8769429298086,23151.5125848604,2316.4704257512312,22299.04020749475,2470.658799805905,21725.849581587063,2203.9466896203267
2020-03-03,9.5,10129.762696940104,9847.194763454861,1619.1733877902561,52.95572866704728,21621.374782164286,23232.745107192288,2476.8661630321667,23152.82683061964,2319.0550492197467,22346.634908000826,2467.7825306895315,21848.427102970847,2239.2402581260044
2020-03-03,9.083333333333332,10101.01891212746,9808.610005967883,1627.9314306753654,52.87223455367265,21564.297650905715,23242.67842834678,2462.855383134525,23154.14107637888,2321.639672688262,22394.2296085069,2464.9062615731586,21971.004624354628,2274.533826631682
2020-03-03,8.666666666666666,10072.275127314815,9770.025248480903,1636.6894735604747,52.78874044029801,21507.220519647144,23252.611749501273,2448.844603236883,23155.455322138125,2324.224296156777,22441.824309012976,2462.0299924567853,22093.58214573841,2309.82739513736
2020-03-03,8.25,10043.53134250217,9731.440490993924,1645.447516445584,52.705246326923366,21450.14338838857,23262.545070655764,2434.8338233392406,23156.769567897365,2326.8089196252927,22489.419009519053,2459.153723340412,22216.159667122196,2345.120963643038
2020-03-03,7.833333333333333,10014.787557689526,9692.855733506945,1654.205559330693,52.62175221354873,21393.066257129998,23272.478391810255,2420.8230434415987,23158.083813656605,2329.393543093808,22537.013710025127,2456.277454224039,22338.737188505977,2380.414532148716
2020-03-03,7.416666666666666,9986.043772876881,9654.270976019965,1662.9636022158022,52.53825810017409,21335.989125871427,23282.41171296475,2406.8122635439568,23159.398059415846,2331.9781665623236,22584.608410531204,2453.4011851076657,22461.31470988976,2415.7081006543935
2020-03-03,7.0,9957.299988064236,9615.686218532986,1671.7216451009115,52.45476398679945,21278.911994612856,23292.34503411924,2392.801483646315,23160.71230517509,2334.562790030839,22632.203111037277,2450.524915991293,22583.892231273545,2451.0016691600713
2020-03-03,6.583333333333333,9928.556203251592,9577.101461046008,1680.4796879860207,52.37126987342481,21221.834863354285,23302.27835527373,2378.790703748673,23162.02655093433,2337.147413499354,22679.797811543354,2447.6486468749195,22706.469752657325,2486.2952376657495
2020-03-03,6.166666666666666,9899.812418438947,9538.516703559028,1689.23773087113,52.28777576005017,21164.757732095713,23312.211676428225,2364.779923851031,23163.34079669357,2339.7320369678696,22727.39251204943,2444.772377758546,22829.04727404111,2521.588806171427
2020-03-03,5.75,9871.068633626302,9499.931946072049,1697.995773756239,52.20428164667553,21107.680600837142,23322.144997582716,2350.769143953389,23164.65504245281,2342.316660436385,22774.987212555505,2441.896108642173,22951.62479542489,2556.882374677105
2020-03-03,5.333333333333333,9842.324848813658,9461.34718858507,1706.7538166413483,52.12078753330089,21050.603469578567,23332.078318737207,2336.758364055747,23165.96928821205,2344.9012839049005,22822.581913061582,2439.0198395258,23074.202316808674,2592.175943182783
2020-03-03,4.916666666666666,9813.581064001013,9422.76243109809,1715.5118595264576,52.03729341992625,20993.526338319996,23342.0116398917,2322.747584158105,23167.283533971295,2347.4859073734156,22870.17661356766,2436.1435704094265,23196.77983819246,2627.469511688461
2020-03-03,4.5,9784.837279188368,9384.177673611111,1724.2699024115668,51.953799306551616,20936.449207061425,23351.944961046192,2308.736804260463,23168.597779730535,2350.070530841931,22917.771314073732,2433.2673012930536,23319.35735957624,2662.7630801941386
2020-03-03,4.083333333333333,9756.093494375724,9345.592916124133,1733.027945296676,51.870305193176975,20879.372075802854,23361.878282200683,2294.726024362821,23169.912025489775,2352.6551543104465,22965.36601457981,2430.3910321766803,23441.934880960023,2698.056648699817
2020-03-03,3.666666666666666,9727.34970956308,9307.008158637153,1741.7859881817853,51.786811079802334,20822.294944544283,23371.811603355178,2280.7152444651792,23171.226271249016,2355.239777778962,23012.960715085886,2427.514763060307,23564.512402343804,2733.3502172054946
2020-03-03,3.25,9698.605924750434,9268.423401150174,1750.5440310668946,51.70331696642769,20765.217813285708,23381.74492450967,2266.704464567537,23172.540517008256,2357.8244012474775,23060.55541559196,2424.638493943934,23687.089923727588,2768.6437857111723
2020-03-03,2.833333333333332,9669.86213993779,9229.838643663195,1759.3020739520036,51.61982285305305,20708.140682027137,23391.67824566416,2252.693684669895,23173.8547627675,2360.4090247159925,23108.150116098037,2421.7622248275607,23809.667445111372,2803.9373542168505
2020-03-03,2.416666666666666,9641.118355125145,9191.253886176215,1768.060116837113,51.53632873967842,20651.063550768566,23401.611566818654,2238.682904772253,23175.16900852674,2362.993648184508,23155.74481660411,2418.8859557111878,23932.244966495153,2839.2309227225282
2020-03-04,2.0,9612.3745703125,9152.669128689236,1776.8181597222222,51.452834626303776,20593.986419509994,23411.544887973145,2224.672124874611,23176.48325428598,2365.5782716530234,23203.339517110187,2416.0096865948144,24054.822487878937,2874.524491228206
2020-03-04,2.0416666666666665,9596.619558630488,9147.171995203367,1775.8290700454593,51.518409692060686,20571.73067439285,23411.055271524077,2227.1205325168257,23187.315974242614,2366.626923105286,23209.114520475378,2412.37919966572,24088.963327430884,2865.012575478021
2020-03-04,2.0833333333333335,9580.864546948476,9141.674861717498,1774.8399803686962,51.5839847578176,20549.474929275704,23410.565655075014,2229.5689401590403,23198.148694199248,2367.6755745575488,23214.88952384057,2408.7487127366257,24123.10416698283,2855.500659727836
2020-03-04,2.125,9565.109535266463,9136.177728231629,1773.8508906919333,51.64955982357451,20527.21918415856,23410.076038625946,2232.017347801255,23208.98141415588,2368.7242260098114,23220.664527205765,2405.1182258075314,24157.245006534777,2845.988743977651
2020-03-04,2.1666666666666665,9549.35452358445,9130.68059474576,1772.8618010151702,51.71513488933143,20504.963439041414,23409.58642217688,2234.465755443469,23219.814134112516,2369.772877462074,23226.439530570955,2401.487738878437,24191.385846086723,2836.4768282274663
2020-03-04,2.2083333333333335,9533.599511902437,9125.18346125989,1771.8727113384073,51.78070995508834,20482.70769392427,23409.09680572781,2236.9141630856834,23230.646854069153,2370.821528914337,23232.214533936145,2397.857251949343,24225.52668563867,2826.9649124772814
2020-03-04,2.25,9517.844500220424,9119.686327774023,1770.8836216616442,51.84628502084526,20460.451948807124,23408.607189278748,2239.362570727898,23241.479574025787,2371.8701803666,23237.98953730134,2394.226765020249,24259.667525190616,2817.4529967270964
2020-03-04,2.2916666666666665,9502.089488538413,9114.189194288154,1769.8945319848813,51.91186008660217,20438.19620368998,23408.11757282968,2241.8109783701125,23252.31229398242,2372.9188318188626,23243.764540666532,2390.5962780911545,24293.808364742563,2807.9410809769115
2020-03-04,2.3333333333333335,9486.3344768564,9108.692060802285,1768.9054423081184,51.97743515235908,20415.940458572833,23407.627956380613,2244.259386012327,23263.145013939054,2373.9674832711253,23249.539544031722,2386.96579116206,24327.94920429451,2798.4291652267266
2020-03-04,2.375,9470.579465174387,9103.194927316415,1767.9163526313553,52.043010218115995,20393.68471345569,23407.13833993155,2246.707793654541,23273.97773389569,2375.016134723388,23255.314547396913,2383.335304232966,24362.090043846456,2788.9172494765417
2020-03-04,2.4166666666666665,9454.824453492376,9097.697793830546,1766.9272629545924,52.108585283872905,20371.428968338543,23406.64872348248,2249.1562012967556,23284.810453852322,2376.0647861756506,23261.089550762106,2379.7048173038716,24396.230883398403,2779.4053337263567
2020-03-04,2.4583333333333335,9439.069441810363,9092.200660344677,1765.9381732778293,52.17416034962982,20349.173223221398,23406.159107033414,2251.60460893897,23295.643173808956,2377.1134376279133,23266.8645541273,2376.074330374777,24430.37172295035,2769.893417976172
2020-03-04,2.5,9423.31443012835,9086.703526858808,1764.9490836010664,52.23973541538673,20326.917478104253,23405.669490584347,2254.0530165811847,23306.475893765593,2378.162089080176,23272.63955749249,2372.4438434456833,24464.512562502292,2760.381502225987
2020-03-04,2.5416666666666665,9407.559418446337,9081.206393372939,1763.9599939243035,52.30531048114364,20304.661732987104,23405.179874135283,2256.501424223399,23317.308613722227,2379.2107405324386,23278.41456085768,2368.813356516589,24498.65340205424,2750.869586475802
2020-03-04,2.583333333333333,9391.804406764324,9075.70925988707,1762.9709042475404,52.37088554690056,20282.40598786996,23404.690257686216,2258.9498318656138,23328.14133367886,2380.2593919847013,23284.189564222874,2365.1828695874947,24532.794241606185,2741.357670725617
2020-03-04,2.625,9376.049395082313,9070.2121264012,1761.9818145707775,52.43646061265747,20260.150242752814,23404.20064123715,2261.3982395078283,23338.974053635495,2381.308043436964,23289.964567588067,2361.5523826584003,24566.93508115813,2731.845754975432
2020-03-04,2.6666666666666665,9360.2943834003,9064.714992915331,1760.9927248940144,52.50203567841439,20237.89449763567,23403.711024788085,2263.8466471500424,23349.80677359213,2382.3566948892267,23295.739570953257,2357.921895729306,24601.07592071008,2722.333839225247
2020-03-04,2.708333333333333,9344.539371718287,9059.217859429462,1760.0036352172515,52.5676107441713,20215.638752518524,23403.221408339017,2266.295054792257,23360.639493548762,2383.4053463414893,23301.514574318448,2354.2914088002117,24635.216760262025,2712.8219234750622
2020-03-04,2.75,9328.784360036276,9053.720725943593,1759.0145455404886,52.63318580992821,20193.38300740138,23402.73179188995,2268.7434624344714,23371.472213505396,2384.453997793752,23307.28957768364,2350.6609218711174,24669.35759981397,2703.3100077248773
2020-03-04,2.7916666666666665,9313.029348354263,9048.223592457725,1758.0254558637255,52.698760875685124,20171.127262284233,23402.242175440886,2271.191870076686,23382.30493346203,2385.502649246015,23313.064581048835,2347.030434942023,24703.498439365918,2693.7980919746924
2020-03-04,2.833333333333333,9297.27433667225,9042.726458971856,1757.0363661869626,52.764335941442035,20148.87151716709,23401.75255899182,2273.6402777189005,23393.137653418664,2386.551300698278,23318.839584414025,2343.3999480129287,24737.639278917864,2684.2861762245075
2020-03-04,2.875,9281.519324990237,9037.229325485987,1756.0472765101995,52.82991100719895,20126.615772049943,23401.26294254275,2276.0886853611146,23403.9703733753,2387.5999521505405,23324.614587779215,2339.769461083835,24771.78011846981,2674.7742604743225
2020-03-04,2.9166666666666665,9265.764313308224,9031.732192000118,1755.0581868334366,52.89548607295586,20104.360026932798,23400.773326093684,2278.537093003329,23414.803093331935,2388.648603602803,23330.38959114441,2336.1389741547405,24805.920958021758,2665.2623447241376
2020-03-04,2.958333333333333,9250.009301626213,9026.235058514249,1754.0690971566735,52.96106113871278,20082.104281815653,23400.28370964462,2280.9855006455437,23425.63581328857,2389.697255055066,23336.164594509602,2332.508487225646,24840.061797573704,2655.7504289739527
2020-03-05,3.0,9234.2542899442,9020.73792502838,1753.0800074799106,53.02663620446969,20059.848536698508,23399.794093195553,2283.433908287758,23436.468533245203,2390.7459065073285,23341.939597874793,2328.878000296552,24874.20263712565,2646.2385132237678
2020-03-05,3.2916666666666665,9319.258499759893,9067.590479973305,1759.0015305435822,53.080627841378885,20196.737297790118,23405.46622162725,2284.894565346282,23435.279521778943,2384.119011961455,23339.65340983794,2325.0584492485996,24873.677960084515,2634.0069666180425
2020-03-05,3.5833333333333335,9404.262709575585,9114.443034918231,1764.923053607254,53.13461947828807,20333.626058881728,23411.13835005895,2286.355222404806,23434.090510312682,2377.492117415581,23337.367221801087,2321.2388982006473,24873.15328304338,2621.7754200123177
2020-03-05,3.875,9489.266919391279,9161.295589863157,1770.8445766709253,53.18861111519727,20470.514819973338,23416.810478490654,2287.81587946333,23432.901498846422,2370.8652228697074,23335.081033764232,2317.419347152695,24872.628606002243,2609.5438734065924
2020-03-05,4.166666666666667,9574.271129206973,9208.148144808081,1776.766099734597,53.242602752106464,20607.403581064944,23422.482606922353,2289.276536521854,23431.712487380162,2364.2383283238337,23332.79484572738,2313.599796104743,24872.103928961107,2597.3123268008676
2020-03-05,4.458333333333334,9659.275339022664,9255.000699753007,1782.6876227982686,53.29659438901565,20744.292342156554,23428.15473535405,2290.7371935803776,23430.523475913902,2357.61143377796,23330.50865769053,2309.7802450567906,24871.57925191997,2585.0807801951423
2020-03-05,4.75,9744.279548838358,9301.853254697933,1788.6091458619403,53.35058602592485,20881.181103248164,23433.82686378575,2292.197850638902,23429.334464447642,2350.9845392320863,23328.222469653676,2305.9606940088383,24871.054574878835,2572.849233589417
2020-03-05,5.041666666666667,9829.283758654052,9348.70580964286,1794.530668925612,53.404577662834036,21018.069864339774,23439.49899221745,2293.6585076974256,23428.145452981382,2344.3576446862126,23325.93628161682,2302.141142960886,24870.5298978377,2560.6176869836922
2020-03-05,5.333333333333334,9914.287968469744,9395.558364587785,1800.4521919892834,53.45856929974323,21154.958625431384,23445.17112064915,2295.1191647559494,23426.95644151512,2337.730750140339,23323.65009357997,2298.321591912934,24870.005220796564,2548.386140377967
2020-03-05,5.625,9999.292178285437,9442.410919532711,1806.373715052955,53.51256093665243,21291.84738652299,23450.84324908085,2296.5798218144737,23425.76743004886,2331.103855594465,23321.36390554312,2294.5020408649816,24869.480543755428,2536.154593772242
2020-03-05,5.916666666666667,10084.296388101131,9489.263474477637,1812.2952381166267,53.566552573561616,21428.7361476146,23456.51537751255,2298.0404788729975,23424.5784185826,2324.4769610485914,23319.077717506265,2290.6824898170294,24868.955866714292,2523.923047166517
2020-03-05,6.208333333333334,10169.300597916823,9536.116029422563,1818.2167611802984,53.62054421047081,21565.62490870621,23462.18750594425,2299.5011359315213,23423.38940711634,2317.8500665027177,23316.79152946941,2286.862938769077,24868.431189673156,2511.691500560792
2020-03-05,6.5,10254.304807732517,9582.968584367489,1824.1382842439698,53.67453584738,21702.51366979782,23467.85963437595,2300.961792990045,23422.20039565008,2311.2231719568435,23314.50534143256,2283.0433877211253,24867.90651263202,2499.459953955067
2020-03-05,6.791666666666667,10339.30901754821,9629.821139312413,1830.0598073076414,53.728527484289195,21839.40243088943,23473.53176280765,2302.4224500485693,23421.01138418382,2304.59627741097,23312.21915339571,2279.223836673173,24867.38183559088,2487.2284073493415
2020-03-05,7.083333333333334,10424.313227363902,9676.673694257339,1835.981330371313,53.78251912119839,21976.29119198104,23479.203891239347,2303.883107107093,23419.82237271756,2297.969382865096,23309.932965358854,2275.404285625221,24866.857158549745,2474.9968607436167
2020-03-05,7.375,10509.317437179596,9723.526249202265,1841.9028534349848,53.83651075810758,22113.17995307265,23484.87601967105,2305.343764165617,23418.6333612513,2291.3424883192224,23307.646777322,2271.5847345772686,24866.33248150861,2462.7653141378914
2020-03-05,7.666666666666667,10594.32164699529,9770.37880414719,1847.8243764986564,53.890502395016775,22250.068714164256,23490.54814810275,2306.804421224141,23417.44434978504,2284.7155937733487,23305.36058928515,2267.7651835293163,24865.807804467473,2450.5337675321666
