Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2020-05-02,16.0,9290.491398654514,9884.301167534722,1535.4488301595052,69.21929769727919,20779.460783148872,22526.229698712385,2135.8945898918896,23000.84219067803,3704.582033362464,20432.279686864007,1595.8965154593468,20574.102027167242,1840.4869485692163
2020-05-02,15.0,8877.468733723957,9368.238658854169,1394.4086802842885,65.77037851545546,19705.8865492079,22526.229698712385,2135.8945898918896,23000.84219067803,3704.582033362464,20432.279686864007,1595.8965154593468,20574.102027167242,1840.4869485692163
2020-05-02,13.0,8657.280703125,8887.446106770833,1203.7733055284289,56.185879414876304,18804.686100802952,22526.229698712385,2135.8945898918896,23000.84219067803,3704.582033362464,20432.279686864007,1595.8965154593468,20574.102027167242,1840.4869485692163
2020-05-02,24.0,10467.074321831597,9520.19837782118,1924.0069677734373,46.08941485934788,21957.370033094616,22526.229698712385,2135.8945898918896,23000.84219067803,3704.582033362464,20432.279686864007,1595.8965154593468,20574.102027167242,1840.4869485692163
2020-05-02,11.0,8960.49994357639,8332.628033854167,1194.2859294976129,48.775757200453015,18536.18975368924,22526.229698712385,2135.8945898918896,23000.84219067803,3704.582033362464,20432.279686864007,1595.8965154593468,20574.102027167242,1840.4869485692163
2020-05-02,1.0,10314.77232421875,9425.094779730904,1859.3348027886284,44.24239348517524,21643.445189344617,22526.229698712385,2135.8945898918896,23000.84219067803,3704.582033362464,20432.279686864007,1595.8965154593468,20574.102027167242,1840.4869485692163
2020-05-02,2.0,9934.978462456596,8957.171929253473,1746.4321538628471,41.70024714152018,20680.28293836806,22526.229698712385,2135.8945898918896,23000.84219067803,3704.582033362464,20432.279686864007,1595.8965154593468,20574.102027167242,1840.4869485692163
2020-05-02,3.0,9646.065831163194,8741.907886284722,1677.3544984266491,40.40764654795328,20105.735684136285,22526.229698712385,2135.8945898918896,23000.84219067803,3704.582033362464,20432.279686864007,1595.8965154593468,20574.102027167242,1840.4869485692163
2020-05-02,4.0,9512.22524552198,8543.506006169799,1634.2897324035844,39.78161192663334,19729.81748860677,22526.229698712385,2135.8945898918896,23000.84219067803,3704.582033362464,20432.279686864007,1595.8965154593468,20574.102027167242,1840.4869485692163
2020-05-02,5.0,9480.44039171007,8464.991212022569,1619.920924343533,40.12108503553603,19605.47360514323,22526.229698712385,2135.8945898918896,23000.84219067803,3704.582033362464,20432.279686864007,1595.8965154593468,20574.102027167242,1840.4869485692163
2020-05-02,12.0,8800.86648328993,8541.69221028646,1141.254952121311,52.65247809939914,18536.48485352406,22526.229698712385,2135.8945898918896,23000.84219067803,3704.582033362464,20432.279686864007,1595.8965154593468,20574.102027167242,1840.4869485692163
2020-05-02,7.0,9605.927437065971,8449.819832899306,1586.993822157118,42.37120515611437,19685.112232259115,22526.229698712385,2135.8945898918896,23000.84219067803,3704.582033362464,20432.279686864007,1595.8965154593468,20574.102027167242,1840.4869485692163
2020-05-02,8.0,9502.8123046875,8244.874182400174,1514.7845913357205,44.93320054796007,19307.404268663195,22526.229698712385,2135.8945898918896,23000.84219067803,3704.582033362464,20432.279686864007,1595.8965154593468,20574.102027167242,1840.4869485692163
2020-05-02,9.0,9426.418980034725,8172.840198567708,1339.8326860894097,44.96016048431397,18984.051889919705,22526.229698712385,2135.8945898918896,23000.84219067803,3704.582033362464,20432.279686864007,1595.8965154593468,20574.102027167242,1840.4869485692163
2020-05-02,10.0,9155.133715277778,8196.981695421007,1274.815672607422,45.87185485839844,18672.802919650607,22526.229698712385,2135.8945898918896,23000.84219067803,3704.582033362464,20432.279686864007,1595.8965154593468,20574.102027167242,1840.4869485692163
2020-05-02,6.0,9596.260631510417,8599.061168619792,1626.818591579861,41.33090138753255,19863.47098687066,22526.229698712385,2135.8945898918896,23000.84219067803,3704.582033362464,20432.279686864007,1595.8965154593468,20574.102027167242,1840.4869485692163
2020-05-03,14.0,7367.953659939236,8423.255412326389,1248.5763317871094,58.87284194946289,17098.65833129883,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,23.0,10339.284690755208,10078.415635850695,2052.924934082031,49.7082528008355,22520.334918619792,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,22.0,10999.843298611111,10803.942769097222,2173.526576470269,54.71607334136963,24032.030008680555,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,21.0,11306.410287543404,11230.063224826388,2326.424628092448,61.16119629330105,24924.06030815972,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,20.0,10971.615480685765,11127.18133029514,2290.204516059028,65.249349416097,24454.23562171664,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,19.0,10709.36707465278,10981.988695746528,2181.52473578559,70.64813736809624,23943.528734809028,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,18.0,9709.280046657988,10630.152893880208,1980.280224338108,72.71538022359212,22392.428567437066,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,17.0,8666.141475694445,10051.65777126736,1680.7366004774306,69.8308486005995,20468.366685655383,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,16.0,7906.171873372396,9425.559926215275,1445.42345960829,65.61554759131538,18842.77082804362,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,15.0,7505.6760649956595,8838.294691840278,1322.652687174479,61.75003668467204,17728.37341430664,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,13.0,7378.810139431423,8059.968816189236,1244.3447459581164,55.48600278218587,16738.609864230686,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,24.0,9920.026306423611,9345.513636067708,1883.35305718316,44.97700451321072,21193.871635742187,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,11.0,7726.940397677951,7527.819367404514,1212.5323266601563,47.79045667012532,16515.082623697916,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,1.0,10043.16486219618,9070.90410264757,1790.90020711263,43.31096694522434,20948.280219184027,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,2.0,9616.076376953126,8701.21351671007,1716.4632758246528,40.93096214718289,20074.683921440974,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,3.0,9327.947749565972,8504.345619574653,1653.3176748318142,39.10700041876899,19524.71780870225,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,4.0,9151.277254478158,8314.278163075096,1619.8162215871905,38.93455411757397,19124.298961046006,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,5.0,9102.00595594618,8226.71016330295,1592.870095486111,39.276062410142686,18960.862439778644,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,12.0,7510.903559570313,7749.915188802083,1223.2251874457463,51.75055171966553,16535.797832677752,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,7.0,9060.87517795139,7967.572600368923,1576.044610595703,42.27969632466634,18646.7720062934,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,8.0,8747.15753689236,7761.320079752604,1503.9445418294272,43.65876411014133,18056.08082682292,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,9.0,8438.478324110243,7459.027668185764,1381.931046685113,43.91371685451932,17323.35075805664,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,10.0,8029.920508355035,7546.034442274306,1299.351640218099,46.1632537206014,16921.469901123048,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-03,6.0,9180.552371961803,8240.722641601562,1603.48338406033,40.03233040703668,19064.790716145835,21068.482024988596,2342.2519611728135,21333.453372619864,3220.2638790773835,19404.37303969772,1570.3126982139097,20138.498414204918,1922.1815927158352
2020-05-04,14.0,9253.830827907988,11021.607467447917,1575.5187337239583,61.28231720394558,21912.239629448784,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,15.0,9392.928273654514,11541.881745876735,1667.9442511664497,65.47373914082846,22668.22815511068,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,16.0,9847.575447048612,12194.827573784722,1830.5179775661893,68.28661757575141,23941.207501898876,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,17.0,10544.388064236113,12693.612411024304,2005.4802115885416,70.25011389838325,25313.73100830078,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,18.0,11294.632680121527,13160.234533420138,2249.7330365668404,72.04744355095757,26776.647800835504,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,20.0,12246.738047936678,13022.566777721942,2494.848408754161,65.92867117952304,27830.06493326823,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,21.0,12423.520679253472,12932.99949327257,2472.084925672743,61.335950050354,27889.942172309027,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,22.0,11917.855154079862,12258.764381510417,2344.357452528212,55.3871209165785,26576.365360243057,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,23.0,11113.03169813368,11336.417309027778,2205.8181418185764,49.7883121363322,24705.05664171007,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,13.0,9168.108055555556,10466.453314887152,1551.4394870334202,58.83894766065809,21244.83988064236,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,19.0,11944.505763888888,13258.195576171876,2441.025004340278,71.02932529873318,27714.75595486111,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,24.0,10303.76484375,10451.538237847222,2027.7005810546875,44.90039158291287,22827.90523003472,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,12.0,9173.994325086804,9982.19757921007,1549.2744535319011,55.322920684814456,20760.789493001303,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,10.0,9717.210807291667,9453.66726671007,1613.4489127604168,49.75803924136692,20834.085150010847,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,9.0,10137.228448350694,9358.972572699651,1682.5502256944444,48.239971974690754,21226.99126112196,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,8.0,10207.953597005207,9192.58298611111,1784.5424004448785,47.322089224921335,21232.40089735243,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,7.0,10023.173971354166,8909.265390625,1787.4912399631075,45.48430349985758,20765.415266927084,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,6.0,9552.996172960067,8631.006863064236,1718.2154915364583,43.05249084472656,19945.271320529515,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,5.0,9126.810309244793,8235.67663953993,1636.6366080729167,40.79549388461643,19039.918802625867,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,4.0,8973.321875,8089.6479909939235,1619.3968386501735,38.35388569302029,18720.720680461,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,3.0,9003.43402235243,8223.41361219618,1641.2390431043837,38.44339262220595,18906.530252278644,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,2.0,9182.395552300348,8411.199627821181,1685.367800971137,39.72918412526449,19318.692180447048,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,1.0,9521.033185763888,8822.574152560765,1803.59011203342,41.83270998213026,20189.030462239585,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-04,11.0,9332.699112413196,9689.098902994792,1551.2087893337673,51.56369288126628,20624.57062825521,19834.727372236233,2676.4942841885936,22805.94400143668,3063.7696589452107,18338.912653306903,2026.6961278890697,19729.236454483875,1644.2296217086591
2020-05-05,15.0,9742.592544487848,13791.9353515625,2074.246478000217,67.82453146192762,25676.59897677951,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,16.0,9979.105101996529,14577.665715060764,2200.713449435764,72.99709257337783,26830.481363118488,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,17.0,10537.608477647567,15112.732266710069,2397.7829730902777,77.93563976711697,28126.059194607205,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,18.0,11395.310901692708,15368.943501519096,2690.792167154948,81.57961149427626,29536.626057942707,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,14.0,9545.268734809028,12911.167025824652,1911.5276805284288,65.12469788869222,24433.087997504343,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,20.0,12451.640444878472,14541.42906358507,2731.4541620551217,70.68522558424208,29795.20961805556,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,21.0,12637.943695746528,14094.323068576388,2678.793446451823,63.77527409023709,29474.836388888885,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,22.0,12171.53775390625,13157.285539279514,2515.1915630425347,57.56121021694607,27901.57710394965,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,23.0,11357.038440755208,12059.458998480904,2301.2271549479165,51.80256192101373,25769.52856119792,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,19.0,12141.799046223958,15302.631805555557,2730.9277189127606,78.50029000176323,30253.85922037761,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,13.0,9414.586089409722,12000.799185112846,1767.410299750434,58.7603981950548,23241.55623779297,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,24.0,10569.80470594618,10931.90960828993,2086.6326858181424,46.5492813067966,23634.897555338543,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,11.0,9569.981942274306,10539.385503472222,1694.893095703125,51.7623224512736,21856.02289279514,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,1.0,9807.03952907986,9733.39244357639,1904.2004478624133,41.73278745015463,21486.365871310765,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,2.0,9418.234524739584,9177.589927300349,1774.101787109375,40.23330280303955,20410.16068142361,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,3.0,9188.662486979169,8776.32619140625,1734.152776828342,39.33002913157145,19738.47258246528,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,4.0,9095.984091796876,8629.398136935764,1689.046090766059,39.4421037334866,19453.868750499125,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,5.0,9195.33187717014,8759.3297265625,1701.61274210612,40.55892066531711,19696.83439344618,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,12.0,9351.098508029514,11152.757446831598,1669.1854185655382,53.85587127261692,22226.897450358072,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
2020-05-05,7.0,10057.486120876736,9328.267554253473,1826.3126746961805,45.99195053100586,21258.0586702474,22540.22502766307,3044.2041499633146,24377.907892229665,3636.7415942037264,20461.403673651253,1775.389932661284,19965.904820194,1688.327988343059
