Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2021-09-01,11.583333333333332,12706.021666666667,13116.244166666667,2296.9208333333336,77.27250000000001,28196.459166666667,27839.95065972222,3004.617470667723,30860.45625,5751.505666371269,29442.757326388888,2903.5626059541246,32011.635451388887,5810.978409038326
2021-09-01,11.291666666666666,12642.805833333334,13045.432083333335,2277.590416666667,75.71125,28041.53958333333,27776.40012152778,2980.7955835818757,30931.997291666667,5789.15836420967,29325.269288194446,2828.219967454368,32042.156892361112,5806.249697214465
2021-09-02,11.0,12579.59,12974.62,2258.26,74.15,27886.62,27712.849583333333,2956.9736964960284,31003.538333333334,5826.811062048071,29207.78125,2752.877328954611,32072.678333333333,5801.520985390605
2021-09-02,11.0,12560.45875,12965.55875,2253.8645833333335,73.78708333333334,27853.669166666667,27710.089965277777,2964.5395374925074,31042.30015625,5850.008858876719,29193.01295138889,2779.1488119548744,32077.942586805555,5783.838091189887
2021-09-02,11.0,12541.3275,12956.497500000001,2249.4691666666668,73.42416666666668,27820.71833333333,27707.33034722222,2972.105378488986,31081.06197916667,5873.206655705368,29178.24465277778,2805.4202949551373,32083.206840277777,5766.155196989169
2021-09-02,11.0,12522.19625,12947.43625,2245.07375,73.06125,27787.767499999998,27704.570729166666,2979.671219485465,31119.823802083334,5896.404452534017,29163.476354166665,2831.6917779554005,32088.47109375,5748.47230278845
2021-09-02,11.0,12503.065,12938.375,2240.6783333333333,72.69833333333334,27754.816666666666,27701.81111111111,2987.2370604819434,31158.585625,5919.602249362665,29148.708055555555,2857.963260955664,32093.735347222224,5730.789408587732
2021-09-02,11.0,12483.93375,12929.313750000001,2236.282916666667,72.33541666666667,27721.865833333333,27699.051493055555,2994.8029014784224,31197.347447916665,5942.800046191313,29133.939756944445,2884.2347439559267,32098.999600694446,5713.106514387014
2021-09-02,11.0,12464.8025,12920.2525,2231.8875000000003,71.9725,27688.915,27696.291875,3002.368742474901,31236.109270833334,5965.997843019963,29119.171458333334,2910.50622695619,32104.263854166667,5695.423620186296
2021-09-02,11.0,12445.67125,12911.19125,2227.4920833333335,71.60958333333333,27655.964166666665,27693.532256944443,3009.93458347138,31274.87109375,5989.195639848611,29104.403159722224,2936.777709956453,32109.52810763889,5677.740725985577
2021-09-02,11.0,12426.54,12902.130000000001,2223.096666666667,71.24666666666667,27623.013333333332,27690.772638888888,3017.5004244678585,31313.632916666666,6012.393436677259,29089.63486111111,2963.049192956716,32114.79236111111,5660.057831784859
2021-09-02,11.0,12407.40875,12893.06875,2218.70125,70.88375,27590.0625,27688.013020833332,3025.0662654643374,31352.394739583335,6035.591233505907,29074.8665625,2989.3206759569794,32120.056614583333,5642.374937584141
2021-09-02,11.0,12388.2775,12884.0075,2214.3058333333333,70.52083333333334,27557.111666666664,27685.253402777777,3032.632106460816,31391.1565625,6058.789030334556,29060.09826388889,3015.592158957242,32125.320868055554,5624.692043383423
2021-09-02,11.0,12369.14625,12874.94625,2209.9104166666666,70.15791666666667,27524.16083333333,27682.49378472222,3040.197947457295,31429.918385416666,6081.986827163205,29045.32996527778,3041.8636419575055,32130.585121527776,5607.009149182704
2021-09-02,11.0,12350.015,12865.885,2205.5150000000003,69.795,27491.21,27679.734166666665,3047.7637884537735,31468.68020833333,6105.184623991853,29030.56166666667,3068.1351249577683,32135.849374999998,5589.3262549819865
2021-09-02,11.0,12330.88375,12856.82375,2201.1195833333336,69.43208333333334,27458.259166666667,27676.97454861111,3055.3296294502525,31507.44203125,6128.3824208205015,29015.793368055554,3094.4066079580316,32141.113628472223,5571.643360781268
2021-09-02,11.0,12311.7525,12847.7625,2196.724166666667,69.06916666666666,27425.308333333334,27674.214930555554,3062.8954704467315,31546.203854166666,6151.580217649151,29001.025069444444,3120.678090958295,32146.377881944445,5553.960466580549
2021-09-02,11.0,12292.62125,12838.70125,2192.32875,68.70625,27392.3575,27671.4553125,3070.46131144321,31584.96567708333,6174.778014477799,28986.256770833334,3146.9495739585577,32151.642135416667,5536.277572379831
2021-09-02,11.0,12273.49,12829.64,2187.9333333333334,68.34333333333333,27359.406666666666,27668.695694444443,3078.027152439689,31623.7275,6197.975811306447,28971.488472222223,3173.221056958821,32156.90638888889,5518.594678179113
2021-09-02,11.0,12254.358750000001,12820.57875,2183.5379166666667,67.98041666666667,27326.455833333333,27665.936076388887,3085.5929934361675,31662.489322916666,6221.1736081350955,28956.72017361111,3199.4925399590843,32162.17064236111,5500.911783978395
2021-09-02,11.0,12235.2275,12811.5175,2179.1425,67.6175,27293.504999999997,27663.17645833333,3093.1588344326465,31701.251145833332,6244.371404963744,28941.951875,3225.764022959347,32167.434895833332,5483.228889777676
2021-09-02,11.0,12216.09625,12802.45625,2174.747083333333,67.25458333333333,27260.554166666665,27660.416840277776,3100.724675429125,31740.01296875,6267.569201792393,28927.18357638889,3252.0355059596104,32172.699149305554,5465.545995576958
2021-09-02,11.0,12196.965,12793.395,2170.3516666666665,66.89166666666667,27227.603333333333,27657.65722222222,3108.290516425604,31778.774791666667,6290.766998621041,28912.415277777778,3278.3069889598737,32177.96340277778,5447.86310137624
2021-09-02,11.0,12177.83375,12784.33375,2165.95625,66.52875,27194.6525,27654.897604166665,3115.8563574220825,31817.536614583332,6313.9647954496895,28897.646979166668,3304.5784719601365,32183.22765625,5430.180207175522
2021-09-02,11.0,12158.702500000001,12775.2725,2161.5608333333334,66.16583333333332,27161.701666666668,27652.13798611111,3123.4221984185615,31856.298437499998,6337.162592278339,28882.878680555554,3330.8499549604,32188.491909722223,5412.497312974803
2021-09-02,11.0,12139.57125,12766.21125,2157.1654166666667,65.80291666666666,27128.75083333333,27649.378368055553,3130.98803941504,31895.060260416667,6360.360389106987,28868.110381944443,3357.1214379606627,32193.756163194445,5394.814418774085
2021-09-03,11.0,12120.44,12757.15,2152.77,65.44,27095.8,27646.618749999998,3138.553880411519,31933.822083333333,6383.558185935635,28853.342083333333,3383.392920960926,32199.020416666666,5377.131524573367
2021-09-03,10.625,12055.212083333334,12668.045833333334,2150.7354166666664,64.60166666666666,26938.595416666667,27653.843055555553,3167.587595145695,31867.27954861111,6349.366676201322,28822.99654513889,3375.5881993398248,32170.3740625,5345.293177811987
2021-09-03,10.25,11989.984166666667,12578.941666666666,2148.7008333333333,63.76333333333333,26781.39083333333,27661.06736111111,3196.6213098798717,31800.737013888887,6315.175166467009,28792.651006944445,3367.7834777187236,32141.727708333332,5313.454831050608
2021-09-03,9.875,11924.75625,12489.8375,2146.66625,62.925,26624.18625,27668.291666666664,3225.6550246140478,31734.194479166665,6280.983656732696,28762.30546875,3359.978756097623,32113.081354166665,5281.616484289228
2021-09-03,9.5,11859.528333333334,12400.733333333334,2144.6316666666667,62.086666666666666,26466.981666666667,27675.51597222222,3254.688739348224,31667.651944444442,6246.792146998382,28731.959930555557,3352.1740344765217,32084.434999999998,5249.778137527848
2021-09-03,9.125,11794.300416666667,12311.629166666666,2142.597083333333,61.248333333333335,26309.777083333334,27682.740277777775,3283.7224540824,31601.109409722223,6212.600637264069,28701.614392361113,3344.3693128554205,32055.788645833334,5217.939790766469
2021-09-03,8.75,11729.0725,12222.525,2140.5625,60.41,26152.5725,27689.964583333334,3312.7561688165765,31534.566875,6178.409127529756,28671.268854166665,3336.56459123432,32027.142291666667,5186.101444005089
2021-09-03,8.375,11663.844583333334,12133.420833333334,2138.527916666667,59.571666666666665,25995.367916666666,27697.18888888889,3341.7898835507526,31468.024340277778,6144.2176177954425,28640.92331597222,3328.7598696132186,31998.4959375,5154.26309724371
2021-09-03,8.0,11598.616666666667,12044.316666666666,2136.4933333333333,58.733333333333334,25838.163333333334,27704.413194444445,3370.8235982849287,31401.481805555555,6110.026108061129,28610.577777777777,3320.9551479921174,31969.849583333333,5122.42475048233
2021-09-03,7.625,11533.38875,11955.2125,2134.45875,57.894999999999996,25680.958749999998,27711.6375,3399.8573130191053,31334.939270833333,6075.834598326816,28580.232239583333,3313.1504263710162,31941.203229166666,5090.58640372095
2021-09-03,7.25,11468.160833333333,11866.108333333334,2132.4241666666667,57.056666666666665,25523.754166666666,27718.861805555556,3428.8910277532814,31268.39673611111,6041.643088592503,28549.88670138889,3305.345704749915,31912.556875,5058.748056959571
2021-09-03,6.875,11402.932916666667,11777.004166666666,2130.3895833333336,56.218333333333334,25366.549583333333,27726.08611111111,3457.9247424874575,31201.854201388887,6007.451578858189,28519.541163194444,3297.5409831288143,31883.91052083333,5026.9097101981915
2021-09-03,6.5,11337.705,11687.9,2128.355,55.379999999999995,25209.345,27733.310416666667,3486.9584572216336,31135.31166666667,5973.260069123877,28489.195625,3289.736261507713,31855.264166666668,4995.071363436811
2021-09-03,6.125,11272.477083333333,11598.795833333334,2126.3204166666665,54.541666666666664,25052.140416666665,27740.534722222223,3515.99217195581,31068.769131944446,5939.068559389563,28458.850086805556,3281.931539886612,31826.6178125,4963.233016675432
2021-09-03,5.75,11207.249166666666,11509.691666666666,2124.2858333333334,53.70333333333333,24894.935833333333,27747.759027777778,3545.0258866899862,31002.226597222223,5904.87704965525,28428.504548611112,3274.1268182655112,31797.971458333333,4931.394669914052
2021-09-03,5.375,11142.02125,11420.5875,2122.2512500000003,52.864999999999995,24737.73125,27754.983333333334,3574.0596014241623,30935.6840625,5870.685539920936,28398.159010416668,3266.32209664441,31769.325104166666,4899.556323152673
2021-09-03,5.0,11076.793333333333,11331.483333333334,2120.2166666666667,52.026666666666664,24580.526666666665,27762.20763888889,3603.093316158339,30869.141527777778,5836.494030186624,28367.813472222224,3258.517375023309,31740.67875,4867.717976391294
2021-09-03,4.625,11011.565416666666,11242.379166666666,2118.182083333333,51.18833333333333,24423.322083333333,27769.431944444445,3632.127030892515,30802.598993055555,5802.30252045231,28337.46793402778,3250.7126534022077,31712.032395833332,4835.879629629913
2021-09-03,4.25,10946.3375,11153.275,2116.1475,50.35,24266.1175,27776.65625,3661.160745626691,30736.056458333333,5768.111010717997,28307.122395833336,3242.9079317811065,31683.386041666665,4804.041282868534
2021-09-03,3.875,10881.109583333333,11064.170833333334,2114.112916666667,49.51166666666666,24108.912916666668,27783.88055555556,3690.194460360867,30669.51392361111,5733.919500983684,28276.776857638888,3235.103210160006,31654.739687499998,4772.2029361071545
2021-09-03,3.5,10815.881666666666,10975.066666666666,2112.0783333333334,48.67333333333333,23951.708333333332,27791.104861111115,3719.2281750950438,30602.971388888887,5699.7279912493705,28246.431319444444,3227.2984885389046,31626.09333333333,4740.364589345775
2021-09-03,3.125,10750.65375,10885.9625,2110.04375,47.835,23794.50375,27798.32916666667,3748.26188982922,30536.42885416667,5665.536481515057,28216.08578125,3219.4937669178034,31597.446979166667,4708.526242584396
2021-09-03,2.75,10685.425833333333,10796.858333333334,2108.0091666666667,46.99666666666667,23637.299166666668,27805.553472222226,3777.295604563396,30469.886319444446,5631.344971780743,28185.740243055556,3211.6890452967027,31568.800625,4676.687895823015
2021-09-03,2.375,10620.197916666666,10707.754166666666,2105.9745833333336,46.15833333333333,23480.09458333333,27812.77777777778,3806.3293192975725,30403.343784722223,5597.153462046431,28155.39470486111,3203.8843236756015,31540.154270833333,4644.849549061636
2021-09-04,2.0,10554.97,10618.65,2103.94,45.32,23322.89,27820.002083333336,3835.3630340317486,30336.80125,5562.961952312117,28125.049166666668,3196.0796020545004,31511.507916666666,4613.011202300257
2021-09-04,2.0416666666666665,10533.824583333333,10602.082916666666,2106.0258333333336,45.27875,23287.221666666665,27795.241493055557,3876.547043634993,30300.231805555555,5561.857296262848,28001.177812500002,3149.9552074099834,31477.65704861111,4594.367337386901
2021-09-04,2.0833333333333335,10512.679166666667,10585.515833333333,2108.1116666666667,45.2375,23251.553333333333,27770.48090277778,3917.731053238237,30263.66236111111,5560.752640213578,27877.306458333333,3103.830812765467,31443.806180555555,4575.723472473546
2021-09-04,2.125,10491.533749999999,10568.94875,2110.1975,45.19625,23215.885,27745.7203125,3958.915062841481,30227.09291666667,5559.647984164309,27753.435104166667,3057.70641812095,31409.9553125,4557.079607560192
2021-09-04,2.1666666666666665,10470.388333333332,10552.381666666666,2112.2833333333333,45.155,23180.216666666667,27720.959722222226,4000.099072444725,30190.523472222223,5558.543328115039,27629.56375,3011.582023476433,31376.10444444444,4538.435742646837
2021-09-04,2.2083333333333335,10449.242916666666,10535.814583333333,2114.369166666667,45.11375,23144.548333333332,27696.199131944446,4041.2830820479694,30153.954027777778,5557.438672065769,27505.692395833335,2965.4576288319163,31342.253576388888,4519.791877733482
2021-09-04,2.25,10428.0975,10519.2475,2116.455,45.0725,23108.879999999997,27671.43854166667,4082.4670916512137,30117.384583333333,5556.334016016499,27381.82104166667,2919.3332341873993,31308.40270833333,4501.1480128201265
2021-09-04,2.2916666666666665,10406.952083333334,10502.680416666666,2118.5408333333335,45.03125,23073.211666666666,27646.67795138889,4123.651101254458,30080.815138888887,5555.229359967229,27257.9496875,2873.2088395428823,31274.551840277778,4482.504147906771
2021-09-04,2.3333333333333335,10385.806666666665,10486.113333333333,2120.6266666666666,44.99,23037.54333333333,27621.91736111111,4164.835110857702,30044.245694444446,5554.12470391796,27134.078333333335,2827.0844448983657,31240.70097222222,4463.860282993417
2021-09-04,2.375,10364.66125,10469.54625,2122.7125,44.94875,23001.875,27597.156770833335,4206.019120460946,30007.67625,5553.02004786869,27010.20697916667,2780.9600502538487,31206.850104166664,4445.216418080062
2021-09-04,2.4166666666666665,10343.515833333333,10452.979166666666,2124.798333333333,44.9075,22966.206666666665,27572.396180555555,4247.20313006419,29971.106805555555,5551.915391819421,26886.335625,2734.8356556093318,31172.99923611111,4426.572553166707
2021-09-04,2.4583333333333335,10322.370416666667,10436.412083333333,2126.8841666666667,44.86625,22930.538333333334,27547.63559027778,4288.387139667435,29934.53736111111,5550.810735770151,26762.464270833334,2688.711260964815,31139.148368055554,4407.9286882533515
2021-09-04,2.5,10301.224999999999,10419.845000000001,2128.9700000000003,44.825,22894.87,27522.875,4329.571149270679,29897.96791666667,5549.7060797208815,26638.59291666667,2642.586866320298,31105.2975,4389.284823339996
2021-09-04,2.5416666666666665,10280.079583333332,10403.277916666668,2131.0558333333333,44.78375,22859.201666666664,27498.11440972222,4370.7551588739225,29861.398472222223,5548.601423671612,26514.721562500003,2596.462471675781,31071.446631944444,4370.640958426642
2021-09-04,2.583333333333333,10258.934166666666,10386.710833333334,2133.141666666667,44.7425,22823.533333333333,27473.353819444445,4411.939168477167,29824.829027777778,5547.496767622342,26390.850208333337,2550.338077031264,31037.595763888887,4351.997093513287
2021-09-04,2.625,10237.78875,10370.143750000001,2135.2275,44.70125,22787.864999999998,27448.593229166665,4453.123178080411,29788.259583333333,5546.392111573073,26266.978854166668,2504.2136823867477,31003.744895833333,4333.353228599932
2021-09-04,2.6666666666666665,10216.643333333333,10353.576666666668,2137.3133333333335,44.66,22752.196666666667,27423.83263888889,4494.307187683656,29751.690138888887,5545.287455523803,26143.107500000002,2458.0892877422307,30969.894027777777,4314.709363686577
2021-09-04,2.708333333333333,10195.497916666665,10337.009583333334,2139.3991666666666,44.61875,22716.528333333332,27399.07204861111,4535.4911972868995,29715.120694444446,5544.182799474534,26019.236145833336,2411.9648930977137,30936.04315972222,4296.065498773221
2021-09-04,2.75,10174.352499999999,10320.442500000001,2141.485,44.5775,22680.86,27374.31145833333,4576.675206890144,29678.55125,5543.078143425264,25895.364791666667,2365.840498453197,30902.192291666666,4277.421633859867
2021-09-04,2.7916666666666665,10153.207083333333,10303.875416666668,2143.570833333333,44.536249999999995,22645.191666666666,27349.550868055554,4617.859216493388,29641.981805555555,5541.9734873759935,25771.4934375,2319.71610380868,30868.34142361111,4258.777768946512
2021-09-04,2.833333333333333,10132.061666666666,10287.308333333334,2145.6566666666668,44.495,22609.52333333333,27324.790277777774,4659.043226096632,29605.41236111111,5540.868831326724,25647.622083333335,2273.591709164163,30834.490555555552,4240.133904033157
2021-09-04,2.875,10110.91625,10270.741250000001,2147.7425,44.45375,22573.855,27300.0296875,4700.2272356998765,29568.842916666665,5539.764175277454,25523.75072916667,2227.4673145196466,30800.6396875,4221.490039119802
2021-09-04,2.9166666666666665,10089.770833333332,10254.174166666668,2149.8283333333334,44.4125,22538.186666666665,27275.26909722222,4741.41124530312,29532.273472222223,5538.659519228185,25399.879375000004,2181.3429198751296,30766.788819444442,4202.846174206447
2021-09-04,2.958333333333333,10068.625416666666,10237.607083333334,2151.9141666666665,44.371249999999996,22502.518333333333,27250.508506944443,4782.595254906364,29495.704027777778,5537.554863178915,25276.008020833335,2135.2185252306126,30732.93795138889,4184.202309293092
2021-09-05,3.0,10047.48,10221.04,2154.0,44.33,22466.85,27225.747916666664,4823.779264509609,29459.134583333333,5536.450207129646,25152.13666666667,2089.094130586096,30699.087083333332,4165.558444379737
2021-09-05,2.9166666666666665,10091.797499999999,10307.495833333334,2164.2804166666665,44.72,22608.294166666667,27251.10689236111,4864.461070680084,29542.551788194443,5523.1427398014275,25122.23105902778,2127.697777563621,30603.155208333334,4158.373150200672
2021-09-05,2.8333333333333335,10136.115,10393.951666666668,2174.5608333333334,45.11,22749.73833333333,27276.46586805555,4905.142876850559,29625.968993055554,5509.835272473209,25092.32545138889,2166.301424541146,30507.22333333333,4151.187856021608
2021-09-05,2.75,10180.432499999999,10480.407500000001,2184.84125,45.5,22891.1825,27301.824843749997,4945.824683021035,29709.386197916665,5496.527805144991,25062.41984375,2204.9050715186704,30411.291458333333,4144.002561842543
2021-09-05,2.6666666666666665,10224.75,10566.863333333335,2195.121666666667,45.89,23032.626666666663,27327.183819444443,4986.50648919151,29792.803402777776,5483.220337816773,25032.514236111114,2243.5087184961953,30315.35958333333,4136.817267663479
2021-09-05,2.5833333333333335,10269.0675,10653.319166666668,2205.4020833333334,46.28,23174.07083333333,27352.542795138885,5027.188295361985,29876.22060763889,5469.912870488555,25002.608628472226,2282.1123654737203,30219.427708333333,4129.631973484414
2021-09-05,2.5,10313.385,10739.775000000001,2215.6825,46.67,23315.515,27377.90177083333,5067.8701015324605,29959.6378125,5456.605403160336,24972.703020833334,2320.716012451245,30123.49583333333,4122.446679305349
2021-09-05,2.416666666666667,10357.7025,10826.230833333333,2225.962916666667,47.059999999999995,23456.959166666664,27403.260746527776,5108.551907702936,30043.055017361112,5443.297935832118,24942.797413194447,2359.31965942877,30027.563958333332,4115.261385126285
2021-09-05,2.3333333333333335,10402.02,10912.686666666666,2236.2433333333333,47.449999999999996,23598.403333333332,27428.619722222218,5149.233713873411,30126.472222222223,5429.9904685039,24912.89180555556,2397.9233064062946,29931.63208333333,4108.07609094722
2021-09-05,2.25,10446.3375,10999.1425,2246.52375,47.839999999999996,23739.8475,27453.978697916664,5189.915520043886,30209.889427083333,5416.683001175682,24882.986197916667,2436.5269533838195,29835.700208333332,4100.890796768155
2021-09-05,2.166666666666667,10490.655,11085.598333333333,2256.804166666667,48.23,23881.291666666664,27479.33767361111,5230.597326214362,30293.306631944444,5403.375533847464,24853.08059027778,2475.1306003613445,29739.76833333333,4093.705502589091
2021-09-05,2.0833333333333335,10534.9725,11172.054166666667,2267.0845833333333,48.62,24022.735833333332,27504.69664930555,5271.279132384837,30376.723836805555,5390.068066519246,24823.17498263889,2513.7342473388694,29643.83645833333,4086.5202084100265
2021-09-05,2.0,10579.29,11258.51,2277.365,49.01,24164.18,27530.055624999997,5311.960938555312,30460.14104166667,5376.760599191028,24793.269375000003,2552.3378943163943,29547.90458333333,4079.3349142309617
2021-09-05,1.9166666666666667,10623.6075,11344.965833333334,2287.6454166666667,49.4,24305.624166666665,27555.414600694443,5352.642744725788,30543.55824652778,5363.45313186281,24763.363767361112,2590.941541293919,29451.97270833333,4072.149620051897
2021-09-05,1.8333333333333335,10667.925,11431.421666666667,2297.9258333333332,49.79,24447.068333333333,27580.773576388885,5393.324550896263,30626.97545138889,5350.145664534592,24733.458159722224,2629.5451882714437,29356.040833333333,4064.9643258728324
2021-09-05,1.75,10712.2425,11517.8775,2308.20625,50.18,24588.512499999997,27606.13255208333,5434.006357066739,30710.392656250002,5336.8381972063735,24703.552552083336,2668.1488352489687,29260.10895833333,4057.779031693768
2021-09-05,1.6666666666666667,10756.56,11604.333333333334,2318.4866666666667,50.57,24729.956666666665,27631.491527777776,5474.688163237214,30793.809861111113,5323.530729878155,24673.646944444445,2706.7524822264936,29164.177083333332,4050.593737514703
2021-09-05,1.5833333333333335,10800.8775,11690.789166666666,2328.767083333333,50.959999999999994,24871.400833333333,27656.85050347222,5515.3699694076895,30877.227065972223,5310.223262549937,24643.741336805557,2745.3561292040185,29068.24520833333,4043.4084433356384
2021-09-05,1.5,10845.195,11777.244999999999,2339.0475,51.349999999999994,25012.844999999998,27682.209479166664,5556.051775578165,30960.644270833334,5296.915795221719,24613.83572916667,2783.959776181543,28972.31333333333,4036.223149156574
2021-09-05,1.4166666666666667,10889.5125,11863.700833333332,2349.3279166666666,51.739999999999995,25154.289166666666,27707.56845486111,5596.73358174864,31044.061475694445,5283.6083278935,24583.930121527777,2822.563423159068,28876.38145833333,4029.0378549775096
2021-09-05,1.3333333333333335,10933.83,11950.156666666666,2359.6083333333336,52.129999999999995,25295.73333333333,27732.927430555552,5637.415387919115,31127.478680555556,5270.300860565282,24554.02451388889,2861.167070136593,28780.44958333333,4021.8525607984448
2021-09-05,1.25,10978.147500000001,12036.6125,2369.88875,52.519999999999996,25437.177499999998,27758.286406249998,5678.097194089591,31210.89588541667,5256.993393237064,24524.11890625,2899.770717114118,28684.51770833333,4014.66726661938
2021-09-05,1.1666666666666667,11022.465,12123.068333333333,2380.1691666666666,52.91,25578.621666666666,27783.645381944443,5718.779000260066,31294.31309027778,5243.685925908846,24494.213298611114,2938.3743640916427,28588.58583333333,4007.4819724403155
2021-09-05,1.0833333333333335,11066.782500000001,12209.524166666666,2390.4495833333335,53.3,25720.06583333333,27809.004357638885,5759.460806430541,31377.730295138892,5230.378458580628,24464.307690972222,2976.978011069167,28492.65395833333,4000.296678261251
2021-09-06,1.0,11111.1,12295.98,2400.73,53.69,25861.51,27834.36333333333,5800.1426126010165,31461.147500000003,5217.07099125241,24434.402083333334,3015.581658046692,28396.72208333333,3993.1113840821863
2021-09-06,1.375,11193.98125,12376.401666666667,2410.4025,54.345416666666665,26035.14,27908.16315972222,5810.0325413141845,31368.518958333338,5146.722157723408,24547.797725694447,3051.604144582594,28358.86112847222,4012.5056228624576
