Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2019-04-01,10.833333333333334,11165.214539219858,10770.073666773435,1957.6934320091723,56.115830532418826,23949.098002573093,22577.014729308292,2611.3479376434375,22606.77779780871,2193.87760281035,22146.17928354798,2324.9987517334935,21127.9850795328,1872.4945912231233
2019-04-01,10.666666666666668,11193.118855864575,10750.340861079741,1957.3304927646468,56.36465135778255,23957.155390211945,22697.59759362975,2631.38251168587,22591.58488598077,2185.147320212276,22243.65172782452,2329.213615562906,21082.797247333725,1884.0721917095134
2019-04-01,10.5,11221.023172509293,10730.608055386048,1956.967553520121,56.61347218314627,23965.212777850793,22818.18045795121,2651.417085728303,22576.39197415283,2176.417037614202,22341.124172101063,2333.428479392319,21037.60941513465,1895.6497921959037
2019-04-01,10.333333333333334,11248.92748915401,10710.875249692355,1956.6046142755956,56.862293008509994,23973.27016548964,22938.763322272665,2671.451659770735,22561.199062324893,2167.686755016128,22438.596616377607,2337.6433432217314,20992.421582935574,1907.2273926822938
2019-04-01,10.166666666666668,11276.831805798727,10691.14244399866,1956.24167503107,57.11111383387371,23981.327553128493,23059.34618659412,2691.486233813168,22546.006150496956,2158.956472418054,22536.069060654147,2341.858207051144,20947.2337507365,1918.804993168684
2019-04-02,10.0,11304.736122443444,10671.409638304967,1955.8787357865444,57.35993465923743,23989.38494076734,23179.92905091558,2711.5208078556007,22530.813238669016,2150.22618981998,22633.54150493069,2346.0730708805563,20902.045918537427,1930.382593655074
2019-04-02,9.958333333333334,11304.353800912579,10683.53598555713,1965.2169850720347,57.493726232831996,24010.601064533363,23172.107155381393,2686.443546050575,22548.776755949904,2147.5707173448645,22644.587044470052,2340.369090607113,20997.95707919091,1955.5104409107691
2019-04-02,9.916666666666666,11303.971479381715,10695.662332809292,1974.5552343575253,57.62751780642657,24031.81718829939,23164.285259847205,2661.3662842455497,22566.740273230796,2144.915244869749,22655.632584009414,2334.665110333669,21093.868239844393,1980.638288166464
2019-04-02,9.875,11303.589157850849,10707.788680061454,1983.8934836430155,57.76130938002113,24053.03331206541,23156.46336431302,2636.289022440524,22584.703790511685,2142.2597723946337,22666.678123548776,2328.9611300602255,21189.779400497875,2005.766135422159
2019-04-02,9.833333333333334,11303.206836319983,10719.915027313617,1993.231732928506,57.895100953615696,24074.249435831432,23148.64146877883,2611.2117606354986,22602.667307792573,2139.604299919518,22677.723663088138,2323.257149786782,21285.690561151358,2030.893982677854
2019-04-02,9.791666666666666,11302.824514789118,10732.041374565779,2002.5699822139964,58.02889252721027,24095.46555959746,23140.819573244644,2586.134498830473,22620.630825073466,2136.9488274444025,22688.769202627504,2317.553169513338,21381.60172180484,2056.021829933549
2019-04-02,9.75,11302.442193258254,10744.167721817941,2011.9082314994866,58.16268410080483,24116.68168336348,23132.99767771046,2561.0572370254476,22638.594342354354,2134.293354969287,22699.814742166865,2311.8491892398947,21477.512882458323,2081.149677189244
2019-04-02,9.708333333333334,11302.059871727388,10756.294069070103,2021.2464807849772,58.2964756743994,24137.897807129502,23125.175782176273,2535.9799752204217,22656.557859635242,2131.6378824941717,22710.860281706227,2306.1452089664513,21573.4240431118,2106.277524444939
2019-04-02,9.666666666666666,11301.677550196522,10768.420416322266,2030.5847300704675,58.43026724799397,24159.113930895528,23117.353886642086,2510.902713415396,22674.521376916135,2128.9824100190563,22721.90582124559,2300.4412286930074,21669.335203765284,2131.405371700634
2019-04-02,9.625,11301.295228665658,10780.546763574428,2039.922979355958,58.56405882158853,24180.33005466155,23109.5319911079,2485.8254516103707,22692.484894197023,2126.3269375439404,22732.95136078495,2294.737248419564,21765.246364418766,2156.5332189563287
2019-04-02,9.583333333333334,11300.912907134792,10792.67311082659,2049.2612286414483,58.6978503951831,24201.546178427572,23101.71009557371,2460.748189805345,22710.44841147791,2123.671465068825,22743.996900324313,2289.0332681461205,21861.15752507225,2181.661066212024
2019-04-02,9.541666666666666,11300.530585603927,10804.799458078753,2058.5994779269386,58.83164196877767,24222.762302193598,23093.888200039524,2435.6709280003197,22728.411928758804,2121.0159925937096,22755.042439863675,2283.3292878726766,21957.06868572573,2206.788913467719
2019-04-02,9.5,11300.148264073061,10816.925805330913,2067.9377272124293,58.96543354237224,24243.97842595962,23086.066304505337,2410.593666195294,22746.375446039692,2118.360520118594,22766.08797940304,2277.625307599233,22052.979846379214,2231.916760723414
2019-04-02,9.458333333333334,11299.765942542197,10829.052152583075,2077.2759764979196,59.0992251159668,24265.194549725642,23078.24440897115,2385.5164043902687,22764.33896332058,2115.705047643479,22777.133518942403,2271.9213273257897,22148.891007032697,2257.044607979109
2019-04-02,9.416666666666666,11299.383621011331,10841.178499835238,2086.61422578341,59.23301668956137,24286.410673491668,23070.422513436963,2360.439142585243,22782.302480601473,2113.0495751683634,22788.179058481765,2266.2173470523458,22244.80216768618,2282.1724552348037
2019-04-02,9.375,11299.001299480466,10853.3048470874,2095.9524750689,59.36680826315594,24307.62679725769,23062.600617902775,2335.3618807802177,22800.26599788236,2110.394102693248,22799.224598021126,2260.5133667789023,22340.71332833966,2307.300302490499
2019-04-02,9.333333333333334,11298.618977949602,10865.431194339562,2105.2907243543905,59.5005998367505,24328.842921023712,23054.77872236859,2310.284618975192,22818.22951516325,2107.738630218132,22810.27013756049,2254.809386505459,22436.624488993144,2332.428149746194
2019-04-02,9.291666666666666,11298.236656418736,10877.557541591725,2114.628973639881,59.63439141034507,24350.059044789738,23046.9568268344,2285.2073571701667,22836.193032444142,2105.0831577430167,22821.31567709985,2249.105406232015,22532.535649646627,2357.555997001889
2019-04-02,9.25,11297.85433488787,10889.683888843887,2123.9672229253715,59.76818298393964,24371.27516855576,23039.134931300214,2260.1300953651407,22854.15654972503,2102.4276852679013,22832.361216639212,2243.4014259585715,22628.446810300105,2382.6838442575836
2019-04-02,9.208333333333334,11297.472013357006,10901.81023609605,2133.305472210862,59.9019745575342,24392.49129232178,23031.31303576603,2235.0528335601152,22872.12006700592,2099.772212792786,22843.406756178574,2237.697445685128,22724.357970953588,2407.8116915132787
2019-04-02,9.166666666666666,11297.08969182614,10913.936583348212,2142.643721496352,60.03576613112877,24413.707416087807,23023.491140231843,2209.9755717550897,22890.08358428681,2097.1167403176705,22854.452295717936,2231.993465411684,22820.26913160707,2432.9395387689738
2019-04-02,9.125,11296.707370295275,10926.062930600374,2151.9819707818424,60.16955770472334,24434.92353985383,23015.669244697656,2184.8983099500642,22908.0471015677,2094.4612678425547,22865.4978352573,2226.2894851382407,22916.180292260553,2458.067386024669
2019-04-02,9.083333333333334,11296.325048764409,10938.189277852536,2161.320220067333,60.3033492783179,24456.13966361985,23007.84734916347,2159.8210481450387,22926.010618848588,2091.8057953674393,22876.543374796664,2220.5855048647973,23012.091452914035,2483.195233280364
2019-04-02,9.041666666666666,11295.942727233545,10950.315625104698,2170.6584693528234,60.437140851912474,24477.355787385877,23000.02545362928,2134.7437863400132,22943.97413612948,2089.150322892324,22887.588914336025,2214.8815245913534,23108.002613567518,2508.3230805360586
2019-04-03,9.0,11295.56040570268,10962.44197235686,2179.9967186383137,60.57093242550704,24498.5719111519,22992.203558095094,2109.6665245349877,22961.93765341037,2086.4948504172085,22898.634453875387,2209.17754431791,23203.913774221,2533.4509277917537
2019-04-03,8.708333333333334,11202.569118411431,10885.267009421836,2162.43443849096,59.86597505132216,24310.138367834294,22991.501733080033,2111.778586130318,22947.39646982904,2084.5336005553672,22901.04729669155,2207.172148441435,23246.28943579754,2523.5808152800328
2019-04-03,8.416666666666666,11109.577831120181,10808.092046486812,2144.8721583436068,59.16101767713727,24121.704824516684,22990.79990806497,2113.8906477256483,22932.85528624771,2082.572350693526,22903.460139507715,2205.1667525649605,23288.665097374076,2513.710702768312
2019-04-03,8.125,11016.586543828933,10730.917083551787,2127.309878196253,58.456060302952395,23933.27128119908,22990.09808304991,2116.0027093209787,22918.314102666387,2080.6111008316852,22905.87298232388,2203.161356688486,23331.040758950614,2503.8405902565905
2019-04-03,7.833333333333333,10923.595256537683,10653.742120616764,2109.7475980489,57.75110292876751,23744.83773788147,22989.396258034853,2118.1147709163088,22903.77291908506,2078.649850969844,22908.285825140043,2201.1559608120115,23373.41642052715,2493.9704777448696
2019-04-03,7.541666666666666,10830.603969246435,10576.567157681739,2092.185317901546,57.04614555458263,23556.404194563864,22988.69443301979,2120.2268325116393,22889.23173550373,2076.688601108003,22910.698667956207,2199.1505649355367,23415.792082103686,2484.1003652331488
2019-04-03,7.25,10737.612681955186,10499.392194746715,2074.6230377541924,56.34118818039775,23367.970651246258,22987.99260800473,2122.3388941069693,22874.690551922402,2074.7273512461616,22913.111510772374,2197.145169059062,23458.167743680224,2474.230252721428
2019-04-03,6.958333333333333,10644.621394663936,10422.21723181169,2057.060757606839,55.636230806212865,23179.53710792865,22987.29078298967,2124.4509557023,22860.149368341074,2072.766101384321,22915.52435358854,2195.1397731825873,23500.54340525676,2464.360140209707
2019-04-03,6.666666666666666,10551.630107372688,10345.042268876667,2039.4984774594857,54.931273432027986,22991.103564611043,22986.588957974607,2126.56301729763,22845.608184759745,2070.8048515224796,22917.937196404702,2193.134377306113,23542.9190668333,2454.4900276979856
2019-04-03,6.375,10458.63882008144,10267.867305941641,2021.9361973121322,54.2263160578431,22802.670021293434,22985.887132959546,2128.6750788929603,22831.067001178417,2068.8436016606383,22920.350039220866,2191.1289814296383,23585.294728409837,2444.6199151862647
2019-04-03,6.083333333333333,10365.64753279019,10190.692343006618,2004.3739171647785,53.52135868365822,22614.236477975828,22985.185307944485,2130.7871404882903,22816.525817597092,2066.882351798797,22922.76288203703,2189.1235855531636,23627.670389986375,2434.749802674544
2019-04-03,5.791666666666666,10272.656245498942,10113.517380071593,1986.811637017425,52.816401309473335,22425.80293465822,22984.483482929423,2132.899202083621,22801.984634015764,2064.9211019369563,22925.175724853194,2187.118189676689,23670.046051562913,2424.879690162823
2019-04-03,5.5,10179.664958207693,10036.34241713657,1969.2493568700716,52.111443935288456,22237.369391340613,22983.781657914362,2135.011263678951,22787.443450434435,2062.959852075115,22927.588567669358,2185.1127938002146,23712.421713139447,2415.0095776511016
2019-04-03,5.208333333333333,10086.673670916443,9959.167454201544,1951.687076722718,51.40648656110358,22048.935848023008,22983.079832899304,2137.1233252742813,22772.902266853107,2060.998602213274,22930.00141048552,2183.10739792374,23754.797374715985,2405.1394651393807
2019-04-03,4.916666666666666,9993.682383625195,9881.99249126652,1934.1247965753646,50.70152918691869,21860.5023047054,22982.378007884243,2139.235386869612,22758.36108327178,2059.0373523514327,22932.414253301686,2181.102002047265,23797.173036292523,2395.26935262766
2019-04-03,4.625,9900.691096333945,9804.817528331496,1916.562516428011,49.99657181273381,21672.068761387793,22981.67618286918,2141.347448464942,22743.819899690454,2057.0761024895914,22934.82709611785,2179.0966061707904,23839.54869786906,2385.399240115939
2019-04-03,4.333333333333333,9807.699809042697,9727.64256539647,1899.0002362806574,49.291614438548926,21483.635218070183,22980.97435785412,2143.4595100602724,22729.278716109126,2055.1148526277507,22937.239938934013,2177.0912102943157,23881.9243594456,2375.529127604218
2019-04-03,4.041666666666666,9714.708521751449,9650.467602461447,1881.437956133304,48.58665706436405,21295.201674752578,22980.27253283906,2145.5715716556024,22714.737532527797,2053.1536027659095,22939.652781750177,2175.0858144178414,23924.300021022136,2365.6590150924967
2019-04-03,3.75,9621.717234460199,9573.292639526422,1863.8756759859505,47.88169969017916,21106.76813143497,22979.570707823998,2147.683633250933,22700.19634894647,2051.1923529040682,22942.06562456634,2173.0804185413667,23966.675682598674,2355.788902580776
2019-04-03,3.458333333333333,9528.72594716895,9496.117676591399,1846.313395838597,47.17674231599428,20918.334588117363,22978.868882808936,2149.795694846263,22685.65516536514,2049.231103042227,22944.47846738251,2171.075022664892,24009.051344175212,2345.918790069055
2019-04-03,3.166666666666666,9435.7346598777,9418.942713656374,1828.7511156912433,46.4717849418094,20729.901044799757,22978.16705779388,2151.9077564415934,22671.113981783812,2047.269853180386,22946.891310198673,2169.0696267884173,24051.42700575175,2336.048677557334
2019-04-03,2.875,9342.743372586452,9341.76775072135,1811.18883554389,45.76682756762452,20541.467501482148,22977.465232778817,2154.0198180369234,22656.572798202484,2045.308603318545,22949.304153014837,2167.0642309119426,24093.802667328284,2326.178565045613
2019-04-03,2.583333333333333,9249.752085295204,9264.592787786325,1793.6265553965363,45.06187019343964,20353.033958164542,22976.763407763756,2156.131879632254,22642.03161462116,2043.3473534567038,22951.716995831,2165.0588350354683,24136.17832890482,2316.308452533892
2019-04-03,2.291666666666666,9156.760798003954,9187.417824851302,1776.0642752491829,44.35691281925476,20164.600414846936,22976.061582748694,2158.243941227584,22627.49043103983,2041.3861035948628,22954.129838647164,2163.0534391589936,24178.55399048136,2306.438340022171
2019-04-04,2.0,9063.769510712706,9110.242861916277,1758.5019951018294,43.65195544506987,19976.166871529327,22975.359757733633,2160.3560028229144,22612.949247458502,2039.4248537330216,22956.54268146333,2161.048043282519,24220.929652057897,2296.56822751045
2019-04-04,2.25,9152.678451474165,9170.296075882246,1775.4302245785375,44.23522927625358,20142.640329204507,22981.170014706793,2157.6084373983995,22597.615948112772,2032.6951909961754,22950.42631645054,2157.4375827667814,24218.24046129754,2299.949208649641
2019-04-04,2.5,9241.587392235624,9230.349289848215,1792.3584540552456,44.81850310743728,20309.11378687969,22986.980271679953,2154.860871973885,22582.282648767046,2025.965528259329,22944.30995143775,2153.827122251044,24215.55127053718,2303.3301897888323
2019-04-04,2.75,9330.496332997083,9290.402503814184,1809.2866835319537,45.40177693862098,20475.58724455487,22992.790528653117,2152.11330654937,22566.949349421317,2019.2358655224828,22938.193586424957,2150.2166617353064,24212.862079776824,2306.711170928023
2019-04-04,3.0,9419.405273758544,9350.455717780153,1826.2149130086618,45.98505076980469,20642.060702230054,22998.600785626277,2149.365741124855,22551.616050075587,2012.5062027856363,22932.077221412168,2146.606201219569,24210.172889016467,2310.092152067214
2019-04-04,3.25,9508.314214520004,9410.508931746122,1843.14314248537,46.5683246009884,20808.534159905234,23004.411042599437,2146.6181757003405,22536.28275072986,2005.7765400487901,22925.96085639938,2142.9957407038314,24207.483698256106,2313.4731332064052
2019-04-04,3.5,9597.223155281463,9470.56214571209,1860.071371962078,47.1515984321721,20975.007617580413,23010.221299572597,2143.8706102758256,22520.94945138413,1999.0468773119437,22919.84449138659,2139.385280188094,24204.79450749575,2316.8541143455964
2019-04-04,3.75,9686.132096042922,9530.61535967806,1876.9996014387862,47.734872263355804,21141.481075255597,23016.031556545757,2141.123044851311,22505.6161520384,1992.3172145750975,22913.7281263738,2135.7748196723564,24202.105316735393,2320.2350954847875
2019-04-04,4.0,9775.041036804381,9590.66857364403,1893.9278309154943,48.31814609453951,21307.954532930777,23021.84181351892,2138.375479426796,22490.282852692675,1985.587551838251,22907.611761361008,2132.164359156619,24199.416125975033,2323.616076623978
2019-04-04,4.25,9863.94997756584,9650.721787609999,1910.8560603922024,48.90141992572321,21474.42799060596,23027.65207049208,2135.627914002281,22474.949553346945,1978.857889101405,22901.49539634822,2128.5538986408815,24196.726935214676,2326.9970577631693
2019-04-04,4.5,9952.8589183273,9710.775001575968,1927.7842898689105,49.484693756906914,21640.90144828114,23033.46232746524,2132.8803485777667,22459.616254001216,1972.1282263645585,22895.37903133543,2124.943438125144,24194.03774445432,2330.3780389023605
2019-04-04,4.75,10041.767859088759,9770.828215541937,1944.7125193456186,50.06796758809062,21807.374905956323,23039.2725844384,2130.1327831532517,22444.28295465549,1965.3985636277123,22889.26266632264,2121.3329776094065,24191.34855369396,2333.7590200415516
2019-04-04,5.0,10130.676799850218,9830.881429507906,1961.6407488223267,50.65124141927433,21973.848363631503,23045.08284141156,2127.385217728737,22428.94965530976,1958.668900890866,22883.146301309847,2117.722517093669,24188.659362933602,2337.1400011807427
2019-04-04,5.25,10219.58574061168,9890.934643473876,1978.5689782990348,51.23451525045803,22140.321821306683,23050.893098384724,2124.6376523042222,22413.61635596403,1951.9392381540197,22877.029936297058,2114.1120565779315,24185.970172173245,2340.5209823199334
2019-04-04,5.5,10308.494681373139,9950.987857439844,1995.497207775743,51.817789081641735,22306.795278981866,23056.703355357884,2121.8900868797073,22398.283056618304,1945.2095754171735,22870.91357128427,2110.501596062194,24183.280981412885,2343.9019634591245
2019-04-04,5.75,10397.403622134598,10011.041071405814,2012.425437252451,52.40106291282544,22473.268736657046,23062.513612331044,2119.1425214551928,22382.949757272574,1938.479912680327,22864.79720627148,2106.8911355464566,24180.59179065253,2347.2829445983157
2019-04-04,6.0,10486.312562896057,10071.094285371782,2029.3536667291592,52.98433674400914,22639.74219433223,23068.323869304204,2116.394956030678,22367.616457926844,1931.7502499434809,22858.68084125869,2103.280675030719,24177.90259989217,2350.663925737507
2019-04-04,6.25,10575.221503657516,10131.147499337752,2046.2818962058673,53.567610575192845,22806.21565200741,23074.134126277368,2113.647390606163,22352.28315858112,1925.0205872066344,22852.564476245898,2099.6702145149816,24175.21340913181,2354.0449068766975
2019-04-04,6.5,10664.130444418975,10191.200713303722,2063.2101256825754,54.15088440637655,22972.689109682593,23079.944383250528,2110.8998251816483,22336.94985923539,1918.2909244697883,22846.44811123311,2096.059753999244,24172.524218371454,2357.4258880158886
2019-04-04,6.75,10753.039385180435,10251.25392726969,2080.1383551592835,54.73415823756025,23139.162567357773,23085.754640223688,2108.1522597571334,22321.61655988966,1911.5612617329418,22840.33174622032,2092.4492934835066,24169.835027611098,2360.8068691550798
2019-04-04,7.0,10841.948325941896,10311.30714123566,2097.0665846359916,55.317432068743955,23305.636025032953,23091.564897196848,2105.4046943326184,22306.283260543933,1904.8315989960956,22834.21538120753,2088.838832967769,24167.145836850737,2364.187850294271
2019-04-04,7.25,10930.857266703355,10371.360355201628,2113.9948141126997,55.90070589992766,23472.109482708136,23097.375154170008,2102.657128908104,22290.949961198203,1898.1019362592492,22828.09901619474,2085.2283724520316,24164.45664609038,2367.568831433462
2019-04-04,7.5,11019.766207464814,10431.413569167598,2130.923043589408,56.48397973111137,23638.582940383316,23103.18541114317,2099.909563483589,22275.616661852473,1891.372273522403,22821.98265118195,2081.617911936294,24161.767455330024,2370.9498125726527
2019-04-04,7.75,11108.675148226273,10491.466783133566,2147.851273066116,57.06725356229507,23805.0563980585,23108.99566811633,2097.1619980590744,22260.283362506747,1884.6426107855568,22815.86628616916,2078.0074514205567,24159.078264569664,2374.330793711844
2019-04-05,8.0,11197.584088987733,10551.519997099536,2164.779502542824,57.650527393478775,23971.52985573368,23114.80592508949,2094.4144326345595,22244.950063161017,1877.9129480487104,22809.74992115637,2074.396990904819,24156.389073809307,2377.711774851035
2019-04-05,8.083333333333334,11156.338537661522,10489.541958970307,2148.684502173468,57.41247379692563,23851.973386855265,23104.975220555996,2094.8836160047945,22175.514040724465,1877.2744579867572,22811.97142396496,2071.3588138274167,24133.25065890205,2370.1530316265284
2019-04-05,8.166666666666666,11115.092986335312,10427.563920841076,2132.589501804112,57.17442020037249,23732.416917976854,23095.144516022498,2095.3527993750295,22106.078018287917,1876.6359679248042,22814.192926773547,2068.3206367500143,24110.112243994794,2362.5942884020224
2019-04-05,8.25,11073.847435009104,10365.585882711846,2116.494501434756,56.936366603819344,23612.86044909844,23085.313811489003,2095.8219827452644,22036.641995851365,1875.997477862851,22816.414429582135,2065.282459672612,24086.973829087536,2355.035545177516
2019-04-05,8.333333333333334,11032.601883682893,10303.607844582617,2100.3995010653994,56.6983130072662,23493.30398022003,23075.483106955508,2096.2911661154994,21967.205973414817,1875.3589878008977,22818.635932390724,2062.2442825952094,24063.835414180277,2347.4768019530097
2019-04-05,8.416666666666666,10991.356332356683,10241.629806453388,2084.3045006960433,56.46025941071306,23373.747511341615,23065.65240242201,2096.7603494857344,21897.769950978265,1874.7204977389447,22820.857435199312,2059.206105517807,24040.69699927302,2339.918058728503
2019-04-05,8.5,10950.110781030473,10179.651768324158,2068.2095003266872,56.22220581415991,23254.1910424632,23055.821697888514,2097.2295328559694,21828.333928541717,1874.0820076769915,22823.0789380079,2056.1679284404045,24017.558584365765,2332.359315503997
2019-04-05,8.583333333333334,10908.865229704263,10117.673730194927,2052.114499957331,55.98415221760677,23134.63457358479,23045.99099335502,2097.6987162262044,21758.897906105165,1873.4435176150382,22825.30044081649,2053.129751363002,23994.420169458506,2324.8005722794906
2019-04-05,8.666666666666666,10867.619678378054,10055.695692065698,2036.019499587975,55.746098621053626,23015.078104706376,23036.16028882152,2098.1678995964394,21689.461883668613,1872.8050275530852,22827.521943625077,2050.0915742855996,23971.281754551248,2317.241829054984
2019-04-05,8.75,10826.374127051844,9993.717653936468,2019.9244992186188,55.50804502450048,22895.52163582796,23026.329584288025,2098.6370829666744,21620.025861232065,1872.166537491132,22829.743446433666,2047.053397208197,23948.143339643993,2309.683085830478
2019-04-05,8.833333333333334,10785.128575725634,9931.739615807237,2003.8294988492628,55.26999142794734,22775.96516694955,23016.49887975453,2099.1062663369094,21550.589838795513,1871.5280474291787,22831.964949242254,2044.0152201307947,23925.004924736735,2302.1243426059714
2019-04-05,8.916666666666666,10743.883024399423,9869.761577678008,1987.7344984799065,55.0319378313942,22656.408698071136,23006.66817522103,2099.5754497071443,21481.153816358965,1870.8895573672257,22834.186452050842,2040.9770430533922,23901.866509829477,2294.5655993814653
2019-04-05,9.0,10702.637473073213,9807.783539548778,1971.6394981105504,54.79388423484106,22536.852229192722,22996.837470687537,2100.0446330773793,21411.717793922413,1870.2510673052725,22836.40795485943,2037.9388659759898,23878.72809492222,2287.0068561569587
2019-04-05,9.083333333333334,10661.391921747005,9745.805501419549,1955.5444977411944,54.555830638287915,22417.29576031431,22987.00676615404,2100.5138164476143,21342.28177148586,1869.6125772433193,22838.62945766802,2034.9006888985873,23855.589680014964,2279.448112932452
2019-04-05,9.166666666666666,10620.146370420794,9683.82746329032,1939.449497371838,54.31777704173477,22297.739291435897,22977.176061620543,2100.9829998178493,21272.845749049313,1868.9740871813663,22840.850960476608,2031.8625118211849,23832.451265107706,2271.889369707946
2019-04-05,9.25,10578.900819094584,9621.849425161088,1923.354497002482,54.07972344518163,22178.182822557486,22967.345357087048,2101.4521831880843,21203.40972661276,1868.335597119413,22843.072463285196,2028.8243347437824,23809.312850200447,2264.3306264834396
2019-04-05,9.333333333333334,10537.655267768374,9559.871387031859,1907.259496633126,53.841669848628484,22058.626353679072,22957.514652553553,2101.9213665583193,21133.973704176213,1867.6971070574598,22845.293966093785,2025.78615766638,23786.174435293193,2256.7718832589335
2019-04-05,9.416666666666666,10496.409716442166,9497.89334890263,1891.1644962637697,53.60361625207534,21939.069884800658,22947.683948020054,2102.3905499285543,21064.53768173966,1867.0586169955068,22847.515468902373,2022.7479805889775,23763.036020385935,2249.213140034427
