Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2019-02-01,15.083333333333332,11390.195357345094,11483.803036766452,2544.446542533993,62.78154989510262,25481.229953767295,23496.992061632594,2447.274120330997,22670.696518888046,1934.8676815022632,24020.316385113234,2558.6540114736335,24487.9914715188,2644.3604522337737
2019-02-01,14.791666666666666,11309.134104927381,11442.526397310068,2529.4738641860454,63.171983104289716,25344.309596587555,23489.178522773193,2436.3113271308166,22593.10842481421,1916.6529185511451,23978.776606523334,2532.675821226794,24515.446734495083,2626.182680466924
2019-02-01,14.5,11228.072852509671,11401.249757853682,2514.501185838097,63.56241631347682,25207.389239407814,23481.364983913794,2425.3485339306358,22515.520330740375,1898.438155600027,23937.236827933433,2506.6976309799547,24542.901997471363,2608.0049087000743
2019-02-01,14.208333333333332,11147.011600091959,11359.973118397296,2499.528507490149,63.95284952266391,25070.46888222807,23473.551445054396,2414.385740730455,22437.93223666654,1880.2233926489089,23895.697049343536,2480.7194407331153,24570.357260447643,2589.8271369332247
2019-02-01,13.916666666666666,11065.950347674247,11318.696478940912,2484.555829142201,64.343282731851,24933.54852504833,23465.737906194994,2403.4229475302745,22360.344142592705,1862.0086296977906,23854.157270753636,2454.741250486276,24597.812523423927,2571.649365166375
2019-02-01,13.625,10984.889095256536,11277.419839484526,2469.583150794253,64.7337159410381,24796.62816786859,23457.924367335596,2392.4601543300937,22282.75604851887,1843.7938667466724,23812.61749216374,2428.763060239436,24625.26778640021,2553.471593399526
2019-02-01,13.333333333333332,10903.827842838824,11236.143200028142,2454.6104724463053,65.1241491502252,24659.707810688848,23450.110828476198,2381.497361129913,22205.167954445034,1825.5791037955544,23771.07771357384,2402.7848699925967,24652.72304937649,2535.293821632676
2019-02-01,13.041666666666666,10822.766590421112,11194.866560571756,2439.637794098357,65.51458235941229,24522.787453509107,23442.297289616796,2370.5345679297325,22127.5798603712,1807.3643408444361,23729.53793498394,2376.8066797457573,24680.17831235277,2517.1160498658264
2019-02-01,12.75,10741.705338003401,11153.58992111537,2424.6651157504093,65.90501556859938,24385.867096329366,23434.483750757398,2359.5717747295516,22049.991766297368,1789.149577893318,23687.998156394042,2350.8284894989174,24707.633575329055,2498.938278098977
2019-02-01,12.458333333333332,10660.644085585689,11112.313281658986,2409.692437402461,66.29544877778648,24248.946739149626,23426.670211898,2348.608981529371,21972.403672223532,1770.9348149421999,23646.45837780414,2324.850299252078,24735.08883830534,2480.7605063321275
2019-02-01,12.166666666666666,10579.582833167977,11071.0366422026,2394.719759054513,66.68588198697357,24112.02638196988,23418.856673038597,2337.6461883291904,21894.815578149697,1752.7200519910816,23604.918599214245,2298.8721090052386,24762.54410128162,2462.582734565278
2019-02-01,11.875,10498.521580750266,11029.760002746216,2379.747080706565,67.07631519616066,23975.10602479014,23411.0431341792,2326.6833951290096,21817.227484075862,1734.5052890399636,23563.378820624344,2272.893918758399,24789.9993642579,2444.404962798428
2019-02-01,11.583333333333332,10417.460328332554,10988.48336328983,2364.774402358617,67.46674840534776,23838.1856676104,23403.2295953198,2315.7206019288287,21739.639390002027,1716.2905260888454,23521.839042034444,2246.91572851156,24817.454627234183,2426.2271910315785
2019-02-01,11.291666666666666,10336.399075914844,10947.206723833446,2349.801724010669,67.85718161453485,23701.26531043066,23395.4160564604,2304.7578087286483,21662.05129592819,1698.0757631377273,23480.299263444547,2220.93753826472,24844.909890210467,2408.0494192647293
2019-02-02,11.0,10255.337823497131,10905.93008437706,2334.829045662721,68.24761482372195,23564.34495325092,23387.602517601,2293.7950155284675,21584.463201854356,1679.861000186609,23438.759484854647,2194.9593480178805,24872.365153186747,2389.8716474978796
2019-02-02,11.0,10271.44398764379,10852.901492428222,2312.3788240328286,68.43412705508396,23505.158824304814,23347.71727707973,2283.419556485458,21544.058674327556,1699.7744344483365,23356.964944373536,2174.7612479208783,24859.323394119718,2382.0204602830563
2019-02-02,11.0,10287.550151790449,10799.872900479386,2289.9286024029366,68.62063928644599,23445.972695358712,23307.832036558455,2273.044097442449,21503.654146800756,1719.687868710064,23275.170403892425,2154.563147823876,24846.28163505269,2374.1692730682335
2019-02-02,11.0,10303.656315937107,10746.844308530548,2267.478380773044,68.80715151780802,23386.786566412607,23267.946796037184,2262.6686383994397,21463.24961927396,1739.6013029717915,23193.375863411315,2134.3650477268734,24833.23987598566,2366.31808585341
2019-02-02,11.0,10319.762480083766,10693.81571658171,2245.0281591431517,68.99366374917004,23327.600437466506,23228.06155551591,2252.2931793564303,21422.84509174716,1759.514737233519,23111.581322930204,2114.166947629871,24820.198116918626,2358.4668986385873
2019-02-02,11.0,10335.868644230422,10640.787124632874,2222.5779375132597,69.18017598053206,23268.4143085204,23188.17631499464,2241.9177203134213,21382.44056422036,1779.4281714952465,23029.786782449093,2093.968847532869,24807.156357851596,2350.615711423764
2019-02-02,11.0,10351.974808377081,10587.758532684036,2200.1277158833673,69.36668821189409,23209.2281795743,23148.291074473367,2231.542261270412,21342.036036693564,1799.3416057569739,22947.992241967982,2073.7707474358667,24794.114598784567,2342.764524208941
2019-02-02,11.0,10368.08097252374,10534.7299407352,2177.677494253475,69.55320044325612,23150.042050628195,23108.405833952093,2221.1668022274025,21301.631509166764,1819.2550400187015,22866.19770148687,2053.572647338864,24781.072839717537,2334.913336994118
2019-02-02,11.0,10384.187136670398,10481.701348786362,2155.227272623583,69.73971267461813,23090.855921682094,23068.52059343082,2210.7913431843936,21261.226981639964,1839.1684742804289,22784.40316100576,2033.3745472418618,24768.031080650508,2327.0621497792945
2019-02-02,11.0,10400.293300817057,10428.672756837525,2132.7770509936904,69.92622490598015,23031.66979273599,23028.63535290955,2200.415884141384,21220.822454113164,1859.0819085421565,22702.60862052465,2013.1764471448596,24754.989321583475,2319.2109625644716
2019-02-02,11.0,10416.399464963715,10375.644164888688,2110.3268293637984,70.11273713734218,22972.483663789888,22988.750112388276,2190.0404250983747,21180.417926586364,1878.995342803884,22620.81408004354,1992.9783470478574,24741.947562516445,2311.3597753496483
2019-02-02,11.0,10432.505629110374,10322.61557293985,2087.876607733906,70.29924936870421,22913.297534843783,22948.864871867005,2179.6649660553653,21140.013399059568,1898.9087770656115,22539.01953956243,1972.780246950855,24728.905803449416,2303.5085881348255
2019-02-02,11.0,10448.61179325703,10269.586980991015,2065.4263861040135,70.48576160006623,22854.111405897682,22908.979631345734,2169.2895070123564,21099.608871532768,1918.822211327339,22457.224999081318,1952.5821468538525,24715.864044382386,2295.657400920002
2019-02-02,11.0,10464.717957403689,10216.558389042177,2042.9761644741213,70.67227383142824,22794.925276951577,22869.09439082446,2158.914047969347,21059.204344005968,1938.7356455890663,22375.430458600207,1932.3840467568502,24702.822285315357,2287.806213705179
2019-02-02,11.0,10480.824121550348,10163.529797093339,2020.5259428442291,70.85878606279027,22735.739148005472,22829.209150303188,2148.5385889263375,21018.79981647917,1958.649079850794,22293.635918119096,1912.185946659848,24689.780526248327,2279.955026490356
2019-02-02,11.0,10496.930285697006,10110.501205144503,1998.0757212143367,71.0452982941523,22676.55301905937,22789.323909781913,2138.1631298833286,20978.39528895237,1978.5625141125213,22211.841377637986,1891.9878465628456,24676.738767181298,2272.1038392755327
2019-02-02,11.0,10513.036449843665,10057.472613195665,1975.6254995844445,71.23181052551432,22617.366890113266,22749.438669260642,2127.787670840319,20937.99076142557,1998.475948374249,22130.046837156875,1871.7897464658433,24663.697008114264,2264.25265206071
2019-02-02,11.0,10529.142613990323,10004.444021246827,1953.1752779545523,71.41832275687634,22558.180761167165,22709.55342873937,2117.4122117973097,20897.58623389877,2018.3893826359763,22048.252296675764,1851.5916463688409,24650.655249047235,2256.4014648458865
2019-02-02,11.0,10545.248778136982,9951.415429297991,1930.72505632466,71.60483498823837,22498.99463222106,22669.668188218096,2107.036752754301,20857.18170637197,2038.302816897704,21966.457756194653,1831.3935462718387,24637.613489980205,2248.550277631063
2019-02-02,11.0,10561.35494228364,9898.386837349153,1908.2748346947676,71.7913472196004,22439.80850327496,22629.782947696825,2096.6612937112914,20816.777178845176,2058.2162511594315,21884.663215713543,1811.1954461748364,24624.571730913176,2240.6990904162403
2019-02-02,11.0,10577.461106430299,9845.358245400315,1885.8246130648754,71.97785945096241,22380.622374328854,22589.89770717555,2086.285834668282,20776.372651318376,2078.1296854211587,21802.868675232432,1790.997346077834,24611.529971846147,2232.847903201417
2019-02-02,11.0,10593.567270576956,9792.32965345148,1863.3743914349832,72.16437168232443,22321.436245382753,22550.01246665428,2075.910375625273,20735.968123791576,2098.0431196828863,21721.07413475132,1770.7992459808315,24598.488212779113,2224.996715986594
2019-02-02,11.0,10609.673434723614,9739.301061502641,1840.924169805091,72.35088391368646,22262.250116436648,22510.12722613301,2065.5349165822636,20695.56359626478,2117.956553944614,21639.27959427021,1750.6011458838293,24585.446453712084,2217.145528771771
2019-02-02,11.0,10625.779598870273,9686.272469553805,1818.4739481751985,72.53739614504849,22203.063987490546,22470.241985611734,2055.159457539254,20655.15906873798,2137.869988206341,21557.4850537891,1730.403045786827,24572.404694645054,2209.294341556948
2019-02-03,11.0,10641.885763016931,9633.243877604968,1796.0237265453063,72.7239083764105,22143.87785854444,22430.356745090463,2044.783998496245,20614.75454121118,2157.7834224680687,21475.69051330799,1710.2049456898246,24559.362935578025,2201.4431543421247
2019-02-03,10.625,10575.735908160485,9592.752640866529,1795.6001458751991,72.15793164183769,22036.247165961508,22408.93762885954,2035.318533470841,20728.76431814823,2180.5859557495874,21459.050152146945,1724.521258417796,24540.221812764223,2199.1929290361068
2019-02-03,10.25,10509.586053304038,9552.26140412809,1795.1765652050922,71.59195490726488,21928.61647337857,22387.51851262862,2025.853068445437,20842.77409508528,2203.3884890311056,21442.4097909859,1738.8375711457672,24521.080689950424,2196.9427037300884
2019-02-03,9.875,10443.436198447593,9511.770167389652,1794.752984534985,71.02597817269206,21820.985780795636,22366.099396397698,2016.3876034200327,20956.78387202233,2226.191022312624,21425.76942982486,1753.1538838737383,24501.939567136622,2194.6924784240705
2019-02-03,9.5,10377.286343591146,9471.278930651213,1794.3294038648778,70.46000143811925,21713.355088212702,22344.680280166776,2006.9221383946287,21070.793648959378,2248.9935555941424,21409.129068663817,1767.4701966017096,24482.79844432282,2192.4422531180526
2019-02-03,9.125,10311.136488734699,9430.787693912775,1793.9058231947708,69.89402470354644,21605.724395629768,22323.261163935855,1997.4566733692247,21184.80342589643,2271.796088875661,21392.488707502773,1781.786509329681,24463.65732150902,2190.192027812034
2019-02-03,8.75,10244.986633878252,9390.296457174336,1793.4822425246637,69.32804796897362,21498.09370304683,22301.84204770493,1987.9912083438207,21298.813202833477,2294.5986221571793,21375.84834634173,1796.1028220576522,24444.51619869522,2187.9418025060163
2019-02-03,8.375,10178.836779021805,9349.805220435897,1793.0586618545567,68.7620712344008,21390.463010463896,22280.422931474008,1978.5257433184165,21412.822979770528,2317.401155438698,21359.207985180685,1810.4191347856236,24425.37507588142,2185.691577199998
2019-02-03,8.0,10112.68692416536,9309.313983697459,1792.6350811844495,68.19609449982799,21282.832317880962,22259.003815243086,1969.0602782930125,21526.832756707576,2340.2036887202166,21342.56762401964,1824.7354475135946,24406.233953067618,2183.44135189398
2019-02-03,7.625,10046.537069308913,9268.82274695902,1792.2115005143423,67.63011776525518,21175.201625298025,22237.584699012164,1959.5948132676085,21640.842533644627,2363.006222001735,21325.927262858597,1839.051760241566,24387.092830253816,2181.191126587962
2019-02-03,7.25,9980.387214452467,9228.331510220582,1791.7879198442354,67.06414103068236,21067.57093271509,22216.165582781243,1950.1293482422045,21754.852310581675,2385.8087552832535,21309.286901697556,1853.3680729695373,24367.951707440017,2178.9409012819438
2019-02-03,6.875,9914.23735959602,9187.840273482143,1791.3643391741282,66.49816429610955,20959.940240132157,22194.74646655032,1940.6638832168005,21868.862087518726,2408.6112885647717,21292.646540536512,1867.6843856975086,24348.810584626215,2176.690675975926
2019-02-03,6.5,9848.087504739575,9147.349036743704,1790.9407585040212,65.93218756153674,20852.309547549223,22173.3273503194,1931.1984181913963,21982.871864455774,2431.4138218462904,21276.00617937547,1882.0006984254796,24329.669461812417,2174.4404506699075
2019-02-03,6.125,9781.937649883128,9106.857800005268,1790.517177833914,65.36621082696392,20744.678854966285,22151.908234088478,1921.7329531659923,22096.881641392825,2454.216355127809,21259.365818214425,1896.317011153451,24310.528338998614,2172.1902253638896
2019-02-03,5.75,9715.787795026681,9066.366563266829,1790.0935971638069,64.80023409239111,20637.04816238335,22130.489117857556,1912.2674881405883,22210.891418329877,2477.0188884093272,21242.72545705338,1910.6333238814223,24291.387216184812,2169.9400000578717
2019-02-03,5.375,9649.637940170234,9025.87532652839,1789.6700164937,64.2342573578183,20529.417469800417,22109.070001626635,1902.8020231151843,22324.901195266924,2499.821421690846,21226.08509589234,1924.9496366093936,24272.246093371014,2167.6897747518533
2019-02-03,5.0,9583.488085313787,8985.384089789952,1789.2464358235927,63.66828062324547,20421.78677721748,22087.650885395713,1893.3365580897803,22438.910972203976,2522.623954972364,21209.444734731296,1939.2659493373649,24253.10497055721,2165.4395494458354
2019-02-03,4.625,9517.338230457342,8944.892853051513,1788.8228551534855,63.10230388867266,20314.156084634546,22066.23176916479,1883.871093064376,22552.920749141023,2545.426488253883,21192.804373570252,1953.582262065336,24233.96384774341,2163.1893241398175
2019-02-03,4.25,9451.188375600896,8904.401616313075,1788.3992744833786,62.536327154099844,20206.52539205161,22044.81265293387,1874.405628038972,22666.930526078075,2568.2290215354014,21176.16401240921,1967.8985747933073,24214.82272492961,2160.939098833799
2019-02-03,3.875,9385.038520744449,8863.910379574636,1787.9756938132714,61.97035041952703,20098.894699468674,22023.393536702944,1864.940163013568,22780.940303015122,2591.0315548169197,21159.523651248164,1982.2148875212786,24195.68160211581,2158.688873527781
2019-02-03,3.5,9318.888665888002,8823.419142836197,1787.5521131431642,61.404373684954216,19991.26400688574,22001.974420472023,1855.474697988164,22894.950079952174,2613.8340880984383,21142.88329008712,1996.5312002492499,24176.540479302006,2156.4386482217633
2019-02-03,3.125,9252.738811031555,8782.927906097759,1787.1285324730572,60.8383969503814,19883.633314302806,21980.5553042411,1846.00923296276,23008.95985688922,2636.6366213799565,21126.242928926076,2010.847512977221,24157.399356488208,2154.188422915745
2019-02-03,2.75,9186.58895617511,8742.43666935932,1786.70495180295,60.27242021580859,19776.00262171987,21959.13618801018,1836.5437679373558,23122.969633826273,2659.439154661475,21109.602567765036,2025.1638257051923,24138.258233674405,2151.938197609727
2019-02-03,2.375,9120.439101318663,8701.945432620882,1786.281371132843,59.70644348123577,19668.371929136934,21937.717071779258,1827.0783029119518,23236.97941076332,2682.241687942994,21092.962206603992,2039.4801384331636,24119.117110860607,2149.6879723037086
2019-02-04,2.0,9054.289246462216,8661.454195882443,1785.857790462736,59.14046674666296,19560.741236554,21916.297955548336,1817.6128378865478,23350.989187700372,2705.044221224512,21076.321845442948,2053.796451161135,24099.975988046805,2147.4377469976907
2019-02-04,1.9583333333333333,9101.933099156166,8702.28719985405,1792.678154818277,59.54172004640597,19656.439561295527,22018.476994161854,1863.8766734193434,23351.66366948987,2686.979046607801,21156.94094793486,2081.3224399841347,24046.43746779214,2156.440271864117
2019-02-04,1.9166666666666667,9149.576951850115,8743.12020382566,1799.4985191738183,59.94297334614898,19752.137886037053,22120.656032775376,1910.140508952139,23352.338151279364,2668.9138719910907,21237.56005042678,2108.848428807135,23992.898947537476,2165.4427967305437
2019-02-04,1.875,9197.220804544064,8783.953207797269,1806.3188835293595,60.34422664589199,19847.83621077858,22222.835071388894,1956.4043444849349,23353.01263306886,2650.8486973743798,21318.179152918692,2136.3744176301348,23939.360427282812,2174.44532159697
2019-02-04,1.8333333333333333,9244.864657238013,8824.786211768876,1813.1392478849007,60.745479945635005,19943.534535520106,22325.014110002412,2002.6681800177305,23353.687114858356,2632.783522757669,21398.798255410606,2163.9004064531346,23885.82190702815,2183.4478464633967
2019-02-04,1.7916666666666667,9292.508509931962,8865.619215740484,1819.959612240442,61.146733245378016,20039.232860261633,22427.19314861593,2048.932015550526,23354.361596647854,2614.718348140958,21479.41735790252,2191.426395276135,23832.283386773484,2192.4503713298227
2019-02-04,1.75,9340.152362625911,8906.452219712093,1826.7799765959833,61.54798654512103,20134.93118500316,22529.372187229448,2095.195851083322,23355.036078437348,2596.6531735242474,21560.036460394436,2218.9523840991346,23778.74486651882,2201.452896196249
2019-02-04,1.7083333333333335,9387.79621531986,8947.285223683702,1833.6003409515245,61.94923984486404,20230.629509744685,22631.55122584297,2141.4596866161173,23355.710560226846,2578.5879989075365,21640.65556288635,2246.4783729221344,23725.206346264156,2210.4554210626757
2019-02-04,1.6666666666666667,9435.44006801381,8988.11822765531,1840.4207053070656,62.35049314460705,20326.327834486212,22733.730264456488,2187.723522148913,23356.385042016344,2560.5228242908256,21721.274665378263,2274.0043617451347,23671.667826009492,2219.457945929102
2019-02-04,1.625,9483.083920707759,9028.951231626917,1847.2410696626068,62.75174644435006,20422.02615922774,22835.909303070006,2233.9873576817085,23357.059523805838,2542.457649674115,21801.89376787018,2301.5303505681345,23618.12930575483,2228.4604707955286
2019-02-04,1.5833333333333335,9530.727773401708,9069.784235598527,1854.061434018148,63.15299974409307,20517.724483969265,22938.088341683528,2280.2511932145044,23357.734005595335,2524.392475057404,21882.512870362094,2329.0563393911343,23564.590785500164,2237.462995661955
2019-02-04,1.5416666666666667,9578.371626095657,9110.617239570136,1860.8817983736892,63.554253043836084,20613.42280871079,23040.267380297046,2326.5150287472998,23358.40848738483,2506.3273004406933,21963.131972854007,2356.5823282141346,23511.0522652455,2246.4655205283816
2019-02-04,1.5,9626.015478789606,9151.450243541743,1867.7021627292306,63.9555063435791,20709.121133452318,23142.446418910564,2372.7788642800956,23359.082969174327,2488.2621258239824,22043.75107534592,2384.1083170371344,23457.513744990836,2255.4680453948076
2019-02-04,1.4583333333333335,9673.659331483555,9192.283247513351,1874.5225270847718,64.3567596433221,20804.819458193848,23244.625457524082,2419.0426998128914,23359.757450963825,2470.196951207272,22124.370177837838,2411.634305860134,23403.975224736172,2264.470570261234
2019-02-04,1.4166666666666667,9721.303184177505,9233.11625148496,1881.342891440313,64.75801294306513,20900.517782935374,23346.8044961376,2465.306535345687,23360.43193275332,2452.131776590561,22204.98928032975,2439.1602946831345,23350.436704481508,2273.4730951276606
2019-02-04,1.375,9768.947036871454,9273.94925545657,1888.1632557958542,65.15926624280813,20996.2161076769,23448.98353475112,2511.5703708784827,23361.106414542817,2434.06660197385,22285.608382821665,2466.6862835061343,23296.898184226844,2282.475619994087
2019-02-04,1.3333333333333335,9816.590889565403,9314.782259428177,1894.9836201513954,65.56051954255115,21091.914432418427,23551.16257336464,2557.834206411278,23361.78089633231,2416.0014273571396,22366.227485313582,2494.212272329134,23243.35966397218,2291.4781448605136
2019-02-04,1.2916666666666667,9864.234742259352,9355.615263399784,1901.8039845069366,65.96177284229415,21187.612757159954,23653.341611978158,2604.098041944074,23362.45537812181,2397.9362527404287,22446.846587805496,2521.7382611521343,23189.821143717516,2300.48066972694
2019-02-04,1.25,9911.878594953301,9396.448267371394,1908.6243488624777,66.36302614203717,21283.31108190148,23755.52065059168,2650.3618774768693,23363.129859911307,2379.871078123718,22527.46569029741,2549.264249975134,23136.282623462852,2309.4831945933665
2019-02-04,1.2083333333333335,9959.52244764725,9437.281271343003,1915.444713218019,66.76427944178018,21379.009406643007,23857.699689205198,2696.625713009665,23363.8043417008,2361.8059035070073,22608.084792789326,2576.790238798134,23082.744103208188,2318.485719459793
2019-02-04,1.1666666666666667,10007.1663003412,9478.11427531461,1922.2650775735601,67.1655327415232,21474.707731384533,23959.878727818716,2742.889548542461,23364.4788234903,2343.7407288902964,22688.70389528124,2604.316227621134,23029.205582953524,2327.4882443262195
2019-02-04,1.125,10054.810153035149,9518.947279286218,1929.0854419291015,67.5667860412662,21570.40605612606,24062.057766432234,2789.1533840752563,23365.153305279793,2325.6755542735855,22769.322997773153,2631.842216444134,22975.66706269886,2336.4907691926455
2019-02-04,1.0833333333333335,10102.454005729098,9559.780283257827,1935.9058062846427,67.96803934100922,21666.104380867586,24164.23680504575,2835.417219608052,23365.82778706929,2307.6103796568746,22849.942100265067,2659.368205267134,22922.128542444196,2345.493294059072
2019-02-04,1.0416666666666667,10150.097858423047,9600.613287229437,1942.726170640184,68.36929264075224,21761.802705609112,24266.415843659273,2881.681055140848,23366.502268858785,2289.545205040164,22930.561202756984,2686.894194090134,22868.59002218953,2354.4958189254985
2019-02-05,1.0,10197.741711116996,9641.446291201044,1949.546534995725,68.77054594049524,21857.50103035064,24368.59488227279,2927.9448906736434,23367.176750648283,2271.480030423453,23011.180305248898,2714.420182913134,22815.051501934868,2363.498343791925
2019-02-05,1.0,10196.584567779442,9662.977442462878,1954.5683231696166,69.22972984095928,21883.356088524702,24378.37687255545,2911.8805877216264,23361.224270746938,2277.1458647303334,23051.590688041433,2703.6788764466714,22872.967998843396,2374.502826918626
2019-02-05,1.0,10195.42742444189,9684.508593724711,1959.5901113435084,69.68891374142332,21909.211146698766,24388.158862838107,2895.816284769609,23355.271790845592,2282.811699037213,23092.001070833965,2692.937569980209,22930.88449575193,2385.5073100453274
2019-02-05,1.0,10194.270281104336,9706.039744986545,1964.6118995174,70.14809764188736,21935.06620487283,24397.940853120766,2879.751981817592,23349.31931094425,2288.4775333440934,23132.4114536265,2682.1962635137465,22988.800992660457,2396.511793172029
2019-02-05,1.0,10193.113137766783,9727.570896248379,1969.6336876912915,70.6072815423514,21960.921263046894,24407.722843403422,2863.687678865575,23343.366831042906,2294.1433676509737,23172.821836419032,2671.454957047284,23046.717489568986,2407.5162762987297
2019-02-05,1.0,10191.95599442923,9749.102047510212,1974.6554758651832,71.06646544281544,21986.776321220957,24417.504833686082,2847.623375913558,23337.41435114156,2299.8092019578535,23213.232219211568,2660.7136505808216,23104.63398647752,2418.5207594254307
2019-02-05,1.0,10190.798851091677,9770.633198772048,1979.6772640390748,71.52564934327948,22012.631379395018,24427.286823968738,2831.5590729615406,23331.461871240215,2305.4750362647337,23253.642602004104,2649.972344114359,23162.550483386047,2429.525242552132
2019-02-05,1.0,10189.641707754123,9792.164350033881,1984.6990522129665,71.98483324374352,22038.48643756908,24437.068814251397,2815.4947700095236,23325.50939133887,2311.140870571614,23294.052984796635,2639.2310376478968,23220.466980294575,2440.5297256788335
2019-02-05,1.0,10188.48456441657,9813.695501295715,1989.720840386858,72.44401714420756,22064.341495743145,24446.850804534057,2799.4304670575066,23319.556911437525,2316.8067048784937,23334.46336758917,2628.4897311814343,23278.383477203108,2451.5342088055345
2019-02-05,1.0,10187.327421079017,9835.226652557549,1994.7426285607496,72.9032010446716,22090.19655391721,24456.632794816713,2783.366164105489,23313.60443153618,2322.472539185374,23374.873750381706,2617.748424714972,23336.299974111636,2462.5386919322355
2019-02-05,1.0,10186.170277741463,9856.757803819382,1999.7644167346414,73.36238494513564,22116.051612091273,24466.414785099372,2767.301861153472,23307.651951634838,2328.1383734922542,23415.28413317424,2607.0071182485094,23394.216471020165,2473.543175058937
2019-02-05,1.0,10185.013134403911,9878.288955081216,2004.786204908533,73.82156884559969,22141.906670265336,24476.196775382028,2751.237558201455,23301.699471733493,2333.804207799134,23455.694515966774,2596.265811782047,23452.132967928697,2484.5476581856383
2019-02-05,1.0,10183.855991066357,9899.82010634305,2009.8079930824247,74.28075274606373,22167.7617284394,24485.978765664688,2735.1732552494377,23295.746991832148,2339.4700421060143,23496.10489875931,2585.524505315584,23510.049464837226,2495.5521413123392
2019-02-05,1.0,10182.698847728803,9921.351257604883,2014.8297812563162,74.73993664652777,22193.616786613464,24495.760755947347,2719.1089522974207,23289.794511930802,2345.1358764128945,23536.51528155184,2574.7831988491216,23567.965961745755,2506.55662443904
2019-02-05,1.0,10181.541704391251,9942.882408866717,2019.8515694302077,75.19912054699181,22219.471844787528,24505.542746230003,2703.0446493454037,23283.842032029457,2350.8017107197743,23576.925664344377,2564.041892382659,23625.882458654287,2517.5611075657416
2019-02-05,1.0,10180.384561053697,9964.41356012855,2024.8733576040995,75.65830444745585,22245.32690296159,24515.324736512663,2686.9803463933868,23277.889552128116,2356.4675450266545,23617.33604713691,2553.3005859161967,23683.798955562816,2528.565590692443
2019-02-05,1.0,10179.227417716143,9985.944711390384,2029.895145777991,76.11748834791989,22271.181961135655,24525.10672679532,2670.9160434413693,23271.93707222677,2362.133379333535,23657.746429929444,2542.5592794497343,23741.715452471344,2539.570073819144
2019-02-05,1.0,10178.070274378591,10007.475862652218,2034.9169339518826,76.57667224838393,22297.03701930972,24534.888717077978,2654.8517404893523,23265.984592325425,2367.7992136404146,23698.15681272198,2531.817972983272,23799.631949379876,2550.574556945845
2019-02-05,1.0,10176.913131041038,10029.007013914052,2039.9387221257743,77.03585614884797,22322.892077483782,24544.670707360638,2638.7874375373353,23260.03211242408,2373.465047947295,23738.56719551451,2521.0766665168094,23857.548446288405,2561.5790400725464
