Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2023-11-03 11:00:00,1.4583333333333333,9769.133571041666,9984.353003541666,2069.2990691666664,49.766550467916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-03 12:00:00,1.5,9753.7098825,9958.5772175,2062.378347,49.721276435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-03 13:00:00,1.5416666666666665,9738.286193958334,9932.801431458334,2055.4576248333333,49.676002402083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-03 14:00:00,1.5833333333333333,9722.862505416668,9907.025645416667,2048.5369026666667,49.63072836916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-03 15:00:00,1.625,9707.438816875001,9881.249859375,2041.6161805,49.58545433625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-03 16:00:00,1.6666666666666665,9692.015128333334,9855.474073333333,2034.6954583333334,49.54018030333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-03 17:00:00,1.7083333333333333,9676.591439791668,9829.698287291667,2027.7747361666666,49.49490627041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-03 18:00:00,1.75,9661.167751250001,9803.92250125,2020.854014,49.4496322375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-03 19:00:00,1.7916666666666665,9645.744062708334,9778.146715208333,2013.9332918333332,49.40435820458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-03 20:00:00,1.8333333333333333,9630.320374166668,9752.370929166667,2007.0125696666666,49.359084171666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-03 21:00:00,1.875,9614.896685625,9726.595143125,2000.0918474999999,49.31381013875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-03 22:00:00,1.9166666666666665,9599.472997083334,9700.819357083334,1993.1711253333333,49.268536105833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-03 23:00:00,1.9583333333333333,9584.049308541667,9675.043571041666,1986.2504031666667,49.22326207291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 00:00:00,2.0,9568.62562,9649.267785,1979.329681,49.17798804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 01:00:00,2.1666666666666665,9553.057558791668,9612.215380583333,1970.9543481666667,49.512360953750004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 02:00:00,2.3333333333333335,9537.489497583334,9575.162976166666,1962.5790153333332,49.8467338675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 03:00:00,2.5,9521.921436375,9538.11057175,1954.2036825,50.18110678125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 04:00:00,2.6666666666666665,9506.353375166667,9501.058167333333,1945.8283496666666,50.515479695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 05:00:00,2.833333333333333,9490.785313958335,9464.005762916666,1937.4530168333333,50.849852608750005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 06:00:00,3.0,9475.21725275,9426.953358499999,1929.0776839999999,51.1842255225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 07:00:00,3.1666666666666665,9459.649191541666,9389.900954083334,1920.7023511666666,51.51859843625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 08:00:00,3.333333333333333,9444.081130333334,9352.848549666667,1912.3270183333334,51.852971350000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 09:00:00,3.5,9428.513069125001,9315.79614525,1903.9516855,52.18734426375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 10:00:00,3.6666666666666665,9412.945007916667,9278.743740833334,1895.5763526666667,52.5217171775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 11:00:00,3.833333333333333,9397.376946708333,9241.691336416667,1887.2010198333332,52.85609009125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 12:00:00,4.0,9381.8088855,9204.638932,1878.825687,53.190463005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 13:00:00,4.166666666666666,9366.240824291668,9167.586527583333,1870.4503541666668,53.52483591875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 14:00:00,4.333333333333333,9350.672763083334,9130.534123166666,1862.0750213333333,53.8592088325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 15:00:00,4.5,9335.104701875,9093.48171875,1853.6996885,54.193581746250004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 16:00:00,4.666666666666666,9319.536640666667,9056.429314333333,1845.3243556666666,54.52795466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 17:00:00,4.833333333333333,9303.968579458335,9019.376909916666,1836.9490228333334,54.86232757375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 18:00:00,5.0,9288.40051825,8982.3245055,1828.5736900000002,55.1967004875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 19:00:00,5.166666666666666,9272.832457041666,8945.272101083334,1820.1983571666667,55.53107340125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 20:00:00,5.333333333333333,9257.264395833334,8908.219696666667,1811.8230243333335,55.865446315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 21:00:00,5.5,9241.696334625001,8871.16729225,1803.4476915,56.19981922875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 22:00:00,5.666666666666666,9226.128273416667,8834.114887833333,1795.0723586666668,56.534192142500004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 23:00:00,5.833333333333333,9210.560212208333,8797.062483416667,1786.6970258333336,56.86856505625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 00:00:00,6.0,9194.992151,8760.010079,1778.321693,57.20293797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 01:00:00,6.208333333333333,9235.691872208334,8875.576187791667,1779.5523822916668,59.066309025416665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 02:00:00,6.416666666666667,9276.391593416667,8991.142296583334,1780.7830715833334,60.929680080833336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 03:00:00,6.625,9317.091314625,9106.708405375,1782.0137608750001,62.79305113625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 04:00:00,6.833333333333333,9357.791035833334,9222.274514166667,1783.2444501666669,64.65642219166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 05:00:00,7.041666666666667,9398.490757041667,9337.840622958332,1784.4751394583334,66.51979324708333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 06:00:00,7.25,9439.19047825,9453.40673175,1785.7058287500001,68.3831643025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 07:00:00,7.458333333333334,9479.890199458334,9568.972840541666,1786.9365180416667,70.24653535791667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 08:00:00,7.666666666666667,9520.589920666667,9684.538949333333,1788.1672073333334,72.10990641333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 09:00:00,7.875,9561.289641875,9800.105058125,1789.3978966250002,73.97327746875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 10:00:00,8.083333333333334,9601.989363083334,9915.671166916667,1790.6285859166667,75.83664852416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 11:00:00,8.291666666666668,9642.689084291667,10031.237275708334,1791.8592752083334,77.70001957958334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 12:00:00,8.5,9683.388805499999,10146.803384499999,1793.0899645,79.563390635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 13:00:00,8.708333333333334,9724.088526708332,10262.369493291666,1794.3206537916667,81.42676169041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 14:00:00,8.916666666666668,9764.788247916666,10377.935602083333,1795.5513430833334,83.29013274583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 15:00:00,9.125,9805.487969124999,10493.501710875,1796.782032375,85.15350380125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 16:00:00,9.333333333333334,9846.187690333332,10609.067819666667,1798.0127216666667,87.01687485666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 17:00:00,9.541666666666668,9886.887411541666,10724.633928458334,1799.2434109583335,88.88024591208334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 18:00:00,9.75,9927.587132749999,10840.20003725,1800.47410025,90.7436169675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 19:00:00,9.958333333333334,9968.286853958332,10955.766146041668,1801.7047895416667,92.60698802291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 20:00:00,10.166666666666668,10008.986575166666,11071.332254833334,1802.9354788333335,94.47035907833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 21:00:00,10.375,10049.686296374999,11186.898363625001,1804.166168125,96.33373013375001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 22:00:00,10.583333333333334,10090.386017583332,11302.464472416666,1805.3968574166668,98.19710118916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 23:00:00,10.791666666666668,10131.085738791666,11418.030581208333,1806.6275467083333,100.06047224458334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 00:00:00,11.0,10171.78546,11533.59669,1807.858236,101.9238433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 01:00:00,11.0,10163.292447749998,11573.729994583333,1808.8427582916668,100.97397425625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 02:00:00,11.0,10154.7994355,11613.863299166667,1809.8272805833333,100.0241052125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 03:00:00,11.0,10146.30642325,11653.99660375,1810.811802875,99.07423616875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 04:00:00,11.0,10137.813411,11694.129908333334,1811.7963251666667,98.124367125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 05:00:00,11.0,10129.320398749998,11734.263212916667,1812.7808474583335,97.17449808125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 06:00:00,11.0,10120.8273865,11774.396517500001,1813.76536975,96.2246290375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 07:00:00,11.0,10112.33437425,11814.529822083334,1814.7498920416667,95.27475999375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 08:00:00,11.0,10103.841362,11854.663126666666,1815.7344143333335,94.32489095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 09:00:00,11.0,10095.348349749998,11894.79643125,1816.718936625,93.37502190625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 10:00:00,11.0,10086.8553375,11934.929735833333,1817.7034589166667,92.4251528625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 11:00:00,11.0,10078.36232525,11975.063040416668,1818.6879812083334,91.47528381875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 12:00:00,11.0,10069.869313,12015.196345,1819.6725035,90.525414775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 13:00:00,11.0,10061.376300749998,12055.329649583333,1820.6570257916667,89.57554573125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 14:00:00,11.0,10052.8832885,12095.462954166667,1821.6415480833334,88.6256766875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 15:00:00,11.0,10044.39027625,12135.59625875,1822.6260703750002,87.67580764375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 16:00:00,11.0,10035.897264,12175.729563333334,1823.6105926666667,86.7259386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 17:00:00,11.0,10027.404251749998,12215.862867916667,1824.5951149583334,85.77606955625001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 18:00:00,11.0,10018.9112395,12255.9961725,1825.5796372500001,84.82620051250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 19:00:00,11.0,10010.41822725,12296.129477083334,1826.5641595416666,83.87633146875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 20:00:00,11.0,10001.925215,12336.262781666666,1827.5486818333334,82.926462425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 21:00:00,11.0,9993.432202749998,12376.39608625,1828.533204125,81.97659338125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 22:00:00,11.0,9984.9391905,12416.529390833333,1829.5177264166668,81.0267243375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 23:00:00,11.0,9976.44617825,12456.662695416668,1830.5022487083334,80.07685529375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07 00:00:00,11.0,9967.953166,12496.796,1831.486771,79.12698625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07 01:00:00,10.791666666666666,9992.702014916666,12389.057553333334,1838.8057944166667,78.23601979375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07 02:00:00,10.583333333333334,10017.450863833332,12281.319106666668,1846.1248178333335,77.3450533375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07 03:00:00,10.375,10042.19971275,12173.58066,1853.44384125,76.45408688125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07 04:00:00,10.166666666666666,10066.948561666666,12065.842213333333,1860.7628646666667,75.563120425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07 05:00:00,9.958333333333334,10091.697410583332,11958.103766666667,1868.0818880833333,74.67215396875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07 06:00:00,9.75,10116.4462595,11850.36532,1875.4009115000001,73.7811875125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07 07:00:00,9.541666666666666,10141.195108416667,11742.626873333335,1882.7199349166667,72.89022105625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07 08:00:00,9.333333333333334,10165.943957333333,11634.888426666666,1890.0389583333333,71.9992546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07 09:00:00,9.125,10190.69280625,11527.14998,1897.3579817500001,71.10828814375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07 10:00:00,8.916666666666666,10215.441655166665,11419.411533333334,1904.6770051666667,70.2173216875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07 11:00:00,8.708333333333332,10240.190504083334,11311.673086666668,1911.9960285833333,69.32635523125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07 12:00:00,8.5,10264.939353,11203.93464,1919.315052,68.435388775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07 13:00:00,8.291666666666666,10289.688201916666,11096.196193333333,1926.6340754166667,67.54442231875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07 14:00:00,8.083333333333332,10314.437050833334,10988.457746666667,1933.9530988333333,66.6534558625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07 15:00:00,7.875,10339.18589975,10880.7193,1941.27212225,65.76248940625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
