Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2022-08-02,4.208333333333333,13033.70125,14175.682083333333,2628.0350000000003,76.60249999999999,29914.010833333334,32688.890364583334,5009.57525561418,30913.443541666667,4216.850252669562,33152.669270833336,5518.872699771484,23734.318385416667,2434.6005898305993
2022-08-02,4.666666666666666,13075.39,14300.056666666665,2622.0,78.22999999999999,30075.666666666664,32722.779583333333,5034.7581442522705,30908.995,4219.313321712625,33147.58666666667,5503.453877579054,23745.835,2459.2904538058892
2022-08-02,5.125,13117.078749999999,14424.43125,2615.965,79.85749999999999,30237.3225,32756.668802083335,5059.941032890361,30904.54645833333,4221.776390755688,33142.504062500004,5488.035055386625,23757.351614583335,2483.980317781179
2022-08-02,5.583333333333333,13158.7675,14548.805833333332,2609.9300000000003,81.485,30398.978333333333,32790.558020833334,5085.123921528452,30900.097916666666,4224.239459798751,33137.42145833334,5472.616233194195,23768.868229166666,2508.670181756469
2022-08-02,6.041666666666666,13200.45625,14673.180416666666,2603.895,83.1125,30560.634166666667,32824.447239583336,5110.306810166543,30895.649375,4226.7025288418145,33132.33885416667,5457.197411001765,23780.384843750002,2533.360045731759
2022-08-02,6.5,13242.145,14797.555,2597.86,84.74,30722.29,32858.33645833333,5135.489698804635,30891.200833333332,4229.165597884878,33127.256250000006,5441.778588809335,23791.901458333334,2558.0499097070488
2022-08-02,6.958333333333333,13283.83375,14921.929583333333,2591.8250000000003,86.36749999999999,30883.94583333333,32892.225677083334,5160.672587442726,30886.752291666664,4231.628666927941,33122.17364583333,5426.359766616905,23803.418072916666,2582.7397736823386
2022-08-02,7.416666666666666,13325.5225,15046.304166666665,2585.79,87.995,31045.601666666666,32926.114895833336,5185.8554760808165,30882.30375,4234.091735971004,33117.09104166667,5410.940944424476,23814.9346875,2607.4296376576285
2022-08-02,7.875,13367.21125,15170.67875,2579.755,89.6225,31207.2575,32960.00411458334,5211.038364718907,30877.855208333334,4236.554805014067,33112.0084375,5395.522122232046,23826.451302083333,2632.119501632918
2022-08-02,8.333333333333332,13408.9,15295.053333333333,2573.7200000000003,91.25,31368.913333333334,32993.89333333333,5236.221253356998,30873.406666666666,4239.01787405713,33106.925833333335,5380.103300039616,23837.96791666667,2656.809365608208
2022-08-02,8.791666666666666,13450.588749999999,15419.427916666666,2567.685,92.8775,31530.569166666664,33027.782552083336,5261.404141995089,30868.958124999997,4241.480943100193,33101.84322916667,5364.684477847187,23849.48453125,2681.4992295834977
2022-08-02,9.25,13492.2775,15543.8025,2561.65,94.505,31692.225,33061.67177083334,5286.58703063318,30864.509583333333,4243.944012143256,33096.760625,5349.265655654757,23861.001145833332,2706.1890935587876
2022-08-02,9.708333333333332,13533.96625,15668.177083333332,2555.6150000000002,96.1325,31853.880833333333,33095.56098958333,5311.769919271271,30860.061041666668,4246.4070811863185,33091.67802083334,5333.846833462328,23872.517760416667,2730.8789575340775
2022-08-02,10.166666666666666,13575.654999999999,15792.551666666666,2549.58,97.75999999999999,32015.536666666667,33129.450208333335,5336.952807909362,30855.6125,4248.870150229382,33086.59541666666,5318.428011269898,23884.034375,2755.5688215093674
2022-08-02,10.625,13617.34375,15916.926249999999,2543.545,99.38749999999999,32177.1925,33163.33942708334,5362.135696547452,30851.16395833333,4251.333219272445,33081.5128125,5303.009189077468,23895.550989583335,2780.2586854846572
2022-08-02,11.083333333333332,13659.0325,16041.300833333333,2537.51,101.015,32338.84833333333,33197.22864583334,5387.318585185543,30846.715416666666,4253.796288315508,33076.43020833333,5287.590366885039,23907.067604166667,2804.948549459947
2022-08-02,11.541666666666666,13700.72125,16165.675416666665,2531.475,102.6425,32500.504166666666,33231.117864583335,5412.501473823634,30842.266875,4256.259357358571,33071.347604166665,5272.171544692609,23918.584218750002,2829.638413435237
2022-08-03,12.0,13742.41,16290.05,2525.44,104.27,32662.16,33265.00708333334,5437.684362461725,30837.818333333333,4258.722426401634,33066.265,5256.7527225001795,23930.100833333334,2854.328277410527
2022-08-03,11.583333333333334,13728.147916666667,16142.162916666666,2522.44625,102.79333333333332,32495.54125,33277.13734375,5436.0797887742,30842.163194444445,4257.869533865844,33044.028940972225,5240.377715089148,24095.543315972223,2892.754996909156
2022-08-03,11.166666666666666,13713.885833333334,15994.275833333333,2519.4525,101.31666666666666,32328.9225,33289.26760416667,5434.475215086676,30846.508055555554,4257.016641330052,33021.79288194444,5224.002707678117,24260.985798611113,2931.1817164077847
2022-08-03,10.75,13699.62375,15846.38875,2516.4587500000002,99.84,32162.30375,33301.397864583334,5432.870641399151,30850.852916666667,4256.163748794261,32999.55682291667,5207.627700267087,24426.428281250002,2969.608435906414
2022-08-03,10.333333333333334,13685.361666666668,15698.501666666667,2513.465,98.36333333333333,31995.685,33313.528125000004,5431.266067711626,30855.19777777778,4255.31085625847,32977.320763888885,5191.252692856056,24591.870763888888,3008.0351554050426
2022-08-03,9.916666666666666,13671.099583333333,15550.614583333332,2510.47125,96.88666666666666,31829.06625,33325.65838541667,5429.661494024102,30859.542638888888,4254.45796372268,32955.08470486111,5174.877685445024,24757.313246527778,3046.4618749036717
2022-08-03,9.5,13656.8375,15402.727499999999,2507.4775,95.41,31662.447500000002,33337.78864583334,5428.056920336578,30863.8875,4253.605071186888,32932.848645833335,5158.502678033994,24922.755729166667,3084.8885944023004
2022-08-03,9.083333333333332,13642.575416666667,15254.840416666666,2504.48375,93.93333333333334,31495.82875,33349.91890625,5426.452346649053,30868.23236111111,4252.752178651097,32910.61258680555,5142.127670622963,25088.198211805557,3123.3153139009296
2022-08-03,8.666666666666666,13628.313333333334,15106.953333333333,2501.4900000000002,92.45666666666666,31329.21,33362.04916666667,5424.847772961528,30872.577222222222,4251.8992861153065,32888.37652777778,5125.752663211932,25253.640694444446,3161.7420333995583
2022-08-03,8.25,13614.05125,14959.06625,2498.49625,90.97999999999999,31162.59125,33374.179427083334,5423.243199274004,30876.922083333335,4251.046393579516,32866.140468749996,5109.3776558009,25419.083177083332,3200.1687528981874
2022-08-03,7.833333333333333,13599.789166666667,14811.179166666667,2495.5025,89.50333333333333,30995.9725,33386.309687500005,5421.638625586479,30881.266944444444,4250.193501043725,32843.90440972222,5093.002648389869,25584.52565972222,3238.595472396816
2022-08-03,7.416666666666666,13585.527083333334,14663.292083333334,2492.50875,88.02666666666667,30829.353750000002,33398.43994791667,5420.034051898954,30885.611805555556,4249.340608507933,32821.66835069445,5076.627640978839,25749.96814236111,3277.0221918954453
2022-08-03,7.0,13571.265,14515.404999999999,2489.5150000000003,86.55,30662.735,33410.57020833333,5418.42947821143,30889.956666666665,4248.487715972143,32799.432291666664,5060.252633567808,25915.410625,3315.4489113940745
2022-08-03,6.583333333333333,13557.002916666666,14367.517916666666,2486.5212500000002,85.07333333333332,30496.11625,33422.70046875,5416.824904523905,30894.301527777778,4247.634823436352,32777.19623263889,5043.877626156776,26080.85310763889,3353.875630892703
2022-08-03,6.166666666666666,13542.740833333333,14219.630833333333,2483.5275,83.59666666666666,30329.4975,33434.830729166664,5415.2203308363805,30898.64638888889,4246.781930900561,32754.96017361111,5027.502618745746,26246.29559027778,3392.3023503913323
2022-08-03,5.75,13528.47875,14071.74375,2480.53375,82.12,30162.87875,33446.960989583335,5413.615757148856,30902.99125,4245.929038364769,32732.724114583332,5011.127611334715,26411.73807291667,3430.729069889961
2022-08-03,5.333333333333333,13514.216666666667,13923.856666666667,2477.54,80.64333333333333,29996.260000000002,33459.09125,5412.011183461332,30907.33611111111,4245.076145828979,32710.488055555554,4994.752603923684,26577.180555555555,3469.15578938859
2022-08-03,4.916666666666666,13499.954583333334,13775.969583333334,2474.5462500000003,79.16666666666666,29829.64125,33471.22151041667,5410.406609773807,30911.680972222224,4244.2232532931885,32688.25199652778,4978.377596512652,26742.623038194444,3507.582508887219
2022-08-03,4.5,13485.692500000001,13628.0825,2471.5525000000002,77.69,29663.0225,33483.35177083333,5408.802036086282,30916.025833333333,4243.370360757397,32666.0159375,4962.002589101621,26908.065520833334,3546.009228385848
2022-08-03,4.083333333333333,13471.430416666668,13480.195416666666,2468.55875,76.21333333333334,29496.40375,33495.48203125,5407.197462398758,30920.370694444446,4242.517468221606,32643.77987847222,4945.627581690591,27073.508003472223,3584.435947884477
2022-08-03,3.666666666666666,13457.168333333335,13332.308333333334,2465.565,74.73666666666666,29329.785,33507.612291666665,5405.592888711233,30924.71555555556,4241.664575685815,32621.543819444443,4929.25257427956,27238.950486111113,3622.862667383106
2022-08-03,3.25,13442.90625,13184.42125,2462.57125,73.25999999999999,29163.166250000002,33519.742552083335,5403.988315023708,30929.060416666667,4240.811683150025,32599.307760416665,4912.877566868528,27404.39296875,3661.2893868817346
2022-08-03,2.833333333333332,13428.644166666667,13036.534166666666,2459.5775000000003,71.78333333333333,28996.5475,33531.8728125,5402.383741336183,30933.40527777778,4239.958790614233,32577.07170138889,4896.502559457498,27569.835451388888,3699.7161063803637
2022-08-03,2.416666666666666,13414.382083333334,12888.647083333333,2456.5837500000002,70.30666666666667,28829.92875,33544.00307291667,5400.7791676486595,30937.75013888889,4239.105898078442,32554.83564236111,4880.127552046467,27735.277934027778,3738.142825878993
2022-08-04,2.0,13400.12,12740.76,2453.59,68.83,28663.31,33556.13333333333,5399.174593961135,30942.095,4238.253005542651,32532.599583333333,4863.752544635436,27900.720416666667,3776.5695453776216
2022-08-04,2.0416666666666665,13363.309583333334,12714.715416666666,2452.9900000000002,68.20166666666667,28599.22666666667,33541.332899305555,5357.104579391469,30959.430017361112,4236.440138674845,32505.515034722222,4856.323352485132,27914.23060763889,3757.96686300369
2022-08-04,2.0833333333333335,13326.499166666668,12688.670833333334,2452.3900000000003,67.57333333333334,28535.143333333333,33526.53246527778,5315.0345648218035,30976.765034722222,4234.627271807039,32478.43048611111,4848.8941603348285,27927.74079861111,3739.3641806297583
2022-08-04,2.125,13289.688750000001,12662.626250000001,2451.79,66.945,28471.06,33511.73203125,5272.964550252137,30994.100052083333,4232.814404939232,32451.3459375,4841.464968184525,27941.250989583335,3720.761498255826
2022-08-04,2.1666666666666665,13252.878333333334,12636.581666666667,2451.19,66.31666666666666,28406.97666666667,33496.931597222225,5230.8945356824715,31011.435069444444,4231.001538071426,32424.261388888888,4834.035776034221,27954.761180555557,3702.1588158818945
2022-08-04,2.2083333333333335,13216.067916666667,12610.537083333333,2450.59,65.68833333333333,28342.893333333333,33482.13116319444,5188.824521112806,31028.770086805558,4229.188671203619,32397.176840277778,4826.606583883918,27968.27137152778,3683.556133507963
2022-08-04,2.25,13179.2575,12584.4925,2449.9900000000002,65.06,28278.81,33467.330729166664,5146.75450654314,31046.10510416667,4227.375804335813,32370.092291666668,4819.177391733614,27981.7815625,3664.953451134031
2022-08-04,2.2916666666666665,13142.447083333334,12558.447916666668,2449.3900000000003,64.43166666666667,28214.72666666667,33452.53029513889,5104.684491973474,31063.44012152778,4225.562937468007,32343.007743055554,4811.74819958331,27995.291753472222,3646.3507687600995
2022-08-04,2.3333333333333335,13105.636666666667,12532.403333333334,2448.79,63.803333333333335,28150.643333333333,33437.72986111111,5062.614477403808,31080.77513888889,4223.7500706002,32315.923194444444,4804.319007433007,28008.801944444444,3627.748086386168
2022-08-04,2.375,13068.82625,12506.35875,2448.19,63.175,28086.56,33422.929427083334,5020.544462834143,31098.11015625,4221.937203732394,32288.838645833333,4796.889815282703,28022.312135416665,3609.145404012236
2022-08-04,2.4166666666666665,13032.015833333335,12480.314166666667,2447.59,62.54666666666667,28022.47666666667,33408.12899305556,4978.474448264477,31115.44517361111,4220.124336864587,32261.75409722222,4789.4606231324,28035.82232638889,3590.542721638304
2022-08-04,2.4583333333333335,12995.205416666668,12454.269583333335,2446.9900000000002,61.91833333333333,27958.393333333333,33393.32855902778,4936.404433694812,31132.780190972222,4218.311469996781,32234.66954861111,4782.031430982096,28049.332517361112,3571.9400392643724
2022-08-04,2.5,12958.395,12428.225,2446.3900000000003,61.29,27894.31,33378.528125,4894.334419125145,31150.115208333336,4216.4986031289745,32207.585,4774.602238831792,28062.842708333334,3553.337356890441
2022-08-04,2.5416666666666665,12921.584583333333,12402.180416666666,2445.79,60.66166666666666,27830.22666666667,33363.72769097222,4852.26440455548,31167.450225694447,4214.685736261168,32180.50045138889,4767.173046681489,28076.352899305555,3534.734674516509
2022-08-04,2.583333333333333,12884.774166666666,12376.135833333334,2445.19,60.03333333333333,27766.143333333333,33348.927256944444,4810.194389985814,31184.785243055558,4212.872869393362,32153.41590277778,4759.743854531185,28089.863090277777,3516.1319921425775
2022-08-04,2.625,12847.96375,12350.091250000001,2444.59,59.405,27702.06,33334.12682291667,4768.124375416149,31202.12026041667,4211.060002525555,32126.331354166665,4752.314662380882,28103.373281250002,3497.5293097686454
2022-08-04,2.6666666666666665,12811.153333333334,12324.046666666667,2443.9900000000002,58.776666666666664,27637.97666666667,33319.32638888889,4726.054360846483,31219.45527777778,4209.247135657749,32099.246805555555,4744.885470230578,28116.883472222224,3478.9266273947137
2022-08-04,2.708333333333333,12774.342916666666,12298.002083333333,2443.39,58.14833333333333,27573.893333333333,33304.525954861114,4683.984346276817,31236.79029513889,4207.4342687899425,32072.162256944444,4737.456278080274,28130.393663194445,3460.323945020782
2022-08-04,2.75,12737.532500000001,12271.9575,2442.79,57.519999999999996,27509.81,33289.72552083334,4641.914331707151,31254.1253125,4205.621401922136,32045.07770833333,4730.027085929971,28143.903854166667,3441.7212626468504
2022-08-04,2.7916666666666665,12700.722083333334,12245.912916666668,2442.19,56.891666666666666,27445.72666666667,33274.92508680556,4599.844317137486,31271.46032986111,4203.80853505433,32017.99315972222,4722.597893779667,28157.41404513889,3423.1185802729187
2022-08-04,2.833333333333333,12663.911666666667,12219.868333333334,2441.59,56.263333333333335,27381.643333333333,33260.124652777784,4557.77430256782,31288.79534722222,4201.995668186523,31990.90861111111,4715.168701629364,28170.92423611111,3404.515897898987
2022-08-04,2.875,12627.10125,12193.82375,2440.9900000000002,55.635,27317.56,33245.32421875,4515.7042879981545,31306.130364583336,4200.182801318717,31963.8240625,4707.73950947906,28184.43442708333,3385.9132155250554
2022-08-04,2.9166666666666665,12590.290833333333,12167.779166666667,2440.39,55.00666666666667,27253.47666666667,33230.52378472222,4473.634273428488,31323.465381944447,4198.3699344509105,31936.73951388889,4700.310317328756,28197.944618055557,3367.3105331511233
2022-08-04,2.958333333333333,12553.480416666667,12141.734583333335,2439.79,54.37833333333333,27189.393333333333,33215.72335069445,4431.5642588588225,31340.800399305557,4196.557067583104,31909.654965277776,4692.881125178453,28211.45480902778,3348.7078507771917
2022-08-05,3.0,12516.67,12115.69,2439.19,53.75,27125.31,33200.92291666667,4389.494244289157,31358.135416666668,4194.744200715298,31882.570416666666,4685.451933028149,28224.965,3330.10516840326
2022-08-05,3.2916666666666665,12480.568333333333,12160.750416666668,2428.579166666667,54.51125,27124.41875,33151.7265625,4374.28478708544,31291.8921875,4176.466900157368,31851.29331597222,4675.785097022234,28239.932777777776,3350.478917111428
2022-08-05,3.5833333333333335,12444.466666666667,12205.810833333333,2417.9683333333332,55.2725,27123.5275,33102.53020833334,4359.0753298817235,31225.648958333335,4158.18959959944,31820.016215277778,4666.11826101632,28254.900555555556,3370.8526658195965
2022-08-05,3.875,12408.365,12250.87125,2407.3575,56.03375,27122.63625,33053.33385416667,4343.865872678007,31159.40572916667,4139.912299041511,31788.73911458333,4656.451425010405,28269.868333333332,3391.2264145277645
2022-08-05,4.166666666666667,12372.263333333332,12295.931666666667,2396.746666666667,56.795,27121.745000000003,33004.137500000004,4328.656415474289,31093.162500000002,4121.634998483582,31757.462013888886,4646.78458900449,28284.83611111111,3411.6001632359325
2022-08-05,4.458333333333334,12336.161666666667,12340.992083333334,2386.1358333333333,57.55625,27120.853750000002,32954.941145833334,4313.446958270572,31026.919270833336,4103.357697925653,31726.184913194444,4637.117752998575,28299.803888888888,3431.973911944101
2022-08-05,4.75,12300.06,12386.0525,2375.525,58.317499999999995,27119.9625,32905.74479166667,4298.237501066856,30960.676041666666,4085.0803973677243,31694.907812499998,4627.4509169926605,28314.771666666667,3452.347660652269
2022-08-05,5.041666666666667,12263.958333333334,12431.112916666667,2364.914166666667,59.07875,27119.07125,32856.5484375,4283.028043863139,30894.4328125,4066.8030968097955,31663.630711805556,4617.784080986745,28329.739444444444,3472.721409360437
2022-08-05,5.333333333333334,12227.856666666667,12476.173333333334,2354.3033333333333,59.839999999999996,27118.18,32807.35208333334,4267.818586659422,30828.189583333333,4048.5257962518667,31632.35361111111,4608.11724498083,28344.707222222223,3493.0951580686055
2022-08-05,5.625,12191.755,12521.23375,2343.6925,60.60125,27117.28875,32758.15572916667,4252.609129455705,30761.946354166666,4030.248495693938,31601.076510416664,4598.450408974915,28359.675,3513.4689067767736
2022-08-05,5.916666666666667,12155.653333333334,12566.294166666667,2333.081666666667,61.3625,27116.3975,32708.959375000002,4237.399672251989,30695.703125,4011.971195136009,31569.79940972222,4588.7835729690005,28374.64277777778,3533.8426554849416
2022-08-05,6.208333333333334,12119.551666666666,12611.354583333334,2322.4708333333333,62.12375,27115.50625,32659.763020833336,4222.190215048271,30629.459895833334,3993.6938945780803,31538.522309027776,4579.116736963086,28389.610555555555,3554.21640419311
2022-08-05,6.5,12083.45,12656.415,2311.86,62.885,27114.614999999998,32610.56666666667,4206.980757844554,30563.216666666667,3975.416594020151,31507.245208333334,4569.449900957171,28404.57833333333,3574.590152901278
2022-08-05,6.791666666666667,12047.348333333333,12701.475416666666,2301.249166666667,63.646249999999995,27113.72375,32561.370312500003,4191.771300640838,30496.9734375,3957.139293462222,31475.968107638888,4559.783064951256,28419.54611111111,3594.963901609446
2022-08-05,7.083333333333334,12011.246666666666,12746.535833333333,2290.6383333333333,64.4075,27112.8325,32512.173958333336,4176.561843437121,30430.730208333334,3938.8619929042934,31444.691006944442,4550.116228945341,28434.513888888887,3615.3376503176146
2022-08-05,7.375,11975.145,12791.59625,2280.0275,65.16875,27111.94125,32462.97760416667,4161.352386233404,30364.486979166668,3920.5846923463646,31413.41390625,4540.449392939427,28449.481666666667,3635.7113990257826
2022-08-05,7.666666666666667,11939.043333333333,12836.656666666666,2269.416666666667,65.92999999999999,27111.05,32413.781250000004,4146.142929029687,30298.24375,3902.307391788436,31382.136805555554,4530.782556933512,28464.449444444443,3656.0851477339506
2022-08-05,7.958333333333334,11902.941666666666,12881.717083333333,2258.8058333333333,66.69125,27110.15875,32364.584895833337,4130.933471825971,30232.000520833335,3884.030091230507,31350.85970486111,4521.115720927597,28479.417222222222,3676.458896442119
2022-08-05,8.25,11866.84,12926.7775,2248.195,67.4525,27109.267499999998,32315.388541666667,4115.724014622253,30165.75729166667,3865.752790672578,31319.582604166666,4511.448884921681,28494.385,3696.832645150287
2022-08-05,8.541666666666668,11830.738333333333,12971.837916666665,2237.584166666667,68.21375,27108.376249999998,32266.1921875,4100.514557418536,30099.5140625,3847.4754901146493,31288.30550347222,4501.782048915767,28509.352777777778,3717.206393858455
2022-08-05,8.833333333333334,11794.636666666665,13016.898333333333,2226.9733333333334,68.975,27107.485,32216.995833333334,4085.3051002148195,30033.270833333332,3829.1981895567205,31257.028402777774,4492.115212909852,28524.320555555554,3737.5801425666236
2022-08-05,9.125,11758.535,13061.95875,2216.3625,69.73625,27106.59375,32167.799479166668,4070.0956430111028,29967.027604166666,3810.9208889987913,31225.751302083332,4482.448376903937,28539.288333333334,3757.9538912747917
2022-08-05,9.416666666666668,11722.433333333332,13107.019166666667,2205.751666666667,70.4975,27105.7025,32118.603125,4054.886185807386,29900.784375,3792.6435884408625,31194.474201388886,4472.781540898022,28554.25611111111,3778.3276399829597
2022-08-05,9.708333333333334,11686.331666666667,13152.079583333332,2195.1408333333334,71.25874999999999,27104.81125,32069.406770833335,4039.676728603669,29834.541145833333,3774.3662878829336,31163.197100694444,4463.1147048921075,28569.22388888889,3798.701388691128
2022-08-06,10.0,11650.23,13197.14,2184.53,72.02,27103.92,32020.21041666667,4024.467271399952,29768.297916666666,3756.088987325005,31131.92,4453.447868886193,28584.191666666666,3819.075137399296
2022-08-06,10.083333333333334,11567.456666666667,13241.904166666665,2187.9075000000003,72.88333333333333,27070.15208333333,31918.252031250002,4027.2437296347475,29750.48154513889,3753.4732774322215,31023.94911458333,4422.357423174616,28616.804635416665,3825.6538551165654
2022-08-06,10.166666666666666,11484.683333333332,13286.668333333333,2191.2850000000003,73.74666666666667,27036.384166666667,31816.293645833335,4030.0201878695425,29732.665173611113,3750.857567539438,30915.978229166663,4391.26697746304,28649.417604166665,3832.232572833834
