Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2019-11-01,7.416666666666666,9961.272833704066,10360.171933186848,1958.2374563824687,55.24101169127006,22334.92324154324,23475.00681323911,2204.5743285462663,24780.320464261844,3155.4844301646917,24009.35372154698,2364.4032694082516,24336.190389784642,2547.8682924801524
2019-11-01,6.833333333333332,9918.233207013165,10288.740720214842,1952.5660145173247,55.709311730420154,22215.249265068902,23486.104284126377,2207.9896549174305,24629.826580797362,3098.9392496458495,23986.944188463196,2356.5363984110522,24344.289093408195,2541.76955326048
2019-11-01,6.25,9875.193580322266,10217.309507242839,1946.8945726521806,56.177611769570255,22095.575288594566,23497.201755013644,2211.404981288594,24479.33269733288,3042.3940691270077,23964.534655379408,2348.669527413853,24352.38779703175,2535.6708140408073
2019-11-01,5.666666666666666,9832.153953631367,10145.878294270833,1941.2231307870368,56.64591180872035,21975.901312120226,23508.299225900908,2214.820307659758,24328.838813868395,2985.848888608166,23942.12512229562,2340.8026564166535,24360.486500655305,2529.5720748211343
2019-11-01,5.083333333333332,9789.114326940466,10074.447081298827,1935.551688921893,57.11421184787044,21856.227335645886,23519.396696788175,2218.235634030922,24178.34493040391,2929.303708089324,23919.715589211835,2332.935785419454,24368.585204278857,2523.4733356014617
2019-11-01,4.5,9746.074700249566,10003.015868326824,1929.8802470567489,57.582511887020544,21736.55335917155,23530.494167675442,2221.6509604020857,24027.851046939428,2872.7585275704823,23897.306056128047,2325.0689144222542,24376.683907902414,2517.374596381789
2019-11-01,3.916666666666666,9703.035073558667,9931.584655354818,1924.2088051916048,58.05081192617064,21616.87938269721,23541.59163856271,2225.0662867732494,23877.357163474946,2816.21334705164,23874.89652304426,2317.202043425055,24384.782611525967,2511.275857162116
2019-11-01,3.333333333333332,9659.995446867766,9860.153442382812,1918.537363326461,58.51911196532073,21497.20540622287,23552.689109449977,2228.4816131444136,23726.86328001046,2759.6681665327983,23852.486989960475,2309.3351724278555,24392.88131514952,2505.1771179424436
2019-11-01,2.75,9616.955820176867,9788.722229410807,1912.8659214613172,58.98741200447083,21377.531429748535,23563.78658033724,2231.8969395155773,23576.369396545975,2703.1229860139565,23830.077456876686,2301.468301430656,24400.980018773073,2499.078378722771
2019-11-01,2.166666666666666,9573.916193485968,9717.291016438801,1907.194479596173,59.45571204362093,21257.857453274195,23574.884051224508,2235.312265886741,23425.875513081493,2646.5778054951143,23807.6679237929,2293.6014304334567,24409.078722396625,2492.9796395030985
2019-11-01,1.5833333333333321,9530.876566795067,9645.859803466798,1901.523037731029,59.92401208277103,21138.18347679986,23585.981522111775,2238.727592257905,23275.38162961701,2590.0326249762725,23785.258390709114,2285.7345594362573,24417.177426020182,2486.8809002834255
2019-11-02,1.0,9487.836940104167,9574.428590494792,1895.8515958658852,60.39231212192112,21018.50950032552,23597.078992999042,2242.142918629069,23124.887746152526,2533.4874444574307,23762.848857625326,2277.867688439058,24425.276129643735,2480.782161063753
2019-11-02,1.4166666666666667,9460.361359456381,9533.273712972006,1884.1688593659576,60.03752282778423,20937.841515288175,23520.39925827309,2221.0740639581127,22989.910364305946,2508.064469657961,23691.307658855767,2262.4755041484705,24409.7679812372,2475.6849628875775
2019-11-02,1.8333333333333335,9432.885778808595,9492.118835449219,1872.48612286603,59.68273353364733,20857.17353025083,23443.719523547137,2200.0052092871565,22854.932982459366,2482.641494858492,23619.76646008621,2247.083319857883,24394.259832830667,2470.587764711402
2019-11-02,2.25,9405.410198160807,9450.963957926433,1860.8033863661021,59.32794423951044,20776.505545213484,23367.039788821185,2178.9363546162003,22719.955600612782,2457.2185200590225,23548.225261316653,2231.6911355672955,24378.751684424133,2465.490566535227
2019-11-02,2.666666666666667,9377.934617513021,9409.809080403646,1849.1206498661745,58.973154945373544,20695.83756017614,23290.360054095232,2157.867499945244,22584.978218766202,2431.795545259553,23476.684062547094,2216.298951276708,24363.2435360176,2460.3933683590517
2019-11-02,3.0833333333333335,9350.459036865235,9368.65420288086,1837.437913366247,58.618365651236644,20615.169575138796,23213.680319369283,2136.798645274288,22450.000836919622,2406.372570460084,23405.14286377754,2200.90676698612,24347.735387611065,2455.2961701828763
2019-11-02,3.5,9322.983456217447,9327.499325358072,1825.7551768663193,58.26357635709975,20534.501590101452,23137.00058464333,2115.729790603332,22315.02345507304,2380.9495956606142,23333.60166500798,2185.5145826955327,24332.22723920453,2450.1989720067013
2019-11-02,3.916666666666667,9295.507875569661,9286.344447835287,1814.0724403663917,57.90878706296286,20453.83360506411,23060.320849917378,2094.660935932376,22180.04607322646,2355.5266208611447,23262.06046623842,2170.122398404945,24316.719090797997,2445.101773830526
2019-11-02,4.333333333333334,9268.032294921875,9245.189570312501,1802.389703866464,57.55399776882596,20373.165620026764,22983.641115191425,2073.59208126142,22045.068691379878,2330.1036460616756,23190.519267468866,2154.7302141143578,24301.210942391463,2440.0045756543504
2019-11-02,4.75,9240.55671427409,9204.034692789714,1790.7069673665364,57.199208474689065,20292.49763498942,22906.961380465473,2052.5232265904638,21910.091309533298,2304.680671262206,23118.978068699307,2139.3380298237703,24285.70279398493,2434.907377478175
2019-11-02,5.166666666666667,9213.081133626303,9162.879815266928,1779.0242308666086,56.84441918055217,20211.829649952073,22830.28164573952,2031.4543719195076,21775.113927686718,2279.257696462737,23047.43686992975,2123.945845533183,24270.194645578395,2429.8101793019996
2019-11-02,5.583333333333334,9185.605552978515,9121.72493774414,1767.341494366681,56.48962988641527,20131.16166491473,22753.601911013568,2010.3855172485514,21640.136545840134,2253.8347216632674,22975.895671160193,2108.5536612425954,24254.68649717186,2424.7129811258246
2019-11-02,6.0,9158.12997233073,9080.570060221355,1755.6587578667534,56.13484059227838,20050.493679877385,22676.92217628762,1989.3166625775953,21505.159163993554,2228.411746863798,22904.354472390634,2093.1614769520074,24239.178348765327,2419.615782949649
2019-11-02,6.416666666666667,9130.654391682943,9039.415182698569,1743.9760213668258,55.78005129814149,19969.82569484004,22600.242441561666,1968.247807906639,21370.181782146974,2202.9887720643287,22832.813273621075,2077.76929266142,24223.670200358792,2414.518584773474
2019-11-02,6.833333333333334,9103.178811035155,8998.260305175781,1732.2932848668981,55.42526200400459,19889.157709802697,22523.562706835713,1947.178953235683,21235.20440030039,2177.565797264859,22761.27207485152,2062.3771083708325,24208.16205195226,2409.421386597299
2019-11-02,7.25,9075.70323038737,8957.105427652996,1720.6105483669703,55.070472709867694,19808.48972476535,22446.88297210976,1926.1100985647267,21100.22701845381,2152.1428224653896,22689.73087608196,2046.984924080245,24192.653903545724,2404.3241884211234
2019-11-02,7.666666666666667,9048.227649739583,8915.950550130208,1708.9278118670427,54.7156834157308,19727.821739728006,22370.20323738381,1905.0412438937708,20965.24963660723,2126.7198476659205,22618.189677312403,2031.5927397896576,24177.14575513919,2399.226990244948
2019-11-02,8.083333333333334,9020.752069091797,8874.795672607423,1697.245075367115,54.3608941215939,19647.153754690662,22293.523502657856,1883.9723892228146,20830.27225476065,2101.296872866451,22546.648478542847,2016.20055549907,24161.637606732656,2394.1297920687725
2019-11-02,8.5,8993.276488444011,8833.640795084637,1685.5623388671875,54.00610482745701,19566.485769653318,22216.843767931903,1862.9035345518585,20695.29487291407,2075.8738980669814,22475.10727977329,2000.8083712084826,24146.129458326122,2389.032593892597
2019-11-02,8.916666666666668,8965.800907796223,8792.48591756185,1673.8796023672598,53.651315533320115,19485.817784615974,22140.16403320595,1841.8346798809023,20560.317491067486,2050.4509232675123,22403.56608100373,1985.416186917895,24130.62130991959,2383.935395716422
2019-11-02,9.333333333333334,8938.325327148437,8751.331040039064,1662.1968658673322,53.296526239183216,19405.14979957863,22063.484298479998,1820.7658252099463,20425.340109220906,2025.0279484680427,22332.024882234175,1970.0240026273075,24115.113161513054,2378.8381975402467
2019-11-02,9.75,8910.849746500651,8710.176162516276,1650.5141293674046,52.94173694504632,19324.481814541286,21986.80456375405,1799.6969705389902,20290.362727374326,1999.6049736685734,22260.483683464616,1954.63181833672,24099.60501310652,2373.7409993640713
2019-11-02,10.166666666666668,8883.374165852863,8669.02128499349,1638.831392867477,52.58694765090943,19243.81382950394,21910.124829028096,1778.628115868034,20155.385345527742,1974.181998869104,22188.942484695057,1939.2396340461323,24084.096864699986,2368.6438011878963
2019-11-02,10.583333333333334,8855.898585205077,8627.866407470703,1627.1486563675492,52.23215835677253,19163.145844466595,21833.445094302144,1757.5592611970778,20020.407963681162,1948.7590240696345,22117.4012859255,1923.8474497555449,24068.588716293452,2363.546603011721
2019-11-03,11.0,8828.423004557291,8586.711529947917,1615.4659198676216,51.87736906263564,19082.47785942925,21756.76535957619,1736.4904065261217,19885.430581834582,1923.3360492701652,22045.860087155943,1908.4552654649574,24053.08056788692,2358.4494048355455
2019-11-03,10.916666666666666,8914.879884892216,8671.856798231338,1634.6741785007052,52.5036627651144,19273.914558907967,21730.73982502502,1760.7602219616244,19988.752624663364,1962.495440301273,22026.360164186455,1938.3218005740493,23989.74393507756,2353.8716193749556
2019-11-03,10.833333333333334,9001.33676522714,8757.002066514757,1653.8824371337892,53.12995646759316,19465.35125838668,21704.714290473843,1785.0300373971274,20092.07466749215,2001.654831332381,22006.860241216968,1968.1883356831413,23926.407302268206,2349.293833914365
2019-11-03,10.75,9087.793645562066,8842.147334798177,1673.0906957668728,53.75625017007192,19656.787957865396,21678.68875592267,1809.2998528326302,20195.396710320932,2040.8142223634889,21987.360318247476,1998.0548707922333,23863.070669458848,2344.7160484537753
2019-11-03,10.666666666666666,9174.25052589699,8927.292603081598,1692.2989543999565,54.382543872550684,19848.224657344108,21652.6632213715,1833.5696682681332,20298.71875314972,2079.9736133945967,21967.86039527799,2027.9214059013252,23799.73403664949,2340.138262993185
2019-11-03,10.583333333333334,9260.707406231915,9012.437871365019,1711.5072130330404,55.008837575029446,20039.661356822824,21626.637686820326,1857.839483703636,20402.0407959785,2119.1330044257047,21948.3604723085,2057.787941010417,23736.397403840132,2335.560477532595
2019-11-03,10.5,9347.16428656684,9097.58313964844,1730.7154716661241,55.63513127750821,20231.09805630154,21600.612152269154,1882.1092991391388,20505.362838807283,2158.2923954568128,21928.860549339013,2087.654476119509,23673.060771030774,2330.9826920720047
2019-11-03,10.416666666666666,9433.621166901765,9182.728407931858,1749.923730299208,56.26142497998697,20422.534755780252,21574.586617717978,1906.3791145746418,20608.68488163607,2197.4517864879203,21909.360626369526,2117.521011228601,23609.72413822142,2326.404906611415
2019-11-03,10.333333333333334,9520.07804723669,9267.873676215278,1769.1319889322917,56.88771868246573,20613.97145525897,21548.561083166805,1930.6489300101446,20712.00692446485,2236.6111775190284,21889.860703400034,2147.387546337693,23546.38750541206,2321.8271211508245
2019-11-03,10.25,9606.534927571614,9353.018944498699,1788.3402475653754,57.51401238494449,20805.408154737685,21522.535548615633,1954.9187454456476,20815.328967293633,2275.7705685501364,21870.360780430547,2177.2540814467848,23483.050872602704,2317.2493356902346
2019-11-03,10.166666666666666,9692.99180790654,9438.164212782118,1807.5485061984593,58.140306087423255,20996.844854216397,21496.510014064457,1979.1885608811504,20918.65101012242,2314.929959581244,21850.86085746106,2207.120616555877,23419.71423979335,2312.6715502296443
2019-11-03,10.083333333333334,9779.448688241464,9523.309481065538,1826.756764831543,58.76659978990202,21188.281553695113,21470.484479513285,2003.4583763166534,21021.9730529512,2354.089350612352,21831.36093449157,2236.9871516649687,23356.37760698399,2308.0937647690544
2019-11-03,10.0,9865.905568576389,9608.454749348959,1845.965023464627,59.39289349238078,21379.71825317383,21444.458944962113,2027.7281917521561,21125.295095779984,2393.24874164346,21811.86101152208,2266.8536867740604,23293.040974174633,2303.515979308464
2019-11-03,9.916666666666666,9952.362448911314,9693.60001763238,1865.1732820977106,60.01918719485954,21571.15495265254,21418.43341041094,2051.998007187659,21228.61713860877,2432.408132674568,21792.361088552592,2296.7202218831526,23229.704341365275,2298.938193847874
2019-11-03,9.833333333333334,10038.819329246238,9778.7452859158,1884.3815407307943,60.6454808973383,21762.591652131257,21392.407875859768,2076.267822623162,21331.939181437552,2471.5675237056757,21772.861165583105,2326.586756992245,23166.367708555917,2294.360408387284
2019-11-03,9.75,10125.276209581163,9863.890554199219,1903.5897993638782,61.271774599817064,21954.02835160997,21366.382341308592,2100.537638058665,21435.261224266338,2510.726914736784,21753.361242613617,2356.4532921013365,23103.031075746563,2289.782622926694
2019-11-03,9.666666666666666,10211.733089916088,9949.03582248264,1922.798057996962,61.898068302295826,22145.465051088686,21340.35680675742,2124.8074534941675,21538.58326709512,2549.886305767892,21733.86131964413,2386.3198272104282,23039.694442937205,2285.204837466104
2019-11-03,9.583333333333334,10298.189970251013,10034.18109076606,1942.0063166300456,62.52436200477459,22336.901750567402,21314.331272206247,2149.0772689296705,21641.905309923903,2589.0456967989994,21714.361396674638,2416.1863623195204,22976.357810127847,2280.6270520055136
2019-11-03,9.5,10384.646850585938,10119.326359049479,1961.2145752631295,63.15065570725335,22528.338450046114,21288.30573765507,2173.3470843651735,21745.22735275269,2628.2050878301075,21694.86147370515,2446.052897428612,22913.021177318493,2276.0492665449237
2019-11-03,9.416666666666666,10471.103730920862,10204.4716273329,1980.4228338962132,63.77694940973211,22719.77514952483,21262.2802031039,2197.616899800676,21848.54939558147,2667.3644788612155,21675.361550735663,2475.9194325377043,22849.684544509135,2271.4714810843334
2019-11-03,9.333333333333334,10557.560611255787,10289.61689561632,1999.631092529297,64.40324311221087,22911.211849003543,21236.254668552727,2221.886715236179,21951.871438410257,2706.523869892323,21655.861627766175,2505.785967646796,22786.347911699777,2266.8936956237435
2019-11-03,9.25,10644.017491590712,10374.76216389974,2018.8393511623808,65.02953681468964,23102.64854848226,21210.229134001554,2246.156530671682,22055.19348123904,2745.683260923431,21636.361704796687,2535.6525027558882,22723.01127889042,2262.315910163153
2019-11-03,9.166666666666666,10730.474371925637,10459.907432183161,2038.0476097954645,65.6558305171684,23294.085247960975,21184.203599450382,2270.426346107185,22158.51552406782,2784.842651954539,21616.861781827196,2565.51903786498,22659.67464608106,2257.7381247025633
2019-11-03,9.083333333333334,10816.931252260561,10545.05270046658,2057.255868428548,66.28212421964716,23485.521947439687,21158.178064899206,2294.6961615426876,22261.837566896607,2824.0020429856468,21597.36185885771,2595.3855729740717,22596.338013271707,2253.160339241973
2019-11-04,9.0,10903.388132595486,10630.19796875,2076.464127061632,66.90841792212592,23676.958646918403,21132.152530348034,2318.9659769781906,22365.15960972539,2863.161434016755,21577.86193588822,2625.252108083164,22533.00138046235,2248.582553781383
2019-11-04,8.708333333333334,10823.029556477864,10569.068528917102,2064.745463115551,66.29041224144123,23523.13396979438,21240.72817523815,2346.0293643279415,22388.314979820723,2844.932088957435,21733.455514213187,2679.335627320172,22529.66507549281,2293.098515751259
2019-11-04,8.416666666666666,10742.670980360243,10507.939089084202,2053.02679916947,65.67240656075654,23369.309292670358,21349.30382012826,2373.092751677693,22411.47034991606,2826.7027438981154,21889.049092538153,2733.4191465571803,22526.32877052327,2337.6144777211352
2019-11-04,8.125,10662.31240424262,10446.809649251303,2041.3081352233887,65.05440088007185,23215.48461554633,21457.879465018377,2400.1561390274437,22434.625720011394,2808.4733988387957,22044.642670863115,2787.5026657941885,22522.99246555373,2382.1304396910114
2019-11-04,7.833333333333333,10581.953828125,10385.680209418402,2029.5894712773077,64.43639519938716,23061.65993842231,21566.455109908493,2427.2195263771946,22457.78109010673,2790.244053779476,22200.23624918808,2841.5861850311967,22519.65616058419,2426.6464016608875
2019-11-04,7.541666666666666,10501.595252007379,10324.550769585503,2017.8708073312266,63.81838951870247,22907.835261298285,21675.030754798605,2454.282913726946,22480.936460202065,2772.0147087201562,22355.829827513047,2895.6697042682054,22516.31985561465,2471.1623636307636
2019-11-04,7.25,10421.236675889757,10263.421329752604,2006.1521433851453,63.20038383801778,22754.010584174262,21783.60639968872,2481.346301076697,22504.091830297402,2753.7853636608365,22511.423405838013,2949.7532235052136,22512.983550645113,2515.6783256006397
2019-11-04,6.958333333333333,10340.878099772135,10202.291889919705,1994.4334794390643,62.58237815733309,22600.18590705024,21892.182044578833,2508.409688426448,22527.247200392736,2735.556018601517,22667.016984162976,3003.8367427422218,22509.647245675573,2560.194287570516
2019-11-04,6.666666666666666,10260.519523654513,10141.162450086806,1982.7148154929832,61.9643724766484,22446.361229926217,22000.75768946895,2535.473075776199,22550.40257048807,2717.326673542197,22822.610562487942,3057.92026197923,22506.310940706033,2604.710249540392
2019-11-04,6.375,10180.160947536893,10080.033010253906,1970.9961515469022,61.34636679596371,22292.536552802194,22109.333334359064,2562.53646312595,22573.557940583407,2699.0973284828774,22978.204140812908,3112.003781216238,22502.974635736493,2649.226211510268
2019-11-04,6.083333333333333,10099.802371419271,10018.903570421007,1959.2774876008211,60.72836111527902,22138.711875678167,22217.908979249176,2589.5998504757013,22596.71331067874,2680.8679834235577,23133.797719137874,3166.0873004532464,22499.638330766953,2693.7421734801437
2019-11-04,5.791666666666666,10019.44379530165,9957.774130588108,1947.5588236547399,60.11035543459433,21984.887198554145,22326.48462413929,2616.663237825452,22619.868680774078,2662.638638364238,23289.39129746284,3220.1708196902546,22496.302025797413,2738.25813545002
2019-11-04,5.5,9939.085219184028,9896.644690755209,1935.8401597086588,59.492349753909636,21831.06252143012,22435.060269029404,2643.7266251752035,22643.02405086941,2644.4092933049187,23444.984875787806,3274.2543389272632,22492.965720827873,2782.774097419896
2019-11-04,5.208333333333333,9858.726643066406,9835.515250922308,1924.1214957625778,58.87434407322495,21677.2378443061,22543.63591391952,2670.7900125249544,22666.179420964745,2626.179948245599,23600.57845411277,3328.337858164271,22489.629415858333,2827.290059389772
2019-11-04,4.916666666666666,9778.368066948784,9774.385811089409,1912.4028318164965,58.25633839254026,21523.413167182076,22652.211558809635,2697.8533998747052,22689.334791060082,2607.9506031862793,23756.172032437735,3382.4213774012796,22486.293110888793,2871.806021359648
2019-11-04,4.625,9698.009490831162,9713.25637125651,1900.6841678704154,57.63833271185557,21369.58849005805,22760.787203699747,2724.9167872244566,22712.490161155416,2589.7212581269596,23911.7656107627,3436.504896638288,22482.956805919253,2916.3219833295243
2019-11-04,4.333333333333333,9617.650914713542,9652.12693142361,1888.9655039243344,57.02032703117088,21215.763812934027,22869.362848589863,2751.9801745742075,22735.645531250753,2571.49191306764,24067.359189087667,3490.588415875296,22479.620500949713,2960.8379452994004
2019-11-04,4.041666666666666,9537.29233859592,9590.997491590711,1877.2468399782533,56.40232135048619,21061.939135810004,22977.93849347998,2779.0435619239584,22758.800901346087,2553.26256800832,24222.95276741263,3544.6719351123043,22476.284195980174,3005.3539072692765
2019-11-04,3.75,9456.933762478298,9529.868051757812,1865.5281760321723,55.7843156698015,20908.11445868598,23086.51413837009,2806.1069492737097,22781.95627144142,2535.0332229490004,24378.546345737595,3598.7554543493125,22472.947891010634,3049.8698692391526
2019-11-04,3.458333333333333,9376.575186360677,9468.738611924913,1853.809512086091,55.16630998911681,20754.289781561958,23195.089783260206,2833.1703366234606,22805.111641536758,2516.8038778896807,24534.13992406256,3652.838973586321,22469.611586041097,3094.3858312090288
2019-11-04,3.166666666666666,9296.216610243055,9407.609172092012,1842.09084814001,54.54830430843212,20600.465104437935,23303.66542815032,2860.2337239732115,22828.26701163209,2498.574532830361,24689.733502387528,3706.922492823329,22466.275281071557,3138.901793178905
2019-11-04,2.875,9215.858034125435,9346.479732259113,1830.372184193929,53.93029862774743,20446.640427313912,23412.241073040434,2887.297111322963,22851.42238172743,2480.3451877710413,24845.327080712494,3761.0060120603375,22462.938976102017,3183.417755148781
2019-11-04,2.583333333333333,9135.499458007813,9285.350292426214,1818.6535202478476,53.31229294706274,20292.815750189886,23520.81671793055,2914.3604986727137,22874.577751822762,2462.1158427117216,25000.920659037456,3815.0895312973457,22459.602671132478,3227.933717118657
2019-11-04,2.291666666666666,9055.140881890191,9224.220852593315,1806.9348563017666,52.69428726637805,20138.991073065863,23629.39236282066,2941.423886022465,22897.7331219181,2443.886497652402,25156.514237362422,3869.173050534354,22456.266366162938,3272.4496790885332
2019-11-05,2.0,8974.782305772569,9163.091412760416,1795.2161923556855,52.07628158569336,19985.16639594184,23737.968007710777,2968.487273372216,22920.888492013433,2425.657152593082,25312.10781568739,3923.256569771362,22452.930061193398,3316.9656410584093
2019-11-05,2.4166666666666665,9055.24162398727,9256.675694851345,1803.1666290904855,52.027907194738034,20167.112041411223,23751.224652495774,2962.6545704302644,22930.325718027747,2418.225486103808,25360.925277459413,3930.3130436607207,22591.993616163338,3349.268763122798
2019-11-05,2.8333333333333335,9135.700942201967,9350.259976942274,1811.1170658252854,51.97953280378271,20349.057686880606,23764.481297280774,2956.8218674883133,22939.76294404206,2410.793819614534,25409.742739231435,3937.3695175500793,22731.057171133278,3381.571885187187
2019-11-05,3.25,9216.160260416666,9443.844259033202,1819.0675025600854,51.931158412827386,20531.00333234999,23777.73794206577,2950.9891645463617,22949.200170056374,2403.3621531252606,25458.56020100346,3944.4259914394374,22870.120726103218,3413.875007251576
2019-11-05,3.666666666666667,9296.619578631366,9537.42854112413,1827.0179392948855,51.88278402187206,20712.94897781937,23790.994586850768,2945.1564616044107,22958.63739607069,2395.9304866359867,25507.377662775485,3951.482465328796,23009.184281073158,3446.178129315965
2019-11-05,4.083333333333334,9377.078896846066,9631.01282321506,1834.9683760296855,51.83440963091674,20894.894623288754,23804.251231635764,2939.323758662459,22968.074622085005,2388.4988201467127,25556.195124547507,3958.5389392181546,23148.247836043098,3478.481251380354
2019-11-05,4.5,9457.538215060764,9724.59710530599,1842.9188127644854,51.78603523996141,21076.840268758137,23817.507876420765,2933.4910557205076,22977.51184809932,2381.0671536574387,25605.01258631953,3965.595413107513,23287.311391013038,3510.784373444743
2019-11-05,4.916666666666667,9537.997533275462,9818.181387396919,1850.8692494992854,51.73766084900608,21258.78591422752,23830.76452120576,2927.6583527785565,22986.949074113632,2373.6354871681647,25653.830048091557,3972.651886996872,23426.374945982978,3543.0874955091317
2019-11-05,5.333333333333334,9618.456851490162,9911.765669487846,1858.8196862340853,51.68928645805076,21440.731559696902,23844.021165990758,2921.825649836605,22996.386300127946,2366.203820678891,25702.64750986358,3979.70836088623,23565.438500952918,3575.3906175735206
2019-11-05,5.75,9698.916169704862,10005.349951578775,1866.7701229688855,51.640912067095435,21622.677205166285,23857.27781077576,2915.992946894654,23005.82352614226,2358.772154189617,25751.464971635603,3986.7648347755885,23704.502055922858,3607.69373963791
2019-11-05,6.166666666666667,9779.37548791956,10098.934233669705,1874.7205597036855,51.59253767614011,21804.622850635667,23870.534455560755,2910.1602439527023,23015.260752156573,2351.340487700343,25800.28243340763,3993.821308664947,23843.565610892798,3639.9968617022987
2019-11-05,6.583333333333334,9859.834806134259,10192.518515760634,1882.6709964384854,51.54416328518479,21986.56849610505,23883.791100345752,2904.3275410107512,23024.697978170887,2343.908821211069,25849.09989517965,4000.8777825543057,23982.629165862738,3672.2999837666875
2019-11-05,7.0,9940.294124348959,10286.102797851563,1890.6214331732854,51.49578889422946,22168.514141574437,23897.047745130752,2898.4948380687997,23034.1352041852,2336.477154721795,25897.917356951675,4007.934256443664,24121.692720832678,3704.6031058310764
2019-11-05,7.416666666666667,10020.753442563659,10379.68707994249,1898.5718699080853,51.44741450327414,22350.459787043816,23910.30438991575,2892.662135126848,23043.572430199518,2329.0454882325216,25946.7348187237,4014.9907303330224,24260.756275802618,3736.9062278954652
2019-11-05,7.833333333333334,10101.212760778357,10473.27136203342,1906.5223066428853,51.399040112318815,22532.405432513202,23923.561034700746,2886.829432184897,23053.00965621383,2321.6138217432476,25995.55228049572,4022.047204222381,24399.819830772558,3769.209349959854
2019-11-05,8.25,10181.672078993055,10566.855644124349,1914.4727433776852,51.35066572136349,22714.351077982585,23936.817679485743,2880.9967292429455,23062.446882228145,2314.1821552539736,26044.369742267747,4029.1036781117396,24538.883385742498,3801.5124720242434
2019-11-05,8.666666666666668,10262.131397207755,10660.439926215278,1922.4231801124854,51.30229133040817,22896.296723451967,23950.074324270743,2875.1640263009945,23071.88410824246,2306.7504887646996,26093.187204039772,4036.160152001098,24677.946940712438,3833.815594088632
