Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2019-09-01,11.333333333333334,12025.57825941182,14054.777280058544,2574.397168426019,84.36848280967537,28739.11846511982,29652.15520548736,5647.651390170502,32204.471869591413,6581.87405896315,26290.509298614517,3753.8498335934814,30030.40509243774,5219.936434476729,20.65,0.18388042573664612
2019-09-01,11.166666666666668,11964.922418515756,13905.826356844264,2568.368596890561,83.17269850078165,28522.287372179395,29620.9620713339,5647.744913400509,32345.28216808686,6617.699723423019,26207.818652766924,3769.6799261925607,29973.520319078183,5213.120464571972,20.65,0.18249308347243512
2019-09-01,11.0,11904.266577619692,13756.875433629988,2562.3400253551035,81.97691419188791,28305.45627923897,29589.76893718044,5647.838436630516,32486.0924665823,6653.525387882889,26125.128006919334,3785.51001879164,29916.635545718626,5206.304494667215,20.65,0.18110574120822412
2019-09-01,10.833333333333334,11843.610736723627,13607.924510415707,2556.311453819645,80.78112988299418,28088.625186298537,29558.57580302697,5647.9319598605225,32626.902765077743,6689.351052342759,26042.437361071752,3801.340111390718,29859.750772359068,5199.488524762458,20.65,0.17971839894401306
2019-09-01,10.666666666666668,11782.954895827566,13458.973587201432,2550.2828822841875,79.58534557410046,27871.794093358112,29527.38266887351,5648.02548309053,32767.713063573185,6725.176716802627,25959.74671522416,3817.170203989797,29802.865998999518,5192.6725548577015,20.65,0.17833105667980206
2019-09-01,10.5,11722.299054931502,13310.022663987154,2544.254310748729,78.38956126520674,27654.963000417683,29496.189534720044,5648.119006320537,32908.52336206863,6761.002381262497,25877.056069376573,3833.0002965888752,29745.98122563996,5185.856584952944,20.65,0.17694371441559104
2019-09-01,10.333333333333334,11661.64321403544,13161.071740772875,2538.2257392132715,77.193776956313,27438.13190747725,29464.996400566582,5648.212529550543,33049.33366056407,6796.828045722366,25794.365423528987,3848.830389187954,29689.0964522804,5179.040615048188,20.65,0.17555637215137998
2019-09-01,10.166666666666668,11600.987373139376,13012.120817558598,2532.197167677813,75.99799264741927,27221.30081453683,29433.80326641312,5648.30605278055,33190.14395905951,6832.653710182236,25711.6747776814,3864.660481787033,29632.211678920845,5172.22464514343,20.65,0.17416902988716898
2019-09-02,10.0,11540.331532243312,12863.16989434432,2526.1685961423555,74.80220833852555,27004.4697215964,29402.61013225965,5648.399576010557,33330.95425755496,6868.4793746421055,25628.98413183381,3880.4905743861113,29575.326905561287,5165.408675238674,20.65,0.17278168762295795
2019-09-02,10.083333333333334,11599.837581332262,13104.476514402077,2560.085708522513,75.56794889976072,27339.965281052508,29472.00574462129,5676.970023449853,33335.91045407226,6842.613525059063,25751.45168944878,3918.418482312616,29544.38436955185,5173.65281974332,20.65,0.174928276300701
2019-09-02,10.166666666666666,11659.343630421214,13345.783134459833,2594.0028209026705,76.33368946099591,27675.46084050861,29541.40135698293,5705.540470889149,33340.86665058957,6816.747675476021,25873.919247063743,3956.346390239121,29513.441833542416,5181.896964247967,20.65,0.1770748649784441
2019-09-02,10.25,11718.849679510164,13587.089754517589,2627.919933282828,77.09943002223109,28010.95639996472,29610.79696934456,5734.110918328446,33345.82284710687,6790.881825892979,25996.386804678717,3994.274298165626,29482.49929753298,5190.141108752613,20.65,0.1792214536561872
2019-09-02,10.333333333333334,11778.355728599116,13828.396374575344,2661.837045662985,77.86517058346627,28346.451959420825,29680.1925817062,5762.681365767742,33350.77904362418,6765.015976309936,26118.85436229368,4032.202206092131,29451.556761523545,5198.38525325726,20.65,0.18136804233393025
2019-09-02,10.416666666666666,11837.861777688066,14069.7029946331,2695.7541580431425,78.63091114470144,28681.94751887693,29749.58819406783,5791.251813207038,33355.73524014148,6739.150126726894,26241.32191990865,4070.130114018636,29420.61422551411,5206.629397761906,20.65,0.1835146310116733
2019-09-02,10.5,11897.367826777016,14311.009614690856,2729.6712704233,79.39665170593663,29017.443078333035,29818.983806429467,5819.822260646334,33360.69143665879,6713.284277143852,26363.789477523613,4108.058021945141,29389.671689504677,5214.873542266553,20.65,0.18566121968941637
2019-09-02,10.583333333333334,11956.873875865967,14552.31623474861,2763.588382803457,80.16239226717181,29352.93863778914,29888.3794187911,5848.39270808563,33365.64763317609,6687.418427560809,26486.25703513858,4145.985929871646,29358.72915349524,5223.117686771199,20.65,0.18780780836715946
2019-09-02,10.666666666666666,12016.379924954916,14793.622854806366,2797.505495183615,80.92813282840699,29688.43419724525,29957.77503115273,5876.963155524926,33370.6038296934,6661.552577977766,26608.724592753548,4183.913837798151,29327.786617485803,5231.361831275846,20.65,0.18995439704490252
2019-09-02,10.75,12075.885974043867,15034.929474864122,2831.4226075637725,81.69387338964218,30023.929756701356,30027.17064351437,5905.533602964222,33375.560026210704,6635.686728394724,26731.192150368515,4221.841745724656,29296.844081476367,5239.605975780492,20.65,0.19210098572264564
2019-09-02,10.833333333333334,12135.39202313282,15276.236094921878,2865.33971994393,82.45961395087735,30359.425316157456,30096.566255876005,5934.104050403519,33380.51622272801,6609.820878811682,26853.659707983483,4259.76965365116,29265.90154546693,5247.850120285139,20.65,0.19424757440038865
2019-09-02,10.916666666666666,12194.89807222177,15517.542714979634,2899.256832324088,83.22535451211253,30694.920875613563,30165.96186823764,5962.674497842815,33385.472419245314,6583.955029228639,26976.12726559845,4297.6975615776655,29234.959009457496,5256.0942647897855,20.65,0.19639416307813173
2019-09-02,11.0,12254.40412131072,15758.84933503739,2933.1739447042446,83.99109507334771,31030.416435069663,30235.35748059928,5991.244945282111,33390.42861576262,6558.089179645597,27098.594823213414,4335.625469504171,29204.01647344806,5264.3384092944325,20.65,0.19854075175587477
2019-09-02,11.083333333333334,12313.910170399671,16000.155955095146,2967.091057084402,84.7568356345829,31365.911994525773,30304.75309296091,6019.815392721407,33395.38481227992,6532.223330062555,27221.062380828385,4373.553377430675,29173.073937438625,5272.582553799079,20.65,0.20068734043361786
2019-09-02,11.166666666666666,12373.41621948862,16241.4625751529,3001.00816946456,85.52257619581808,31701.40755398188,30374.148705322543,6048.385840160703,33400.34100879722,6506.357480479513,27343.529938443357,4411.48128535718,29142.13140142919,5280.826698303725,20.65,0.20283392911136094
2019-09-02,11.25,12432.922268577571,16482.769195210654,3034.925281844717,86.28831675705325,32036.903113437984,30443.54431768418,6076.9562876,33405.29720531453,6480.49163089647,27465.99749605832,4449.409193283685,29111.188865419757,5289.070842808372,20.65,0.20498051778910398
2019-09-02,11.333333333333334,12492.428317666525,16724.075815268414,3068.8423942248746,87.05405731828844,32372.39867289409,30512.939930045817,6105.526735039296,33410.25340183183,6454.625781313428,27588.465053673288,4487.337101210191,29080.24632941032,5297.314987313018,20.65,0.20712710646684707
2019-09-02,11.416666666666666,12551.934366755471,16965.382435326166,3102.759506605032,87.81979787952362,32707.8942323502,30582.33554240745,6134.097182478592,33415.20959834914,6428.759931730386,27710.93261128825,4525.265009136695,29049.303793400883,5305.559131817665,20.65,0.20927369514459015
2019-09-02,11.5,12611.440415844423,17206.689055383926,3136.6766189851896,88.5855384407588,33043.3897918063,30651.731154769084,6162.667629917888,33420.16579486644,6402.894082147343,27833.400168903223,4563.1929170632,29018.361257391447,5313.803276322311,20.65,0.2114202838223332
2019-09-02,11.583333333333334,12670.946464933377,17447.995675441678,3170.5937313653467,89.35127900199399,33378.885351262405,30721.12676713072,6191.238077357184,33425.12199138375,6377.0282325643,27955.86772651819,4601.1208249897045,28987.41872138201,5322.047420826958,20.65,0.21356687250007622
2019-09-02,11.666666666666666,12730.452514022329,17689.302295499434,3204.5108437455046,90.11701956322916,33714.380910718515,30790.522379492355,6219.80852479648,33430.078187901054,6351.162382981258,28078.335284133154,4639.04873291621,28956.476185372576,5330.291565331604,20.65,0.21571346117781934
2019-09-02,11.75,12789.958563111277,17930.60891555719,3238.4279561256617,90.88276012446434,34049.87647017462,30859.917991853992,6248.378972235776,33435.03438441836,6325.296533398216,28200.80284174812,4676.976640842715,28925.53364936314,5338.535709836251,20.65,0.21786004985556243
2019-09-02,11.833333333333334,12849.464612200229,18171.915535614942,3272.345068505819,91.64850068569952,34385.37202963072,30929.313604215626,6276.949419675073,33439.990580935664,6299.430683815173,28323.27039936309,4714.90454876922,28894.591113353705,5346.779854340897,20.65,0.22000663853330546
2019-09-02,11.916666666666666,12908.97066128918,18413.2221556727,3306.2621808859767,92.41424124693472,34720.86758908683,30998.709216577263,6305.519867114369,33444.94677745297,6273.564834232131,28445.737956978057,4752.832456695724,28863.64857734427,5355.023998845544,20.65,0.22215322721104855
2019-09-03,12.0,12968.476710378129,18654.528775730458,3340.179293266134,93.17998180816988,35056.363148542936,31068.104828938896,6334.090314553665,33449.902973970275,6247.698984649089,28568.205514593024,4790.76036462223,28832.706041334837,5363.26814335019,20.65,0.22429981588879164
2019-09-03,11.583333333333334,12901.647457166147,18414.841635938465,3307.2795261373685,91.71077977799416,34715.47791983819,31186.83112109067,6353.331136871687,33393.01909711705,6200.602245174258,28603.616170392743,4799.914496187958,28952.904774592876,5397.643246989638,20.65,0.22211874269207407
2019-09-03,11.166666666666666,12834.818203954166,18175.15449614647,3274.3797590086024,90.24157774781844,34374.59269113344,31305.55741324244,6372.571959189709,33336.13522026384,6153.505505699428,28639.026826192465,4809.068627753687,29073.10350785091,5432.018350629087,20.65,0.21993766949535654
2019-09-03,10.75,12767.988950742185,17935.46735635448,3241.4799918798367,88.77237571764269,34033.70746242869,31424.283705394213,6391.8127815077305,33279.251343410615,6106.408766224597,28674.437481992183,4818.222759319416,29193.302241108948,5466.393454268535,20.65,0.21775659629863897
2019-09-03,10.333333333333334,12701.159697530204,17695.780216562485,3208.5802247510705,87.30317368746695,33692.822233723935,31543.009997545985,6411.053603825752,33222.3674665574,6059.312026749766,28709.8481377919,4827.376890885144,29313.500974366987,5500.768557907983,20.65,0.2155755231019214
2019-09-03,9.916666666666666,12634.330444318222,17456.093076770492,3175.680457622305,85.83397165729123,33351.93700501919,31661.73628969776,6430.294426143775,33165.48358970418,6012.215287274936,28745.258793591624,4836.531022450873,29433.699707625023,5535.14366154743,20.65,0.21339444990520384
2019-09-03,9.5,12567.50119110624,17216.4059369785,3142.7806904935387,84.36476962711549,33011.05177631444,31780.46258184953,6449.535248461797,33108.59971285096,5965.118547800105,28780.669449391346,4845.685154016601,29553.898440883066,5569.518765186878,20.65,0.21121337670848628
2019-09-03,9.083333333333332,12500.67193789426,16976.718797186506,3109.880923364773,82.89556759693976,32670.16654760969,31899.188874001306,6468.776070779819,33051.71583599774,5918.021808325275,28816.08010519106,4854.8392855823295,29674.0971741411,5603.893868826327,20.65,0.20903230351176877
2019-09-03,8.666666666666666,12433.84268468228,16737.031657394517,3076.981156236007,81.42636556676402,32329.28131890494,32017.915166153078,6488.016893097841,32994.831959144525,5870.925068850444,28851.490760990782,4863.993417148058,29794.29590739914,5638.268972465775,20.65,0.20685123031505126
2019-09-03,8.25,12367.013431470295,16497.34451760252,3044.081389107241,79.9571635365883,31988.39609020019,32136.641458304846,6507.257715415863,32937.9480822913,5823.828329375614,28886.9014167905,4873.147548713787,29914.494640657176,5672.644076105223,20.65,0.20467015711833367
2019-09-03,7.833333333333333,12300.184178258316,16257.657377810528,3011.181621978475,78.48796150641256,31647.51086149544,32255.36775045662,6526.498537733884,32881.06420543809,5776.731589900783,28922.31207259022,4882.301680279516,30034.693373915212,5707.019179744671,20.65,0.20248908392161608
2019-09-03,7.416666666666666,12233.354925046337,16017.970238018535,2978.2818548497094,77.01875947623682,31306.62563279069,32374.09404260839,6545.739360051906,32824.180328584865,5729.634850425952,28957.72272838994,4891.455811845244,30154.89210717325,5741.394283384119,20.65,0.20030801072489857
2019-09-03,7.0,12166.525671834352,15778.283098226544,2945.382087720944,75.5495574460611,30965.74040408594,32492.820334760167,6564.980182369929,32767.29645173165,5682.538110951122,28993.13338418966,4900.609943410973,30275.09084043129,5775.769387023567,20.65,0.19812693752818097
2019-09-03,6.583333333333333,12099.69641862237,15538.595958434553,2912.482320592177,74.08035541588536,30624.85517538119,32611.54662691194,6584.221004687951,32710.412574878428,5635.441371476291,29028.544039989378,4909.7640749767015,30395.28957368933,5810.144490663015,20.65,0.19594586433146344
2019-09-03,6.166666666666666,12032.86716541039,15298.908818642558,2879.582553463412,72.61115338570963,30283.969946676443,32730.27291906371,6603.461827005973,32653.52869802521,5588.344632001461,29063.9546957891,4918.91820654243,30515.48830694737,5844.519594302463,20.65,0.1937647911347459
2019-09-03,5.75,11966.037912198408,15059.221678850565,2846.6827863346457,71.1419513555339,29943.08471797169,32848.99921121548,6622.702649323995,32596.64482117199,5541.24789252663,29099.365351588815,4928.072338108159,30635.68704020541,5878.894697941912,20.65,0.1915837179380283
2019-09-03,5.333333333333333,11899.208658986428,14819.534539058572,2813.78301920588,69.67274932535817,29602.199489266943,32967.725503367255,6641.943471642016,32539.76094431877,5494.151153051799,29134.776007388537,4937.226469673888,30755.885773463444,5913.269801581359,20.65,0.18940264474131077
2019-09-03,4.916666666666666,11832.379405774444,14579.84739926658,2780.883252077114,68.20354729518243,29261.314260562194,33086.451795519024,6661.184293960038,32482.877067465557,5447.054413576969,29170.18666318826,4946.380601239616,30876.084506721483,5947.644905220807,20.65,0.18722157154459326
2019-09-03,4.5,11765.550152562464,14340.160259474584,2747.983484948348,66.73434526500671,28920.42903185745,33205.1780876708,6680.42511627806,32425.99319061233,5399.957674102138,29205.597318987977,4955.534732805345,30996.28323997952,5982.020008860256,20.65,0.18504049834787573
2019-09-03,4.083333333333333,11698.720899350485,14100.473119682592,2715.0837178195825,65.26514323483097,28579.543803152694,33323.90437982257,6699.665938596082,32369.10931375912,5352.860934627308,29241.00797478769,4964.688864371073,31116.48197323756,6016.395112499704,20.65,0.1828594251511581
2019-09-03,3.666666666666666,11631.891646138502,13860.7859798906,2682.1839506908163,63.79594120465524,28238.658574447945,33442.630671974344,6718.906760914104,32312.225436905897,5305.764195152477,29276.418630587417,4973.842995936801,31236.6807064956,6050.770216139152,20.65,0.18067835195444057
2019-09-03,3.25,11565.06239292652,13621.098840098606,2649.28418356205,62.32673917447951,27897.7733457432,33561.35696412611,6738.147583232127,32255.34156005268,5258.667455677647,29311.829286387136,4982.99712750253,31356.87943975364,6085.1453197786,20.65,0.17849727875772306
2019-09-03,2.833333333333332,11498.23313971454,13381.411700306617,2616.3844164332845,60.85753714430378,27556.88811703845,33680.08325627789,6757.3884055501485,32198.45768319946,5211.570716202816,29347.23994218685,4992.151259068259,31477.078173011672,6119.520423418047,20.65,0.1763162055610055
2019-09-03,2.416666666666666,11431.403886502558,13141.724560514622,2583.484649304519,59.38833511412804,27216.002888333696,33798.809548429665,6776.62922786817,32141.57380634624,5164.473976727985,29382.650597986576,5001.305390633987,31597.27690626971,6153.895527057496,20.65,0.17413513236428793
2019-09-04,2.0,11364.574633290576,12902.037420722629,2550.5848821757527,57.91913308395231,26875.117659628948,33917.53584058143,6795.870050186192,32084.689929493023,5117.377237253155,29418.06125378629,5010.459522199716,31717.47563952775,6188.270630696944,20.65,0.17195405916757037
2019-09-04,2.2916666666666665,11435.84294507688,13002.36025479735,2569.353311586981,58.630433288253975,27066.18840928264,33935.71930288945,6782.158190859183,32091.423086730465,5142.828658655586,29474.04239928576,5059.038458317912,31736.12176405763,6178.923599355921,20.65,0.17317657999174885
2019-09-04,2.583333333333333,11507.111256863183,13102.683088872072,2588.1217409982087,59.34173349255564,27257.25915893632,33953.90276519746,6768.446331532174,32098.156243967904,5168.280080058016,29530.023544785225,5107.617394436109,31754.767888587507,6169.576568014899,20.65,0.17439910081592722
2019-09-04,2.875,11578.379568649489,13203.005922946792,2606.890170409437,60.053033696857305,27448.329908590007,33972.08622750548,6754.734472205165,32104.889401205342,5193.731501460446,29586.00469028469,5156.196330554305,31773.414013117384,6160.229536673876,20.65,0.17562162164010567
2019-09-04,3.166666666666667,11649.647880435792,13303.328757021514,2625.658599820665,60.76433390115897,27639.400658243696,33990.2696898135,6741.022612878156,32111.62255844279,5219.182922862878,29641.98583578416,5204.775266672502,31792.060137647262,6150.882505332853,20.65,0.17684414246428415
2019-09-04,3.458333333333333,11720.916192222096,13403.651591096235,2644.427029231893,61.47563410546064,27830.471407897385,34008.45315212151,6727.310753551147,32118.355715680227,5244.634344265309,29697.966981283626,5253.354202790698,31810.70626217714,6141.53547399183,20.65,0.1780666632884626
2019-09-04,3.75,11792.1845040084,13503.974425170958,2663.195458643121,62.1869343097623,28021.54215755107,34026.636614429524,6713.598894224138,32125.08887291767,5270.085765667739,29753.94812678309,5301.933138908895,31829.352386707014,6132.188442650808,20.65,0.179289184112641
2019-09-04,4.041666666666667,11863.452815794702,13604.29725924568,2681.9638880543494,62.898234514063965,28212.612907204755,34044.82007673754,6699.887034897129,32131.822030155112,5295.537187070169,29809.92927228256,5350.512075027091,31847.998511236896,6122.841411309785,20.65,0.18051170493681942
2019-09-04,4.333333333333334,11934.721127581008,13704.620093320402,2700.732317465577,63.60953471836563,28403.683656858444,34063.00353904556,6686.17517557012,32138.55518739255,5320.9886084726,29865.910417782023,5399.091011145287,31866.644635766774,6113.494379968763,20.65,0.1817342257609979
2019-09-04,4.625,12005.989439367311,13804.942927395125,2719.5007468768054,64.32083492266729,28594.754406512133,34081.18700135357,6672.463316243111,32145.288344629997,5346.440029875032,29921.89156328149,5447.669947263484,31885.29076029665,6104.147348627739,20.65,0.18295674658517636
2019-09-04,4.916666666666667,12077.257751153616,13905.265761469844,2738.2691762880336,65.03213512696895,28785.825156165814,34099.37046366159,6658.751456916101,32152.021501867435,5371.891451277462,29977.872708780957,5496.24888338168,31903.93688482653,6094.800317286717,20.65,0.18417926740935472
2019-09-04,5.208333333333334,12148.526062939918,14005.588595544566,2757.0376056992613,65.74343533127062,28976.895905819503,34117.5539259696,6645.039597589092,32158.754659104878,5397.342872679892,30033.85385428042,5544.827819499877,31922.583009356407,6085.453285945694,20.65,0.1854017882335332
2019-09-04,5.5,12219.794374726222,14105.911429619287,2775.8060351104896,66.45473553557228,29167.966655473192,34135.737388277616,6631.327738262084,32165.48781634232,5422.794294082323,30089.834999779887,5593.406755618073,31941.229133886285,6076.106254604671,20.65,0.18662430905771166
2019-09-04,5.791666666666667,12291.062686512529,14206.234263694008,2794.574464521718,67.16603573987395,29359.03740512688,34153.92085058564,6617.615878935075,32172.22097357976,5448.245715484754,30145.816145279357,5641.985691736269,31959.875258416167,6066.759223263649,20.65,0.1878468298818901
2019-09-04,6.083333333333334,12362.33099829883,14306.557097768731,2813.3428939329456,67.87733594417561,29550.10815478057,34172.10431289365,6603.904019608066,32178.9541308172,5473.697136887185,30201.79729077882,5690.5646278544655,31978.521382946044,6057.412191922626,20.65,0.18906935070606856
2019-09-04,6.375,12433.599310085134,14406.879931843452,2832.111323344174,68.58863614847728,29741.17890443425,34190.287775201665,6590.192160281056,32185.68728805464,5499.148558289615,30257.778436278284,5739.1435639726615,31997.16750747592,6048.065160581604,20.65,0.19029187153024693
2019-09-04,6.666666666666667,12504.867621871435,14507.202765918171,2850.879752755402,69.29993635277894,29932.24965408794,34208.47123750968,6576.480300954047,32192.42044529208,5524.599979692046,30313.75958177775,5787.722500090858,32015.8136320058,6038.71812924058,20.65,0.19151439235442538
2019-09-04,6.958333333333334,12576.135933657742,14607.525599992896,2869.64818216663,70.01123655708061,30123.32040374163,34226.6546998177,6562.768441627039,32199.15360252952,5550.051401094477,30369.740727277214,5836.301436209054,32034.45975653568,6029.371097899558,20.65,0.19273691317860384
2019-09-04,7.25,12647.404245444046,14707.848434067617,2888.416611577858,70.72253676138227,30314.391153395318,34244.838162125714,6549.056582300029,32205.886759766963,5575.502822496907,30425.72187277668,5884.88037232725,32053.10588106556,6020.024066558535,20.65,0.1939594340027823
2019-09-04,7.541666666666667,12718.67255723035,14808.171268142338,2907.1850409890862,71.43383696568394,30505.461903049,34263.02162443373,6535.34472297302,32212.61991700441,5600.954243899338,30481.70301827615,5933.459308445447,32071.752005595437,6010.677035217513,20.65,0.19518195482696074
2019-09-04,7.833333333333334,12789.940869016653,14908.49410221706,2925.953470400314,72.1451371699856,30696.53265270269,34281.20508674174,6521.632863646011,32219.353074241844,5626.405665301769,30537.68416377561,5982.038244563643,32090.39813012531,6001.33000387649,20.65,0.1964044756511392
2019-09-04,8.125,12861.209180802956,15008.816936291782,2944.7218998115422,72.85643737428727,30887.603402356377,34299.38854904976,6507.921004319002,32226.086231479287,5651.8570867042,30593.66530927508,6030.61718068184,32109.04425465519,5991.982972535467,20.65,0.1976269964753176
2019-09-04,8.416666666666668,12932.477492589262,15109.139770366502,2963.4903292227705,73.56773757858893,31078.674152010062,34317.57201135778,6494.2091449919935,32232.81938871673,5677.30850810663,30649.64645477455,6079.196116800036,32127.690379185067,5982.635941194444,20.65,0.19884951729949604
2019-09-04,8.708333333333334,13003.745804375563,15209.462604441223,2982.2587586339982,74.2790377828906,31269.744901663747,34335.75547366579,6480.497285664984,32239.552545954168,5702.75992950906,30705.62760027401,6127.775052918232,32146.336503714945,5973.2889098534215,20.65,0.2000720381236745
2019-09-05,9.0,13075.014116161869,15309.785438515946,3001.0271880452265,74.99033798719226,31460.81565131744,34353.938935973805,6466.785426337975,32246.28570319161,5728.211350911492,30761.60874577348,6176.353989036429,32164.982628244823,5963.941878512399,20.65,0.20129455894785295
2019-09-05,9.083333333333334,13062.025414889842,15367.985143641736,3004.88495451141,75.22962341193764,31510.123732170792,34334.70130815933,6433.78272958863,32243.57969463456,5727.578179687754,30780.79870101002,6143.120648819378,32112.20027507781,5909.927393331306,20.65,0.20161004499557483
2019-09-05,9.166666666666666,13049.036713617816,15426.184848767529,3008.742720977593,75.46890883668303,31559.431813024145,34315.46368034487,6400.780032839285,32240.873686077502,5726.945008464016,30799.988656246554,6109.887308602328,32059.4179219108,5855.912908150213,20.65,0.20192553104329666
2019-09-05,9.25,13036.048012345793,15484.384553893316,3012.6004874437763,75.7081942614284,31608.7398938775,34296.226052530394,6367.77733608994,32238.16767752045,5726.311837240279,30819.17861148309,6076.653968385277,32006.63556874379,5801.89842296912,20.65,0.2022410170910186
2019-09-05,9.333333333333334,13023.059311073766,15542.584259019106,3016.4582539099592,75.94747968617379,31658.047974730853,34276.98842471593,6334.774639340595,32235.4616689634,5725.678666016541,30838.36856671963,6043.420628168227,31953.85321557678,5747.883937788027,20.65,0.20255650313874046
2019-09-05,9.416666666666666,13010.07060980174,15600.783964144895,3020.3160203761427,76.18676511091917,31707.35605558421,34257.750796901455,6301.77194259125,32232.755660406347,5725.045494792803,30857.55852195617,6010.187287951177,31901.070862409768,5693.869452606934,20.65,0.20287198918646235
2019-09-05,9.5,12997.081908529715,15658.983669270689,3024.173786842326,76.42605053566456,31756.66413643756,34238.51316908699,6268.769245841904,32230.04965184929,5724.412323569066,30876.748477192705,5976.953947734126,31848.288509242757,5639.854967425841,20.65,0.20318747523418426
2019-09-05,9.583333333333334,12984.093207257689,15717.183374396476,3028.031553308509,76.66533596040993,31805.97221729092,34219.27554127252,6235.766549092559,32227.343643292243,5723.779152345328,30895.93843242924,5943.720607517075,31795.506156075742,5585.840482244748,20.65,0.20350296128190618
