Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2021-11-02,11.0,10411.035,11076.06375,1959.2525,49.1725,23495.525,23764.72213541667,2247.8741464162417,23925.128229166665,2223.880968035912,23593.98770833333,2180.5931537677143,26879.7496875,4038.1030274464206,23.87,0.2068918659018677
2021-11-02,11.0,10364.663333333334,11081.475833333332,1950.055,49.17833333333333,23445.373333333333,23756.6290625,2237.5324251632464,23945.137291666662,2233.5983986014294,23589.345694444444,2180.710163226792,26969.146041666667,4025.267880520301,23.87,0.20645025108820617
2021-11-02,11.0,10318.291666666666,11086.887916666668,1940.8575,49.18416666666666,23395.221666666665,23748.53598958333,2227.1907039102507,23965.146354166664,2243.315829166946,23584.703680555554,2180.8271726858693,27058.54239583333,4012.432733594181,23.87,0.2060086362745446
2021-11-03,11.0,10271.92,11092.3,1931.66,49.19,23345.07,23740.442916666667,2216.8489826572554,23985.155416666665,2253.033259732463,23580.061666666665,2180.944182144947,27147.93875,3999.5975866680615,23.87,0.2055670214608831
2021-11-03,10.625,10229.34,11020.840833333332,1928.2345833333331,48.94375,23227.359166666665,23730.739461805555,2221.413284657864,24020.731180555555,2280.185195768364,23605.035590277777,2184.542340772711,27122.34739583333,3961.29174188628,23.87,0.20453050859533964
2021-11-03,10.25,10186.76,10949.381666666666,1924.809166666667,48.6975,23109.64833333333,23721.036006944443,2225.977586658473,24056.30694444444,2307.337131804265,23630.009513888886,2188.140499400476,27096.756041666667,3922.9858971045,23.87,0.2034939957297962
2021-11-03,9.875,10144.18,10877.9225,1921.38375,48.45125,22991.9375,23711.33255208333,2230.541888659082,24091.88270833333,2334.4890678401653,23654.9834375,2191.73865802824,27071.1646875,3884.6800523227184,23.87,0.2024574828642528
2021-11-03,9.5,10101.6,10806.463333333331,1917.9583333333333,48.205,22874.226666666666,23701.629097222223,2235.106190659691,24127.45847222222,2361.641003876066,23679.95736111111,2195.336816656005,27045.573333333334,3846.3742075409377,23.87,0.20142096999870937
2021-11-03,9.125,10059.02,10735.004166666666,1914.5329166666668,47.95875,22756.51583333333,23691.92564236111,2239.6704926603,24163.03423611111,2388.792939911966,23704.93128472222,2198.9349752837693,27019.981979166667,3808.068362759157,23.87,0.20038445713316594
2021-11-03,8.75,10016.44,10663.545,1911.1075,47.7125,22638.805,23682.2221875,2244.234794660909,24198.61,2415.944875947868,23729.90520833333,2202.5331339115337,26994.390625,3769.762517977376,23.87,0.19934794426762253
2021-11-03,8.375,9973.86,10592.085833333333,1907.6820833333331,47.46625,22521.094166666662,23672.518732638888,2248.799096661517,24234.185763888887,2443.096811983768,23754.879131944443,2206.131292539298,26968.799270833333,3731.4566731955942,23.87,0.1983114314020791
2021-11-03,8.0,9931.28,10520.626666666669,1904.256666666667,47.22,22403.38333333333,23662.815277777776,2253.363398662126,24269.761527777777,2470.2487480196687,23779.853055555555,2209.7294511670625,26943.207916666663,3693.150828413814,23.87,0.1972749185365357
2021-11-03,7.625,9888.7,10449.1675,1900.83125,46.97375,22285.6725,23653.111822916668,2257.927700662736,24305.337291666667,2497.4006840555694,23804.826979166664,2213.327609794828,26917.6165625,3654.844983632033,23.87,0.19623840567099227
2021-11-03,7.25,9846.12,10377.708333333334,1897.4058333333332,46.7275,22167.961666666662,23643.40836805556,2262.492002663344,24340.913055555557,2524.55262009147,23829.800902777777,2216.925768422592,26892.025208333333,3616.539138850252,23.87,0.19520189280544883
2021-11-03,6.875,9803.54,10306.249166666666,1893.9804166666668,46.48125,22050.25083333333,23633.704913194444,2267.056304663953,24376.488819444443,2551.704556127371,23854.77482638889,2220.523927050356,26866.433854166666,3578.233294068471,23.87,0.19416537993990546
2021-11-03,6.5,9760.96,10234.79,1890.555,46.235,21932.54,23624.00145833333,2271.620606664562,24412.064583333333,2578.8564921632715,23879.74875,2224.1220856781206,26840.8425,3539.92744928669,23.87,0.19312886707436205
2021-11-03,6.125,9718.38,10163.330833333332,1887.1295833333331,45.98875,21814.829166666663,23614.29800347222,2276.1849086651705,24447.640347222223,2606.008428199172,23904.72267361111,2227.720244305885,26815.251145833336,3501.621604504909,23.87,0.19209235420881857
2021-11-03,5.75,9675.8,10091.871666666666,1883.7041666666669,45.7425,21697.11833333333,23604.59454861111,2280.74921066578,24483.216111111116,2633.160364235073,23929.69659722222,2231.3184029336494,26789.65979166667,3463.315759723128,23.87,0.1910558413432751
2021-11-03,5.375,9633.22,10020.4125,1880.27875,45.49625,21579.4075,23594.89109375,2285.3135126663883,24518.791875,2660.312300270974,23954.670520833333,2234.916561561414,26764.0684375,3425.0099149413472,23.87,0.19001932847773173
2021-11-03,5.0,9590.64,9948.953333333331,1876.8533333333332,45.25,21461.696666666667,23585.18763888889,2289.877814666997,24554.36763888889,2687.4642363068747,23979.64444444444,2238.5147201891787,26738.47708333333,3386.704070159566,23.87,0.18898281561218835
2021-11-03,4.625,9548.06,9877.494166666667,1873.4279166666668,45.00375,21343.98583333333,23575.484184027777,2294.442116667606,24589.94340277778,2714.616172342776,24004.618368055555,2242.112878816943,26712.885729166668,3348.3982253777854,23.87,0.1879463027466449
2021-11-03,4.25,9505.48,9806.035,1870.0025,44.7575,21226.275,23565.780729166665,2299.006418668215,24625.519166666665,2741.768108378676,24029.592291666668,2245.7110374447075,26687.294375,3310.092380596004,23.87,0.18690978988110152
2021-11-03,3.875,9462.9,9734.575833333334,1866.5770833333331,44.51125,21108.564166666667,23556.077274305557,2303.570720668824,24661.094930555555,2768.9200444145768,24054.566215277777,2249.309196072472,26661.70302083333,3271.7865358142235,23.87,0.18587327701555806
2021-11-03,3.5,9420.32,9663.116666666669,1863.1516666666664,44.265,20990.853333333333,23546.37381944444,2308.1350226694326,24696.670694444445,2796.071980450477,24079.54013888889,2252.9073547002363,26636.111666666668,3233.4806910324423,23.87,0.18483676415001463
2021-11-03,3.125,9377.74,9591.6575,1859.72625,44.01875,20873.1425,23536.670364583333,2312.6993246700417,24732.24645833333,2823.223916486378,24104.5140625,2256.505513328001,26610.5203125,3195.174846250661,23.87,0.18380025128447122
2021-11-03,2.75,9335.16,9520.198333333334,1856.3008333333332,43.7725,20755.431666666664,23526.96690972222,2317.2636266706504,24767.822222222225,2850.375852522279,24129.48798611111,2260.103671955765,26584.92895833333,3156.8690014688805,23.87,0.1827637384189278
2021-11-03,2.375,9292.58,9448.739166666668,1852.8754166666668,43.526250000000005,20637.720833333333,23517.26345486111,2321.8279286712595,24803.39798611111,2877.5277885581795,24154.46190972222,2263.70183058353,26559.337604166667,3118.5631566871,23.87,0.18172722555338439
2021-11-04,2.0,9250.0,9377.28,1849.45,43.28,20520.01,23507.56,2326.392230671868,24838.97375,2904.67972459408,24179.435833333333,2267.2999892112944,26533.74625,3080.2573119053186,23.87,0.18069071268784095
2021-11-04,2.375,9304.92,9457.02875,1853.96625,43.44791666666667,20659.36333333333,23522.681354166663,2324.882148723555,24827.90043402778,2881.1793390342086,24191.034166666665,2269.0127765954394,26498.52276041667,3050.184875629946,23.87,0.18191780044829653
2021-11-04,2.75,9359.84,9536.7775,1858.4825,43.615833333333335,20798.716666666667,23537.802708333333,2323.3720667752423,24816.82711805556,2857.678953474337,24202.6325,2270.725563979584,26463.299270833333,3020.1124393545733,23.87,0.18314488820875216
2021-11-04,3.125,9414.76,9616.52625,1862.99875,43.78375,20938.07,23552.9240625,2321.861984826929,24805.75380208333,2834.178567914466,24214.23083333333,2272.438351363729,26428.07578125,2990.040003079201,23.87,0.1843719759692077
2021-11-04,3.5,9469.68,9696.275,1867.515,43.95166666666667,21077.42333333333,23568.045416666664,2320.351902878616,24794.680486111112,2810.6781823545944,24225.829166666663,2274.151138747874,26392.852291666662,2959.9675668038285,23.87,0.18559906372966326
2021-11-04,3.875,9524.6,9776.02375,1872.03125,44.11958333333334,21216.776666666665,23583.16677083333,2318.8418209303027,24783.60717013889,2787.177796794723,24237.4275,2275.863926132019,26357.62880208333,2929.895130528456,23.87,0.18682615149011889
2021-11-04,4.25,9579.52,9855.7725,1876.5475,44.2875,21356.13,23598.288125,2317.331738981989,24772.533854166668,2763.677411234852,24249.025833333333,2277.576713516164,26322.4053125,2899.8226942530832,23.87,0.18805323925057452
2021-11-04,4.625,9634.44,9935.52125,1881.06375,44.455416666666665,21495.483333333334,23613.409479166665,2315.8216570336767,24761.46053819445,2740.17702567498,24260.62416666667,2279.2895009003087,26287.181822916667,2869.750257977711,23.87,0.18928032701103006
2021-11-04,5.0,9689.36,10015.27,1885.58,44.623333333333335,21634.836666666662,23628.53083333333,2314.3115750853635,24750.387222222223,2716.6766401151085,24272.2225,2281.0022882844537,26251.958333333336,2839.6778217023384,23.87,0.1905074147714856
2021-11-04,5.375,9744.28,10095.01875,1890.09625,44.791250000000005,21774.19,23643.6521875,2312.8014931370503,24739.31390625,2693.1762545552374,24283.82083333333,2282.7150756685983,26216.73484375,2809.6053854269658,23.87,0.19173450253194124
2021-11-04,5.75,9799.2,10174.7675,1894.6125,44.95916666666667,21913.54333333333,23658.773541666666,2311.2914111887376,24728.24059027778,2669.675868995366,24295.419166666667,2284.4278630527438,26181.51135416667,2779.532949151593,23.87,0.19296159029239682
2021-11-04,6.125,9854.12,10254.51625,1899.12875,45.12708333333333,22052.896666666667,23673.89489583333,2309.7813292404244,24717.16727430556,2646.1754834354942,24307.0175,2286.1406504368883,26146.287864583333,2749.4605128762205,23.87,0.19418867805285242
2021-11-04,6.5,9909.04,10334.265,1903.645,45.295,22192.25,23689.01625,2308.271247292111,24706.09395833333,2622.6750978756227,24318.615833333333,2287.8534378210334,26111.064375,2719.388076600848,23.87,0.195415765813308
2021-11-04,6.875,9963.96,10414.01375,1908.16125,45.46291666666667,22331.603333333333,23704.137604166663,2306.761165343798,24695.020642361116,2599.1747123157515,24330.214166666665,2289.566225205178,26075.84088541667,2689.315640325476,23.87,0.1966428535737636
2021-11-04,7.25,10018.88,10493.7625,1912.6775,45.630833333333335,22470.956666666665,23719.25895833333,2305.251083395485,24683.94732638889,2575.67432675588,24341.8125,2291.279012589323,26040.61739583333,2659.243204050103,23.87,0.1978699413342192
2021-11-04,7.625,10073.8,10573.51125,1917.19375,45.79875,22610.31,23734.3803125,2303.741001447172,24672.874010416668,2552.1739411960084,24353.41083333333,2292.991799973468,26005.393906250003,2629.1707677747304,23.87,0.1990970290946748
2021-11-04,8.0,10128.72,10653.26,1921.71,45.96666666666667,22749.66333333333,23749.501666666667,2302.230919498859,24661.80069444445,2528.6735556361373,24365.009166666667,2294.7045873576126,25970.170416666668,2599.0983314993578,23.87,0.20032411685513032
2021-11-04,8.375,10183.64,10733.00875,1926.22625,46.13458333333334,22889.016666666663,23764.623020833333,2300.7208375505456,24650.727378472224,2505.1731700762657,24376.6075,2296.4173747417576,25934.946927083336,2569.0258952239856,23.87,0.20155120461558593
2021-11-04,8.75,10238.56,10812.7575,1930.7425,46.3025,23028.370000000003,23779.744375,2299.210755602233,24639.6540625,2481.672784516394,24388.205833333333,2298.130162125902,25899.723437500004,2538.953458948613,23.87,0.20277829237604159
2021-11-04,9.125,10293.48,10892.50625,1935.25875,46.470416666666665,23167.72333333333,23794.865729166668,2297.70067365392,24628.58074652778,2458.1723989565226,24399.80416666667,2299.842949510047,25864.49994791667,2508.8810226732403,23.87,0.20400538013649713
2021-11-04,9.5,10348.4,10972.255,1939.775,46.638333333333335,23307.076666666668,23809.987083333333,2296.1905917056065,24617.50743055556,2434.6720133966514,24411.4025,2301.5557368941923,25829.276458333337,2478.808586397868,23.87,0.2052324678969527
2021-11-04,9.875,10403.32,11052.00375,1944.29125,46.806250000000006,23446.43,23825.1084375,2294.6805097572933,24606.43411458333,2411.17162783678,24423.00083333333,2303.2685242783373,25794.05296875,2448.736150122495,23.87,0.2064595556574083
2021-11-04,10.25,10458.24,11131.7525,1948.8075,46.97416666666667,23585.783333333333,23840.229791666665,2293.17042780898,24595.360798611116,2387.6712422769083,24434.599166666667,2304.9813116624823,25758.82947916667,2418.663713847123,23.87,0.20768664341786386
2021-11-04,10.625,10513.16,11211.50125,1953.32375,47.14208333333333,23725.13666666667,23855.35114583333,2291.660345860668,24584.28748263889,2364.170856717037,24446.1975,2306.694099046627,25723.60598958333,2388.59127757175,23.87,0.20891373117831952
2021-11-05,11.0,10568.08,11291.25,1957.84,47.31,23864.49,23870.4725,2290.150263912354,24573.21416666667,2340.6704711571656,24457.795833333334,2308.406886430772,25688.382500000003,2358.5188412963776,23.87,0.21014081893877504
2021-11-05,10.791666666666666,10509.132916666667,11198.5025,1950.5854166666663,47.295,23705.525416666667,23858.02892361111,2278.485630503405,24480.84696180556,2310.3470587184247,24434.40717013889,2289.2649368644734,25665.32039930556,2350.1970838767847,23.87,0.20874104262996107
2021-11-05,10.583333333333334,10450.185833333331,11105.755,1943.3308333333327,47.28,23546.560833333337,23845.585347222222,2266.820997094456,24388.479756944445,2280.023646279684,24411.018506944445,2270.1229872981744,25642.25829861112,2341.8753264571915,23.87,0.20734126632114716
2021-11-05,10.375,10391.23875,11013.0075,1936.07625,47.265,23387.59625,23833.14177083333,2255.1563636855067,24296.11255208333,2249.7002338409425,24387.62984375,2250.981037731876,25619.19619791667,2333.5535690375987,23.87,0.20594149001233314
2021-11-05,10.166666666666666,10332.291666666666,10920.26,1928.8216666666667,47.25,23228.631666666668,23820.698194444445,2243.491730276557,24203.745347222222,2219.376821402201,24364.24118055556,2231.8390881655773,25596.134097222224,2325.231811618006,23.87,0.2045417137035192
2021-11-05,9.958333333333334,10273.344583333334,10827.5125,1921.5670833333331,47.235,23069.667083333334,23808.254618055555,2231.827096867608,24111.37814236111,2189.05340896346,24340.852517361112,2212.6971385992783,25573.071996527786,2316.9100541984126,23.87,0.20314193739470524
2021-11-05,9.75,10214.3975,10734.765,1914.3125,47.22,22910.7025,23795.811041666668,2220.1624634586587,24019.010937500003,2158.72999652472,24317.463854166665,2193.55518903298,25550.009895833336,2308.58829677882,23.87,0.20174216108589124
2021-11-05,9.541666666666666,10155.450416666668,10642.0175,1907.0579166666664,47.205000000000005,22751.73791666667,23783.367465277777,2208.4978300497096,23926.64373263889,2128.406584085978,24294.07519097222,2174.4132394666813,25526.94779513889,2300.2665393592265,23.87,0.20034238477707733
2021-11-05,9.333333333333334,10096.503333333334,10549.27,1899.8033333333333,47.190000000000005,22592.77333333333,23770.923888888887,2196.8331966407604,23834.27652777778,2098.083171647237,24270.686527777776,2155.2712899003823,25503.88569444445,2291.9447819396337,23.87,0.1989426084682633
2021-11-05,9.125,10037.55625,10456.5225,1892.54875,47.175,22433.80875,23758.4803125,2185.1685632318117,23741.90932291667,2067.759759208496,24247.29786458333,2136.129340334084,25480.823593750003,2283.623024520041,23.87,0.19754283215944937
2021-11-05,8.916666666666666,9978.609166666669,10363.775,1885.2941666666663,47.16,22274.84416666667,23746.03673611111,2173.503929822862,23649.54211805556,2037.436346769755,24223.909201388888,2116.987390767785,25457.76149305556,2275.301267100448,23.87,0.1961430558506354
2021-11-05,8.708333333333332,9919.662083333333,10271.0275,1878.0395833333328,47.145,22115.87958333333,23733.593159722222,2161.839296413913,23557.174913194445,2007.112934331014,24200.520538194443,2097.845441201486,25434.699392361115,2266.979509680855,23.87,0.19474327954182144
2021-11-05,8.5,9860.715,10178.28,1870.785,47.13,21956.915,23721.14958333333,2150.174663004964,23464.807708333334,1976.789521892273,24177.131875,2078.703491635188,25411.63729166667,2258.657752261261,23.87,0.19334350323300747
2021-11-05,8.291666666666666,9801.767916666668,10085.5325,1863.5304166666667,47.115,21797.950416666667,23708.70600694444,2138.510029596014,23372.440503472222,1946.466109453532,24153.743211805555,2059.561542068889,25388.575190972224,2250.3359948416687,23.87,0.19194372692419348
2021-11-05,8.083333333333332,9742.820833333331,9992.785,1856.2758333333331,47.1,21638.98583333333,23696.262430555555,2126.845396187065,23280.07329861111,1916.1426970147909,24130.35454861111,2040.41959250259,25365.513090277786,2242.014237422076,23.87,0.1905439506153795
2021-11-05,7.875,9683.87375,9900.0375,1849.02125,47.085,21480.02125,23683.818854166664,2115.180762778116,23187.70609375,1885.8192845760495,24106.965885416663,2021.277642936292,25342.450989583336,2233.6924800024826,23.87,0.18914417430656558
