Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2019-04-02,9.958333333333334,11304.35380091258,10683.53598555713,1965.2169850720347,57.493726232832,24010.601064533363,23172.107155381396,2686.443546050575,22548.776755949904,2147.5707173448645,22644.58704447005,2340.369090607113,20997.95707919091,1955.5104409107687,17.97,0.1592535062457466
2019-04-02,9.916666666666666,11303.971479381717,10695.662332809292,1974.5552343575253,57.62751780642657,24031.81718829939,23164.285259847205,2661.3662842455497,22566.7402732308,2144.915244869749,22655.63258400941,2334.665110333669,21093.868239844396,1980.638288166464,17.97,0.1593942250094961
2019-04-02,9.875,11303.589157850847,10707.788680061454,1983.8934836430155,57.76130938002113,24053.03331206541,23156.46336431302,2636.289022440524,22584.703790511685,2142.2597723946337,22666.678123548776,2328.961130060225,21189.779400497875,2005.766135422159,17.97,0.15953494377324556
2019-04-02,9.833333333333334,11303.206836319983,10719.915027313617,1993.231732928506,57.895100953615696,24074.249435831432,23148.64146877883,2611.211760635498,22602.667307792573,2139.604299919518,22677.723663088134,2323.257149786782,21285.69056115136,2030.893982677854,17.97,0.15967566253699503
2019-04-02,9.791666666666666,11302.824514789118,10732.04137456578,2002.5699822139964,58.02889252721027,24095.46555959746,23140.819573244644,2586.134498830473,22620.630825073466,2136.9488274444025,22688.769202627504,2317.553169513338,21381.60172180484,2056.021829933549,17.97,0.15981638130074452
2019-04-02,9.75,11302.442193258254,10744.16772181794,2011.9082314994864,58.16268410080483,24116.68168336348,23132.99767771046,2561.057237025448,22638.594342354358,2134.293354969287,22699.814742166865,2311.8491892398947,21477.512882458323,2081.149677189244,17.97,0.15995710006449398
2019-04-02,9.708333333333334,11302.059871727388,10756.294069070103,2021.2464807849767,58.2964756743994,24137.897807129502,23125.175782176277,2535.9799752204217,22656.55785963524,2131.637882494172,22710.860281706227,2306.1452089664517,21573.4240431118,2106.277524444939,17.97,0.16009781882824345
2019-04-02,9.666666666666666,11301.677550196522,10768.420416322266,2030.5847300704677,58.43026724799397,24159.113930895528,23117.35388664209,2510.902713415396,22674.52137691613,2128.9824100190563,22721.90582124559,2300.441228693008,21669.335203765284,2131.405371700634,17.97,0.1602385375919929
2019-04-02,9.625,11301.295228665658,10780.546763574428,2039.922979355958,58.56405882158853,24180.33005466155,23109.5319911079,2485.8254516103707,22692.484894197023,2126.3269375439404,22732.95136078495,2294.737248419564,21765.246364418766,2156.5332189563287,17.97,0.16037925635574238
2019-04-02,9.583333333333334,11300.912907134792,10792.67311082659,2049.2612286414483,58.6978503951831,24201.54617842757,23101.71009557371,2460.748189805345,22710.44841147791,2123.671465068825,22743.996900324317,2289.0332681461205,21861.15752507225,2181.661066212024,17.97,0.16051997511949181
2019-04-02,9.541666666666666,11300.530585603929,10804.799458078753,2058.5994779269386,58.83164196877767,24222.7623021936,23093.888200039524,2435.67092800032,22728.411928758804,2121.0159925937096,22755.042439863675,2283.329287872677,21957.06868572573,2206.788913467719,17.97,0.16066069388324136
2019-04-02,9.5,11300.14826407306,10816.925805330911,2067.9377272124293,58.96543354237224,24243.97842595962,23086.066304505337,2410.593666195294,22746.37544603969,2118.360520118594,22766.08797940304,2277.625307599233,22052.97984637921,2231.916760723414,17.97,0.16080141264699083
2019-04-02,9.458333333333334,11299.765942542195,10829.052152583075,2077.27597649792,59.0992251159668,24265.19454972564,23078.24440897115,2385.5164043902687,22764.33896332058,2115.705047643479,22777.133518942403,2271.9213273257897,22148.891007032697,2257.044607979109,17.97,0.16094213141074024
2019-04-02,9.416666666666666,11299.383621011331,10841.178499835238,2086.61422578341,59.23301668956137,24286.410673491668,23070.422513436963,2360.439142585243,22782.302480601476,2113.0495751683634,22788.179058481765,2266.2173470523458,22244.80216768618,2282.172455234804,17.97,0.16108285017448978
2019-04-02,9.375,11299.001299480466,10853.3048470874,2095.9524750689,59.36680826315594,24307.62679725769,23062.60061790277,2335.3618807802177,22800.26599788236,2110.394102693248,22799.224598021126,2260.5133667789023,22340.71332833966,2307.300302490499,17.97,0.16122356893823922
2019-04-02,9.333333333333334,11298.618977949602,10865.431194339562,2105.2907243543905,59.5005998367505,24328.842921023712,23054.77872236859,2310.284618975192,22818.22951516325,2107.738630218132,22810.27013756049,2254.809386505459,22436.624488993144,2332.428149746194,17.97,0.16136428770198868
2019-04-02,9.291666666666666,11298.236656418736,10877.557541591725,2114.628973639881,59.63439141034507,24350.059044789738,23046.9568268344,2285.2073571701667,22836.193032444146,2105.0831577430167,22821.31567709985,2249.105406232015,22532.535649646627,2357.555997001889,17.97,0.16150500646573818
2019-04-02,9.25,11297.85433488787,10889.683888843889,2123.9672229253715,59.76818298393964,24371.27516855576,23039.134931300214,2260.1300953651407,22854.15654972503,2102.4276852679013,22832.36121663921,2243.4014259585715,22628.446810300105,2382.683844257584,17.97,0.16164572522948764
2019-04-02,9.208333333333334,11297.472013357006,10901.81023609605,2133.305472210862,59.9019745575342,24392.49129232178,23031.31303576603,2235.0528335601152,22872.12006700592,2099.772212792786,22843.40675617857,2237.697445685128,22724.357970953588,2407.8116915132787,17.97,0.1617864439932371
2019-04-02,9.166666666666666,11297.08969182614,10913.936583348212,2142.643721496352,60.03576613112877,24413.707416087807,23023.491140231843,2209.9755717550897,22890.08358428681,2097.1167403176705,22854.452295717936,2231.993465411684,22820.26913160707,2432.9395387689738,17.97,0.16192716275698663
2019-04-02,9.125,11296.707370295277,10926.062930600374,2151.9819707818424,60.16955770472334,24434.92353985383,23015.669244697656,2184.898309950064,22908.0471015677,2094.4612678425547,22865.4978352573,2226.2894851382407,22916.180292260557,2458.067386024669,17.97,0.1620678815207361
2019-04-02,9.083333333333334,11296.325048764407,10938.189277852536,2161.320220067333,60.3033492783179,24456.13966361985,23007.84734916347,2159.8210481450387,22926.010618848588,2091.8057953674397,22876.543374796664,2220.5855048647973,23012.091452914035,2483.195233280364,17.97,0.16220860028448555
2019-04-02,9.041666666666666,11295.942727233543,10950.315625104698,2170.6584693528234,60.43714085191248,24477.35578738588,23000.02545362928,2134.743786340013,22943.97413612948,2089.150322892324,22887.588914336025,2214.8815245913534,23108.00261356752,2508.3230805360586,17.97,0.16234931904823505
2019-04-03,9.0,11295.56040570268,10962.44197235686,2179.9967186383137,60.57093242550704,24498.5719111519,22992.20355809509,2109.666524534988,22961.93765341037,2086.4948504172085,22898.634453875387,2209.17754431791,23203.913774221,2533.4509277917537,17.97,0.16249003781198448
2019-04-03,8.708333333333334,11202.569118411431,10885.267009421836,2162.43443849096,59.86597505132216,24310.138367834294,22991.501733080037,2111.778586130318,22947.39646982904,2084.5336005553672,22901.04729669155,2207.172148441435,23246.28943579754,2523.5808152800328,17.97,0.16124022726426082
2019-04-03,8.416666666666666,11109.57783112018,10808.092046486812,2144.8721583436068,59.16101767713727,24121.704824516684,22990.79990806497,2113.8906477256483,22932.85528624771,2082.572350693526,22903.460139507715,2205.1667525649605,23288.66509737408,2513.710702768312,17.97,0.15999041671653716
2019-04-03,8.125,11016.586543828931,10730.917083551789,2127.309878196253,58.4560603029524,23933.27128119908,22990.09808304991,2116.0027093209787,22918.314102666387,2080.611100831685,22905.87298232388,2203.161356688486,23331.04075895061,2503.8405902565905,17.97,0.15874060616881353
2019-04-03,7.833333333333333,10923.595256537685,10653.742120616764,2109.7475980489,57.75110292876751,23744.83773788147,22989.396258034853,2118.1147709163088,22903.77291908506,2078.649850969844,22908.285825140043,2201.1559608120115,23373.41642052715,2493.9704777448696,17.97,0.15749079562108986
2019-04-03,7.541666666666666,10830.603969246436,10576.56715768174,2092.185317901546,57.04614555458263,23556.404194563864,22988.69443301979,2120.2268325116397,22889.23173550373,2076.688601108003,22910.698667956207,2199.1505649355367,23415.79208210369,2484.1003652331488,17.97,0.1562409850733662
2019-04-03,7.25,10737.612681955186,10499.392194746715,2074.6230377541924,56.34118818039775,23367.970651246254,22987.99260800473,2122.3388941069693,22874.6905519224,2074.7273512461616,22913.11151077237,2197.145169059062,23458.167743680224,2474.230252721428,17.97,0.15499117452564254
2019-04-03,6.958333333333333,10644.621394663936,10422.21723181169,2057.060757606839,55.63623080621287,23179.53710792865,22987.29078298967,2124.4509557023,22860.149368341077,2072.766101384321,22915.52435358854,2195.1397731825878,23500.54340525676,2464.360140209707,17.97,0.15374136397791888
2019-04-03,6.666666666666666,10551.630107372688,10345.042268876668,2039.4984774594857,54.93127343202799,22991.103564611043,22986.588957974607,2126.56301729763,22845.608184759745,2070.80485152248,22917.937196404702,2193.134377306113,23542.9190668333,2454.4900276979856,17.97,0.15249155343019521
2019-04-03,6.375,10458.63882008144,10267.86730594164,2021.936197312132,54.2263160578431,22802.670021293437,22985.887132959542,2128.6750788929603,22831.067001178417,2068.8436016606383,22920.350039220863,2191.1289814296383,23585.29472840984,2444.6199151862647,17.97,0.15124174288247158
2019-04-03,6.083333333333333,10365.64753279019,10190.692343006618,2004.3739171647785,53.52135868365822,22614.236477975828,22985.185307944485,2130.7871404882903,22816.52581759709,2066.882351798797,22922.76288203703,2189.123585553164,23627.67038998637,2434.749802674544,17.97,0.1499919323347479
2019-04-03,5.791666666666666,10272.656245498942,10113.517380071591,1986.811637017425,52.816401309473335,22425.80293465822,22984.483482929423,2132.899202083621,22801.984634015764,2064.9211019369563,22925.175724853198,2187.118189676689,23670.046051562917,2424.879690162823,17.97,0.14874212178702423
2019-04-03,5.5,10179.664958207692,10036.34241713657,1969.249356870072,52.111443935288456,22237.369391340613,22983.78165791436,2135.011263678951,22787.443450434435,2062.959852075115,22927.58856766936,2185.1127938002146,23712.421713139447,2415.0095776511016,17.97,0.14749231123930057
2019-04-03,5.208333333333333,10086.673670916443,9959.167454201544,1951.687076722718,51.40648656110358,22048.935848023008,22983.079832899304,2137.1233252742813,22772.902266853107,2060.998602213274,22930.00141048552,2183.10739792374,23754.797374715985,2405.1394651393807,17.97,0.14624250069157693
2019-04-03,4.916666666666666,9993.682383625195,9881.99249126652,1934.1247965753648,50.70152918691869,21860.5023047054,22982.378007884243,2139.235386869612,22758.36108327178,2059.0373523514327,22932.41425330169,2181.102002047265,23797.173036292523,2395.26935262766,17.97,0.14499269014385327
2019-04-03,4.625,9900.691096333943,9804.817528331496,1916.562516428011,49.99657181273381,21672.068761387796,22981.67618286918,2141.347448464942,22743.81989969045,2057.0761024895914,22934.82709611785,2179.0966061707904,23839.54869786906,2385.399240115939,17.97,0.14374287959612964
2019-04-03,4.333333333333333,9807.699809042697,9727.64256539647,1899.0002362806572,49.291614438548926,21483.635218070183,22980.97435785412,2143.4595100602724,22729.27871610913,2055.1148526277507,22937.239938934013,2177.091210294316,23881.9243594456,2375.529127604218,17.97,0.14249306904840592
2019-04-03,4.041666666666666,9714.708521751449,9650.467602461447,1881.437956133304,48.58665706436405,21295.201674752578,22980.27253283906,2145.5715716556024,22714.7375325278,2053.153602765909,22939.652781750177,2175.085814417841,23924.300021022136,2365.6590150924967,17.97,0.14124325850068228
2019-04-03,3.75,9621.7172344602,9573.292639526422,1863.8756759859505,47.88169969017916,21106.76813143497,22979.570707824,2147.683633250933,22700.19634894647,2051.192352904068,22942.06562456634,2173.0804185413667,23966.675682598678,2355.788902580776,17.97,0.13999344795295862
2019-04-03,3.458333333333333,9528.72594716895,9496.1176765914,1846.313395838597,47.17674231599428,20918.334588117363,22978.868882808936,2149.795694846263,22685.65516536514,2049.231103042227,22944.47846738251,2171.075022664892,24009.05134417521,2345.918790069055,17.97,0.13874363740523496
2019-04-03,3.166666666666666,9435.7346598777,9418.942713656374,1828.7511156912435,46.4717849418094,20729.90104479976,22978.16705779388,2151.9077564415934,22671.11398178381,2047.269853180386,22946.891310198676,2169.0696267884173,24051.42700575175,2336.048677557334,17.97,0.13749382685751135
2019-04-03,2.875,9342.743372586452,9341.76775072135,1811.18883554389,45.76682756762452,20541.467501482148,22977.465232778817,2154.0198180369234,22656.572798202484,2045.308603318545,22949.30415301484,2167.0642309119426,24093.802667328284,2326.178565045613,17.97,0.13624401630978764
2019-04-03,2.583333333333333,9249.752085295204,9264.592787786323,1793.6265553965363,45.06187019343964,20353.033958164546,22976.76340776376,2156.131879632254,22642.03161462116,2043.347353456704,22951.716995831,2165.0588350354683,24136.17832890482,2316.308452533892,17.97,0.134994205762064
2019-04-03,2.291666666666666,9156.760798003954,9187.417824851302,1776.0642752491829,44.35691281925476,20164.600414846936,22976.06158274869,2158.243941227584,22627.49043103983,2041.3861035948628,22954.129838647164,2163.0534391589936,24178.55399048136,2306.438340022171,17.97,0.13374439521434034
2019-04-04,2.0,9063.769510712706,9110.242861916277,1758.5019951018294,43.65195544506987,19976.166871529327,22975.359757733637,2160.3560028229144,22612.949247458502,2039.4248537330216,22956.54268146333,2161.048043282519,24220.929652057897,2296.56822751045,17.97,0.13249458466661668
2019-04-04,2.25,9152.678451474165,9170.296075882246,1775.4302245785375,44.23522927625358,20142.640329204507,22981.170014706797,2157.6084373983995,22597.61594811277,2032.6951909961756,22950.42631645054,2157.4375827667814,24218.24046129754,2299.949208649641,17.97,0.13359874202445915
2019-04-04,2.5,9241.587392235624,9230.349289848216,1792.3584540552456,44.81850310743728,20309.11378687969,22986.980271679957,2154.860871973885,22582.282648767046,2025.965528259329,22944.30995143775,2153.827122251044,24215.55127053718,2303.3301897888323,17.97,0.13470289938230168
2019-04-04,2.75,9330.496332997083,9290.402503814184,1809.2866835319537,45.40177693862098,20475.58724455487,22992.79052865312,2152.11330654937,22566.94934942132,2019.2358655224828,22938.19358642496,2150.2166617353064,24212.862079776824,2306.711170928023,17.97,0.13580705674014418
2019-04-04,3.0,9419.405273758544,9350.455717780153,1826.2149130086616,45.98505076980469,20642.060702230054,22998.60078562628,2149.365741124855,22551.616050075587,2012.5062027856363,22932.077221412168,2146.606201219569,24210.172889016467,2310.092152067214,17.97,0.13691121409798668
2019-04-04,3.25,9508.314214520004,9410.508931746122,1843.14314248537,46.5683246009884,20808.534159905237,23004.41104259944,2146.6181757003405,22536.28275072986,2005.77654004879,22925.96085639938,2142.9957407038314,24207.483698256103,2313.473133206405,17.97,0.1380153714558292
2019-04-04,3.5,9597.223155281465,9470.56214571209,1860.071371962078,47.1515984321721,20975.007617580413,23010.2212995726,2143.8706102758256,22520.94945138413,1999.046877311944,22919.84449138659,2139.385280188094,24204.79450749575,2316.8541143455964,17.97,0.13911952881367168
2019-04-04,3.75,9686.132096042922,9530.61535967806,1876.9996014387864,47.73487226335581,21141.4810752556,23016.03155654576,2141.123044851311,22505.6161520384,1992.3172145750973,22913.7281263738,2135.7748196723564,24202.105316735397,2320.2350954847875,17.97,0.1402236861715142
2019-04-04,4.0,9775.04103680438,9590.66857364403,1893.9278309154945,48.31814609453951,21307.954532930777,23021.84181351892,2138.375479426796,22490.282852692675,1985.587551838251,22907.611761361008,2132.164359156619,24199.416125975036,2323.616076623978,17.97,0.14132784352935668
2019-04-04,4.25,9863.94997756584,9650.72178761,1910.8560603922024,48.90141992572321,21474.42799060596,23027.65207049208,2135.627914002281,22474.949553346945,1978.857889101405,22901.49539634822,2128.553898640881,24196.72693521468,2326.9970577631693,17.97,0.14243200088719918
2019-04-04,4.5,9952.8589183273,9710.775001575968,1927.7842898689105,49.484693756906914,21640.90144828114,23033.46232746524,2132.8803485777667,22459.616254001216,1972.1282263645585,22895.37903133543,2124.943438125144,24194.03774445432,2330.3780389023605,17.97,0.14353615824504168
2019-04-04,4.75,10041.76785908876,9770.828215541937,1944.7125193456184,50.06796758809062,21807.374905956323,23039.2725844384,2130.132783153252,22444.28295465549,1965.3985636277123,22889.26266632264,2121.3329776094065,24191.34855369396,2333.759020041552,17.97,0.1446403156028842
2019-04-04,5.0,10130.676799850218,9830.881429507906,1961.6407488223267,50.65124141927433,21973.848363631503,23045.08284141156,2127.385217728737,22428.94965530976,1958.668900890866,22883.146301309847,2117.722517093669,24188.6593629336,2337.1400011807427,17.97,0.1457444729607267
2019-04-04,5.25,10219.58574061168,9890.934643473876,1978.5689782990348,51.23451525045803,22140.321821306683,23050.893098384724,2124.6376523042222,22413.61635596403,1951.93923815402,22877.029936297055,2114.1120565779315,24185.970172173245,2340.5209823199334,17.97,0.14684863031856918
2019-04-04,5.5,10308.49468137314,9950.987857439844,1995.497207775743,51.817789081641735,22306.795278981863,23056.703355357884,2121.8900868797077,22398.283056618304,1945.2095754171733,22870.91357128427,2110.501596062194,24183.280981412885,2343.9019634591245,17.97,0.14795278767641168
2019-04-04,5.75,10397.403622134598,10011.041071405814,2012.425437252451,52.40106291282544,22473.268736657046,23062.513612331044,2119.1425214551928,22382.94975727257,1938.479912680327,22864.79720627148,2106.891135546457,24180.59179065253,2347.282944598316,17.97,0.14905694503425418
2019-04-04,6.0,10486.312562896055,10071.094285371782,2029.3536667291592,52.98433674400914,22639.74219433223,23068.323869304204,2116.394956030678,22367.616457926844,1931.7502499434809,22858.68084125869,2103.280675030719,24177.90259989217,2350.663925737507,17.97,0.15016110239209668
2019-04-04,6.25,10575.221503657516,10131.147499337752,2046.2818962058675,53.567610575192845,22806.21565200741,23074.134126277368,2113.647390606163,22352.28315858112,1925.0205872066344,22852.564476245894,2099.6702145149816,24175.21340913181,2354.044906876697,17.97,0.1512652597499392
2019-04-04,6.5,10664.130444418975,10191.200713303722,2063.2101256825754,54.15088440637655,22972.689109682597,23079.944383250528,2110.8998251816483,22336.94985923539,1918.2909244697885,22846.44811123311,2096.059753999244,24172.52421837145,2357.4258880158886,17.97,0.15236941710778173
2019-04-04,6.75,10753.039385180437,10251.25392726969,2080.1383551592835,54.73415823756025,23139.162567357773,23085.754640223688,2108.1522597571334,22321.61655988966,1911.5612617329416,22840.33174622032,2092.4492934835066,24169.835027611098,2360.80686915508,17.97,0.1534735744656242
2019-04-04,7.0,10841.948325941896,10311.30714123566,2097.066584635992,55.31743206874396,23305.636025032956,23091.564897196848,2105.4046943326184,22306.283260543933,1904.831598996096,22834.21538120753,2088.838832967769,24167.145836850737,2364.187850294271,17.97,0.15457773182346674
2019-04-04,7.25,10930.857266703357,10371.360355201628,2113.9948141127,55.90070589992766,23472.109482708136,23097.375154170008,2102.657128908104,22290.949961198203,1898.1019362592488,22828.09901619474,2085.228372452032,24164.45664609038,2367.568831433462,17.97,0.1556818891813092
2019-04-04,7.5,11019.766207464814,10431.413569167598,2130.923043589408,56.48397973111137,23638.58294038332,23103.18541114317,2099.909563483589,22275.616661852477,1891.372273522403,22821.98265118195,2081.617911936294,24161.767455330024,2370.9498125726527,17.97,0.15678604653915174
2019-04-04,7.75,11108.675148226272,10491.466783133566,2147.851273066116,57.06725356229507,23805.0563980585,23108.99566811633,2097.1619980590744,22260.283362506747,1884.6426107855568,22815.86628616916,2078.0074514205567,24159.078264569664,2374.330793711844,17.97,0.1578902038969942
2019-04-05,8.0,11197.584088987733,10551.519997099536,2164.779502542824,57.650527393478775,23971.52985573368,23114.80592508949,2094.4144326345595,22244.950063161017,1877.9129480487104,22809.74992115637,2074.396990904819,24156.389073809307,2377.711774851035,17.97,0.1589943612548367
2019-04-05,8.083333333333334,11156.338537661522,10489.541958970309,2148.684502173468,57.41247379692563,23851.973386855265,23104.975220556,2094.8836160047945,22175.514040724465,1877.2744579867567,22811.97142396496,2071.3588138274167,24133.25065890205,2370.1530316265284,17.97,0.15820138706764023
2019-04-05,8.166666666666666,11115.092986335312,10427.563920841076,2132.589501804112,57.17442020037249,23732.41691797685,23095.144516022498,2095.352799375029,22106.07801828792,1876.635967924804,22814.192926773547,2068.3206367500143,24110.112243994798,2362.5942884020224,17.97,0.15740841288044372
2019-04-05,8.25,11073.847435009104,10365.585882711846,2116.494501434756,56.936366603819344,23612.86044909844,23085.313811489003,2095.8219827452644,22036.641995851365,1875.997477862851,22816.41442958213,2065.282459672612,24086.973829087536,2355.035545177516,17.97,0.1566154386932472
2019-04-05,8.333333333333334,11032.601883682892,10303.607844582615,2100.3995010654,56.6983130072662,23493.30398022003,23075.483106955508,2096.2911661154994,21967.205973414817,1875.3589878008977,22818.635932390724,2062.2442825952094,24063.83541418028,2347.4768019530097,17.97,0.15582246450605075
2019-04-05,8.416666666666666,10991.356332356683,10241.629806453388,2084.3045006960438,56.46025941071306,23373.74751134161,23065.65240242201,2096.7603494857344,21897.769950978265,1874.7204977389447,22820.857435199312,2059.206105517807,24040.69699927302,2339.918058728503,17.97,0.15502949031885419
2019-04-05,8.5,10950.110781030471,10179.651768324158,2068.2095003266872,56.22220581415991,23254.1910424632,23055.821697888518,2097.2295328559694,21828.33392854172,1874.0820076769917,22823.0789380079,2056.1679284404045,24017.558584365765,2332.359315503997,17.97,0.1542365161316577
