Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2023-01-01,11.666666666666668,10178.03842791666,9756.820186666668,1932.1551751666664,81.31112026416668,21948.324944541662,22044.49897435833,1937.2848705702645,22028.06180555556,1799.72578535437,23949.565,1694.03087307572,24268.511875,1648.7122629659289,26.47,0.20315150725091066
2023-01-01,11.5,10313.934963124995,9792.179469,1923.39277625,81.70799652375,22111.2152365875,21975.62297847916,1940.4711970281512,22081.7775,1820.2185089121672,23920.165,1709.684323533843,24207.7509375,1637.3852277409874,26.47,0.20465920355253125
2023-01-01,11.333333333333334,10449.83149833333,9827.538751333332,1914.6303773333327,82.10487278333333,22274.10552863333,21906.746982599994,1943.657523486038,22135.493194444443,1840.711232469964,23890.765,1725.3377739919663,24146.99,1626.0581925160457,26.47,0.2061668998541518
2023-01-01,11.166666666666668,10585.728033541664,9862.898033666666,1905.8679784166663,82.50174904291667,22436.995820679167,21837.870986720827,1946.843849943925,22189.20888888889,1861.2039560277608,23861.365,1740.9912244500892,24086.2290625,1614.7311572911042,26.47,0.20767459615577244
2023-01-01,11.0,10721.624568749998,9898.257316,1897.1055795,82.8986253025,22599.886112725,21768.99499084166,1950.030176401812,22242.924583333333,1881.6966795855576,23831.965,1756.6446749082124,24025.468125,1603.4041220661625,26.47,0.209182292457393
2023-01-01,10.833333333333334,10857.52110395833,9933.616598333334,1888.3431805833332,83.29550156208333,22762.776404770837,21700.118994962493,1953.216502859699,22296.640277777777,1902.1894031433544,23802.565,1772.2981253663356,23964.7071875,1592.077086841221,26.47,0.2106899887590136
2023-01-01,10.666666666666668,10993.417639166664,9968.975880666669,1879.5807816666663,83.69237782166667,22925.66669681667,21631.24299908333,1956.402829317586,22350.355972222223,1922.6821267011517,23773.165,1787.9515758244588,23903.94625,1580.7500516162793,26.47,0.21219768506063416
2023-01-01,10.5,11129.314174374998,10004.335163,1870.81838275,84.08925408125,23088.5569888625,21562.36700320416,1959.589155775473,22404.071666666667,1943.1748502589485,23743.765000000003,1803.605026282582,23843.1853125,1569.4230163913378,26.47,0.2137053813622547
2023-01-01,10.333333333333334,11265.21070958333,10039.694445333334,1862.0559838333331,84.48613034083334,23251.44728090833,21493.491007324992,1962.77548223336,22457.78736111111,1963.6675738167453,23714.365,1819.258476740705,23782.424375,1558.095981166396,26.47,0.21521307766387526
2023-01-01,10.166666666666668,11401.107244791663,10075.053727666667,1853.2935849166663,84.88300660041666,23414.33757295417,21424.615011445825,1965.961808691247,22511.50305555556,1984.160297374542,23684.965000000004,1834.911927198828,23721.6634375,1546.7689459414546,26.47,0.21672077396549594
2023-01-02,10.0,11537.00378,10110.41301,1844.531186,85.27988286,23577.227865,21355.739015566654,1969.1481351491336,22565.21875,2004.6530209323391,23655.565,1850.5653776569516,23660.9025,1535.441910716513,26.47,0.21822847026711648
2023-01-02,9.916666666666666,11561.480365416666,10169.597325833334,1867.0326264999997,85.61994032583334,23683.730263791665,21471.92472066631,1993.320768534968,22639.246597222223,2015.2682174403224,23765.816909722223,1871.91257272456,23618.538472222222,1544.7900303322317,26.47,0.2192142458511318
2023-01-02,9.833333333333334,11585.956950833332,10228.781641666666,1889.5340669999991,85.95999779166667,23790.23266258333,21588.11042576596,2017.4934019208029,22713.274444444443,2025.8834139483056,23876.06881944445,1893.2597677921683,23576.174444444445,1554.13814994795,26.47,0.22020002143514714
2023-01-02,9.75,11610.43353625,10287.9659575,1912.0355074999984,86.3000552575,23896.735061375,21704.296130865616,2041.6660353066368,22787.302291666667,2036.498610456289,23986.32072916667,1914.6069628597768,23533.810416666667,1563.4862695636689,26.47,0.22118579701916252
2023-01-02,9.666666666666666,11634.910121666666,10347.150273333333,1934.5369479999983,86.64011272333333,24003.237460166667,21820.481835965267,2065.838668692472,22861.33013888889,2047.1138069642725,24096.57263888889,1935.9541579273855,23491.44638888889,1572.8343891793872,26.47,0.22217157260317788
2023-01-02,9.583333333333334,11659.386707083331,10406.334589166669,1957.0383884999976,86.98017018916667,24109.73985895833,21936.66754106492,2090.0113020783065,22935.35798611111,2057.7290034722555,24206.824548611112,1957.3013529949944,23449.082361111112,1582.1825087951058,26.47,0.22315734818719327
2023-01-02,9.5,11683.863292499998,10465.518905,1979.5398289999976,87.320227655,24216.24225775,22052.853246164574,2114.1839354641406,23009.385833333334,2068.344199980239,24317.076458333337,1978.648548062603,23406.71833333333,1591.5306284108244,26.47,0.22414312377120865
2023-01-02,9.416666666666666,11708.339877916666,10524.703220833331,2002.041269499997,87.66028512083334,24322.74465654167,22169.038951264225,2138.3565688499752,23083.41368055556,2078.959396488222,24427.32836805556,1999.995743130212,23364.35430555556,1600.878748026543,26.47,0.225128899355224
2023-01-02,9.333333333333334,11732.816463333333,10583.887536666669,2024.5427099999968,88.00034258666666,24429.247055333333,22285.22465636388,2162.52920223581,23157.441527777777,2089.5745929962054,24537.58027777778,2021.34293819782,23321.99027777778,1610.2268676422616,26.47,0.2261146749392394
2023-01-02,9.25,11757.29304875,10643.0718525,2047.044150499996,88.3404000525,24535.749454125,22401.410361463528,2186.701835621644,23231.469375,2100.189789504189,24647.832187500004,2042.6901332654288,23279.62625,1619.5749872579802,26.47,0.22710045052325475
2023-01-02,9.166666666666666,11781.769634166669,10702.256168333332,2069.545590999996,88.68045751833333,24642.251852916663,22517.59606656318,2210.874469007478,23305.497222222224,2110.804986012172,24758.084097222225,2064.0373283330373,23237.262222222223,1628.9231068736988,26.47,0.22808622610727008
2023-01-02,9.083333333333334,11806.246219583332,10761.440484166667,2092.047031499996,89.02051498416667,24748.75425170833,22633.781771662834,2235.0471023933133,23379.525069444444,2121.420182520156,24868.33600694445,2085.384523400646,23194.89819444445,1638.2712264894174,26.47,0.22907200169128547
2023-01-02,9.0,11830.722805,10820.6248,2114.548471999995,89.36057245,24855.2566505,22749.96747676249,2259.2197357791474,23453.552916666667,2132.035379028139,24978.58791666667,2106.7317184682547,23152.534166666665,1647.6193461051362,26.47,0.23005777727530086
2023-01-02,8.916666666666666,11855.199390416668,10879.809115833334,2137.0499124999947,89.70062991583333,24961.759049291664,22866.153181862137,2283.392369164982,23527.58076388889,2142.650575536122,25088.83982638889,2128.078913535863,23110.170138888887,1656.9674657208548,26.47,0.23104355285931621
2023-01-02,8.833333333333334,11879.675975833332,10938.993431666668,2159.5513529999944,90.04068738166667,25068.261448083333,22982.338886961792,2307.5650025508166,23601.60861111111,2153.265772044105,25199.091736111117,2149.426108603472,23067.80611111111,1666.3155853365731,26.47,0.2320293284433316
2023-01-02,8.75,11904.15256125,10998.1777475,2182.0527934999936,90.3807448475,25174.763846875,23098.524592061443,2331.7376359366517,23675.63645833333,2163.880968552088,25309.34364583333,2170.7733036710806,23025.44208333333,1675.663704952292,26.47,0.23301510402734696
2023-01-02,8.666666666666666,11928.629146666666,11057.362063333334,2204.5542339999934,90.72080231333334,25281.266245666666,23214.71029716109,2355.9102693224854,23749.66430555556,2174.496165060072,25419.59555555556,2192.120498738689,22983.078055555558,1685.0118245680103,26.47,0.23400087961136234
2023-01-02,8.583333333333334,11953.105732083332,11116.546379166668,2227.055674499993,91.06085977916666,25387.76864445833,23330.896002260743,2380.08290270832,23823.692152777778,2185.111361568055,25529.84746527778,2213.4676938062976,22940.714027777776,1694.359944183729,26.47,0.23498665519537767
2023-01-02,8.5,11977.5823175,11175.730695,2249.557114999993,91.400917245,25494.27104325,23447.0817073604,2404.255536094154,23897.72,2195.726558076038,25640.099375,2234.814888873906,22898.35,1703.7080637994477,26.47,0.2359724307793931
2023-01-02,8.416666666666666,12002.058902916666,11234.915010833334,2272.058555499992,91.74097471083331,25600.773442041667,23563.267412460053,2428.4281694799893,23971.747847222225,2206.3417545840216,25750.351284722223,2256.162083941515,22855.98597222222,1713.0561834151663,26.47,0.23695820636340847
2023-01-02,8.333333333333334,12026.535488333331,11294.099326666666,2294.559995999992,92.08103217666668,25707.27584083333,23679.453117559704,2452.6008028658234,24045.775694444445,2216.9569510920046,25860.603194444448,2277.5092790091235,22813.621944444443,1722.4043030308849,26.47,0.2379439819474238
2023-01-02,8.25,12051.01207375,11353.2836425,2317.0614364999915,92.4210896425,25813.778239625,23795.638822659355,2476.773436251658,24119.803541666668,2227.572147599988,25970.85510416667,2298.856474076732,22771.257916666666,1731.7524226466037,26.47,0.23892975753143922
2023-01-02,8.166666666666666,12075.488659166664,11412.467958333336,2339.562876999991,92.76114710833332,25920.280638416665,23911.82452775901,2500.9460696374927,24193.83138888889,2238.1873441079715,26081.10701388889,2320.203669144341,22728.893888888888,1741.100542262322,26.47,0.23991553311545455
2023-01-02,8.083333333333334,12099.965244583333,11471.652274166669,2362.0643174999905,93.10120457416669,26026.783037208334,24028.01023285866,2525.118703023327,24267.85923611111,2248.8025406159545,26191.358923611115,2341.5508642119494,22686.52986111111,1750.4486618780406,26.47,0.24090130869946993
2023-01-03,8.0,12124.44183,11530.83659,2384.56575799999,93.44126204,26133.285436,24144.195937958317,2549.291336409161,24341.88708333333,2259.417737123938,26301.610833333336,2362.898059279558,22644.165833333333,1759.7967814937592,26.47,0.2418870842834853
2023-01-03,7.75,12065.925812083333,11455.974787875,2369.7571567499904,92.44758802375,25984.105340791662,24203.45007003644,2541.306350255505,24307.880329861116,2259.411046873888,26271.744097222225,2345.961281771319,22717.28625,1782.18854018415,26.47,0.24050628819676864
2023-01-03,7.5,12007.409794166666,11381.11298575,2354.948555499991,91.4539140075,25834.92524558333,24262.704202114564,2533.3213641018497,24273.87357638889,2259.404356623839,26241.877361111117,2329.02450426308,22790.406666666662,1804.5802988745409,26.47,0.2391254921100521
2023-01-03,7.25,11948.89377625,11306.251183625,2340.139954249991,90.46023999125,25685.745150375,24321.95833419269,2525.3363779481942,24239.86682291667,2259.397666373789,26212.010625000003,2312.087726754841,22863.52708333333,1826.9720575649317,26.47,0.23774469602333553
2023-01-03,7.0,11890.377758333332,11231.3893815,2325.331352999992,89.466565975,25536.565055166662,24381.212466270816,2517.3513917945384,24205.860069444447,2259.39097612374,26182.14388888889,2295.1509492466025,22936.6475,1849.3638162553225,26.47,0.23636389993661888
2023-01-03,6.75,11831.861740416669,11156.527579375,2310.522751749992,88.47289195875,25387.384959958334,24440.46659834894,2509.3664056408825,24171.853315972225,2259.38428587369,26152.27715277778,2278.214171738364,23009.767916666664,1871.755574945713,26.47,0.23498310384990231
2023-01-03,6.5,11773.3457225,11081.66577725,2295.7141504999927,87.4792179425,25238.20486475,24499.720730427063,2501.3814194872266,24137.846562500003,2259.3775956236404,26122.41041666667,2261.2773942301246,23082.88833333333,1894.147333636104,26.47,0.23360230776318575
2023-01-03,6.25,11714.829704583331,11006.803975125,2280.905549249993,86.48554392625,25089.024769541666,24558.97486250519,2493.3964333335707,24103.83980902778,2259.37090537359,26092.54368055556,2244.340616721886,23156.00875,1916.5390923264945,26.47,0.23222151167646915
2023-01-03,6.0,11656.313686666666,10931.942173,2266.096947999993,85.49186991,24939.844674333333,24618.228994583314,2485.411447179915,24069.83305555556,2259.364215123541,26062.676944444447,2227.403839213647,23229.129166666666,1938.9308510168853,26.47,0.23084071558975258
2023-01-03,5.75,11597.79766875,10857.080370875,2251.2883467499937,84.49819589375,24790.664579125,24677.48312666144,2477.426461026259,24035.826302083336,2259.3575248734915,26032.810208333336,2210.467061705408,23302.24958333333,1961.322609707276,26.47,0.22945991950303596
2023-01-03,5.5,11539.281650833333,10782.21856875,2236.4797454999944,83.5045218775,24641.484483916665,24736.73725873957,2469.4414748726035,24001.819548611114,2259.3508346234416,26002.943472222225,2193.5302841971693,23375.37,1983.714368397667,26.47,0.22807912341631936
2023-01-03,5.25,11480.765632916666,10707.356766625,2221.6711442499945,82.51084786125,24492.304388708333,24795.99139081769,2461.456488718948,23967.81279513889,2259.3441443733923,25973.076736111117,2176.5935066889306,23448.490416666667,2006.1061270880573,26.47,0.2266983273296028
2023-01-03,5.0,11422.249615,10632.494964500002,2206.862542999995,81.517173845,24343.1242935,24855.245522895813,2453.471502565292,23933.80604166667,2259.3374541233425,25943.210000000003,2159.6567291806914,23521.61083333333,2028.4978857784483,26.47,0.2253175312428862
2023-01-03,4.75,11363.733597083334,10557.633162375,2192.0539417499954,80.52349982875,24193.944198291665,24914.49965497394,2445.486516411636,23899.799288194445,2259.3307638732927,25913.34326388889,2142.7199516724527,23594.73125,2050.889644468839,26.47,0.2239367351561696
2023-01-03,4.5,11305.217579166669,10482.77136025,2177.245340499996,79.52982581250001,24044.764103083333,24973.753787052065,2437.50153025798,23865.792534722223,2259.3240736232437,25883.47652777778,2125.783174164214,23667.851666666666,2073.2814031592297,26.47,0.222555939069453
2023-01-03,4.25,11246.70156125,10407.909558125,2162.436739249996,78.53615179625001,23895.584007875,25033.007919130192,2429.516544104325,23831.78578125,2259.317383373193,25853.60979166667,2108.846396655975,23740.97208333333,2095.673161849621,26.47,0.2211751429827364
2023-01-03,4.0,11188.185543333331,10333.047756,2147.628137999997,77.54247778,23746.403912666665,25092.26205120832,2421.5315579506687,23797.77902777778,2259.310693123144,25823.74305555556,2091.909619147736,23814.0925,2118.064920540012,26.47,0.21979434689601982
2023-01-03,3.75,11129.669525416666,10258.185953875,2132.819536749997,76.54880376375,23597.223817458333,25151.51618328644,2413.546571797013,23763.77227430556,2259.3040028730943,25793.876319444447,2074.9728416394973,23887.212916666664,2140.456679230402,26.47,0.21841355080930325
2023-01-03,3.5,11071.1535075,10183.32415175,2118.0109354999977,75.5551297475,23448.04372225,25210.770315364567,2405.561585643357,23729.76552083333,2259.2973126230445,25764.009583333336,2058.036064131258,23960.33333333333,2162.848437920793,26.47,0.21703275472258665
2023-01-03,3.25,11012.637489583332,10108.462349625,2103.202334249998,74.56145573125,23298.86362704167,25270.02444744269,2397.576599489701,23695.758767361112,2259.290622372995,25734.142847222225,2041.0992866230197,24033.45375,2185.240196611184,26.47,0.21565195863587008
2023-01-03,3.0,10954.121471666664,10033.6005475,2088.3937329999985,73.56778171500001,23149.68353183333,25329.27857952082,2389.591613336045,23661.75201388889,2259.2839321229453,25704.276111111118,2024.1625091147807,24106.574166666665,2207.631955301574,26.47,0.21427116254915343
2023-01-03,2.75,10895.60545375,9958.738745375,2073.5851317499987,72.57410769875,23000.503436625,25388.532711598946,2381.6066271823893,23627.74526041667,2259.277241872896,25674.409375000003,2007.2257316065416,24179.69458333333,2230.023713991965,26.47,0.21289036646243686
2023-01-03,2.5,10837.089435833332,9883.87694325,2058.7765305,71.5804336825,22851.323341416668,25447.786843677062,2373.621641028734,23593.738506944446,2259.270551622846,25644.54263888889,1990.2889540983028,24252.815,2252.415472682356,26.47,0.2115095703757203
2023-01-03,2.25,10778.573417916668,9809.015141125,2043.9679292499995,70.58675966625,22702.14324620833,25507.040975755197,2365.636654875078,23559.731753472224,2259.263861372797,25614.67590277778,1973.352176590064,24325.935416666667,2274.807231372746,26.47,0.21012877428900367
2023-01-04,2.0,10720.0574,9734.153339,2029.159328,69.59308565,22552.963151,25566.29510783332,2357.651668721422,23525.725,2259.257171122747,25584.80916666667,1956.4153990818247,24399.05583333333,2297.198990063137,26.47,0.2087479782022871
2023-01-04,2.2916666666666665,10754.010872083332,9822.340810291667,2045.5707045,70.01157112458334,22691.933956291665,25546.903561432275,2340.0357611804443,23576.04288194445,2253.584714274913,25596.92137152778,1954.1836098741348,24429.64935763889,2288.145502575075,26.47,0.21003427811948858
2023-01-04,2.583333333333333,10787.964344166669,9910.528281583334,2061.982081,70.43005659916668,22830.904761583333,25527.51201503124,2322.419853639466,23626.36076388889,2247.91225742708,25609.03357638889,1951.9518206664447,24460.242881944443,2279.0920150870134,26.47,0.21132057803669005
2023-01-04,2.875,10821.91781625,9998.715752875,2078.3934575,70.84854207375001,22969.875566875,25508.120468630197,2304.8039460984883,23676.678645833337,2242.2398005792465,25621.14578125,1949.7200314587544,24490.83640625,2270.038527598951,26.47,0.21260687795389152
2023-01-04,3.166666666666667,10855.871288333334,10086.903224166666,2094.804834,71.26702754833335,23108.846372166667,25488.72892222915,2287.18803855751,23726.99652777778,2236.567343731413,25633.257986111115,1947.488242251064,24521.429930555558,2260.985040110889,26.47,0.213893177871093
2023-01-04,3.458333333333333,10889.824760416666,10175.090695458332,2111.2162105,71.68551302291667,23247.81717745833,25469.33737582811,2269.572131016532,23777.314409722225,2230.89488688358,25645.370190972222,1945.2564530433735,24552.02345486111,2251.9315526228265,26.47,0.21517947778829444
2023-01-04,3.75,10923.7782325,10263.27816675,2127.627587,72.1039984975,23386.78798275,25449.94582942707,2251.956223475554,23827.63229166667,2225.2224300357466,25657.482395833336,1943.0246638356837,24582.616979166665,2242.8780651347643,26.47,0.2164657777054959
2023-01-04,4.041666666666667,10957.731704583332,10351.465638041667,2144.0389635,72.52248397208334,23525.75878804167,25430.554283026027,2234.340315934576,23877.950173611112,2219.549973187913,25669.594600694447,1940.7928746279931,24613.21050347222,2233.8245776467024,26.47,0.2177520776226974
2023-01-04,4.333333333333334,10991.685176666666,10439.653109333334,2160.45034,72.94096944666667,23664.729593333333,25411.162736624985,2216.724408393598,23928.26805555556,2213.87751634008,25681.70680555556,1938.561085420303,24643.804027777776,2224.77109015864,26.47,0.21903837753989888
2023-01-04,4.625,11025.63864875,10527.840580625,2176.8617165,73.35945492125,23803.700398625,25391.771190223943,2199.10850085262,23978.5859375,2208.205059492246,25693.81901041667,1936.3292962126127,24674.397552083334,2215.717602670578,26.47,0.22032467745710035
2023-01-04,4.916666666666667,11059.592120833331,10616.028051916666,2193.273093,73.77794039583334,23942.671203916667,25372.379643822904,2181.492593311642,24028.903819444447,2202.5326026444127,25705.931215277786,1934.0975070049224,24704.991076388887,2206.664115182516,26.47,0.22161097737430183
2023-01-04,5.208333333333334,11093.545592916667,10704.215523208331,2209.6844695,74.19642587041668,24081.64200920833,25352.98809742186,2163.876685770664,24079.22170138889,2196.860145796579,25718.043420138893,1931.8657177972325,24735.58460069444,2197.610627694454,26.47,0.22289727729150327
2023-01-04,5.5,11127.499065,10792.4029945,2226.095846,74.614911345,24220.6128145,25333.59655102082,2146.260778229686,24129.53958333333,2191.1876889487457,25730.155625000003,1929.633928589542,24766.178125,2188.5571402063915,26.47,0.22418357720870474
2023-01-04,5.791666666666667,11161.452537083333,10880.590465791667,2242.5072225,75.03339681958333,24359.583619791665,25314.20500461978,2128.644870688708,24179.85746527778,2185.5152321009127,25742.267829861117,1927.402139381852,24796.77164930556,2179.503652718329,26.47,0.2254698771259062
2023-01-04,6.083333333333334,11195.406009166669,10968.777937083334,2258.918599,75.45188229416667,24498.554425083334,25294.813458218738,2111.02896314773,24230.175347222223,2179.8427752530797,25754.380034722224,1925.1703501741613,24827.36517361111,2170.450165230267,26.47,0.22675617704310766
2023-01-04,6.375,11229.35948125,11056.965408375,2275.3299755,75.87036776875,24637.525230375,25275.42191181769,2093.413055606752,24280.49322916667,2174.170318405246,25766.49223958333,1922.9385609664712,24857.958697916663,2161.396677742205,26.47,0.22804247696030916
2023-01-04,6.666666666666667,11263.312953333334,11145.152879666666,2291.741352,76.28885324333334,24776.496035666667,25256.030365416656,2075.797148065774,24330.811111111117,2168.4978615574123,25778.60444444445,1920.7067717587809,24888.55222222222,2152.343190254143,26.47,0.22932877687751066
2023-01-04,6.958333333333334,11297.266425416668,11233.340350958331,2308.1527285,76.70733871791667,24915.46684095833,25236.63881901561,2058.181240524796,24381.12899305556,2162.825404709579,25790.71664930556,1918.4749825510903,24919.145746527774,2143.2897027660806,26.47,0.23061507679471205
2023-01-04,7.25,11331.2198975,11321.52782225,2324.564105,77.1258241925,25054.43764625,25217.24727261457,2040.565332983818,24431.446875,2157.1529478617454,25802.82885416667,1916.2431933434004,24949.73927083333,2134.236215278019,26.47,0.2319013767119136
2023-01-04,7.541666666666667,11365.173369583334,11409.715293541669,2340.9754815,77.54430966708334,25193.40845154167,25197.855726213533,2022.94942544284,24481.764756944445,2151.480491013912,25814.94105902778,1914.01140413571,24980.33279513889,2125.1827277899565,26.47,0.23318767662911508
2023-01-04,7.833333333333334,11399.126841666666,11497.902764833334,2357.386858,77.96279514166667,25332.379256833334,25178.46417981249,2005.333517901862,24532.08263888889,2145.808034166079,25827.05326388889,1911.77961492802,25010.926319444443,2116.1292403018942,26.47,0.23447397654631652
2023-01-04,8.125,11433.08031375,11586.090236125,2373.7982345,78.38128061625,25471.350062125,25159.072633411448,1987.717610360884,24582.400520833333,2140.1355773182454,25839.165468750005,1909.5478257203292,25041.51984375,2107.075752813832,26.47,0.235760276463518
2023-01-04,8.416666666666668,11467.033785833331,11674.277707416666,2390.209611,78.79976609083333,25610.320867416667,25139.681087010405,1970.101702819906,24632.71840277778,2134.463120470412,25851.277673611115,1907.3160365126391,25072.113368055558,2098.0222653257697,26.47,0.2370465763807195
2023-01-04,8.708333333333334,11500.987257916668,11762.465178708331,2406.6209875,79.21825156541667,25749.291672708336,25120.289540609367,1952.485795278928,24683.036284722224,2128.7906636225784,25863.389878472222,1905.084247304949,25102.706892361108,2088.968777837708,26.47,0.23833287629792096
2023-01-05,9.0,11534.94073,11850.65265,2423.032364,79.63673704,25888.262478,25100.897994208324,1934.86988773795,24733.354166666668,2123.118206774745,25875.502083333336,1902.8524580972587,25133.300416666665,2079.9152903496456,26.47,0.23961917621512244
2023-01-05,9.083333333333334,11492.610635416668,11830.383085416666,2402.3568245,79.10017780458334,25804.450720125,25092.65340126041,1948.8999886980944,24699.129496527778,2110.379546832533,25859.186875000003,1898.196970152683,25141.693836805556,2078.6784178037287,26.47,0.23884342294098074
2023-01-05,9.166666666666666,11450.280540833332,11810.113520833333,2381.681285,78.56361856916666,25720.63896225,25084.40880831249,1962.9300896582388,24664.90482638889,2097.6408868903213,25842.87166666667,1893.5414822081077,25150.087256944444,2077.4415452578114,26.47,0.23806766966683895
2023-01-05,9.25,11407.95044625,11789.84395625,2361.0057455,78.02705933375,25636.827204375,25076.164215364573,1976.960190618383,24630.68015625,2084.9022269481093,25826.556458333336,1888.8859942635315,25158.48067708333,2076.2046727118945,26.47,0.23729191639269726
2023-01-05,9.333333333333334,11365.620351666666,11769.574391666669,2340.330206,77.49050009833333,25553.0154465,25067.91962241665,1990.9902915785276,24596.45548611111,2072.1635670058977,25810.241250000003,1884.230506318956,25166.874097222222,2074.9678001659777,26.47,0.2365161631185555
2023-01-05,9.416666666666666,11323.290257083334,11749.304827083331,2319.6546665,76.95394086291667,25469.203688625,25059.67502946874,2005.020392538672,24562.230815972223,2059.4249070636856,25793.92604166667,1879.5750183743803,25175.26751736111,2073.7309276200604,26.47,0.2357404098444138
2023-01-05,9.5,11280.9601625,11729.0352625,2298.979127,76.41738162749999,25385.39193075,25051.430436520823,2019.050493498816,24528.006145833333,2046.6862471214736,25777.610833333336,1874.9195304298048,25183.6609375,2072.4940550741435,26.47,0.23496465657027205
2023-01-05,9.583333333333334,11238.630067916669,11708.765697916666,2278.3035875,75.88082239208333,25301.580172875,25043.185843572905,2033.0805944589608,24493.781475694446,2033.947587179262,25761.295625,1870.2640424852289,25192.054357638888,2071.2571825282266,26.47,0.23418890329613035
2023-01-05,9.666666666666666,11196.299973333333,11688.496133333334,2257.628048,75.34426315666667,25217.768415,25034.94125062499,2047.1106954191048,24459.55680555556,2021.20892723705,25744.98041666667,1865.608554540653,25200.447777777776,2070.0203099823093,26.47,0.2334131500219886
2023-01-05,9.75,11153.96987875,11668.22656875,2236.9525085,74.80770392125,25133.956657125,25026.696657677072,2061.1407963792494,24425.332135416666,2008.4702672948383,25728.665208333336,1860.9530665960772,25208.841197916663,2068.7834374363924,26.47,0.2326373967478469
