Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2020-04-01,12.75,8471.025340802227,8903.396120876736,1462.4980607096354,47.3086559481091,18860.607025756835,20765.84100856644,1809.4105400282292,21387.19473222662,1845.8961266497413,23216.23515551151,1858.2545804529468,23272.47839181025,2420.8230434415987,20.43,0.15653848070220175
2020-04-01,12.625,8517.136839509187,8917.864664171007,1478.1555697292752,47.5767678199874,18936.290737067327,20745.84338998813,1820.8174991689127,21380.56102770417,1852.956361335952,23242.290390286955,1854.322976439806,23282.41171296475,2406.8122635439568,20.43,0.15716663721732713
2020-04-01,12.5,8563.248338216144,8932.333207465279,1493.813078748915,47.844879691865714,19011.97444837782,20725.845771409822,1832.224458309597,21373.92732318172,1860.0165960221625,23268.3456250624,1850.3913724266652,23292.34503411924,2392.801483646315,20.43,0.15779479373245248
2020-04-01,12.375,8609.359836923104,8946.801750759549,1509.4705877685549,48.11299156374402,19087.658159688315,20705.84815283152,1843.6314174502809,21367.293618659267,1867.0768307083729,23294.40085983784,1846.459768413525,23302.27835527373,2378.790703748673,20.43,0.15842295024757788
2020-04-01,12.25,8655.471335630064,8961.27029405382,1525.1280967881944,48.38110343562232,19163.341870998807,20685.85053425321,1855.0383765909648,21360.659914136817,1874.137065394583,23320.456094613284,1842.528164400384,23312.211676428225,2364.779923851031,20.43,0.15905110676270326
2020-04-01,12.125,8701.582834337021,8975.73883734809,1540.7856058078344,48.64921530750063,19239.0255823093,20665.852915674903,1866.4453357316488,21354.026209614367,1881.1973000807932,23346.51132938873,1838.596560387244,23322.14499758272,2350.769143953389,20.43,0.15967926327782864
2020-04-01,12.0,8747.69433304398,8990.207380642361,1556.443114827474,48.91732717937894,19314.70929361979,20645.8552970966,1877.8522948723323,21347.39250509192,1888.257534767004,23372.566564164168,1834.664956374103,23332.078318737207,2336.758364055747,20.43,0.160307419792954
2020-04-01,11.875,8793.80583175094,9004.675923936633,1572.100623847114,49.18543905125724,19390.393004930283,20625.857678518296,1889.2592540130163,21340.758800569463,1895.3177694532144,23398.621798939614,1830.7333523609625,23342.0116398917,2322.747584158105,20.43,0.16093557630807936
2020-04-01,11.75,8839.917330457898,9019.144467230904,1587.7581328667536,49.453550923135545,19466.076716240776,20605.860059939987,1900.6662131537,21334.125096047013,1902.3780041394243,23424.677033715056,1826.8017483478216,23351.944961046192,2308.736804260463,20.43,0.16156373282320474
2020-04-01,11.625,8886.028829164858,9033.613010525174,1603.4156418863934,49.721662795013856,19541.760427551268,20585.86244136168,1912.073172294384,21327.491391524563,1909.438238825635,23450.732268490498,1822.8701443346813,23361.878282200683,2294.726024362821,20.43,0.16219188933833012
2020-04-01,11.5,8932.140327871817,9048.081553819444,1619.073150906033,49.98977466689216,19617.444138861763,20565.864822783376,1923.480131435068,21320.857687002117,1916.498473511845,23476.787503265943,1818.9385403215408,23371.811603355178,2280.7152444651792,20.43,0.1628200458534555
2020-04-01,11.375,8978.251826578775,9062.550097113715,1634.7306599256729,50.257886538770464,19693.12785017225,20545.86720420507,1934.887090575752,21314.223982479663,1923.5587081980557,23502.842738041385,1815.0069363084,23381.74492450967,2266.704464567537,20.43,0.16344820236858087
2020-04-01,11.25,9024.363325285734,9077.018640407989,1650.3881689453126,50.52599841064877,19768.811561482747,20525.86958562677,1946.2940497164357,21307.59027795721,1930.6189428842656,23528.897972816827,1811.0753322952596,23391.67824566416,2252.693684669895,20.43,0.16407635888370625
2020-04-01,11.125,9070.474823992692,9091.487183702257,1666.0456779649523,50.79411028252708,19844.49527279324,20505.871967048457,1957.7010088571192,21300.95657343476,1937.679177570476,23554.953207592276,1807.143728282119,23401.61156681865,2238.682904772253,20.43,0.16470451539883163
2020-04-02,11.0,9116.586322699652,9105.955726996528,1681.703186984592,51.06222215440538,19920.17898410373,20485.87434847015,1969.1079679978031,21294.32286891231,1944.7394122566864,23581.008442367714,1803.2121242689784,23411.544887973145,2224.672124874611,20.43,0.16533267191395698
2020-04-02,11.041666666666666,9099.30778302228,9081.173942916304,1667.2358755719222,50.92193266656664,19863.32532585992,20489.5505017492,1963.7487588549452,21287.38826897469,1939.6764799449363,23559.18034044656,1799.8919111442208,23411.05527152408,2227.1205325168257,20.43,0.16486080028905678
2020-04-02,11.083333333333334,9082.029243344909,9056.392158836084,1652.768564159252,50.78164317872789,19806.4716676161,20493.226655028244,1958.3895497120875,21280.453669037077,1934.6135476331865,23537.3522385254,1796.5716980194634,23410.565655075014,2229.5689401590403,20.43,0.16438892866415644
2020-04-02,11.125,9064.750703667534,9031.61037475586,1638.301252746582,50.64135369088915,19749.618009372287,20496.902808307288,1953.0303405692296,21273.519069099453,1929.550615321436,23515.52413660424,1793.2514848947058,23410.076038625943,2232.017347801255,20.43,0.16391705703925624
2020-04-02,11.166666666666666,9047.472163990162,9006.828590675637,1623.8339413339122,50.5010642030504,19692.76435112847,20500.57896158633,1947.671131426372,21266.58446916184,1924.487683009686,23493.69603468308,1789.9312717699484,23409.58642217688,2234.465755443469,20.43,0.16344518541435593
2020-04-02,11.208333333333334,9030.19362431279,8982.046806595414,1609.366629921242,50.36077471521165,19635.910692884656,20504.25511486538,1942.311922283514,21259.649869224217,1919.424750697936,23471.86793276192,1786.611058645191,23409.09680572781,2236.9141630856834,20.43,0.1629733137894557
2020-04-02,11.25,9012.915084635417,8957.265022515192,1594.8993185085722,50.22048522737291,19579.05703464084,20507.931268144424,1936.9527131406564,21252.7152692866,1914.3618183861852,23450.03983084076,1783.2908455204335,23408.607189278748,2239.362570727898,20.43,0.16250144216455542
2020-04-02,11.291666666666666,8995.636544958043,8932.483238434968,1580.432007095902,50.08019573953417,19522.203376397025,20511.60742142347,1931.5935039977987,21245.78066934898,1909.2988860744356,23428.211728919603,1779.970632395676,23408.11757282968,2241.8109783701125,20.43,0.1620295705396552
2020-04-02,11.333333333333334,8978.35800528067,8907.701454354745,1565.964695683232,49.93990625169542,19465.34971815321,20515.28357470252,1926.2342948549408,21238.846069411364,1904.235953762685,23406.38362699844,1776.6504192709187,23407.627956380613,2244.259386012327,20.43,0.16155769891475494
2020-04-02,11.375,8961.079465603298,8882.919670274523,1551.4973842705622,49.79961676385668,19408.4960599094,20518.95972798156,1920.875085712083,21231.911469473744,1899.1730214509348,23384.555525077285,1773.3302061461611,23407.13833993155,2246.707793654541,20.43,0.16108582728985474
2020-04-02,11.416666666666666,8943.800925925925,8858.1378861943,1537.030072857892,49.65932727601793,19351.64240166558,20522.635881260605,1915.5158765692252,21224.976869536127,1894.1100891391848,23362.727423156124,1770.0099930214035,23406.64872348248,2249.156201296756,20.43,0.16061395566495443
2020-04-02,11.458333333333334,8926.522386248553,8833.356102114078,1522.562761445222,49.51903778817918,19294.788743421766,20526.312034539653,1910.1566674263677,21218.042269598507,1889.0471568274345,23340.899321234967,1766.6897798966463,23406.15910703341,2251.60460893897,20.43,0.1601420840400542
2020-04-02,11.5,8909.24384657118,8808.574318033854,1508.095450032552,49.37874830034044,19237.935085177956,20529.988187818697,1904.7974582835095,21211.107669660887,1883.984224515684,23319.07121931381,1763.369566771889,23405.669490584347,2254.0530165811847,20.43,0.159670212415154
2020-04-02,11.541666666666666,8891.965306893808,8783.79253395363,1493.628138619882,49.2384588125017,19181.08142693413,20533.66434109774,1899.438249140652,21204.17306972327,1878.9212922039344,23297.24311739265,1760.0493536471315,23405.179874135283,2256.501424223399,20.43,0.15919834079025366
2020-04-02,11.583333333333334,8874.686767216435,8759.010749873409,1479.1608272072122,49.09816932466295,19124.22776869032,20537.34049437679,1894.079039997794,21197.23846978565,1873.858359892184,23275.41501547149,1756.729140522374,23404.690257686216,2258.9498318656138,20.43,0.15872646916535343
2020-04-02,11.625,8857.408227539063,8734.228965793185,1464.693515794542,48.957879836824205,19067.374110446504,20541.016647655837,1888.7198308549364,21190.303869848038,1868.7954275804336,23253.58691355033,1753.4089273976165,23404.20064123715,2261.3982395078283,20.43,0.15825459754045318
2020-04-02,11.666666666666666,8840.12968786169,8709.447181712963,1450.226204381872,48.81759034898546,19010.52045220269,20544.69280093488,1883.360621712079,21183.36926991041,1863.732495268684,23231.758811629174,1750.088714272859,23403.711024788085,2263.8466471500424,20.43,0.15778272591555292
2020-04-02,11.708333333333334,8822.851148184318,8684.66539763274,1435.7588929692022,48.67730086114671,18953.66679395888,20548.368954213925,1878.0014125692207,21176.4346699728,1858.6695629569333,23209.930709708013,1746.7685011481017,23403.221408339017,2266.295054792257,20.43,0.1573108542906527
2020-04-02,11.75,8805.572608506944,8659.883613552516,1421.291581556532,48.53701137330797,18896.81313571506,20552.04510749297,1872.642203426363,21169.500070035177,1853.6066306451837,23188.102607786856,1743.4482880233445,23402.73179188995,2268.7434624344714,20.43,0.1568389826657524
2020-04-02,11.791666666666666,8788.294068829571,8635.101829472294,1406.824270143862,48.396721885469226,18839.95947747125,20555.72126077201,1867.282994283505,21162.56547009756,1848.543698333433,23166.27450586569,1740.1280748985869,23402.24217544089,2271.191870076686,20.43,0.15636711104085219
2020-04-02,11.833333333333334,8771.015529152199,8610.32004539207,1392.3569587311922,48.25643239763048,18783.10581922743,20559.39741405106,1861.9237851406476,21155.63087015994,1843.480766021683,23144.446403944537,1736.8078617738297,23401.75255899182,2273.6402777189005,20.43,0.1558952394159519
2020-04-02,11.875,8753.736989474826,8585.538261311849,1377.889647318522,48.11614290979173,18726.25216098361,20563.073567330102,1856.5645759977897,21148.696270222325,1838.417833709933,23122.618302023377,1733.487648649072,23401.26294254275,2276.0886853611146,20.43,0.15542336779105162
2020-04-02,11.916666666666666,8736.458449797454,8560.756477231625,1363.4223359058522,47.97585342195299,18669.3985027398,20566.74972060915,1851.205366854932,21141.761670284704,1833.3549013981824,23100.79020010222,1730.1674355243144,23400.773326093684,2278.537093003329,20.43,0.15495149616615142
2020-04-02,11.958333333333334,8719.179910120081,8535.974693151404,1348.955024493182,47.83556393411424,18612.544844495984,20570.4258738882,1845.846157712074,21134.827070347088,1828.2919690864323,23078.96209818106,1726.847222399557,23400.28370964462,2280.985500645544,20.43,0.15447962454125114
2020-04-03,12.0,8701.901370442709,8511.19290907118,1334.487713080512,47.6952744462755,18555.69118625217,20574.10202716724,1840.4869485692163,21127.892470409468,1823.229036774682,23057.1339962599,1723.5270092747996,23399.794093195556,2283.433908287758,20.43,0.1540077529163509
2020-04-03,11.583333333333334,8706.759188322845,8497.324453509294,1348.7892790900337,47.638825833576696,18563.43132284659,20555.951876627147,1843.8908920753252,21088.542001579237,1810.8524429602676,23013.375447881197,1719.210924083941,23405.46622162725,2284.894565346282,20.43,0.15407199417970277
2020-04-03,11.166666666666666,8711.617006202981,8483.45599794741,1363.090845099555,47.582377220877895,18571.171459441008,20537.801726087047,1847.2948355814349,21049.191532749,1798.4758491458526,22969.616899502485,1714.8948388930833,23411.13835005895,2286.355222404806,20.43,0.15413623544305463
2020-04-03,10.75,8716.474824083118,8469.587542385525,1377.3924111090766,47.52592860817909,18578.91159603543,20519.65157554695,1850.698779087544,21009.841063918768,1786.099255331438,22925.858351123778,1710.578753702225,23416.810478490654,2287.81587946333,20.43,0.15420047670640655
2020-04-03,10.333333333333334,8721.332641963252,8455.71908682364,1391.693977118598,47.46947999548029,18586.651732629845,20501.501425006856,1854.1027225936527,20970.490595088537,1773.7226615170234,22882.09980274507,1706.2626685113669,23422.482606922356,2289.276536521854,20.43,0.15426471796975838
2020-04-03,9.916666666666666,8726.190459843388,8441.850631261754,1405.9955431281196,47.41303138278149,18594.391869224262,20483.35127446676,1857.506666099762,20931.140126258302,1761.3460677026087,22838.34125436636,1701.9465833205086,23428.15473535405,2290.7371935803776,20.43,0.15432895923311024
2020-04-03,9.5,8731.048277723525,8427.98217569987,1420.297109137641,47.35658277008268,18602.132005818683,20465.20112392666,1860.910609605871,20891.789657428068,1748.969473888194,22794.582705987654,1697.6304981296505,23433.82686378575,2292.197850638902,20.43,0.15439320049646213
2020-04-03,9.083333333333332,8735.906095603661,8414.113720137984,1434.5986751471626,47.30013415738388,18609.872142413104,20447.05097338657,1864.31455311198,20852.43918859784,1736.5928800737793,22750.824157608942,1693.3144129387922,23439.49899221745,2293.6585076974256,20.43,0.15445744175981405
2020-04-03,8.666666666666666,8740.763913483797,8400.245264576099,1448.900241156684,47.24368554468508,18617.612279007524,20428.900822846463,1867.7184966180891,20813.0887197676,1724.2162862593646,22707.06560923024,1688.998327747934,23445.17112064915,2295.119164755949,20.43,0.1545216830231659
2020-04-03,8.25,8745.621731363932,8386.376809014215,1463.2018071662055,47.18723693198628,18625.35241560194,20410.75067230637,1871.1224401241984,20773.738250937367,1711.8396924449498,22663.30706085153,1684.6822425570756,23450.84324908085,2296.5798218144737,20.43,0.15458592428651777
2020-04-03,7.833333333333333,8750.479549244068,8372.50835345233,1477.503373175727,47.13078831928748,18633.09255219636,20392.600521766275,1874.5263836303077,20734.387782107136,1699.4630986305351,22619.548512472826,1680.3661573662175,23456.51537751255,2298.040478872997,20.43,0.15465016554986966
2020-04-03,7.416666666666666,8755.337367124204,8358.639897890444,1491.8049391852485,47.074339706588674,18640.83268879078,20374.450371226176,1877.9303271364167,20695.037313276905,1687.0865048161204,22575.789964094118,1676.0500721753592,23462.18750594425,2299.5011359315213,20.43,0.15471440681322152
2020-04-03,7.0,8760.19518500434,8344.771442328558,1506.10650519477,47.01789109388987,18648.5728253852,20356.30022068608,1881.3342706425256,20655.686844446667,1674.7099110017057,22532.031415715406,1671.733986984501,23467.85963437595,2300.961792990045,20.43,0.1547786480765734
2020-04-03,6.583333333333333,8765.053002884477,8330.902986766674,1520.4080712042914,46.96144248119107,18656.31296197962,20338.150070145985,1884.7382141486348,20616.33637561644,1662.3333171872912,22488.272867336706,1667.4179017936428,23473.53176280765,2302.4224500485693,20.43,0.1548428893399253
2020-04-03,6.166666666666666,8769.910820764613,8317.034531204788,1534.709637213813,46.90499386849227,18664.05309857404,20319.999919605885,1888.142157654744,20576.9859067862,1649.9567233728765,22444.514318957998,1663.1018166027843,23479.203891239347,2303.883107107093,20.43,0.15490713060327718
2020-04-03,5.75,8774.76863864475,8303.166075642903,1549.0112032233344,46.84854525579347,18671.793235168458,20301.84976906579,1891.546101160853,20537.63543795597,1637.5801295584615,22400.75577057929,1658.7857314119265,23484.87601967105,2305.343764165617,20.43,0.15497137186662902
2020-04-03,5.333333333333333,8779.626456524884,8289.297620081019,1563.312769232856,46.792096643094666,18679.533371762875,20283.69961852569,1894.9500446669624,20498.284969125736,1625.203535744047,22356.997222200574,1654.4696462210682,23490.54814810275,2306.804421224141,20.43,0.1550356131299809
2020-04-03,4.916666666666666,8784.48427440502,8275.429164519133,1577.6143352423774,46.735648030395865,18687.27350835729,20265.549467985595,1898.3539881730717,20458.9345002955,1612.8269419296323,22313.23867382187,1650.15356103021,23496.22027653445,2308.265078282665,20.43,0.15509985439333276
2020-04-03,4.5,8789.342092285156,8261.560708957248,1591.915901251899,46.67919941769706,18695.01364495172,20247.3993174455,1901.7579316791805,20419.58403146527,1600.4503481152176,22269.48012544316,1645.8374758393518,23501.892404966147,2309.7257353411887,20.43,0.15516409565668468
2020-04-03,4.083333333333333,8794.199910165293,8247.692253395364,1606.2174672614203,46.622750804998255,18702.753781546133,20229.249166905403,1905.161875185289,20380.23356263504,1588.0737543008029,22225.72157706445,1641.5213906484937,23507.564533397846,2311.186392399713,20.43,0.1552283369200365
2020-04-03,3.666666666666666,8799.057728045429,8233.823797833478,1620.519033270942,46.56630219229945,18710.493918140557,20211.099016365304,1908.5658186913988,20340.883093804805,1575.6971604863884,22181.963028685743,1637.2053054576354,23513.236661829545,2312.647049458237,20.43,0.15529257818338846
2020-04-03,3.25,8803.915545925563,8219.955342271593,1634.8205992804633,46.50985357960065,18718.23405473497,20192.94886582521,1911.969762197508,20301.53262497457,1563.3205666719737,22138.20448030704,1632.889220266777,23518.908790261245,2314.107706516761,20.43,0.1553568194467403
2020-04-03,2.833333333333332,8808.7733638057,8206.086886709707,1649.1221652899849,46.45340496690185,18725.97419132939,20174.798715285116,1915.373705703617,20262.182156144336,1550.943972857559,22094.44593192833,1628.5731350759188,23524.580918692947,2315.5683635752844,20.43,0.15542106071009215
2020-04-03,2.416666666666666,8813.631181685836,8192.218431147823,1663.4237312995065,46.39695635420305,18733.714327923808,20156.648564745014,1918.7776492097264,20222.831687314105,1538.5673790431442,22050.687383549623,1624.2570498850607,23530.253047124646,2317.0290206338086,20.43,0.155485301973444
2020-04-04,2.0,8818.488999565972,8178.3499755859375,1677.7252973090278,46.34050774150425,18741.45446451823,20138.49841420492,1922.1815927158352,20183.48121848387,1526.1907852287295,22006.928835170915,1619.9409646942024,23535.925175556345,2318.4896776923324,20.43,0.1555495432367959
2020-04-04,2.0416666666666665,8809.341405752677,8163.214156132451,1674.3742924160429,46.19493362925671,18713.648309054905,20121.445832549874,1910.600260590536,20140.43260189012,1541.8937104439658,21948.362928234143,1621.9701856766103,23522.904724213746,2304.4723276042896,20.43,0.15531875886572802
2020-04-04,2.083333333333333,8800.193811939382,8148.078336678964,1671.0232875230577,46.04935951700917,18685.84215359158,20104.39325089483,1899.0189284652367,20097.38398529637,1557.5966356592023,21889.797021297378,1623.9994066590184,23509.884272871142,2290.4549775162463,20.43,0.1550879744946601
2020-04-04,2.125,8791.046218126085,8132.942517225478,1667.6722826300727,45.90378540476164,18658.035998128256,20087.340669239788,1887.4375963399384,20054.335368702617,1573.2995608744386,21831.23111436061,1626.0286276414265,23496.86382152854,2276.4376274282035,20.43,0.15485719012359223
2020-04-04,2.1666666666666665,8781.89862431279,8117.806697771991,1664.3212777370877,45.7582112925141,18630.22984266493,20070.288087584744,1875.8562642146392,20011.286752108863,1589.002486089675,21772.66520742384,1628.0578486238346,23483.84337018594,2262.4202773401607,20.43,0.15462640575252432
2020-04-04,2.208333333333333,8772.751030499494,8102.670878318504,1660.9702728441027,45.61263718026656,18602.423687201604,20053.2355059297,1864.27493208934,19968.238135515112,1604.7054113049112,21714.099300487072,1630.0870696062425,23470.822918843336,2248.402927252118,20.43,0.1543956213814564
2020-04-04,2.25,8763.603436686199,8087.535058865017,1657.6192679511178,45.46706306801902,18574.61753173828,20036.182924274657,1852.693599964041,19925.18951892136,1620.4083365201477,21655.5333935503,1632.1162905886506,23457.802467500736,2234.3855771640747,20.43,0.15416483701038852
2020-04-04,2.2916666666666665,8754.455842872903,8072.39923941153,1654.2682630581326,45.321488955771486,18546.81137627496,20019.130342619614,1841.112267838742,19882.14090232761,1636.111261735384,21596.96748661353,1634.1455115710587,23444.782016158133,2220.368227076032,20.43,0.15393405263932067
2020-04-04,2.333333333333333,8745.308249059606,8057.263419958044,1650.9172581651476,45.17591484352395,18519.005220811632,20002.07776096457,1829.5309357134431,19839.09228573386,1651.8141869506203,21538.401579676764,1636.1747325534666,23431.761564815533,2206.350876987989,20.43,0.15370326826825273
2020-04-04,2.375,8736.16065524631,8042.127600504557,1647.5662532721626,45.03034073127641,18491.199065348308,19985.025179309527,1817.949603588144,19796.043669140105,1667.5171121658568,21479.835672739995,1638.2039535358747,23418.74111347293,2192.3335268999463,20.43,0.15347248389718485
2020-04-04,2.4166666666666665,8727.013061433016,8026.991781051071,1644.2152483791774,44.88476661902887,18463.392909884984,19967.972597654483,1806.368271462845,19752.995052546357,1683.220037381093,21421.269765803227,1640.2331745182828,23405.72066213033,2178.316176811903,20.43,0.15324169952611696
2020-04-04,2.458333333333333,8717.86546761972,8011.855961597584,1640.8642434861924,44.739192506781336,18435.58675442166,19950.92001599944,1794.786939337546,19709.946435952603,1698.9229625963294,21362.703858866455,1642.262395500691,23392.700210787727,2164.29882672386,20.43,0.15301091515504905
2020-04-04,2.5,8708.717873806425,7996.720142144097,1637.5132385932077,44.59361839453379,18407.780598958336,19933.8674343444,1783.2056072122473,19666.89781935885,1714.625887811566,21304.13795192969,1644.2916164830988,23379.679759445127,2150.2814766358174,20.43,0.15278013078398114
2020-04-04,2.5416666666666665,8699.570279993128,7981.584322690611,1634.1622337002225,44.448044282286254,18379.974443495008,19916.814852689356,1771.6242750869485,19623.8492027651,1730.3288130268022,21245.57204499292,1646.3208374655069,23366.659308102524,2136.264126547774,20.43,0.15254934641291323
2020-04-04,2.583333333333333,8690.422686179832,7966.448503237124,1630.8112288072375,44.30247017003872,18352.168288031684,19899.76227103431,1760.0429429616493,19580.80058617135,1746.0317382420385,21187.006138056156,1648.3500584479148,23353.63885675992,2122.246776459732,20.43,0.15231856204184535
2020-04-04,2.625,8681.275092366537,7951.312683783637,1627.4602239142523,44.15689605779118,18324.36213256836,19882.709689379262,1748.4616108363502,19537.7519695776,1761.7346634572748,21128.440231119384,1650.3792794303229,23340.61840541732,2108.2294263716885,20.43,0.15208777767077747
2020-04-04,2.6666666666666665,8672.127498553242,7936.17686433015,1624.109219021267,44.01132194554364,18296.55597710504,19865.657107724222,1736.8802787110512,19494.703352983845,1777.4375886725113,21069.874324182616,1652.408500412731,23327.59795407472,2094.2120762836457,20.43,0.15185699329970961
2020-04-04,2.708333333333333,8662.979904739945,7921.041044876664,1620.7582141282824,43.865747833296105,18268.74982164171,19848.60452606918,1725.2989465857522,19451.654736390094,1793.1405138877476,21011.308417245848,1654.4377213951389,23314.57750273212,2080.1947261956025,20.43,0.15162620892864165
2020-04-04,2.75,8653.83231092665,7905.905225423177,1617.4072092352972,43.72017372104857,18240.943666178388,19831.551944414136,1713.7176144604532,19408.606119796343,1808.843439102984,20952.74251030908,1656.466942377547,23301.557051389515,2066.17737610756,20.43,0.15139542455757377
2020-04-04,2.7916666666666665,8644.684717113354,7890.76940596969,1614.0562043423122,43.57459960880103,18213.137510715063,19814.49936275909,1702.1362823351542,19365.55750320259,1824.54636431822,20894.176603372307,1658.496163359955,23288.536600046915,2052.160026019517,20.43,0.15116464018650586
2020-04-04,2.833333333333333,8635.537123300059,7875.633586516204,1610.7051994493272,43.42902549655349,18185.331355251736,19797.44678110405,1690.5549502098552,19322.50888660884,1840.2492895334567,20835.61069643554,1660.525384342363,23275.51614870431,2038.1426759314736,20.43,0.15093385581543797
2020-04-04,2.875,8626.389529486763,7860.497767062717,1607.3541945563422,43.28345138430596,18157.52519978841,19780.394199449005,1678.9736180845562,19279.460270015086,1855.952214748693,20777.04478949877,1662.554605324771,23262.49569736171,2024.125325843431,20.43,0.15070307144437006
2020-04-04,2.9166666666666665,8617.241935673466,7845.361947609231,1604.0031896633573,43.13787727205842,18129.719044325087,19763.34161779396,1667.3922859592572,19236.41165342133,1871.6551399639293,20718.478882562,1664.5838263071792,23249.47524601911,2010.107975755388,20.43,0.15047228707330215
2020-04-04,2.958333333333333,8608.094341860171,7830.226128155744,1600.652184770372,42.99230315981088,18101.912888861763,19746.28903613892,1655.810953833958,19193.363036827584,1887.3580651791656,20659.912975625237,1666.613047289587,23236.45479467651,1996.0906256673447,20.43,0.15024150270223424
2020-04-05,3.0,8598.946748046876,7815.090308702257,1597.301179877387,42.84672904756334,18074.10673339844,19729.236454483875,1644.2296217086591,19150.314420233837,1903.060990394402,20601.347068688465,1668.6422682719951,23223.434343333905,1982.0732755793024,20.43,0.1500107183311664
2020-04-05,3.2916666666666665,8667.13454743562,7922.553497156214,1614.3128041472255,43.52424625251029,18267.25267486573,19739.097636388466,1646.0670536517591,19215.629203267326,1900.202588802029,20571.765971011533,1683.8854149372935,23156.642195792912,1973.3217755669789,20.43,0.15161378297218223
2020-04-05,3.583333333333333,8735.322346824363,8030.016685610171,1631.3244284170646,44.201763457457226,18460.39861633301,19748.958818293053,1647.9044855948591,19280.94398630082,1897.344187209656,20542.1848733346,1699.128561602592,23089.85004825192,1964.570275554656,20.43,0.15321684761319798
2020-04-05,3.875,8803.510146213108,8137.479874064128,1648.3360526869033,44.87928066240417,18653.54455780029,19758.82000019764,1649.7419175379591,19346.25876933432,1894.485785617283,20512.60377565767,1714.3717082678909,23023.057900710926,1955.8187755423328,20.43,0.1548199122542138
2020-04-05,4.166666666666667,8871.697945601853,8244.943062518085,1665.347676956742,45.55679786735111,18846.690499267577,19768.681182102227,1651.5793494810591,19411.57355236781,1891.62738402491,20483.02267798073,1729.614854933189,22956.265753169933,1947.0672755300093,20.43,0.15642297689522963
2020-04-05,4.458333333333334,8939.885744990597,8352.406250972042,1682.3593012265806,46.23431507229805,19039.836440734864,19778.54236400682,1653.4167814241591,19476.8883354013,1888.768982432537,20453.441580303803,1744.8580015984876,22889.47360562894,1938.315775517686,20.43,0.15802604153624544
