Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2019-01-01,4.75,10403.478840017986,10342.020056486212,2195.5459350229794,98.31073986457066,23039.35579149655,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15032135377376937
2019-01-01,5.125,10459.36469751229,10383.42190016618,2206.2551513554704,98.93481427239612,23147.976754316565,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15103005632288066
2019-01-01,5.5,10515.250555006594,10424.823743846142,2216.9643676879614,99.5588886802216,23256.59771713658,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15173875887199192
2019-01-01,5.875,10571.1364125009,10466.225587526103,2227.6735840204524,100.18296308804707,23365.218679956597,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1524474614211032
2019-01-01,6.25,10627.022269995205,10507.62743120607,2238.3828003529434,100.80703749587254,23473.83964277661,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15315616397021442
2019-01-01,6.625,10682.90812748951,10549.029274886034,2249.092016685434,101.431111903698,23582.460605596625,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1538648665193257
2019-01-01,7.0,10738.793984983817,10590.431118565995,2259.801233017925,102.05518631152349,23691.08156841664,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15457356906843697
2019-01-01,7.375,10794.67984247812,10631.83296224596,2270.510449350416,102.67926071934896,23799.702531236657,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15528227161754823
2019-01-01,7.75,10850.565699972423,10673.234805925924,2281.219665682907,103.30333512717442,23908.323494056676,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15599097416665952
2019-01-01,8.125,10906.45155746673,10714.636649605887,2291.928882015398,103.9274095349999,24016.94445687669,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15669967671577079
2019-01-01,8.5,10962.337414961035,10756.038493285852,2302.638098347889,104.55148394282536,24125.5654196967,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.157408379264882
2019-01-01,8.875,11018.22327245534,10797.440336965816,2313.34731468038,105.17555835065085,24234.18638251672,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1581170818139933
2019-01-01,9.25,11074.109129949644,10838.84218064578,2324.0565310128704,105.7996327584763,24342.80734533673,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15882578436310454
2019-01-01,9.625,11129.99498744395,10880.244024325744,2334.765747345361,106.42370716630175,24451.42830815675,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15953448691221583
2019-01-02,10.0,11185.880844938254,10921.645868005708,2345.4749636778524,107.04778157412724,24560.049270976764,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.16024318946132707
2019-01-02,9.791666666666666,11125.636769699351,10887.874124728807,2335.980531296823,107.25215490937438,24456.74342412088,22012.73974173063,2682.1555812538263,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15956916563476448
2019-01-02,9.583333333333334,11065.392694460448,10854.102381451905,2326.4860989157933,107.45652824462152,24353.437577264984,22108.42231129695,2688.4156938037586,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15889514180820177
2019-01-02,9.375,11005.148619221543,10820.330638175004,2316.991666534764,107.66090157986866,24250.13173040909,22204.10488086327,2694.675806353691,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15822111798163907
2019-01-02,9.166666666666666,10944.904543982642,10786.558894898104,2307.4972341537346,107.8652749151158,24146.825883553207,22299.787450429587,2700.935918903623,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15754709415507648
2019-01-02,8.958333333333334,10884.66046874374,10752.787151621202,2298.002801772705,108.06964825036296,24043.52003669732,22395.470019995908,2707.1960314535554,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15687307032851383
2019-01-02,8.75,10824.416393504836,10719.0154083443,2288.5083693916754,108.2740215856101,23940.214189841427,22491.152589562225,2713.456144003488,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15619904650195116
2019-01-02,8.541666666666666,10764.172318265932,10685.2436650674,2279.013937010646,108.47839492085724,23836.90834298554,22586.835159128543,2719.71625655342,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15552502267538848
2019-01-02,8.333333333333334,10703.92824302703,10651.4719217905,2269.519504629616,108.68276825610438,23733.60249612965,22682.517728694867,2725.976369103352,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15485099884882583
2019-01-02,8.125,10643.684167788128,10617.700178513598,2260.025072248587,108.88714159135152,23630.29664927376,22778.200298261185,2732.2364816532845,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15417697502226319
2019-01-02,7.916666666666666,10583.440092549225,10583.928435236698,2250.530639867557,109.09151492659866,23526.99080241787,22873.882867827502,2738.496594203217,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1535029511957005
2019-01-02,7.708333333333333,10523.196017310322,10550.156691959795,2241.036207486528,109.2958882618458,23423.68495556198,22969.565437393823,2744.756706753149,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1528289273691379
2019-01-02,7.5,10462.95194207142,10516.384948682897,2231.5417751054983,109.50026159709296,23320.37910870609,23065.248006960144,2751.0168193030813,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1521549035425752
2019-01-02,7.291666666666666,10402.707866832516,10482.613205405994,2222.0473427244688,109.7046349323401,23217.0732618502,23160.930576526465,2757.276931853014,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15148087971601257
2019-01-02,7.083333333333333,10342.463791593613,10448.841462129092,2212.552910343439,109.90900826758724,23113.767414994312,23256.613146092783,2763.5370444029463,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1508068558894499
2019-01-02,6.875,10282.21971635471,10415.069718852192,2203.0584779624096,110.11338160283438,23010.461568138424,23352.295715659104,2769.7971569528786,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15013283206288724
2019-01-02,6.666666666666666,10221.975641115809,10381.297975575291,2193.5640455813805,110.31775493808152,22907.15572128253,23447.97828522542,2776.057269502811,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.14945880823632457
2019-01-02,6.458333333333333,10161.731565876904,10347.526232298387,2184.069613200351,110.52212827332866,22803.849874426644,23543.660854791746,2782.317382052743,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.14878478440976192
2019-01-02,6.25,10101.487490638,10313.754489021489,2174.5751808193213,110.7265016085758,22700.544027570755,23639.343424358063,2788.5774946026754,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1481107605831993
2019-01-02,6.041666666666666,10041.243415399098,10279.982745744588,2165.080748438292,110.93087494382294,22597.238180714863,23735.02599392438,2794.837607152608,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.14743673675663657
2019-01-02,5.833333333333333,9980.999340160197,10246.211002467686,2155.586316057262,111.13524827907008,22493.93233385897,23830.7085634907,2801.09771970254,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.14676271293007392
2019-01-02,5.625,9920.755264921292,10212.439259190784,2146.091883676233,111.33962161431724,22390.626487003086,23926.39113305702,2807.357832252472,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1460886891035113
2019-01-02,5.416666666666666,9860.51118968239,10178.667515913883,2136.5974512952034,111.54399494956438,22287.3206401472,24022.07370262334,2813.6179448024045,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.14541466527694866
2019-01-02,5.208333333333333,9800.267114443486,10144.895772636984,2127.103018914174,111.74836828481152,22184.014793291302,24117.756272189657,2819.878057352337,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.14474064145038595
2019-01-03,5.0,9740.023039204583,10111.124029360082,2117.6085865331443,111.95274162005866,22080.708946435418,24213.43884175598,2826.138169902269,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.14406661762382333
2019-01-03,5.125,9831.952156082729,10192.26264579519,2137.81676306746,112.49525574464646,22274.527346905237,24240.89410473226,2807.9603981354194,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.14533119483720372
2019-01-03,5.25,9923.881272960867,10273.401262230296,2158.0249396017766,113.03776986923428,22468.34574737505,24268.349367708543,2789.78262636857,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.14659577205058405
2019-01-03,5.375,10015.810389839013,10354.539878665404,2178.2331161360926,113.58028399382206,22662.164147844866,24295.804630684823,2771.6048546017205,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1478603492639644
2019-01-03,5.5,10107.739506717156,10435.67849510051,2198.441292670409,114.12279811840988,22855.98254831468,24323.259893661107,2753.427082834871,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.14912492647734477
2019-01-03,5.625,10199.668623595298,10516.817111535618,2218.649469204725,114.66531224299769,23049.80094878449,24350.715156637387,2735.249311068021,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1503895036907251
2019-01-03,5.75,10291.59774047344,10597.955727970726,2238.8576457390413,115.20782636758548,23243.619349254303,24378.17041961367,2717.0715393011715,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1516540809041054
2019-01-03,5.875,10383.526857351584,10679.094344405832,2259.0658222733573,115.75034049217328,23437.43774972412,24405.625682589955,2698.8937675343223,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15291865811748576
2019-01-03,6.0,10475.455974229728,10760.23296084094,2279.2739988076737,116.29285461676108,23631.25615019393,24433.080945566235,2680.7159957674726,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1541832353308661
2019-01-03,6.125,10567.38509110787,10841.371577276046,2299.4821753419897,116.83536874134889,23825.07455066375,24460.536208542515,2662.538224000623,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1554478125442465
2019-01-03,6.25,10659.314207986014,10922.510193711154,2319.690351876306,117.37788286593668,24018.892951133563,24487.9914715188,2644.3604522337737,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1567123897576268
2019-01-03,6.375,10751.243324864156,11003.64881014626,2339.898528410622,117.9203969905245,24212.71135160338,24515.446734495083,2626.182680466924,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15797696697100716
2019-01-03,6.5,10843.1724417423,11084.787426581368,2360.1067049449384,118.46291111511228,24406.52975207319,24542.901997471363,2608.0049087000743,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15924154418438752
2019-01-03,6.625,10935.101558620445,11165.926043016476,2380.3148814792544,119.00542523970007,24600.348152543007,24570.357260447643,2589.8271369332247,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.16050612139776788
2019-01-03,6.75,11027.030675498583,11247.064659451582,2400.5230580135703,119.5479393642879,24794.166553012823,24597.812523423927,2571.649365166375,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.16177069861114823
2019-01-03,6.875,11118.959792376729,11328.20327588669,2420.7312345478867,120.0904534888757,24987.984953482635,24625.26778640021,2553.471593399526,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.16303527582452856
2019-01-03,7.0,11210.88890925487,11409.341892321796,2440.9394110822027,120.6329676134635,25181.80335395245,24652.72304937649,2535.293821632676,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.16429985303790892
2019-01-03,7.125,11302.818026133014,11490.480508756904,2461.147587616519,121.1754817380513,25375.621754422267,24680.17831235277,2517.1160498658264,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.16556443025128928
2019-01-03,7.25,11394.747143011158,11571.61912519201,2481.355764150835,121.7179958626391,25569.44015489208,24707.63357532905,2498.938278098977,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1668290074646696
2019-01-03,7.375,11486.6762598893,11652.757741627118,2501.5639406851515,122.26050998722692,25763.258555361896,24735.08883830534,2480.7605063321275,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.16809358467804997
2019-01-03,7.5,11578.605376767444,11733.896358062226,2521.7721172194674,122.80302411181472,25957.07695583171,24762.54410128162,2462.582734565278,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.16935816189143033
2019-01-03,7.625,11670.534493645586,11815.034974497332,2541.980293753784,123.34553823640252,26150.895356301524,24789.9993642579,2444.404962798428,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.17062273910481066
2019-01-03,7.75,11762.46361052373,11896.17359093244,2562.1884702881,123.88805236099032,26344.71375677134,24817.454627234183,2426.2271910315785,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.171887316318191
2019-01-03,7.875,11854.392727401872,11977.312207367548,2582.396646822416,124.43056648557813,26538.53215724116,24844.909890210467,2408.0494192647293,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.17315189353157143
2019-01-04,8.0,11946.321844280015,12058.450823802654,2602.604823356732,124.97308061016592,26732.350557710968,24872.365153186747,2389.87164749788,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1744164707449517
2019-01-04,7.791666666666667,11840.7685439676,11951.972721036587,2573.4086245955154,123.3720311908268,26489.521909801893,24859.32339411972,2382.0204602830563,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.17283212388130292
2019-01-04,7.583333333333333,11735.21524365518,11845.494618270524,2544.2124258342983,121.77098177148768,26246.69326189282,24846.28163505269,2374.169273068233,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.17124777701765412
2019-01-04,7.375,11629.661943342764,11739.016515504458,2515.0162270730816,120.16993235214856,26003.864613983744,24833.23987598566,2366.31808585341,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.16966343015400534
2019-01-04,7.166666666666667,11524.108643030348,11632.538412738391,2485.820028311865,118.56888293280942,25761.03596607467,24820.198116918626,2358.4668986385877,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.16807908329035656
2019-01-04,6.958333333333333,11418.555342717931,11526.060309972328,2456.623829550648,116.9678335134703,25518.207318165594,24807.1563578516,2350.615711423764,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.16649473642670778
2019-01-04,6.75,11313.002042405516,11419.582207206262,2427.427630789431,115.36678409413116,25275.37867025652,24794.114598784567,2342.764524208941,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.16491038956305898
2019-01-04,6.541666666666666,11207.448742093096,11313.104104440195,2398.2314320282144,113.76573467479204,25032.550022347445,24781.072839717537,2334.913336994118,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1633260426994102
2019-01-04,6.333333333333333,11101.89544178068,11206.626001674133,2369.035233266997,112.16468525545292,24789.72137443837,24768.031080650508,2327.0621497792945,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.16174169583576142
2019-01-04,6.125,10996.342141468263,11100.147898908066,2339.8390345057805,110.5636358361138,24546.89272652929,24754.989321583475,2319.210962564472,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.16015734897211262
2019-01-04,5.916666666666666,10890.788841155843,10993.669796142,2310.642835744564,108.96258641677468,24304.06407862022,24741.947562516445,2311.3597753496483,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1585730021084638
2019-01-04,5.708333333333333,10785.235540843429,10887.191693375937,2281.4466369833467,107.36153699743554,24061.235430711145,24728.905803449416,2303.508588134825,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15698865524481503
2019-01-04,5.5,10679.682240531012,10780.71359060987,2252.25043822213,105.76048757809642,23818.40678280207,24715.864044382382,2295.657400920002,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15540430838116623
2019-01-04,5.291666666666666,10574.128940218596,10674.235487843804,2223.0542394609133,104.1594381587573,23575.578134893,24702.82228531536,2287.806213705179,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15381996151751748
2019-01-04,5.083333333333333,10468.57563990618,10567.75738507774,2193.858040699696,102.55838873941816,23332.74948698392,24689.780526248327,2279.955026490356,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15223561465386867
2019-01-04,4.875,10363.02233959376,10461.279282311676,2164.6618419384795,100.95733932007904,23089.920839074843,24676.738767181298,2272.1038392755327,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15065126779021987
2019-01-04,4.666666666666666,10257.469039281345,10354.80117954561,2135.465643177263,99.35628990073992,22847.092191165768,24663.697008114264,2264.25265206071,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.14906692092657106
2019-01-04,4.458333333333333,10151.915738968928,10248.323076779545,2106.2694444160456,97.7552404814008,22604.263543256693,24650.655249047235,2256.4014648458865,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.14748257406292228
2019-01-04,4.25,10046.36243865651,10141.84497401348,2077.073245654829,96.15419106206168,22361.43489534762,24637.613489980205,2248.550277631063,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.14589822719927348
2019-01-04,4.041666666666666,9940.809138344091,10035.366871247414,2047.877046893612,94.55314164272254,22118.606247438544,24624.571730913176,2240.6990904162403,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1443138803356247
2019-01-04,3.833333333333333,9835.255838031677,9928.888768481347,2018.680848132395,92.9520922233834,21875.77759952947,24611.529971846147,2232.847903201417,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1427295334719759
2019-01-04,3.625,9729.70253771926,9822.410665715284,1989.4846493711784,91.35104280404428,21632.948951620398,24598.488212779117,2224.996715986594,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.14114518660832714
2019-01-04,3.416666666666666,9624.149237406844,9715.93256294922,1960.2884506099613,89.74999338470516,21390.12030371132,24585.446453712084,2217.145528771771,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.13956083974467834
2019-01-04,3.208333333333333,9518.595937094426,9609.454460183151,1931.0922518487448,88.14894396536604,21147.291655802244,24572.40469464505,2209.294341556948,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.13797649288102953
2019-01-05,3.0,9413.04263678201,9502.976357417088,1901.896053087528,86.54789454602691,20904.46300789317,24559.362935578025,2201.4431543421247,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.13639214601738076
2019-01-05,3.2916666666666665,9462.30258392859,9493.483595039726,1904.120807143118,86.5115890178312,20946.4186312996,24540.221812764223,2199.1929290361068,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.13666588744339775
2019-01-05,3.583333333333333,9511.562531075171,9483.990832662364,1906.3455611987083,86.47528348963549,20988.374254706032,24521.080689950424,2196.9427037300884,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.13693962886941474
2019-01-05,3.875,9560.822478221751,9474.498070285,1908.5703152542983,86.43897796143978,21030.32987811246,24501.939567136626,2194.6924784240705,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.13721337029543174
2019-01-05,4.166666666666667,9610.082425368331,9465.005307907635,1910.7950693098885,86.40267243324405,21072.28550151889,24482.79844432282,2192.4422531180526,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1374871117214487
2019-01-05,4.458333333333334,9659.342372514911,9455.512545530277,1913.0198233654787,86.36636690504834,21114.241124925324,24463.65732150902,2190.192027812034,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.13776085314746572
2019-01-05,4.75,9708.602319661491,9446.019783152911,1915.244577421069,86.33006137685263,21156.19674833176,24444.51619869522,2187.9418025060163,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.13803459457348274
2019-01-05,5.041666666666667,9757.862266808072,9436.52702077555,1917.4693314766591,86.29375584865691,21198.152371738182,24425.37507588142,2185.691577199998,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.13830833599949968
2019-01-05,5.333333333333334,9807.122213954655,9427.034258398186,1919.6940855322491,86.2574503204612,21240.10799514462,24406.233953067614,2183.44135189398,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.13858207742551673
