Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2025-02-01,11,9676.162708916669,9508.135763916667,2107.6703489166666,76.84873922083334,0.0,25773.29599620832,2158.412167786224,22743.870094746515,1680.2826885739355,23901.33764722623,1754.3494678657798,24349.259021732632,2276.805789238549,31.66,0.25328
2025-02-01,12,9674.368323208331,9514.802154208332,2110.6274797083333,76.03679745791666,0.0,25773.29599620832,2158.412167786224,22748.2941655295,1692.4365949525957,23811.024134703523,1720.3644300542344,24370.16705218923,2252.253333226744,31.66,0.25328
2025-02-01,13,9672.5739375,9521.4685445,2113.5846105,75.224855695,0.0,25773.29599620832,2158.412167786224,22752.718236312485,1704.5905013312558,23720.710622180814,1686.379392242689,24391.075082645824,2227.7008772149397,31.66,0.25328
2025-02-01,14,9670.779551791667,9528.134934791666,2116.5417412916668,74.41291393208334,0.0,25773.29599620832,2158.412167786224,22757.14230709547,1716.7444077099162,23630.397109658108,1652.3943544311433,24411.983113102426,2203.148421203134,31.66,0.25328
2025-02-01,15,9668.985166083334,9534.801325083332,2119.498872083333,73.60097216916667,0.0,25773.29599620832,2158.412167786224,22761.56637787845,1728.8983140885764,23540.0835971354,1618.409316619598,24432.89114355902,2178.595965191329,31.66,0.25328
2025-02-01,16,9667.190780375,9541.467715375,2122.456002875,72.78903040625,0.0,25773.29599620832,2158.412167786224,22765.99044866144,1741.0522204672366,23449.77008461269,1584.4242788080523,24453.799174015618,2154.0435091795243,31.66,0.25328
2025-02-01,17,9665.396394666666,9548.134105666666,2125.413133666667,71.97708864333333,0.0,25773.29599620832,2158.412167786224,22770.414519444428,1753.2061268458967,23359.45657208998,1550.4392409965071,24474.70720447221,2129.491053167719,31.66,0.25328
2025-02-01,18,9663.602008958334,9554.800495958332,2128.3702644583336,71.16514688041667,0.0,25773.29599620832,2158.412167786224,22774.838590227413,1765.3600332245571,23269.143059567272,1516.4542031849614,24495.61523492881,2104.9385971559145,31.66,0.25328
2025-02-01,19,9661.80762325,9561.46688625,2131.3273952500003,70.35320511750001,0.0,25773.29599620832,2158.412167786224,22779.2626610104,1777.5139396032173,23178.829547044566,1482.4691653734162,24516.523265385407,2080.3861411441094,31.66,0.25328
2025-02-01,20,9660.013237541669,9568.133276541666,2134.2845260416666,69.54126335458334,0.0,25773.29599620832,2158.412167786224,22783.686731793383,1789.6678459818777,23088.516034521857,1448.4841275618703,24537.431295842,2055.8336851323047,31.66,0.25328
2025-02-01,21,9658.218851833331,9574.799666833333,2137.2416568333333,68.72932159166668,0.0,25773.29599620832,2158.412167786224,22788.110802576368,1801.8217523605376,22998.20252199915,1414.4990897503253,24558.3393262986,2031.2812291205,31.66,0.25328
2025-02-01,22,9656.424466125,9581.466057125,2140.198787625,67.91737982875,0.0,25773.29599620832,2158.412167786224,22792.53487335936,1813.9756587391976,22907.88900947644,1380.5140519387796,24579.2473567552,2006.728773108695,31.66,0.25328
2025-02-01,23,9654.630080416668,9588.132447416663,2143.1559184166667,67.10543806583334,0.0,25773.29599620832,2158.412167786224,22796.95894414234,1826.1295651178584,22817.575496953734,1346.5290141272344,24600.155387211795,1982.1763170968895,31.66,0.25328
2025-02-01,24,9652.835694708334,9594.798837708331,2146.113049208333,66.29349630291668,0.0,25773.29599620832,2158.412167786224,22801.383014925326,1838.2834714965184,22727.261984431025,1312.5439763156887,24621.06341766839,1957.6238610850849,31.66,0.25328
2025-02-02,1,9651.041309,9601.465228,2149.07018,65.48155454,0.0,25773.29599620832,2158.412167786224,22805.80708570831,1850.4373778751783,22636.94847190832,1278.5589385041433,24641.971448124987,1933.07140507328,31.66,0.25328
2025-02-02,2,9701.085835291668,9719.617755583333,2133.76593725,69.26887461333334,0.0,25773.29599620832,2158.412167786224,22888.1636489793,1867.2362156131724,22642.3088700675,1285.221491685545,24583.654264678808,1925.3931970529145,31.66,0.25328
2025-02-02,3,9751.130361583331,9837.770283166668,2118.4616945,73.05619468666667,0.0,25773.29599620832,2158.412167786224,22970.52021225029,1884.0350533511664,22647.669268226684,1291.884044866947,24525.337081232625,1917.7149890325488,31.66,0.25328
2025-02-02,4,9801.174887875,9955.922810749998,2103.1574517500003,76.84351476,0.0,25773.29599620832,2158.412167786224,23052.876775521283,1900.8338910891605,22653.029666385868,1298.5465980483489,24467.01989778645,1910.036781012183,31.66,0.25328
2025-02-02,5,9851.219414166666,10074.075338333332,2087.8532090000003,80.63083483333334,0.0,25773.29599620832,2158.412167786224,23135.233338792277,1917.6327288271543,22658.39006454505,1305.209151229751,24408.702714340267,1902.3585729918173,31.66,0.25328
2025-02-02,6,9901.263940458331,10192.227865916666,2072.54896625,84.41815490666667,0.0,25773.29599620832,2158.412167786224,23217.589902063264,1934.431566565148,22663.75046270424,1311.871704411153,24350.385530894084,1894.680364971452,31.66,0.25328
2025-02-02,7,9951.30846675,10310.3803935,2057.2447235,88.20547498,0.0,25773.29599620832,2158.412167786224,23299.94646533425,1951.2304043031424,22669.11086086342,1318.5342575925545,24292.068347447905,1887.002156951086,31.66,0.25328
2025-02-02,8,10001.352993041666,10428.532921083332,2041.94048075,91.99279505333334,0.0,25773.29599620832,2158.412167786224,23382.30302860524,1968.029242041136,22674.471259022604,1325.1968107739565,24233.75116400173,1879.32394893072,31.66,0.25328
2025-02-02,9,10051.397519333334,10546.685448666663,2026.636238,95.78011512666669,0.0,25773.29599620832,2158.412167786224,23464.659591876232,1984.82807977913,22679.83165718179,1331.8593639553585,24175.433980555543,1871.6457409103543,31.66,0.25328
2025-02-02,10,10101.442045625,10664.83797625,2011.33199525,99.5674352,0.0,25773.29599620832,2158.412167786224,23547.016155147223,2001.626917517124,22685.192055340973,1338.52191713676,24117.116797109364,1863.967532889989,31.66,0.25328
2025-02-02,11,10151.486571916666,10782.990503833333,1996.0277525,103.35475527333332,0.0,25773.29599620832,2158.412167786224,23629.372718418213,2018.425755255118,22690.55245350016,1345.184470318162,24058.799613663185,1856.2893248696232,31.66,0.25328
2025-02-02,12,10201.531098208334,10901.143031416666,1980.72350975,107.14207534666669,0.0,25773.29599620832,2158.412167786224,23711.729281689204,2035.224592993112,22695.91285165934,1351.847023499564,24000.482430217,1848.611116849257,31.66,0.25328
2025-02-02,13,10251.5756245,11019.295558999998,1965.419267,110.92939542,0.0,25773.29599620832,2158.412167786224,23794.085844960195,2052.0234307311057,22701.273249818525,1358.509576680966,23942.165246770823,1840.932908828892,31.66,0.25328
2025-02-02,14,10301.620150791668,11137.448086583332,1950.11502425,114.71671549333334,0.0,25773.29599620832,2158.412167786224,23876.442408231185,2068.8222684690995,22706.63364797771,1365.1721298623677,23883.848063324644,1833.2547008085264,31.66,0.25328
2025-02-02,15,10351.664677083334,11255.600614166666,1934.8107815,118.50403556666666,0.0,25773.29599620832,2158.412167786224,23958.798971502176,2085.621106207094,22711.994046136893,1371.8346830437697,23825.53087987846,1825.5764927881603,31.66,0.25328
2025-02-02,16,10401.709203375,11373.75314175,1919.50653875,122.29135564,0.0,25773.29599620832,2158.412167786224,24041.155534773166,2102.419943945088,22717.35444429608,1378.4972362251715,23767.21369643228,1817.8982847677948,31.66,0.25328
2025-02-02,17,10451.753729666669,11491.905669333331,1904.202296,126.07867571333333,0.0,25773.29599620832,2158.412167786224,24123.51209804416,2119.218781683081,22722.71484245526,1385.1597894065733,23708.896512986103,1810.2200767474287,31.66,0.25328
2025-02-02,18,10501.798255958334,11610.058196916663,1888.89805325,129.86599578666664,0.0,25773.29599620832,2158.412167786224,24205.868661315148,2136.017619421076,22728.07524061445,1391.822342587975,23650.57932953992,1802.5418687270635,31.66,0.25328
2025-02-02,19,10551.84278225,11728.2107245,1873.5938105,133.65331586,0.0,25773.29599620832,2158.412167786224,24288.22522458614,2152.8164571590696,22733.43563877363,1398.484895769377,23592.26214609374,1794.8636607066978,31.66,0.25328
2025-02-02,20,10601.887308541667,11846.363252083333,1858.28956775,137.44063593333334,0.0,25773.29599620832,2158.412167786224,24370.581787857125,2169.6152948970634,22738.79603693281,1405.1474489507789,23533.94496264756,1787.1854526863322,31.66,0.25328
2025-02-02,21,10651.931834833333,11964.515779666666,1842.985325,141.22795600666666,0.0,25773.29599620832,2158.412167786224,24452.93835112812,2186.4141326350573,22744.156435092,1411.810002132181,23475.62777920138,1779.5072446659665,31.66,0.25328
2025-02-02,22,10701.976361125,12082.668307249998,1827.68108225,145.01527607999998,0.0,25773.29599620832,2158.412167786224,24535.294914399103,2203.212970373051,22749.516833251186,1418.4725553135827,23417.3105957552,1771.8290366456008,31.66,0.25328
2025-02-02,23,10752.020887416667,12200.820834833332,1812.3768395,148.80259615333333,0.0,25773.29599620832,2158.412167786224,24617.651477670097,2220.011808111045,22754.877231410366,1425.1351084949845,23358.99341230902,1764.1508286252351,31.66,0.25328
2025-02-02,24,10802.065413708331,12318.973362416666,1797.07259675,152.58991622666667,0.0,25773.29599620832,2158.412167786224,24700.008040941088,2236.8106458490392,22760.23762956955,1431.7976616763865,23300.67622886284,1756.4726206048697,31.66,0.25328
2025-02-03,1,10852.10994,12437.12589,1781.768354,156.3772363,0.0,25773.29599620832,2158.412167786224,24782.36460421208,2253.609483587033,22765.59802772873,1438.4602148577883,23242.35904541666,1748.7944125845038,31.66,0.25328
2025-02-03,2,10882.972460416668,12444.014740416666,1803.011737625,155.1428082125,0.0,25773.29599620832,2158.412167786224,24787.21299378796,2248.9180067767534,22814.68815124212,1458.5995115297806,23214.93344466145,1739.2387843085598,31.66,0.25328
2025-02-03,3,10913.834980833331,12450.903590833334,1824.25512125,153.908380125,0.0,25773.29599620832,2158.412167786224,24792.06138336385,2244.226529966474,22863.778274755507,1478.7388082017728,23187.50784390624,1729.683156032616,31.66,0.25328
2025-02-03,4,10944.69750125,12457.79244125,1845.498504875,152.6739520375,0.0,25773.29599620832,2158.412167786224,24796.909772939733,2239.5350531561944,22912.868398268893,1498.878104873765,23160.08224315103,1720.127527756672,31.66,0.25328
2025-02-03,5,10975.560021666666,12464.681291666666,1866.7418885,151.43952395,0.0,25773.29599620832,2158.412167786224,24801.75816251562,2234.843576345915,22961.95852178228,1519.0174015457576,23132.656642395825,1710.5718994807282,31.66,0.25328
2025-02-03,6,11006.422542083334,12471.570142083332,1887.985272125,150.2050958625,0.0,25773.29599620832,2158.412167786224,24806.606552091504,2230.1520995356354,23011.048645295665,1539.15669821775,23105.231041640614,1701.0162712047843,31.66,0.25328
2025-02-03,7,11037.2850625,12478.4589925,1909.22865575,148.97066777499998,0.0,25773.29599620832,2158.412167786224,24811.45494166739,2225.460622725356,23060.138768809047,1559.295994889742,23077.805440885408,1691.4606429288403,31.66,0.25328
2025-02-03,8,11068.147582916668,12485.347842916666,1930.472039375,147.7362396875,0.0,25773.29599620832,2158.412167786224,24816.303331243274,2220.7691459150765,23109.228892322437,1579.4352915617344,23050.3798401302,1681.9050146528964,31.66,0.25328
2025-02-03,9,11099.010103333334,12492.236693333332,1951.715423,146.5018116,0.0,25773.29599620832,2158.412167786224,24821.15172081916,2216.077669104797,23158.31901583582,1599.574588233727,23022.95423937499,1672.3493863769525,31.66,0.25328
2025-02-03,10,11129.87262375,12499.12554375,1972.958806625,145.2673835125,0.0,25773.29599620832,2158.412167786224,24826.000110395045,2211.386192294517,23207.409139349205,1619.7138849057192,22995.528638619784,1662.7937581010087,31.66,0.25328
2025-02-03,11,11160.735144166669,12506.014394166668,1994.20219025,144.032955425,0.0,25773.29599620832,2158.412167786224,24830.84849997093,2206.6947154842383,23256.49926286259,1639.8531815777114,22968.103037864574,1653.2381298250648,31.66,0.25328
2025-02-03,12,11191.597664583333,12512.903244583333,2015.445573875,142.7985273375,0.0,25773.29599620832,2158.412167786224,24835.696889546816,2202.0032386739585,23305.589386375977,1659.9924782497037,22940.677437109363,1643.6825015491208,31.66,0.25328
2025-02-03,13,11222.460185,12519.792095,2036.6889575,141.56409925,0.0,25773.29599620832,2158.412167786224,24840.5452791227,2197.311761863679,23354.679509889364,1680.131774921696,22913.25183635416,1634.126873273177,31.66,0.25328
2025-02-03,14,11253.322705416667,12526.680945416669,2057.932341125,140.3296711625,0.0,25773.29599620832,2158.412167786224,24845.393668698583,2192.6202850534,23403.76963340275,1700.2710715936885,22885.82623559895,1624.571244997233,31.66,0.25328
2025-02-03,15,11284.185225833333,12533.569795833331,2079.17572475,139.09524307499998,0.0,25773.29599620832,2158.412167786224,24850.24205827447,2187.92880824312,23452.859756916136,1720.4103682656807,22858.40063484374,1615.015616721289,31.66,0.25328
2025-02-03,16,11315.04774625,12540.45864625,2100.419108375,137.8608149875,0.0,25773.29599620832,2158.412167786224,24855.090447850354,2183.2373314328406,23501.94988042952,1740.549664937673,22830.97503408853,1605.459988445345,31.66,0.25328
2025-02-03,17,11345.910266666666,12547.347496666667,2121.6624920000004,136.6263869,0.0,25773.29599620832,2158.412167786224,24859.93883742624,2178.545854622561,23551.040003942908,1760.6889616096653,22803.549433333323,1595.9043601694011,31.66,0.25328
2025-02-03,18,11376.772787083331,12554.236347083332,2142.905875625,135.3919588125,0.0,25773.29599620832,2158.412167786224,24864.787227002125,2173.8543778122817,23600.13012745629,1780.8282582816578,22776.12383257812,1586.3487318934574,31.66,0.25328
2025-02-03,19,11407.6353075,12561.1251975,2164.1492592500003,134.15753072500002,0.0,25773.29599620832,2158.412167786224,24869.63561657801,2169.162901002002,23649.22025096968,1800.96755495365,22748.698231822906,1576.7931036175137,31.66,0.25328
2025-02-03,20,11438.497827916666,12568.014047916668,2185.392642875,132.9231026375,0.0,25773.29599620832,2158.412167786224,24874.484006153896,2164.4714241917227,23698.310374483062,1821.1068516256423,22721.27263106769,1567.2374753415695,31.66,0.25328
2025-02-03,21,11469.360348333334,12574.902898333334,2206.6360265000003,131.68867455,0.0,25773.29599620832,2158.412167786224,24879.33239572978,2159.779947381443,23747.40049799645,1841.2461482976344,22693.84703031249,1557.6818470656256,31.66,0.25328
2025-02-03,22,11500.22286875,12581.79174875,2227.879410125,130.4542464625,0.0,25773.29599620832,2158.412167786224,24884.180785305667,2155.088470571164,23796.490621509834,1861.3854449696269,22666.42142955728,1548.1262187896818,31.66,0.25328
2025-02-03,23,11531.085389166668,12588.680599166666,2249.1227937500003,129.219818375,0.0,25773.29599620832,2158.412167786224,24889.02917488155,2150.396993760884,23845.58074502322,1881.5247416416191,22638.99582880207,1538.570590513738,31.66,0.25328
2025-02-03,24,11561.947909583332,12595.569449583334,2270.366177375,127.9853902875,0.0,25773.29599620832,2158.412167786224,24893.87756445744,2145.7055169506048,23894.670868536607,1901.664038313612,22611.57022804686,1529.014962237794,31.66,0.25328
2025-02-04,1,11592.81043,12602.4583,2291.609561,126.7509622,0.0,25773.29599620832,2158.412167786224,24898.72595403332,2141.014040140325,23943.760992049996,1921.803334985604,22584.14462729165,1519.45933396185,31.66,0.25328
2025-02-04,2,11471.316303833331,12617.19538375,2276.4550587083336,125.01866177041668,0.0,25773.29599620832,2158.412167786224,24897.61677345172,2132.2961502395037,23983.050978033047,1925.5011421138088,22660.159352751725,1549.8881907141304,31.66,0.25328
2025-02-04,3,11349.822177666669,12631.9324675,2261.300556416667,123.28636134083334,0.0,25773.29599620832,2158.412167786224,24896.507592870126,2123.578260338681,24022.340964016104,1929.1989492420128,22736.174078211792,1580.317047466411,31.66,0.25328
2025-02-04,4,11228.3280515,12646.66955125,2246.1460541250003,121.55406091125,0.0,25773.29599620832,2158.412167786224,24895.39841228853,2114.86037043786,24061.63094999916,1932.8967563702176,22812.188803671863,1610.7459042186915,31.66,0.25328
2025-02-04,5,11106.833925333332,12661.406635,2230.9915518333337,119.82176048166669,0.0,25773.29599620832,2158.412167786224,24894.28923170693,2106.1424805370384,24100.920935982213,1936.5945634984228,22888.20352913193,1641.174760970972,31.66,0.25328
2025-02-04,6,10985.339799166666,12676.14371875,2215.8370495416666,118.08946005208334,0.0,25773.29599620832,2158.412167786224,24893.18005112533,2097.4245906362166,24140.21092196527,1940.2923706266276,22964.218254592,1671.6036177232522,31.66,0.25328
2025-02-04,7,10863.845673,12690.8808025,2200.68254725,116.3571596225,0.0,25773.29599620832,2158.412167786224,24892.070870543736,2088.706700735395,24179.500907948324,1943.990177754832,23040.232980052067,1702.0324744755328,31.66,0.25328
2025-02-04,8,10742.351546833332,12705.61788625,2185.5280449583333,114.62485919291667,0.0,25773.29599620832,2158.412167786224,24890.96168996214,2079.988810834573,24218.79089393138,1947.6879848830367,23116.247705512134,1732.4613312278134,31.66,0.25328
2025-02-04,9,10620.857420666667,12720.35497,2170.3735426666667,112.89255876333334,0.0,25773.29599620832,2158.412167786224,24889.85250938054,2071.2709209337518,24258.08087991444,1951.3857920112412,23192.26243097221,1762.8901879800935,31.66,0.25328
2025-02-04,10,10499.3632945,12735.09205375,2155.219040375,111.16025833375,0.0,25773.29599620832,2158.412167786224,24888.74332879894,2062.553031032929,24297.37086589749,1955.083599139446,23268.27715643228,1793.319044732374,31.66,0.25328
2025-02-04,11,10377.869168333333,12749.8291375,2140.064538083333,109.42795790416668,0.0,25773.29599620832,2158.412167786224,24887.634148217345,2053.835141132108,24336.660851880544,1958.7814062676507,23344.291881892343,1823.747901484655,31.66,0.25328
2025-02-04,12,10256.375042166666,12764.56622125,2124.910035791667,107.69565747458331,0.0,25773.29599620832,2158.412167786224,24886.52496763575,2045.1172512312864,24375.9508378636,1962.4792133958556,23420.306607352413,1854.1767582369357,31.66,0.25328
2025-02-04,13,10134.880916,12779.303305,2109.7555335,105.963357045,0.0,25773.29599620832,2158.412167786224,24885.41578705415,2036.399361330465,24415.240823846656,1966.17702052406,23496.321332812484,1884.605614989216,31.66,0.25328
2025-02-04,14,10013.386789833334,12794.04038875,2094.6010312083336,104.23105661541666,0.0,25773.29599620832,2158.412167786224,24884.30660647255,2027.681471429643,24454.53080982971,1969.874827652265,23572.336058272555,1915.034471741496,31.66,0.25328
2025-02-04,15,9891.892663666667,12808.7774725,2079.4465289166665,102.49875618583332,0.0,25773.29599620832,2158.412167786224,24883.197425890958,2018.9635815288211,24493.820795812768,1973.5726347804696,23648.35078373262,1945.4633284937763,31.66,0.25328
2025-02-04,16,9770.3985375,12823.51455625,2064.292026625,100.76645575625,0.0,25773.29599620832,2158.412167786224,24882.08824530936,2010.245691628,24533.110781795825,1977.2704419086745,23724.36550919269,1975.892185246057,31.66,0.25328
2025-02-04,17,9648.904411333331,12838.25164,2049.137524333333,99.03415532666666,0.0,25773.29599620832,2158.412167786224,24880.97906472776,2001.5278017271776,24572.40076777888,1980.968249036879,23800.38023465276,2006.3210419983373,31.66,0.25328
2025-02-04,18,9527.410285166668,12852.98872375,2033.9830220416663,97.30185489708332,0.0,25773.29599620832,2158.412167786224,24879.86988414616,1992.8099118263565,24611.690753761934,1984.6660561650835,23876.39496011283,2036.7498987506176,31.66,0.25328
2025-02-04,19,9405.916159,12867.7258075,2018.82851975,95.5695544675,0.0,25773.29599620832,2158.412167786224,24878.760703564563,1984.0920219255345,24650.980739744988,1988.363863293288,23952.4096855729,2067.178755502898,31.66,0.25328
2025-02-04,20,9284.422032833334,12882.46289125,2003.6740174583333,93.83725403791668,0.0,25773.29599620832,2158.412167786224,24877.651522982967,1975.3741320247127,24690.27072572804,1992.0616704214929,24028.424411032967,2097.607612255179,31.66,0.25328
2025-02-04,21,9162.927906666668,12897.199975,1988.519515166667,92.10495360833332,0.0,25773.29599620832,2158.412167786224,24876.542342401368,1966.6562421238912,24729.5607117111,1995.7594775496975,24104.43913649304,2128.03646900746,31.66,0.25328
2025-02-04,22,9041.4337805,12911.93705875,1973.365012875,90.37265317875,0.0,25773.29599620832,2158.412167786224,24875.43316181977,1957.9383522230692,24768.850697694157,1999.4572846779024,24180.453861953105,2158.46532575974,31.66,0.25328
2025-02-04,23,8919.939654333335,12926.6741425,1958.2105105833327,88.64035274916667,0.0,25773.29599620832,2158.412167786224,24874.323981238173,1949.220462322248,24808.140683677208,2003.155091806107,24256.468587413176,2188.89418251202,31.66,0.25328
2025-02-04,24,8798.445528166667,12941.41122625,1943.0560082916663,86.90805231958333,0.0,25773.29599620832,2158.412167786224,24873.214800656577,1940.502572421426,24847.430669660265,2006.852898934312,24332.483312873243,2219.323039264301,31.66,0.25328
2025-02-05,1,8676.951402,12956.14831,1927.901506,85.17575189,0.0,25773.29599620832,2158.412167786224,24872.105620074977,1931.7846825206043,24886.72065564332,2010.5507060625164,24408.498038333317,2249.751896016581,31.66,0.25328
2025-02-05,2,8843.937455250001,12973.575229583334,1945.1649821666665,88.99738747791666,0.0,25773.29599620832,2158.412167786224,24893.572703736783,1940.9432652220285,24884.74736585893,2004.5423321059309,24399.207046574636,2234.9128878948627,31.66,0.25328
2025-02-05,3,9010.9235085,12991.002149166668,1962.4284583333333,92.81902306583332,0.0,25773.29599620832,2158.412167786224,24915.039787398586,1950.1018479234529,24882.774076074536,1998.533958149345,24389.916054815956,2220.073879773144,31.66,0.25328
2025-02-05,4,9177.90956175,13008.42906875,1979.6919345,96.64065865375,0.0,25773.29599620832,2158.412167786224,24936.506871060392,1959.2604306248768,24880.800786290143,1992.5255841927592,24380.625063057272,2205.2348716514257,31.66,0.25328
2025-02-05,5,9344.895615,13025.855988333333,1996.9554106666665,100.46229424166668,0.0,25773.29599620832,2158.412167786224,24957.9739547222,1968.419013326301,24878.82749650575,1986.5172102361732,24371.334071298592,2190.395863529707,31.66,0.25328
2025-02-05,6,9511.88166825,13043.282907916668,2014.2188868333333,104.28392982958331,0.0,25773.29599620832,2158.412167786224,24979.441038384004,1977.577596027725,24876.85420672136,1980.508836279588,24362.04307953991,2175.5568554079887,31.66,0.25328
2025-02-05,7,9678.8677215,13060.7098275,2031.482363,108.1055654175,0.0,25773.29599620832,2158.412167786224,25000.90812204581,1986.7361787291493,24874.880916936963,1974.500462323002,24352.752087781235,2160.71784728627,31.66,0.25328
2025-02-05,8,9845.85377475,13078.136747083334,2048.7458391666664,111.92720100541666,0.0,25773.29599620832,2158.412167786224,25022.375205707613,1995.8947614305737,24872.907627152574,1968.492088366416,24343.461096022555,2145.878839164552,31.66,0.25328
2025-02-05,9,10012.839828,13095.563666666669,2066.009315333333,115.74883659333334,0.0,25773.29599620832,2158.412167786224,25043.84228936942,2005.0533441319976,24870.93433736818,1962.4837144098303,24334.170104263874,2131.039831042833,31.66,0.25328
2025-02-05,10,10179.82588125,13112.99058625,2083.2727915,119.57047218125,0.0,25773.29599620832,2158.412167786224,25065.309373031225,2014.211926833422,24868.961047583787,1956.4753404532448,24324.879112505198,2116.200822921114,31.66,0.25328
2025-02-05,11,10346.8119345,13130.417505833331,2100.5362676666664,123.39210776916669,0.0,25773.29599620832,2158.412167786224,25086.776456693027,2023.3705095348464,24866.9877577994,1950.4669664966589,24315.588120746517,2101.361814799396,31.66,0.25328
2025-02-05,12,10513.79798775,13147.844425416666,2117.799743833333,127.21374335708332,0.0,25773.29599620832,2158.412167786224,25108.243540354837,2032.5290922362703,24865.014468015004,1944.4585925400727,24306.297128987837,2086.5228066776776,31.66,0.25328
2025-02-05,13,10680.784041,13165.271345,2135.06322,131.035378945,0.0,25773.29599620832,2158.412167786224,25129.71062401664,2041.6876749376945,24863.04117823061,1938.4502185834876,24297.006137229157,2071.683798555959,31.66,0.25328
2025-02-05,14,10847.77009425,13182.698264583334,2152.3266961666664,134.85701453291665,0.0,25773.29599620832,2158.412167786224,25151.17770767845,2050.846257639119,24861.067888446218,1932.4418446269017,24287.715145470476,2056.8447904342406,31.66,0.25328
2025-02-05,15,11014.7561475,13200.125184166667,2169.590172333333,138.67865012083334,0.0,25773.29599620832,2158.412167786224,25172.64479134025,2060.004840340543,24859.094598661824,1926.433470670316,24278.424153711792,2042.005782312522,31.66,0.25328
2025-02-05,16,11181.74220075,13217.55210375,2186.8536485,142.50028570875,0.0,25773.29599620832,2158.412167786224,25194.11187500205,2069.1634230419672,24857.121308877435,1920.4250967137305,24269.133161953112,2027.166774190804,31.66,0.25328
2025-02-05,17,11348.728254,13234.979023333331,2204.1171246666663,146.32192129666666,0.0,25773.29599620832,2158.412167786224,25215.57895866386,2078.3220057433914,24855.14801909304,1914.4167227571445,24259.84217019443,2012.327766069085,31.66,0.25328
2025-02-05,18,11515.71430725,13252.405942916666,2221.380600833333,150.14355688458335,0.0,25773.29599620832,2158.412167786224,25237.046042325663,2087.480588444816,24853.17472930865,1908.4083488005588,24250.55117843575,1997.4887579473668,31.66,0.25328
2025-02-05,19,11682.7003605,13269.8328625,2238.644077,153.9651924725,0.0,25773.29599620832,2158.412167786224,25258.51312598747,2096.63917114624,24851.20143952426,1902.3999748439728,24241.26018667707,1982.6497498256483,31.66,0.25328
2025-02-05,20,11849.68641375,13287.259782083333,2255.9075531666667,157.78682806041667,0.0,25773.29599620832,2158.412167786224,25279.980209649275,2105.797753847664,24849.228149739865,1896.391600887387,24231.969194918394,1967.8107417039296,31.66,0.25328
