Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2022-09-01,13.166666666666666,14401.41,21767.7775,3499.6208333333334,115.7575,39784.56583333333,35394.27184027778,6797.886187288699,32811.386979166666,5104.659562793198,34303.47368055556,5244.135005414199,33386.309687500005,5421.638625586479,25.96,0.29529492333541646
2022-09-01,13.083333333333334,14371.99,21693.75125,3492.9079166666666,114.73625,39673.38541666667,35468.686440972226,6802.966641059214,32787.11317708334,5087.537076820663,34242.638506944444,5234.144184427435,33398.43994791667,5420.034051898954,25.96,0.2944697035063622
2022-09-01,13.0,14342.57,21619.725,3486.195,113.715,39562.205,35543.10104166667,6808.04709482973,32762.839375000003,5070.414590848127,34181.80333333333,5224.153363440672,33410.57020833333,5418.42947821143,25.96,0.2936444836773079
2022-09-01,12.916666666666666,14313.15,21545.69875,3479.4820833333333,112.69375,39451.02458333333,35617.51564236111,6813.127548600244,32738.56557291667,5053.292104875591,34120.96815972222,5214.162542453908,33422.70046875,5416.824904523905,25.96,0.2928192638482535
2022-09-01,12.833333333333334,14283.73,21471.6725,3472.7691666666665,111.6725,39339.84416666667,35691.930243055554,6818.20800237076,32714.291770833333,5036.169618903055,34060.13298611111,5204.171721467144,33434.830729166664,5415.2203308363805,25.96,0.2919940440191993
2022-09-01,12.75,14254.31,21397.64625,3466.05625,110.65125,39228.66375,35766.344843750005,6823.288456141275,32690.01796875,5019.047132930519,33999.2978125,5194.180900480382,33446.960989583335,5413.615757148856,25.96,0.2911688241901449
2022-09-01,12.666666666666666,14224.89,21323.62,3459.343333333333,109.63,39117.48333333334,35840.75944444445,6828.368909911789,32665.744166666667,5001.924646957983,33938.46263888889,5184.190079493618,33459.09125,5412.011183461332,25.96,0.2903436043610907
2022-09-01,12.583333333333334,14195.47,21249.59375,3452.6304166666664,108.60875,39006.30291666667,35915.17404513889,6833.4493636823045,32641.470364583336,4984.802160985447,33877.62746527778,5174.199258506855,33471.22151041667,5410.406609773807,25.96,0.2895183845320363
2022-09-01,12.5,14166.05,21175.5675,3445.9175,107.5875,38895.1225,35989.58864583334,6838.52981745282,32617.1965625,4967.679675012911,33816.792291666665,5164.208437520092,33483.35177083333,5408.802036086282,25.96,0.288693164702982
2022-09-01,12.416666666666666,14136.63,21101.54125,3439.204583333333,106.56625,38783.942083333335,36064.00324652778,6843.610271223334,32592.92276041667,4950.557189040375,33755.95711805556,5154.2176165333285,33495.48203125,5407.197462398758,25.96,0.28786794487392775
2022-09-01,12.333333333333334,14107.21,21027.515,3432.491666666667,105.545,38672.761666666665,36138.41784722223,6848.6907249938495,32568.64895833333,4933.434703067839,33695.12194444444,5144.226795546565,33507.612291666665,5405.592888711233,25.96,0.28704272504487344
2022-09-01,12.25,14077.79,20953.48875,3425.77875,104.52375,38561.58125,36212.83244791667,6853.771178764365,32544.375156250004,4916.312217095303,33634.286770833336,5134.235974559801,33519.742552083335,5403.988315023708,25.96,0.2862175052158192
2022-09-01,12.166666666666666,14048.37,20879.4625,3419.065833333333,103.5025,38450.40083333333,36287.24704861111,6858.85163253488,32520.10135416667,4899.189731122768,33573.45159722222,5124.245153573038,33531.8728125,5402.383741336183,25.96,0.2853922853867648
2022-09-01,12.083333333333334,14018.95,20805.43625,3412.3529166666667,102.48125,38339.22041666667,36361.66164930556,6863.9320863053945,32495.827552083338,4882.067245150231,33512.616423611114,5114.254332586275,33544.00307291667,5400.77916764866,25.96,0.28456706555771055
2022-09-02,12.0,13989.53,20731.41,3405.64,101.46,38228.04,36436.076250000006,6869.01254007591,32471.553750000003,4864.944759177695,33451.78125,5104.263511599512,33556.13333333333,5399.174593961135,25.96,0.28374184572865624
2022-09-02,12.0,13935.64625,20693.053333333333,3408.7225,101.64833333333333,38139.07083333333,36445.04812500001,6836.724093125312,32345.37151041667,4817.444255174683,33416.77817708333,5104.572845629684,33541.332899305555,5357.104579391469,25.96,0.2830814855437516
2022-09-02,12.0,13881.7625,20654.696666666667,3411.805,101.83666666666666,38050.10166666667,36454.02,6804.435646174715,32219.189270833336,4769.943751171672,33381.77510416666,5104.882179659857,33526.53246527778,5315.034564821804,25.96,0.28242112535884706
2022-09-02,12.0,13827.87875,20616.34,3414.8875,102.025,37961.1325,36462.99187500001,6772.147199224117,32093.007031250003,4722.44324716866,33346.77203125,5105.191513690029,33511.73203125,5272.964550252137,25.96,0.2817607651739424
2022-09-02,12.0,13773.995,20577.983333333334,3417.97,102.21333333333332,37872.16333333333,36471.96375,6739.85875227352,31966.82479166667,4674.942743165648,33311.768958333334,5105.500847720202,33496.931597222225,5230.894535682472,25.96,0.2811004049890378
2022-09-02,12.0,13720.11125,20539.626666666667,3421.0525,102.40166666666666,37783.19416666667,36480.935625000006,6707.570305322922,31840.642552083336,4627.442239162636,33276.765885416666,5105.810181750374,33482.13116319444,5188.824521112806,25.96,0.28044004480413326
2022-09-02,12.0,13666.2275,20501.27,3424.135,102.59,37694.225,36489.9075,6675.281858372324,31714.460312500003,4579.941735159625,33241.7628125,5106.119515780547,33467.330729166664,5146.75450654314,25.96,0.2797796846192286
2022-09-02,12.0,13612.34375,20462.91333333333,3427.2175,102.77833333333334,37605.255833333336,36498.879375,6642.993411421727,31588.27807291667,4532.441231156613,33206.759739583336,5106.428849810719,33452.53029513889,5104.684491973474,25.96,0.279119324434324
2022-09-02,12.0,13558.46,20424.556666666667,3430.3,102.96666666666668,37516.28666666667,36507.85125000001,6610.704964471129,31462.095833333336,4484.940727153601,33171.75666666667,5106.738183840892,33437.72986111111,5062.614477403808,25.96,0.2784589642494194
2022-09-02,12.0,13504.57625,20386.2,3433.3825,103.155,37427.3175,36516.823125,6578.416517520532,31335.913593750003,4437.440223150589,33136.75359375,5107.047517871064,33422.929427083334,5020.544462834143,25.96,0.27779860406451484
2022-09-02,12.0,13450.6925,20347.84333333333,3436.465,103.34333333333332,37338.348333333335,36525.795000000006,6546.128070569934,31209.73135416667,4389.939719147577,33101.75052083333,5107.356851901237,33408.12899305556,4978.474448264477,25.96,0.2771382438796102
2022-09-02,12.0,13396.80875,20309.486666666668,3439.5475,103.53166666666668,37249.379166666666,36534.766875,6513.839623619337,31083.549114583337,4342.439215144565,33066.74744791667,5107.666185931409,33393.32855902778,4936.404433694812,25.96,0.27647788369470566
2022-09-02,12.0,13342.925,20271.13,3442.63,103.72,37160.41,36543.73875,6481.551176668739,30957.366875000003,4294.9387111415535,33031.744375,5107.975519961581,33378.528125,4894.334419125145,25.96,0.27581752350980104
2022-09-02,12.0,13289.04125,20232.77333333333,3445.7125,103.90833333333332,37071.44083333333,36552.71062500001,6449.262729718141,30831.18463541667,4247.438207138542,32996.741302083334,5108.284853991754,33363.72769097222,4852.26440455548,25.96,0.2751571633248963
2022-09-02,12.0,13235.1575,20194.416666666664,3448.795,104.09666666666666,36982.471666666665,36561.6825,6416.974282767544,30705.002395833337,4199.93770313553,32961.738229166665,5108.594188021926,33348.927256944444,4810.194389985814,25.96,0.2744968031399918
2022-09-02,12.0,13181.27375,20156.06,3451.8775,104.285,36893.5025,36570.654375000006,6384.685835816946,30578.820156250003,4152.437199132519,32926.73515625,5108.903522052099,33334.12682291667,4768.124375416149,25.96,0.27383644295508724
2022-09-02,12.0,13127.39,20117.70333333333,3454.96,104.47333333333331,36804.53333333333,36579.62625,6352.397388866349,30452.63791666667,4104.936695129507,32891.732083333336,5109.212856082271,33319.32638888889,4726.054360846483,25.96,0.2731760827701826
2022-09-02,12.0,13073.50625,20079.346666666665,3458.0425,104.66166666666666,36715.56416666666,36588.598125,6320.108941915751,30326.455677083337,4057.436191126495,32856.72901041667,5109.522190112444,33304.525954861114,4683.984346276817,25.96,0.27251572258527795
2022-09-02,12.0,13019.6225,20040.99,3461.125,104.85,36626.595,36597.57000000001,6287.820494965154,30200.273437500004,4009.935687123483,32821.7259375,5109.831524142616,33289.72552083334,4641.914331707151,25.96,0.27185536240037345
2022-09-02,12.0,12965.73875,20002.63333333333,3464.2075,105.03833333333334,36537.62583333333,36606.541875,6255.532048014556,30074.09119791667,3962.4351831204713,32786.72286458333,5110.140858172789,33274.92508680556,4599.844317137486,25.96,0.27119500221546883
2022-09-02,12.0,12911.855,19964.276666666665,3467.29,105.22666666666667,36448.65666666666,36615.513750000006,6223.243601063958,29947.908958333337,3914.9346791174594,32751.719791666663,5110.450192202961,33260.124652777784,4557.77430256782,25.96,0.2705346420305642
2022-09-02,12.0,12857.97125,19925.92,3470.3725,105.415,36359.6875,36624.485625,6190.955154113361,29821.726718750004,3867.434175114448,32716.71671875,5110.759526233134,33245.32421875,4515.7042879981545,25.96,0.2698742818456596
2022-09-02,12.0,12804.0875,19887.56333333333,3473.455,105.60333333333334,36270.71833333333,36633.4575,6158.666707162763,29695.54447916667,3819.933671111436,32681.713645833333,5111.068860263306,33230.52378472222,4473.634273428488,25.96,0.269213921660755
2022-09-02,12.0,12750.20375,19849.206666666665,3476.5375,105.79166666666669,36181.74916666667,36642.429375,6126.378260212165,29569.362239583337,3772.433167108424,32646.71057291667,5111.378194293479,33215.72335069445,4431.564258858823,25.96,0.26855356147585047
2022-09-03,12.0,12696.32,19810.85,3479.62,105.98,36092.78,36651.40125,6094.089813261568,29443.180000000004,3724.932663105412,32611.7075,5111.687528323651,33200.92291666667,4389.494244289157,25.96,0.2678932012909458
2022-09-03,11.875,12658.029583333331,19621.75458333333,3473.51125,104.60166666666667,35857.90625,36594.39506944445,6082.438034946576,29371.70729166667,3725.272767375632,32525.401302083334,5081.341928272581,33151.7265625,4374.28478708544,25.96,0.2661498864011892
2022-09-03,11.75,12619.739166666666,19432.659166666665,3467.4025,103.22333333333334,35623.0325,36537.38888888889,6070.786256631585,29300.23458333334,3725.612871645852,32439.095104166667,5050.99632822151,33102.53020833334,4359.075329881724,25.96,0.26440657151143265
2022-09-03,11.625,12581.44875,19243.56375,3461.29375,101.845,35388.15875,36480.38270833334,6059.134478316595,29228.761875000004,3725.952975916071,32352.78890625,5020.650728170441,33053.33385416667,4343.865872678007,25.96,0.26266325662167606
2022-09-03,11.5,12543.158333333333,19054.46833333333,3455.185,100.46666666666668,35153.285,36423.37652777778,6047.482700001604,29157.28916666667,3726.2930801862894,32266.482708333333,4990.30512811937,33004.137500000004,4328.656415474289,25.96,0.26091994173191946
2022-09-03,11.375,12504.867916666666,18865.372916666667,3449.07625,99.08833333333334,34918.41125,36366.37034722223,6035.830921686613,29085.81645833334,3726.63318445651,32180.176510416662,4959.9595280683,32954.941145833334,4313.446958270572,25.96,0.2591766268421628
2022-09-03,11.25,12466.5775,18676.2775,3442.9675,97.71,34683.5375,36309.364166666666,6024.179143371622,29014.343750000004,3726.9732887267296,32093.8703125,4929.613928017229,32905.74479166667,4298.237501066856,25.96,0.2574333119524062
2022-09-03,11.125,12428.287083333333,18487.182083333333,3436.85875,96.33166666666668,34448.66375,36252.35798611112,6012.527365056631,28942.87104166667,3727.3133929969495,32007.56411458333,4899.268327966159,32856.5484375,4283.028043863139,25.96,0.2556899970626496
2022-09-03,11.0,12389.996666666666,18298.086666666662,3430.75,94.95333333333332,34213.79,36195.351805555554,6000.875586741639,28871.398333333334,3727.653497267169,31921.257916666666,4868.922727915089,32807.35208333334,4267.818586659422,25.96,0.253946682172893
2022-09-03,10.875,12351.70625,18108.99125,3424.64125,93.575,33978.91625,36138.345625,5989.223808426648,28799.925625000003,3727.993601537388,31834.95171875,4838.577127864019,32758.15572916667,4252.609129455705,25.96,0.2522033672831364
2022-09-03,10.75,12313.415833333333,17919.895833333332,3418.5325000000003,92.19666666666669,33744.0425,36081.33944444444,5977.572030111658,28728.45291666667,3728.333705807608,31748.64552083333,4808.231527812948,32708.959375,4237.399672251989,25.96,0.2504600523933798
2022-09-03,10.625,12275.125416666666,17730.800416666665,3412.42375,90.81833333333334,33509.16875,36024.33326388889,5965.920251796667,28656.980208333334,3728.673810077828,31662.339322916665,4777.885927761878,32659.763020833336,4222.190215048271,25.96,0.24871673750362316
2022-09-03,10.5,12236.835,17541.704999999998,3406.315,89.44,33274.295,35967.32708333334,5954.268473481676,28585.507500000003,3729.013914348048,31576.033125,4747.540327710807,32610.56666666667,4206.980757844554,25.96,0.2469734226138666
2022-09-03,10.375,12198.544583333334,17352.60958333333,3400.20625,88.06166666666667,33039.42125,35910.32090277778,5942.616695166685,28514.03479166667,3729.3540186182663,31489.72692708333,4717.1947276597375,32561.370312500003,4191.771300640838,25.96,0.24523010772411002
2022-09-03,10.25,12160.254166666668,17163.514166666664,3394.0975,86.68333333333334,32804.5475,35853.314722222225,5930.9649168516935,28442.562083333338,3729.694122888486,31403.420729166668,4686.849127608667,32512.173958333336,4176.561843437121,25.96,0.2434867928343534
2022-09-03,10.125,12121.96375,16974.418749999997,3387.98875,85.305,32569.67375,35796.308541666665,5919.313138536703,28371.089375000003,3730.034227158706,31317.11453125,4656.5035275575965,32462.97760416667,4161.352386233404,25.96,0.2417434779445968
2022-09-03,10.0,12083.673333333334,16785.323333333334,3381.88,83.92666666666668,32334.8,35739.30236111111,5907.661360221712,28299.61666666667,3730.374331428925,31230.80833333333,4626.157927506526,32413.781250000004,4146.142929029687,25.96,0.2400001630548402
2022-09-03,9.875,12045.382916666667,16596.227916666667,3375.77125,82.54833333333335,32099.92625,35682.29618055555,5896.009581906721,28228.143958333338,3730.714435699145,31144.502135416667,4595.812327455456,32364.584895833337,4130.933471825971,25.96,0.2382568481650836
2022-09-03,9.75,12007.0925,16407.1325,3369.6625000000004,81.17,31865.0525,35625.29,5884.35780359173,28156.671250000003,3731.0545399693647,31058.1959375,4565.466727404386,32315.388541666667,4115.724014622253,25.96,0.236513533275327
2022-09-03,9.625,11968.802083333334,16218.037083333333,3363.55375,79.79166666666667,31630.17875,35568.28381944444,5872.706025276739,28085.19854166667,3731.394644239584,30971.889739583334,4535.121127353315,32266.1921875,4100.514557418536,25.96,0.2347702183855704
2022-09-03,9.5,11930.511666666667,16028.941666666666,3357.445,78.41333333333334,31395.305,35511.27763888889,5861.054246961748,28013.725833333338,3731.734748509804,30885.583541666667,4504.775527302245,32216.99583333333,4085.30510021482,25.96,0.2330269034958138
2022-09-03,9.375,11892.22125,15839.84625,3351.3362500000003,77.03500000000001,31160.43125,35454.27145833333,5849.4024686467565,27942.253125000003,3732.0748527800233,30799.27734375,4474.429927251174,32167.799479166668,4070.095643011103,25.96,0.23128358860605722
2022-09-03,9.25,11853.930833333334,15650.750833333332,3345.2275,75.65666666666667,30925.557500000003,35397.26527777778,5837.750690331766,27870.78041666667,3732.4149570502423,30712.971145833333,4444.084327200104,32118.603125,4054.886185807386,25.96,0.2295402737163006
2022-09-03,9.125,11815.640416666669,15461.655416666665,3339.11875,74.27833333333334,30690.68375,35340.25909722222,5826.098912016775,27799.307708333337,3732.755061320463,30626.664947916663,4413.738727149034,32069.40677083333,4039.676728603669,25.96,0.227796958826544
2022-09-04,9.0,11777.35,15272.56,3333.01,72.9,30455.81,35283.252916666665,5814.447133701784,27727.835000000003,3733.095165590682,30540.35875,4383.393127097964,32020.21041666667,4024.467271399952,25.96,0.2260536439367874
2022-09-04,8.75,11802.276666666668,15217.62875,3314.5862500000003,72.575,30407.057500000003,35287.78607638889,5818.5001234431775,27853.996788194447,3786.828103763824,30472.47706597222,4371.225150705494,31918.25203125,4027.243729634748,25.96,0.22569178587830765
2022-09-04,8.5,11827.203333333331,15162.6975,3296.1625000000004,72.25,30358.305,35292.31923611111,5822.553113184572,27980.15857638889,3840.5610419369664,30404.595381944444,4359.057174313025,31816.29364583333,4030.0201878695434,25.96,0.22532992781982789
2022-09-04,8.25,11852.13,15107.76625,3277.7387500000004,71.92500000000001,30309.5525,35296.85239583333,5826.606102925965,28106.32036458333,3894.293980110109,30336.713697916668,4346.889197920556,31714.33526041667,4032.796646104338,25.96,0.22496806976134812
2022-09-04,8.0,11877.056666666667,15052.835,3259.315,71.60000000000001,30260.800000000003,35301.38555555556,5830.65909266736,28232.48215277778,3948.0269182832494,30268.83201388889,4334.721221528087,31612.376875,4035.573104339133,25.96,0.22460621170286837
2022-09-04,7.75,11901.983333333334,14997.90375,3240.89125,71.275,30212.0475,35305.918715277774,5834.712082408753,28358.643940972222,4001.7598564563928,30200.95032986111,4322.5532451356175,31510.41848958333,4038.349562573929,25.96,0.2242443536443886
2022-09-04,7.5,11926.91,14942.9725,3222.4675,70.95,30163.295,35310.451875,5838.765072150148,28484.80572916667,4055.492794629535,30133.068645833333,4310.385268743148,31408.46010416667,4041.126020808724,25.96,0.22388249558590884
2022-09-04,7.25,11951.836666666666,14888.04125,3204.0437500000003,70.625,30114.5425,35314.985034722224,5842.818061891541,28610.967517361118,4109.225732802677,30065.18696180556,4298.217292350679,31306.50171875,4043.902479043519,25.96,0.22352063752742912
2022-09-04,7.0,11976.763333333334,14833.11,3185.6200000000003,70.3,30065.79,35319.51819444444,5846.871051632936,28737.12930555556,4162.958670975819,29997.305277777778,4286.049315958209,31204.54333333333,4046.6789372783146,25.96,0.2231587794689494
2022-09-04,6.75,12001.69,14778.17875,3167.19625,69.975,30017.0375,35324.051354166666,5850.924041374329,28863.29109375,4216.691609148961,29929.42359375,4273.88133956574,31102.584947916668,4049.45539551311,25.96,0.22279692141046964
2022-09-04,6.5,12026.616666666669,14723.2475,3148.7725,69.65,29968.285,35328.58451388889,5854.977031115724,28989.45288194445,4270.424547322104,29861.541909722226,4261.713363173271,31000.6265625,4052.231853747905,25.96,0.22243506335198984
2022-09-04,6.25,12051.543333333331,14668.31625,3130.34875,69.325,29919.5325,35333.11767361111,5859.030020857117,29115.61467013889,4324.157485495245,29793.66022569445,4249.545386780802,30898.66817708333,4055.008311982701,25.96,0.22207320529351013
2022-09-04,6.0,12076.47,14613.384999999998,3111.925,69.0,29870.78,35337.65083333333,5863.083010598512,29241.776458333334,4377.890423668388,29725.778541666667,4237.3774103883325,30796.709791666668,4057.784770217496,25.96,0.22171134723503036
2022-09-04,5.75,12101.396666666667,14558.45375,3093.5012500000003,68.675,29822.0275,35342.18399305556,5867.136000339905,29367.938246527778,4431.62336184153,29657.896857638887,4225.209433995863,30694.75140625,4060.5612284522913,25.96,0.22134948917655062
2022-09-04,5.5,12126.323333333334,14503.5225,3075.0775000000003,68.35,29773.275,35346.717152777775,5871.1889900812985,29494.10003472222,4485.356300014671,29590.01517361111,4213.041457603394,30592.79302083333,4063.337686687087,25.96,0.22098763111807085
2022-09-04,5.25,12151.25,14448.59125,3056.6537500000004,68.025,29724.5225,35351.2503125,5875.241979822693,29620.261822916666,4539.089238187814,29522.13348958333,4200.873481210925,30490.834635416668,4066.1141449218817,25.96,0.22062577305959108
2022-09-04,5.0,12176.176666666666,14393.66,3038.23,67.7,29675.77,35355.783472222225,5879.294969564086,29746.42361111111,4592.822176360956,29454.25180555556,4188.705504818456,30388.87625,4068.890603156677,25.96,0.22026391500111134
2022-09-04,4.75,12201.103333333334,14338.728749999998,3019.80625,67.375,29627.0175,35360.31663194444,5883.347959305481,29872.585399305557,4646.555114534098,29386.370121527776,4176.537528425986,30286.91786458333,4071.667061391473,25.96,0.2199020569426316
2022-09-04,4.5,12226.03,14283.7975,3001.3825,67.05,29578.265,35364.84979166667,5887.400949046874,29998.7471875,4700.28805270724,29318.4884375,4164.369552033517,30184.959479166668,4074.443519626268,25.96,0.21954019888415183
2022-09-04,4.25,12250.956666666669,14228.86625,2982.95875,66.725,29529.5125,35369.38295138889,5891.453938788269,30124.908975694445,4754.020990880383,29250.606753472224,4152.201575641047,30083.00109375,4077.219977861063,25.96,0.21917834082567209
2022-09-04,4.0,12275.883333333331,14173.935,2964.5350000000003,66.39999999999999,29480.76,35373.91611111111,5895.506928529662,30251.07076388889,4807.753929053524,29182.725069444445,4140.033599248578,29981.04270833333,4079.9964360958575,25.96,0.21881648276719234
2022-09-04,3.75,12300.81,14119.00375,2946.11125,66.07499999999999,29432.0075,35378.449270833335,5899.559918271057,30377.232552083333,4861.486867226667,29114.843385416665,4127.8656228561085,29879.084322916668,4082.772894330654,25.96,0.21845462470871257
2022-09-04,3.5,12325.736666666668,14064.072499999998,2927.6875,65.75,29383.255,35382.98243055556,5903.61290801245,30503.394340277777,4915.219805399809,29046.96170138889,4115.69764646364,29777.1259375,4085.549352565449,25.96,0.21809276665023286
2022-09-04,3.25,12350.663333333334,14009.14125,2909.26375,65.425,29334.5025,35387.51559027778,5907.665897753845,30629.55612847222,4968.952743572951,28979.080017361117,4103.529670071171,29675.16755208333,4088.325810800244,25.96,0.21773090859175306
2022-09-05,3.0,12375.59,13954.21,2890.84,65.1,29285.75,35392.04875,5911.718887495238,30755.717916666665,5022.685681746093,28911.198333333334,4091.361693678701,29573.209166666667,4091.10226903504,25.96,0.21736905053327335
2022-09-05,2.9166666666666665,12489.238333333333,14021.480416666664,2895.9125000000004,65.22125,29471.8625,35475.441961805554,5974.670025692961,30840.802256944444,5054.268568783428,29024.57274305556,4145.834499913253,29547.50859375,4124.160216848405,25.96,0.21875044241899844
2022-09-05,2.833333333333333,12602.886666666667,14088.750833333332,2900.985,65.3425,29657.975,35558.835173611114,6037.6211638906825,30925.88659722222,5085.851455820764,29137.94715277778,4200.307306147804,29521.80802083333,4157.21816466177,25.96,0.2201318343047235
2022-09-05,2.75,12716.535,14156.02125,2906.0575,65.46374999999999,29844.0875,35642.22838541667,6100.572302088405,31010.9709375,5117.434342858099,29251.3215625,4254.7801123823565,29496.107447916667,4190.276112475136,25.96,0.22151322619044866
2022-09-05,2.6666666666666665,12830.183333333334,14223.291666666666,2911.13,65.585,30030.2,35725.62159722223,6163.523440286128,31096.055277777778,5149.017229895435,29364.695972222224,4309.252918616909,29470.406875,4223.334060288501,25.96,0.22289461807617375
2022-09-05,2.583333333333333,12943.831666666669,14290.562083333332,2916.2025000000003,65.70625,30216.3125,35809.01480902778,6226.47457848385,31181.13961805556,5180.60011693277,29478.07038194445,4363.725724851461,29444.70630208333,4256.392008101866,25.96,0.2242760099618988
2022-09-05,2.5,13057.48,14357.8325,2921.275,65.8275,30402.425,35892.40802083333,6289.425716681572,31266.22395833333,5212.183003970105,29591.44479166667,4418.198531086012,29419.005729166667,4289.449955915232,25.96,0.2256574018476239
2022-09-05,2.416666666666667,13171.128333333334,14425.102916666669,2926.3475,65.94875,30588.5375,35975.80123263889,6352.376854879295,31351.30829861111,5243.765891007441,29704.81920138889,4472.671337320564,29393.30515625,4322.507903728597,25.96,0.22703879373334904
2022-09-05,2.333333333333333,13284.776666666668,14492.373333333331,2931.42,66.07,30774.65,36059.194444444445,6415.327993077017,31436.39263888889,5275.348778044776,29818.193611111117,4527.144143555116,29367.604583333334,4355.565851541962,25.96,0.2284201856190741
2022-09-05,2.25,13398.425,14559.64375,2936.4925000000003,66.19125,30960.7625,36142.58765625,6478.27913127474,31521.476979166662,5306.931665082111,29931.568020833336,4581.616949789667,29341.904010416667,4388.623799355328,25.96,0.22980157750479926
2022-09-05,2.166666666666667,13512.073333333334,14626.914166666666,2941.565,66.3125,31146.875,36225.98086805556,6541.230269472462,31606.561319444445,5338.514552119446,30044.94243055556,4636.089756024219,29316.2034375,4421.681747168693,25.96,0.23118296939052435
2022-09-05,2.083333333333333,13625.721666666666,14694.184583333334,2946.6375,66.43375,31332.9875,36309.37407986111,6604.181407670184,31691.645659722224,5370.097439156782,30158.31684027778,4690.562562258771,29290.502864583334,4454.739694982058,25.96,0.2325643612762494
2022-09-05,2.0,13739.37,14761.455,2951.71,66.555,31519.1,36392.76729166666,6667.132545867907,31776.730000000003,5401.680326194117,30271.691250000003,4745.035368493323,29264.802291666667,4487.797642795424,25.96,0.2339457531619745
2022-09-05,1.9166666666666667,13853.018333333332,14828.725416666666,2956.7825000000003,66.67625,31705.2125,36476.16050347222,6730.083684065629,31861.81434027778,5433.263213231453,30385.065659722222,4799.508174727875,29239.10171875,4520.855590608789,25.96,0.23532714504769964
2022-09-05,1.8333333333333333,13966.666666666666,14895.995833333334,2961.855,66.7975,31891.325,36559.553715277776,6793.034822263351,31946.89868055556,5464.846100268788,30498.440069444445,4853.980980962427,29213.401145833333,4553.913538422154,25.96,0.23670853693342472
2022-09-05,1.75,14080.315,14963.26625,2966.9275,66.91875,32077.4375,36642.946927083336,6855.985960461074,32031.983020833337,5496.428987306123,30611.814479166667,4908.453787196979,29187.700572916667,4586.97148623552,25.96,0.2380899288191498
2022-09-05,1.6666666666666667,14193.963333333331,15030.536666666669,2972.0,67.04,32263.55,36726.34013888889,6918.9370986587965,32117.067361111112,5528.011874343459,30725.18888888889,4962.92659343153,29162.0,4620.0294340488845,25.96,0.2394713207048749
2022-09-05,1.5833333333333337,14307.611666666666,15097.807083333331,2977.0725,67.16125,32449.6625,36809.73335069444,6981.888236856518,32202.15170138889,5559.594761380794,30838.563298611112,5017.399399666082,29136.299427083333,4653.0873818622495,25.96,0.2408527125906
