Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2022-02-01,12.625,9474.10625,10401.99625,1795.16,81.06041666666667,21752.322916666668,24177.75798611111,2197.1414602328728,24002.877430555556,2193.6193777799454,23588.348541666663,2251.713648423084,24422.483506944445,2398.937177617612,25.34,0.20688330552173026
2022-02-01,12.5,9474.045,10390.175,1772.33,82.20833333333333,21718.75833333333,24154.26972222222,2185.754948821408,24012.70361111111,2185.749643825079,23594.15,2244.92794762355,24509.618888888886,2399.908992704125,25.34,0.20656407745698224
2022-02-01,12.375,9473.98375,10378.35375,1749.5,83.35624999999999,21685.19375,24130.78145833333,2174.3684374099435,24022.529791666664,2177.879909870213,23599.951458333337,2238.142246824016,24596.75427083333,2400.880807790639,25.34,0.2062448493922343
2022-02-01,12.25,9473.9225,10366.5325,1726.67,84.50416666666666,21651.629166666666,24107.293194444443,2162.981925998479,24032.35597222222,2170.0101759153467,23605.752916666668,2231.356546024482,24683.889652777776,2401.852622877153,25.34,0.20592562132748643
2022-02-01,12.125,9473.86125,10354.71125,1703.84,85.65208333333334,21618.064583333333,24083.804930555558,2151.5954145870137,24042.182152777776,2162.1404419604805,23611.554375,2224.570845224948,24771.02503472222,2402.8244379636667,25.34,0.2056063932627385
2022-02-02,12.0,9473.8,10342.89,1681.01,86.8,21584.5,24060.316666666666,2140.208903175549,24052.00833333333,2154.2707080056143,23617.35583333333,2217.7851444254143,24858.160416666666,2403.7962530501804,25.34,0.20528716519799056
2022-02-02,12.0,9497.7075,10337.145416666666,1685.930833333333,86.20333333333333,21606.9875,24051.41703125,2145.876709859686,24051.96546875,2153.9946060640664,23621.214062500003,2220.16501111369,24847.83300347222,2395.348943425869,25.34,0.2055010406700835
2022-02-02,12.0,9521.615,10331.400833333331,1690.8516666666667,85.60666666666667,21629.475,24042.517395833333,2151.5445165438227,24051.922604166662,2153.718504122518,23625.072291666667,2222.544877801966,24837.50559027778,2386.9016338015576,25.34,0.2057149161421764
2022-02-02,12.0,9545.5225,10325.65625,1695.7725,85.00999999999999,21651.9625,24033.617760416662,2157.21232322796,24051.87973958333,2153.44240218097,23628.93052083333,2224.9247444902417,24827.178177083333,2378.454324177246,25.34,0.20592879161426936
2022-02-02,12.0,9569.43,10319.911666666669,1700.6933333333334,84.41333333333333,21674.45,24024.718125,2162.8801299120964,24051.836875,2153.166300239422,23632.78875,2227.304611178517,24816.850763888888,2370.0070145529344,25.34,0.20614266708636225
2022-02-02,12.0,9593.3375,10314.167083333334,1705.6141666666667,83.81666666666666,21696.9375,24015.818489583333,2168.5479365962333,24051.794010416663,2152.8901982978737,23636.646979166668,2229.6844778667933,24806.52335069444,2361.559704928623,25.34,0.20635654255845517
2022-02-02,12.0,9617.245,10308.4225,1710.535,83.22,21719.425,24006.918854166663,2174.2157432803697,24051.75114583333,2152.6140963563257,23640.505208333336,2232.064344555069,24796.1959375,2353.112395304312,25.34,0.20657041803054813
2022-02-02,12.0,9641.1525,10302.677916666666,1715.4558333333332,82.62333333333333,21741.9125,23998.01921875,2179.8835499645065,24051.70828125,2152.3379944147778,23644.3634375,2234.444211243345,24785.868524305555,2344.66508568,25.34,0.20678429350264105
2022-02-02,12.0,9665.06,10296.933333333332,1720.3766666666666,82.02666666666667,21764.4,23989.119583333333,2185.5513566486434,24051.665416666667,2152.0618924732294,23648.221666666668,2236.8240779316206,24775.54111111111,2336.2177760556883,25.34,0.206998168974734
2022-02-02,12.0,9688.9675,10291.18875,1725.2975,81.43,21786.8875,23980.219947916667,2191.21916333278,24051.62255208333,2151.7857905316814,23652.079895833336,2239.2039446198964,24765.213697916668,2327.770466431377,25.34,0.20721204444682692
2022-02-02,12.0,9712.875,10285.444166666666,1730.2183333333332,80.83333333333333,21809.375,23971.3203125,2196.886970016917,24051.5796875,2151.509688590133,23655.938125,2241.583811308172,24754.886284722223,2319.323156807065,25.34,0.20742591991891982
2022-02-02,12.0,9736.7825,10279.699583333331,1735.1391666666666,80.23666666666666,21831.8625,23962.420677083333,2202.554776701054,24051.536822916667,2151.233586648585,23659.79635416667,2243.963677996448,24744.558871527777,2310.875847182754,25.34,0.20763979539101277
2022-02-02,12.0,9760.69,10273.955,1740.06,79.64,21854.35,23953.521041666667,2208.222583385191,24051.493958333333,2150.957484707037,23663.654583333337,2246.343544684724,24734.231458333332,2302.4285375584423,25.34,0.20785367086310566
2022-02-02,12.0,9784.5975,10268.210416666669,1744.9808333333333,79.04333333333334,21876.8375,23944.62140625,2213.890390069328,24051.45109375,2150.681382765489,23667.5128125,2248.723411373,24723.90404513889,2293.981227934131,25.34,0.2080675463351986
2022-02-02,12.0,9808.505,10262.465833333334,1749.9016666666666,78.44666666666667,21899.325,23935.721770833334,2219.5581967534645,24051.408229166667,2150.4052808239408,23671.37104166667,2251.1032780612754,24713.576631944445,2285.5339183098195,25.34,0.20828142180729156
2022-02-02,12.0,9832.4125,10256.72125,1754.8225,77.85,21921.8125,23926.822135416667,2225.2260034376013,24051.365364583333,2150.129178882393,23675.229270833333,2253.4831447495512,24703.24921875,2277.086608685508,25.34,0.2084952972793845
2022-02-02,12.0,9856.32,10250.976666666667,1759.743333333333,77.25333333333333,21944.3,23917.9225,2230.893810121738,24051.3225,2149.853076940845,23679.0875,2255.863011437827,24692.92180555556,2268.6392990611967,25.34,0.2087091727514774
2022-02-02,12.0,9880.2275,10245.232083333334,1764.6641666666667,76.65666666666667,21966.7875,23909.02286458333,2236.561616805875,24051.279635416668,2149.5769749992965,23682.94572916667,2258.242878126103,24682.594392361112,2260.191989436885,25.34,0.20892304822357033
2022-02-02,12.0,9904.135,10239.4875,1769.585,76.06,21989.275,23900.123229166667,2242.229423490012,24051.236770833333,2149.3008730577485,23686.80395833333,2260.6227448143786,24672.266979166667,2251.7446798125734,25.34,0.20913692369566328
2022-02-02,12.0,9928.0425,10233.742916666666,1774.5058333333332,75.46333333333334,22011.7625,23891.22359375,2247.8972301741483,24051.19390625,2149.024771116201,23690.6621875,2263.0026115026544,24661.939565972225,2243.297370188262,25.34,0.20935079916775617
2022-02-02,12.0,9951.95,10227.998333333331,1779.4266666666665,74.86666666666667,22034.25,23882.32395833333,2253.565036858285,24051.151041666668,2148.748669174652,23694.520416666663,2265.38247819093,24651.61215277778,2234.8500605639506,25.34,0.20956467463984912
2022-02-02,12.0,9975.8575,10222.25375,1784.3475,74.27000000000001,22056.7375,23873.424322916668,2259.232843542422,24051.108177083333,2148.472567233104,23698.37864583333,2267.762344879206,24641.28473958333,2226.402750939639,25.34,0.20977855011194205
2022-02-02,12.0,9999.765,10216.509166666669,1789.2683333333332,73.67333333333333,22079.225,23864.5246875,2264.900650226559,24051.0653125,2148.1964652915563,23702.236875,2270.142211567482,24630.95732638889,2217.955441315328,25.34,0.20999242558403497
2022-02-02,12.0,10023.6725,10210.764583333334,1794.1891666666666,73.07666666666667,22101.7125,23855.62505208333,2270.568456910696,24051.022447916668,2147.920363350008,23706.095104166667,2272.5220782557576,24620.629913194447,2209.508131691016,25.34,0.21020630105612792
2022-02-03,12.0,10047.58,10205.02,1799.11,72.48,22124.2,23846.725416666668,2276.2362635948325,24050.979583333334,2147.64426140846,23709.95333333333,2274.9019449440334,24610.3025,2201.0608220667045,25.34,0.21042017652822081
2022-02-03,11.583333333333334,10043.874583333334,10180.695,1809.840416666667,73.25500000000001,22107.675,23856.232916666668,2268.057638335993,24053.254253472223,2136.4207433287884,23707.09385416667,2271.051622634637,24600.173368055555,2200.170169935499,25.34,0.21026300956095745
2022-02-03,11.166666666666666,10040.169166666668,10156.37,1820.5708333333328,74.03,22091.15,23865.740416666667,2259.8790130771536,24055.528923611117,2125.1972252491173,23704.234375,2267.201300325241,24590.044236111116,2199.2795178042934,25.34,0.21010584259369405
2022-02-03,10.75,10036.46375,10132.045,1831.30125,74.805,22074.625,23875.247916666667,2251.7003878183136,24057.80359375,2113.973707169446,23701.37489583333,2263.3509780158447,24579.91510416667,2198.388865673088,25.34,0.20994867562643063
2022-02-03,10.333333333333334,10032.758333333331,10107.72,1842.0316666666663,75.58,22058.1,23884.755416666667,2243.521762559474,24060.07826388889,2102.7501890897747,23698.51541666667,2259.5006557064485,24569.785972222224,2197.4982135418823,25.34,0.20979150865916726
2022-02-03,9.916666666666666,10029.052916666667,10083.395,1852.7620833333333,76.355,22041.575,23894.262916666667,2235.3431373006347,24062.35293402778,2091.526671010103,23695.6559375,2255.650333397052,24559.656840277778,2196.6075614106767,25.34,0.20963434169190387
2022-02-03,9.5,10025.3475,10059.07,1863.4925,77.13,22025.05,23903.770416666663,2227.164512041795,24064.627604166668,2080.303152930432,23692.79645833333,2251.800011087656,24549.52770833333,2195.716909279471,25.34,0.20947717472464045
2022-02-03,9.083333333333332,10021.642083333332,10034.745,1874.2229166666664,77.905,22008.525,23913.277916666662,2218.985886782956,24066.90227430556,2069.0796348507606,23689.93697916667,2247.94968877826,24539.39857638889,2194.826257148265,25.34,0.20932000775737708
2022-02-03,8.666666666666666,10017.936666666666,10010.42,1884.9533333333327,78.68,21992.0,23922.785416666666,2210.807261524116,24069.176944444444,2057.856116771089,23687.0775,2244.0993664688635,24529.26944444445,2193.93560501706,25.34,0.20916284079011366
2022-02-03,8.25,10014.23125,9986.095,1895.68375,79.455,21975.475,23932.292916666665,2202.6286362652763,24071.451614583333,2046.632598691418,23684.21802083333,2240.2490441594678,24519.1403125,2193.0449528858544,25.34,0.20900567382285026
2022-02-03,7.833333333333333,10010.525833333331,9961.77,1906.4141666666665,80.23,21958.95,23941.800416666665,2194.450011006437,24073.726284722223,2035.4090806117467,23681.35854166667,2236.398721850071,24509.01118055556,2192.154300754649,25.34,0.20884850685558687
2022-02-03,7.416666666666666,10006.820416666666,9937.445,1917.1445833333328,81.005,21942.425,23951.307916666665,2186.2713857475974,24076.000954861112,2024.1855625320757,23678.4990625,2232.548399540675,24498.882048611114,2191.2636486234437,25.34,0.20869133988832345
2022-02-03,7.0,10003.115,9913.12,1927.875,81.78,21925.9,23960.815416666665,2178.092760488757,24078.275625,2012.962044452404,23675.639583333334,2228.6980772312786,24488.752916666668,2190.3729964922377,25.34,0.20853417292106005
2022-02-03,6.583333333333333,9999.409583333334,9888.795,1938.6054166666663,82.555,21909.375,23970.322916666668,2169.914135229918,24080.550295138888,2001.7385263727328,23672.780104166668,2224.8477549218824,24478.623784722226,2189.482344361032,25.34,0.20837700595379668
2022-02-03,6.166666666666666,9995.704166666666,9864.47,1949.335833333333,83.33,21892.85,23979.830416666668,2161.7355099710785,24082.824965277778,1990.515008293061,23669.920625,2220.997432612486,24468.49465277778,2188.5916922298265,25.34,0.20821983898653323
2022-02-03,5.75,9991.99875,9840.145,1960.06625,84.105,21876.325,23989.337916666667,2153.556884712239,24085.099635416667,1979.29149021339,23667.061145833333,2217.14711030309,24458.365520833337,2187.701040098621,25.34,0.20806267201926987
2022-02-03,5.333333333333333,9988.293333333331,9815.82,1970.7966666666664,84.88,21859.8,23998.845416666667,2145.3782594534,24087.37430555556,1968.0679721337187,23664.201666666668,2213.2967879936937,24448.23638888889,2186.8103879674154,25.34,0.2079055050520065
2022-02-03,4.916666666666666,9984.587916666667,9791.495,1981.5270833333327,85.655,21843.275,24008.352916666667,2137.19963419456,24089.648975694443,1956.8444540540477,23661.3421875,2209.446465684297,24438.107256944444,2185.91973583621,25.34,0.2077483380847431
2022-02-03,4.5,9980.8825,9767.17,1992.2575,86.43,21826.75,24017.860416666663,2129.02100893572,24091.923645833333,1945.620935974376,23658.482708333333,2205.596143374901,24427.978125,2185.0290837050043,25.34,0.20759117111747968
2022-02-03,4.083333333333333,9977.177083333332,9742.845,2002.9879166666665,87.205,21810.225,24027.367916666662,2120.8423836768807,24094.198315972222,1934.3974178947049,23655.623229166667,2201.745821065505,24417.84899305556,2184.1384315737987,25.34,0.20743400415021626
2022-02-03,3.666666666666666,9973.471666666666,9718.52,2013.7183333333328,87.98,21793.7,24036.875416666662,2112.663758418041,24096.472986111112,1923.1738998150336,23652.76375,2197.8954987561087,24407.719861111116,2183.247779442593,25.34,0.20727683718295292
2022-02-03,3.25,9969.76625,9694.195,2024.44875,88.755,21777.175,24046.382916666666,2104.4851331592017,24098.74765625,1911.950381735362,23649.904270833333,2194.0451764467125,24397.590729166663,2182.357127311388,25.34,0.2071196702156895
2022-02-03,2.833333333333332,9966.060833333331,9669.87,2035.1791666666663,89.53,21760.65,24055.890416666665,2096.306507900362,24101.022326388887,1900.7268636556907,23647.044791666667,2190.1948541373163,24387.461597222224,2181.466475180182,25.34,0.20696250324842613
2022-02-03,2.416666666666666,9962.355416666664,9645.545,2045.909583333333,90.305,21744.125,24065.397916666665,2088.1278826415223,24103.296996527777,1889.5033455760197,23644.1853125,2186.34453182792,24377.33246527778,2180.5758230489764,25.34,0.20680533628116268
2022-02-04,2.0,9958.65,9621.22,2056.64,91.08,21727.6,24074.905416666665,2079.949257382683,24105.571666666667,1878.279827496348,23641.32583333333,2182.494209518524,24367.20333333333,2179.685170917771,25.34,0.20664816931389932
2022-02-04,1.9583333333333333,9965.542083333334,9630.21125,2054.0645833333333,91.17833333333331,21741.005833333333,24055.34642361111,2075.3969951686045,24049.46345486111,1865.9748265445496,23639.143315972226,2176.3317010710048,24364.371875,2177.737818626708,25.34,0.2067756703225915
2022-02-04,1.9166666666666667,9972.434166666666,9639.2025,2051.4891666666667,91.27666666666669,21754.411666666667,24035.787430555552,2070.844732954526,23993.35524305556,1853.669825592751,23636.96079861111,2170.1691926234853,24361.540416666667,2175.7904663356453,25.34,0.2069031713312837
2022-02-04,1.875,9979.32625,9648.19375,2048.91375,91.375,21767.8175,24016.2284375,2066.292470740448,23937.24703125,1841.3648246409523,23634.77828125,2164.0066841759663,24358.708958333336,2173.8431140445823,25.34,0.2070306723399759
2022-02-04,1.8333333333333333,9986.218333333332,9657.185,2046.338333333333,91.47333333333331,21781.22333333333,23996.669444444444,2061.7402085263693,23881.138819444444,1829.059823689154,23632.595763888887,2157.8441757284468,24355.8775,2171.89576175352,25.34,0.2071581733486681
2022-02-04,1.7916666666666667,9993.110416666666,9666.17625,2043.7629166666663,91.57166666666666,21794.629166666666,23977.11045138889,2057.187946312291,23825.030607638888,1816.7548227373557,23630.413246527776,2151.681667280928,24353.04604166667,2169.9484094624568,25.34,0.20728567435736028
2022-02-04,1.75,10000.0025,9675.1675,2041.1875,91.67,21808.035,23957.55145833333,2052.635684098213,23768.92239583333,1804.4498217855569,23628.230729166666,2145.5191588334083,24350.21458333333,2168.001057171394,25.34,0.2074131753660525
2022-02-04,1.7083333333333337,10006.894583333333,9684.15875,2038.6120833333327,91.76833333333332,21821.44083333333,23937.992465277777,2048.083421884134,23712.81418402778,1792.1448208337583,23626.048211805555,2139.356650385889,24347.383125,2166.053704880331,25.34,0.20754067637474466
2022-02-04,1.6666666666666667,10013.786666666669,9693.15,2036.0366666666664,91.86666666666666,21834.846666666665,23918.43347222222,2043.531159670056,23656.705972222226,1779.8398198819598,23623.865694444445,2133.1941419383697,24344.551666666663,2164.1063525892687,25.34,0.20766817738343685
2022-02-04,1.625,10020.67875,9702.14125,2033.46125,91.965,21848.2525,23898.874479166665,2038.9788974559772,23600.597760416666,1767.5348189301612,23621.68317708333,2127.0316334908507,24341.72020833333,2162.1590002982057,25.34,0.20779567839212906
2022-02-04,1.5833333333333337,10027.570833333331,9711.1325,2030.8858333333333,92.06333333333332,21861.658333333333,23879.31548611111,2034.426635241899,23544.489548611116,1755.2298179783627,23619.50065972222,2120.869125043331,24338.88875,2160.211648007143,25.34,0.20792317940082128
2022-02-04,1.5416666666666667,10034.462916666664,9720.12375,2028.3104166666665,92.16166666666666,21875.064166666667,23859.756493055556,2029.8743730278209,23488.38133680556,1742.924817026564,23617.31814236111,2114.706616595812,24336.057291666668,2158.26429571608,25.34,0.20805068040951347
2022-02-04,1.5,10041.355,9729.115,2025.735,92.26,21888.47,23840.1975,2025.3221108137425,23432.273125,1730.6198160747656,23615.135625,2108.5441081482927,24333.22583333333,2156.3169434250176,25.34,0.2081781814182057
2022-02-04,1.4583333333333337,10048.247083333334,9738.10625,2023.159583333333,92.35833333333332,21901.87583333333,23820.638506944444,2020.769848599664,23376.164913194443,1718.314815122967,23612.95310763889,2102.3815997007737,24330.394375,2154.3695911339546,25.34,0.20830568242689784
2022-02-04,1.4166666666666667,10055.139166666666,9747.0975,2020.5841666666663,92.45666666666666,21915.281666666662,23801.07951388889,2016.2175863855853,23320.056701388887,1706.0098141711685,23610.770590277774,2096.219091253254,24327.562916666662,2152.422238842892,25.34,0.20843318343559003
2022-02-04,1.375,10062.03125,9756.08875,2018.00875,92.555,21928.6875,23781.52052083333,2011.665324171507,23263.94848958333,1693.70481321937,23608.588072916667,2090.056582805735,24324.731458333332,2150.474886551829,25.34,0.20856068444428227
2022-02-04,1.3333333333333337,10068.923333333332,9765.08,2015.4333333333327,92.65333333333334,21942.09333333333,23761.961527777778,2007.1130619574287,23207.840277777777,1681.3998122675714,23606.405555555557,2083.894074358216,24321.9,2148.527534260766,25.34,0.20868818545297443
2022-02-04,1.2916666666666667,10075.815416666666,9774.07125,2012.8579166666664,92.75166666666668,21955.499166666665,23742.40253472222,2002.5607997433503,23151.73206597222,1669.0948113157729,23604.223038194443,2077.7315659106966,24319.068541666667,2146.5801819697035,25.34,0.20881568646166662
2022-02-04,1.25,10082.7075,9783.0625,2010.2825,92.85,21968.905,23722.843541666665,1998.008537529272,23095.623854166668,1656.7898103639743,23602.04052083333,2071.569057463177,24316.237083333333,2144.6328296786405,25.34,0.20894318747035887
2022-02-04,1.2083333333333337,10089.599583333333,9792.05375,2007.7070833333328,92.94833333333334,21982.310833333333,23703.28454861111,1993.4562753151936,23039.51564236111,1644.4848094121758,23599.85800347222,2065.406549015658,24313.405625,2142.685477387578,25.34,0.20907068847905105
2022-02-04,1.1666666666666667,10096.491666666669,9801.045,2005.131666666667,93.04666666666668,21995.716666666667,23683.725555555557,1988.9040131011152,22983.407430555555,1632.1798084603772,23597.67548611111,2059.244040568138,24310.574166666665,2140.738125096515,25.34,0.20919818948774324
2022-02-04,1.125,10103.38375,9810.03625,2002.55625,93.145,22009.1225,23664.1665625,1984.3517508870368,22927.29921875,1619.874807508579,23595.49296875,2053.08153212062,24307.74270833333,2138.7907728054524,25.34,0.20932569049643546
2022-02-04,1.0833333333333337,10110.275833333331,9819.0275,1999.9808333333333,93.24333333333333,22022.52833333333,23644.607569444444,1979.7994886729584,22871.19100694444,1607.56980655678,23593.310451388887,2046.9190236731004,24304.91125,2136.843420514389,25.34,0.2094531915051276
2022-02-04,1.0416666666666667,10117.167916666664,9828.01875,1997.4054166666665,93.34166666666668,22035.934166666662,23625.048576388886,1975.24722645888,22815.08279513889,1595.2648056049816,23591.127934027776,2040.756515225581,24302.079791666667,2134.896068223327,25.34,0.20958069251381983
2022-02-05,1.0,10124.06,9837.01,1994.83,93.44,22049.34,23605.48958333333,1970.6949642448017,22758.974583333333,1582.959804653183,23588.945416666666,2034.5940067780616,24299.248333333333,2132.948715932264,25.34,0.20970819352251205
2022-02-05,1.4166666666666667,10046.875,9786.450833333334,1975.35125,92.27208333333331,21900.949166666665,23530.201701388887,1965.6510730482173,22702.518732638888,1611.5703509475195,23502.340902777774,2033.0231584012809,24313.86440972222,2135.116694850706,25.34,0.2082968690296413
2022-02-05,1.8333333333333333,9969.69,9735.891666666666,1955.8725,91.10416666666666,21752.55833333333,23454.91381944444,1960.6071818516336,22646.062881944443,1640.1808972418555,23415.736388888887,2031.4523100245,24328.48048611111,2137.284673769149,25.34,0.20688554453677063
2022-02-05,2.25,9892.505,9685.3325,1936.39375,89.93625,21604.1675,23379.6259375,1955.5632906550493,22589.60703125,1668.7914435361922,23329.131875,2029.8814616477189,24343.0965625,2139.452652687592,25.34,0.20547422004389995
2022-02-05,2.666666666666667,9815.32,9634.773333333334,1916.915,88.76833333333333,21455.776666666665,23304.33805555556,1950.5193994584656,22533.15118055556,1697.4019898305287,23242.52736111111,2028.3106132709377,24357.712638888886,2141.620631606034,25.34,0.20406289555102924
2022-02-05,3.083333333333333,9738.135,9584.214166666668,1897.43625,87.60041666666666,21307.385833333334,23229.05017361111,1945.4755082618813,22476.69532986111,1726.0125361248652,23155.92284722222,2026.739764894157,24372.328715277778,2143.788610524476,25.34,0.2026515710581586
2022-02-05,3.5,9660.95,9533.655,1877.9575,86.4325,21158.995,23153.762291666662,1940.4316170652971,22420.239479166667,1754.6230824192014,23069.318333333333,2025.168916517376,24386.944791666665,2145.956589442919,25.34,0.20124024656528788
2022-02-05,3.916666666666667,9583.765,9483.095833333333,1858.47875,85.26458333333333,21010.604166666668,23078.47440972222,1935.3877258687132,22363.78362847222,1783.233628713538,22982.713819444445,2023.5980681405945,24401.56086805556,2148.124568361361,25.34,0.1998289220724172
2022-02-05,4.333333333333334,9506.58,9432.536666666669,1839.0,84.09666666666666,20862.213333333333,23003.186527777776,1930.343834672129,22307.327777777777,1811.8441750078744,22896.109305555558,2022.0272197638133,24416.176944444444,2150.292547279804,25.34,0.1984175975795465
2022-02-05,4.75,9429.395,9381.9775,1819.52125,82.92875,20713.8225,22927.89864583333,1925.2999434755452,22250.87192708333,1840.4547213022104,22809.504791666663,2020.4563713870325,24430.79302083333,2152.460526198246,25.34,0.1970062730866758
2022-02-05,5.166666666666667,9352.21,9331.418333333331,1800.0425,81.76083333333332,20565.431666666667,22852.61076388889,1920.2560522789613,22194.41607638889,1869.065267596547,22722.90027777778,2018.8855230102515,24445.409097222226,2154.6285051166888,25.34,0.1955949485938051
2022-02-05,5.583333333333334,9275.025,9280.859166666669,1780.5637499999998,80.59291666666667,20417.040833333333,22777.322881944445,1915.2121610823772,22137.960225694445,1897.6758138908835,22636.295763888887,2017.3146746334703,24460.02517361111,2156.7964840351315,25.34,0.1941836241009344
2022-02-05,6.0,9197.84,9230.3,1761.085,79.425,20268.65,22702.035,1910.1682698857933,22081.504375,1926.28636018522,22549.69125,2015.743826256689,24474.64125,2158.9644629535737,25.34,0.19277229960806372
2022-02-05,6.416666666666667,9120.655,9179.740833333331,1741.6062499999998,78.25708333333333,20120.259166666667,22626.747118055555,1905.1243786892087,22025.048524305555,1954.8969064795565,22463.086736111112,2014.1729778799083,24489.257326388888,2161.132441872016,25.34,0.191360975115193
2022-02-05,6.833333333333334,9043.47,9129.181666666667,1722.1274999999998,77.08916666666667,19971.86833333333,22551.45923611111,1900.0804874926253,21968.59267361111,1983.5074527738927,22376.48222222222,2012.6021295031276,24503.873402777772,2163.3004207904587,25.34,0.18994965062232227
