Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2021-09-02,1.0,11192.65,11137.5,2224.21,71.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,1.4583333333333333,11222.69375,11222.101666666667,2216.309583333333,71.38625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,1.9166666666666663,11252.7375,11306.703333333331,2208.409166666667,71.3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,2.375,11282.78125,11391.305,2200.50875,71.29875000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,2.833333333333333,11312.825,11475.906666666666,2192.6083333333336,71.25500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,3.2916666666666665,11342.86875,11560.508333333331,2184.7079166666667,71.21125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,3.75,11372.9125,11645.11,2176.8075,71.1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,4.208333333333333,11402.95625,11729.711666666666,2168.907083333333,71.12375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,4.666666666666666,11433.0,11814.313333333334,2161.0066666666667,71.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,5.125,11463.04375,11898.915,2153.10625,71.03625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,5.583333333333333,11493.0875,11983.516666666666,2145.205833333333,70.9925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,6.041666666666666,11523.13125,12068.118333333334,2137.3054166666666,70.94875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,6.5,11553.175,12152.72,2129.405,70.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,6.958333333333333,11583.21875,12237.321666666669,2121.5045833333334,70.86125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,7.416666666666666,11613.2625,12321.923333333334,2113.6041666666665,70.8175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,7.875,11643.30625,12406.525,2105.70375,70.77375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,8.333333333333332,11673.35,12491.126666666669,2097.8033333333333,70.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,8.791666666666666,11703.39375,12575.728333333334,2089.9029166666664,70.68625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,9.25,11733.4375,12660.33,2082.0025,70.6425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,9.708333333333332,11763.48125,12744.931666666667,2074.102083333333,70.59875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,10.166666666666666,11793.525,12829.533333333333,2066.201666666667,70.55499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,10.625,11823.56875,12914.135,2058.30125,70.51124999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,11.083333333333332,11853.6125,12998.736666666668,2050.400833333333,70.4675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-02,11.541666666666666,11883.65625,13083.338333333331,2042.5004166666663,70.42375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,12.0,11913.7,13167.94,2034.6,70.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,11.875,11894.485416666666,13054.048333333334,2038.0295833333328,69.49458333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,11.75,11875.270833333334,12940.156666666668,2041.4591666666663,68.60916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,11.625,11856.05625,12826.265,2044.88875,67.72375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,11.5,11836.841666666667,12712.373333333331,2048.318333333333,66.83833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,11.375,11817.627083333333,12598.481666666668,2051.7479166666667,65.95291666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,11.25,11798.4125,12484.59,2055.1775,65.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,11.125,11779.197916666668,12370.698333333334,2058.6070833333333,64.18208333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,11.0,11759.983333333334,12256.806666666667,2062.0366666666664,63.29666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,10.875,11740.76875,12142.915,2065.46625,62.41125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,10.75,11721.554166666669,12029.023333333334,2068.895833333333,61.52583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,10.625,11702.339583333334,11915.131666666668,2072.3254166666666,60.64041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,10.5,11683.125,11801.240000000002,2075.755,59.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,10.375,11663.910416666666,11687.348333333332,2079.184583333333,58.86958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,10.25,11644.695833333331,11573.456666666669,2082.6141666666667,57.98416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,10.125,11625.48125,11459.565,2086.04375,57.09875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,10.0,11606.266666666666,11345.673333333334,2089.4733333333334,56.21333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,9.875,11587.052083333332,11231.781666666668,2092.9029166666664,55.32791666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,9.75,11567.8375,11117.89,2096.3325,54.4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,9.625,11548.622916666667,11003.998333333331,2099.762083333333,53.55708333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,9.5,11529.408333333333,10890.106666666668,2103.1916666666666,52.67166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,9.375,11510.19375,10776.215,2106.62125,51.78625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,9.25,11490.979166666666,10662.323333333334,2110.050833333333,50.90083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-03,9.125,11471.764583333334,10548.431666666667,2113.4804166666663,50.01541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,9.0,11452.55,10434.54,2116.91,49.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,8.75,11394.005416666669,10425.644166666669,2118.4554166666667,48.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,8.5,11335.460833333333,10416.748333333337,2120.000833333333,48.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,8.25,11276.916249999998,10407.8525,2121.54625,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,8.0,11218.371666666666,10398.956666666669,2123.0916666666667,48.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,7.75,11159.827083333334,10390.060833333337,2124.637083333333,48.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,7.5,11101.2825,10381.165,2126.1825,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,7.25,11042.737916666663,10372.269166666669,2127.7279166666667,47.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,7.0,10984.193333333333,10363.373333333337,2129.273333333333,47.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,6.75,10925.64875,10354.4775,2130.81875,47.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,6.5,10867.104166666666,10345.581666666669,2132.3641666666667,47.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,6.25,10808.559583333332,10336.685833333337,2133.909583333333,46.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,6.0,10750.015,10327.79,2135.455,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,5.75,10691.470416666669,10318.894166666669,2137.0004166666668,46.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,5.5,10632.925833333333,10309.998333333337,2138.545833333333,46.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,5.25,10574.38125,10301.1025,2140.09125,46.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,5.0,10515.836666666666,10292.206666666669,2141.6366666666668,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,4.75,10457.292083333334,10283.310833333337,2143.182083333333,45.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,4.5,10398.7475,10274.415,2144.7275,45.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,4.25,10340.202916666663,10265.519166666669,2146.272916666667,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,4.0,10281.658333333333,10256.623333333337,2147.818333333333,45.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,3.75,10223.11375,10247.7275,2149.36375,44.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,3.5,10164.569166666666,10238.831666666669,2150.909166666667,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-04,3.25,10106.024583333332,10229.935833333337,2152.454583333333,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,3.0,10047.48,10221.04,2154.0,44.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,3.375,10122.437916666666,10377.107916666668,2158.776666666666,45.88958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,3.75,10197.395833333332,10533.175833333336,2163.5533333333333,47.44916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,4.125,10272.35375,10689.24375,2168.33,49.00875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,4.5,10347.311666666666,10845.311666666668,2173.1066666666666,50.568333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,4.875,10422.269583333333,11001.379583333332,2177.883333333333,52.12791666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,5.25,10497.2275,11157.4475,2182.66,53.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,5.625,10572.185416666667,11313.515416666669,2187.4366666666665,55.247083333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,6.0,10647.143333333332,11469.583333333334,2192.213333333333,56.806666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,6.375,10722.10125,11625.65125,2196.99,58.36625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,6.75,10797.059166666666,11781.719166666668,2201.7666666666664,59.92583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,7.125,10872.017083333332,11937.787083333336,2206.543333333333,61.485416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,7.5,10946.975,12093.855,2211.32,63.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,7.875,11021.932916666668,12249.922916666666,2216.096666666667,64.60458333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,8.25,11096.890833333331,12405.990833333331,2220.873333333333,66.16416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,8.625,11171.84875,12562.05875,2225.65,67.72375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,9.0,11246.806666666664,12718.126666666669,2230.4266666666667,69.28333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,9.375,11321.764583333334,12874.194583333334,2235.2033333333334,70.84291666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,9.75,11396.7225,13030.2625,2239.98,72.4025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,10.125,11471.680416666666,13186.330416666668,2244.7566666666667,73.96208333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,10.5,11546.638333333332,13342.398333333334,2249.5333333333333,75.52166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,10.875,11621.59625,13498.46625,2254.31,77.08125000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,11.25,11696.554166666669,13654.534166666666,2259.0866666666666,78.64083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-05,11.625,11771.512083333331,13810.602083333331,2263.863333333333,80.20041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,12.0,11846.47,13966.67,2268.64,81.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,11.583333333333334,11830.2225,13856.298333333334,2265.7929166666663,80.56375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,11.166666666666666,11813.975,13745.926666666666,2262.945833333333,79.3675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,10.75,11797.7275,13635.555,2260.09875,78.17125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,10.333333333333334,11781.48,13525.183333333334,2257.2516666666666,76.97500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,9.916666666666666,11765.2325,13414.811666666666,2254.404583333333,75.77875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,9.5,11748.985,13304.44,2251.5575,74.58250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,9.083333333333332,11732.7375,13194.068333333333,2248.710416666667,73.38625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,8.666666666666666,11716.49,13083.696666666669,2245.863333333333,72.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,8.25,11700.2425,12973.325,2243.01625,70.99375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,7.833333333333333,11683.995,12862.953333333331,2240.1691666666666,69.7975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,7.416666666666666,11667.7475,12752.581666666669,2237.322083333333,68.60125000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,7.0,11651.5,12642.21,2234.475,67.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,6.583333333333333,11635.2525,12531.838333333331,2231.6279166666664,66.20875000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,6.166666666666666,11619.005,12421.466666666667,2228.780833333333,65.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,5.75,11602.7575,12311.095,2225.93375,63.81625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,5.333333333333333,11586.51,12200.723333333332,2223.0866666666666,62.620000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,4.916666666666666,11570.2625,12090.351666666667,2220.239583333333,61.42375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,4.5,11554.015,11979.98,2217.3925,60.2275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,4.083333333333333,11537.7675,11869.608333333334,2214.545416666667,59.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,3.666666666666666,11521.52,11759.236666666668,2211.6983333333333,57.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,3.25,11505.2725,11648.865,2208.85125,56.63875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,2.833333333333332,11489.025,11538.493333333334,2206.0041666666666,55.4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-06,2.416666666666666,11472.7775,11428.121666666666,2203.157083333333,54.24625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,2.0,11456.53,11317.75,2200.31,53.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,2.1666666666666665,11464.297916666666,11327.388333333332,2202.175,53.07791666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,2.333333333333333,11472.065833333334,11337.026666666668,2204.04,53.10583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,2.5,11479.83375,11346.665,2205.905,53.13375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,2.6666666666666665,11487.601666666667,11356.303333333331,2207.77,53.16166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,2.833333333333333,11495.369583333331,11365.941666666666,2209.635,53.18958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,3.0,11503.1375,11375.58,2211.5,53.2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,3.1666666666666665,11510.905416666666,11385.218333333334,2213.365,53.24541666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,3.333333333333333,11518.673333333334,11394.856666666668,2215.23,53.27333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,3.5,11526.44125,11404.495,2217.0950000000003,53.30125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,3.6666666666666665,11534.209166666667,11414.133333333331,2218.96,53.329166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,3.833333333333333,11541.977083333331,11423.771666666667,2220.825,53.35708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,4.0,11549.745,11433.41,2222.69,53.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,4.166666666666666,11557.512916666668,11443.048333333332,2224.5550000000003,53.41291666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,4.333333333333333,11565.280833333332,11452.686666666666,2226.42,53.44083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,4.5,11573.04875,11462.325,2228.285,53.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,4.666666666666666,11580.816666666666,11471.963333333331,2230.15,53.49666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,4.833333333333333,11588.584583333331,11481.601666666666,2232.0150000000003,53.52458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,5.0,11596.3525,11491.24,2233.88,53.5525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
2021-09-07,5.166666666666666,11604.120416666668,11500.878333333334,2235.745,53.580416666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,0.0
