Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2019-02-02,11.0,10319.762480083766,10693.81571658171,2245.028159143152,68.99366374917004,23327.600437466503,23228.06155551591,2252.2931793564303,21422.84509174716,1759.514737233519,23111.581322930204,2114.166947629871,24820.198116918626,2358.4668986385877,19.79,0.1623716770529667
2019-02-02,11.0,10335.868644230422,10640.787124632874,2222.57793751326,69.18017598053206,23268.4143085204,23188.17631499464,2241.9177203134213,21382.44056422036,1779.4281714952465,23029.786782449093,2093.968847532869,24807.1563578516,2350.615711423764,19.79,0.16195971222010647
2019-02-02,11.0,10351.97480837708,10587.758532684036,2200.1277158833677,69.36668821189409,23209.2281795743,23148.291074473367,2231.542261270412,21342.036036693564,1799.341605756974,22947.992241967982,2073.7707474358667,24794.114598784567,2342.764524208941,19.79,0.16154774738724625
2019-02-02,11.0,10368.08097252374,10534.7299407352,2177.677494253475,69.55320044325612,23150.042050628195,23108.405833952093,2221.1668022274025,21301.631509166764,1819.2550400187013,22866.19770148687,2053.572647338864,24781.072839717537,2334.913336994118,19.79,0.16113578255438596
2019-02-02,11.0,10384.187136670398,10481.701348786362,2155.227272623583,69.73971267461813,23090.85592168209,23068.52059343082,2210.7913431843936,21261.226981639964,1839.1684742804289,22784.40316100576,2033.3745472418616,24768.031080650508,2327.0621497792945,19.79,0.16072381772152566
2019-02-02,11.0,10400.293300817057,10428.672756837525,2132.7770509936904,69.92622490598015,23031.66979273599,23028.63535290955,2200.415884141384,21220.822454113164,1859.0819085421565,22702.60862052465,2013.17644714486,24754.989321583475,2319.210962564472,19.79,0.16031185288866542
2019-02-02,11.0,10416.399464963715,10375.644164888688,2110.3268293637984,70.11273713734218,22972.483663789888,22988.75011238828,2190.0404250983747,21180.417926586364,1878.995342803884,22620.81408004354,1992.9783470478571,24741.947562516445,2311.3597753496483,19.79,0.15989988805580518
2019-02-02,11.0,10432.505629110374,10322.61557293985,2087.876607733906,70.29924936870421,22913.297534843783,22948.864871867005,2179.6649660553653,21140.013399059568,1898.9087770656115,22539.01953956243,1972.780246950855,24728.905803449416,2303.508588134825,19.79,0.1594879232229449
2019-02-02,11.0,10448.61179325703,10269.586980991016,2065.426386104013,70.48576160006623,22854.11140589768,22908.979631345734,2169.2895070123564,21099.608871532768,1918.822211327339,22457.22499908132,1952.5821468538525,24715.864044382382,2295.657400920002,19.79,0.15907595839008465
2019-02-02,11.0,10464.717957403687,10216.558389042177,2042.976164474121,70.67227383142824,22794.925276951577,22869.09439082446,2158.914047969347,21059.204344005968,1938.7356455890665,22375.430458600207,1932.3840467568505,24702.82228531536,2287.806213705179,19.79,0.15866399355722435
2019-02-02,11.0,10480.824121550348,10163.52979709334,2020.525942844229,70.85878606279027,22735.739148005472,22829.209150303188,2148.538588926337,21018.79981647917,1958.649079850794,22293.635918119096,1912.185946659848,24689.780526248327,2279.955026490356,19.79,0.15825202872436409
2019-02-02,11.0,10496.930285697006,10110.501205144505,1998.075721214337,71.0452982941523,22676.55301905937,22789.323909781917,2138.163129883329,20978.39528895237,1978.5625141125213,22211.841377637986,1891.9878465628456,24676.738767181298,2272.1038392755327,19.79,0.15784006389150385
2019-02-02,11.0,10513.036449843665,10057.472613195663,1975.6254995844445,71.23181052551432,22617.366890113262,22749.43866926064,2127.787670840319,20937.99076142557,1998.475948374249,22130.046837156875,1871.7897464658436,24663.697008114264,2264.25265206071,19.79,0.15742809905864352
2019-02-02,11.0,10529.142613990323,10004.444021246827,1953.1752779545525,71.41832275687634,22558.180761167165,22709.55342873937,2117.4122117973097,20897.58623389877,2018.3893826359763,22048.252296675764,1851.5916463688409,24650.655249047235,2256.4014648458865,19.79,0.1570161342257833
2019-02-02,11.0,10545.248778136982,9951.415429297993,1930.72505632466,71.60483498823837,22498.99463222106,22669.668188218096,2107.036752754301,20857.18170637197,2038.302816897704,21966.457756194653,1831.3935462718389,24637.613489980205,2248.550277631063,19.79,0.15660416939292304
2019-02-02,11.0,10561.35494228364,9898.386837349151,1908.274834694768,71.7913472196004,22439.80850327496,22629.782947696825,2096.661293711292,20816.777178845176,2058.2162511594315,21884.663215713543,1811.1954461748364,24624.571730913176,2240.6990904162403,19.79,0.15619220456006278
2019-02-02,11.0,10577.4611064303,9845.358245400315,1885.8246130648756,71.97785945096241,22380.622374328854,22589.89770717555,2086.285834668282,20776.372651318376,2078.1296854211587,21802.868675232432,1790.997346077834,24611.529971846147,2232.847903201417,19.79,0.1557802397272025
2019-02-02,11.0,10593.567270576956,9792.32965345148,1863.3743914349832,72.16437168232443,22321.436245382756,22550.01246665428,2075.910375625273,20735.968123791576,2098.0431196828863,21721.07413475132,1770.7992459808315,24598.488212779117,2224.996715986594,19.79,0.1553682748943423
2019-02-02,11.0,10609.673434723614,9739.30106150264,1840.924169805091,72.35088391368646,22262.250116436648,22510.12722613301,2065.534916582264,20695.56359626478,2117.956553944614,21639.27959427021,1750.6011458838293,24585.446453712084,2217.145528771771,19.79,0.154956310061482
2019-02-02,11.0,10625.779598870273,9686.272469553804,1818.4739481751983,72.53739614504849,22203.063987490543,22470.24198561173,2055.159457539254,20655.15906873798,2137.869988206341,21557.4850537891,1730.403045786827,24572.40469464505,2209.294341556948,19.79,0.1545443452286217
2019-02-03,11.0,10641.885763016931,9633.243877604968,1796.0237265453063,72.7239083764105,22143.87785854444,22430.356745090463,2044.783998496245,20614.75454121118,2157.7834224680687,21475.69051330799,1710.2049456898246,24559.362935578025,2201.4431543421247,19.79,0.15413238039576146
2019-02-03,10.625,10575.735908160485,9592.752640866527,1795.6001458751991,72.15793164183769,22036.247165961508,22408.93762885954,2035.318533470841,20728.76431814823,2180.585955749588,21459.050152146945,1724.521258417796,24540.221812764223,2199.1929290361068,19.79,0.15338321735587182
2019-02-03,10.25,10509.586053304038,9552.26140412809,1795.1765652050922,71.59195490726488,21928.61647337857,22387.51851262862,2025.853068445437,20842.77409508528,2203.3884890311056,21442.4097909859,1738.8375711457672,24521.080689950424,2196.9427037300884,19.79,0.15263405431598218
2019-02-03,9.875,10443.436198447593,9511.770167389652,1794.752984534985,71.02597817269206,21820.98578079564,22366.099396397694,2016.3876034200327,20956.78387202233,2226.191022312624,21425.76942982486,1753.1538838737383,24501.939567136626,2194.6924784240705,19.79,0.15188489127609256
2019-02-03,9.5,10377.286343591146,9471.278930651211,1794.3294038648778,70.46000143811925,21713.355088212706,22344.680280166776,2006.9221383946287,21070.793648959378,2248.9935555941424,21409.129068663817,1767.4701966017096,24482.79844432282,2192.4422531180526,19.79,0.15113572823620292
2019-02-03,9.125,10311.1364887347,9430.787693912776,1793.9058231947708,69.89402470354644,21605.724395629768,22323.26116393585,1997.4566733692247,21184.80342589643,2271.796088875661,21392.488707502773,1781.786509329681,24463.65732150902,2190.192027812034,19.79,0.15038656519631324
2019-02-03,8.75,10244.986633878252,9390.296457174336,1793.4822425246637,69.32804796897362,21498.09370304683,22301.84204770493,1987.9912083438207,21298.81320283348,2294.5986221571798,21375.84834634173,1796.1028220576522,24444.51619869522,2187.9418025060163,19.79,0.14963740215642357
2019-02-03,8.375,10178.836779021804,9349.805220435896,1793.0586618545567,68.7620712344008,21390.463010463896,22280.422931474008,1978.5257433184163,21412.822979770528,2317.401155438698,21359.207985180685,1810.419134785624,24425.37507588142,2185.691577199998,19.79,0.14888823911653393
2019-02-03,8.0,10112.68692416536,9309.31398369746,1792.6350811844495,68.19609449982799,21282.83231788096,22259.00381524309,1969.0602782930123,21526.832756707576,2340.2036887202166,21342.56762401964,1824.7354475135944,24406.233953067614,2183.44135189398,19.79,0.14813907607664425
2019-02-03,7.625,10046.537069308912,9268.82274695902,1792.2115005143423,67.63011776525518,21175.201625298025,22237.584699012164,1959.5948132676083,21640.842533644627,2363.006222001735,21325.9272628586,1839.051760241566,24387.092830253816,2181.191126587962,19.79,0.14738991303675464
2019-02-03,7.25,9980.387214452468,9228.331510220582,1791.7879198442354,67.06414103068236,21067.57093271509,22216.165582781243,1950.1293482422043,21754.852310581675,2385.808755283253,21309.28690169756,1853.3680729695373,24367.951707440017,2178.940901281944,19.79,0.146640749996865
2019-02-03,6.875,9914.23735959602,9187.840273482145,1791.3643391741282,66.49816429610955,20959.94024013216,22194.74646655032,1940.6638832168003,21868.862087518726,2408.611288564772,21292.646540536512,1867.6843856975088,24348.81058462621,2176.690675975926,19.79,0.14589158695697538
2019-02-03,6.5,9848.087504739577,9147.349036743704,1790.9407585040212,65.93218756153674,20852.309547549223,22173.3273503194,1931.1984181913965,21982.87186445577,2431.4138218462904,21276.00617937547,1882.00069842548,24329.669461812417,2174.4404506699075,19.79,0.1451424239170857
2019-02-03,6.125,9781.937649883128,9106.857800005268,1790.517177833914,65.36621082696392,20744.678854966285,22151.90823408848,1921.7329531659925,22096.881641392825,2454.216355127809,21259.365818214425,1896.317011153451,24310.52833899861,2172.1902253638896,19.79,0.14439326087719606
2019-02-03,5.75,9715.78779502668,9066.366563266827,1790.0935971638069,64.80023409239111,20637.04816238335,22130.48911785756,1912.2674881405885,22210.89141832988,2477.0188884093272,21242.72545705338,1910.6333238814225,24291.38721618481,2169.940000057872,19.79,0.1436440978373064
2019-02-03,5.375,9649.637940170234,9025.87532652839,1789.6700164937,64.2342573578183,20529.417469800417,22109.070001626635,1902.8020231151845,22324.901195266924,2499.821421690846,21226.08509589234,1924.9496366093936,24272.246093371014,2167.6897747518533,19.79,0.14289493479741677
2019-02-03,5.0,9583.488085313787,8985.384089789952,1789.2464358235927,63.66828062324547,20421.78677721748,22087.650885395717,1893.3365580897805,22438.910972203976,2522.623954972364,21209.444734731296,1939.2659493373649,24253.10497055721,2165.4395494458354,19.79,0.1421457717575271
2019-02-03,4.625,9517.338230457342,8944.892853051513,1788.8228551534855,63.10230388867266,20314.156084634546,22066.23176916479,1883.871093064376,22552.920749141023,2545.426488253883,21192.80437357025,1953.582262065336,24233.96384774341,2163.189324139817,19.79,0.14139660871763746
2019-02-03,4.25,9451.188375600896,8904.401616313075,1788.3992744833786,62.53632715409984,20206.52539205161,22044.81265293387,1874.405628038972,22666.930526078075,2568.229021535401,21176.16401240921,1967.8985747933075,24214.82272492961,2160.939098833799,19.79,0.1406474456777478
2019-02-03,3.875,9385.038520744449,8863.910379574636,1787.9756938132714,61.97035041952703,20098.894699468678,22023.393536702944,1864.940163013568,22780.94030301512,2591.03155481692,21159.523651248164,1982.2148875212783,24195.68160211581,2158.688873527781,19.79,0.1398982826378582
2019-02-03,3.5,9318.888665888002,8823.419142836197,1787.5521131431642,61.404373684954216,19991.26400688574,22001.974420472023,1855.474697988164,22894.95007995217,2613.8340880984383,21142.88329008712,1996.5312002492497,24176.54047930201,2156.4386482217637,19.79,0.13914911959796852
2019-02-03,3.125,9252.738811031557,8782.927906097759,1787.1285324730572,60.8383969503814,19883.63331430281,21980.5553042411,1846.00923296276,23008.95985688922,2636.6366213799565,21126.24292892608,2010.847512977221,24157.399356488208,2154.188422915745,19.79,0.1383999565580789
2019-02-03,2.75,9186.58895617511,8742.43666935932,1786.70495180295,60.27242021580859,19776.00262171987,21959.13618801018,1836.543767937356,23122.969633826277,2659.439154661475,21109.60256776504,2025.1638257051925,24138.258233674405,2151.938197609727,19.79,0.1376507935181892
2019-02-03,2.375,9120.439101318663,8701.945432620882,1786.281371132843,59.70644348123577,19668.37192913693,21937.717071779254,1827.078302911952,23236.97941076332,2682.241687942994,21092.962206603992,2039.480138433164,24119.117110860607,2149.6879723037086,19.79,0.13690163047829954
2019-02-04,2.0,9054.289246462216,8661.454195882443,1785.857790462736,59.14046674666296,19560.741236554,21916.297955548336,1817.612837886548,23350.98918770037,2705.044221224512,21076.321845442948,2053.796451161135,24099.975988046805,2147.4377469976907,19.79,0.13615246743840992
2019-02-04,1.9583333333333333,9101.933099156166,8702.28719985405,1792.678154818277,59.54172004640597,19656.439561295527,22018.47699416185,1863.8766734193437,23351.66366948987,2686.979046607801,21156.94094793486,2081.3224399841347,24046.43746779214,2156.440271864117,19.79,0.13681857527582317
2019-02-04,1.9166666666666667,9149.576951850117,8743.12020382566,1799.4985191738183,59.94297334614898,19752.137886037053,22120.656032775376,1910.140508952139,23352.338151279364,2668.9138719910907,21237.56005042678,2108.848428807135,23992.89894753748,2165.442796730544,19.79,0.13748468311323642
2019-02-04,1.875,9197.220804544064,8783.953207797269,1806.3188835293597,60.34422664589199,19847.83621077858,22222.83507138889,1956.4043444849349,23353.01263306886,2650.84869737438,21318.17915291869,2136.3744176301348,23939.36042728281,2174.44532159697,19.79,0.13815079095064967
2019-02-04,1.8333333333333333,9244.864657238011,8824.786211768876,1813.139247884901,60.745479945635005,19943.534535520103,22325.01411000241,2002.6681800177305,23353.68711485836,2632.783522757669,21398.79825541061,2163.9004064531346,23885.82190702815,2183.4478464633967,19.79,0.1388168987880629
2019-02-04,1.7916666666666667,9292.508509931962,8865.619215740484,1819.959612240442,61.146733245378016,20039.232860261636,22427.19314861593,2048.932015550526,23354.361596647854,2614.718348140958,21479.41735790252,2191.426395276135,23832.283386773484,2192.4503713298227,19.79,0.13948300662547616
2019-02-04,1.75,9340.152362625911,8906.452219712093,1826.7799765959835,61.54798654512103,20134.93118500316,22529.372187229448,2095.195851083322,23355.036078437348,2596.6531735242474,21560.03646039444,2218.952384099134,23778.74486651882,2201.452896196249,19.79,0.1401491144628894
2019-02-04,1.7083333333333337,9387.79621531986,8947.285223683702,1833.6003409515245,61.94923984486404,20230.629509744685,22631.55122584297,2141.4596866161173,23355.71056022685,2578.5879989075365,21640.65556288635,2246.4783729221344,23725.20634626416,2210.455421062676,19.79,0.14081522230030263
2019-02-04,1.6666666666666667,9435.44006801381,8988.11822765531,1840.4207053070656,62.35049314460705,20326.32783448621,22733.730264456488,2187.723522148913,23356.385042016344,2560.5228242908256,21721.274665378263,2274.0043617451347,23671.66782600949,2219.457945929102,19.79,0.14148133013771585
2019-02-04,1.625,9483.08392070776,9028.951231626916,1847.2410696626068,62.75174644435006,20422.02615922774,22835.90930307001,2233.9873576817085,23357.05952380584,2542.457649674115,21801.89376787018,2301.5303505681345,23618.12930575483,2228.4604707955286,19.79,0.14214743797512913
2019-02-04,1.5833333333333337,9530.727773401708,9069.784235598529,1854.061434018148,63.15299974409307,20517.724483969265,22938.088341683528,2280.2511932145044,23357.734005595332,2524.392475057404,21882.51287036209,2329.0563393911343,23564.590785500164,2237.462995661955,19.79,0.14281354581254238
2019-02-04,1.5416666666666667,9578.371626095655,9110.617239570136,1860.8817983736888,63.55425304383608,20613.42280871079,23040.26738029705,2326.5150287473,23358.40848738483,2506.3273004406933,21963.131972854007,2356.5823282141346,23511.0522652455,2246.4655205283816,19.79,0.1434796536499556
2019-02-04,1.5,9626.015478789606,9151.450243541743,1867.7021627292304,63.9555063435791,20709.12113345232,23142.446418910564,2372.778864280096,23359.082969174327,2488.2621258239824,22043.75107534592,2384.1083170371344,23457.51374499084,2255.468045394808,19.79,0.14414576148736888
2019-02-04,1.4583333333333337,9673.659331483555,9192.283247513353,1874.522527084772,64.3567596433221,20804.819458193848,23244.62545752408,2419.0426998128914,23359.757450963825,2470.196951207272,22124.37017783784,2411.634305860134,23403.97522473617,2264.470570261234,19.79,0.14481186932478216
2019-02-04,1.4166666666666667,9721.303184177505,9233.11625148496,1881.342891440313,64.75801294306513,20900.51778293537,23346.8044961376,2465.306535345687,23360.43193275332,2452.131776590561,22204.98928032975,2439.1602946831345,23350.436704481508,2273.4730951276606,19.79,0.14547797716219538
2019-02-04,1.375,9768.947036871454,9273.94925545657,1888.1632557958544,65.15926624280813,20996.2161076769,23448.98353475112,2511.5703708784827,23361.106414542817,2434.06660197385,22285.608382821665,2466.6862835061343,23296.898184226844,2282.475619994087,19.79,0.14614408499960863
2019-02-04,1.3333333333333337,9816.590889565405,9314.782259428175,1894.9836201513956,65.56051954255115,21091.914432418427,23551.16257336464,2557.834206411278,23361.78089633231,2416.00142735714,22366.227485313582,2494.212272329134,23243.35966397218,2291.4781448605136,19.79,0.14681019283702185
2019-02-04,1.2916666666666667,9864.234742259352,9355.615263399784,1901.8039845069368,65.96177284229415,21187.612757159957,23653.34161197816,2604.098041944074,23362.45537812181,2397.9362527404287,22446.846587805496,2521.7382611521343,23189.82114371752,2300.48066972694,19.79,0.14747630067443515
2019-02-04,1.25,9911.8785949533,9396.448267371394,1908.6243488624775,66.36302614203717,21283.31108190148,23755.52065059168,2650.3618774768693,23363.129859911307,2379.871078123718,22527.46569029741,2549.264249975134,23136.28262346285,2309.4831945933665,19.79,0.14814240851184834
2019-02-04,1.2083333333333337,9959.52244764725,9437.281271343005,1915.444713218019,66.76427944178018,21379.009406643007,23857.6996892052,2696.625713009665,23363.8043417008,2361.8059035070078,22608.084792789326,2576.790238798134,23082.744103208188,2318.485719459793,19.79,0.1488085163492616
2019-02-04,1.1666666666666667,10007.1663003412,9478.11427531461,1922.26507757356,67.1655327415232,21474.707731384533,23959.87872781872,2742.889548542461,23364.4788234903,2343.7407288902964,22688.70389528124,2604.316227621134,23029.205582953524,2327.4882443262195,19.79,0.14947462418667484
2019-02-04,1.125,10054.810153035149,9518.947279286218,1929.0854419291013,67.5667860412662,21570.40605612606,24062.057766432237,2789.1533840752563,23365.153305279797,2325.675554273585,22769.322997773157,2631.842216444134,22975.66706269886,2336.490769192645,19.79,0.1501407320240881
2019-02-04,1.0833333333333337,10102.454005729098,9559.780283257827,1935.9058062846427,67.96803934100922,21666.104380867582,24164.23680504575,2835.417219608052,23365.82778706929,2307.6103796568746,22849.942100265067,2659.368205267134,22922.1285424442,2345.493294059072,19.79,0.1508068398615013
2019-02-04,1.0416666666666667,10150.097858423049,9600.613287229437,1942.726170640184,68.36929264075224,21761.802705609112,24266.415843659277,2881.681055140848,23366.502268858785,2289.545205040164,22930.561202756984,2686.894194090134,22868.59002218953,2354.4958189254985,19.79,0.1514729476989146
2019-02-05,1.0,10197.741711116996,9641.446291201044,1949.546534995725,68.77054594049524,21857.50103035064,24368.59488227279,2927.9448906736434,23367.176750648283,2271.480030423453,23011.180305248898,2714.420182913134,22815.051501934868,2363.498343791925,19.79,0.1521390555363278
2019-02-05,1.0,10196.584567779442,9662.977442462878,1954.5683231696169,69.22972984095928,21883.356088524702,24378.37687255545,2911.8805877216264,23361.224270746938,2277.1458647303334,23051.590688041437,2703.6788764466714,22872.9679988434,2374.502826918626,19.79,0.15231901957366112
2019-02-05,1.0,10195.42742444189,9684.508593724711,1959.5901113435084,69.68891374142332,21909.211146698766,24388.158862838107,2895.816284769609,23355.271790845592,2282.811699037213,23092.001070833965,2692.937569980209,22930.88449575193,2385.507310045328,19.79,0.15249898361099445
2019-02-05,1.0,10194.270281104336,9706.039744986543,1964.6118995174,70.14809764188736,21935.06620487283,24397.940853120766,2879.751981817592,23349.31931094425,2288.477533344093,23132.4114536265,2682.1962635137465,22988.800992660457,2396.511793172029,19.79,0.15267894764832776
2019-02-05,1.0,10193.113137766784,9727.57089624838,1969.6336876912917,70.6072815423514,21960.921263046894,24407.722843403422,2863.687678865575,23343.366831042906,2294.1433676509737,23172.821836419032,2671.454957047284,23046.717489568982,2407.5162762987297,19.79,0.15285891168566104
2019-02-05,1.0,10191.95599442923,9749.102047510212,1974.6554758651832,71.06646544281544,21986.77632122096,24417.50483368608,2847.623375913558,23337.41435114156,2299.809201957853,23213.232219211568,2660.7136505808216,23104.63398647752,2418.5207594254307,19.79,0.15303887572299438
2019-02-05,1.0,10190.798851091677,9770.633198772048,1979.6772640390748,71.52564934327948,22012.631379395018,24427.286823968738,2831.559072961541,23331.46187124021,2305.4750362647337,23253.642602004104,2649.972344114359,23162.550483386047,2429.525242552132,19.79,0.15321883976032763
