Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2020-10-02,8.875,12777.7410375,13042.38567875,2564.77174175,50.06987280875,28434.973707625,32137.681210994782,6807.27293277919,27089.77742573987,3587.2153510696976,29170.697439196985,5258.300898904248,28612.499098143515,4212.1849882094375,20.78,0.2035773888037746
2020-10-02,8.5,12704.569246666666,12998.900445,2561.331038,49.79216668166667,28314.59796783333,32098.33760770138,6780.245311131255,27032.251693422448,3587.297339033288,29190.177533385675,5249.810470406584,28654.871017485828,4253.004663789018,20.78,0.20271557057126682
2020-10-02,8.125,12631.397455833334,12955.41521125,2557.89033425,49.51446055458334,28194.222228041664,32058.994004407978,6753.217689483321,26974.72596110502,3587.379326996879,29209.657627574365,5241.320041908919,28697.24293682814,4293.824339368599,20.78,0.20185375233875905
2020-10-02,7.75,12558.225665,12911.9299775,2554.4496305,49.2367544275,28073.84648825,32019.650401114573,6726.190067835386,26917.200228787595,3587.4613149604697,29229.13772176305,5232.829613411254,28739.61485617045,4334.6440149481805,20.78,0.2009919341062513
2020-10-02,7.375,12485.053874166666,12868.44474375,2551.00892675,48.95904830041667,27953.47074845833,31980.306797821173,6699.162446187452,26859.67449647017,3587.5433029240608,29248.617815951744,5224.33918491359,28781.986775512763,4375.463690527762,20.78,0.2001301158737435
2020-10-02,7.0,12411.882083333334,12824.95951,2547.568223,48.68134217333333,27833.095008666667,31940.96319452777,6672.134824539517,26802.148764152746,3587.6252908876518,29268.097910140437,5215.848756415925,28824.35869485508,4416.283366107343,20.78,0.19926829764123577
2020-10-02,6.625,12338.7102925,12781.47427625,2544.12751925,48.40363604625,27712.719268875,31901.619591234365,6645.107202891581,26744.62303183532,3587.7072788512423,29287.578004329123,5207.35832791826,28866.73061419739,4457.103041686924,20.78,0.19840647940872802
2020-10-02,6.25,12265.538501666666,12737.9890425,2540.6868155,48.125929919166666,27592.343529083333,31862.275987940964,6618.079581243647,26687.097299517893,3587.789266814833,29307.058098517813,5198.867899420596,28909.1025335397,4497.922717266505,20.78,0.19754466117622022
2020-10-02,5.875,12192.366710833334,12694.50380875,2537.24611175,47.84822379208333,27471.967789291662,31822.93238464756,6591.051959595712,26629.571567200463,3587.871254778424,29326.538192706503,5190.377470922931,28951.47445288201,4538.742392846087,20.78,0.19668284294371244
2020-10-02,5.5,12119.19492,12651.018575,2533.805408,47.570517665,27351.5920495,31783.58878135416,6564.024337947778,26572.04583488304,3587.9532427420145,29346.018286895192,5181.887042425267,28993.846372224325,4579.562068425667,20.78,0.1958210247112047
2020-10-02,5.125,12046.023129166666,12607.53334125,2530.36470425,47.29281153791667,27231.21630970833,31744.24517806075,6536.996716299843,26514.520102565613,3588.035230705605,29365.49838108388,5173.396613927603,29036.21829156664,4620.381744005248,20.78,0.1949592064786969
2020-10-02,4.75,11972.851338333334,12564.0481075,2526.9240005,47.015105410833335,27110.840569916665,31704.901574767347,6509.969094651908,26456.994370248187,3588.1172186691965,29384.97847527257,5164.906185429938,29078.59021090895,4661.20141958483,20.78,0.19409738824618916
2020-10-02,4.375,11899.6795475,12520.56287375,2523.48329675,46.73739928375,26990.464830125,31665.557971473947,6482.941473003973,26399.46863793076,3588.199206632787,29404.45856946126,5156.415756932273,29120.96213025126,4702.021095164411,20.78,0.1932355700136814
2020-10-02,4.0,11826.507756666666,12477.07764,2520.042593,46.45969315666667,26870.08909033333,31626.214368180543,6455.913851356038,26341.942905613338,3588.281194596378,29423.93866364995,5147.925328434609,29163.334049593574,4742.840770743992,20.78,0.19237375178117364
2020-10-02,3.625,11753.335965833334,12433.59240625,2516.60188925,46.18198702958333,26749.713350541664,31586.87076488714,6428.886229708103,26284.41717329591,3588.3631825599687,29443.41875783864,5139.434899936944,29205.705968935887,4783.660446323573,20.78,0.19151193354866586
2020-10-02,3.25,11680.164175,12390.1071725,2513.1611855,45.9042809025,26629.33761075,31547.527161593734,6401.858608060169,26226.891440978485,3588.44517052356,29462.89885202733,5130.944471439279,29248.0778882782,4824.480121903154,20.78,0.19065011531615814
2020-10-02,2.875,11606.992384166666,12346.62193875,2509.72048175,45.62657477541666,26508.96187095833,31508.18355830033,6374.830986412234,26169.36570866106,3588.5271584871502,29482.37894621602,5122.454042941615,29290.44980762051,4865.299797482736,20.78,0.18978829708365033
2020-10-02,2.5,11533.820593333334,12303.136705,2506.279778,45.34886864833334,26388.586131166667,31468.83995500693,6347.803364764299,26111.839976343632,3588.6091464507413,29501.85904040471,5113.96361444395,29332.821726962826,4906.1194730623165,20.78,0.1889264788511426
2020-10-02,2.125,11460.6488025,12259.65147125,2502.83907425,45.07116252125,26268.210391375,31429.49635171353,6320.7757431163645,26054.31424402621,3588.691134414332,29521.3391345934,5105.473185946285,29375.19364630513,4946.939148641897,20.78,0.18806466061863483
2020-10-02,1.75,11387.477011666666,12216.1662375,2499.3983705,44.79345639416667,26147.834651583333,31390.15274842012,6293.748121468429,25996.788511708783,3588.773122377923,29540.81922878209,5096.982757448621,29417.56556564745,4987.758824221479,20.78,0.18720284238612706
2020-10-02,1.375,11314.305220833334,12172.68100375,2495.95766675,44.51575026708333,26027.458911791666,31350.80914512672,6266.720499820495,25939.26277939136,3588.8551103415134,29560.29932297078,5088.492328950956,29459.93748498976,5028.57849980106,20.78,0.18634102415361928
2020-10-03,1.0,11241.13343,12129.19577,2492.516963,44.23804414,25907.083172,31311.46554183332,6239.69287817256,25881.73704707393,3588.9370983051044,29579.77941715947,5080.001900453292,29502.30940433207,5069.398175380641,20.78,0.18547920592111153
2020-10-03,1.375,11186.995948083331,12040.096208666668,2471.7403681666665,44.35106371583333,25743.182595125,31188.65287685415,6196.053447492312,25895.74696208392,3620.729224754686,29481.87076219203,5038.91367899222,29573.41001133542,5106.088517845105,20.78,0.18430577591176014
2020-10-03,1.75,11132.858466166666,11950.996647333332,2450.9637733333334,44.46408329166667,25579.28201825,31065.840211874984,6152.414016812063,25909.75687709391,3652.521351204268,29383.962107224597,4997.825457531149,29644.51061833877,5142.778860309569,20.78,0.18313234590240873
2020-10-03,2.125,11078.72098425,11861.897086,2430.1871785,44.5771028675,25415.381441375,30943.027546895817,6108.774586131814,25923.7667921039,3684.31347765385,29286.053452257154,4956.737236070077,29715.61122534212,5179.469202774033,20.78,0.18195891589305738
2020-10-03,2.5,11024.583502333331,11772.797524666668,2409.4105836666668,44.69012244333334,25251.4808645,30820.21488191665,6065.135155451566,25937.77670711389,3716.105604103432,29188.144797289715,4915.649014609006,29786.711832345467,5216.159545238496,20.78,0.18078548588370602
2020-10-03,2.875,10970.446020416666,11683.697963333334,2388.633988833333,44.80314201916666,25087.580287625,30697.402216937484,6021.495724771317,25951.78662212388,3747.897730553013,29090.23614232228,4874.560793147935,29857.812439348814,5252.849887702961,20.78,0.1796120558743546
2020-10-03,3.25,10916.3085385,11594.598402,2367.857394,44.916161595,24923.67971075,30574.589551958317,5977.856294091069,25965.796537133872,3779.689857002596,28992.32748735484,4833.472571686864,29928.913046352165,5289.540230167424,20.78,0.17843862586500323
2020-10-03,3.625,10862.171056583333,11505.498840666667,2347.0807991666666,45.02918117083333,24759.779133875,30451.776886979147,5934.216863410821,25979.80645214386,3811.481983452177,28894.418832387404,4792.384350225792,30000.013653355512,5326.230572631888,20.78,0.17726519585565184
2020-10-03,4.0,10808.033574666666,11416.399279333333,2326.304204333333,45.14220074666667,24595.878557,30328.96422199998,5890.577432730573,25993.816367153853,3843.274109901759,28796.510177419965,4751.296128764721,30071.114260358863,5362.920915096352,20.78,0.17609176584630043
2020-10-03,4.375,10753.89609275,11327.299718,2305.5276095,45.2552203225,24431.977980125,30206.15155702081,5846.938002050324,26007.82628216384,3875.066236351341,28698.601522452525,4710.20790730365,30142.21486736221,5399.611257560816,20.78,0.17491833583694907
2020-10-03,4.75,10699.758610833333,11238.200156666666,2284.751014666667,45.368239898333336,24268.07740325,30083.338892041647,5803.298571370076,26021.836197173838,3906.858362800923,28600.69286748509,4669.119685842579,30213.31547436556,5436.301600025279,20.78,0.1737449058275977
2020-10-03,5.125,10645.621128916668,11149.100595333332,2263.9744198333333,45.48125947416667,24104.176826375,29960.52622706248,5759.659140689827,26035.846112183823,3938.650489250505,28502.78421251765,4628.031464381507,30284.41608136891,5472.991942489743,20.78,0.17257147581824628
2020-10-03,5.5,10591.483647,11060.001034,2243.197825,45.59427905,23940.2762495,29837.713562083318,5716.019710009578,26049.85602719381,3970.442615700086,28404.87555755021,4586.943242920436,30355.51668837226,5509.682284954208,20.78,0.1713980458088949
2020-10-03,5.875,10537.346165083334,10970.901472666666,2222.421230166666,45.70729862583333,23776.375672625,29714.900897104148,5672.38027932933,26063.865942203804,4002.234742149669,28306.96690258277,4545.855021459365,30426.61729537561,5546.372627418671,20.78,0.1702246157995435
2020-10-03,6.25,10483.208683166667,10881.801911333332,2201.644635333333,45.820318201666666,23612.47509575,29592.08823212498,5628.740848649081,26077.875857213792,4034.02686859925,28209.058247615336,4504.766799998294,30497.71790237896,5583.062969883134,20.78,0.16905118579019213
2020-10-03,6.625,10429.07120125,10792.70235,2180.8680405,45.9333377775,23448.574518875,29469.27556714581,5585.101417968833,26091.885772223784,4065.818995048832,28111.1495926479,4463.678578537223,30568.818509382305,5619.753312347599,20.78,0.16787775578084077
2020-10-03,7.0,10374.933719333334,10703.602788666669,2160.0914456666665,46.046357353333335,23284.673942,29346.462902166648,5541.461987288584,26105.895687233773,4097.611121498414,28013.24093768046,4422.590357076151,30639.919116385656,5656.443654812063,20.78,0.1667043257714894
2020-10-03,7.375,10320.796237416667,10614.503227333333,2139.3148508333334,46.15937692916667,23120.773365125,29223.65023718748,5497.8225566083365,26119.905602243765,4129.403247947996,27915.33228271302,4381.50213561508,30711.019723389007,5693.133997276526,20.78,0.16553089576213795
2020-10-03,7.75,10266.6587555,10525.403666,2118.538256,46.272396505,22956.87278825,29100.837572208315,5454.183125928088,26133.915517253758,4161.195374397577,27817.423627745586,4340.413914154009,30782.120330392358,5729.824339740991,20.78,0.16435746575278656
2020-10-03,8.125,10212.521273583334,10436.304104666666,2097.7616611666667,46.38541608083334,22792.972211375,28978.024907229148,5410.543695247839,26147.925432263743,4192.987500847159,27719.514972778143,4299.325692692938,30853.2209373957,5766.514682205454,20.78,0.1631840357434352
2020-10-03,8.5,10158.383791666667,10347.204543333331,2076.985066333333,46.49843565666667,22629.0716345,28855.212242249974,5366.904264567591,26161.93534727373,4224.779627296741,27621.606317810707,4258.237471231867,30924.32154439905,5803.205024669918,20.78,0.16201060573408382
2020-10-03,8.875,10104.24630975,10258.104982,2056.2084715,46.6114552325,22465.171057625,28732.39957727081,5323.264833887342,26175.945262283727,4256.571753746322,27523.69766284327,4217.149249770795,30995.422151402403,5839.895367134382,20.78,0.1608371757247324
2020-10-03,9.25,10050.108827833334,10169.005420666666,2035.4318766666663,46.72447480833333,22301.27048075,28609.586912291645,5279.625403207094,26189.95517729372,4288.363880195905,27425.789007875832,4176.061028309724,31066.52275840575,5876.585709598846,20.78,0.15966374571538106
2020-10-03,9.625,9995.971345916669,10079.905859333332,2014.6552818333328,46.83749438416667,22137.369903875,28486.77424731248,5235.985972526845,26203.965092303708,4320.156006645487,27327.8803529084,4134.972806848653,31137.623365409097,5913.276052063309,20.78,0.15849031570602964
2020-10-04,10.0,9941.833864,9990.806298,1993.878687,46.95051396,21973.469327,28363.96158233331,5192.346541846597,26217.975007313697,4351.948133095068,27229.97169794096,4093.884585387581,31208.72397241245,5949.966394527773,20.78,0.15731688569667826
2020-10-04,9.708333333333334,9928.910796375,9989.284706333332,1996.483907125,46.6285162925,21961.30785033333,28291.122779927064,5193.751069206583,26388.63399492478,4425.190996033492,27170.04261020243,4099.420587848416,31307.86403640205,6037.191008773388,20.78,0.15722981680436082
2020-10-04,9.416666666666666,9915.98772875,9987.763114666666,1999.08912725,46.306518625,21949.146373666663,28218.28397752081,5195.155596566569,26559.292982535862,4498.433858971914,27110.113522463897,4104.956590309252,31407.00410039165,6124.415623019003,20.78,0.15714274791204338
2020-10-04,9.125,9903.064661125,9986.241523,2001.694347375,45.9845209575,21936.984897,28145.44517511456,5196.560123926556,26729.951970146947,4571.676721910337,27050.184434725365,4110.492592770087,31506.14416438125,6211.640237264617,20.78,0.15705567901972597
2020-10-04,8.833333333333334,9890.1415935,9984.719931333331,2004.2995675,45.66252329,21924.82342033333,28072.606372708316,5197.964651286543,26900.610957758032,4644.919584848759,26990.25534698684,4116.028595230921,31605.284228370856,6298.864851510232,20.78,0.15696861012740856
2020-10-04,8.541666666666666,9877.218525875,9983.198339666666,2006.904787625,45.3405256225,21912.661943666662,27999.767570302065,5199.36917864653,27071.26994536912,4718.162447787182,26930.326259248308,4121.564597691757,31704.424292360454,6386.089465755847,20.78,0.1568815412350911
2020-10-04,8.25,9864.29545825,9981.676748,2009.51000775,45.018527955,21900.500467,27926.928767895814,5200.773706006516,27241.9289329802,4791.405310725604,26870.397171509776,4127.100600152592,31803.56435635006,6473.314080001462,20.78,0.15679447234277374
2020-10-04,7.958333333333333,9851.372390625,9980.155156333334,2012.115227875,44.6965302875,21888.338990333334,27854.08996548956,5202.178233366502,27412.58792059129,4864.648173664027,26810.468083771244,4132.6366026134265,31902.70442033966,6560.538694247076,20.78,0.1567074034504563
2020-10-04,7.666666666666666,9838.449323,9978.633564666668,2014.720448,44.37453262,21876.177513666666,27781.251163083318,5203.582760726489,27583.24690820237,4937.891036602449,26750.53899603272,4138.172605074262,32001.844484329264,6647.763308492691,20.78,0.15662033455813887
2020-10-04,7.375,9825.526255375,9977.111973,2017.325668125,44.0525349525,21864.016037,27708.412360677063,5204.987288086475,27753.905895813456,5011.133899540872,26690.609908294187,4143.708607535097,32100.984548318866,6734.987922738305,20.78,0.15653326566582146
2020-10-04,7.083333333333333,9812.60318775,9975.590381333332,2019.93088825,43.730537285,21851.854560333333,27635.57355827081,5206.391815446462,27924.564883424537,5084.376762479295,26630.68082055565,4149.244609995932,32200.124612308467,6822.21253698392,20.78,0.15644619677350402
2020-10-04,6.791666666666666,9799.680120125,9974.068789666668,2022.536108375,43.4085396175,21839.693083666665,27562.734755864563,5207.796342806449,28095.22387103562,5157.6196254177175,26570.751732817123,4154.780612456767,32299.264676298066,6909.437151229535,20.78,0.15635912788118658
2020-10-04,6.5,9786.7570525,9972.547198,2025.1413285,43.08654195,21827.531607,27489.895953458315,5209.2008701664345,28265.882858646703,5230.862488356141,26510.822645078595,4160.316614917602,32398.404740287668,6996.66176547515,20.78,0.15627205898886917
2020-10-04,6.208333333333333,9773.833984875,9971.025606333333,2027.746548625,42.7645442825,21815.370130333333,27417.057151052068,5210.605397526421,28436.54184625779,5304.105351294563,26450.893557340067,4165.852617378437,32497.54480427727,7083.886379720764,20.78,0.15618499009655173
2020-10-04,5.916666666666666,9760.91091725,9969.504014666669,2030.35176875,42.442546615,21803.208653666665,27344.218348645816,5212.009924886408,28607.20083386888,5377.348214232986,26390.96446960153,4171.388619839272,32596.68486826687,7171.110993966378,20.78,0.1560979212042343
2020-10-04,5.625,9747.987849625,9967.982423,2032.956988875,42.1205489475,21791.047177,27271.379546239565,5213.414452246395,28777.85982147996,5450.591077171408,26331.035381863003,4176.924622300107,32695.824932256477,7258.3356082119935,20.78,0.15601085231191691
2020-10-04,5.333333333333333,9735.064782,9966.460831333334,2035.562209,41.79855128,21778.88570033333,27198.54074383332,5214.818979606381,28948.51880909104,5523.833940109831,26271.106294124475,4182.460624760943,32794.964996246075,7345.560222457608,20.78,0.15592378341959942
2020-10-04,5.041666666666666,9722.141714375,9964.939239666666,2038.167429125,41.4765536125,21766.724223666664,27125.70194142707,5216.223506966368,29119.177796702126,5597.076803048253,26211.177206385943,4187.996627221777,32894.10506023568,7432.784836703223,20.78,0.15583671452728204
2020-10-04,4.75,9709.21864675,9963.417648,2040.77264925,41.154555945,21754.562747,27052.863139020817,5217.628034326354,29289.83678431321,5670.319665986676,26151.24811864741,4193.532629682612,32993.24512422528,7520.009450948837,20.78,0.15574964563496463
2020-10-04,4.458333333333333,9696.295579125,9961.896056333337,2043.377869375,40.8325582775,21742.40127033333,26980.02433661457,5219.03256168634,29460.495771924296,5743.562528925098,26091.31903090888,4199.068632143448,33092.38518821488,7607.234065194452,20.78,0.15566257674264716
2020-10-04,4.166666666666666,9683.3725115,9960.374464666667,2045.9830895,40.51056061,21730.239793666668,26907.18553420832,5220.437089046327,29631.15475953538,5816.805391863521,26031.389943170358,4204.604634604282,33191.52525220448,7694.458679440067,20.78,0.15557550785032978
2020-10-04,3.875,9670.449443875,9958.852873,2048.588309625,40.1885629425,21718.078317,26834.34673180207,5221.841616406314,29801.813747146465,5890.0482548019445,25971.460855431826,4210.1406370651175,33290.665316194085,7781.683293685681,20.78,0.15548843895801234
2020-10-04,3.583333333333333,9657.52637625,9957.331281333334,2051.19352975,39.866565275,21705.91684033333,26761.50792939582,5223.2461437663005,29972.472734757543,5963.291117740367,25911.531767693294,4215.676639525953,33389.80538018369,7868.907907931296,20.78,0.1554013700656949
2020-10-04,3.291666666666666,9644.603308625,9955.809689666668,2053.798749875,39.5445676075,21693.755363666667,26688.669126989567,5224.650671126286,30143.13172236863,6036.533980678789,25851.60267995476,4221.212641986787,33488.94544417329,7956.132522176911,20.78,0.1553143011733775
2020-10-05,3.0,9631.680241,9954.288098,2056.40397,39.22256994,21681.593887,26615.83032458332,5226.055198486273,30313.79070997972,6109.776843617212,25791.673592216237,4226.748644447623,33588.08550816289,8043.357136422525,20.78,0.15522723228106006
2020-10-05,3.2916666666666665,9695.261578458334,10038.781577250002,2072.88303725,39.7944875525,21846.71971525,26683.765573090262,5232.183838215163,30332.81679160065,6116.596045829983,25877.31434973467,4245.109985285143,33668.06870208599,8034.865585375779,20.78,0.15640943435674481
2020-10-05,3.583333333333333,9758.842915916666,10123.2750565,2089.3621045,40.366405165,22011.8455435,26751.70082159721,5238.312477944053,30351.842873221573,6123.415248042756,25962.9551072531,4263.471326122663,33748.05189600909,8026.374034329034,20.78,0.15759163643242954
2020-10-05,3.875,9822.424253375,10207.76853575,2105.84117175,40.9383227775,22176.97137175,26819.636070104152,5244.441117672943,30370.868954842503,6130.234450255527,26048.59586477153,4281.832666960184,33828.0350899322,8017.882483282287,20.78,0.1587738385081143
2020-10-05,4.166666666666667,9886.005590833334,10292.262015,2122.320239,41.51024039,22342.0972,26887.5713186111,5250.569757401833,30389.895036463437,6137.053652468299,26134.23662228997,4300.194007797704,33908.0182838553,8009.390932235541,20.78,0.15995604058379906
2020-10-05,4.458333333333334,9949.586928291666,10376.75549425,2138.79930625,42.0821580025,22507.22302825,26955.50656711804,5256.698397130723,30408.921118084363,6143.872854681071,26219.877379808404,4318.555348635225,33988.0014777784,8000.899381188796,20.78,0.1611382426594838
2020-10-05,4.75,10013.16826575,10461.248973500002,2155.2783735,42.654075615,22672.3488565,27023.44181562499,5262.827036859613,30427.94719970529,6150.692056893842,26305.518137326835,4336.916689472745,34067.9846717015,7992.4078301420495,20.78,0.16232044473516857
2020-10-05,5.041666666666667,10076.749603208333,10545.74245275,2171.75744075,43.2259932275,22837.47468475,27091.37706413193,5268.955676588503,30446.97328132622,6157.511259106615,26391.15889484527,4355.278030310265,34147.9678656246,7983.916279095303,20.78,0.1635026468108533
2020-10-05,5.333333333333334,10140.330940666669,10630.235932,2188.236508,43.79791084,23002.600513,27159.312312638875,5275.084316317392,30465.99936294715,6164.330461319386,26476.799652363705,4373.639371147786,34227.95105954771,7975.424728048558,20.78,0.16468484888653806
2020-10-05,5.625,10203.912278125,10714.72941125,2204.71557525,44.3698284525,23167.72634125,27227.24756114582,5281.212956046283,30485.02544456808,6171.149663532157,26562.440409882136,4392.000711985306,34307.93425347081,7966.933177001812,20.78,0.1658670509622228
2020-10-05,5.916666666666667,10267.493615583331,10799.2228905,2221.1946425,44.941746065,23332.8521695,27295.182809652764,5287.341595775172,30504.051526189007,6177.96886574493,26648.08116740057,4410.362052822827,34387.91744739391,7958.441625955065,20.78,0.16704925303790757
2020-10-05,6.208333333333334,10331.074953041669,10883.71636975,2237.67370975,45.5136636775,23497.97799775,27363.11805815971,5293.470235504063,30523.077607809937,6184.788067957701,26733.72192491901,4428.723393660347,34467.900641317014,7949.95007490832,20.78,0.1682314551135923
