Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2022-06-01,,12597.93,13441.74,1567.96,76.07,,,,,,,,,,28.16,
2022-06-01,,12823.88,14175.12,1709.69,80.69,,,,,,,,,,28.16,
2022-06-01,,13303.56,14621.14,1925.75,84.61,,,,,,,,,,28.16,
2022-06-01,,14257.37,14878.57,2168.52,86.4,,,,,,,,,,28.16,
2022-06-01,,14865.62,14836.95,2310.01,85.56,,,,,,,,,,28.16,
2022-06-01,,12269.93,11640.2,2053.47,51.99,,,,,,,,,,28.16,
2022-06-01,,14770.1,14138.97,2506.57,74.4,,,,,,,,,,28.16,
2022-06-01,,14333.23,13731.71,2436.46,66.44,,,,,,,,,,28.16,
2022-06-01,,13330.26,12750.46,2243.61,58.14,,,,,,,,,,28.16,
2022-06-01,,12108.11,12808.18,1490.59,71.28,,,,,,,,,,28.16,
2022-06-01,,14998.64,14356.85,2427.26,80.48,,,,,,,,,,28.16,
2022-06-01,,11774.27,12260.07,1511.63,65.81,,,,,,,,,,28.16,
2022-06-01,,11288.44,11870.87,1637.44,61.04,,,,,,,,,,28.16,
2022-06-01,,11289.36,11686.71,1739.31,57.49,,,,,,,,,,28.16,
2022-06-01,,10697.67,10024.26,1967.87,46.14,,,,,,,,,,28.16,
2022-06-01,,10502.0,9455.43,1879.96,43.96,,,,,,,,,,28.16,
2022-06-01,,10227.6,9262.04,1814.31,43.93,,,,,,,,,,28.16,
2022-06-01,,10301.25,9338.82,1807.42,45.29,,,,,,,,,,28.16,
2022-06-01,,11108.22,10476.18,2063.51,48.6,,,,,,,,,,28.16,
2022-06-01,,11391.12,10089.86,2014.93,50.2,,,,,,,,,,28.16,
2022-06-01,,12240.21,10738.64,2239.9,52.77,,,,,,,,,,28.16,
2022-06-01,,12116.88,11304.52,2104.41,53.25,,,,,,,,,,28.16,
2022-06-01,,11519.36,11436.02,1906.26,54.74,,,,,,,,,,28.16,
2022-06-01,,10717.11,9680.43,1884.41,47.33,,,,,,,,,,28.16,
2022-06-02,,12675.05,13043.29,1439.12,78.63,,,,,,,,,,28.16,
2022-06-02,,13064.09,12439.77,2218.57,64.27,,,,,,,,,,28.16,
2022-06-02,,13996.87,13375.18,2403.57,72.31,,,,,,,,,,28.16,
2022-06-02,,12132.82,11558.34,2079.19,57.97,,,,,,,,,,28.16,
2022-06-02,,14402.77,14017.54,2419.41,83.47,,,,,,,,,,28.16,
2022-06-02,,14384.03,14429.82,2336.77,89.03,,,,,,,,,,28.16,
2022-06-02,,14020.25,14764.95,2219.62,91.98,,,,,,,,,,28.16,
2022-06-02,,13474.34,14652.3,2049.1,90.96,,,,,,,,,,28.16,
2022-06-02,,13031.81,14338.11,1869.82,89.86,,,,,,,,,,28.16,
2022-06-02,,12845.73,13734.0,1580.64,85.28,,,,,,,,,,28.16,
2022-06-02,,12295.41,12497.02,1476.03,71.9,,,,,,,,,,28.16,
2022-06-02,,14336.53,13885.46,2478.81,78.77,,,,,,,,,,28.16,
2022-06-02,,12215.55,12052.21,1675.09,59.37,,,,,,,,,,28.16,
2022-06-02,,11807.6,11824.47,2077.67,54.91,,,,,,,,,,28.16,
2022-06-02,,11862.7,11726.68,2210.24,52.27,,,,,,,,,,28.16,
2022-06-02,,11971.76,10910.84,2211.14,51.49,,,,,,,,,,28.16,
2022-06-02,,11401.66,10347.99,2022.0,49.81,,,,,,,,,,28.16,
2022-06-02,,11009.03,9999.73,1900.85,47.73,,,,,,,,,,28.16,
2022-06-02,,10668.57,9756.54,1817.56,44.3,,,,,,,,,,28.16,
2022-06-02,,10652.44,9716.59,1846.23,42.87,,,,,,,,,,28.16,
2022-06-02,,10681.6,9821.21,1837.79,42.82,,,,,,,,,,28.16,
2022-06-02,,10986.92,10367.92,1925.21,44.18,,,,,,,,,,28.16,
2022-06-02,,11533.13,10875.95,2019.63,47.26,,,,,,,,,,28.16,
2022-06-02,,12321.22,12172.34,1571.92,64.8,,,,,,,,,,28.16,
2022-06-03,,12980.03,12246.66,1529.84,87.46,,,,,,,,,,28.16,
2022-06-03,,13130.34,12754.39,1651.87,92.19,,,,,,,,,,28.16,
2022-06-03,,13247.32,13115.35,1842.78,96.15,,,,,,,,,,28.16,
2022-06-03,,13141.28,13480.97,2099.22,96.66,,,,,,,,,,28.16,
2022-06-03,,11896.26,11272.77,2089.19,54.07,,,,,,,,,,28.16,
2022-06-03,,13337.32,13018.86,2370.83,76.9,,,,,,,,,,28.16,
2022-06-03,,13309.5,12754.55,2407.9,66.33,,,,,,,,,,28.16,
2022-06-03,,12585.12,11995.99,2246.97,59.94,,,,,,,,,,28.16,
2022-06-03,,12741.78,11925.16,1439.22,83.16,,,,,,,,,,28.16,
2022-06-03,,13316.2,13240.48,2266.08,85.38,,,,,,,,,,28.16,
2022-06-03,,12128.5,11594.73,1412.24,77.64,,,,,,,,,,28.16,
2022-06-03,,13480.78,13048.52,2463.74,71.76,,,,,,,,,,28.16,
2022-06-03,,11875.65,12127.0,1984.61,66.66,,,,,,,,,,28.16,
2022-06-03,,12130.95,12202.22,2040.47,61.77,,,,,,,,,,28.16,
2022-06-03,,12333.92,12022.52,2257.7,57.72,,,,,,,,,,28.16,
2022-06-03,,12221.86,11142.43,2248.49,55.52,,,,,,,,,,28.16,
2022-06-03,,11689.81,10595.96,2036.64,51.84,,,,,,,,,,28.16,
2022-06-03,,10881.53,10169.59,1915.3,49.31,,,,,,,,,,28.16,
2022-06-03,,10480.81,9826.67,1877.6,47.84,,,,,,,,,,28.16,
2022-06-03,,10561.74,9742.26,1826.82,47.5,,,,,,,,,,28.16,
2022-06-03,,10744.4,9970.14,1849.2,48.31,,,,,,,,,,28.16,
2022-06-03,,10967.53,10343.7,1931.56,50.37,,,,,,,,,,28.16,
2022-06-03,,11484.36,10871.46,2004.39,53.5,,,,,,,,,,28.16,
2022-06-03,,11988.43,11813.63,1749.45,73.7,,,,,,,,,,28.16,
2022-06-04,,11200.27,10128.04,1318.71,81.83,,,,,,,,,,28.16,
2022-06-04,,11214.9,10478.51,1513.12,82.76,,,,,,,,,,28.16,
2022-06-04,,11576.98,10969.92,1752.64,80.77,,,,,,,,,,28.16,
2022-06-04,,11919.58,11519.53,2093.42,80.82,,,,,,,,,,28.16,
2022-06-04,,11308.04,10634.47,2075.43,53.35,,,,,,,,,,28.16,
2022-06-04,,12131.2,11854.07,2299.89,71.59,,,,,,,,,,28.16,
2022-06-04,,12348.88,12044.08,2370.17,68.57,,,,,,,,,,28.16,
2022-06-04,,12289.07,11751.76,2323.01,64.27,,,,,,,,,,28.16,
2022-06-04,,11804.34,11242.84,2205.16,58.72,,,,,,,,,,28.16,
2022-06-04,,11252.55,9857.26,1245.49,78.84,,,,,,,,,,28.16,
2022-06-04,,11820.66,11772.11,2189.7,76.73,,,,,,,,,,28.16,
2022-06-04,,11220.28,10161.87,1299.18,75.82,,,,,,,,,,28.16,
2022-06-04,,10521.39,10477.63,2147.75,59.52,,,,,,,,,,28.16,
2022-06-04,,11588.22,10537.56,1712.91,67.42,,,,,,,,,,28.16,
2022-06-04,,11060.82,10599.31,1948.81,61.8,,,,,,,,,,28.16,
2022-06-04,,10573.67,9796.76,2139.94,50.7,,,,,,,,,,28.16,
2022-06-04,,10439.59,9570.42,1982.34,46.63,,,,,,,,,,28.16,
2022-06-04,,10266.63,9432.38,1823.81,44.57,,,,,,,,,,28.16,
2022-06-04,,10139.56,9343.52,1795.11,44.67,,,,,,,,,,28.16,
2022-06-04,,10196.01,9439.83,1807.4,44.77,,,,,,,,,,28.16,
2022-06-04,,10441.58,9668.68,1854.32,46.18,,,,,,,,,,28.16,
2022-06-04,,10879.91,10124.69,1960.49,47.59,,,,,,,,,,28.16,
2022-06-04,,11287.42,10653.13,2012.24,50.34,,,,,,,,,,28.16,
2022-06-04,,11373.0,10386.13,1430.87,63.05,,,,,,,,,,28.16,
2022-06-05,,11173.19,11158.02,1447.4,99.18,,,,,,,,,,28.16,
2022-06-05,,12746.47,12773.45,2293.04,97.09,,,,,,,,,,28.16,
2022-06-05,,11598.31,11805.32,1734.72,101.57,,,,,,,,,,28.16,
2022-06-05,,12339.35,12455.72,2024.12,101.46,,,,,,,,,,28.16,
2022-06-05,,12983.8,12734.67,2421.91,85.97,,,,,,,,,,28.16,
2022-06-05,,10862.39,9586.32,1194.37,77.72,,,,,,,,,,28.16,
2022-06-05,,13115.78,12555.03,2448.99,71.31,,,,,,,,,,28.16,
2022-06-05,,12374.95,11761.27,2287.0,63.95,,,,,,,,,,28.16,
2022-06-05,,11395.47,11006.51,2124.68,57.86,,,,,,,,,,28.16,
2022-06-05,,10575.25,10386.34,1276.56,95.52,,,,,,,,,,28.16,
2022-06-05,,13172.2,12766.97,2510.58,78.6,,,,,,,,,,28.16,
2022-06-05,,10385.74,9895.02,1183.42,91.05,,,,,,,,,,28.16,
2022-06-05,,10400.57,9058.28,2060.5,47.93,,,,,,,,,,28.16,
2022-06-05,,10738.2,10122.57,2009.78,50.21,,,,,,,,,,28.16,
2022-06-05,,10101.79,9349.73,1821.15,44.43,,,,,,,,,,28.16,
2022-06-05,,10125.12,9090.87,1818.08,43.03,,,,,,,,,,28.16,
2022-06-05,,10032.11,9033.55,1763.19,43.2,,,,,,,,,,28.16,
2022-06-05,,10087.81,8976.74,1772.14,43.71,,,,,,,,,,28.16,
2022-06-05,,10293.46,9624.66,1897.2,46.58,,,,,,,,,,28.16,
2022-06-05,,10439.97,9741.08,1128.55,84.4,,,,,,,,,,28.16,
2022-06-05,,10954.91,9451.85,1916.96,50.76,,,,,,,,,,28.16,
2022-06-05,,10946.54,9529.33,1654.81,55.48,,,,,,,,,,28.16,
2022-06-05,,10888.86,9510.51,1315.84,61.84,,,,,,,,,,28.16,
2022-06-05,,10143.46,8985.53,1945.78,45.7,,,,,,,,,,28.16,
2022-06-06,,11944.23,14024.04,1815.72,97.07,,,,,,,,,,28.16,
2022-06-06,,12020.32,11958.23,2181.9,52.82,,,,,,,,,,28.16,
2022-06-06,,12993.93,12994.58,2377.31,58.67,,,,,,,,,,28.16,
2022-06-06,,13982.85,13997.88,2560.48,65.24,,,,,,,,,,28.16,
2022-06-06,,14336.59,14473.09,2663.26,72.68,,,,,,,,,,28.16,
2022-06-06,,14422.09,14719.26,2628.24,81.3,,,,,,,,,,28.16,
2022-06-06,,14219.04,15228.48,2576.61,93.55,,,,,,,,,,28.16,
2022-06-06,,13517.43,15314.65,2475.39,99.49,,,,,,,,,,28.16,
2022-06-06,,12630.99,14988.63,2221.03,101.12,,,,,,,,,,28.16,
2022-06-06,,12120.86,14557.14,1992.95,99.56,,,,,,,,,,28.16,
2022-06-06,,11604.02,13579.24,1700.84,91.92,,,,,,,,,,28.16,
2022-06-06,,11379.02,13114.38,1653.08,85.45,,,,,,,,,,28.16,
2022-06-06,,10704.44,10363.11,2029.05,53.03,,,,,,,,,,28.16,
2022-06-06,,11360.4,12664.16,1845.58,79.88,,,,,,,,,,28.16,
2022-06-06,,10220.07,9814.25,1939.97,49.01,,,,,,,,,,28.16,
2022-06-06,,9985.94,9400.34,1877.65,46.97,,,,,,,,,,28.16,
2022-06-06,,9832.14,9430.59,1874.11,46.42,,,,,,,,,,28.16,
2022-06-06,,10248.7,9815.69,1938.15,48.05,,,,,,,,,,28.16,
2022-06-06,,9756.55,9313.05,1841.22,46.0,,,,,,,,,,28.16,
2022-06-06,,11866.65,11013.2,2287.43,65.4,,,,,,,,,,28.16,
2022-06-06,,11975.09,11549.44,2203.05,69.17,,,,,,,,,,28.16,
2022-06-06,,11512.95,11794.92,2027.11,71.97,,,,,,,,,,28.16,
2022-06-06,,11413.26,11974.61,1904.98,75.45,,,,,,,,,,28.16,
2022-06-06,,11111.79,10320.99,2048.12,54.21,,,,,,,,,,28.16,
2022-06-07,,13850.42,16086.22,2311.73,103.24,,,,,,,,,,28.16,
2022-06-07,,12363.44,14819.66,1839.14,100.86,,,,,,,,,,28.16,
2022-06-07,,12911.83,15638.49,2040.8,104.63,,,,,,,,,,28.16,
2022-06-07,,13285.28,15979.99,2149.2,105.15,,,,,,,,,,28.16,
2022-06-07,,14509.83,15800.56,2486.25,96.3,,,,,,,,,,28.16,
2022-06-07,,11735.28,14010.32,1795.22,95.52,,,,,,,,,,28.16,
2022-06-07,,14629.41,14844.32,2615.53,76.53,,,,,,,,,,28.16,
2022-06-07,,14280.85,14331.71,2514.29,70.13,,,,,,,,,,28.16,
2022-06-07,,13328.4,13233.53,2335.86,63.63,,,,,,,,,,28.16,
2022-06-07,,12284.35,12210.04,2186.15,57.7,,,,,,,,,,28.16,
2022-06-07,,14742.0,15222.23,2563.8,84.29,,,,,,,,,,28.16,
2022-06-07,,11452.81,13289.3,1714.25,89.54,,,,,,,,,,28.16,
2022-06-07,,11001.17,13146.52,1690.75,83.99,,,,,,,,,,28.16,
2022-06-07,,10979.14,12759.81,1838.34,77.16,,,,,,,,,,28.16,
2022-06-07,,11107.35,12433.67,2016.68,72.06,,,,,,,,,,28.16,
2022-06-07,,11468.15,12259.5,2338.9,66.65,,,,,,,,,,28.16,
2022-06-07,,12090.2,11455.77,2357.48,57.87,,,,,,,,,,28.16,
2022-06-07,,11693.41,10780.33,2166.19,50.6,,,,,,,,,,28.16,
2022-06-07,,10758.87,10256.34,1991.4,45.16,,,,,,,,,,28.16,
2022-06-07,,10367.45,9872.52,1919.05,43.66,,,,,,,,,,28.16,
2022-06-07,,10283.84,9822.88,1905.43,43.23,,,,,,,,,,28.16,
2022-06-07,,10464.67,10051.85,1966.36,44.86,,,,,,,,,,28.16,
2022-06-07,,10789.47,10578.68,2000.83,47.21,,,,,,,,,,28.16,
2022-06-07,,11354.68,11229.42,2133.4,49.54,,,,,,,,,,28.16,
2022-06-08,,13399.33,14949.81,1951.43,99.79,,,,,,,,,,28.16,
2022-06-08,,13590.61,15864.2,2067.68,99.76,,,,,,,,,,28.16,
2022-06-08,,13811.71,16485.49,2235.12,100.69,,,,,,,,,,28.16,
2022-06-08,,14566.17,16841.42,2379.37,93.85,,,,,,,,,,28.16,
2022-06-08,,15122.47,16593.13,2561.03,88.44,,,,,,,,,,28.16,
2022-06-08,,12687.09,12406.35,2240.06,54.33,,,,,,,,,,28.16,
2022-06-08,,15030.57,15129.52,2645.89,73.0,,,,,,,,,,28.16,
2022-06-08,,14689.95,14510.7,2556.13,66.85,,,,,,,,,,28.16,
2022-06-08,,13633.6,13392.99,2363.7,60.43,,,,,,,,,,28.16,
2022-06-08,,12577.99,14303.8,1840.93,98.15,,,,,,,,,,28.16,
2022-06-08,,15095.06,15597.34,2620.98,79.2,,,,,,,,,,28.16,
2022-06-08,,11985.78,13857.32,1765.52,93.5,,,,,,,,,,28.16,
2022-06-08,,12080.71,13333.77,1768.11,87.92,,,,,,,,,,28.16,
2022-06-08,,12217.02,12750.05,1802.34,82.86,,,,,,,,,,28.16,
2022-06-08,,11011.1,10714.49,1970.86,50.01,,,,,,,,,,28.16,
2022-06-08,,10752.88,10305.36,1899.69,48.44,,,,,,,,,,28.16,
2022-06-08,,10653.25,9959.71,1865.1,46.86,,,,,,,,,,28.16,
2022-06-08,,10670.38,9974.74,1881.93,45.88,,,,,,,,,,28.16,
2022-06-08,,11578.39,11310.54,2097.98,53.31,,,,,,,,,,28.16,
2022-06-08,,11741.19,10839.98,2105.73,52.19,,,,,,,,,,28.16,
2022-06-08,,12303.19,11541.56,2348.11,62.31,,,,,,,,,,28.16,
2022-06-08,,12460.02,12293.34,2247.9,69.1,,,,,,,,,,28.16,
2022-06-08,,12193.15,12549.4,2019.63,75.2,,,,,,,,,,28.16,
2022-06-08,,11031.67,10355.06,1988.97,46.33,,,,,,,,,,28.16,
2022-06-09,,12879.24,15221.29,1928.25,97.51,,,,,,,,,,28.16,
2022-06-09,,14802.69,13873.07,2399.31,62.03,,,,,,,,,,28.16,
2022-06-09,,15918.08,15010.91,2585.97,68.49,,,,,,,,,,28.16,
2022-06-09,,16367.85,15597.09,2668.28,74.12,,,,,,,,,,28.16,
2022-06-09,,16583.1,16174.9,2658.18,79.46,,,,,,,,,,28.16,
2022-06-09,,16557.77,16883.2,2620.86,89.49,,,,,,,,,,28.16,
2022-06-09,,16215.71,17377.89,2507.99,98.61,,,,,,,,,,28.16,
2022-06-09,,15329.55,17336.43,2283.45,91.77,,,,,,,,,,28.16,
2022-06-09,,14336.39,16760.54,2119.71,94.29,,,,,,,,,,28.16,
2022-06-09,,13438.11,15977.94,1982.97,97.62,,,,,,,,,,28.16,
2022-06-09,,12486.94,14570.01,1720.02,95.16,,,,,,,,,,28.16,
2022-06-09,,13588.62,12733.59,2233.1,56.71,,,,,,,,,,28.16,
2022-06-09,,12482.96,13073.21,1915.44,83.84,,,,,,,,,,28.16,
2022-06-09,,11872.68,11510.06,2185.03,51.04,,,,,,,,,,28.16,
2022-06-09,,11371.45,10890.38,2097.27,48.65,,,,,,,,,,28.16,
2022-06-09,,10933.93,10415.39,1980.67,46.4,,,,,,,,,,28.16,
2022-06-09,,10790.9,10107.25,1949.28,45.12,,,,,,,,,,28.16,
2022-06-09,,10788.35,10146.36,1988.25,45.35,,,,,,,,,,28.16,
2022-06-09,,12401.94,13857.92,1690.38,89.95,,,,,,,,,,28.16,
2022-06-09,,11563.67,10931.05,2098.33,53.33,,,,,,,,,,28.16,
2022-06-09,,12131.87,11658.57,2222.2,63.07,,,,,,,,,,28.16,
2022-06-09,,12540.76,12324.1,2182.11,70.57,,,,,,,,,,28.16,
2022-06-09,,12449.61,12568.34,2115.99,77.04,,,,,,,,,,28.16,
2022-06-09,,11074.66,10433.27,1971.51,46.61,,,,,,,,,,28.16,
2022-06-10,,16710.88,16901.71,2010.77,103.74,,,,,,,,,,28.16,
