Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2024-01-01,10.805555555555555,10746.114274833333,11443.43199688889,2482.2608728333335,110.44466804333334,24782.25178498444,22932.10951139351,2121.282970691407,23885.543685483557,2107.141505865362,25218.23184072337,2189.0397072365827,23377.229651378093,1986.1465702130115,29.62,0.2597630751515354,0.23261971613220425,0.011766131308167435,0.21555482212333635,0.0030479256824174038,0.2292045162790672,0.003957348815344932,0.23211500138868701,0.01241719761907448
2024-01-01,10.81423611111111,10717.633461416666,11458.223201027778,2508.0471148229167,108.68151174197916,24792.585258531384,23009.628555626223,2146.796760373613,23920.15668109173,2109.964792595492,25220.401402336724,2179.069326717513,23436.543771575467,1994.3046242124321,29.62,0.2598713887498654,0.23314403710637838,0.0125015145149279,0.2157212142313961,0.0031550681577229246,0.22892077347395803,0.003805994699009327,0.23269823752909197,0.012798689580712477
2024-01-01,10.822916666666668,10689.152648,11473.014405166668,2533.8333568125,106.918355440625,24802.91873207833,23087.147599858934,2172.310550055819,23954.769676699903,2112.7880793256218,25222.57096395008,2169.098946198443,23495.85789177284,2002.4626782118528,29.62,0.2599797023481954,0.23366835808055253,0.013236897721688365,0.21588760633945586,0.0032622106330284463,0.22863703066884886,0.003654640582673722,0.23328147366949692,0.01318018154235047
2024-01-01,10.831597222222223,10660.671834583332,11487.805609305557,2559.6195988020836,105.15519913927083,24813.252205625275,23164.666644091645,2197.8243397380247,23989.38267230808,2115.611366055752,25224.74052556343,2159.1285656793734,23555.172011970215,2010.6207322112734,29.62,0.26008801594652536,0.23419267905472665,0.013972280928448828,0.2160539984475156,0.003369353108333967,0.22835328786373968,0.003503286466338117,0.2338647098099019,0.013561673503988465
2024-01-01,10.840277777777779,10632.191021166665,11502.596813444445,2585.405840791667,103.39204283791668,24823.585679172218,23242.185688324356,2223.3381294202304,24023.995667916253,2118.434652785882,25226.910087176784,2149.1581851603037,23614.48613216759,2018.7787862106943,29.62,0.2601963295448554,0.2347170000289008,0.014707664135209294,0.21622039055557535,0.0034764955836394888,0.2280695450586305,0.0033519323500025124,0.23444794595030685,0.013943165465626461
2024-01-01,10.848958333333334,10603.71020775,11517.388017583335,2611.19208278125,101.6288865365625,24833.919152719165,23319.704732557067,2248.851919102436,24058.60866352443,2121.257939516012,25229.07964879014,2139.187804641234,23673.800252364963,2026.936840210115,29.62,0.26030464314318535,0.23524132100307493,0.01544304734196976,0.21638678266363512,0.0035836380589450096,0.22778580225352135,0.003200578233666908,0.23503118209071183,0.014324657427264454
2024-01-01,10.85763888888889,10575.229394333333,11532.179221722223,2636.9783247708338,99.86573023520833,24844.25262626611,23397.22377678978,2274.3657087846423,24093.2216591326,2124.0812262461423,25231.249210403494,2129.2174241221637,23733.114372562333,2035.0948942095356,29.62,0.2604129567415153,0.23576564197724909,0.01617843054873022,0.21655317477169486,0.0036907805342505312,0.22750205944841217,0.0030492241173313028,0.23561441823111678,0.01470614938890245
2024-01-01,10.866319444444445,10546.748580916666,11546.970425861113,2662.764566760417,98.10257393385416,24854.586099813056,23474.74282102249,2299.879498466848,24127.834654740775,2126.904512976272,25233.418772016845,2119.247043603094,23792.428492759707,2043.2529482089562,29.62,0.26052127033984535,0.23628996295142324,0.016913813755490687,0.21671956687975463,0.003797923009556052,0.227218316643303,0.0028978700009956978,0.23619765437152176,0.015087641350540446
2024-01-02,10.875,10518.2677675,11561.76163,2688.55080875,96.3394176325,24864.91957336,23552.2618652552,2325.3932881490537,24162.44765034895,2129.727799706402,25235.5883336302,2109.276663084024,23851.74261295708,2051.411002208377,29.62,0.2606295839381753,0.23681428392559736,0.017649196962251153,0.21688595898781438,0.0039050654848615737,0.22693457383819382,0.002746515884660093,0.23678089051192672,0.015469133312178439
2024-01-02,10.692708333333334,10505.347082395832,11518.0468385625,2677.6651928854167,95.8294669215625,24796.888418777082,23571.156733799984,2321.164198960805,24160.022337201597,2127.6105347662497,25240.461993248908,2118.0066570739637,23864.84981394203,2047.1477236263122,29.62,0.2599164936962597,0.23794577755246074,0.01701741566160037,0.2179503998650537,0.004219993149193694,0.22699136628739464,0.0027215467457348723,0.23716185503293938,0.015290935160817164
2024-01-02,10.510416666666666,10492.426397291667,11474.332047125,2666.7795770208336,95.319516210625,24728.857264194165,23590.051602344767,2316.935109772557,24157.597024054245,2125.4932698260973,25245.335652867612,2126.736651063903,23877.957014926975,2042.8844450442475,29.62,0.2592034034543441,0.2390772711793241,0.016385634360949586,0.21901484074229305,0.004534920813525813,0.22704815873659545,0.002696577606809651,0.23754281955395207,0.015112737009455889
2024-01-02,10.328125,10479.5057121875,11430.6172556875,2655.89396115625,94.8095654996875,24660.826109611247,23608.94647088955,2312.7060205843086,24155.171710906892,2123.376004885945,25250.20931248632,2135.466645053842,23891.064215911923,2038.6211664621828,29.62,0.2584903132124285,0.24020876480618747,0.015753853060298802,0.22007928161953239,0.004849848477857932,0.22710495118579627,0.00267160846788443,0.23792378407496473,0.014934538858094613
2024-01-02,10.145833333333334,10466.585027083333,11386.90246425,2645.008345291667,94.29961478875,24592.794955028334,23627.841339434333,2308.47693139606,24152.74639775954,2121.2587399457925,25255.082972105025,2144.1966390437815,23904.171416896872,2034.3578878801181,29.62,0.2577772229705129,0.24134025843305082,0.01512207175964802,0.22114372249677172,0.0051647761421900525,0.22716174363499705,0.0026466393289592094,0.2383047485959774,0.014756340706733338
2024-01-02,9.963541666666666,10453.664341979165,11343.1876728125,2634.1227294270834,93.7896640778125,24524.763800445417,23646.736207979116,2304.2478422078116,24150.321084612187,2119.1414750056397,25259.956631723733,2152.926633033721,23917.27861788182,2030.0946092980537,29.62,0.2570641327285973,0.2424717520599142,0.014490290458997237,0.22220816337401106,0.005479703806522173,0.22721853608419787,0.0026216701900339885,0.23868571311699008,0.014578142555372063
2024-01-02,9.78125,10440.743656875,11299.472881375,2623.2371135625003,93.279713366875,24456.7326458625,23665.6310765239,2300.0187530195635,24147.895771464835,2117.0242100654873,25264.83029134244,2161.65662702366,23930.385818866765,2025.831330715989,29.62,0.2563510424866817,0.24360324568677755,0.013858509158346454,0.2232726042512504,0.005794631470854292,0.22727532853339869,0.0025967010511087673,0.23906667763800274,0.014399944404010788
2024-01-02,9.598958333333334,10427.822971770833,11255.7580899375,2612.351497697917,92.7697626559375,24388.701491279582,23684.525945068683,2295.789663831315,24145.470458317483,2114.906945125335,25269.703950961146,2170.3866210135993,23943.493019851714,2021.5680521339243,29.62,0.2556379522447661,0.24473473931364093,0.013226727857695672,0.22433704512848973,0.006109559135186411,0.2273321209825995,0.0025717319121835464,0.2394476421590154,0.014221746252649513
2024-01-02,9.416666666666666,10414.902286666666,11212.0432985,2601.4658818333337,92.259811945,24320.670336696665,23703.420813613466,2291.5605746430665,24143.04514517013,2112.7896801851825,25274.577610579854,2179.1166150035388,23956.600220836663,2017.3047735518596,29.62,0.2549248620028505,0.24586623294050428,0.012594946557044889,0.22540148600572907,0.006424486799518531,0.22738891343180032,0.0025467627732583256,0.2398286066800281,0.014043548101288238
2024-01-02,9.234375,10401.9816015625,11168.3285070625,2590.58026596875,91.74986123406251,24252.63918211375,23722.31568215825,2287.3314854548184,24140.619832022778,2110.67241524503,25279.45127019856,2187.846608993478,23969.707421821608,2013.041494969795,29.62,0.2542117717609349,0.24699772656736765,0.011963165256394105,0.2264659268829684,0.0067394144638506515,0.2274457058810011,0.0025217936343331043,0.24020957120104075,0.013865349949926963
2024-01-02,9.052083333333334,10389.060916458333,11124.613715625,2579.694650104167,91.239910523125,24184.608027530834,23741.210550703032,2283.10239626657,24138.194518875425,2108.5551503048778,25284.324929817267,2196.5766029834176,23982.814622806556,2008.7782163877303,29.62,0.25349868151901933,0.248129220194231,0.011331383955743322,0.22753036776020774,0.007054342128182771,0.22750249833020192,0.0024968244954078835,0.2405905357220534,0.013687151798565687
2024-01-02,8.869791666666668,10376.140231354166,11080.8989241875,2568.8090342395835,90.7299598121875,24116.576872947917,23760.105419247815,2278.8733070783214,24135.769205728073,2106.4378853647254,25289.19858943597,2205.3065969733566,23995.921823791505,2004.5149378056656,29.62,0.2527855912771037,0.24926071382109438,0.010699602655092538,0.22859480863744708,0.00736926979251489,0.22755929077940273,0.0024718553564826626,0.2409715002430661,0.013508953647204412
2024-01-02,8.6875,10363.219546249999,11037.18413275,2557.9234183750004,90.22000910125,24048.545718365,23779.000287792594,2274.6442178900734,24133.34389258072,2104.3206204245726,25294.07224905468,2214.036590963296,24009.02902477645,2000.251659223601,29.62,0.2520725010351881,0.25039220744795776,0.010067821354441755,0.22965924951468641,0.00768419745684701,0.22761608322860355,0.0024468862175574414,0.24135246476407876,0.013330755495843137
2024-01-02,8.505208333333334,10350.298861145833,10993.4693413125,2547.037802510417,89.7100583903125,23980.514563782082,23797.895156337378,2270.415128701825,24130.918579433368,2102.20335548442,25298.945908673388,2222.7665849532355,24022.1362257614,1995.9883806415364,29.62,0.2513594107932725,0.25152370107482114,0.009436040053790971,0.23072369039192575,0.00799912512117913,0.22767287567780436,0.0024219170786322205,0.24173342928509142,0.013152557344481862
2024-01-02,8.322916666666668,10337.378176041666,10949.754549875,2536.1521866458334,89.200107679375,23912.483409199165,23816.79002488216,2266.1860395135764,24128.493266286016,2100.086090544268,25303.819568292092,2231.4965789431744,24035.243426746347,1991.7251020594717,29.62,0.2506463205513569,0.25265519470168446,0.00880425875314019,0.23178813126916512,0.008314052785511249,0.22772966812700518,0.0023969479397069997,0.2421143938061041,0.012974359193120585
2024-01-02,8.140625,10324.457490937499,10906.0397584375,2525.2665707812503,88.69015696843749,23844.45225461625,23835.684893426944,2261.956950325328,24126.067953138663,2097.9688256041154,25308.6932279108,2240.226572933114,24048.350627731295,1987.461823477407,29.62,0.2499332303094413,0.25378668832854784,0.008172477452489406,0.23285257214640445,0.008628980449843369,0.227786460576206,0.002371978800781779,0.24249535832711677,0.01279616104175931
2024-01-02,7.958333333333334,10311.536805833333,10862.324967,2514.3809549166667,88.1802062575,23776.421100033334,23854.579761971727,2257.72786113708,24123.64263999131,2095.851560663963,25313.566887529505,2248.9565669230533,24061.45782871624,1983.1985448953424,29.62,0.24922014006752571,0.2549181819554112,0.007540696151838623,0.2339170130236438,0.008943908114175489,0.22784325302540678,0.0023470096618565576,0.24287632284812943,0.012617962890398035
2024-01-02,7.776041666666667,10298.616120729166,10818.6101755625,2503.4953390520836,87.6702555465625,23708.389945450417,23873.47463051651,2253.4987719488313,24121.21732684396,2093.7342957238106,25318.440547148213,2257.6865609129927,24074.56502970119,1978.9352663132777,29.62,0.24850704982561012,0.2560496755822746,0.006908914851187839,0.23498145390088312,0.009258835778507609,0.2279000454746076,0.0023220405229313367,0.24325728736914212,0.01243976473903676
2024-01-02,7.59375,10285.695435624999,10774.895384125,2492.6097231875,87.160304835625,23640.3587908675,23892.369499061293,2249.269682760583,24118.792013696606,2091.6170307836583,25323.314206766918,2266.416554902932,24087.672230686137,1974.671987731213,29.62,0.2477939595836945,0.2571811692091379,0.006277133550537056,0.23604589477812246,0.00957376344283973,0.22795683792380841,0.002297071384006116,0.24363825189015478,0.012261566587675484
2024-01-02,7.411458333333334,10272.774750520834,10731.1805926875,2481.724107322917,86.6503541246875,23572.327636284583,23911.264367606076,2245.0405935723347,24116.366700549253,2089.499765843506,25328.187866385626,2275.146548892871,24100.779431671082,1970.4087091491483,29.62,0.2470808693417789,0.2583126628360013,0.005645352249886274,0.2371103356553618,0.009888691107171848,0.22801363037300923,0.0022721022450808946,0.24401921641116744,0.01208336843631421
2024-01-02,7.229166666666667,10259.854065416666,10687.46580125,2470.8384914583335,86.14040341375,23504.296481701665,23930.15923615086,2240.811504384086,24113.9413874019,2087.3825009033535,25333.061526004334,2283.8765428828106,24113.88663265603,1966.1454305670836,29.62,0.2463677790998633,0.2594441564628647,0.005013570949235491,0.23817477653260113,0.010203618771503968,0.22807042282221004,0.0022471331061556738,0.24440018093218013,0.011905170284952934
2024-01-02,7.046875,10246.9333803125,10643.7510098125,2459.9528755937504,85.6304527028125,23436.265327118752,23949.054104695642,2236.5824151958377,24111.51607425455,2085.2652359632007,25337.93518562304,2292.60653687275,24126.99383364098,1961.8821519850192,29.62,0.2456546888579477,0.26057565008972805,0.004381789648584707,0.23923921740984047,0.010518546435836088,0.22812721527141083,0.002222163967230453,0.2447811454531928,0.011726972133591659
2024-01-02,6.864583333333334,10234.012695208332,10600.036218375,2449.067259729167,85.120501991875,23368.234172535835,23967.948973240425,2232.353326007589,24109.090761107196,2083.1479710230483,25342.808845241747,2301.336530862689,24140.101034625928,1957.6188734029545,29.62,0.2449415986160321,0.2617071437165914,0.003750008347933924,0.2403036582870798,0.010833474100168206,0.22818400772061165,0.002197194828305232,0.24516210997420546,0.011548773982230384
2024-01-02,6.682291666666667,10221.092010104167,10556.3214269375,2438.1816438645837,84.6105512809375,23300.203017952917,23986.84384178521,2228.124236819341,24106.665447959844,2081.030706082896,25347.68250486045,2310.0665248526284,24153.208235610873,1953.3555948208898,29.62,0.2442285083741165,0.26283863734345475,0.0031182270472831404,0.24136809916431914,0.011148401764500326,0.22824080016981246,0.002172225689380011,0.24554307449521814,0.011370575830869109
2024-01-03,6.5,10208.171325,10512.6066355,2427.296028,84.10060057,23232.17186337,24005.73871032999,2223.8951476310926,24104.24013481249,2078.9134411427435,25352.55616447916,2318.796518842568,24166.31543659582,1949.092316238825,29.62,0.2435154181322009,0.26397013097031813,0.002486445746632356,0.24243254004155848,0.011463329428832447,0.22829759261901328,0.00214725655045479,0.2459240390162308,0.011192377679507834
2024-01-03,6.352430555555555,10185.858906614583,10471.726715484376,2411.9961991267364,83.9641029251736,23153.543306451807,24012.991639720534,2209.8778227242765,24080.32370909584,2068.2500707740287,25333.236560411307,2305.981525743735,24188.488773537447,1954.8055112484678,29.62,0.24269124783819343,0.26314573192188423,0.002777135818708985,0.24302426536325955,0.011141025850611157,0.2282558587085393,0.0021293753080130254,0.24577982208959182,0.011144254323168387
2024-01-03,6.204861111111111,10163.546488229165,10430.846795468751,2396.696370253472,83.82760528034721,23074.91474953361,24020.244569111077,2195.86049781746,24056.407283379187,2057.5867004053143,25313.91695634345,2293.166532644902,24210.662110479072,1960.5187062581103,29.62,0.24186707754418596,0.2623213328734503,0.003067825890785614,0.24361599068496062,0.010818722272389867,0.2282141247980653,0.002111494065571261,0.24563560516295282,0.011096130966828939
2024-01-03,6.057291666666667,10141.23406984375,10389.966875453125,2381.3965413802084,83.69110763552084,22996.28619261542,24027.49749850162,2181.8431729106437,24032.490857662535,2046.9233300365997,25294.5973522756,2280.351539546069,24232.835447420697,1966.231901267753,29.62,0.2410429072501785,0.2614969338250164,0.003358515962862243,0.2442077160066617,0.010496418694168577,0.2281723908875913,0.0020936128231294963,0.24549138823631383,0.011048007610489493
2024-01-03,5.909722222222222,10118.921651458333,10349.0869554375,2366.0967125069446,83.55460999069444,22917.657635697222,24034.750427892162,2167.8258480038276,24008.574431945883,2036.2599596678851,25275.277748207747,2267.536546447236,24255.008784362322,1971.9450962773956,29.62,0.24021873695617102,0.2606725347765825,0.0036492060349388716,0.2447994413283628,0.010174115115947287,0.22813065697711732,0.0020757315806877318,0.24534717130967484,0.010999884254150046
2024-01-03,5.762152777777778,10096.609233072917,10308.207035421876,2350.796883633681,83.41811234586805,22839.02907877903,24042.003357282705,2153.8085230970114,23984.65800622923,2025.5965892991705,25255.958144139895,2254.721553348403,24277.182121303947,1977.6582912870383,29.62,0.23939456666216358,0.2598481357281485,0.003939896107015501,0.24539116665006386,0.009851811537725998,0.22808892306664333,0.0020578503382459668,0.24520295438303585,0.010951760897810598
2024-01-03,5.614583333333333,10074.2968146875,10267.32711540625,2335.497054760417,83.28161470104166,22760.400521860833,24049.256286673248,2139.791198190195,23960.74158051258,2014.933218930456,25236.63854007204,2241.9065602495702,24299.355458245573,1983.3714862966808,29.62,0.2385703963681561,0.2590237366797146,0.00423058617909213,0.24598289197176493,0.009529507959504708,0.22804718915616934,0.0020399690958042022,0.2450587374563969,0.010903637541471152
2024-01-03,5.467013888888889,10051.984396302083,10226.447195390625,2320.197225887153,83.14511705621527,22681.77196494264,24056.509216063787,2125.7738732833786,23936.825154795923,2004.2698485617411,25217.318936004187,2229.0915671507373,24321.528795187198,1989.0846813063235,29.62,0.23774622607414864,0.25819933763128067,0.004521276251168759,0.246574617293466,0.009207204381283416,0.22800545524569535,0.0020220878533624377,0.2449145205297579,0.010855514185131705
2024-01-03,5.319444444444445,10029.671977916667,10185.567275375,2304.897397013889,83.00861941138889,22603.143408024443,24063.76214545433,2111.7565483765625,23912.90872907927,1993.6064781930265,25197.999331936335,2216.2765740519044,24343.702132128823,1994.797876315966,29.62,0.23692205578014117,0.25737493858284677,0.004811966323245388,0.24716634261516707,0.008884900803062127,0.22796372133522136,0.002004206610920673,0.2447703036031189,0.010807390828792257
2024-01-03,5.171875,10007.359559531249,10144.687355359376,2289.5975681406253,82.8721217665625,22524.51485110625,24071.015074844872,2097.739223469746,23888.99230336262,1982.943107824312,25178.67972786848,2203.4615809530715,24365.875469070448,2000.5110713256088,29.62,0.2360978854861337,0.25655053953441287,0.005102656395322017,0.24775806793686814,0.008562597224840837,0.22792198742474737,0.0019863253684789086,0.24462608667647992,0.01075926747245281
2024-01-03,5.024305555555555,9985.047141145833,10103.807435343751,2274.297739267361,82.73562412173611,22445.886294188054,24078.268004235415,2083.7218985629297,23865.075877645966,1972.2797374555973,25159.360123800627,2190.6465878542385,24388.048806012073,2006.2242663352513,29.62,0.23527371519212623,0.2557261404859789,0.005393346467398645,0.2483497932585692,0.008240293646619547,0.22788025351427338,0.001968444126037144,0.24448186974984093,0.010711144116113364
2024-01-03,4.876736111111111,9962.734722760417,10062.927515328125,2258.9979103940973,82.59912647690972,22367.25773726986,24085.520933625958,2069.7045736561136,23841.159451929314,1961.6163670868827,25140.040519732775,2177.8315947554056,24410.2221429537,2011.937461344894,29.62,0.23444954489811876,0.254901741437545,0.005684036539475274,0.24894151858027028,0.007917990068398257,0.2278385196037994,0.0019505628835953795,0.24433765282320194,0.010663020759773916
2024-01-03,4.729166666666666,9940.422304374999,10022.0475953125,2243.6980815208335,82.46262883208334,22288.629180351665,24092.7738630165,2055.6872487492974,23817.24302621266,1950.9529967181682,25120.72091566492,2165.0166016565727,24432.395479895327,2017.6506563545367,29.62,0.2336253746041113,0.25407734238911106,0.005974726611551903,0.24953324390197135,0.0075956864901769675,0.2277967856933254,0.001932681641153615,0.24419343589656295,0.01061489740343447
2024-01-03,4.581597222222222,9918.109885989583,9981.167675296876,2228.3982526475697,82.32613118725695,22210.000623433472,24100.026792407043,2041.6699238424808,23793.32660049601,1940.2896263494536,25101.401311597067,2152.2016085577397,24454.568816836952,2023.3638513641793,29.62,0.23280120431010384,0.25325294334067716,0.006265416683628532,0.25012496922367244,0.007273382911955678,0.22775505178285138,0.0019148003987118501,0.24404921896992396,0.010566774047095023
2024-01-03,4.434027777777778,9895.797467604167,9940.28775528125,2213.098423774306,82.18963354243056,22131.37206651528,24107.279721797586,2027.6525989356646,23769.410174779357,1929.626255980739,25082.081707529214,2139.386615458907,24476.742153778578,2029.077046373822,29.62,0.23197703401609637,0.25242854429224326,0.006556106755705161,0.2507166945453735,0.006951079333734387,0.2277133178723774,0.0018969191562700856,0.24390500204328497,0.010518650690755575
2024-01-03,4.286458333333334,9873.48504921875,9899.407835265625,2197.7985949010417,82.05313589760416,22052.743509597083,24114.53265118813,2013.6352740288482,23745.493749062705,1918.9628856120244,25062.762103461362,2126.571622360074,24498.915490720203,2034.7902413834645,29.62,0.2311528637220889,0.2516041452438093,0.00684679682778179,0.2513084198670746,0.006628775755513097,0.2276715839619034,0.001879037913828321,0.24376078511664598,0.010470527334416129
2024-01-03,4.138888888888889,9851.172630833333,9858.52791525,2182.498766027778,81.91663825277777,21974.11495267889,24121.78558057867,1999.617949122032,23721.577323346053,1908.2995152433098,25043.442499393506,2113.756629261241,24521.088827661828,2040.5034363931072,29.62,0.23032869342808143,0.2507797461953754,0.007137486899858419,0.2519001451887757,0.006306472177291808,0.2276298500514294,0.0018611566713865565,0.243616568190007,0.010422403978076682
