Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2020-09-01,11.104166666666666,12186.273314977576,13443.365171090585,2330.8091224557384,76.26865407493379,28036.716281978464,28422.71698370295,4026.369842193126,32479.53791192787,5542.6767636817385,37280.8151683106,6809.004985206346,29562.62345972881,5204.660777349899,21.16,0.18613127803566218,0.17493181780018083,0.003465590017148909,0.16435433684109638,0.0012207235408041165,0.17988733208570942,0.00561937478463954,0.14585838547505445,0.005035210437657316
2020-09-01,11.11111111111111,12160.813414773824,13474.194351640865,2334.385699704017,76.41172421208134,28045.805201310523,28423.391432435965,4025.695484732596,32454.450725117433,5542.386509891877,37280.2072540623,6794.034528525961,29563.706421427978,5174.0971463359865,21.16,0.18619161791834402,0.1766419833307681,0.0036966293516255033,0.16419925936089785,0.0012561978728690168,0.18032447959494996,0.005893621407126509,0.14577930446230808,0.005006395034040149
2020-09-01,11.118055555555555,12135.353514570072,13505.023532191146,2337.962276952296,76.55479434922889,28054.894120642577,28424.06588116898,4025.021127272066,32429.363538306992,5542.096256102015,37279.59933981399,6779.064071845576,29564.78938312715,5143.533515322075,21.16,0.18625195780102588,0.1783521488613554,0.0039276686861020975,0.16404418188069933,0.0012916722049339168,0.1807616271041905,0.006167868029613477,0.1457002234495617,0.004977579630422982
2020-09-01,11.125,12109.89361436632,13535.852712741427,2341.538854200575,76.69786448637643,28063.983039974635,28424.740329901997,4024.3467698115364,32404.276351496555,5541.806002312153,37278.99142556569,6764.093615165191,29565.87234482632,5112.969884308162,21.16,0.18631229768370772,0.18006231439194267,0.004158708020578691,0.1638891044005008,0.001327146536998817,0.181198774613431,0.006442114652100445,0.14562114243681534,0.004948764226805815
2020-09-01,11.131944444444445,12084.433714162567,13566.681893291709,2345.115431448854,76.84093462352399,28073.071959306693,28425.414778635015,4023.672412351006,32379.189164686115,5541.515748522292,37278.383511317385,6749.123158484807,29566.95530652549,5082.40625329425,21.16,0.18637263756638955,0.18177247992252996,0.004389747355055285,0.1637340269203023,0.001362620869063717,0.18163592212267154,0.006716361274587414,0.145542061424069,0.004919948823188648
2020-09-01,11.13888888888889,12058.973813958815,13597.511073841988,2348.692008697133,76.98400476067154,28082.160878638748,28426.08922736803,4022.9980548904764,32354.101977875674,5541.22549473243,37277.775597069085,6734.152701804423,29568.038268224664,5051.842622280338,21.16,0.18643297744907142,0.18348264545311724,0.0046207866895318795,0.1635789494401038,0.001398095201128617,0.18207306963191205,0.006990607897074382,0.14546298041132263,0.0048911334195714815
2020-09-01,11.145833333333332,12033.513913755065,13628.34025439227,2352.268585945412,77.12707489781909,28091.249797970806,28426.763676101044,4022.3236974299466,32329.014791065238,5540.935240942568,37277.16768282078,6719.182245124038,29569.121229923832,5021.278991266426,21.16,0.18649331733175326,0.18519281098370452,0.004851826024008473,0.16342387195990526,0.0014335695331935173,0.1825102171411526,0.007264854519561351,0.14538389939857627,0.004862318015954314
2020-09-01,11.152777777777777,12008.054013551313,13659.16943494255,2355.845163193691,77.27014503496665,28100.338717302864,28427.43812483406,4021.6493399694164,32303.927604254797,5540.644987152707,37276.55976857248,6704.211788443654,29570.204191623005,4990.715360252513,21.16,0.1865536572144351,0.1869029765142918,0.005082865358485067,0.16326879447970674,0.0014690438652584176,0.18294736465039313,0.007539101142048319,0.1453048183858299,0.004833502612337147
2020-09-01,11.159722222222221,11982.59411334756,13689.99861549283,2359.4217404419696,77.41321517211419,28109.42763663492,28428.11257356708,4020.9749825088866,32278.84041744436,5540.354733362845,37275.95185432417,6689.241331763269,29571.287153322173,4960.151729238602,21.16,0.18661399709711696,0.18861314204487908,0.005313904692961661,0.16311371699950822,0.0015045181973233177,0.18338451215963364,0.007813347764535288,0.14522573737308353,0.004804687208719981
2020-09-02,11.166666666666666,11957.134213143809,13720.827796043111,2362.9983176902488,77.55628530926174,28118.516555966977,28428.787022300094,4020.300625048357,32253.75323063392,5540.064479572983,37275.34394007587,6674.270875082884,29572.370115021346,4929.588098224689,21.16,0.1866743369797988,0.19032330757546637,0.005544944027438255,0.1629586395193097,0.0015399925293882177,0.18382165966887418,0.008087594387022256,0.14514665636033716,0.0047758718051028135
2020-09-02,10.871527777777777,11920.653057736998,13663.15531307079,2359.712129889594,76.79340152197413,28020.31386187565,28464.68963835511,4055.5089238997894,32206.112467150444,5519.042068400623,37192.62631911803,6642.7276486565615,29504.63096854858,4873.805022421109,21.16,0.18602238499034585,0.19012548440918792,0.005443397793609012,0.16334022288874717,0.0017801984630024573,0.18399632937780727,0.008009497147275698,0.1454039415554479,0.004634977335270539
2020-09-02,10.576388888888888,11884.171902330187,13605.482830098468,2356.4259420889393,76.03051773468653,27922.111167784326,28500.592254410127,4090.717222751222,32158.471703666968,5498.019657228264,37109.9086981602,6611.18442223024,29436.891822075813,4818.0219466175295,21.16,0.1853704330008929,0.18992766124290947,0.005341851559779768,0.16372180625818467,0.002020404396616697,0.18417099908674037,0.00793139990752914,0.14566122675055865,0.004494082865438264
2020-09-02,10.28125,11847.690746923377,13547.810347126146,2353.139754288285,75.26763394739892,27823.908473692998,28536.494870465147,4125.925521602654,32110.83094018349,5476.997246055904,37027.19107720237,6579.641195803917,29369.152675603043,4762.23887081395,21.16,0.18471848101143995,0.189729838076631,0.005240305325950524,0.16410338962762214,0.002260610330230936,0.18434566879567343,0.007853302667782582,0.1459185119456694,0.00435318839560599
2020-09-02,9.98611111111111,11811.209591516566,13490.137864153825,2349.8535664876304,74.50475016011131,27725.705779601674,28572.397486520164,4161.133820454086,32063.190176700013,5455.974834883544,36944.47345624453,6548.097969377595,29301.413529130277,4706.45579501037,21.16,0.184066529021987,0.18953201491035254,0.005138759092121281,0.16448497299705964,0.0025008162638451756,0.18452033850460653,0.007775205428036024,0.14617579714078013,0.004212293925773714
2020-09-02,9.690972222222221,11774.728436109755,13432.465381181504,2346.5673786869756,73.74186637282371,27627.503085510347,28608.30010257518,4196.342119305519,32015.549413216537,5434.952423711185,36861.75583528669,6516.554742951273,29233.67438265751,4650.67271920679,21.16,0.18341457703253405,0.1893341917440741,0.0050372128582920365,0.1648665563664971,0.002741022197459415,0.18469500821353962,0.007697108188289466,0.14643308233589086,0.00407139945594144
2020-09-02,9.395833333333332,11738.247280702944,13374.792898209182,2343.281190886321,72.9789825855361,27529.30039141902,28644.202718630197,4231.550418156951,31967.90864973306,5413.9300125388245,36779.03821432886,6485.011516524951,29165.935236184745,4594.88964340321,21.16,0.1827626250430811,0.18913636857779564,0.004935666624462793,0.1652481397359346,0.0029812281310736544,0.18486967792247272,0.007619010948542907,0.14669036753100162,0.003930504986109165
2020-09-02,9.100694444444443,11701.766125296133,13317.12041523686,2339.995003085666,72.2160987982485,27431.097697327696,28680.105334685213,4266.758717008384,31920.267886249585,5392.907601366465,36696.32059337103,6453.468290098628,29098.19608971198,4539.106567599631,21.16,0.18211067305362819,0.1889385454115172,0.00483412039063355,0.16562972310537208,0.003221434064687894,0.18504434763140581,0.0075409137087963495,0.14694765272611238,0.0037896105162768907
2020-09-02,8.805555555555555,11665.284969889322,13259.447932264538,2336.7088152850115,71.45321501096089,27332.89500323637,28716.007950740233,4301.9670158598165,31872.627122766105,5371.885190194105,36613.60297241319,6421.925063672306,29030.45694323921,4483.323491796051,21.16,0.18145872106417524,0.18874072224523872,0.0047325741568043055,0.16601130647480958,0.0034616399983021335,0.1852190173403389,0.007462816469049791,0.1472049379212231,0.003648716046444616
2020-09-02,8.510416666666666,11628.803814482511,13201.775449292218,2333.422627484357,70.69033122367328,27234.692309145044,28751.91056679525,4337.175314711249,31824.98635928263,5350.862779021745,36530.88535145535,6390.381837245984,28962.717796766443,4427.540415992471,21.16,0.1808067690747223,0.18854289907896027,0.004631027922975062,0.16639288984424705,0.003701845931916373,0.185393687049272,0.007384719229303233,0.14746222311633383,0.003507821576612341
2020-09-02,8.215277777777777,11592.322659075702,13144.102966319895,2330.1364396837025,69.92744743638568,27136.489615053717,28787.813182850266,4372.383613562682,31777.345595799154,5329.840367849386,36448.16773049752,6358.838610819662,28894.978650293677,4371.757340188891,21.16,0.18015481708526934,0.18834507591268182,0.004529481689145819,0.16677447321368455,0.003942051865530613,0.18556835675820507,0.0073066219895566754,0.1477195083114446,0.0033669271067800666
2020-09-02,7.920138888888888,11555.841503668891,13086.430483347573,2326.850251883048,69.16456364909807,27038.286920962393,28823.715798905283,4407.591912414114,31729.704832315678,5308.817956677026,36365.450109539684,6327.295384393339,28827.23950382091,4315.9742643853115,21.16,0.1795028650958164,0.18814725274640337,0.004427935455316575,0.16715605658312202,0.004182257799144852,0.18574302646713817,0.007228524749810117,0.14797679350655535,0.0032260326369477916
2020-09-02,7.624999999999999,11519.36034826208,13028.758000375252,2323.564064082393,68.40167986181046,26940.084226871066,28859.6184149603,4442.800211265547,31682.064068832202,5287.795545504667,36282.732488581845,6295.752157967017,28759.500357348144,4260.191188581732,21.16,0.17885091310636345,0.1879494295801249,0.004326389221487331,0.1675376399525595,0.004422463732759091,0.18591769617607126,0.007150427510063558,0.14823407870166608,0.003085138167115517
2020-09-02,7.329861111111111,11482.87919285527,12971.085517402931,2320.2778762817384,67.63879607452286,26841.88153277974,28895.52103101532,4478.008510116979,31634.423305348722,5266.773134332307,36200.014867624006,6264.208931540695,28691.761210875375,4204.408112778152,21.16,0.1781989611169105,0.18775160641384644,0.004224842987658088,0.167919223321997,0.004662669666373331,0.18609236588500436,0.0070723302703170005,0.1484913638967768,0.0029442436972832425
2020-09-02,7.034722222222221,11446.398037448458,12913.413034430609,2316.9916884810837,66.87591228723525,26743.678838688415,28931.423647070336,4513.216808968411,31586.782541865246,5245.750723159947,36117.297246666174,6232.665705114372,28624.02206440261,4148.625036974572,21.16,0.17754700912745755,0.187553783247568,0.004123296753828843,0.16830080669143446,0.00490287559998757,0.18626703559393745,0.006994233030570443,0.14874864909188756,0.002803349227450968
2020-09-02,6.739583333333333,11409.916882041649,12855.740551458286,2313.7055006804294,66.11302849994765,26645.476144597087,28967.326263125353,4548.425107819844,31539.14177838177,5224.728311987587,36034.57962570834,6201.12247868805,28556.282917929842,4092.841961170992,21.16,0.1768950571380046,0.18735596008128955,0.0040217505199996,0.16868239006087196,0.005143081533601809,0.18644170530287052,0.006916135790823884,0.14900593428699832,0.002662454757618693
2020-09-02,6.444444444444444,11373.435726634838,12798.068068485965,2310.4193128797747,65.35014471266004,26547.273450505763,29003.22887918037,4583.633406671276,31491.501014898295,5203.705900815227,35951.8620047505,6169.579252261728,28488.543771457076,4037.058885367412,21.16,0.17624310514855165,0.1871581369150111,0.0039202042861703566,0.16906397343030943,0.005383287467216049,0.18661637501180361,0.006838038551077326,0.14926321948210905,0.0025215602877864183
2020-09-02,6.1493055555555545,11336.954571228027,12740.395585513645,2307.13312507912,64.58726092537243,26449.070756414436,29039.13149523539,4618.841705522708,31443.860251414815,5182.683489642867,35869.14438379266,6138.036025835406,28420.80462498431,3981.2758095638324,21.16,0.1755911531590987,0.18696031374873262,0.0038186580523411127,0.16944555679974693,0.0056234934008302885,0.1867910447207367,0.006759941311330768,0.14952050467721978,0.0023806658179541438
2020-09-02,5.854166666666666,11300.473415821216,12682.723102541322,2303.8469372784652,63.824377138084834,26350.868062323112,29075.034111290406,4654.050004374141,31396.21948793134,5161.661078470508,35786.42676283483,6106.492799409083,28353.06547851154,3925.4927337602526,21.16,0.17493920116964579,0.18676249058245417,0.003717111818511869,0.1698271401691844,0.0058636993344445285,0.1869657144296698,0.00668184407158421,0.14977778987233054,0.0022397713481218688
2020-09-02,5.559027777777777,11263.992260414405,12625.050619569,2300.5607494778105,63.06149335079723,26252.665368231785,29110.936727345423,4689.258303225573,31348.578724447863,5140.638667298148,35703.709141877,6074.949572982761,28285.326332038774,3869.709657956673,21.16,0.17428724918019284,0.18656466741617572,0.0036155655846826255,0.1702087235386219,0.006103905268058768,0.1871403841386029,0.0066037468318376515,0.1500350750674413,0.0020988768782895942
2020-09-02,5.263888888888888,11227.511105007594,12567.378136596679,2297.274561677156,62.29860956350962,26154.462674140457,29146.83934340044,4724.4666020770055,31300.937960964387,5119.616256125788,35620.99152091916,6043.406346556439,28217.587185566008,3813.926582153093,21.16,0.1736352971907399,0.18636684424989727,0.0035140193508533817,0.17059030690805937,0.006344111201673008,0.187315053847536,0.006525649592091094,0.15029236026255202,0.0019579824084573197
2020-09-02,4.968749999999999,11191.029949600783,12509.705653624358,2293.988373876501,61.535725776222016,26056.259980049133,29182.741959455456,4759.674900928439,31253.29719748091,5098.593844953429,35538.27389996132,6011.863120130117,28149.848039093242,3758.1435063495132,21.16,0.17298334520128694,0.18616902108361882,0.003412473117024138,0.17097189027749687,0.006584317135287247,0.1874897235564691,0.006447552352344536,0.15054964545766275,0.0018170879386250447
2020-09-02,4.673611111111111,11154.548794193974,12452.033170652036,2290.702186075847,60.77284198893441,25958.057285957806,29218.644575510476,4794.883199779871,31205.656433997432,5077.571433781069,35455.55627900349,5980.319893703794,28082.108892620472,3702.3604305459335,21.16,0.172331393211834,0.18597119791734035,0.0033109268831948944,0.17135347364693435,0.006824523068901486,0.18766439326540216,0.006369455112597977,0.1508069306527735,0.00167619346879277
2020-09-02,4.378472222222221,11118.067638787163,12394.360687679713,2287.415998275192,60.0099582016468,25859.854591866482,29254.547191565493,4830.091498631304,31158.015670513956,5056.5490226087095,35372.83865804566,5948.776667277472,28014.369746147706,3646.5773547423537,21.16,0.17167944122238105,0.1857733747510619,0.0032093806493656506,0.17173505701637184,0.007064729002515726,0.18783906297433525,0.006291357872851419,0.15106421584788426,0.0015352989989604955
2020-09-03,4.083333333333333,11081.586483380352,12336.688204707392,2284.1298104745374,59.2470744143592,25761.651897775155,29290.44980762051,4865.299797482736,31110.37490703048,5035.526611436349,35290.12103708782,5917.23344085115,27946.63059967494,3590.794278938774,21.16,0.1710274892329281,0.18557555158478345,0.003107834415536407,0.17211664038580932,0.007304934936129965,0.18801373268326835,0.006213260633104861,0.151321501042995,0.0013944045291282205
2020-09-03,4.227430555555555,11092.305619111237,12319.57817645226,2285.5514302684646,59.202510373172935,25756.638044552743,29355.56527136114,4902.850417679516,30998.796108236056,4995.487220326629,35260.25967458593,5909.786121916835,27913.8323194702,3583.903473757311,21.16,0.17099420306279373,0.18529902030247367,0.0032891269850983127,0.17207426825662683,0.007357455674198475,0.18798173731257065,0.006216099278656466,0.15142677883314573,0.0014641894492980329
2020-09-03,4.371527777777778,11103.024754842121,12302.468148197127,2286.973050062392,59.15794633198667,25751.62419133033,29420.680735101774,4940.401037876296,30887.21730944163,4955.447829216907,35230.398312084035,5902.338802982522,27881.034039265454,3577.0126685758482,21.16,0.17096091689265938,0.18502248902016388,0.003470419554660219,0.17203189612744435,0.007409976412266985,0.18794974194187294,0.006218937924208072,0.15153205662329644,0.0015339743694678452
2020-09-03,4.515625,11113.743890573007,12285.358119941993,2288.394669856319,59.11338229080041,25746.610338107923,29485.796198842407,4977.951658073076,30775.638510647204,4915.408438107186,35200.536949582136,5894.8914840482075,27848.235759060713,3570.121863394385,21.16,0.17092763072252504,0.1847459577378541,0.003651712124222125,0.17198952399826187,0.007462497150335495,0.18791774657117524,0.006221776569759677,0.15163733441344718,0.0016037592896376573
2020-09-03,4.659722222222222,11124.46302630389,12268.24809168686,2289.8162896502463,59.06881824961415,25741.59648488551,29550.911662583043,5015.502278269855,30664.059711852777,4875.3690469974645,35170.675587080244,5887.444165113893,27815.437478855973,3563.231058212922,21.16,0.17089434455239066,0.18446942645554432,0.0038330046937840308,0.17194715186907938,0.007515017888404005,0.1878857512004775,0.006224615215311282,0.15174261220359792,0.0016735442098074697
2020-09-03,4.803819444444445,11135.182162034776,12251.138063431728,2291.2379094441735,59.024254208427884,25736.5826316631,29616.027126323675,5053.052898466635,30552.480913058353,4835.329655887744,35140.81422457835,5879.996846179579,27782.63919865123,3556.3402530314593,21.16,0.1708610583822563,0.18419289517323453,0.004014297263345937,0.17190477973989693,0.007567538626472515,0.1878537558297798,0.006227453860862888,0.15184788999374865,0.001743329129977282
2020-09-03,4.947916666666666,11145.90129776566,12234.028035176594,2292.6595292381007,58.97969016724163,25731.568778440687,29681.142590064308,5090.603518663415,30440.902114263925,4795.290264778022,35110.95286207646,5872.549527245265,27749.84091844649,3549.4494478499964,21.16,0.17082777221212195,0.18391636389092475,0.004195589832907843,0.17186240761071445,0.007620059364541024,0.1878217604590821,0.006230292506414493,0.1519531677838994,0.0018131140501470942
2020-09-03,5.092013888888888,11156.620433496546,12216.918006921462,2294.081149032028,58.935126126055366,25726.554925218275,29746.25805380494,5128.154138860195,30329.3233154695,4755.250873668301,35081.09149957457,5865.102208310951,27717.042638241746,3542.5586426685336,21.16,0.1707944860419876,0.18363983260861497,0.004376882402469749,0.17182003548153196,0.007672580102609535,0.1877897650883844,0.006233131151966099,0.1520584455740501,0.0018828989703169065
2020-09-03,5.236111111111111,11167.33956922743,12199.80797866633,2295.502768825955,58.8905620848691,25721.541071995864,29811.373517545573,5165.7047590569755,30217.744516675073,4715.2114825585795,35051.23013707268,5857.654889376637,27684.244358037005,3535.6678374870703,21.16,0.17076119987185323,0.18336330132630518,0.004558174972031655,0.17177766335234948,0.007725100840678044,0.1877577697176867,0.006235969797517704,0.15216372336420084,0.0019526838904867188
2020-09-03,5.380208333333333,11178.058704958316,12182.697950411197,2296.9243886198824,58.84599804368284,25716.52721877345,29876.488981286206,5203.255379253755,30106.16571788065,4675.172091448859,35021.36877457079,5850.207570442323,27651.446077832265,3528.7770323056075,21.16,0.17072791370171886,0.1830867700439954,0.004739467541593561,0.171735291223167,0.007777621578746554,0.187725774346989,0.006238808443069309,0.15226900115435157,0.002022468810656531
2020-09-03,5.524305555555555,11188.7778406892,12165.587922156064,2298.3460084138096,58.80143400249658,25711.513365551044,29941.60444502684,5240.805999450535,29994.58691908622,4635.132700339137,34991.50741206889,5842.760251508009,27618.64779762752,3521.8862271241446,21.16,0.17069462753158451,0.18281023876168562,0.0049207601111554665,0.17169291909398451,0.007830142316815064,0.1876937789762913,0.006241647088620915,0.15237427894450228,0.0020922537308263435
2020-09-03,5.668402777777778,11199.496976420085,12148.47789390093,2299.767628207737,58.756869961310315,25706.49951232863,30006.71990876747,5278.356619647315,29883.008120291797,4595.093309229416,34961.646049566996,5835.3129325736945,27585.84951742278,3514.995421942682,21.16,0.17066134136145017,0.18253370747937583,0.005102052680717372,0.17165054696480203,0.007882663054883573,0.1876617836055936,0.00624448573417252,0.15247955673465302,0.0021620386509961557
2020-09-03,5.8125,11210.21611215097,12131.367865645798,2301.189248001664,58.71230592012405,25701.48565910622,30071.835372508103,5315.907239844095,29771.429321497373,4555.053918119695,34931.784687065105,5827.86561363938,27553.05123721804,3508.1046167612185,21.16,0.1706280551913158,0.18225717619706605,0.005283345250279279,0.17160817483561958,0.007935183792952084,0.1876297882348959,0.006247324379724126,0.15258483452480376,0.002231823571165968
2020-09-03,5.956597222222222,11220.935247881855,12114.257837390665,2302.6108677955913,58.66774187893779,25696.471805883808,30136.95083624874,5353.457860040875,29659.850522702945,4515.014527009974,34901.92332456321,5820.418294705067,27520.252957013297,3501.2138115797557,21.16,0.17059476902118142,0.1819806449147563,0.005464637819841185,0.1715658027064371,0.007987704531020594,0.18759779286419817,0.006250163025275731,0.1526901123149545,0.0023016084913357803
2020-09-03,6.100694444444445,11231.65438361274,12097.147809135531,2304.0324875895185,58.62317783775153,25691.457952661396,30202.066299989372,5391.008480237655,29548.27172390852,4474.975135900252,34872.06196206132,5812.970975770752,27487.454676808557,3494.323006398293,21.16,0.17056148285104708,0.1817041136324465,0.005645930389403091,0.1715234305772546,0.008040225269089103,0.18756579749350047,0.006253001670827336,0.15279539010510523,0.0023713934115055925
2020-09-03,6.244791666666666,11242.373519343624,12080.037780880399,2305.4541073834457,58.578613796565264,25686.444099438988,30267.181763730005,5428.559100434435,29436.692925114094,4434.935744790531,34842.20059955942,5805.523656836438,27454.656396603812,3487.43220121683,21.16,0.17052819668091274,0.18142758235013673,0.005827222958964998,0.17148105844807213,0.008092746007157614,0.18753380212280277,0.006255840316378942,0.15290066789525594,0.0024411783316754046
2020-09-03,6.388888888888889,11253.09265507451,12062.927752625266,2306.875727177373,58.534049755379,25681.430246216576,30332.297227470637,5466.109720631214,29325.11412631967,4394.89635368081,34812.33923705753,5798.076337902125,27421.85811639907,3480.541396035367,21.16,0.17049491051077836,0.18115105106782695,0.0060085155285269035,0.17143868631888964,0.008145266745226124,0.18750180675210507,0.006258678961930547,0.15300594568540668,0.002510963251845217
