Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2023-06-01,11.21875,9742.215386430555,10881.155467274306,1850.718242982639,73.085326333125,22547.173574583332,24236.905719651382,1839.7795174891892,22959.182367769357,1850.9517453195924,25366.06207884811,2059.9101506543757,23340.715263138547,1561.7524542438696,31.24,0.24194886041343402,0.2537535681511129,0.00037621350765326906,0.25217032513144716,0.005019429272153306,0.24876893325174812,0.005076458182896908,0.23368335273794674,0.00036838982220788196
2023-06-01,11.203125,9729.603924736111,10836.712671126737,1843.4659672934026,73.9038533784375,22483.685628541665,24227.81837612167,1843.0327228043539,22913.33290133515,1865.8462957801885,25355.991648983912,2052.0267774756517,23353.96267427365,1557.526529469202,31.24,0.24126758494695663,0.25331035254316925,0.00041383485841859594,0.2520327316186487,0.005118624456417097,0.24900388728383924,0.005233624195585703,0.23373190724381634,0.00035168474311976093
2023-06-01,11.1875,9716.992463041666,10792.269874979167,1836.2136916041666,74.72238042375,22420.197682500002,24218.73103259196,1846.2859281195183,22867.48343490094,1880.7408462407848,25345.921219119715,2044.143404296928,23367.21008540876,1553.3006046945343,31.24,0.24058630948047927,0.25286713693522556,0.0004514562091839228,0.2518951381058503,0.005217819640680889,0.24923884131593033,0.005390790208274498,0.23378046174968597,0.00033497966403163996
2023-06-01,11.171875,9704.381001347221,10747.827078831597,1828.9614159149305,75.54090746906249,22356.709736458335,24209.643689062254,1849.5391334346828,22821.63396846673,1895.6353967013808,25335.850789255517,2036.2600311182046,23380.457496543866,1549.0746799198664,31.24,0.23990503401400187,0.2524239213272819,0.0004890775599492497,0.2517575445930519,0.00531701482494468,0.24947379534802144,0.005547956220963293,0.2338290162555556,0.000318274584943519
2023-06-01,11.15625,9691.769539652778,10703.384282684028,1821.7091402256942,76.359434514375,22293.22179041667,24200.556345532543,1852.7923387498474,22775.784502032522,1910.529947161977,25325.78035939132,2028.3766579394808,23393.70490767897,1544.8487551451988,31.24,0.23922375854752448,0.2519807057193382,0.0005266989107145767,0.2516199510802534,0.005416210009208472,0.24970874938011256,0.005705122233652089,0.2338775707614252,0.00030156950585539795
2023-06-01,11.140625,9679.158077958333,10658.94148653646,1814.4568645364582,77.1779615596875,22229.733844375,24191.469002002836,1856.045544065012,22729.93503559831,1925.4244976225732,25315.709929527122,2020.493284760757,23406.952318814074,1540.622830370531,31.24,0.23854248308104709,0.2515374901113946,0.0005643202614799036,0.251482357567455,0.0055154051934722635,0.24994370341220365,0.005862288246340884,0.23392612526729484,0.00028486442676727697
2023-06-01,11.125,9666.546616263888,10614.49869038889,1807.204588847222,77.996488605,22166.245898333334,24182.381658473125,1859.2987493801766,22684.0855691641,1940.3190480831693,25305.639499662924,2012.6099115820334,23420.19972994918,1536.3969055958632,31.24,0.2378612076145697,0.2510942745034509,0.0006019416122452305,0.25134476405465656,0.005614600377736055,0.2501786574442948,0.006019454259029678,0.23397467977316444,0.000268159347679156
2023-06-01,11.109375,9653.935154569444,10570.055894241319,1799.952313157986,78.81501565031249,22102.757952291668,24173.294314943418,1862.551954695341,22638.236102729894,1955.2135985437653,25295.569069798727,2004.7265384033099,23433.44714108429,1532.1709808211954,31.24,0.2371799321480923,0.2506510588955072,0.0006395629630105574,0.25120717054185815,0.005713795561999847,0.25041361147638586,0.006176620271718473,0.23402323427903407,0.000251454268591035
2023-06-01,11.09375,9641.323692875,10525.61309809375,1792.70003746875,79.633542695625,22039.27000625,24164.206971413707,1865.8051600105057,22592.386636295683,1970.1081490043616,25285.49863993453,1996.843165224586,23446.694552219393,1527.9450560465277,31.24,0.23649865668161493,0.25020784328756357,0.0006771843137758842,0.25106957702905974,0.005812990746263638,0.250648565508477,0.006333786284407268,0.2340717887849037,0.00023474918950291404
2023-06-01,11.078125,9628.712231180554,10481.170301946182,1785.4477617795137,80.4520697409375,21975.782060208334,24155.119627884,1869.0583653256704,22546.537169861473,1985.0026994649577,25275.428210070335,1988.9597920458623,23459.941963354497,1523.7191312718599,31.24,0.23581738121513754,0.2497646276796199,0.0007148056645412112,0.2509319835162613,0.00591218593052743,0.2508835195405681,0.006490952297096063,0.2341203432907733,0.000218044110414793
2023-06-01,11.0625,9616.100769486111,10436.727505798612,1778.1954860902777,81.27059678625,21912.294114166667,24146.03228435429,1872.3115706408348,22500.687703427266,1999.8972499255538,25265.357780206137,1981.0764188671387,23473.189374489604,1519.4932064971922,31.24,0.23513610574866015,0.24932141207167624,0.0007524270153065381,0.2507943900034629,0.006011381114791221,0.2511184735726592,0.006648118309784859,0.23416889779664293,0.00020133903132667203
2023-06-01,11.046875,9603.489307791666,10392.284709651041,1770.9432104010416,82.08912383156249,21848.806168125,24136.944940824582,1875.5647759559993,22454.838236993055,2014.79180038615,25255.28735034194,1973.1930456884152,23486.43678562471,1515.2672817225243,31.24,0.23445483028218275,0.24887819646373255,0.000790048366071865,0.2506567964906644,0.006110576299055013,0.2513534276047503,0.006805284322473654,0.23421745230251254,0.00018463395223855105
2023-06-01,11.03125,9590.87784609722,10347.841913503473,1763.6909347118053,82.907650876875,21785.318222083333,24127.85759729487,1878.817981271164,22408.988770558844,2029.686350846746,25245.216920477742,1965.3096725096914,23499.684196759816,1511.0413569478567,31.24,0.2337735548157054,0.24843498085578888,0.0008276697168371919,0.250519202977866,0.0062097714833188045,0.2515883816368414,0.006962450335162448,0.23426600680838217,0.00016792887315043002
2023-06-01,11.015625,9578.266384402777,10303.399117355904,1756.4386590225693,83.7261779221875,21721.830276041666,24118.770253765164,1882.0711865863286,22363.139304124637,2044.5809013073422,25235.146490613544,1957.4262993309676,23512.93160789492,1506.815432173189,31.24,0.233092279349228,0.24799176524784522,0.0008652910676025188,0.25038160946506755,0.006308966667582597,0.2518233356689325,0.007119616347851243,0.23431456131425177,0.00015122379406230904
2023-06-02,11.0,9565.654922708332,10258.956321208334,1749.1863833333332,84.5447049675,21658.34233,24109.682910235453,1885.324391901493,22317.289837690427,2059.4754517679385,25225.076060749347,1949.542926152244,23526.179019030027,1502.5895073985212,31.24,0.2324110038827506,0.24754854963990156,0.0009029124183678456,0.25024401595226914,0.0064081618518463885,0.2520582897010236,0.007276782360540039,0.2343631158201214,0.0001345187149741881
2023-06-02,10.703125,9588.430712430554,10231.46931073611,1753.2333643749998,83.51686161685764,21656.650235899306,24054.96256274092,1915.604624812991,22273.804811714566,2054.9051362762475,25157.81405146263,1948.3380796489764,23522.21519332984,1494.645083482962,31.24,0.2323928463856248,0.24699826897289734,0.001244537919473123,0.2492419453029248,0.006467079039841832,0.25231707084642013,0.0071440293377132095,0.23426537560510352,0.00019510416147809758
2023-06-02,10.40625,9611.206502152778,10203.98230026389,1757.2803454166665,82.48901826621527,21654.958141798612,24000.242215246388,1945.884857724489,22230.319785738702,2050.334820784556,25090.55204217591,1947.1332331457088,23518.25136762965,1486.7006595674027,31.24,0.23237468888849902,0.24644798830589312,0.0015861634205784005,0.24823987465358044,0.006525996227837274,0.25257585199181665,0.00701127631488638,0.23416763539008564,0.00025568960798200705
2023-06-02,10.109375,9633.982291875,10176.495289791666,1761.3273264583331,81.46117491557291,21653.266047697914,23945.521867751853,1976.165090635987,22186.83475976284,2045.7645052928651,25023.290032889192,1945.928386642441,23514.287541929465,1478.7562356518436,31.24,0.23235653139137322,0.2458977076388889,0.001927788921683678,0.24723780400423606,0.006584913415832718,0.2528346331372132,0.006878523292059551,0.23406989517506777,0.0003162750544859165
2023-06-02,9.8125,9656.758081597221,10149.008279319445,1765.3743074999998,80.43333156493055,21651.57395359722,23890.80152025732,2006.445323547485,22143.349733786978,2041.1941898011742,24956.028023602477,1944.7235401391733,23510.323716229275,1470.8118117362842,31.24,0.2323383738942474,0.2453474269718847,0.0022694144227889557,0.2462357333548917,0.006643830603828161,0.25309341428260973,0.006745770269232721,0.23397215496004992,0.00037686050098982603
2023-06-02,9.515625,9679.533871319443,10121.521268847222,1769.4212885416666,79.4054882142882,21649.881859496527,23836.081172762784,2036.725556458983,22099.864707811117,2036.623874309483,24888.76601431576,1943.5186936359057,23506.35989052909,1462.867387820725,31.24,0.2323202163971216,0.24479714630488048,0.0026110399238942327,0.24523366270554736,0.006702747791823604,0.25335219542800624,0.006613017246405892,0.23387441474503204,0.00043744594749373555
2023-06-02,9.21875,9702.309661041667,10094.034258375,1773.4682695833333,78.37764486364583,21648.189765395833,23781.360825268253,2067.005789370481,22056.379681835257,2032.053558817792,24821.50400502904,1942.313847132638,23502.3960648289,1454.922963905166,31.24,0.23230205889999583,0.24424686563787626,0.0029526654249995106,0.244231592056203,0.006761664979819047,0.25361097657340276,0.006480264223579063,0.23377667453001416,0.000498031393997645
2023-06-02,8.921875,9725.085450763889,10066.547247902778,1777.515250625,77.34980151300347,21646.49767129514,23726.64047777372,2097.286022281979,22012.894655859393,2027.4832433261008,24754.241995742323,1941.1090006293705,23498.432239128713,1446.9785399896066,31.24,0.23228390140287003,0.24369658497087204,0.003294290926104788,0.24322952140685866,0.00682058216781449,0.25386975771879927,0.0063475112007522335,0.23367893431499628,0.0005586168405015545
2023-06-02,8.625,9747.86124048611,10039.060237430556,1781.5622316666665,76.32195816236111,21644.805577194442,23671.920130279184,2127.566255193477,21969.409629883532,2022.9129278344099,24686.979986455604,1939.9041541261026,23494.468413428523,1439.0341160740475,31.24,0.23226574390574423,0.24314630430386783,0.0036359164272100654,0.24222745075751428,0.0068794993558099335,0.25412853886419584,0.006214758177925404,0.2335811940999784,0.000619202287005464
2023-06-02,8.328125,9770.637030208334,10011.573226958333,1785.6092127083332,75.29411481171876,21643.113483093748,23617.199782784654,2157.846488104975,21925.92460390767,2018.3426123427187,24619.71797716889,1938.699307622835,23490.504587728337,1431.0896921584883,31.24,0.23224758640861845,0.2425960236368636,0.003977541928315342,0.24122538010816993,0.006938416543805376,0.25438732000959235,0.006082005155098574,0.23348345388496053,0.0006797877335093734
2023-06-02,8.03125,9793.412819930556,9984.086216486112,1789.6561937499998,74.26627146107639,21641.421388993054,23562.47943529012,2188.126721016473,21882.439577931807,2013.7722968510277,24552.45596788217,1937.4944611195674,23486.540762028148,1423.145268242929,31.24,0.23222942891149265,0.2420457429698594,0.00431916742942062,0.24022330945882558,0.006997333731800819,0.25464610115498887,0.005949252132271746,0.23338571366994265,0.0007403731800132829
2023-06-02,7.734375,9816.188609652778,9956.599206013889,1793.7031747916665,73.23842811043403,21639.72929489236,23507.759087795584,2218.406953927971,21838.954551955947,2009.2019813593365,24485.193958595453,1936.2896146162998,23482.57693632796,1415.2008443273699,31.24,0.23221127141436684,0.24149546230285518,0.004660792930525898,0.23922123880948123,0.007056250919796263,0.2549048823003854,0.005816499109444916,0.23328797345492477,0.0008009586265171925
2023-06-02,7.4375,9838.964399375,9929.112195541667,1797.7501558333333,72.21058475979167,21638.037200791667,23453.038740301054,2248.687186839469,21795.469525980086,2004.6316658676456,24417.931949308735,1935.0847681130322,23478.613110627775,1407.2564204118107,31.24,0.23219311391724107,0.24094518163585096,0.005002418431631175,0.23821916816013688,0.007115168107791706,0.2551636634457819,0.005683746086618087,0.2331902332399069,0.0008615440730211019
2023-06-02,7.140625,9861.740189097223,9901.625185069444,1801.797136875,71.18274140914932,21636.34510669097,23398.31839280652,2278.967419750967,21751.984500004222,2000.0613503759544,24350.669940022017,1933.8799216097643,23474.649284927586,1399.3119964962514,31.24,0.23217495642011526,0.24039490096884675,0.005344043932736452,0.2372170975107925,0.007174085295787148,0.25542244459117847,0.005550993063791258,0.23309249302488905,0.0009221295195250114
2023-06-02,6.84375,9884.515978819445,9874.138174597221,1805.8441179166666,70.15489805850694,21634.653012590275,23343.598045311985,2309.247652662465,21708.499474028362,1995.4910348842632,24283.4079307353,1932.6750751064967,23470.6854592274,1391.3675725806922,31.24,0.23215679892298946,0.23984462030184253,0.005685669433841731,0.23621502686144816,0.007233002483782592,0.255681225736575,0.005418240040964428,0.23299475280987117,0.000982714966028921
2023-06-02,6.546875,9907.291768541667,9846.651164125,1809.8910989583333,69.12705470786459,21632.96091848958,23288.87769781745,2339.527885573963,21665.014448052498,1990.9207193925722,24216.145921448584,1931.470228603229,23466.72163352721,1383.4231486651329,31.24,0.23213864142586366,0.23929433963483832,0.006027294934947008,0.2352129562121038,0.007291919671778035,0.2559400068819715,0.005285487018137599,0.2328970125948533,0.0010433004125328304
2023-06-02,6.25,9930.06755826389,9819.164153652777,1813.93808,68.09921135722223,21631.268824388888,23234.15735032292,2369.808118485461,21621.529422076637,1986.350403900881,24148.883912161866,1930.2653820999615,23462.757807827023,1375.4787247495738,31.24,0.23212048392873788,0.2387440589678341,0.006368920436052285,0.23421088556275946,0.007350836859773478,0.256198788027368,0.005152733995310769,0.23279927237983541,0.00110388585903674
2023-06-02,5.953125,9952.843347986112,9791.677143180556,1817.9850610416665,67.07136800657986,21629.57673028819,23179.437002828385,2400.088351396959,21578.044396100777,1981.78008840919,24081.621902875147,1929.0605355966936,23458.793982126834,1367.5343008340146,31.24,0.23210232643161208,0.23819377830082988,0.006710545937157563,0.23320881491341508,0.007409754047768921,0.2564575691727646,0.005019980972483941,0.23270153216481754,0.0011644713055406492
2023-06-02,5.65625,9975.619137708334,9764.190132708332,1822.0320420833332,66.0435246559375,21627.884636187497,23124.71665533385,2430.368584308457,21534.559370124913,1977.2097729174989,24014.35989358843,1927.855689093426,23454.830156426648,1359.5898769184553,31.24,0.23208416893448627,0.23764349763382567,0.00705217143826284,0.23220674426407073,0.007468671235764364,0.2567163503181611,0.004887227949657111,0.23260379194979966,0.0012250567520445588
2023-06-02,5.359375,9998.394927430558,9736.703122236111,1826.0790231249998,65.01568130529515,21626.192542086803,23069.99630783932,2460.648817219955,21491.074344149052,1972.639457425808,23947.09788430171,1926.6508425901584,23450.866330726458,1351.6454530028961,31.24,0.2320660114373605,0.23709321696682145,0.007393796939368117,0.23120467361472638,0.007527588423759807,0.2569751314635576,0.004754474926830282,0.23250605173478178,0.0012856421985484683
2023-06-02,5.0625,10021.17071715278,9709.216111763888,1830.1260041666665,63.98783795465279,21624.50044798611,23015.275960344785,2490.9290501314526,21447.589318173188,1968.0691419341167,23879.835875014993,1925.4459960868908,23446.90250502627,1343.7010290873368,31.24,0.2320478539402347,0.23654293629981724,0.007735422440473394,0.23020260296538203,0.00758650561175525,0.2572339126089541,0.0046217219040034525,0.23240831151976393,0.0013462276450523778
2023-06-02,4.765625,10043.946506875001,9681.729101291667,1834.1729852083333,62.959994604010426,21622.808353885415,22960.55561285025,2521.209283042951,21404.104292197328,1963.4988264424258,23812.573865728278,1924.2411495836232,23442.938679326082,1335.7566051717777,31.24,0.2320296964431089,0.23599265563281302,0.008077047941578673,0.22920053231603768,0.007645422799750693,0.25749269375435063,0.004488968881176622,0.23231057130474606,0.0014068130915562873
2023-06-02,4.46875,10066.722296597223,9654.242090819444,1838.21996625,61.93215125336806,21621.116259784718,22905.835265355716,2551.489515954449,21360.619266221467,1958.9285109507346,23745.31185644156,1923.0363030803553,23438.974853625896,1327.8121812562185,31.24,0.2320115389459831,0.2354423749658088,0.00841867344268395,0.2281984616666933,0.007704339987746137,0.2577514748997472,0.004356215858349794,0.23221283108972818,0.0014673985380601968
2023-06-02,4.171875,10089.498086319447,9626.755080347222,1842.2669472916666,60.904307902725705,21619.424165684024,22851.114917861185,2581.769748865947,21317.134240245603,1954.3581954590436,23678.04984715484,1921.8314565770877,23435.011027925706,1319.8677573406592,31.24,0.2319933814488573,0.2348920942988046,0.008760298943789227,0.22719639101734895,0.007763257175741579,0.2580102560451437,0.004223462835522964,0.2321150908747103,0.0015279839845641061
2023-06-03,3.875,10112.273876041669,9599.268069875,1846.3139283333333,59.87646455208334,21617.73207158333,22796.39457036665,2612.049981777445,21273.649214269743,1949.7878799673524,23610.787837868123,1920.62661007382,23431.04720222552,1311.9233334251,31.24,0.2319752239517315,0.23434181363180037,0.009101924444894506,0.2261943203680046,0.007822174363737023,0.25826903719054023,0.004090709812696135,0.23201735065969242,0.0015885694310680157
2023-06-03,3.9947916666666665,10159.048119592017,9644.581815435762,1852.8382736770832,59.59555145776042,21716.063498986106,22785.09786518872,2627.3899465687346,21287.35966291514,1951.3146929681934,23586.115019112847,1948.990710154774,23334.897192270368,1330.7236948665882,31.24,0.2330303973074619,0.23401749040672054,0.008935484039187397,0.2258041171372949,0.007610589183481813,0.2575295924244404,0.004189662358046101,0.23160773079278654,0.0017022981636689559
2023-06-03,4.114583333333333,10205.822363142363,9689.895560996527,1859.3626190208333,59.31463836343751,21814.394926388886,22773.801160010793,2642.7299113600243,21301.070111560537,1952.8415059690344,23561.44220035757,1977.3548102357279,23238.74718231522,1349.5240563080763,31.24,0.23408557066319227,0.2336931671816407,0.008769043633480286,0.2254139139065852,0.007399004003226604,0.25679014765834063,0.004288614903396067,0.23119811092588063,0.001816026896269896
2023-06-03,4.234375,10252.59660669271,9735.209306557292,1865.8869643645833,59.03372526911459,21912.726353791662,22762.504454832862,2658.069876151314,21314.780560205934,1954.3683189698754,23536.769381602295,2005.7189103166818,23142.597172360067,1368.3244177495644,31.24,0.23514074401892265,0.23336884395656088,0.008602603227773177,0.2250237106758755,0.007187418822971395,0.2560507028922408,0.004387567448746033,0.23078849105897475,0.0019297556288708365
2023-06-03,4.354166666666667,10299.370850243056,9780.523052118055,1872.4113097083332,58.75281217479167,22011.057781194442,22751.207749654932,2673.4098409426033,21328.49100885133,1955.8951319707164,23512.096562847015,2034.0830103976355,23046.44716240492,1387.1247791910523,31.24,0.236195917374653,0.23304452073148108,0.008436162822066069,0.2246335074451658,0.006975833642716186,0.25531125812614097,0.004486519994095999,0.23037887119206887,0.002043484361471777
2023-06-03,4.473958333333333,10346.145093793404,9825.836797678818,1878.9356550520831,58.47189908046876,22109.38920859722,22739.911044477,2688.749805733893,21342.20145749673,1957.4219449715574,23487.42374409174,2062.4471104785894,22950.297152449766,1405.9251406325404,31.24,0.2372510907303834,0.23272019750640124,0.008269722416358958,0.2242433042144561,0.006764248462460976,0.2545718133600412,0.004585472539445965,0.229969251325163,0.002157213094072717
2023-06-03,4.59375,10392.919337343752,9871.150543239582,1885.460000395833,58.19098598614584,22207.720636,22728.614339299074,2704.0897705251828,21355.911906142126,1958.9487579723982,23462.750925336462,2090.8112105595433,22854.147142494618,1424.7255020740286,31.24,0.23830626408611377,0.2323958742813214,0.008103282010651849,0.2238531009837464,0.006552663282205768,0.25383236859394137,0.0046844250847959314,0.22955963145825709,0.0022709418266736573
2023-06-03,4.713541666666667,10439.693580894098,9916.464288800347,1891.9843457395832,57.91007289182292,22306.052063402774,22717.317634121144,2719.4297353164725,21369.622354787523,1960.4755709732392,23438.078106581186,2119.175310640497,22757.997132539465,1443.5258635155167,31.24,0.23936143744184415,0.23207155105624158,0.00793684160494474,0.22346289775303668,0.006341078101950558,0.25309292382784154,0.004783377630145897,0.2291500115913512,0.0023846705592745973
2023-06-03,4.833333333333333,10486.467824444446,9961.77803436111,1898.5086910833331,57.62915979750001,22404.383490805554,22706.020928943213,2734.769700107762,21383.33280343292,1962.0023839740802,23413.40528782591,2147.539410721451,22661.847122584317,1462.3262249570048,31.24,0.24041661079757454,0.23174722783116175,0.00777040119923763,0.22307269452232698,0.006129492921695349,0.25235347906174177,0.004882330175495863,0.22874039172444532,0.0024983992918755377
2023-06-03,4.953125,10533.242067994794,10007.091779921873,1905.033036427083,57.34824670317709,22502.71491820833,22694.724223765286,2750.109664899052,21397.043252078318,1963.5291969749212,23388.73246907063,2175.903510802405,22565.697112629165,1481.1265863984927,31.24,0.24147178415330492,0.23142290460608195,0.0076039607935305216,0.22268249129161727,0.005917907741440139,0.25161403429564194,0.004981282720845829,0.22833077185753942,0.002612128024476478
2023-06-03,5.072916666666667,10580.01631154514,10052.405525482638,1911.5573817708332,57.06733360885417,22601.04634561111,22683.427518587356,2765.4496296903417,21410.753700723715,1965.0560099757622,23364.059650315354,2204.267610883359,22469.547102674016,1499.9269478399808,31.24,0.2425269575090353,0.23109858138100212,0.007437520387823412,0.2222922880609076,0.00570632256118493,0.25087458952954217,0.005080235266195795,0.22792115199063354,0.002725856757077418
2023-06-03,5.192708333333334,10626.790555095487,10097.719271043403,1918.0817271145831,56.78642051453126,22699.377773013886,22672.130813409425,2780.7895944816314,21424.464149369112,1966.5828229766032,23339.386831560078,2232.631710964313,22373.397092718864,1518.727309281469,31.24,0.24358213086476568,0.23077425815592228,0.007271079982116303,0.22190208483019788,0.005494737380929721,0.25013514476344234,0.005179187811545761,0.22751153212372766,0.0028395854896783586
2023-06-03,5.3125,10673.564798645835,10143.033016604166,1924.606072458333,56.50550742020834,22797.709200416662,22660.834108231495,2796.129559272921,21438.174598014513,1968.1096359774442,23314.7140128048,2260.9958110452667,22277.247082763715,1537.527670722957,31.24,0.24463730422049607,0.23044993493084245,0.007104639576409193,0.22151188159948818,0.005283152200674512,0.2493956999973425,0.005278140356895727,0.22710191225682175,0.0029533142222792986
2023-06-03,5.432291666666667,10720.339042196181,10188.346762164929,1931.130417802083,56.22459432588542,22896.040627819442,22649.537403053568,2811.4695240642104,21451.88504665991,1969.6364489782852,23290.041194049525,2289.3599111262206,22181.097072808563,1556.3280321644452,31.24,0.24569247757622642,0.23012561170576262,0.0069381991707020835,0.22112167836877847,0.0050715670204193024,0.2486562552312427,0.005377092902245693,0.22669229238991587,0.003067042954880239
2023-06-03,5.552083333333334,10767.113285746529,10233.660507725694,1937.654763145833,55.94368123156251,22994.37205522222,22638.240697875637,2826.8094888555,21465.595495305308,1971.1632619791262,23265.36837529425,2317.7240112071745,22084.94706285341,1575.128393605933,31.24,0.2467476509319568,0.2298012884806828,0.006771758764994975,0.22073147513806876,0.004859981840164094,0.2479168104651429,0.005476045447595659,0.22628267252301,0.0031807716874811794
2023-06-03,5.671875,10813.887529296875,10278.974253286458,1944.179108489583,55.66276813723959,23092.703482625,22626.943992697707,2842.14945364679,21479.305943950705,1972.6900749799672,23240.695556538973,2346.088111288128,21988.797052898262,1593.9287550474214,31.24,0.24780282428768718,0.22947696525560296,0.006605318359287865,0.22034127190735908,0.004648396659908884,0.2471773656990431,0.005574997992945625,0.2258730526561041,0.00329450042008212
2023-06-03,5.791666666666667,10860.661772847223,10324.287998847221,1950.703453833333,55.38185504291667,23191.034910027774,22615.64728751978,2857.4894184380796,21493.016392596102,1974.2168879808082,23216.022737783693,2374.452211369082,21892.64704294311,1612.7291164889093,31.24,0.24885799764341757,0.22915264203052316,0.006438877953580755,0.21995106867664937,0.004436811479653675,0.24643792093294328,0.005673950538295591,0.2254634327891982,0.00340822915268306
