Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2019-02-01,11.291666666666666,10602.150784334704,10072.23495667763,1979.3730671174465,70.93463343200824,22724.694182819956,22737.309587859407,2133.5627345189955,20995.376591736007,2026.647428456231,22130.68934550622,1887.6688866641816,24629.720865604468,2278.5048302201476,19.79,0.15817515028481044,0.17196466409854202,0.005054224135344374,0.13723732668948704,0.00286130581419553,0.14002084780680915,0.003033928417976179,0.1570799205472371,0.007897950467973635
2019-02-01,11.243055555555555,10603.404559399523,10016.745974148465,1956.2982508987207,71.17067517895461,22647.620171756073,22699.445860905005,2122.2247648628736,20945.40775915747,2041.8656160376281,22048.787720300217,1864.8242632007896,24622.341796955738,2268.2782799787515,19.79,0.15763867691425568,0.1726259629015967,0.005335014365085729,0.1367535230805613,0.002775197766173421,0.1392704435625928,0.0026843544365624406,0.15733480971898048,0.008071943928170082
2019-02-01,11.194444444444445,10604.65833446434,9961.256991619299,1933.2234346799946,71.40671692590098,22570.546160692185,22661.582133950607,2110.8867952067517,20895.438926578932,2057.0838036190253,21966.886095094218,1841.9796397373975,24614.962728307008,2258.0517297373553,19.79,0.15710220354370094,0.17328726170465136,0.005615804594827083,0.13626971947163552,0.002689089718151312,0.13852003931837645,0.0023347804551487033,0.15758969889072383,0.00824593738836653
2019-02-01,11.145833333333334,10605.91210952916,9905.768009090134,1910.1486184612686,71.64275867284735,22493.472149628302,22623.71840699621,2099.5488255506298,20845.470094000393,2072.3019912004224,21884.984469888215,1819.1350162740055,24607.583659658274,2247.825179495959,19.79,0.1565657301731462,0.17394856050770605,0.005896594824568437,0.13578591586270977,0.002602981670129203,0.1377696350741601,0.001985206473734966,0.1578445880624672,0.008419930848562976
2019-02-01,11.097222222222221,10607.165884593978,9850.27902656097,1887.0738022425428,71.87880041979372,22416.39813856442,22585.854680041808,2088.210855894508,20795.501261421858,2087.5201787818196,21803.082844682212,1796.2903928106134,24600.204591009544,2237.598629254563,19.79,0.15602925680259147,0.17460985931076073,0.0061773850543097916,0.13530211225378402,0.0025168736221070935,0.13701923082994374,0.0016356324923212286,0.15809947723421058,0.008593924308759424
2019-02-01,11.04861111111111,10608.419659658795,9794.790044031804,1863.998986023817,72.11484216674009,22339.32412750053,22547.990953087407,2076.872886238386,20745.53242884332,2102.7383663632168,21721.181219476213,1773.4457693472214,24592.825522360814,2227.372079013167,19.79,0.15549278343203674,0.1752711581138154,0.0064581752840511455,0.13481830864485828,0.0024307655740849845,0.1362688265857274,0.0012860585109074913,0.15835436640595393,0.008767917768955871
2019-02-02,11.0,10609.673434723614,9739.30106150264,1840.924169805091,72.35088391368646,22262.250116436648,22510.12722613301,2065.534916582264,20695.56359626478,2117.956553944614,21639.27959427021,1750.6011458838293,24585.446453712084,2217.145528771771,19.79,0.154956310061482,0.1759324569168701,0.006738965513792499,0.13433450503593253,0.0023446575260628755,0.13551842234151104,0.0009364845294937532,0.1586092555776973,0.008941911229152319
2019-02-02,10.796875,10575.184443688595,9712.949258940249,1838.8238784729585,72.05985586840636,22199.01798054205,22495.20143479782,2059.543168106586,20753.951848145116,2131.967378993914,21623.449853601218,1756.6726402700635,24573.99153226569,2215.2723911297758,19.79,0.15451618301213674,0.17523868541227194,0.0065795515869369265,0.13475741830975876,0.002613191656614983,0.13534629569142873,0.0009608875456213615,0.1585087233375012,0.009036124265870013
2019-02-02,10.59375,10540.695452653574,9686.597456377858,1836.723587140826,71.76882782312624,22135.78584464745,22480.27564346263,2053.551419630908,20812.34010002545,2145.9782040432137,21607.62011293223,1762.7441346562978,24562.536610819294,2213.3992534877807,19.79,0.1540760559627915,0.17454491390767382,0.0064201376600813535,0.13518033158358497,0.00288172578716709,0.1351741690413464,0.0009852905617489696,0.15840819109730508,0.009130337302587707
2019-02-02,10.390625,10506.206461618553,9660.245653815467,1834.623295808694,71.47779977784614,22072.553708752854,22465.34985212744,2047.55967115523,20870.728351905786,2159.989029092513,21591.790372263236,1768.815629042532,24551.0816893729,2211.5261158457856,19.79,0.15363592891344624,0.17385114240307567,0.00626072373322578,0.1356032448574112,0.0031502599177191974,0.13500204239126412,0.0010096935778765778,0.15830765885710896,0.0092245503393054
2019-02-02,10.1875,10471.717470583533,9633.893851253077,1832.5230044765615,71.18677173256603,22009.321572858255,22450.424060792255,2041.567922679552,20929.11660378612,2173.999854141813,21575.960631594247,1774.8871234287662,24539.626767926504,2209.6529782037906,19.79,0.153195801864101,0.17315737089847755,0.006101309806370207,0.13602615813123745,0.0034187940482713047,0.1348299157411818,0.001034096594004186,0.15820712661691286,0.009318763376023094
2019-02-02,9.984375,10437.228479548514,9607.542048690688,1830.422713144429,70.89574368728593,21946.089436963655,22435.498269457064,2035.5761742038742,20987.504855666455,2188.010679191113,21560.130890925255,1780.9586178150005,24528.17184648011,2207.7798405617955,19.79,0.15275567481475574,0.1724635993938794,0.005941895879514634,0.13644907140506368,0.003687328178823412,0.1346577890910995,0.0010584996101317943,0.15810659437671676,0.009412976412740788
2019-02-02,9.78125,10402.739488513493,9581.190246128297,1828.3224218122969,70.60471564200583,21882.857301069056,22420.572478121878,2029.584425728196,21045.89310754679,2202.0215042404125,21544.301150256266,1787.0301122012347,24516.716925033717,2205.9067029198004,19.79,0.1523155477654105,0.17176982788928125,0.005782481952659061,0.1368719846788899,0.003955862309375519,0.13448566244101717,0.0010829026262594024,0.15800606213652063,0.00950718944945848
2019-02-02,9.578125,10368.250497478472,9554.838443565906,1826.2221304801644,70.31368759672571,21819.625165174457,22405.646686786687,2023.5926772525181,21104.281359427125,2216.0323292897124,21528.471409587273,1793.101606587469,24505.262003587322,2204.0335652778053,19.79,0.15187542071606525,0.17107605638468312,0.005623068025803488,0.13729489795271613,0.004224396439927627,0.13431353579093486,0.0011073056423870106,0.1579055298963245,0.009601402486176174
2019-02-02,9.375,10333.761506443452,9528.486641003516,1824.121839148032,70.02265955144561,21756.39302927986,22390.7208954515,2017.6009287768402,21162.66961130746,2230.0431543390123,21512.64166891828,1799.1731009737032,24493.807082140927,2202.1604276358103,19.79,0.15143529366672,0.17038228488008497,0.005463654098947915,0.13771781122654236,0.004492930570479734,0.13414140914085254,0.0011317086585146189,0.1578049976561284,0.009695615522893868
2019-02-02,9.171875,10299.272515408433,9502.134838441125,1822.0215478158996,69.73163150616551,21693.160893385262,22375.79510411631,2011.6091803011623,21221.057863187798,2244.053979388312,21496.81192824929,1805.2445953599374,24482.352160694532,2200.287289993815,19.79,0.15099516661737475,0.16968851337548682,0.005304240172092342,0.13814072450036857,0.004761464701031842,0.13396928249077023,0.001156111674642227,0.1577044654159323,0.009789828559611562
2019-02-02,8.96875,10264.783524373412,9475.783035878734,1819.9212564837671,69.4406034608854,21629.928757490663,22360.869312781124,2005.6174318254843,21279.44611506813,2258.064804437612,21480.9821875803,1811.3160897461717,24470.897239248137,2198.41415235182,19.79,0.15055503956802951,0.1689947418708887,0.005144826245236768,0.1385636377741948,0.005029998831583948,0.13379715584068794,0.0011805146907698353,0.15760393317573618,0.009884041596329256
2019-02-02,8.765625,10230.29453333839,9449.431233316343,1817.820965151635,69.1495754156053,21566.696621596064,22345.943521445934,1999.6256833498062,21337.834366948468,2272.0756294869116,21465.15244691131,1817.387584132406,24459.442317801742,2196.541014709825,19.79,0.15011491251868425,0.16830097036629055,0.004985412318381195,0.13898655104802105,0.0052985329621360565,0.13362502919060562,0.0012049177068974436,0.15750340093554005,0.009978254633046949
2019-02-02,8.5625,10195.805542303371,9423.079430753955,1815.7206738195025,68.8585473703252,21503.464485701465,22331.017730110747,1993.6339348741283,21396.222618828804,2286.0864545362115,21449.322706242318,1823.4590785186401,24447.987396355347,2194.66787706783,19.79,0.149674785469339,0.1676071988616924,0.004825998391525622,0.13940946432184725,0.005567067092688164,0.1334529025405233,0.0012293207230250516,0.15740286869534395,0.010072467669764643
2019-02-02,8.359375,10161.316551268352,9396.727628191564,1813.62038248737,68.56751932504508,21440.23234980687,22316.091938775557,1987.6421863984503,21454.610870709137,2300.0972795855114,21433.492965573325,1829.5305729048744,24436.532474908952,2192.7947394258354,19.79,0.14923465841999375,0.16691342735709427,0.0046665844646700495,0.1398323775956735,0.005835601223240271,0.133280775890441,0.0012537237391526599,0.15730233645514785,0.010166680706482337
2019-02-02,8.15625,10126.82756023333,9370.375825629173,1811.5200911552379,68.27649127976498,21377.00021391227,22301.166147440366,1981.6504379227722,21512.999122589474,2314.108104634811,21417.663224904336,1835.6020672911086,24425.077553462557,2190.9216017838403,19.79,0.1487945313706485,0.16621965585249612,0.0045071705378144766,0.14025529086949973,0.006104135353792378,0.13310864924035867,0.001278126755280268,0.15720180421495172,0.01026089374320003
2019-02-02,7.953125,10092.33856919831,9344.024023066782,1809.4197998231054,67.98546323448487,21313.76807801767,22286.24035610518,1975.6586894470943,21571.387374469807,2328.1189296841108,21401.833484235343,1841.6735616773428,24413.622632016162,2189.048464141845,19.79,0.14835440432130326,0.165525884347898,0.004347756610958903,0.14067820414332596,0.006372669484344486,0.13293652259027638,0.0013025297714078763,0.1571012719747556,0.010355106779917723
2019-02-02,7.75,10057.84957816329,9317.672220504392,1807.319508490973,67.69443518920477,21250.53594212307,22271.31456476999,1969.6669409714164,21629.775626350143,2342.1297547334107,21386.003743566354,1847.745056063577,24402.167710569767,2187.17532649985,19.79,0.147914277271958,0.16483211284329985,0.004188342684103331,0.14110111741715217,0.006641203614896593,0.13276439594019407,0.0013269327875354846,0.1570007397345595,0.010449319816635418
2019-02-02,7.546875,10023.36058712827,9291.320417942,1805.2192171588406,67.40340714392467,21187.303806228476,22256.388773434803,1963.6751924957384,21688.16387823048,2356.1405797827106,21370.17400289736,1853.8165504498113,24390.712789123372,2185.302188857855,19.79,0.14747415022261276,0.1641383413387017,0.004028928757247757,0.1415240306909784,0.0069097377454487,0.13259226929011175,0.0013513358036630926,0.1569002074943634,0.010543532853353112
2019-02-02,7.34375,9988.87159609325,9264.96861537961,1803.1189258267082,67.11237909864455,21124.071670333877,22241.462982099612,1957.6834440200605,21746.552130110813,2370.1514048320105,21354.34426222837,1859.8880448360455,24379.257867676977,2183.42905121586,19.79,0.1470340231732675,0.16344456983410358,0.003869514830392184,0.14194694396480464,0.0071782718760008074,0.13242014264002944,0.0013757388197907009,0.15679967525416727,0.010637745890070806
2019-02-02,7.140625,9954.382605058228,9238.61681281722,1801.018634494576,66.82135105336445,21060.839534439277,22226.537190764426,1951.6916955443824,21804.94038199115,2384.16222988131,21338.51452155938,1865.9595392222798,24367.802946230586,2181.555913573865,19.79,0.14659389612392226,0.16275079832950543,0.003710100903536611,0.14236985723863088,0.007446806006552915,0.13224801598994712,0.0014001418359183091,0.15669914301397114,0.010731958926788498
2019-02-02,6.9375,9919.893614023209,9212.265010254829,1798.9183431624435,66.53032300808434,20997.60739854468,22211.611399429235,1945.6999470687044,21863.328633871482,2398.17305493061,21322.684780890388,1872.031033608514,24356.34802478419,2179.68277593187,19.79,0.146153769074577,0.1620570268249073,0.003550686976681038,0.1427927705124571,0.007715340137105022,0.1320758893398648,0.0014245448520459174,0.15659861077377504,0.010826171963506192
2019-02-02,6.734375,9885.40462298819,9185.91320769244,1796.818051830311,66.23929496280424,20934.37526265008,22196.68560809405,1939.7081985930265,21921.71688575182,2412.1838799799098,21306.8550402214,1878.1025279947482,24344.893103337796,2177.809638289875,19.79,0.14571364202523177,0.16136325532030915,0.0033912730498254647,0.14321568378628333,0.00798387426765713,0.1319037626897825,0.0014489478681735256,0.15649807853357894,0.010920385000223886
2019-02-02,6.53125,9850.915631953168,9159.561405130049,1794.717760498179,65.94826691752414,20871.143126755484,22181.75981675886,1933.7164501173484,21980.105137632156,2426.194705029209,21291.025299552406,1884.1740223809825,24333.4381818914,2175.9365006478797,19.79,0.1452735149758865,0.160669483815711,0.0032318591229698918,0.14363859706010956,0.008252408398209236,0.1317316360397002,0.0014733508843011336,0.15639754629338282,0.011014598036941579
2019-02-02,6.328125,9816.426640918147,9133.209602567658,1792.6174691660465,65.65723887224402,20807.910990860884,22166.834025423672,1927.7247016416704,22038.49338951249,2440.205530078509,21275.195558883417,1890.2455167672167,24321.983260445006,2174.0633630058846,19.79,0.14483338792654127,0.15997571231111288,0.003072445196114319,0.14406151033393577,0.008520942528761344,0.13155950938961788,0.0014977539004287419,0.1562970140531867,0.011108811073659273
2019-02-03,6.125,9781.937649883128,9106.857800005268,1790.517177833914,65.36621082696392,20744.678854966285,22151.90823408848,1921.7329531659925,22096.881641392825,2454.216355127809,21259.365818214425,1896.317011153451,24310.52833899861,2172.1902253638896,19.79,0.144393260877196,0.15928194080651473,0.002913031269258746,0.144484423607762,0.008789476659313452,0.13138738273953557,0.0015221569165563501,0.1561964818129906,0.011203024110376967
2019-02-03,5.932291666666667,9775.440892754232,9108.715818485955,1793.733218871219,65.30743147348956,20743.197283236535,22193.18065845607,1940.5265327957468,22149.47336338372,2455.634928906816,21292.04853726157,1916.6416488986044,24274.986064248285,2175.6601345318445,19.79,0.14438294840261987,0.15870840183278623,0.0030123792437564212,0.1451088733287301,0.008437363778624078,0.13174433513332984,0.0017471532458592602,0.15550246892147332,0.010816883280206383
2019-02-03,5.739583333333333,9768.944135625334,9110.57383696664,1796.9492599085238,65.24865212001518,20741.71571150679,22234.453082823657,1959.320112425501,22202.065085374616,2457.0535026858233,21324.731256308714,1936.966286643758,24239.443789497964,2179.1300436997994,19.79,0.14437263592804372,0.1581348628590577,0.003111727218254097,0.1457333230496982,0.008085250897934704,0.1321012875271241,0.0019721495751621704,0.15480845602995605,0.010430742450035798
2019-02-03,5.546875,9762.447378496438,9112.431855447327,1800.1653009458287,65.18987276654082,20740.23413977704,22275.72550719124,1978.1136920552553,22254.656807365514,2458.472076464831,21357.413975355863,1957.2909243889114,24203.90151474764,2182.5999528677544,19.79,0.1443623234534676,0.1575613238853292,0.0032110751927517723,0.14635777277066628,0.007733138017245332,0.13245823992091837,0.0021971459044650803,0.15411444313843878,0.010044601619865215
2019-02-03,5.354166666666667,9755.950621367541,9114.289873928014,1803.3813419831336,65.13109341306645,20738.75256804729,22316.997931558828,1996.9072716850098,22307.24852935641,2459.890650243838,21390.096694403008,1977.615562134065,24168.359239997317,2186.0698620357093,19.79,0.14435201097889147,0.1569877849116007,0.0033104231672494476,0.14698222249163437,0.007381025136555959,0.13281519231471262,0.0024221422337679906,0.1534204302469215,0.00965846078969463
2019-02-03,5.161458333333333,9749.453864238645,9116.1478924087,1806.5973830204382,65.07231405959209,20737.270996317544,22358.270355926416,2015.7008513147641,22359.840251347305,2461.3092240228452,21422.779413450153,1997.9401998792184,24132.81696524699,2189.5397712036643,19.79,0.14434169850431533,0.15641424593787218,0.0034097711417471234,0.14760667221260246,0.007028912255866585,0.13317214470850688,0.002647138563070901,0.15272641735540424,0.009272319959524046
2019-02-03,4.96875,9742.957107109747,9118.005910889387,1809.813424057743,65.01353470611772,20735.789424587794,22399.542780294003,2034.4944309445184,22412.4319733382,2462.7277978018524,21455.462132497298,2018.264837624372,24097.27469049667,2193.009680371619,19.79,0.14433138602973922,0.15584070696414368,0.0035091191162447987,0.14823112193357058,0.006676799375177212,0.13352909710230115,0.002872134892373811,0.152032404463887,0.008886179129353461
2019-02-03,4.776041666666666,9736.46034998085,9119.863929370073,1813.029465095048,64.95475535264335,20734.307852858044,22440.81520466159,2053.288010574273,22465.023695329095,2464.1463715808595,21488.144851544443,2038.5894753695252,24061.732415746344,2196.479589539574,19.79,0.14432107355516308,0.15526716799041515,0.003608467090742474,0.14885557165453867,0.006324686494487839,0.13388604949609542,0.0030971312216767207,0.15133839157236972,0.008500038299182878
2019-02-03,4.583333333333333,9729.963592851955,9121.72194785076,1816.2455061323528,64.89597599916898,20732.8262811283,22482.087629029174,2072.081590204027,22517.615417319994,2465.5649453598667,21520.82757059159,2058.914113114679,24026.19014099602,2199.949498707529,19.79,0.14431076108058694,0.15469362901668665,0.00370781506524015,0.14948002137550676,0.005972573613798465,0.1342430018898897,0.003322127550979631,0.15064437868085245,0.008113897469012293
2019-02-03,4.390625,9723.466835723057,9123.579966331446,1819.4615471696577,64.83719664569462,20731.34470939855,22523.360053396762,2090.8751698337815,22570.20713931089,2466.983519138874,21553.510289638736,2079.238750859832,23990.647866245698,2203.419407875484,19.79,0.1443004486060108,0.15412009004295815,0.0038071630397378256,0.15010447109647485,0.0056204607331090915,0.13459995428368393,0.0035471238802825414,0.14995036578933518,0.007727756638841709
2019-02-03,4.197916666666666,9716.97007859416,9125.437984812132,1822.6775882069626,64.77841729222024,20729.8631376688,22564.63247776435,2109.6687494635357,22622.798861301784,2468.4020929178814,21586.19300868588,2099.563388604986,23955.105591495372,2206.889317043439,19.79,0.14429013613143465,0.15354655106922963,0.003906511014235501,0.15072892081744294,0.005268347852419719,0.1349569066774782,0.0037721202095854513,0.1492563528978179,0.007341615808671124
2019-02-03,4.005208333333333,9710.473321465264,9127.296003292819,1825.8936292442675,64.71963793874588,20728.381565939053,22605.904902131937,2128.46232909329,22675.39058329268,2469.8206666968886,21618.875727733026,2119.888026350139,23919.56331674505,2210.359226211394,19.79,0.14427982365685854,0.15297301209550113,0.004005858988733176,0.15135337053841103,0.004916234971730346,0.13531385907127247,0.003997116538888361,0.14856234000630064,0.006955474978500541
2019-02-03,3.8125,9703.976564336368,9129.154021773506,1829.109670281572,64.66085858527151,20726.899994209303,22647.17732649952,2147.2559087230443,22727.982305283578,2471.2392404758957,21651.558446780175,2140.212664095293,23884.021041994725,2213.829135379349,19.79,0.1442695111822824,0.1523994731217726,0.004105206963230852,0.15197782025937911,0.004564122091040972,0.13567081146506674,0.0042221128681912716,0.14786832711478337,0.006569334148329956
2019-02-03,3.6197916666666665,9697.47980720747,9131.012040254192,1832.325711318877,64.60207923179715,20725.418422479554,22688.44975086711,2166.0494883527986,22780.574027274473,2472.657814254903,21684.24116582732,2160.537301840446,23848.4787672444,2217.2990445473038,19.79,0.14425919870770626,0.1518259341480441,0.004204554937728528,0.1526022699803472,0.004212009210351598,0.136027763858861,0.004447109197494182,0.1471743142232661,0.006183193318159372
2019-02-03,3.427083333333333,9690.983050078574,9132.87005873488,1835.5417523561819,64.54329987832278,20723.936850749807,22729.722175234696,2184.843067982553,22833.16574926537,2474.07638803391,21716.923884874464,2180.8619395855994,23812.93649249408,2220.7689537152587,19.79,0.14424888623313015,0.1512523951743156,0.004303902912226203,0.1532267197013153,0.0038598963296622253,0.13638471625265527,0.004672105526797091,0.14648030133174883,0.005797052487988788
2019-02-03,3.234375,9684.486292949678,9134.728077215565,1838.7577933934867,64.4845205248484,20722.455279020058,22770.994599602283,2203.636647612307,22885.757471256264,2475.4949618129176,21749.60660392161,2201.186577330753,23777.394217743753,2224.2388628832136,19.79,0.144238573758554,0.15067885620058707,0.004403250886723878,0.15385116942228338,0.0035077834489728524,0.13674166864644954,0.004897101856100002,0.14578628844023156,0.005410911657818204
2019-02-03,3.0416666666666665,9677.98953582078,9136.586095696252,1841.9738344307916,64.42574117137404,20720.973707290308,22812.26702396987,2222.4302272420614,22938.34919324716,2476.9135355919248,21782.289322968754,2221.5112150759064,23741.85194299343,2227.7087720511686,19.79,0.14422826128397787,0.15010531722685858,0.004502598861221554,0.15447561914325147,0.0031556705682834786,0.13709862104024378,0.005122098185402912,0.1450922755487143,0.005024770827647619
