Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2024-05-02,16.0,10781.994905875,10839.884365166667,2113.737222166667,66.08199223791667,0.0,22731.64944599165,1867.705162101968,21436.190301945648,1465.1930238176287,22214.668254269185,1710.5992624839575,22502.521180275162,1965.054020722947,34.55,0.2764,0.2764,0.0,0.28550318103965294,0.013896240164226383,0.2600562004771505,0.002966452603265837,0.2999673042240603,0.010732898464644699
2024-05-02,15.625,10750.559990015627,10806.863818458332,2103.3723500208334,65.40642289380209,0.0,22731.64944599165,1867.705162101968,21386.72323281338,1471.0781627437386,22206.40776171103,1706.080497776839,22538.347539635557,1969.74126725215,34.55,0.2764,0.2764,0.0,0.28406403982643097,0.014722901287489383,0.2594728984550118,0.0027090935921380765,0.30133016310436256,0.010976460887761233
2024-05-02,15.25,10719.12507415625,10773.84327175,2093.007477875,64.7308535496875,0.0,22731.64944599165,1867.705162101968,21337.256163681108,1476.9633016698485,22198.14726915288,1701.5617330697203,22574.17389899595,1974.4285137813533,34.55,0.2764,0.2764,0.0,0.282624898613209,0.015549562410752383,0.2588895964328731,0.002451734581010315,0.3026930219846648,0.011220023310877765
2024-05-02,14.875,10687.690158296875,10740.822725041668,2082.642605729167,64.05528420557292,0.0,22731.64944599165,1867.705162101968,21287.78909454884,1482.8484405959584,22189.886776594725,1697.0429683626016,22610.000258356344,1979.1157603105564,34.55,0.2764,0.2764,0.0,0.281185757399987,0.016376223534015386,0.2583062944107345,0.0021943755698825545,0.3040558808649671,0.011463585733994298
2024-05-02,14.5,10656.2552424375,10707.802178333333,2072.2777335833334,63.37971486145833,0.0,22731.64944599165,1867.705162101968,21238.322025416568,1488.7335795220683,22181.626284036574,1692.524203655483,22645.82661771674,1983.8030068397597,34.55,0.2764,0.2764,0.0,0.27974661618676505,0.017202884657278386,0.2577229923885958,0.001937016558754793,0.30541873974526934,0.011707148157110832
2024-05-02,14.125,10624.820326578127,10674.781631625,2061.9128614375,62.70414551734375,0.0,22731.64944599165,1867.705162101968,21188.8549562843,1494.6187184481782,22173.36579147842,1688.0054389483644,22681.652977077134,1988.4902533689628,34.55,0.2764,0.2764,0.0,0.2783074749735431,0.018029545780541386,0.2571396903664572,0.0016796575476270325,0.3067815986255716,0.011950710580227366
2024-05-02,13.75,10593.38541071875,10641.761084916667,2051.5479892916665,62.02857617322917,0.0,22731.64944599165,1867.705162101968,21139.38788715203,1500.5038573742881,22165.105298920265,1683.4866742412457,22717.47933643753,1993.177499898166,34.55,0.2764,0.2764,0.0,0.2768683337603211,0.01885620690380439,0.2565563883443185,0.001422298536499271,0.3081444575058738,0.012194273003343898
2024-05-02,13.375,10561.950494859375,10608.740538208334,2041.1831171458334,61.353006829114584,0.0,22731.64944599165,1867.705162101968,21089.92081801976,1506.388996300398,22156.844806362114,1678.967909534127,22753.305695797924,1997.8647464273693,34.55,0.2764,0.2764,0.0,0.27542919254709913,0.01968286802706739,0.25597308632217985,0.0011649395253715104,0.3095073163861761,0.01243783542646043
2024-05-03,13.0,10530.515579,10575.7199915,2030.818245,60.677437485,0.0,22731.64944599165,1867.705162101968,21040.45374888749,1512.274135226508,22148.58431380396,1674.4491448270085,22789.13205515832,2002.5519929565723,34.55,0.2764,0.2764,0.0,0.27399005133387716,0.02050952915033039,0.25538978430004117,0.0009075805142437494,0.31087017526647837,0.012681397849576965
2024-05-03,13.458333333333334,10381.738335546876,10463.921659276042,1995.2535029791666,60.35216844517361,0.0,22731.64944599165,1867.705162101968,20969.45881004603,1543.4590474056074,22065.690080595086,1685.568206706938,22807.648726916046,1991.5018357641559,34.55,0.2764,0.2764,0.0,0.2727325739635871,0.019810647059668632,0.2553797422619833,0.0009046942466510173,0.3105694245300111,0.012912269191237353
2024-05-03,13.916666666666666,10232.96109209375,10352.123327052082,1959.6887609583332,60.02689940534722,0.0,22731.64944599165,1867.705162101968,20898.463871204574,1574.6439595847069,21982.795847386216,1696.6872685868675,22826.165398673773,1980.4516785717394,34.55,0.2764,0.2764,0.0,0.27147509659329705,0.019111764969006878,0.2553697002239254,0.0009018079790582851,0.3102686737935438,0.013143140532897741
2024-05-03,14.375,10084.183848640625,10240.324994828125,1924.1240189374998,59.701630365520835,0.0,22731.64944599165,1867.705162101968,20827.468932363117,1605.828871763806,21899.901614177343,1707.8063304667971,22844.682070431496,1969.4015213793227,34.55,0.2764,0.2764,0.0,0.27021761922300697,0.01841288287834512,0.25535965818586753,0.000898921711465553,0.3099679230570765,0.013374011874558129
2024-05-03,14.833333333333334,9935.406605187502,10128.526662604167,1888.5592769166667,59.37636132569445,0.0,22731.64944599165,1867.705162101968,20756.47399352166,1637.0137839429055,21817.007380968473,1718.9253923467268,22863.198742189223,1958.3513641869063,34.55,0.2764,0.2764,0.0,0.2689601418527169,0.017714000787683364,0.25534961614780965,0.0008960354438728209,0.3096671723206092,0.013604883216218517
2024-05-03,15.291666666666666,9786.629361734376,10016.728330380209,1852.9945348958333,59.05109228586805,0.0,22731.64944599165,1867.705162101968,20685.479054680203,1668.198696122005,21734.1131477596,1730.0444542266564,22881.71541394695,1947.3012069944898,34.55,0.2764,0.2764,0.0,0.26770266448242686,0.017015118697021606,0.2553395741097518,0.0008931491762800887,0.3093664215841419,0.013835754557878905
2024-05-03,15.75,9637.852118281251,9904.92999815625,1817.429792875,58.725823246041664,0.0,22731.64944599165,1867.705162101968,20614.48411583875,1699.3836083011045,21651.21891455073,1741.1635161065858,22900.232085704672,1936.2510498020733,34.55,0.2764,0.2764,0.0,0.26644518711213677,0.01631623660635985,0.2553295320716939,0.0008902629086873565,0.30906567084767456,0.014066625899539293
2024-05-03,16.208333333333332,9489.074874828126,9793.131665932291,1781.8650508541666,58.400554206215276,0.0,22731.64944599165,1867.705162101968,20543.489176997293,1730.568520480204,21568.324681341855,1752.2825779865154,22918.7487574624,1925.2008926096569,34.55,0.2764,0.2764,0.0,0.2651877097418467,0.015617354515698095,0.255319490033636,0.0008873766410946244,0.30876492011120726,0.014297497241199681
2024-05-03,16.666666666666668,9340.297631375,9681.333333708333,1746.3003088333332,58.07528516638889,0.0,22731.64944599165,1867.705162101968,20472.494238155836,1761.7534326593034,21485.430448132982,1763.401639866445,22937.265429220126,1914.1507354172402,34.55,0.2764,0.2764,0.0,0.26393023237155666,0.014918472425036338,0.25530944799557814,0.0008844903735018923,0.30846416937473997,0.01452836858286007
2024-05-03,17.125,9191.520387921875,9569.535001484375,1710.7355668125,57.7500161265625,0.0,22731.64944599165,1867.705162101968,20401.49929931438,1792.9383448384028,21402.536214924112,1774.5207017463745,22955.782100977853,1903.1005782248237,34.55,0.2764,0.2764,0.0,0.2626727550012666,0.01421959033437458,0.25529940595752026,0.0008816041059091602,0.3081634186382727,0.014759239924520459
2024-05-03,17.583333333333332,9042.74314446875,9457.736669260416,1675.1708247916667,57.42474708673611,0.0,22731.64944599165,1867.705162101968,20330.50436047292,1824.123257017502,21319.64198171524,1785.639763626304,22974.29877273558,1892.0504210324073,34.55,0.2764,0.2764,0.0,0.2614152776309765,0.013520708243712825,0.2552893639194624,0.000878717838316428,0.3078626679018054,0.014990111266180847
2024-05-03,18.041666666666664,8893.965901015625,9345.938337036458,1639.6060827708334,57.099478046909724,0.0,22731.64944599165,1867.705162101968,20259.509421631465,1855.3081691966015,21236.74774850637,1796.7588255062337,22992.815444493302,1881.0002638399908,34.55,0.2764,0.2764,0.0,0.2601578002606864,0.01282182615305107,0.2552793218814045,0.0008758315707236958,0.3075619171653381,0.015220982607841235
2024-05-03,18.5,8745.1886575625,9234.1400048125,1604.04134075,56.77420900708333,0.0,22731.64944599165,1867.705162101968,20188.514482790008,1886.493081375701,21153.853515297495,1807.8778873861634,23011.33211625103,1869.950106647574,34.55,0.2764,0.2764,0.0,0.2589003228903964,0.012122944062389313,0.25526927984334663,0.0008729453031309637,0.3072611664288708,0.015451853949501623
2024-05-03,18.958333333333332,8596.411414109376,9122.341672588542,1568.4765987291667,56.44893996725694,0.0,22731.64944599165,1867.705162101968,20117.51954394855,1917.6779935548004,21070.95928208862,1818.9969492660928,23029.848788008756,1858.8999494551576,34.55,0.2764,0.2764,0.0,0.2576428455201063,0.011424061971727555,0.25525923780528875,0.0008700590355382316,0.3069604156924035,0.015682725291162013
2024-05-03,19.416666666666664,8447.63417065625,9010.543340364584,1532.9118567083333,56.12367092743055,0.0,22731.64944599165,1867.705162101968,20046.524605107094,1948.8629057338999,20988.06504887975,1830.1160111460224,23048.36545976648,1847.8497922627412,34.55,0.2764,0.2764,0.0,0.2563853681498162,0.0107251798810658,0.2552491957672309,0.0008671727679454994,0.3066596649559362,0.0159135966328224
2024-05-03,19.875,8298.856927203125,8898.745008140624,1497.3471146875,55.798401887604165,0.0,22731.64944599165,1867.705162101968,19975.529666265636,1980.047817912999,20905.170815670877,1841.235073025952,23066.882131524206,1836.7996350703247,34.55,0.2764,0.2764,0.0,0.2551278907795262,0.010026297790404044,0.255239153729173,0.0008642865003527673,0.3063589142194689,0.01614446797448279
2024-05-03,20.333333333333332,8150.07968375,8786.946675916666,1461.7823726666666,55.47313284777778,0.0,22731.64944599165,1867.705162101968,19904.53472742418,2011.2327300920986,20822.276582462007,1852.3541349058814,23085.398803281932,1825.7494778779082,34.55,0.2764,0.2764,0.0,0.2538704134092361,0.009327415699742287,0.2552291116911151,0.0008614002327600351,0.30605816348300163,0.016375339316143177
2024-05-03,20.791666666666664,8001.302440296875,8675.148343692708,1426.2176306458332,55.14786380795139,0.0,22731.64944599165,1867.705162101968,19833.539788582722,2042.417642271198,20739.382349253134,1863.473196785811,23103.91547503966,1814.6993206854916,34.55,0.2764,0.2764,0.0,0.252612936038946,0.00862853360908053,0.25521906965305724,0.000858513965167303,0.30575741274653434,0.016606210657803565
2024-05-03,21.25,7852.52519684375,8563.350011468749,1390.652888625,54.822594768125,0.0,22731.64944599165,1867.705162101968,19762.544849741265,2073.6025544502972,20656.48811604426,1874.5922586657407,23122.432146797386,1803.649163493075,34.55,0.2764,0.2764,0.0,0.251355458668656,0.007929651518418774,0.25520902761499936,0.0008556276975745709,0.30545666201006705,0.016837081999463953
2024-05-03,21.708333333333332,7703.747953390625,8451.55167924479,1355.0881466041667,54.49732572829861,0.0,22731.64944599165,1867.705162101968,19691.549910899812,2104.787466629397,20573.59388283539,1885.7113205456703,23140.94881855511,1792.5990063006586,34.55,0.2764,0.2764,0.0,0.2500979812983659,0.007230769427757019,0.2551989855769415,0.0008527414299818387,0.3051559112735997,0.01706795334112434
2024-05-03,22.166666666666664,7554.9707099375,8339.753347020833,1319.5234045833333,54.172056688472225,0.0,22731.64944599165,1867.705162101968,19620.554972058355,2135.972378808496,20490.699649626516,1896.8303824255997,23159.465490312836,1781.5488491082422,34.55,0.2764,0.2764,0.0,0.24884050392807583,0.0065318873370952615,0.2551889435388836,0.0008498551623891066,0.3048551605371324,0.01729882468278473
2024-05-03,22.625,7406.193466484375,8227.955014796875,1283.9586625625002,53.84678764864583,0.0,22731.64944599165,1867.705162101968,19549.560033216898,2167.157290987596,20407.805416417646,1907.9494443055294,23177.982162070562,1770.4986919158257,34.55,0.2764,0.2764,0.0,0.24758302655778577,0.005833005246433504,0.2551789015008257,0.0008469688947963744,0.3045544098006651,0.017529696024445117
2024-05-03,23.083333333333332,7257.41622303125,8116.156682572916,1248.3939205416668,53.52151860881944,0.0,22731.64944599165,1867.705162101968,19478.56509437544,2198.342203166695,20324.911183208773,1919.068506185459,23196.498833828286,1759.448534723409,34.55,0.2764,0.2764,0.0,0.24632554918749572,0.005134123155771749,0.25516885946276785,0.0008440826272036422,0.3042536590641978,0.017760567366105505
