Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2020-02-01,11.79513888888889,10024.163506699551,9704.466931695819,1700.0975601898006,78.30860238643524,21384.407917675442,21383.568666741587,1983.3586709039391,22674.213374750583,2417.045693403104,22263.840612271968,1893.7440329075444,22221.302762313844,2068.9376548595064,21.67,0.17369529792763128,0.16473391032389678,0.0011139556665390423,0.1432575655747814,0.002405793040382813,0.15091465103243581,0.00037736698853978754,0.15681546748388658,0.0018730386287197191
2020-02-01,11.8125,10030.473482462567,9780.04967429267,1707.6754933081734,79.40295948972305,21474.035807003445,21351.978398381543,1987.919287673517,22756.61100037336,2434.903520689929,22241.84021979895,1894.2916419860048,22164.714960470927,2056.547498387814,21.67,0.17442330232220626,0.16454793370922077,0.0011794824704531035,0.14287026824282573,0.0021896812871325454,0.15083960141618974,0.0003494917272323779,0.15637192835891334,0.0016433556103230699
2020-02-01,11.82986111111111,10036.78345822558,9855.632416889519,1715.2534264265462,80.49731659301085,21563.66369633145,21320.388130021503,1992.479904443095,22839.00862599613,2452.7613479767533,22219.83982732593,1894.8392510644653,22108.127158628005,2044.1573419161214,21.67,0.17515130671678128,0.16436195709454474,0.0012450092743671649,0.1424829709108701,0.0019735695338822775,0.15076455179994366,0.00032161646592496825,0.15592838923394012,0.0014136725919264206
2020-02-01,11.847222222222221,10043.093433988595,9931.215159486368,1722.831359544919,81.59167369629866,21653.291585659448,21288.797861661464,1997.0405212126727,22921.406251618908,2470.619175263578,22197.83943485291,1895.3868601429258,22051.539356785088,2031.7671854444286,21.67,0.1758793111113563,0.1641759804798687,0.001310536078281226,0.14209567357891445,0.00175745778063201,0.1506895021836976,0.0002937412046175586,0.15548485010896687,0.0011839895735297713
2020-02-01,11.864583333333332,10049.40340975161,10006.797902083219,1730.4092926632916,82.68603079958646,21742.91947498745,21257.20759330142,2001.6011379822507,23003.80387724168,2488.4770025504026,22175.839042379892,1895.9344692213863,21994.951554942167,2019.377028972736,21.67,0.17660731550593128,0.16399000386519266,0.0013760628821952875,0.14170837624695878,0.0015413460273817426,0.1506144525674515,0.00026586594331014885,0.15504131098399362,0.0009543065551331211
2020-02-01,11.881944444444445,10055.713385514624,10082.380644680068,1737.9872257816644,83.78038790287427,21832.547364315455,21225.61732494138,2006.1617547518285,23086.201502864456,2506.3348298372275,22153.83864990687,1896.482078299847,21938.36375309925,2006.9868725010433,21.67,0.1773353199005063,0.16380402725051663,0.0014415896861093487,0.14132107891500315,0.0013252342741314751,0.1505394029512054,0.0002379906820027392,0.15459777185902038,0.0007246235367364719
2020-02-01,11.899305555555555,10062.02336127764,10157.96338727692,1745.5651589000372,84.87474500616207,21922.175253643458,21194.027056581337,2010.7223715214063,23168.59912848723,2524.192657124052,22131.83825743385,1897.0296873783075,21881.775951256328,1994.5967160293508,21.67,0.1780633242950813,0.16361805063584062,0.00150711649002341,0.14093378158304748,0.0011091225208812077,0.15046435333495933,0.00021011542069532957,0.15415423273404713,0.0004949405183398226
2020-02-02,11.916666666666666,10068.333337040654,10233.546129873768,1753.14309201841,85.96910210944988,22011.80314297146,21162.436788221297,2015.2829882909843,23250.996754110005,2542.050484410877,22109.83786496083,1897.577296456768,21825.18814941341,1982.206559557658,21.67,0.1787913286896563,0.16343207402116458,0.0015726432939374715,0.14054648425109184,0.0008930107676309403,0.15038930371871326,0.00018224015938791995,0.15371069360907388,0.00026525749994317293
2020-02-02,11.694444444444445,10070.746988280496,10229.31568739149,1756.550425065123,86.30063415348161,22017.11295483577,21226.771495072797,2034.9084986815994,23264.65142852078,2538.578876358337,22156.613189840577,1920.1847743059382,21812.97171083924,1989.0515978286314,21.67,0.17883445774692372,0.16371131782197418,0.0017500414378924145,0.14103892479214472,0.0011181472625409964,0.15109362481106153,0.0006159702068049952,0.1534914292709091,0.0003770118915904469
2020-02-02,11.472222222222221,10073.16063952034,10225.085244909214,1759.957758111836,86.63216619751336,22022.422766700085,21291.1062019243,2054.5340090722148,23278.30610293156,2535.107268305797,22203.38851472032,1942.7922521551084,21800.755272265073,1995.8966360996048,21.67,0.17887758680419114,0.1639905616227838,0.0019274395818473576,0.14153136533319757,0.0013432837574510524,0.15179794590340984,0.0010497002542220705,0.15327216493274437,0.0004887662832377208
2020-02-02,11.25,10075.574290760182,10220.854802426937,1763.365091158549,86.96369824154509,22027.732578564395,21355.4409087758,2074.15951946283,23291.96077734234,2531.635660253257,22250.163839600064,1965.3997300042786,21788.5388336909,2002.7416743705783,21.67,0.17892071586145855,0.1642698054235934,0.0021048377258023007,0.14202380587425045,0.0015684202523611084,0.1525022669957581,0.0014834303016391457,0.1530529005945796,0.0006005206748849947
2020-02-02,11.027777777777777,10077.987942000025,10216.62435994466,1766.772424205262,87.29523028557682,22033.042390428705,21419.775615627303,2093.785029853445,23305.615451753118,2528.164052200717,22296.939164479805,1988.007207853449,21776.322395116735,2009.5867126415517,21.67,0.17896384491872597,0.16454904922440303,0.0022822358697572437,0.14251624641530333,0.0017935567472711644,0.1532065880881064,0.001917160349056221,0.15283363625641483,0.0007122750665322687
2020-02-02,10.805555555555555,10080.401593239867,10212.393917462383,1770.179757251975,87.62676232960857,22038.352202293016,21484.110322478802,2113.4105402440605,23319.270126163894,2524.692444148177,22343.71448935955,2010.6146857026192,21764.105956542564,2016.431750912525,21.67,0.17900697397599338,0.16482829302521262,0.002459634013712187,0.1430086869563562,0.0020186932421812206,0.15391090918045466,0.0023508903964732965,0.15261437191825009,0.0008240294581795427
2020-02-02,10.583333333333332,10082.815244479709,10208.163474980105,1773.587090298688,87.9582943736403,22043.66201415733,21548.445029330305,2133.0360506346756,23332.924800574674,2521.220836095637,22390.489814239292,2033.2221635517894,21751.889517968397,2023.2767891834985,21.67,0.1790501030332608,0.16510753682602225,0.00263703215766713,0.14350112749740906,0.0022438297370912766,0.15461523027280294,0.0027846204438903717,0.15239510758008531,0.0009357838498268165
2020-02-02,10.36111111111111,10085.228895719552,10203.93303249783,1776.994423345401,88.28982641767205,22048.97182602164,21612.779736181805,2152.6615610252907,23346.579474985454,2517.749228043097,22437.265139119037,2055.8296414009596,21739.673079394226,2030.121827454472,21.67,0.17909323209052821,0.16538678062683185,0.002814430301622073,0.14399356803846194,0.0024689662320013326,0.15531955136515124,0.003218350491307447,0.15217584324192057,0.0010475382414740905
2020-02-02,10.13888888888889,10087.642546959394,10199.702590015551,1780.401756392114,88.62135846170378,22054.28163788595,21677.114443033308,2172.2870714159058,23360.23414939623,2514.277619990557,22484.04046399878,2078.43711925013,21727.45664082006,2036.9668657254454,21.67,0.17913636114779563,0.16566602442764145,0.002991828445577016,0.14448600857951482,0.0026941027269113886,0.15602387245749952,0.0036520805387245223,0.1519565789037558,0.0011592926331213645
2020-02-02,9.916666666666666,10090.056198199238,10195.472147533274,1783.809089438827,88.95289050573551,22059.591449750264,21741.449149884807,2191.9125818065213,23373.888823807007,2510.806011938017,22530.815788878524,2101.0445970993,21715.24020224589,2043.8119039964188,21.67,0.17917949020506305,0.16594526822845107,0.003169226589531959,0.14497844912056768,0.0029192392218214446,0.1567281935498478,0.0040858105861415975,0.15173731456559103,0.0012710470247686383
2020-02-02,9.694444444444443,10092.46984943908,10191.241705050998,1787.21642248554,89.28442254976726,22064.901261614574,21805.78385673631,2211.5380921971364,23387.543498217787,2507.334403885477,22577.591113758266,2123.6520749484703,21703.02376367172,2050.6569422673924,21.67,0.17922261926233046,0.16622451202926067,0.003346624733486902,0.14547088966162056,0.0031443757167315006,0.1574325146421961,0.004519540633558672,0.1515180502274263,0.0013828014164159123
2020-02-02,9.472222222222221,10094.883500678923,10187.01126256872,1790.623755532253,89.61595459379899,22070.211073478884,21870.11856358781,2231.1636025877515,23401.198172628567,2503.862795832937,22624.36643863801,2146.2595527976405,21690.80732509755,2057.501980538366,21.67,0.17926574831959788,0.1665037558300703,0.0035240228774418452,0.14596333020267344,0.0033695122116415566,0.15813683573454437,0.004953270680975747,0.15129878588926152,0.0014945558080631863
2020-02-02,9.25,10097.297151918765,10182.780820086442,1794.0310885789659,89.94748663783074,22075.520885343198,21934.453270439313,2250.7891129783666,23414.852847039343,2500.3911877803976,22671.141763517757,2168.8670306468107,21678.59088652338,2064.3470188093393,21.67,0.1793088773768653,0.1667829996308799,0.0037014210213967883,0.1464557707437263,0.0035946487065516126,0.15884115682689265,0.005387000728392823,0.15107952155109677,0.00160631019971046
2020-02-02,9.027777777777777,10099.710803158607,10178.550377604166,1797.438421625679,90.27901868186247,22080.830697207508,21998.787977290813,2270.4146233689817,23428.50752145012,2496.9195797278576,22717.9170883975,2191.474508495981,21666.374447949212,2071.1920570803127,21.67,0.17935200643413274,0.1670622434316895,0.0038788191653517314,0.14694821128477917,0.0038197852014616685,0.15954547791924092,0.005820730775809899,0.150860257212932,0.001718064591357734
2020-02-02,8.805555555555555,10102.12445439845,10174.319935121888,1800.8457546723919,90.6105507258942,22086.140509071818,22063.122684142312,2290.040133759597,23442.1621958609,2493.4479716753176,22764.692413277244,2214.081986345151,21654.15800937504,2078.037095351286,21.67,0.17939513549140015,0.16734148723249911,0.004056217309306675,0.14744065182583205,0.004044921696371725,0.1602497990115892,0.0062544608232269734,0.15064099287476723,0.001829818983005008
2020-02-02,8.583333333333332,10104.538105638292,10170.089492639612,1804.253087719105,90.94208276992595,22091.45032093613,22127.457390993815,2309.6656441502123,23455.81687027168,2489.9763636227776,22811.467738156985,2236.6894641943218,21641.941570800875,2084.8821336222595,21.67,0.17943826454866757,0.1676207310333087,0.004233615453261617,0.14793309236688493,0.0042700581912817805,0.1609541201039375,0.006688190870644048,0.1504217285366025,0.001941573374652282
2020-02-02,8.36111111111111,10106.951756878136,10165.859050157334,1807.660420765818,91.27361481395768,22096.760132800442,22191.792097845315,2329.2911545408274,23469.471544682456,2486.5047555702376,22858.24306303673,2259.296942043492,21629.725132226704,2091.727171893233,21.67,0.17948139360593499,0.16789997483411834,0.004411013597216561,0.14842553290793778,0.004495194686191837,0.16165844119628578,0.007121920918061124,0.15020246419843772,0.002053327766299556
2020-02-02,8.13888888888889,10109.365408117977,10161.628607675057,1811.067753812531,91.60514685798941,22102.069944664752,22256.126804696818,2348.9166649314425,23483.126219093232,2483.0331475176977,22905.018387916472,2281.904419892662,21617.508693652537,2098.5722101642064,21.67,0.1795245226632024,0.16817921863492793,0.004588411741171503,0.14891797344899066,0.0047203311811018925,0.16236276228863405,0.0075556509654782,0.14998319986027295,0.00216508215794683
2020-02-02,7.916666666666666,10111.779059357821,10157.39816519278,1814.475086859244,91.93667890202116,22107.379756529062,22320.461511548318,2368.542175322058,23496.780893504012,2479.5615394651577,22951.793712796218,2304.5118977418324,21605.292255078366,2105.4172484351798,21.67,0.17956765172046982,0.16845846243573753,0.004765809885126447,0.14941041399004354,0.004945467676011949,0.16306708338098236,0.007989381012895275,0.1497639355221082,0.0022768365495941037
2020-02-02,7.694444444444444,10114.192710597663,10153.167722710503,1817.882419905957,92.26821094605289,22112.689568393376,22384.79621839982,2388.167685712673,23510.435567914792,2476.0899314126177,22998.56903767596,2327.1193755910026,21593.0758165042,2112.262286706153,21.67,0.17961078077773723,0.16873770623654716,0.004943208029081389,0.1499028545310964,0.0051706041709220045,0.16377140447333063,0.00842311106031235,0.14954467118394343,0.0023885909412413777
2020-02-02,7.472222222222221,10116.606361837505,10148.937280228227,1821.28975295267,92.59974299008462,22117.999380257686,22449.13092525132,2407.793196103288,23524.09024232557,2472.6183233600777,23045.344362555705,2349.726853440173,21580.859377930028,2119.1073249771266,21.67,0.17965390983500465,0.16901695003735676,0.005120606173036333,0.15039529507214927,0.005395740665832061,0.1644757255656789,0.008856841107729425,0.14932540684577866,0.0025003453328886517
2020-02-02,7.25,10119.020013077348,10144.706837745949,1824.697085999383,92.93127503411637,22123.309192121997,22513.465632102823,2427.4187064939033,23537.744916736345,2469.1467153075378,23092.119687435446,2372.334331289343,21568.64293935586,2125.9523632481,21.67,0.17969703889227207,0.16929619383816638,0.0052980043169912755,0.15088773561320215,0.0056208771607421165,0.16518004665802719,0.0092905711551465,0.14910614250761392,0.0026120997245359257
2020-02-02,7.027777777777778,10121.43366431719,10140.476395263671,1828.104419046096,93.2628070781481,22128.619003986307,22577.800338954323,2447.0442168845184,23551.399591147125,2465.675107254998,23138.89501231519,2394.9418091385132,21556.42650078169,2132.7974015190734,21.67,0.17974016794953948,0.16957543763897598,0.0054754024609462194,0.15138017615425503,0.005846013655652173,0.16588436775037546,0.009724301202563575,0.14888687816944915,0.0027238541161831997
2020-02-02,6.805555555555555,10123.847315557034,10136.245952781395,1831.511752092809,93.59433912217985,22133.92881585062,22642.135045805822,2466.669727275134,23565.054265557905,2462.203499202458,23185.670337194933,2417.5492869876834,21544.210062207523,2139.642439790047,21.67,0.1797832970068069,0.1698546814397856,0.005652800604901162,0.15187261669530788,0.0060711501505622285,0.16658868884272376,0.01015803124998065,0.1486676138312844,0.0028356085078304733
2020-02-03,6.583333333333333,10126.260966796875,10132.015510299118,1834.919085139522,93.92587116621158,22139.23862771493,22706.469752657325,2486.295237665749,23578.70893996868,2458.731891149918,23232.44566207468,2440.1567648368537,21531.993623633352,2146.4874780610203,21.67,0.1798264260640743,0.1701339252405952,0.005830198748856106,0.15236505723636076,0.006296286645472285,0.16729300993507204,0.010591761297397726,0.14844834949311964,0.0029473628994777473
2020-02-03,6.414930555555555,10121.990412143661,10122.800843313711,1839.4176791009786,94.06744072603222,22133.31312656685,22781.144071382198,2497.3191688661677,23587.63865692819,2456.4996141336346,23273.663378820143,2452.4531954921345,21570.08314952962,2159.587257666698,21.67,0.1797782960577983,0.1705407310370253,0.005601187755382353,0.15258557795768654,0.006183506497861735,0.1673190301672306,0.010614138041860155,0.14833462384438093,0.0028881146397645597
2020-02-03,6.246527777777778,10117.719857490445,10113.586176328306,1843.9162730624353,94.20901028585286,22127.387625418767,22855.81839010707,2508.343100066587,23596.568373887698,2454.2673371173514,23314.88109556561,2464.749626147415,21608.172675425885,2172.687037272376,21.67,0.17973016605152226,0.1709475368334554,0.0053721767619086,0.1528060986790123,0.006070726350251186,0.16734505039938916,0.010636514786322581,0.1482208981956422,0.0028288663800513725
2020-02-03,6.078125,10113.44930283723,10104.3715093429,1848.414867023892,94.35057984567351,22121.462124270685,22930.49270883194,2519.3670312670056,23605.498090847206,2452.035060101068,23356.098812311076,2477.0460568026956,21646.262201322148,2185.7868168780537,21.67,0.17968203604524624,0.1713543426298855,0.005143165768434847,0.15302661940033807,0.0059579462026406365,0.1673710706315477,0.01065889153078501,0.14810717254690348,0.002769618120338185
2020-02-03,5.909722222222222,10109.178748184017,10095.156842357494,1852.9134609853486,94.49214940549415,22115.536623122603,23005.16702755681,2530.3909624674243,23614.42780780672,2449.802783084785,23397.316529056545,2489.342487457976,21684.351727218414,2198.8865964837314,21.67,0.17963390603897023,0.1717611484263156,0.004914154774961095,0.15324714012166382,0.005845166055030087,0.16739709086370627,0.010681268275247437,0.14799344689816474,0.0027103698606249977
2020-02-03,5.741319444444445,10104.908193530802,10085.942175372089,1857.4120549468053,94.63371896531478,22109.61112197452,23079.841346281682,2541.4148936678434,23623.357524766227,2447.570506068502,23438.53424580201,2501.6389181132568,21722.44125311468,2211.986376089409,21.67,0.1795857760326942,0.1721679542227457,0.004685143781487342,0.1534676608429896,0.0057323859074195375,0.16742311109586483,0.010703645019709865,0.14787972124942603,0.00265112160091181
2020-02-03,5.572916666666666,10100.637638877586,10076.727508386683,1861.910648908262,94.77528852513542,22103.685620826436,23154.515665006555,2552.438824868262,23632.287241725735,2445.3382290522186,23479.751962547474,2513.9353487685376,21760.530779010944,2225.0861556950867,21.67,0.1795376460264182,0.17257476001917577,0.004456132788013589,0.15368818156431535,0.005619605759808988,0.1674491313280234,0.010726021764172294,0.14776599560068732,0.002591873341198623
2020-02-03,5.404513888888888,10096.367084224372,10067.512841401278,1866.4092428697186,94.91685808495606,22097.760119678354,23229.189983731427,2563.4627560686813,23641.216958685243,2443.1059520359354,23520.969679292943,2526.231779423818,21798.62030490721,2238.185935300765,21.67,0.17948951602014215,0.17298156581560586,0.004227121794539836,0.15390870228564113,0.0055068256121984386,0.16747515156018195,0.01074839850863472,0.14765226995194858,0.0025326250814854353
2020-02-03,5.236111111111111,10092.096529571158,10058.298174415871,1870.9078368311752,95.0584276447767,22091.834618530273,23303.864302456295,2574.4866872691,23650.14667564475,2440.873675019652,23562.187396038407,2538.5282100790987,21836.709830803477,2251.2857149064425,21.67,0.17944138601386614,0.17338837161203596,0.003998110801066083,0.1541292230069669,0.005394045464587889,0.1675011717923405,0.010770775253097149,0.14753854430320987,0.002473376821772248
2020-02-03,5.067708333333333,10087.825974917941,10049.083507430465,1875.406430792632,95.19999720459734,22085.90911738219,23378.538621181167,2585.5106184695187,23659.076392604264,2438.641398003369,23603.405112783876,2550.824640734379,21874.799356699743,2264.38549451212,21.67,0.17939325600759012,0.17379517740846606,0.003769099807592331,0.15434974372829266,0.00528126531697734,0.16752719202449906,0.010793151997559576,0.14742481865447113,0.0024141285620590605
2020-02-03,4.899305555555555,10083.555420264727,10039.86884044506,1879.9050247540886,95.34156676441799,22079.98361623411,23453.21293990604,2596.534549669938,23668.006109563772,2436.4091209870858,23644.62282952934,2563.12107138966,21912.88888259601,2277.4852741177983,21.67,0.17934512600131408,0.17420198320489616,0.003540088814118578,0.15457026444961844,0.00516848516936679,0.16755321225665762,0.010815528742022004,0.14731109300573242,0.0023548803023458733
2020-02-03,4.730902777777778,10079.284865611513,10030.654173459654,1884.4036187155452,95.48313632423863,22074.058115086027,23527.88725863091,2607.5584808703566,23676.93582652328,2434.1768439708026,23685.84054627481,2575.41750204494,21950.978408492272,2290.585053723476,21.67,0.17929699599503807,0.17460878900132626,0.003311077820644825,0.1547907851709442,0.005055705021756241,0.16757923248881618,0.010837905486484431,0.14719736735699368,0.0022956320426326857
2020-02-03,4.5625,10075.014310958297,10021.43950647425,1888.902212677002,95.62470588405927,22068.132613937945,23602.56157735578,2618.5824120707757,23685.86554348279,2431.9445669545194,23727.058263020273,2587.713932700221,21989.06793438854,2303.6848333291537,21.67,0.17924886598876205,0.17501559479775636,0.0030820668271710726,0.15501130589226997,0.004942924874145691,0.16760525272097473,0.01086028223094686,0.14708364170825497,0.0022363837829194985
2020-02-03,4.394097222222222,10070.743756305083,10012.224839488843,1893.4008066384588,95.7662754438799,22062.207112789863,23677.235896080652,2629.6063432711944,23694.795260442297,2429.7122899382366,23768.275979765738,2600.010363355502,22027.157460284805,2316.7846129348313,21.67,0.17920073598248604,0.17542240059418646,0.0028530558336973197,0.15523182661359575,0.004830144726535142,0.1676312729531333,0.010882658975409288,0.14696991605951626,0.002177135523206311
2020-02-03,4.225694444444445,10066.473201651868,10003.010172503436,1897.8994005999155,95.90784500370054,22056.28161164178,23751.910214805524,2640.630274471613,23703.724977401806,2427.4800129219534,23809.493696511207,2612.306794010782,22065.246986181068,2329.884392540509,21.67,0.17915260597621002,0.17582920639061655,0.002624044840223567,0.1554523473349215,0.004717364578924592,0.16765729318529185,0.010905035719871715,0.14685619041077752,0.0021178872634931237
2020-02-03,4.057291666666666,10062.202646998654,9993.795505518032,1902.3979945613721,96.0494145635212,22050.3561104937,23826.584533530397,2651.6542056720323,23712.654694361314,2425.24773590567,23850.71141325667,2624.603224666063,22103.336512077334,2342.984172146187,21.67,0.17910447596993398,0.17623601218704665,0.0023950338467498143,0.15567286805624728,0.004604584431314043,0.1676833134174504,0.010927412464334143,0.1467424647620388,0.002058639003779936
