Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2019-12-01,12.315972222222221,11492.814081737375,11234.477923761064,2108.146936668113,71.6757128285037,24907.114642040116,23457.654729180274,2457.1637751130897,23665.606323475502,2582.431515585739,22768.265921788334,2795.2285772749906,21707.961313280648,1998.0119524856696,19.15,0.16828921215465348,0.17307724406578318,0.0025827392371463396,0.16683117302739267,0.006824751434414229,0.14960753401159088,0.0006970908682428043,0.16169567255112063,0.00549873533039995
2019-12-01,12.230902777777777,11471.50678580955,11269.771525888327,2116.0700111671727,71.96690520849492,24929.31521320485,23515.861789566203,2475.6191486012126,23710.227870467836,2587.3097112308374,22861.033191426784,2826.67162512862,21672.409014760713,2015.7365652132419,19.15,0.16843921413940324,0.17316032547650842,0.0028410131608609737,0.1668310909048536,0.006848662931237443,0.1495315295806699,0.0006544290193867693,0.16093636461584923,0.005412323710394353
2019-12-01,12.145833333333332,11450.199489881725,11305.06512801559,2123.993085666232,72.25809758848614,24951.515784369578,23574.06884995213,2494.074522089336,23754.84941746017,2592.187906875936,22953.800461065235,2858.1146729822494,21636.856716240778,2033.4611779408142,19.15,0.168589216124153,0.17324340688723366,0.003099287084575608,0.16683100878231452,0.0068725744280606575,0.1494555251497489,0.0006117671705307344,0.16017705668057786,0.005325912090388756
2019-12-01,12.06076388888889,11428.892193953901,11340.358730142854,2131.916160165292,72.54928996847735,24973.71635553431,23632.27591033806,2512.5298955774592,23799.470964452503,2597.0661025210343,23046.567730703682,2889.557720835878,21601.304417720843,2051.1857906683863,19.15,0.16873921810890277,0.1733264882979589,0.0033575610082902415,0.16683092665977545,0.006896485924883872,0.14937952071882793,0.0005691053216746994,0.15941774874530645,0.005239500470383159
2019-12-01,11.975694444444445,11407.584898026076,11375.652332270118,2139.839234664352,72.84048234846857,24995.916926699043,23690.482970723988,2530.985269065582,23844.092511444836,2601.9442981661327,23139.335000342133,2921.000768689508,21565.752119200908,2068.910403395959,19.15,0.16888922009365254,0.17340956970868415,0.0036158349320048757,0.16683084453723637,0.006920397421707086,0.14930351628790695,0.0005264434728186646,0.15865844081003505,0.005153088850377562
2019-12-01,11.890625,11386.277602098251,11410.945934397381,2147.7623091634114,73.13167472845979,25018.117497863775,23748.690031109916,2549.4406425537054,23888.71405843717,2606.8224938112317,23232.102269980584,2952.443816543137,21530.199820680973,2086.6350161235314,19.15,0.1690392220784023,0.1734926511194094,0.0038741088557195094,0.1668307624146973,0.006944308918530301,0.14922751185698596,0.0004837816239626296,0.15789913287476368,0.005066677230371965
2019-12-01,11.805555555555555,11364.970306170426,11446.239536524645,2155.685383662471,73.42286710845099,25040.318069028508,23806.89709149584,2567.8960160418287,23933.335605429504,2611.70068945633,23324.869539619034,2983.886864396766,21494.647522161038,2104.3596288511035,19.15,0.16918922406315207,0.17357573253013464,0.0041323827794341435,0.1668306802921582,0.006968220415353515,0.14915150742606498,0.0004411197751065947,0.15713982493949227,0.004980265610366368
2019-12-01,11.72048611111111,11343.663010242602,11481.533138651908,2163.6084581615305,73.7140594884422,25062.518640193237,23865.10415188177,2586.3513895299516,23977.957152421837,2616.5788851014286,23417.636809257485,3015.3299122503954,21459.095223641103,2122.0842415786756,19.15,0.16933922604790183,0.17365881394085989,0.004390656703148778,0.16683059816961912,0.0069921319121767295,0.149075502995144,0.0003984579262505598,0.1563805170042209,0.004893853990360771
2019-12-01,11.635416666666666,11322.355714314777,11516.826740779172,2171.53153266059,74.00525186843342,25084.71921135797,23923.311212267698,2604.806763018075,24022.578699414167,2621.457080746527,23510.404078895932,3046.7729601040246,21423.542925121168,2139.808854306248,19.15,0.1694892280326516,0.17374189535158513,0.004648930626863412,0.16683051604708005,0.007016043408999945,0.148999498564223,0.00035579607739452484,0.1556212090689495,0.004807442370355174
2019-12-01,11.550347222222221,11301.048418386952,11552.120342906435,2179.4546071596496,74.29644424842463,25106.919782522702,23981.518272653626,2623.262136506198,24067.2002464065,2626.3352763916255,23603.171348534383,3078.216007957654,21387.99062660123,2157.5334670338207,19.15,0.1696392300174014,0.1738249767623104,0.004907204550578045,0.16683043392454097,0.007039954905823159,0.148923494133302,0.00031313422853848996,0.15486190113367812,0.004721030750349577
2019-12-01,11.465277777777779,11279.741122459127,11587.413945033699,2187.377681658709,74.58763662841585,25129.120353687435,24039.725333039554,2641.717509994321,24111.821793398834,2631.213472036724,23695.938618172833,3109.659055811283,21352.438328081294,2175.2580797613928,19.15,0.16978923200215115,0.17390805817303565,0.005165478474292679,0.1668303518020019,0.007063866402646373,0.14884748970238101,0.00027047237968245497,0.15410259319840672,0.00463461913034398
2019-12-01,11.380208333333334,11258.433826531302,11622.707547160962,2195.3007561577692,74.87882900840705,25151.320924852167,24097.93239342548,2660.1728834824444,24156.443340391168,2636.0916676818224,23788.705887811284,3141.102103664912,21316.88602956136,2192.982692488965,19.15,0.16993923398690092,0.1739911395837609,0.005423752398007313,0.1668302696794628,0.007087777899469587,0.14877148527146003,0.0002278105308264201,0.15334328526313534,0.004548207510338383
2019-12-01,11.29513888888889,11237.126530603478,11658.001149288226,2203.223830656829,75.17002138839827,25173.521496016896,24156.139453811407,2678.6282569705677,24201.0648873835,2640.9698633269213,23881.47315744973,3172.5451515185414,21281.333731041424,2210.7073052165374,19.15,0.17008923597165068,0.17407422099448613,0.0056820263217219474,0.16683018755692372,0.0071116893962928016,0.14869548084053905,0.0001851486819703851,0.15258397732786394,0.004461795890332786
2019-12-01,11.210069444444445,11215.819234675653,11693.29475141549,2211.1469051558884,75.46121376838948,25195.72206718163,24214.346514197336,2697.0836304586905,24245.686434375835,2645.8480589720198,23974.24042708818,3203.9881993721706,21245.78143252149,2228.43191794411,19.15,0.17023923795640045,0.17415730240521138,0.005940300245436582,0.16683010543438465,0.007135600893116017,0.14861947640961806,0.00014248683311435012,0.15182466939259254,0.004375384270327189
2019-12-02,11.125,11194.511938747828,11728.588353542753,2219.069979654948,75.7524061483807,25217.92263834636,24272.553574583264,2715.539003946814,24290.30798136817,2650.7262546171182,24067.007696726632,3235.4312472258,21210.229134001554,2246.156530671682,19.15,0.1703892399411502,0.17424038381593662,0.006198574169151216,0.16683002331184557,0.007159512389939231,0.14854347197869708,9.982498425831535e-05,0.15106536145732116,0.004288972650321592
2019-12-02,11.098958333333334,11215.182370933248,11749.001928162752,2227.5757066571273,75.86048083356133,25267.620456056953,24290.16752629162,2717.2171826606836,24299.534718276893,2649.797922041593,24076.30097312386,3228.101747003784,21261.263764627714,2262.7219512759953,19.15,0.17072503181060283,0.173945967778255,0.006040003574052704,0.1665328326011911,0.007002717376735157,0.14882299827162157,0.0002630184093200729,0.15143917838284765,0.00453436326105065
2019-12-02,11.072916666666666,11235.852803118669,11769.415502782753,2236.081433659306,75.96855551874197,25317.31827376755,24307.78147799998,2718.8953613745534,24308.761455185617,2648.8695894660677,24085.594249521087,3220.772246781769,21312.298395253874,2279.287371880309,19.15,0.17106082368005546,0.17365155174057337,0.005881432978954192,0.1662356418905366,0.006845922363531084,0.1491025245645461,0.0004262118343818305,0.1518129953083741,0.004779753871779709
2019-12-02,11.046875,11256.523235304088,11789.829077402752,2244.5871606614855,76.07663020392259,25367.01609147814,24325.39542970834,2720.573540088423,24317.98819209434,2647.9412568905427,24094.887525918315,3213.4427465597532,21363.333025880034,2295.852792484622,19.15,0.17139661554950808,0.17335713570289174,0.00572286238385568,0.16593845117988215,0.006689127350327011,0.14938205085747058,0.0005894052594435881,0.1521868122339006,0.005025144482508767
2019-12-02,11.020833333333334,11277.19366748951,11810.242652022751,2253.0928876636644,76.18470488910322,25416.713909188737,24343.009381416698,2722.251718802293,24327.214929003065,2647.0129243150177,24104.180802315546,3206.113246337738,21414.367656506198,2312.4182130889358,19.15,0.1717324074189607,0.1730627196652101,0.005564291788757169,0.16564126046922767,0.006532332337122937,0.14966157715039508,0.0007525986845053457,0.15256062915942706,0.005270535093237825
2019-12-02,10.994791666666666,11297.86409967493,11830.656226642752,2261.598614665844,76.29277957428384,25466.41172689933,24360.623333125055,2723.929897516163,24336.44166591179,2646.084591739492,24113.474078712774,3198.7837461157224,21465.402287132358,2328.983633693249,19.15,0.17206819928841333,0.17276830362752849,0.0054057211936586564,0.1653440697585732,0.006375537323918864,0.14994110344331957,0.0009157921095671032,0.15293444608495355,0.0055159257039668836
2019-12-02,10.96875,11318.53453186035,11851.06980126275,2270.104341668023,76.40085425946447,25516.10954460992,24378.237284833413,2725.6080762300326,24345.668402820513,2645.156259163967,24122.76735511,3191.4542458937067,21516.436917758518,2345.549054297562,19.15,0.17240399115786592,0.17247388758984683,0.005247150598560145,0.1650468790479187,0.00621874231071479,0.1502206297362441,0.001078985534628861,0.15330826301048,0.005761316314695942
2019-12-02,10.942708333333334,11339.20496404577,11871.48337588275,2278.610068670202,76.5089289446451,25565.807362320516,24395.85123654177,2727.2862549439023,24354.89513972924,2644.2279265884417,24132.06063150723,3184.1247456716915,21567.471548384678,2362.114474901876,19.15,0.17273978302731854,0.1721794715521652,0.0050885800034616326,0.16474968833726422,0.006061947297510717,0.15050015602916858,0.0012421789596906185,0.1536820799360065,0.006006706925425001
2019-12-02,10.916666666666666,11359.875396231191,11891.89695050275,2287.1157956723814,76.61700362982573,25615.50518003111,24413.465188250128,2728.964433657772,24364.121876637964,2643.2995940129167,24141.353907904457,3176.795245449676,21618.506179010838,2378.679895506189,19.15,0.17307557489677117,0.17188505551448358,0.004930009408363121,0.16445249762660974,0.005905152284306644,0.15077968232209307,0.001405372384752376,0.15405589686153295,0.0062520975361540585
2019-12-02,10.890625,11380.54582841661,11912.31052512275,2295.6215226745608,76.72507831500636,25665.202997741704,24431.079139958485,2730.642612371642,24373.34861354669,2642.3712614373917,24150.647184301684,3169.4657452276606,21669.540809636997,2395.2453161105027,19.15,0.1734113667662238,0.17159063947680195,0.0047714388132646095,0.16415530691595526,0.00574835727110257,0.1510592086150176,0.0015685658098141336,0.15442971378705944,0.006497488146883118
2019-12-02,10.864583333333334,11401.216260602032,11932.724099742749,2304.1272496767397,76.833153000187,25714.900815452296,24448.693091666846,2732.3207910855117,24382.575350455412,2641.442928861866,24159.940460698912,3162.136245005645,21720.575440263157,2411.810736714816,19.15,0.1737471586356764,0.17129622343912032,0.004612868218166097,0.1638581162053008,0.005591562257898496,0.15133873490794209,0.0017317592348758911,0.1548035307125859,0.006742878757612175
2019-12-02,10.838541666666666,11421.886692787451,11953.13767436275,2312.632976678919,76.94122768536762,25764.598633162892,24466.307043375204,2733.9989697993815,24391.802087364136,2640.514596286341,24169.23373709614,3154.8067447836297,21771.610070889317,2428.3761573191296,19.15,0.17408295050512904,0.1710018074014387,0.004454297623067586,0.16356092549464632,0.005434767244694423,0.15161826120086658,0.0018949526599376487,0.1551773476381124,0.006988269368341234
2019-12-02,10.8125,11442.557124972871,11973.551248982749,2321.1387036810984,77.04930237054825,25814.296450873484,24483.92099508356,2735.6771485132513,24401.02882427286,2639.5862637108157,24178.527013493367,3147.477244561614,21822.644701515477,2444.9415779234428,19.15,0.17441874237458166,0.17070739136375707,0.004295727027969074,0.16326373478399184,0.00527797223149035,0.15189778749379107,0.0020581460849994062,0.15555116456363888,0.007233659979070293
2019-12-02,10.786458333333334,11463.227557158292,11993.964823602748,2329.6444306832773,77.15737705572887,25863.994268584076,24501.53494679192,2737.3553272271206,24410.255561181584,2638.6579311352907,24187.8202898906,3140.1477443395984,21873.67933214164,2461.506998527756,19.15,0.17475453424403428,0.17041297532607544,0.004137156432870562,0.16296654407333735,0.005121177218286276,0.1521773137867156,0.0022213395100611636,0.15592498148916534,0.007479050589799351
2019-12-02,10.760416666666666,11483.897989343712,12014.378398222749,2338.1501576854566,77.2654517409095,25913.69208629467,24519.148898500276,2739.0335059409904,24419.482298090308,2637.7295985597657,24197.113566287826,3132.818244117583,21924.7139627678,2478.0724191320696,19.15,0.1750903261134869,0.1701185592883938,0.00397858583777205,0.16266935336268287,0.004964382205082203,0.15245684007964008,0.0023845329351229218,0.15629879841469183,0.007724441200528409
2019-12-02,10.734375,11504.568421529133,12034.791972842748,2346.6558846876355,77.37352642609014,25963.389904005264,24536.762850208637,2740.71168465486,24428.709034999032,2636.80126598424,24206.406842685054,3125.4887438955675,21975.74859339396,2494.637839736383,19.15,0.17542611798293953,0.16982414325071218,0.0038200152426735388,0.16237216265202842,0.00480758719187813,0.15273636637256457,0.002547726360184679,0.15667261534021829,0.007969831811257468
2019-12-02,10.708333333333334,11525.238853714553,12055.205547462747,2355.161611689815,77.48160111127076,26013.08772171586,24554.376801916995,2742.38986336873,24437.935771907756,2635.872933408715,24215.70011908228,3118.1592436735523,22026.78322402012,2511.2032603406965,19.15,0.17576190985239215,0.16952972721303056,0.003661444647575027,0.16207497194137394,0.0046507921786740555,0.1530158926654891,0.0027109197852464365,0.15704643226574477,0.008215222421986527
2019-12-02,10.682291666666666,11545.909285899974,12075.619122082748,2363.6673386919942,77.58967579645139,26062.78553942645,24571.990753625352,2744.0680420825997,24447.16250881648,2634.94460083319,24224.99339547951,3110.8297434515366,22077.81785464628,2527.7686809450097,19.15,0.17609770172184477,0.16923531117534893,0.003502874052476515,0.16177778123071945,0.004493997165469983,0.1532954189584136,0.0028741132103081947,0.15742024919127123,0.008460613032715584
2019-12-02,10.65625,11566.579718085393,12096.032696702747,2372.173065694173,77.69775048163203,26112.483357137047,24589.60470533371,2745.7462207964695,24456.389245725208,2634.0162682576647,24234.286671876736,3103.5002432295214,22128.85248527244,2544.3341015493233,19.15,0.1764334935912974,0.1689408951376673,0.0033443034573780034,0.16148059052006497,0.004337202152265909,0.15357494525133808,0.003037306635369952,0.15779406611679772,0.008706003643444642
2019-12-02,10.630208333333334,11587.250150270815,12116.446271322746,2380.6787926963525,77.80582516681265,26162.18117484764,24607.218657042067,2747.4243995103393,24465.61598263393,2633.0879356821397,24243.579948273964,3096.1707430075057,22179.8871158986,2560.8995221536366,19.15,0.17676928546075,0.16864647909998565,0.0031857328622794914,0.1611833998094105,0.0041804071390618355,0.1538544715442626,0.0032005000604317093,0.15816788304232418,0.0089513942541737
2019-12-02,10.604166666666666,11607.920582456234,12136.859845942747,2389.1845196985314,77.91389985199328,26211.87899255823,24624.832608750425,2749.102578224209,24474.842719542656,2632.1596031066147,24252.873224671195,3088.84124278549,22230.921746524764,2577.4649427579498,19.15,0.17710507733020261,0.16835206306230402,0.0030271622671809795,0.160886209098756,0.004023612125857763,0.1541339978371871,0.0033636934854934667,0.15854169996785067,0.00919678486490276
2019-12-02,10.578125,11628.591014641655,12157.273420562746,2397.6902467007108,78.0219745371739,26261.576810268827,24642.446560458782,2750.780756938079,24484.06945645138,2631.231270531089,24262.166501068423,3081.511742563475,22281.956377150924,2594.0303633622634,19.15,0.17744086919965524,0.1680576470246224,0.002868591672082468,0.16058901838810152,0.0038668171126536887,0.15441352413011158,0.003526886910555225,0.15891551689337713,0.009442175475631817
2019-12-02,10.552083333333334,11649.261446827075,12177.686995182745,2406.19597370289,78.13004922235453,26311.27462797942,24660.060512167143,2752.4589356519487,24493.296193360104,2630.302937955564,24271.45977746565,3074.182242341459,22332.991007777084,2610.5957839665766,19.15,0.17777666106910786,0.16776323098694076,0.002710021076983956,0.16029182767744707,0.0037100220994496155,0.15469305042303608,0.0036900803356169822,0.15928933381890362,0.009687566086360875
2019-12-02,10.526041666666666,11669.931879012496,12198.100569802746,2414.701700705069,78.23812390753517,26360.972445690015,24677.6744638755,2754.1371143658184,24502.522930268828,2629.3746053800387,24280.753053862878,3066.852742119444,22384.025638403244,2627.16120457089,19.15,0.17811245293856048,0.16746881494925914,0.002551450481885444,0.15999463696679259,0.003553227086245542,0.1549725767159606,0.0038532737606787396,0.15966315074443008,0.009932956697089934
2019-12-03,10.5,11690.602311197916,12218.514144422745,2423.2074277072484,78.3461985927158,26410.670263400607,24695.28841558386,2755.815293079688,24511.74966717755,2628.4462728045137,24290.046330260106,3059.5232418974283,22435.060269029404,2643.7266251752035,19.15,0.1784482448080131,0.1671743989115775,0.0023928798867869326,0.1596974462561381,0.0033964320730414687,0.1552521030088851,0.004016467185740498,0.16003696766995656,0.010178347307818993
2019-12-03,10.199652777777779,11589.314601316099,12101.558274901592,2401.620126412945,77.67549529654744,26170.168707435514,24721.139462129137,2766.562963677597,24452.643880157822,2585.7764812018336,24282.26966142009,3042.3624071173454,22502.052376060084,2651.6686451973756,19.15,0.1768232546011178,0.1676319136851961,0.002466117982647827,0.15978663431945236,0.0033538984347231396,0.1554457127189448,0.003911973743178591,0.1602324569663031,0.010095023806387025
2019-12-03,9.899305555555555,11488.02689143428,11984.60240538044,2380.032825118642,77.0047920003791,25929.66715147042,24746.99050867442,2777.3106342755063,24393.538093138093,2543.106689599154,24274.492992580075,3025.2015723372624,22569.044483090765,2659.6106652195476,19.15,0.17519826439422248,0.16808942845881467,0.0025393560785087217,0.15987582238276665,0.003311364796404811,0.1556393224290045,0.0038074803006166837,0.1604279462626496,0.010011700304955056
2019-12-03,9.598958333333334,11386.739181552462,11867.646535859287,2358.4455238243386,76.33408870421074,25689.165595505325,24772.841555219697,2788.058304873415,24334.432306118364,2500.436897996474,24266.716323740056,3008.0407375571795,22636.036590121443,2667.5526852417197,19.15,0.17357327418732718,0.16854694323243324,0.002612594174369616,0.1599650104460809,0.0032688311580864817,0.1558329321390642,0.0037029868580547767,0.1606234355589961,0.009928376803523088
2019-12-03,9.29861111111111,11285.451471670644,11750.690666338132,2336.8582225300356,75.66338540804239,25448.664039540232,24798.692601764975,2798.805975471324,24275.326519098635,2457.767106393794,24258.93965490004,2990.8799027770965,22703.028697152124,2675.4947052638922,19.15,0.17194828398043188,0.1690044580060518,0.0026858322702305107,0.1600541985093952,0.0032262975197681525,0.1560265418491239,0.0035984934154928696,0.16081892485534263,0.009845053302091119
2019-12-03,8.99826388888889,11184.163761788826,11633.73479681698,2315.270921235732,74.99268211187403,25208.16248357514,24824.543648310257,2809.5536460692333,24216.220732078906,2415.097314791114,24251.162986060026,2973.7190679970136,22770.020804182805,2683.4367252860643,19.15,0.17032329377353655,0.16946197277967037,0.002759070366091405,0.16014338657270946,0.0031837638814498238,0.15622015155918362,0.0034939999729309626,0.16101441415168916,0.00976172980065915
2019-12-03,8.697916666666666,11082.87605190701,11516.778927295827,2293.6836199414292,74.32197881570569,24967.660927610046,24850.394694855535,2820.301316667142,24157.114945059177,2372.4275231884344,24243.38631722001,2956.5582332169306,22837.012911213485,2691.3787453082364,19.15,0.16869830356664126,0.16991948755328895,0.0028323084619522997,0.16023257463602375,0.0031412302431314946,0.15641376126924333,0.0033895065303690556,0.16120990344803568,0.009678406299227182
2019-12-03,8.397569444444445,10981.58834202519,11399.823057774674,2272.096318647126,73.65127551953734,24727.15937164495,24876.245741400817,2831.0489872650514,24098.009158039444,2329.7577315857543,24235.609648379996,2939.3973984368477,22904.005018244166,2699.3207653304084,19.15,0.16707331335974596,0.17037700232690753,0.002905546557813194,0.160321762699338,0.0030986966048131654,0.15660737097930302,0.003285013087807149,0.1614053927443822,0.009595082797795213
2019-12-03,8.097222222222221,10880.300632143373,11282.867188253522,2250.5090173528224,72.98057222336898,24486.657815679857,24902.096787946095,2841.7966578629603,24038.903371019715,2287.0879399830746,24227.832979539977,2922.2365636567647,22970.997125274844,2707.2627853525805,19.15,0.16544832315285063,0.1708345171005261,0.0029787846536740883,0.1604109507626523,0.0030561629664948363,0.15680098068936274,0.003180519645245242,0.1616008820407287,0.009511759296363245
2019-12-03,7.796875,10779.012922261554,11165.911318732367,2228.9217160585195,72.30986892720064,24246.156259714764,24927.947834491373,2852.544328460869,23979.797583999985,2244.4181483803945,24220.05631069996,2905.0757288766818,23037.989232305525,2715.204805374753,19.15,0.16382333294595533,0.17129203187414466,0.003052022749534983,0.16050013882596656,0.0030136293281765075,0.15699459039942243,0.003076026202683335,0.16179637133707522,0.009428435794931276
2019-12-03,7.496527777777777,10677.725212379737,11048.955449211215,2207.334414764216,71.63916563103228,24005.65470374967,24953.798881036655,2863.2919990587784,23920.691796980256,2201.7483567777144,24212.279641859946,2887.914894096599,23104.981339336206,2723.146825396925,19.15,0.16219834273906003,0.17174954664776323,0.0031252608453958774,0.16058932688928085,0.0029710956898581784,0.15718820010948215,0.002971532760121428,0.16199186063342175,0.009345112293499307
2019-12-03,7.196180555555555,10576.43750249792,10931.999579690062,2185.747113469913,70.96846233486393,23765.15314778458,24979.649927581933,2874.0396696566872,23861.586009960527,2159.078565175035,24204.50297301993,2870.754059316516,23171.973446366886,2731.088845419097,19.15,0.1605733525321647,0.1722070614213818,0.003198498941256772,0.1606785149525951,0.002928562051539849,0.15738180981954183,0.002867039317559521,0.16218734992976827,0.009261788792067339
2019-12-03,6.895833333333333,10475.149792616101,10815.04371016891,2164.1598121756097,70.29775903869557,23524.651591819485,25005.500974127215,2884.7873402545965,23802.480222940798,2116.4087735723547,24196.726304179916,2853.593224536433,23238.965553397567,2739.0308654412693,19.15,0.1589483623252694,0.1726645761950004,0.0032717370371176664,0.16076770301590937,0.00288602841322152,0.15757541952960155,0.002762545874997614,0.1623828392261148,0.00917846529063537
2019-12-03,6.595486111111111,10373.862082734284,10698.087840647757,2142.5725108813062,69.62705574252723,23284.15003585439,25031.352020672493,2895.5350108525054,23743.37443592107,2073.738981969675,24188.949635339897,2836.43238975635,23305.957660428245,2746.9728854634413,19.15,0.1573233721183741,0.17312209096861897,0.003344975132978561,0.16085689107922366,0.0028434947749031913,0.15776902923966127,0.0026580524324357068,0.1625783285224613,0.009095141789203402
2019-12-03,6.295138888888888,10272.574372852465,10581.131971126604,2120.9852095870033,68.95635244635888,23043.648479889296,25057.20306721777,2906.282681450414,23684.26864890134,2031.069190366995,24181.172966499882,2819.2715549762675,23372.949767458926,2754.9149054856134,19.15,0.15569838191147878,0.17357960574223755,0.003418213228839455,0.16094607914253792,0.002800961136584862,0.15796263894972096,0.0025535589898738,0.16277381781880781,0.009011818287771433
2019-12-03,5.994791666666666,10171.286662970648,10464.176101605452,2099.3979082927,68.28564915019052,22803.146923924203,25083.054113763053,2917.0303520483235,23625.16286188161,1988.399398764315,24173.396297659867,2802.1107201961845,23439.941874489607,2762.8569255077855,19.15,0.15407339170458348,0.17403712051585613,0.0034914513247003495,0.1610352672058522,0.002758427498266533,0.15815624865978067,0.002449065547311893,0.16296930711515434,0.008928494786339466
