Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2025-04-01,21.833333333333332,9314.47432892361,11941.077300902778,1784.7562062777777,117.56561411041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.26374666666666663,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-01,21.916666666666668,9335.266443899305,11849.278615659721,1813.6586883888888,113.85218784979168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.2641933333333333,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-01,22.0,9356.058558875,11757.479930416666,1842.5611705,110.13876158916668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.26464,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-01,22.083333333333332,9376.850673850695,11665.681245173611,1871.463652611111,106.42533532854168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.26508666666666664,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-01,22.166666666666668,9397.64278882639,11573.882559930555,1900.3661347222221,102.71190906791668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.2655333333333333,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-01,22.25,9418.434903802083,11482.0838746875,1929.2686168333332,98.99848280729168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.26598,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-01,22.333333333333332,9439.227018777778,11390.285189444445,1958.1710989444443,95.28505654666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.26642666666666664,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-01,22.416666666666668,9460.019133753472,11298.486504201388,1987.0735810555555,91.57163028604168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.2668733333333333,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-01,22.5,9480.811248729166,11206.687818958333,2015.9760631666663,87.85820402541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.26732,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-01,22.583333333333332,9501.60336370486,11114.889133715278,2044.8785452777774,84.14477776479167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.26776666666666665,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-01,22.666666666666668,9522.395478680555,11023.090448472221,2073.7810273888886,80.43135150416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.2682133333333333,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-01,22.75,9543.18759365625,10931.291763229166,2102.6835094999997,76.71792524354167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.26866,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-01,22.833333333333332,9563.979708631945,10839.493077986112,2131.585991611111,73.00449898291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.26910666666666666,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-01,22.916666666666668,9584.771823607638,10747.694392743055,2160.488473722222,69.29107272229166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.26955333333333337,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,23.0,9605.563938583333,10655.8957075,2189.390955833333,65.57764646166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,22.583333333333332,9624.857341475694,10646.5810246875,2190.6664487152775,65.28119468847221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,22.166666666666668,9644.150744368055,10637.266341875,2191.941941597222,64.98474291527778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,21.75,9663.444147260416,10627.951659062499,2193.2174344791665,64.68829114208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,21.333333333333332,9682.737550152777,10618.63697625,2194.492927361111,64.39183936888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,20.916666666666668,9702.030953045138,10609.3222934375,2195.7684202430555,64.09538759569443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,20.5,9721.3243559375,10600.007610625,2197.0439131249996,63.7989358225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,20.083333333333332,9740.617758829861,10590.692927812499,2198.319406006944,63.50248404930555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,19.666666666666668,9759.911161722222,10581.378245,2199.5948988888886,63.20603227611111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,19.25,9779.204564614583,10572.0635621875,2200.870391770833,62.90958050291666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,18.833333333333332,9798.497967506944,10562.748879375,2202.1458846527776,62.61312872972222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,18.416666666666664,9817.791370399305,10553.434196562499,2203.421377534722,62.31667695652777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,18.0,9837.084773291666,10544.11951375,2204.6968704166666,62.02022518333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,17.583333333333332,9856.378176184027,10534.8048309375,2205.972363298611,61.72377341013889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,17.166666666666664,9875.671579076388,10525.490148125,2207.2478561805556,61.42732163694444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,16.75,9894.96498196875,10516.175465312499,2208.5233490625,61.13086986375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,16.333333333333332,9914.25838486111,10506.8607825,2209.7988419444446,60.83441809055555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,15.916666666666666,9933.551787753471,10497.5460996875,2211.074334826389,60.53796631736111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,15.5,9952.845190645832,10488.231416875,2212.3498277083336,60.24151454416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,15.083333333333332,9972.138593538195,10478.916734062499,2213.6253205902776,59.94506277097222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,14.666666666666666,9991.431996430556,10469.60205125,2214.900813472222,59.64861099777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,14.25,10010.725399322917,10460.2873684375,2216.1763063541666,59.35215922458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,13.833333333333332,10030.018802215278,10450.972685625,2217.451799236111,59.05570745138889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-02,13.416666666666666,10049.312205107639,10441.658002812499,2218.7272921180556,58.75925567819445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,13.0,10068.605608,10432.34332,2220.002785,58.462803905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,13.291666666666666,9975.078048505207,10417.519576921875,2185.4811572361114,58.64302426338542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,13.583333333333334,9881.550489010417,10402.69583384375,2150.959529472222,58.82324462177083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,13.875,9788.022929515624,10387.872090765624,2116.4379017083334,59.00346498015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,14.166666666666666,9694.495370020833,10373.0483476875,2081.9162739444446,59.183685338541665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,14.458333333333334,9600.967810526041,10358.224604609375,2047.3946461805556,59.363905696927084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,14.75,9507.44025103125,10343.40086153125,2012.8730184166668,59.5441260553125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,15.041666666666668,9413.912691536458,10328.577118453126,1978.3513906527778,59.724346413697916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,15.333333333333334,9320.385132041667,10313.753375375,1943.829762888889,59.904566772083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,15.625,9226.857572546875,10298.929632296875,1909.308135125,60.084787130468754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,15.916666666666668,9133.330013052084,10284.10588921875,1874.7865073611113,60.26500748885417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,16.208333333333332,9039.802453557291,10269.282146140626,1840.2648795972223,60.445227847239586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,16.5,8946.274894062499,10254.458403062501,1805.7432518333335,60.625448205625005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,16.791666666666668,8852.747334567708,10239.634659984375,1771.2216240694445,60.80566856401042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,17.083333333333336,8759.219775072917,10224.81091690625,1736.6999963055555,60.98588892239584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,17.375,8665.692215578125,10209.987173828125,1702.1783685416667,61.16610928078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,17.666666666666668,8572.164656083332,10195.16343075,1667.656740777778,61.34632963916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,17.958333333333336,8478.637096588542,10180.339687671874,1633.135113013889,61.52654999755209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,18.25,8385.10953709375,10165.51594459375,1598.61348525,61.7067703559375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,18.541666666666668,8291.581977598958,10150.692201515625,1564.0918574861112,61.88699071432292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,18.833333333333336,8198.054418104166,10135.8684584375,1529.5702297222224,62.06721107270833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,19.125,8104.526858609374,10121.044715359376,1495.0486019583334,62.24743143109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,19.416666666666668,8010.999299114583,10106.22097228125,1460.5269741944444,62.42765178947917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-03,19.708333333333336,7917.471739619791,10091.397229203125,1426.0053464305556,62.60787214786458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,20.0,7823.944180125,10076.573486125,1391.4837186666666,62.78809250625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,20.166666666666668,7801.072231204861,10099.048407038195,1378.0036281197915,66.72698203949653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,20.333333333333332,7778.200282284722,10121.523327951389,1364.5235375729167,70.66587157274306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,20.5,7755.328333364583,10143.998248864584,1351.0434470260416,74.60476110598958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,20.666666666666668,7732.456384444444,10166.473169777779,1337.5633564791667,78.54365063923612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,20.833333333333332,7709.584435524305,10188.948090690972,1324.0832659322916,82.48254017248264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,21.0,7686.712486604167,10211.423011604167,1310.6031753854168,86.42142970572917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,21.166666666666668,7663.840537684027,10233.89793251736,1297.1230848385417,90.3603192389757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,21.333333333333332,7640.968588763889,10256.372853430556,1283.6429942916666,94.29920877222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,21.5,7618.0966398437495,10278.84777434375,1270.1629037447917,98.23809830546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,21.666666666666668,7595.224690923611,10301.322695256944,1256.6828131979166,102.17698783871529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,21.833333333333332,7572.352742003472,10323.797616170139,1243.2027226510418,106.11587737196183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,22.0,7549.480793083333,10346.272537083332,1229.7226321041667,110.05476690520834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,22.166666666666668,7526.608844163195,10368.747457996527,1216.2425415572916,113.99365643845488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,22.333333333333332,7503.736895243055,10391.222378909722,1202.7624510104167,117.93254597170142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,22.5,7480.864946322917,10413.697299822916,1189.2823604635416,121.87143550494793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,22.666666666666668,7457.992997402777,10436.17222073611,1175.8022699166668,125.81032503819446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,22.833333333333332,7435.121048482639,10458.647141649306,1162.3221793697917,129.749214571441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,23.0,7412.249099562499,10481.1220625625,1148.8420888229166,133.6881041046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,23.166666666666668,7389.377150642361,10503.596983475694,1135.3619982760417,137.62699363793405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,23.333333333333332,7366.505201722222,10526.07190438889,1121.8819077291666,141.5658831711806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,23.5,7343.633252802083,10548.546825302083,1108.4018171822918,145.5047727044271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,23.666666666666668,7320.7613038819445,10571.021746215278,1094.9217266354167,149.44366223767364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-04,23.833333333333332,7297.889354961805,10593.496667128471,1081.4416360885416,153.38255177092017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
2025-04-05,24.0,7275.017406041667,10615.971588041666,1067.9615455416667,157.32144130416668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.27,0.27,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0,0.2592799999999999,0.0
