Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2025-05-01,21.458333333333332,9119.146032456598,11992.536928531248,2170.715444220486,112.16086088118055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26805666666666667,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-01,21.5,9155.312592604168,11892.367511624998,2171.9971817708333,108.89669378916668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26788,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-01,21.541666666666668,9191.479152751737,11792.19809471875,2173.2789193211806,105.63252669715277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26770333333333335,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-01,21.583333333333332,9227.645712899306,11692.0286778125,2174.560656871528,102.36835960513889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.2675266666666667,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-01,21.625,9263.812273046877,11591.859260906249,2175.842394421875,99.104192513125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26735,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-01,21.666666666666668,9299.978833194446,11491.689843999999,2177.124131972222,95.84002542111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.2671733333333333,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-01,21.708333333333332,9336.145393342014,11391.520427093748,2178.4058695225694,92.57585832909723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26699666666666666,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-01,21.75,9372.311953489585,11291.351010187498,2179.6876070729168,89.31169123708334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26682,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-01,21.791666666666668,9408.478513637154,11191.181593281248,2180.969344623264,86.04752414506945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26664333333333334,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-01,21.833333333333332,9444.645073784723,11091.012176375,2182.2510821736114,82.78335705305557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.2664666666666667,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-01,21.875,9480.811633932293,10990.84275946875,2183.5328197239587,79.51918996104168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26629,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-01,21.916666666666668,9516.978194079862,10890.673342562499,2184.8145572743056,76.25502286902778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.2661133333333333,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-01,21.958333333333332,9553.144754227433,10790.503925656249,2186.096294824653,72.99085577701389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26593666666666665,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,22.0,9589.311314375002,10690.334508749998,2187.378032375,69.72668868500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,21.625,9521.931070713543,10682.000955677082,2188.127129984375,71.36487194687501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,21.25,9454.550827052084,10673.667402604166,2188.87622759375,73.00305520875001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,20.875,9387.170583390627,10665.33384953125,2189.625325203125,74.64123847062501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,20.5,9319.790339729168,10657.000296458333,2190.3744228125,76.27942173250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,20.125,9252.41009606771,10648.666743385415,2191.123520421875,77.91760499437501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,19.75,9185.029852406251,10640.333190312498,2191.87261803125,79.55578825625001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,19.375,9117.649608744792,10631.999637239582,2192.621715640625,81.19397151812501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,19.0,9050.269365083335,10623.666084166665,2193.37081325,82.83215478000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,18.625,8982.889121421877,10615.332531093749,2194.119910859375,84.47033804187501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,18.25,8915.508877760418,10606.998978020833,2194.86900846875,86.10852130375001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,17.875,8848.128634098959,10598.665424947916,2195.618106078125,87.74670456562501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,17.5,8780.7483904375,10590.331871874998,2196.3672036875005,89.38488782750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,17.125,8713.368146776043,10581.998318802081,2197.1163012968755,91.02307108937501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,16.75,8645.987903114585,10573.664765729165,2197.8653989062504,92.66125435125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,16.375,8578.607659453126,10565.331212656249,2198.6144965156254,94.29943761312501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,16.0,8511.227415791667,10556.997659583332,2199.3635941250004,95.93762087500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,15.625,8443.84717213021,10548.664106510416,2200.1126917343754,97.575804136875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,15.25,8376.466928468752,10540.3305534375,2200.8617893437504,99.21398739875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,14.875,8309.086684807293,10531.997000364583,2201.6108869531254,100.852170660625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,14.5,8241.706441145834,10523.663447291667,2202.3599845625004,102.4903539225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,14.125,8174.326197484376,10515.329894218748,2203.1090821718753,104.128537184375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,13.75,8106.9459538229175,10506.996341145832,2203.8581797812503,105.76672044625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-02,13.375,8039.56571016146,10498.662788072916,2204.6072773906253,107.404903708125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,13.0,7972.185466500001,10490.329235,2205.3563750000003,109.04308697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,13.458333333333334,8165.046698189237,10542.145421510417,2215.6770932395834,107.18176117565973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,13.916666666666666,8357.907929878473,10593.961608020833,2225.997811479167,105.32043538131944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,14.375,8550.769161567709,10645.77779453125,2236.31852971875,103.45910958697917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,14.833333333333334,8743.630393256944,10697.593981041666,2246.6392479583337,101.5977837926389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,15.291666666666666,8936.49162494618,10749.410167552083,2256.959966197917,99.73645799829862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,15.75,9129.352856635416,10801.226354062499,2267.2806844375,97.87513220395834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,16.208333333333332,9322.214088324652,10853.042540572917,2277.6014026770836,96.01380640961806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,16.666666666666668,9515.075320013888,10904.858727083332,2287.9221209166667,94.15248061527778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,17.125,9707.936551703124,10956.67491359375,2298.2428391562503,92.2911548209375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,17.583333333333332,9900.797783392361,11008.491100104166,2308.5635573958334,90.42982902659722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,18.041666666666664,10093.659015081597,11060.307286614583,2318.884275635417,88.56850323225694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,18.5,10286.520246770833,11112.123473125,2329.204993875,86.70717743791667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,18.958333333333332,10479.381478460069,11163.939659635416,2339.5257121145833,84.8458516435764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,19.416666666666664,10672.242710149305,11215.755846145834,2349.846430354167,82.98452584923612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,19.875,10865.10394183854,11267.57203265625,2360.16714859375,81.12320005489583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,20.333333333333332,11057.965173527777,11319.388219166667,2370.4878668333336,79.26187426055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,20.791666666666664,11250.826405217013,11371.204405677083,2380.8085850729167,77.40054846621528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,21.25,11443.687636906248,11423.0205921875,2391.1293033125003,75.539222671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,21.708333333333332,11636.548868595484,11474.836778697916,2401.4500215520834,73.67789687753472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,22.166666666666664,11829.41010028472,11526.652965208334,2411.7707397916665,71.81657108319445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,22.625,12022.271331973956,11578.46915171875,2422.09145803125,69.95524528885417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,23.083333333333332,12215.132563663192,11630.285338229167,2432.4121762708332,68.0939194945139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-03,23.541666666666664,12407.993795352428,11682.101524739584,2442.732894510417,66.23259370017361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,24.0,12600.855027041664,11733.91771125,2453.05361275,64.37126790583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,23.583333333333332,12572.690278032984,11737.170856666668,2452.914627060764,64.13682670727431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,23.166666666666668,12544.525529024302,11740.424002083333,2452.775641371528,63.90238550871528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,22.75,12516.360780015622,11743.6771475,2452.636655682292,63.66794431015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,22.333333333333332,12488.196031006943,11746.930292916666,2452.4976699930558,63.433503111597226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,21.916666666666668,12460.031281998261,11750.183438333333,2452.3586843038192,63.19906191303819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,21.5,12431.866532989581,11753.43658375,2452.219698614583,62.96462071447917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,21.083333333333332,12403.701783980901,11756.689729166666,2452.080712925347,62.73017951592014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,20.666666666666668,12375.53703497222,11759.942874583334,2451.941727236111,62.49573831736111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,20.25,12347.37228596354,11763.19602,2451.802741546875,62.261297118802084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,19.833333333333332,12319.20753695486,11766.449165416667,2451.663755857639,62.02685592024306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,19.416666666666664,12291.042787946179,11769.702310833332,2451.524770168403,61.792414721684025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,19.0,12262.878038937499,11772.95545625,2451.3857844791664,61.557973523125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,18.583333333333332,12234.713289928819,11776.208601666667,2451.2467987899304,61.323532324565974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,18.166666666666664,12206.548540920137,11779.461747083333,2451.1078131006943,61.08909112600694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,17.75,12178.383791911458,11782.7148925,2450.9688274114583,60.854649927447916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,17.333333333333332,12150.219042902778,11785.968037916666,2450.829841722222,60.62020872888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,16.916666666666664,12122.054293894096,11789.221183333333,2450.690856032986,60.38576753032986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,16.5,12093.889544885416,11792.474328749999,2450.55187034375,60.15132633177083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,16.083333333333332,12065.724795876737,11795.727474166666,2450.412884654514,59.91688513321181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,15.666666666666666,12037.560046868055,11798.980619583333,2450.273898965278,59.682443934652774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,15.25,12009.395297859375,11802.233764999999,2450.1349132760415,59.44800273609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,14.833333333333332,11981.230548850695,11805.486910416666,2449.9959275868055,59.21356153753472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-04,14.416666666666666,11953.065799842014,11808.740055833332,2449.8569418975694,58.97912033897569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-05,14.0,11924.901050833334,11811.99320125,2449.7179562083334,58.744679140416665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-05,14.25,11878.397327864584,11797.63766296875,2434.7310737690973,59.143313413993056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-05,14.5,11831.893604895833,11783.2821246875,2419.744191329861,59.54194768756944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-05,14.75,11785.389881927083,11768.926586406249,2404.757308890625,59.94058196114583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-05,15.0,11738.886158958334,11754.571048124999,2389.770426451389,60.33921623472222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-05,15.25,11692.382435989584,11740.215509843749,2374.783544012153,60.73785050829861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-05,15.5,11645.878713020833,11725.859971562499,2359.7966615729165,61.136484781875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-05,15.75,11599.374990052083,11711.50443328125,2344.8097791336804,61.53511905545139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-05,16.0,11552.871267083334,11697.148895,2329.8228966944444,61.93375332902777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-05,16.25,11506.367544114582,11682.79335671875,2314.8360142552083,62.332387602604165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-05,16.5,11459.863821145833,11668.4378184375,2299.849131815972,62.731021876180556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
2025-05-05,16.75,11413.360098177083,11654.08228015625,2284.862249376736,63.12965614975694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,0.26576,0.26576,0.0,0.27,0.0,0.27,0.0,0.27,0.0
