Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2019-08-05,20.0,17017.02564110741,18779.749206333126,3191.859980923264,112.68690352757352,39101.3219717946,28832.70604133484,5363.26814335019,31446.33679582244,5421.841425587215,26984.823628797687,4836.116310886974,25364.026737227618,3315.8639880728715,19.78,7734241.486020972,5703109.25497603,1060854.438754668,6251531.755009499,1077862.0754067379,5364582.937404979,961419.9226043302,5042368.51536085,659193.7608288873
2019-08-06,11.0,13293.044939777086,14532.80531912441,2556.840428125804,88.47671933677533,30471.166020667373,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,6027196.638888007,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,10.0,13075.098795456546,13840.464600040885,2575.2235538357663,81.64606450694545,29572.432918129263,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,5849427.231205968,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,9.0,12919.10445093333,13157.94663066542,2545.0994106463468,71.15422913232634,28693.30528428229,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,5675535.785231037,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,8.0,12723.134054971106,12579.294888942795,2476.0168216264733,63.69248861234394,27842.13732276203,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,5507174.76244233,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,7.0,12245.2549337809,12010.578549632217,2361.6177859222225,60.35051637706866,26677.801412371293,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,5276869.119367042,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,1.0,12174.509206747249,12828.40640455765,2369.020881945396,65.55443679707578,27437.491550739367,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,5427135.828736247,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,5.0,10928.7163303381,10968.39395920725,2125.1135774559184,59.08868080638467,24081.312280472062,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,4763283.569077374,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,4.0,10838.382177651256,10992.565449576436,2093.86749975158,58.2120746877654,23983.02702052687,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,4743842.744660215,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,3.0,11054.12827758897,11362.557346360569,2151.651038601455,59.18482892316568,24627.522709921865,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,4871323.992022544,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,2.0,11546.090348365497,12004.663298432475,2242.0565541526107,61.65831118419408,25854.4697205755,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,5114014.110729834,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,12.0,13560.825799037637,15511.009877573257,2600.29015762224,92.75668893283,31764.880688663383,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,6283093.400217617,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,6.0,11494.195039644095,11417.96884571793,2253.941549794203,60.208734325040766,25226.31289584028,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,4989764.690797208,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,20.0,17485.390040675808,18561.39027363523,3070.9434233089805,87.6770606577907,39205.40170855046,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,7754828.457951281,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,15.0,15727.045117146054,19266.87140779617,2964.005863334052,94.90439714509908,38052.82655383344,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,7526849.092348254,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,16.0,16548.097751947505,20115.47424956709,3139.726808251942,94.59523906070304,39897.89352582992,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,7891803.339409158,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,17.0,17271.067975204536,20454.310790734184,3158.6935183917453,94.28268284240116,40978.35452983951,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,8105518.526002255,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,18.0,17775.061491741653,20274.25934729515,3193.3152029435046,92.31288449360494,41334.94861954615,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,8176052.836946229,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,19.0,17868.964440822783,19579.287493762084,3144.7640978917325,90.27224097321049,40683.28848050659,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,8047154.461444204,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,13.0,14079.918516461044,16651.119874566484,2707.581467288746,97.49840110882522,33536.11661018752,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,6633443.865495091,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,22.0,16030.999024046552,16781.64430874075,2911.882239855572,76.27981830410513,35800.80622724832,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,7081399.471749717,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,23.0,14579.538035943631,15354.841302681963,2669.116753264135,68.31157836481745,32671.809291181176,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,6462483.877795637,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,24.0,13297.4455563038,13898.22885843405,2409.528719770193,61.442786755893,29666.647063582324,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,5868062.789176583,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,14.0,14923.141474207172,18050.27905332023,2802.2599434744907,98.50261057088346,35874.181827880515,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,7095913.165554767,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-06,21.0,16950.783137474937,17905.318149352628,3085.160117525778,84.18597862196093,38025.44881473832,31717.47563952775,6188.270630696944,30524.766805780328,4706.740349315093,31254.791850337857,6131.939803676355,23758.18852907436,2792.613190778852,19.78,7521433.775555241,6273716.68149859,1224039.930751855,6068323.6409891285,935699.9814438401,6213452.6198471645,1219029.6329708593,4723127.879579982,555171.5023268355
2019-08-07,1.0,12349.050701735989,12804.64495500026,2243.95745814763,56.78871920267808,27454.44294901666,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,5430488.815315495,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,2.0,11665.390315708026,11968.66735258278,2127.820278679777,53.64397645732545,25815.52207380465,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,5106310.26619856,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,3.0,11189.625560719243,11385.938921803248,2070.087660515863,52.07959978257815,24697.7320463299,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,4885211.398764054,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,4.0,10938.20133734024,11058.952119257292,2082.0081397442696,51.15937479391379,24130.320730108,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,4772977.440415363,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,5.0,11009.627221681678,11094.833405632802,2090.0108237293807,52.09486251022917,24246.56622737251,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,4795970.799774283,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,7.0,12252.033878311722,12249.327774589106,2366.4664940138887,54.9821354548859,26922.810342057583,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,5325331.88565899,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,8.0,12648.649713106195,12783.157795904352,2549.4788447133,59.79739056628598,28041.083732493407,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,5546526.362287196,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,9.0,12840.472056335691,13326.688869816471,2655.2721786712505,66.96551823600183,28889.3984883978,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,5714323.021005085,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,10.0,12876.100829985811,13828.877675312166,2580.6893385250805,76.34929266385107,29362.01709711692,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,5807806.981809727,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,11.0,12947.822520925158,14531.603925288126,2504.166461100005,87.72663122890116,30071.319049272664,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,5948106.907946133,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,12.0,13173.739852203556,15165.484911411186,2449.5507132683065,96.8964269813066,30885.67117182509,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,6109185.757787003,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,6.0,11529.741718222673,11625.995403818128,2180.5986413568453,53.699914578452926,25390.03542443572,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,5022149.006953386,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,24.0,12519.938762462873,13198.391311922607,2363.999568792502,67.93626512735801,28150.26646043368,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,5568122.705873782,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,15.0,14651.417880574189,17618.387910933023,2667.7502590935524,114.90556291608412,35052.46154656207,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,6933376.893909979,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,16.0,15294.91949505101,18300.53614042792,2783.0267260407254,118.80418338015735,36497.28515490412,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,7219163.003640035,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,17.0,15840.915670738634,18661.72765183511,2891.4653884017075,118.1367310449557,37512.24555953285,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,7419922.171675598,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,18.0,16297.395635063718,18728.613993401337,2991.295777860613,111.252310959453,38128.55775981229,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,7541828.724890871,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,19.0,16535.319885389392,18240.72797257189,3000.338798453285,105.4505396052484,37881.83747763582,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,7493027.4530763645,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,20.0,16250.720441848627,17328.477724315766,2975.6878134305225,100.06948332040692,36654.95530663735,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,7250350.159652867,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,21.0,15842.072547562044,16796.85389069414,2993.358794942163,91.82211593902284,35724.10799035596,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,7066228.560492409,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,22.0,15019.853860912292,15797.371733252932,2858.963641828488,83.43372800936693,33759.62388528272,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,6677653.604508923,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,23.0,13697.725791561124,14476.045020276888,2593.307443034647,75.26675508766643,30842.345763286,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,6100615.991977971,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,14.0,14026.541426304144,16804.71728703672,2582.059542957937,109.79457264007624,33523.11190732762,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,6630871.535269404,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-07,13.0,13453.381378645756,15880.977496252955,2484.6184868038386,104.2527972592775,31923.229509675864,32164.982628244823,5963.941878512399,30812.351517535502,4879.770131636922,33359.78857325836,6046.695032580788,25796.01699912787,3101.082364119852,19.78,6314414.797013886,6362233.563866827,1179667.7035697526,6125495.481686058,970098.3021694203,6631925.968363761,1202082.9724770607,5128248.179426621,616495.1739870268
2019-08-08,2.0,11080.73555174384,11445.114384447304,2105.0920485069364,59.72179321616744,24690.664908851835,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,4883813.518970893,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,3.0,10672.909992528534,10934.136518343264,2025.8278897751136,57.92733349004335,23690.801962239417,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,4686040.628130957,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,4.0,10519.924758661584,10640.229136677654,2019.528332464678,56.68099487277881,23236.36302269604,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,4596152.605889277,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,6.0,11122.18188910341,11180.358740057713,2141.5569251553693,58.65584729869468,24502.753355801207,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,4846644.613777478,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,1.0,11705.801808946711,12196.51937513729,2225.341525399771,62.99062743673148,26190.65356474745,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,5180511.275107046,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,7.0,11766.444182436806,11756.901970926065,2280.244056017153,60.17025822647663,25863.75932437306,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,5115851.594360991,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,8.0,12168.377682770566,12206.793114540797,2376.425554202309,66.84432870707552,26818.44010956928,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,5304687.453672804,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,9.0,12491.527029357954,12727.043734615228,2421.86453385732,71.38617000707629,27711.820938990622,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,5481398.181732345,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,10.0,12346.57590149764,13276.648925963864,2445.3711491894246,79.19738118279703,28147.79239176733,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,5567633.335091578,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,12.0,12318.990035597231,14758.475032329789,2436.5183552064623,85.53401234462332,29599.516859127616,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,5854784.4347354425,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,11.0,12294.34941365137,14023.16443695603,2454.429638995104,84.49506993680326,28856.438462728773,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,5707803.527927752,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,5.0,10600.520109653498,10692.165155079623,2048.968458357459,57.01861417556075,23398.67238192501,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,4628257.397144767,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,13.0,12424.89165446793,15478.891254974997,2458.6089590064053,98.385687137246,30460.777034178893,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,6025141.697360585,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,14.0,12802.651277193483,16390.241872518327,2511.244642233164,101.32386570452944,31805.46131143021,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,6291120.247400896,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,23.0,13008.98594893395,14083.15394760056,2636.294906864496,72.06868004956283,29800.50793477981,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,5894540.469499446,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,22.0,14113.231024129758,15458.668181518404,2883.4626109567607,80.85944289211747,32536.2233007722,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,6435664.968892741,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,21.0,14710.165281519365,16368.450198519497,3027.5609293634943,91.1324172909227,34197.31094685788,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,6764228.105288488,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,20.0,14843.63441923432,16824.067461527684,3050.824987317335,97.80647274549176,34816.33524687115,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,6886671.111831114,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,24.0,11994.72515654268,12761.67930061409,2381.206636050744,64.93380539304331,27202.54702802253,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,5380663.802142857,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,18.0,14596.178300702815,18087.10754094195,3071.769546519757,109.13413165353504,35864.19026807404,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,7093936.835025044,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,17.0,14039.874290606364,18054.92088124104,2915.0836453310785,111.93816890023736,35121.81802756949,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,6947095.605853245,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
2019-08-08,16.0,13470.802652952048,17750.787842822843,2785.367276150361,109.32880206257438,34116.28558375944,30898.20615223655,4667.594234166168,31032.923084466533,4996.070118000717,34053.51281774292,6636.074329285972,26977.03524092289,3677.420344044149,19.78,6748201.288467618,6111665.17691239,923250.1395180684,6138312.18610748,988222.669340542,6769838.348167293,1319251.5766620513,5363034.60589547,731071.1643959766
