Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2021-04-01,11.361111111111112,9741.954409722222,9582.10642361111,1648.8770833333333,37.26472222222222,21010.198437500003,22899.2546556713,2035.208671246605,21315.13307002315,2002.4544363444554,23075.276361400465,1748.4287579748368,23525.74904369213,2144.7689554003987,23.37,0.18182670259679068,0.18597568576814674,0.001715068766292985,0.17446857394458806,0.0019349641437607788,0.18281911890361235,0.003675057359822311,0.19429192598706835,0.011135669739059566
2021-04-01,11.333333333333334,9703.400416666667,9513.997916666667,1642.46,37.105,20896.95875,22866.61309027778,2022.4874997513703,21252.083368055555,2005.8900594110783,23043.936718750003,1749.0079908288994,23490.69675347222,2132.6403093210006,23.37,0.18084670238201567,0.1868317757730462,0.0018709841086832564,0.17442861280518707,0.001965335552753172,0.18317810494175912,0.0039001340435219317,0.19431272013749792,0.011162174217778709
2021-04-01,11.305555555555555,9664.84642361111,9445.889409722222,1636.0429166666665,36.945277777777775,20783.7190625,22833.971524884262,2009.7663282561357,21189.033666087962,2009.3256824777013,23012.597076099537,1749.587223682962,23455.644463252313,2120.5116632416025,23.37,0.17986670216724063,0.18768786577794563,0.002026899451073528,0.17438865166578604,0.001995706961745565,0.1835370909799059,0.004125210727221553,0.1943335142879275,0.011188678696497853
2021-04-01,11.277777777777779,9626.292430555555,9377.780902777777,1629.6258333333333,36.785555555555554,20670.479375000003,22801.329959490744,1997.0451567609011,21125.98396412037,2012.7613055443244,22981.257433449075,1750.1664565370247,23420.592173032404,2108.3830171622044,23.37,0.1788867019524656,0.18854395578284508,0.002182814793463799,0.17434869052638502,0.0020260783707379583,0.18389607701805266,0.004350287410921173,0.1943543084383571,0.011215183175216996
2021-04-01,11.25,9587.7384375,9309.672395833333,1623.20875,36.62583333333333,20557.2396875,22768.688394097226,1984.3239852656664,21062.934262152776,2016.1969286109475,22949.917790798612,1750.7456893910874,23385.5398828125,2096.2543710828068,23.37,0.17790670173769058,0.1894000457877445,0.0023387301358540704,0.174308729386984,0.0020564497797303516,0.18425506305619943,0.004575364094620794,0.19437510258878668,0.01124168765393614
2021-04-01,11.222222222222223,9549.184444444445,9241.563888888888,1616.7916666666665,36.46611111111111,20444.0,22736.046828703707,1971.6028137704318,20999.884560185183,2019.6325516775703,22918.57814814815,1751.32492224515,23350.48759259259,2084.1257250034087,23.37,0.17692670152291554,0.19025613579264394,0.002494645478244342,0.174268768247583,0.002086821188722745,0.1846140490943462,0.004800440778320415,0.19439589673921626,0.011268192132655282
2021-04-01,11.194444444444445,9510.63045138889,9173.455381944445,1610.3745833333332,36.30638888888889,20330.760312500002,22703.40526331019,1958.881642275197,20936.83485821759,2023.0681747441934,22887.238505497684,1751.9041550992126,23315.435302372684,2071.9970789240106,23.37,0.1759467013081405,0.1911122257975434,0.0026505608206346134,0.17422880710818198,0.0021171925977151377,0.18497303513249297,0.005025517462020035,0.19441669088964586,0.011294696611374427
2021-04-01,11.166666666666668,9472.076458333333,9105.346875,1603.9575,36.14666666666666,20217.520625,22670.76369791667,1946.1604707799625,20873.78515625,2026.5037978108164,22855.89886284722,1752.4833879532753,23280.38301215278,2059.8684328446125,23.37,0.17496670109336548,0.19196831580244283,0.002806476163024885,0.17418884596878095,0.002147564006707531,0.18533202117063974,0.005250594145719655,0.19443748504007544,0.01132120109009357
2021-04-01,11.13888888888889,9433.522465277778,9037.238368055556,1597.5404166666665,35.98694444444444,20104.2809375,22638.122132523153,1933.4392992847277,20810.735454282407,2029.9394208774393,22824.55922019676,1753.0626208073377,23245.33072193287,2047.7397867652144,23.37,0.17398670087859044,0.19282440580734228,0.002962391505415156,0.17414888482937996,0.002177935415699924,0.18569100720878648,0.005475670829419276,0.194458279190505,0.011347705568812714
2021-04-01,11.11111111111111,9394.968472222223,8969.12986111111,1591.1233333333332,35.82722222222222,19991.041250000002,22605.480567129634,1920.718127789493,20747.685752314814,2033.3750439440623,22793.219577546297,1753.6418536614003,23210.278431712963,2035.6111406858165,23.37,0.1730067006638154,0.19368049581224173,0.0031183068478054274,0.17410892368997893,0.002208306824692317,0.18604999324693325,0.005700747513118896,0.19447907334093462,0.011374210047531856
2021-04-01,11.083333333333334,9356.414479166668,8901.021354166667,1584.70625,35.6675,19877.8015625,22572.839001736116,1907.9969562942583,20684.63605034722,2036.8106670106854,22761.879934895835,1754.221086515463,23175.226141493054,2023.4824946064184,23.37,0.1720267004490404,0.19453658581714117,0.003274222190195699,0.1740689625505779,0.0022386782336847105,0.18640897928508002,0.005925824196818517,0.1944998674913642,0.011400714526251
2021-04-01,11.055555555555555,9317.86048611111,8832.912847222222,1578.2891666666665,35.507777777777775,19764.561875,22540.197436342598,1895.2757847990238,20621.586348379627,2040.2462900773085,22730.54029224537,1754.8003193695256,23140.173851273146,2011.3538485270205,23.37,0.17104670023426535,0.1953926758220406,0.00343013753258597,0.1740290014111769,0.002269049642677104,0.1867679653232268,0.0061509008805181375,0.19452066164179377,0.011427219004970143
2021-04-01,11.027777777777779,9279.306493055556,8764.804340277778,1571.8720833333332,35.348055555555554,19651.3221875,22507.55587094908,1882.5546133037892,20558.536646412034,2043.6819131439313,22699.200649594906,1755.3795522235882,23105.12156105324,1999.2252024476225,23.37,0.17006670001949034,0.19624876582694004,0.0035860528749762414,0.1739890402717759,0.0022994210516694966,0.18712695136137356,0.006375977564217758,0.19454145579222337,0.011453723483689287
2021-04-02,11.0,9240.7525,8696.695833333333,1565.455,35.18833333333333,19538.0825,22474.91430555556,1869.8334418085544,20495.48694444444,2047.1175362105544,22667.861006944444,1755.9587850776509,23070.069270833334,1987.0965563682244,23.37,0.1690866998047153,0.19710485583183948,0.003741968217366513,0.17394907913237487,0.00232979246066189,0.18748593739952032,0.006601054247917379,0.19456224994265295,0.01148022796240843
2021-04-02,11.020833333333334,9201.995729166667,8679.712673611111,1558.7649999999999,35.32298611111111,19475.787187500002,22436.711695601858,1872.2656504528607,20482.533729745366,2054.399351767533,22621.784984085647,1760.6859718418686,23059.99556857639,1984.3833101935354,23.37,0.16854758298995476,0.19636306504447984,0.003872688629737873,0.17363467866917895,0.002320518941938263,0.18736572449603328,0.0066988870756925735,0.1936642107452285,0.01103412953634697
2021-04-02,11.041666666666666,9163.238958333333,8662.72951388889,1552.0749999999998,35.45763888888889,19413.491875,22398.509085648155,1874.697859097167,20469.58051504629,2061.681167324512,22575.70896122685,1765.4131586060864,23049.921866319444,1981.6700640188465,23.37,0.16800846617519424,0.1956212742571202,0.004003409042109234,0.17332027820598306,0.0023112454232146365,0.1872455115925462,0.006796719903467767,0.192766171547804,0.010588031110285511
2021-04-02,11.0625,9124.4821875,8645.746354166666,1545.385,35.59229166666667,19351.1965625,22360.306475694448,1877.1300677414733,20456.62730034722,2068.962982881491,22529.632938368053,1770.1403453703042,23039.8481640625,1978.9568178441575,23.37,0.16746934936043373,0.19487948346976053,0.004134129454480594,0.17300587774278714,0.00230197190449101,0.18712529868905917,0.006894552731242962,0.19186813235037956,0.010141932684224052
2021-04-02,11.083333333333334,9085.725416666668,8628.763194444444,1538.695,35.72694444444444,19288.901250000003,22322.103865740744,1879.5622763857796,20443.674085648145,2076.24479843847,22483.55691550926,1774.8675321345218,23029.774461805555,1976.2435716694686,23.37,0.16693023254567319,0.1941376926824009,0.004264849866851954,0.17269147727959125,0.0022926983857673834,0.18700508578557212,0.006992385559018157,0.19097009315295507,0.009695834258162592
2021-04-02,11.104166666666666,9046.968645833334,8611.780034722222,1532.0049999999999,35.86159722222222,19226.6059375,22283.90125578704,1881.9944850300858,20430.72087094907,2083.5266139954488,22437.480892650463,1779.5947188987395,23019.70075954861,1973.5303254947794,23.37,0.16639111573091264,0.19339590189504124,0.004395570279223314,0.17237707681639533,0.0022834248670437567,0.18688487288208508,0.007090218386793351,0.19007205395553062,0.009249735832101133
2021-04-02,11.125,9008.211875,8594.796875,1525.315,35.99625,19164.310625000002,22245.698645833338,1884.426693674392,20417.76765625,2090.8084295524277,22391.404869791666,1784.3219056629573,23009.627057291666,1970.8170793200904,23.37,0.16585199891615213,0.1926541111076816,0.004526290691594674,0.17206267635319944,0.00227415134832013,0.186764659978598,0.007188051214568545,0.18917401475810613,0.008803637406039672
2021-04-02,11.145833333333334,8969.455104166667,8577.813715277778,1518.625,36.13090277777778,19102.0153125,22207.496035879634,1886.8589023186985,20404.814441550923,2098.0902451094066,22345.32884693287,1789.049092427175,22999.55335503472,1968.1038331454015,23.37,0.1653128821013916,0.19191232032032196,0.004657011103966035,0.17174827589000352,0.0022648778295965032,0.18664444707511096,0.00728588404234374,0.18827597556068168,0.008357538979978213
2021-04-02,11.166666666666666,8930.698333333334,8560.830555555556,1511.935,36.26555555555556,19039.72,22169.293425925927,1889.2911109630047,20391.86122685185,2105.3720606663856,22299.252824074072,1793.7762791913929,22989.479652777776,1965.3905869707125,23.37,0.16477376528663107,0.1911705295329623,0.0047877315163373955,0.1714338754268076,0.002255604310872877,0.18652423417162392,0.007383716870118935,0.18737793636325722,0.007911440553916753
2021-04-02,11.1875,8891.9415625,8543.847395833334,1505.245,36.40020833333333,18977.424687500003,22131.090815972224,1891.723319607311,20378.908012152773,2112.6538762233645,22253.176801215275,1798.5034659556106,22979.40595052083,1962.6773407960236,23.37,0.16423464847187053,0.19042873874560265,0.004918451928708756,0.1711194749636117,0.00224633079214925,0.18640402126813685,0.0074815496978941284,0.18647989716583274,0.007465342127855294
2021-04-02,11.208333333333334,8853.184791666667,8526.86423611111,1498.5549999999998,36.53486111111111,18915.129375,22092.88820601852,1894.1555282516174,20365.954797453698,2119.9356917803434,22207.10077835648,1803.2306527198284,22969.332248263887,1959.9640946213347,23.37,0.16369553165711,0.189686947958243,0.005049172341080117,0.1708050745004158,0.0022370572734256235,0.1862838083646498,0.007579382525669323,0.1855818579684083,0.0070192437017938345
2021-04-02,11.229166666666666,8814.428020833333,8509.881076388889,1491.865,36.669513888888886,18852.834062500002,22054.685596064817,1896.5877368959236,20353.001582754627,2127.2175073373223,22161.02475549768,1807.9578394840462,22959.258546006942,1957.2508484466457,23.37,0.1631564148423495,0.18894515717088337,0.005179892753451477,0.1704906740372199,0.0022277837547019968,0.18616359546116276,0.007677215353444518,0.1846838187709838,0.006573145275732374
2021-04-02,11.25,8775.67125,8492.897916666667,1485.175,36.80416666666667,18790.53875,22016.482986111114,1899.0199455402299,20340.04836805555,2134.4993228943013,22114.948732638884,1812.685026248264,22949.18484375,1954.5376022719565,23.37,0.16261729802758895,0.1882033663835237,0.005310613165822837,0.17017627357402398,0.0022185102359783705,0.18604338255767572,0.0077750481812197125,0.18378577957355935,0.006127046849670915
2021-04-02,11.270833333333334,8736.914479166668,8475.914756944445,1478.485,36.93881944444445,18728.2434375,21978.280376157407,1901.452154184536,20327.095153356477,2141.78113845128,22068.87270978009,1817.4122130124815,22939.111141493056,1951.8243560972676,23.37,0.1620781812128284,0.18746157559616405,0.005441333578194197,0.16986187311082807,0.0022092367172547437,0.18592316965418865,0.007872881008994907,0.1828877403761349,0.005680948423609456
2021-04-02,11.291666666666666,8698.157708333334,8458.931597222223,1471.795,37.07347222222222,18665.948125000003,21940.077766203704,1903.8843628288423,20314.141938657405,2149.062954008259,22022.796686921294,1822.1393997766993,22929.037439236112,1949.1111099225786,23.37,0.1615390643980679,0.1867197848088044,0.005572053990565557,0.16954747264763217,0.002199963198531117,0.1858029567507016,0.0079707138367701,0.1819897011787104,0.005234849997547995
2021-04-02,11.3125,8659.4009375,8441.948437500001,1465.105,37.208125,18603.6528125,21901.87515625,1906.3165714731488,20301.18872395833,2156.344769565238,21976.720664062497,1826.866586540917,22918.963736979167,1946.3978637478897,23.37,0.16099994758330738,0.18597799402144477,0.005702774402936918,0.16923307218443626,0.0021906896798074903,0.18568274384721456,0.008068546664545295,0.18109166198128596,0.004788751571486536
2021-04-02,11.333333333333334,8620.644166666667,8424.965277777777,1458.415,37.342777777777776,18541.357500000002,21863.672546296297,1908.748780117455,20288.235509259255,2163.626585122217,21930.6446412037,1831.5937733051348,22908.890034722222,1943.6846175732007,23.37,0.16046083076854684,0.18523620323408513,0.005833494815308278,0.16891867172124037,0.0021814161610838635,0.1855625309437275,0.00816637949232049,0.18019362278386147,0.004342653145425077
2021-04-02,11.354166666666666,8581.887395833333,8407.982118055555,1451.725,37.47743055555556,18479.062187500003,21825.46993634259,1911.1809887617612,20275.28229456018,2170.908400679196,21884.568618344903,1836.3209600693526,22898.816332465278,1940.9713713985118,23.37,0.1599217139537863,0.1844944124467255,0.005964215227679638,0.16860427125804445,0.0021721426423602372,0.18544231804024044,0.008264212320095684,0.17929558358643702,0.0038965547193636173
2021-04-02,11.375,8543.130625,8390.998958333334,1445.0349999999999,37.61208333333333,18416.766875,21787.267326388886,1913.6131974060677,20262.329079861105,2178.190216236175,21838.492595486106,1841.0481468335704,22888.742630208333,1938.2581252238228,23.37,0.15938259713902578,0.18375262165936582,0.006094935640050999,0.16828987079484853,0.0021628691236366105,0.1853221051367534,0.008362045147870879,0.17839754438901256,0.003450456293302158
2021-04-02,11.395833333333334,8504.373854166666,8374.015798611112,1438.345,37.74673611111111,18354.471562500003,21749.064716435183,1916.045406050374,20249.375865162034,2185.4720317931537,21792.41657262731,1845.7753335977882,22878.66892795139,1935.544879049134,23.37,0.15884348032426526,0.18301083087200617,0.006225656052422359,0.16797547033165264,0.0021535956049129838,0.18520189223326633,0.008459877975646074,0.17749950519158808,0.0030043578672406986
2021-04-02,11.416666666666666,8465.617083333334,8357.03263888889,1431.655,37.88138888888889,18292.176250000004,21710.86210648148,1918.4776146946801,20236.42265046296,2192.7538473501327,21746.340549768516,1850.5025203620057,22868.595225694444,1932.831632874445,23.37,0.15830436350950472,0.18226904008464653,0.0063563764647937195,0.16766106986845672,0.002144322086189357,0.1850816793297793,0.008557710803421267,0.17660146599416363,0.002558259441179239
2021-04-02,11.4375,8426.8603125,8340.049479166668,1424.965,38.016041666666666,18229.880937500002,21672.659496527776,1920.9098233389864,20223.469435763884,2200.0356629071116,21700.26452690972,1855.2297071262235,22858.5215234375,1930.1183866997558,23.37,0.15776524669474418,0.1815272492972869,0.00648709687716508,0.16734666940526083,0.0021350485674657303,0.18496146642629224,0.008655543631196461,0.17570342679673914,0.002112161015117778
2021-04-02,11.458333333333334,8388.103541666667,8323.066319444444,1418.275,38.15069444444445,18167.585625000003,21634.45688657407,1923.3420319832926,20210.516221064812,2207.3174784640905,21654.188504050922,1859.9568938904413,22848.447821180554,1927.4051405250668,23.37,0.15722612987998366,0.18078545850992722,0.00661781728953644,0.1670322689420649,0.002125775048742104,0.1848412535228052,0.008753376458971656,0.1748053875993147,0.0016660625890563188
2021-04-02,11.479166666666666,8349.346770833334,8306.083159722222,1411.585,38.28534722222222,18105.2903125,21596.254276620366,1925.774240627599,20197.563006365737,2214.5992940210695,21608.112481192125,1864.684080654659,22838.37411892361,1924.6918943503779,23.37,0.15668701306522315,0.18004366772256758,0.006748537701907801,0.16671786847886902,0.0021165015300184773,0.18472104061931813,0.00885120928674685,0.1739073484018902,0.0012199641629948594
2021-04-03,11.5,8310.59,8289.1,1404.895,38.42,18042.995000000003,21558.051666666663,1928.2064492719053,20184.609791666662,2221.8811095780484,21562.03645833333,1869.4112674188768,22828.300416666665,1921.978648175689,23.37,0.1561478962504626,0.17930187693520794,0.006879258114279161,0.1664034680156731,0.0021072280112948505,0.18460082771583108,0.008949042114522045,0.17300930920446575,0.0007738657369334007
2021-04-03,11.38888888888889,8393.04954861111,8348.642465277779,1426.2916840277778,38.60560763888889,18206.57996527778,21491.40374493634,1937.8778827850526,20249.748577835642,2218.0336415466822,21485.261576967587,1886.182885210649,22757.45699435764,1928.39613256272,23.37,0.15756359515113458,0.17835621290585987,0.006862527363364642,0.16669814427530824,0.002296052096648256,0.18334302515369125,0.00894425647072264,0.17260648495166336,0.0009542598126635227
2021-04-03,11.277777777777779,8475.509097222222,8408.184930555555,1447.6883680555557,38.79121527777778,18370.16493055556,21424.755823206015,1947.5493162982002,20314.887364004626,2214.186173515316,21408.48669560185,1902.9545030024212,22686.61357204861,1934.813616949751,23.37,0.15897929405180655,0.17741054887651178,0.006845796612450123,0.16699282053494335,0.0024848761820016616,0.1820852225915514,0.008939470826923238,0.17220366069886095,0.0011346538883936447
2021-04-03,11.166666666666666,8557.968645833334,8467.727395833334,1469.0850520833333,38.97682291666667,18533.749895833334,21358.10790147569,1957.2207498113476,20380.026150173606,2210.3387054839504,21331.711814236107,1919.7261207941933,22615.770149739583,1941.2311013367819,23.37,0.16039499295247853,0.17646488484716372,0.006829065861535604,0.1672874967945785,0.0026737002673550675,0.18082742002941157,0.008934685183123833,0.17180083644605854,0.0013150479641237667
2021-04-03,11.055555555555555,8640.428194444445,8527.269861111112,1490.481736111111,39.16243055555556,18697.334861111114,21291.459979745367,1966.8921833244951,20445.16493634259,2206.4912374525843,21254.93693287037,1936.4977385859654,22544.926727430553,1947.6485857238126,23.37,0.1618106918531505,0.17551922081781562,0.006812335110621085,0.16758217305421363,0.002862524352708473,0.17956961746727174,0.008929899539324429,0.17139801219325615,0.0014954420398538885
2021-04-03,10.944444444444445,8722.887743055555,8586.81232638889,1511.878420138889,39.34803819444444,18860.91982638889,21224.812058015043,1976.5636168376425,20510.30372251157,2202.643769421218,21178.162051504627,1953.2693563777377,22474.083305121527,1954.0660701108436,23.37,0.16322639075382248,0.17457355678846756,0.006795604359706567,0.16787684931384875,0.0030513484380618786,0.1783118149051319,0.008925113895525024,0.17099518794045376,0.0016758361155840107
2021-04-03,10.833333333333334,8805.347291666667,8646.354791666667,1533.2751041666666,39.53364583333333,19024.504791666666,21158.16413628472,1986.23505035079,20575.442508680553,2198.796301389852,21101.387170138885,1970.0409741695098,22403.2398828125,1960.4835544978746,23.37,0.16464208965449445,0.1736278927591195,0.0067788736087920475,0.1681715255734839,0.0032401725234152846,0.17705401234299206,0.008920328251725621,0.17059236368765135,0.0018562301913141325
2021-04-03,10.722222222222221,8887.806840277779,8705.897256944445,1554.6717881944444,39.71925347222222,19188.089756944446,21091.516214554395,1995.9064838639374,20640.581294849533,2194.948833358486,21024.612288773147,1986.812591961282,22332.39646050347,1966.9010388849056,23.37,0.16605778855516642,0.1726822287297714,0.006762142857877528,0.16846620183311903,0.00342899660876869,0.17579620978085225,0.008915542607926217,0.17018953943484894,0.0020366242670442547
2021-04-03,10.61111111111111,8970.26638888889,8765.439722222223,1576.0684722222222,39.90486111111111,19351.674722222222,21024.86829282407,2005.577917377085,20705.720081018517,2191.1013653271198,20947.837407407405,2003.5842097530542,22261.553038194445,1973.3185232719366,23.37,0.1674734874558384,0.17173656470042334,0.00674541210696301,0.16876087809275414,0.0036178206941220956,0.17453840721871242,0.008910756964126812,0.16978671518204655,0.0022170183427743764
2021-04-03,10.5,9052.7259375,8824.9821875,1597.46515625,40.09046875,19515.2596875,20958.220371093747,2015.2493508902323,20770.858867187497,2187.2538972957536,20871.062526041664,2020.3558275448263,22190.709615885415,1979.7360076589675,23.37,0.16888918635651037,0.17079090067107525,0.006728681356048491,0.16905555435238928,0.003806644779475501,0.17328060465657258,0.008905971320327409,0.16938389092924416,0.0023974124185044982
2021-04-03,10.38888888888889,9135.185486111111,8884.524652777778,1618.861840277778,40.27607638888889,19678.844652777778,20891.572449363422,2024.92078440338,20835.99765335648,2183.406429264388,20794.287644675926,2037.1274453365984,22119.86619357639,1986.1534920459985,23.37,0.17030488525718235,0.16984523664172718,0.006711950605133972,0.16935023061202442,0.003995468864828907,0.17202280209443274,0.008901185676528004,0.16898106667644175,0.0025778064942346204
2021-04-03,10.277777777777779,9217.645034722223,8944.067118055556,1640.2585243055555,40.46168402777778,19842.429618055558,20824.9245276331,2034.5922179165273,20901.13643952546,2179.558961233022,20717.512763310184,2053.8990631283705,22049.02277126736,1992.5709764330295,23.37,0.17172058415785432,0.1688995726123791,0.006695219854219453,0.16964490687165953,0.004184292950182312,0.1707649995322929,0.0088964000327286,0.16857824242363934,0.0027582005699647427
2021-04-03,10.166666666666668,9300.104583333334,9003.609583333335,1661.6552083333333,40.64729166666666,20006.014583333334,20758.276605902778,2044.2636514296746,20966.275225694444,2175.7114932016557,20640.737881944442,2070.670680920143,21978.179348958332,1998.9884608200605,23.37,0.1731362830585263,0.16795390858303103,0.006678489103304934,0.16993958313129467,0.004373117035535718,0.16950719697015307,0.008891614388929197,0.16817541817083695,0.002938594645694864
2021-04-03,10.055555555555555,9382.564131944444,9063.152048611111,1683.0518923611112,40.83289930555555,20169.59954861111,20691.628684172454,2053.935084942822,21031.414011863424,2171.8640251702896,20563.963000578704,2087.442298711915,21907.335926649306,2005.4059452070912,23.37,0.17455198195919827,0.16700824455368296,0.006661758352390416,0.17023425939092982,0.004561941120889123,0.16824939440801323,0.008886828745129792,0.16777259391803456,0.003118988721424986
2021-04-03,9.944444444444445,9465.023680555556,9122.69451388889,1704.4485763888888,41.01850694444444,20333.18451388889,20624.98076244213,2063.6065184559698,21096.552798032404,2168.0165571389234,20487.188119212962,2104.213916503687,21836.492504340276,2011.8234295941222,23.37,0.17596768085987025,0.16606258052433487,0.006645027601475896,0.17052893565056493,0.00475076520624253,0.1669915918458734,0.008882043101330388,0.16736976966523215,0.0032993827971551084
2021-04-03,9.833333333333334,9547.483229166668,9182.236979166668,1725.8452604166666,41.20411458333333,20496.769479166665,20558.332840711806,2073.277951969117,21161.691584201388,2164.1690891075577,20410.413237847224,2120.9855342954593,21765.64908203125,2018.2409139811532,23.37,0.17738337976054222,0.1651169164949868,0.006628296850561377,0.17082361191020007,0.004939589291595935,0.16573378928373356,0.008877257457530983,0.16696694541242973,0.0034797768728852306
2021-04-03,9.722222222222223,9629.942777777778,9241.779444444444,1747.2419444444445,41.38972222222222,20660.354444444445,20491.684918981482,2082.9493854822645,21226.830370370368,2160.3216210761916,20333.638356481482,2137.7571520872316,21694.80565972222,2024.6583983681842,23.37,0.1787990786612142,0.1641712524656387,0.006611566099646859,0.1711182881698352,0.005128413376949341,0.16447598672159372,0.00887247181373158,0.16656412115962735,0.003660170948615352
