Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2021-02-02,10.84201388888889,11253.796041666668,10243.468090277776,1788.3790104166665,68.87581597222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-02,10.819444444444445,11255.5125,10262.628055555555,1790.5829166666665,69.09486111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-02,10.796875,11257.228958333333,10281.788020833332,1792.7868229166666,69.31390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-02,10.774305555555555,11258.945416666667,10300.94798611111,1794.9907291666664,69.53295138888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-02,10.75173611111111,11260.661875000002,10320.107951388887,1797.1946354166664,69.75199652777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-02,10.729166666666668,11262.378333333334,10339.267916666666,1799.3985416666665,69.97104166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-02,10.706597222222223,11264.094791666666,10358.427881944444,1801.6024479166665,70.19008680555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-02,10.684027777777779,11265.81125,10377.587847222221,1803.8063541666666,70.40913194444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-02,10.661458333333334,11267.527708333335,10396.7478125,1806.0102604166664,70.62817708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-02,10.63888888888889,11269.244166666667,10415.907777777777,1808.2141666666664,70.84722222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-02,10.616319444444445,11270.960625,10435.067743055555,1810.4180729166665,71.0662673611111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-02,10.59375,11272.677083333334,10454.227708333332,1812.6219791666663,71.2853125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-02,10.571180555555555,11274.393541666668,10473.38767361111,1814.8258854166663,71.50435763888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-02,10.54861111111111,11276.11,10492.54763888889,1817.0297916666664,71.72340277777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-02,10.526041666666668,11277.826458333333,10511.707604166666,1819.2336979166664,71.94244791666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-02,10.503472222222223,11279.542916666667,10530.867569444445,1821.4376041666665,72.16149305555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-02,10.480902777777779,11281.259375000001,10550.027534722221,1823.6415104166663,72.38053819444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.458333333333334,11282.975833333334,10569.1875,1825.8454166666663,72.59958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.479166666666668,11226.686805555557,10543.935243055555,1823.075989583333,72.26911458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.5,11170.397777777778,10518.682986111111,1820.3065624999997,71.93864583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.520833333333334,11114.108750000001,10493.430729166666,1817.5371354166664,71.60817708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.541666666666668,11057.819722222222,10468.178472222222,1814.767708333333,71.27770833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.5625,11001.530694444446,10442.926215277777,1811.9982812499998,70.94723958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.583333333333334,10945.241666666667,10417.673958333333,1809.2288541666665,70.61677083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.604166666666668,10888.95263888889,10392.421701388888,1806.4594270833331,70.28630208333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.625,10832.663611111111,10367.169444444444,1803.6899999999998,69.95583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.645833333333334,10776.374583333334,10341.9171875,1800.9205729166665,69.62536458333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.666666666666668,10720.085555555555,10316.664930555555,1798.1511458333332,69.29489583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.6875,10663.796527777778,10291.41267361111,1795.38171875,68.96442708333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.708333333333334,10607.5075,10266.160416666666,1792.6122916666664,68.63395833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.729166666666668,10551.218472222223,10240.908159722221,1789.842864583333,68.30348958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.75,10494.929444444446,10215.655902777777,1787.0734374999997,67.97302083333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.770833333333334,10438.640416666667,10190.403645833332,1784.3040104166664,67.64255208333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.791666666666668,10382.35138888889,10165.151388888888,1781.534583333333,67.31208333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.8125,10326.062361111111,10139.899131944443,1778.7651562499998,66.98161458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.833333333333334,10269.773333333334,10114.646874999999,1775.9957291666665,66.65114583333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.854166666666668,10213.484305555556,10089.394618055554,1773.2263020833332,66.32067708333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.875,10157.195277777779,10064.14236111111,1770.4568749999999,65.99020833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.895833333333334,10100.90625,10038.890104166665,1767.6874479166665,65.65973958333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.916666666666668,10044.617222222223,10013.63784722222,1764.9180208333332,65.32927083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-03,10.9375,9988.328194444446,9988.385590277776,1762.14859375,64.99880208333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,10.958333333333334,9932.039166666667,9963.133333333331,1759.3791666666666,64.66833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,10.993055555555555,9886.129253472223,9904.703072916665,1748.3047916666667,64.27315972222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.027777777777779,9840.219340277778,9846.272812499998,1737.2304166666665,63.8779861111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.0625,9794.309427083334,9787.842552083332,1726.1560416666666,63.48281249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.097222222222223,9748.39951388889,9729.412291666666,1715.0816666666667,63.087638888888875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.131944444444445,9702.489600694445,9670.982031249998,1704.0072916666666,62.69246527777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.166666666666668,9656.579687500001,9612.551770833332,1692.9329166666666,62.29729166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.20138888888889,9610.669774305556,9554.121510416666,1681.8585416666667,61.90211805555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.23611111111111,9564.759861111112,9495.691249999998,1670.7841666666666,61.506944444444436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.270833333333334,9518.849947916668,9437.260989583332,1659.7097916666667,61.111770833333324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.305555555555555,9472.940034722222,9378.830729166666,1648.6354166666667,60.71659722222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.340277777777779,9427.030121527778,9320.400468749998,1637.5610416666666,60.3214236111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.375,9381.120208333334,9261.970208333332,1626.4866666666667,59.926249999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.409722222222221,9335.21029513889,9203.539947916666,1615.4122916666668,59.531076388888884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.444444444444445,9289.300381944446,9145.109687499998,1604.3379166666666,59.13590277777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.479166666666666,9243.39046875,9086.679427083332,1593.2635416666667,58.74072916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.51388888888889,9197.480555555556,9028.249166666666,1582.1891666666668,58.34555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.54861111111111,9151.570642361112,8969.818906249999,1571.1147916666666,57.95038194444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.583333333333332,9105.660729166666,8911.388645833333,1560.0404166666667,57.555208333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.618055555555555,9059.750815972222,8852.958385416667,1548.9660416666668,57.160034722222214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.652777777777777,9013.840902777778,8794.528124999999,1537.8916666666667,56.7648611111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.6875,8967.930989583334,8736.097864583333,1526.8172916666667,56.3696875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.722222222222221,8922.02107638889,8677.667604166667,1515.7429166666668,55.974513888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-04,11.756944444444445,8876.111163194444,8619.23734375,1504.6685416666667,55.579340277777774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-05,11.791666666666666,8830.20125,8560.807083333333,1493.5941666666668,55.18416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-05,11.456597222222221,8839.31453125,8566.49689236111,1504.2994097222222,55.529513888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-05,11.121527777777777,8848.4278125,8572.186701388888,1515.004652777778,55.87486111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-05,10.786458333333332,8857.54109375,8577.876510416667,1525.7098958333333,56.22020833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-05,10.45138888888889,8866.654375,8583.566319444444,1536.415138888889,56.56555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-05,10.116319444444445,8875.76765625,8589.256128472221,1547.1203819444445,56.91090277777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
2021-02-05,9.78125,8884.8809375,8594.9459375,1557.825625,57.256249999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.18,0.18000000000000002,0.0,0.1716,0.0,0.1716,0.0,0.1716,0.0
