Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2024-11-02,15.25,10299.20765791146,12158.394329704859,2102.4750330381944,108.69074536411458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-02,15.5,10317.942594885419,12148.103550729165,2104.5939964375,107.54249613510416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-02,15.75,10336.677531859377,12137.81277175347,2106.7129598368056,106.39424690609374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-02,16.0,10355.412468833334,12127.521992777776,2108.831923236111,105.24599767708334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-02,16.25,10374.147405807293,12117.231213802082,2110.9508866354167,104.09774844807292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-02,16.5,10392.882342781251,12106.940434826387,2113.069850034722,102.9494992190625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-02,16.75,10411.61727975521,12096.649655850693,2115.188813434028,101.80124999005209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-02,17.0,10430.352216729167,12086.358876874998,2117.3077768333333,100.65300076104167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-02,17.25,10449.087153703125,12076.068097899304,2119.4267402326386,99.50475153203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-02,17.5,10467.822090677084,12065.77731892361,2121.5457036319444,98.35650230302083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-02,17.75,10486.557027651043,12055.486539947915,2123.66466703125,97.20825307401041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-02,18.0,10505.291964625001,12045.195760972221,2125.7836304305556,96.060003845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-02,18.25,10524.026901598958,12034.904981996528,2127.902593829861,94.91175461598958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-02,18.5,10542.761838572917,12024.614203020832,2130.0215572291663,93.76350538697918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-02,18.75,10561.496775546875,12014.323424045138,2132.140520628472,92.61525615796876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-02,19.0,10580.231712520834,12004.032645069445,2134.2594840277775,91.46700692895834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-02,19.25,10598.966649494792,11993.74186609375,2136.3784474270833,90.31875769994792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-02,19.5,10617.70158646875,11983.451087118056,2138.4974108263887,89.1705084709375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-02,19.75,10636.436523442708,11973.16030814236,2140.6163742256945,88.02225924192709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10655.171460416666,11962.869529166666,2142.735337625,86.87401001291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10656.54647888889,11956.760760260417,2143.424334638889,86.0454109977257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10657.92149736111,11950.651991354167,2144.1133316527776,85.21681198253472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10659.296515833334,11944.543222447917,2144.8023286666667,84.38821296734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10660.671534305555,11938.434453541668,2145.4913256805553,83.55961395215277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10662.046552777778,11932.325684635416,2146.1803226944444,82.73101493696181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10663.42157125,11926.216915729166,2146.869319708333,81.90241592177084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10664.796589722222,11920.108146822917,2147.558316722222,81.07381690657986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10666.171608194445,11913.999377916667,2148.2473137361108,80.24521789138889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10667.546626666666,11907.890609010417,2148.93631075,79.41661887619792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10668.92164513889,11901.781840104168,2149.6253077638885,78.58801986100694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10670.29666361111,11895.673071197918,2150.3143047777776,77.75942084581597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10671.671682083334,11889.564302291667,2151.0033017916667,76.930821830625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10673.046700555557,11883.455533385417,2151.6922988055553,76.10222281543403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10674.421719027778,11877.346764479167,2152.3812958194444,75.27362380024306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10675.7967375,11871.237995572917,2153.070292833333,74.44502478505208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10677.171755972222,11865.129226666668,2153.759289847222,73.61642576986111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10678.546774444445,11859.020457760418,2154.448286861111,72.78782675467014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10679.921792916666,11852.911688854168,2155.137283875,71.95922773947916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10681.29681138889,11846.802919947919,2155.8262808888885,71.13062872428819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10682.671829861112,11840.69415104167,2156.5152779027776,70.30202970909721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10684.046848333333,11834.585382135418,2157.2042749166662,69.47343069390624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10685.421866805556,11828.476613229168,2157.8932719305553,68.64483167871528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-03,20.0,10686.796885277778,11822.367844322918,2158.582268944444,67.8162326635243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,20.0,10688.17190375,11816.259075416669,2159.271265958333,66.98763364833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,19.916666666666668,10655.064206097222,11826.835634548614,2149.359932454861,67.99204972779513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,19.833333333333332,10621.956508444446,11837.412193680557,2139.4485989513887,68.99646580725694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,19.75,10588.848810791667,11847.988752812502,2129.5372654479165,70.00088188671874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,19.666666666666668,10555.741113138889,11858.565311944445,2119.6259319444443,71.00529796618055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,19.583333333333332,10522.633415486112,11869.14187107639,2109.714598440972,72.00971404564235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,19.5,10489.525717833334,11879.718430208333,2099.8032649375,73.01413012510417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,19.416666666666668,10456.418020180556,11890.294989340278,2089.891931434028,74.01854620456598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,19.333333333333332,10423.31032252778,11900.871548472223,2079.9805979305556,75.02296228402778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,19.25,10390.202624875,11911.448107604167,2070.069264427083,76.02737836348959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,19.166666666666668,10357.094927222222,11922.024666736112,2060.157930923611,77.0317944429514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,19.083333333333332,10323.987229569446,11932.601225868055,2050.2465974201386,78.0362105224132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,19.0,10290.879531916667,11943.177785,2040.3352639166665,79.040626601875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,18.916666666666668,10257.77183426389,11953.754344131945,2030.4239304131943,80.04504268133681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,18.833333333333332,10224.664136611113,11964.330903263888,2020.512596909722,81.04945876079861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,18.75,10191.556438958334,11974.907462395833,2010.60126340625,82.05387484026042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,18.666666666666668,10158.448741305556,11985.484021527776,2000.6899299027777,83.05829091972222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,18.583333333333332,10125.34104365278,11996.060580659721,1990.7785963993056,84.06270699918403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,18.5,10092.233346,12006.637139791666,1980.8672628958334,85.06712307864584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,18.416666666666668,10059.125648347223,12017.21369892361,1970.9559293923612,86.07153915810764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,18.333333333333332,10026.017950694446,12027.790258055555,1961.044595888889,87.07595523756945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,18.25,9992.910253041668,12038.366817187498,1951.1332623854166,88.08037131703126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,18.166666666666668,9959.80255538889,12048.943376319443,1941.2219288819445,89.08478739649307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-04,18.083333333333332,9926.694857736113,12059.519935451386,1931.3105953784723,90.08920347595487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-05,18.0,9893.587160083334,12070.096494583331,1921.399261875,91.09361955541668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-05,18.041666666666668,9879.40805309028,12088.659083350693,1920.3453471822918,90.02132743310766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-05,18.083333333333332,9865.228946097222,12107.221672118054,1919.2914324895835,88.94903531079862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-05,18.125,9851.049839104167,12125.784260885415,1918.2375177968752,87.8767431884896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-05,18.166666666666668,9836.870732111112,12144.346849652777,1917.1836031041667,86.80445106618058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-05,18.208333333333332,9822.691625118057,12162.909438420138,1916.1296884114583,85.73215894387154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-05,18.25,9808.512518125,12181.472027187498,1915.07577371875,84.65986682156252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-05,18.291666666666668,9794.333411131945,12200.034615954859,1914.0218590260417,83.58757469925348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-05,18.333333333333332,9780.15430413889,12218.59720472222,1912.9679443333334,82.51528257694446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
2024-11-05,18.375,9765.975197145834,12237.159793489582,1911.914029640625,81.44299045463544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,0.24144,0.24144,0.0,0.2596,0.0,0.2596,0.0,0.2596,0.0
