Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2022-06-01,2.6666666666666665,11226.716944444446,10573.469861111113,1931.1845833333334,48.54708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-01,2.6614583333333335,11199.247378472224,10534.519618055558,1929.1854166666667,48.40244791666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-01,2.65625,11171.7778125,10495.569375000001,1927.1862500000002,48.2578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-01,2.6510416666666665,11144.308246527778,10456.619131944446,1925.1870833333335,48.11317708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-01,2.6458333333333335,11116.838680555556,10417.66888888889,1923.1879166666668,47.96854166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-01,2.640625,11089.369114583335,10378.718645833334,1921.18875,47.82390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-01,2.6354166666666665,11061.899548611113,10339.76840277778,1919.1895833333333,47.679270833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-01,2.6302083333333335,11034.42998263889,10300.818159722223,1917.1904166666668,47.53463541666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.625,11006.960416666669,10261.867916666668,1915.19125,47.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.6163194444444446,10998.904756944446,10252.83246527778,1915.9183680555557,47.39755208333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.607638888888889,10990.849097222224,10243.79701388889,1916.645486111111,47.40510416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.5989583333333335,10982.793437500002,10234.761562500002,1917.3726041666666,47.41265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.5902777777777777,10974.73777777778,10225.726111111113,1918.0997222222222,47.420208333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.5815972222222223,10966.682118055556,10216.690659722224,1918.8268402777778,47.42776041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.572916666666667,10958.626458333334,10207.655208333334,1919.5539583333332,47.4353125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.564236111111111,10950.570798611112,10198.619756944445,1920.2810763888888,47.44286458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.555555555555556,10942.51513888889,10189.584305555556,1921.0081944444444,47.45041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.546875,10934.459479166668,10180.548854166667,1921.7353124999997,47.457968750000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.5381944444444446,10926.403819444446,10171.513402777779,1922.4624305555553,47.465520833333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.529513888888889,10918.348159722223,10162.47795138889,1923.189548611111,47.473072916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.5208333333333335,10910.2925,10153.442500000001,1923.9166666666665,47.480625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.512152777777778,10902.236840277777,10144.407048611112,1924.6437847222219,47.48817708333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.5034722222222223,10894.181180555555,10135.371597222223,1925.3709027777775,47.49572916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.494791666666667,10886.125520833333,10126.336145833335,1926.098020833333,47.50328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.486111111111111,10878.069861111111,10117.300694444446,1926.8251388888884,47.51083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.477430555555556,10870.014201388889,10108.265243055557,1927.552256944444,47.518385416666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.46875,10861.958541666667,10099.229791666668,1928.2793749999996,47.525937500000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.4600694444444446,10853.902881944445,10090.194340277778,1929.006493055555,47.533489583333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.4513888888888893,10845.847222222223,10081.15888888889,1929.7336111111106,47.54104166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.4427083333333335,10837.791562499999,10072.1234375,1930.4607291666662,47.54859375000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.434027777777778,10829.735902777777,10063.087986111112,1931.1878472222218,47.55614583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,2.4253472222222223,10821.680243055554,10054.052534722223,1931.9149652777771,47.56369791666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.416666666666667,10813.624583333332,10045.017083333334,1932.6420833333327,47.571250000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.432291666666667,10790.719322916666,10022.77387152778,1929.2061284722217,47.467795138888896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.447916666666667,10767.8140625,10000.530659722222,1925.7701736111105,47.364340277777785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.463541666666667,10744.908802083333,9978.287447916668,1922.3342187499995,47.260885416666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.479166666666667,10722.003541666665,9956.044236111113,1918.8982638888883,47.157430555555564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.494791666666667,10699.098281249999,9933.801024305556,1915.4623090277773,47.053975694444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.510416666666667,10676.193020833332,9911.557812500001,1912.0263541666664,46.950520833333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.526041666666667,10653.287760416666,9889.314600694444,1908.5903993055551,46.847065972222225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.541666666666667,10630.3825,9867.07138888889,1905.1544444444442,46.743611111111115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.557291666666667,10607.477239583333,9844.828177083335,1901.718489583333,46.640156250000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.572916666666667,10584.571979166667,9822.584965277778,1898.282534722222,46.53670138888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.588541666666667,10561.66671875,9800.341753472223,1894.8465798611107,46.43324652777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.604166666666667,10538.761458333334,9778.098541666666,1891.4106249999998,46.329791666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.6197916666666665,10515.856197916666,9755.855329861111,1887.9746701388888,46.226336805555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.6354166666666665,10492.9509375,9733.612118055556,1884.5387152777776,46.122881944444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.6510416666666665,10470.045677083333,9711.36890625,1881.1027604166666,46.01942708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.6666666666666665,10447.140416666667,9689.125694444445,1877.6668055555554,45.91597222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.6822916666666665,10424.23515625,9666.88248263889,1874.2308506944444,45.81251736111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.6979166666666665,10401.329895833334,9644.639270833333,1870.7948958333332,45.7090625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.7135416666666665,10378.424635416668,9622.396059027778,1867.3589409722222,45.60560763888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.7291666666666665,10355.519375,9600.152847222223,1863.9229861111112,45.50215277777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.7447916666666665,10332.614114583334,9577.909635416667,1860.48703125,45.39869791666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.7604166666666665,10309.708854166667,9555.666423611112,1857.051076388889,45.29524305555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,2.7760416666666665,10286.80359375,9533.423211805555,1853.6151215277778,45.19178819444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,2.7916666666666665,10263.898333333334,9511.18,1850.1791666666668,45.08833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,3.006944444444444,10298.79263888889,9576.61998263889,1855.0482986111112,45.87371527777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,3.2222222222222223,10333.686944444446,9642.059965277778,1859.9174305555557,46.65909722222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,3.4375,10368.581250000001,9707.499947916667,1864.7865625,47.44447916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,3.6527777777777777,10403.475555555557,9772.939930555556,1869.6556944444444,48.229861111111106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,3.8680555555555554,10438.369861111112,9838.379913194445,1874.5248263888889,49.01524305555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,4.083333333333334,10473.264166666668,9903.819895833334,1879.3939583333333,49.800625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,4.298611111111111,10508.158472222223,9969.259878472223,1884.2630902777778,50.58600694444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,4.513888888888889,10543.052777777779,10034.699861111112,1889.132222222222,51.37138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,4.729166666666667,10577.947083333334,10100.139843750001,1894.0013541666665,52.15677083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,4.944444444444445,10612.84138888889,10165.57982638889,1898.870486111111,52.94215277777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,5.159722222222222,10647.735694444445,10231.019809027779,1903.7396180555554,53.72753472222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,5.375,10682.630000000001,10296.459791666668,1908.6087499999999,54.51291666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,5.590277777777779,10717.524305555557,10361.899774305555,1913.477881944444,55.29829861111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,5.805555555555555,10752.418611111112,10427.339756944444,1918.3470138888886,56.08368055555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,6.020833333333334,10787.312916666668,10492.779739583333,1923.216145833333,56.8690625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,6.236111111111112,10822.207222222223,10558.219722222222,1928.0852777777775,57.654444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,6.451388888888889,10857.101527777779,10623.659704861111,1932.954409722222,58.43982638888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,6.666666666666668,10891.995833333334,10689.0996875,1937.8235416666662,59.225208333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,6.881944444444445,10926.89013888889,10754.539670138889,1942.6926736111106,60.01059027777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,7.097222222222223,10961.784444444445,10819.979652777778,1947.561805555555,60.79597222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,7.3125,10996.678750000001,10885.419635416667,1952.4309374999996,61.58135416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,7.527777777777779,11031.573055555556,10950.859618055556,1957.3000694444438,62.36673611111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,7.743055555555557,11066.467361111112,11016.299600694445,1962.1692013888883,63.152118055555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,7.958333333333334,11101.361666666668,11081.739583333334,1967.0383333333327,63.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,7.762152777777779,11113.565243055556,11093.78355902778,1972.8628819444439,63.57125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,7.565972222222223,11125.768819444445,11105.827534722222,1978.687430555555,63.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,7.369791666666667,11137.972395833334,11117.871510416668,1984.5119791666662,62.83875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,7.173611111111112,11150.175972222223,11129.915486111111,1990.3365277777773,62.4725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,6.977430555555556,11162.379548611112,11141.959461805556,1996.1610763888884,62.10625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,6.78125,11174.583125000001,11154.0034375,2001.9856249999996,61.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,6.585069444444445,11186.78670138889,11166.047413194445,2007.8101736111107,61.37375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,6.388888888888889,11198.990277777779,11178.09138888889,2013.6347222222219,61.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,6.192708333333334,11211.193854166668,11190.135364583333,2019.459270833333,60.64125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,5.996527777777779,11223.397430555557,11202.179340277778,2025.2838194444441,60.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,5.800347222222222,11235.601006944446,11214.223315972222,2031.1083680555553,59.90875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,5.604166666666667,11247.804583333334,11226.267291666667,2036.9329166666662,59.542500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
