Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2021-08-02,10.322916666666666,12177.8184375,15291.931979166666,2452.16625,94.8925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,10.171875,12180.19828125,15243.27984375,2447.7818750000006,94.29625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,10.020833333333334,12182.578125,15194.627708333333,2443.3975000000005,93.69999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,9.869791666666666,12184.95796875,15145.975572916666,2439.0131250000004,93.10374999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,9.71875,12187.3378125,15097.3234375,2434.6287500000003,92.5075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,9.567708333333334,12189.717656249999,15048.671302083332,2430.244375,91.91125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,9.416666666666666,12192.0975,15000.019166666667,2425.86,91.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,9.265625,12194.47734375,14951.36703125,2421.475625,90.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,9.114583333333334,12196.8571875,14902.714895833333,2417.0912500000004,90.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,8.963541666666666,12199.237031249999,14854.062760416666,2412.7068750000003,89.52625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,8.8125,12201.616875,14805.410625,2408.3225,88.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,8.661458333333334,12203.99671875,14756.758489583333,2403.938125,88.33375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,8.510416666666668,12206.3765625,14708.106354166666,2399.55375,87.7375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,8.359375,12208.756406249999,14659.45421875,2395.1693750000004,87.14125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,8.208333333333334,12211.13625,14610.802083333332,2390.7850000000003,86.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,8.057291666666668,12213.51609375,14562.149947916667,2386.400625,85.94875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,7.90625,12215.8959375,14513.4978125,2382.01625,85.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,7.755208333333334,12218.275781249999,14464.845677083333,2377.631875,84.75625000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,7.604166666666667,12220.655625,14416.193541666666,2373.2475,84.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,7.453125,12223.03546875,14367.541406249999,2368.863125,83.56375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,7.302083333333334,12225.4153125,14318.889270833333,2364.47875,82.9675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-02,7.151041666666667,12227.795156249998,14270.237135416666,2360.094375,82.37125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,7.0,12230.175,14221.585,2355.71,81.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,6.831597222222222,12203.658506944445,14129.134878472221,2346.0416840277776,80.88321180555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,6.663194444444445,12177.142013888888,14036.684756944444,2336.3733680555556,79.99142361111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,6.494791666666667,12150.625520833333,13944.234635416666,2326.705052083333,79.09963541666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,6.326388888888889,12124.109027777777,13851.784513888888,2317.036736111111,78.20784722222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,6.157986111111111,12097.592534722222,13759.33439236111,2307.3684201388887,77.31605902777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,5.989583333333333,12071.076041666667,13666.884270833332,2297.7001041666667,76.42427083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,5.821180555555555,12044.55954861111,13574.434149305554,2288.0317881944443,75.5324826388889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,5.652777777777778,12018.043055555556,13481.984027777777,2278.3634722222223,74.64069444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,5.484375,11991.5265625,13389.533906249999,2268.69515625,73.74890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,5.315972222222222,11965.010069444445,13297.083784722221,2259.026840277778,72.85711805555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,5.147569444444445,11938.493576388888,13204.633663194443,2249.3585243055554,71.96532986111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,4.979166666666666,11911.977083333333,13112.183541666665,2239.6902083333334,71.07354166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,4.810763888888889,11885.460590277778,13019.733420138888,2230.021892361111,70.18175347222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,4.642361111111111,11858.944097222222,12927.28329861111,2220.3535763888885,69.28996527777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,4.473958333333333,11832.427604166667,12834.833177083334,2210.6852604166666,68.39817708333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,4.305555555555555,11805.91111111111,12742.383055555556,2201.016944444444,67.50638888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,4.137152777777778,11779.394618055556,12649.932934027778,2191.348628472222,66.61460069444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,3.96875,11752.878125,12557.4828125,2181.6803124999997,65.7228125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,3.800347222222222,11726.361631944445,12465.032690972223,2172.0119965277777,64.83102430555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,3.631944444444444,11699.84513888889,12372.582569444445,2162.3436805555552,63.939236111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,3.4635416666666665,11673.328645833333,12280.132447916667,2152.6753645833332,63.04744791666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,3.2951388888888884,11646.812152777778,12187.68232638889,2143.007048611111,62.155659722222225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-03,3.1267361111111107,11620.295659722222,12095.232204861111,2133.3387326388884,61.26387152777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,2.958333333333333,11593.779166666667,12002.782083333334,2123.6704166666664,60.372083333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,3.1180555555555554,11622.288506944446,12044.58578125,2131.947673611111,60.776562500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,3.2777777777777777,11650.797847222222,12086.389479166666,2140.224930555555,61.18104166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,3.4375,11679.3071875,12128.193177083333,2148.5021874999998,61.585520833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,3.597222222222222,11707.816527777779,12169.996875,2156.7794444444444,61.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,3.756944444444444,11736.325868055555,12211.800572916667,2165.0567013888885,62.39447916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,3.9166666666666665,11764.835208333334,12253.604270833333,2173.333958333333,62.79895833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,4.076388888888888,11793.344548611112,12295.40796875,2181.6112152777773,63.2034375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,4.236111111111111,11821.853888888889,12337.211666666666,2189.888472222222,63.60791666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,4.395833333333333,11850.363229166667,12379.015364583332,2198.1657291666666,64.01239583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,4.555555555555555,11878.872569444446,12420.819062499999,2206.4429861111107,64.416875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,4.715277777777778,11907.381909722222,12462.622760416665,2214.7202430555553,64.82135416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,4.875,11935.89125,12504.426458333332,2222.9974999999995,65.22583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,5.034722222222222,11964.400590277779,12546.23015625,2231.274756944444,65.6303125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,5.194444444444445,11992.909930555556,12588.033854166666,2239.5520138888887,66.03479166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,5.354166666666666,12021.419270833334,12629.837552083332,2247.829270833333,66.43927083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,5.513888888888889,12049.928611111112,12671.641249999999,2256.1065277777775,66.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,5.673611111111111,12078.437951388889,12713.444947916665,2264.383784722222,67.24822916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,5.833333333333334,12106.947291666667,12755.248645833331,2272.6610416666663,67.65270833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,5.993055555555555,12135.456631944446,12797.052343749998,2280.938298611111,68.0571875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,6.152777777777778,12163.965972222222,12838.856041666666,2289.2155555555555,68.46166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,6.3125,12192.4753125,12880.659739583332,2297.4928124999997,68.86614583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,6.472222222222222,12220.984652777779,12922.463437499999,2305.7700694444443,69.270625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-04,6.631944444444445,12249.493993055556,12964.267135416665,2314.0473263888885,69.67510416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-05,6.791666666666667,12278.003333333334,13006.070833333331,2322.324583333333,70.07958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-05,6.925347222222222,12300.246232638889,12954.217638888887,2308.1451388888886,69.77098958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-05,7.059027777777778,12322.489131944445,12902.364444444444,2293.965694444444,69.46239583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-05,7.192708333333334,12344.732031250001,12850.511249999998,2279.7862499999997,69.15380208333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-05,7.326388888888889,12366.974930555556,12798.658055555554,2265.606805555555,68.84520833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-05,7.460069444444445,12389.21782986111,12746.80486111111,2251.427361111111,68.53661458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
2021-08-05,7.59375,12411.460729166667,12694.951666666664,2237.2479166666667,68.22802083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.18712,0.18712000000000004,0.0,0.17992,0.0,0.17992,0.0,0.17992,0.0
