Date,HR,PGE,SCE,SDGE,VEA,CAISO
2024-04-15,18,9245.272612,9577.816443,1813.503817,62.01427973,20698.6071604
2024-04-15,19,10012.7296,10188.37373,2149.527806,55.98965454,22406.592606
2024-04-15,20,10836.24864,10996.76169,2406.366635,59.73437262,24299.110861
2024-04-15,21,11133.8545,11158.65756,2416.257609,59.63297484,24768.402309
2024-04-15,22,10807.53278,11097.18062,2306.616514,56.70292688,24268.03331
2024-04-15,23,10130.53099,10523.36916,2122.755014,52.56065143,22829.215283
2024-04-15,24,9473.614456,10032.71018,2022.397627,49.71751991,21578.438923
2024-04-16,1,9244.685641,9588.524753,2142.98693,48.9836627,21025.180608
2024-04-16,2,9176.244553,9130.645544,1979.035722,48.33725484,20334.2626
2024-04-16,3,9167.200807,9013.761048,1894.687,49.39225903,20125.040717
2024-04-16,4,9088.650257,9011.944938,1833.122827,50.77273352,19984.489844
2024-04-16,5,8974.157099,9162.663566,1858.931131,54.70595889,20050.457165
2024-04-16,6,9358.660003,9762.47819,1951.851258,61.32332216,21134.311972
2024-04-16,7,10148.47585,10447.17713,2126.676089,67.47223834,22789.801076
2024-04-16,8,10567.45953,10638.94232,2128.316903,92.31135668,23427.030181
2024-04-16,9,9804.940406,11693.66525,1837.914109,133.013092,23469.532969
2024-04-16,10,9537.583147,11548.61557,1581.438914,132.2196174,22799.857558
2024-04-16,11,8982.038454,11500.41245,1405.608757,125.7415767,22013.795875
2024-04-16,12,8410.177356,11394.56917,1247.384934,116.3750236,21168.5064163
2024-04-16,13,8149.432813,11203.20004,1186.394152,71.53534973,20610.5622402999
2024-04-16,14,7981.024292,10927.9016,1205.339064,71.1086711,20185.37364848
2024-04-16,15,7912.742623,10180.8953,1160.377313,59.33898778,19313.3310381
2024-04-16,16,8320.121918,9780.531491,1347.069123,58.11778397,19505.840127
2024-04-16,17,9178.732802,9543.714963,1583.336931,61.72652474,20367.5110612
2024-04-16,18,10107.42953,10196.73276,1980.038716,63.07231478,22347.273287
2024-04-16,19,10372.25512,10545.55847,2295.81724,60.06264743,23273.675991
2024-04-16,20,11085.53039,11180.9312,2448.833195,62.32267164,24777.617508
2024-04-16,21,11266.56158,11325.1367,2448.792112,60.85132064,25101.341253
2024-04-16,22,10749.21004,11054.05593,2336.288152,56.54270502,24196.0969669999
2024-04-16,23,10234.12415,10377.34117,2159.545274,51.82403679,22822.834232
2024-04-16,24,9568.139537,9726.67334,2090.092939,48.12639108,21433.032273
2024-04-17,1,9271.056406,9185.656632,2128.376959,45.90045119,20630.990392
2024-04-17,2,9140.998326,8949.40402,2052.136463,44.60584557,20187.14479
2024-04-17,3,9192.352151,8684.035322,1997.923712,44.89569013,19919.219307
2024-04-17,4,8924.715109,8654.60138,1845.813177,45.7249639,19470.854958
2024-04-17,5,8828.239998,8874.778624,1873.886038,48.7177248,19625.622822
2024-04-17,6,9347.757338,9433.34893,1944.0266120000001,54.79593864,20779.928795
2024-04-17,7,10109.24353,9962.914898,2082.174995,59.02368872,22213.357139
2024-04-17,8,10512.03854,10333.76887,2085.391468,75.99886392,23007.197708
2024-04-17,9,10157.54988,10769.60026,1791.686648,117.3648149,22836.2016555
2024-04-17,10,9628.23028,10611.97346,1569.627186,88.31284597,21898.1438366
2024-04-17,11,8977.834337,11423.66109,1398.631128,81.93317485,21882.0596954
2024-04-17,12,8624.123382,11537.20501,1400.408682,80.92078055,21642.6579073
2024-04-17,13,8483.319964,11791.58114,1456.146282,97.31332748,21828.360746
2024-04-17,14,8146.868277,11364.20911,1318.861028,38.45530299,20866.752326
2024-04-17,15,8970.113772,11316.75603,1605.269679,63.1265575,21955.173742
2024-04-17,16,9400.175269,10836.76316,1328.663626,59.66003013,21625.262025
2024-04-17,17,10285.84638,10930.05506,1768.658199,59.67397812,23044.233678
2024-04-17,18,10559.87427,11153.34171,2028.443719,63.54655273,23805.2062894
2024-04-17,19,11139.36842,11270.06042,2261.682475,63.11175061,24734.225453
2024-04-17,20,11631.19006,11831.68869,2463.358698,63.73600191,25989.973184
2024-04-17,21,11851.80857,11868.5494,2441.922307,62.24278214,26224.522625
2024-04-17,22,11455.74603,11653.56369,2336.904069,56.97726811,25503.190962
2024-04-17,23,10682.84818,10993.40278,2158.410053,51.2999004,23885.961298
2024-04-17,24,9874.363339,10291.4218,2033.144574,47.00444814,22245.934395
2024-04-18,1,9534.889215,9641.501215,2083.836164,44.91475375,21305.141375
2024-04-18,2,9137.150898,9157.566505,1966.02842,43.10623883,20303.851828
2024-04-18,3,9110.050222,8999.186402,1872.014272,42.53470801,20023.769347
2024-04-18,4,9067.620197,8919.647234,1829.914781,42.93993681,19860.122339
2024-04-18,5,9076.637285,9065.784503,1823.25814,45.3864845,20011.066723
2024-04-18,6,9509.733494,9388.685994,1910.280651,49.53958234,20858.239816
2024-04-18,7,10224.53534,9926.219842,2064.117649,53.33829955,22268.21112
2024-04-18,8,10429.06759,10240.01843,2219.489632,59.56651046,22948.142223
2024-04-18,9,9867.672344,10738.60244,2112.791704,61.08101079,22780.1475374
2024-04-18,10,9680.440264,11055.11634,1638.73892,77.32438269,22451.61994149
2024-04-18,11,9170.931884,11252.66834,1510.218242,117.6031588,22051.4216055
2024-04-18,12,8811.9216,11537.40009,1756.97881,138.8260684,22245.1266571
2024-04-18,13,8799.195091,11481.99978,1698.530432,155.8857101,22135.611027
2024-04-18,14,8947.556331,11134.12404,1471.331774,130.1005959,21683.112717
2024-04-18,15,8960.59244,11335.94833,1253.521786,65.01272779,21615.07537
2024-04-18,16,9185.866152,10979.26776,1259.127805,64.57392203,21488.835589
2024-04-18,17,9649.951939,10533.45507,1518.408575,53.9386074,21755.754263
2024-04-18,18,10363.11178,11288.88086,1844.636418,60.22757961,23556.8566441
2024-04-18,19,11080.10418,11315.36043,2191.472513,61.94691544,24648.905479
2024-04-18,20,11631.47814,11804.86189,2398.4055,62.78777411,25897.5328129999
2024-04-18,21,11923.73458,11819.53916,2403.89523,61.46031645,26208.628939
2024-04-18,22,11420.47851,11499.31877,2310.569261,56.77201101,25287.138806
2024-04-18,23,10658.76752,10422.665,2142.214369,51.76560486,23275.4127
2024-04-18,24,9922.665851,9744.925407,2023.95332,47.35379392,21738.898316
2024-04-19,1,9576.276794,9101.77238,2045.257841,44.85843053,20768.16541
2024-04-19,2,9087.320666,8750.927478,1971.078869,43.68823382,19853.015632
2024-04-19,3,9031.824322,8715.133623,1878.775126,43.07691669,19668.821788
2024-04-19,4,9067.206988,8664.982568,1841.573956,43.5719588,19617.335201
2024-04-19,5,9170.376097,8749.934965,1818.067501,45.25846983,19783.636864
2024-04-19,6,9616.386044,9189.242585,1887.238699,49.47753658,20742.345532
2024-04-19,7,10049.34848,9781.056318,2047.479232,53.16586742,21931.050012
2024-04-19,8,10976.76777,10393.48404,2223.225829,85.73620017,23679.213953
2024-04-19,9,10425.11019,11347.53068,2153.796068,119.2124737,24045.649443
2024-04-19,10,10056.25299,11165.8413,1906.331145,81.83060248,23210.256307
2024-04-19,11,9203.369945,11366.28792,1612.783273,80.61100098,22263.05217
2024-04-19,12,8998.554347,11410.91417,1323.618798,80.84727256,21813.93453
2024-04-19,13,8681.713732,11215.07371,1128.104549,91.63303614,21116.525041
2024-04-19,14,8669.885552,10992.97995,1330.629294,83.41764197,21076.912659
2024-04-19,15,8803.645157,10581.43036,1533.471542,101.3916316,21019.938836
2024-04-19,16,8911.418728,10527.8196,1640.022937,40.21224497,21119.473544
2024-04-19,17,9498.200499,10170.36443,1679.741926,35.51747564,21383.824499
2024-04-19,18,9909.263387,10472.72656,1805.239086,49.14467011,22236.373701
2024-04-19,19,10694.05498,10760.92183,2045.429982,64.30973825,23564.722424
2024-04-19,20,11285.90316,11150.26186,2335.705263,63.5522,24835.421819
2024-04-19,21,11431.48518,10749.58991,2308.934115,61.27367396,24551.282981
2024-04-19,22,11102.26127,10518.53925,2259.418241,56.90275358,23937.1206419999
2024-04-19,23,10566.07041,10211.90087,2119.750228,51.92895492,22949.6508889999
2024-04-19,24,9850.394531,9643.714895,2023.711531,47.87903299,21565.70001
2024-04-20,1,9496.021104,9351.242354,2032.206787,45.89875544,20925.368998
2024-04-20,2,9099.706597,8928.335418,1933.489207,43.91053793,20005.44141
2024-04-20,3,8813.486633,8632.930933,1864.260378,42.74435773,19353.429223
2024-04-20,4,8754.51621,8473.009349,1800.868163,42.59591117,19070.989954
2024-04-20,5,8610.15093,8427.620062,1756.362236,43.26760046,18837.400321
2024-04-20,6,8787.523938,8565.126613,1780.451619,46.03989066,19179.141871
2024-04-20,7,9175.554601,8750.378787,1862.358815,50.97686078,19839.268987
2024-04-20,8,9424.54078,8991.426638,1921.305543,81.65828298,20418.9313223
2024-04-20,9,9277.06434,9773.274536,2122.482977,110.5159325,21283.337856
2024-04-20,10,8622.05769,10275.32011,2001.152866,81.81286413,20980.343477
2024-04-20,11,7969.021436,10405.05724,1570.962173,93.64165495,20038.665466
2024-04-20,12,7724.09488,9906.120049,1114.151125,113.5173726,18857.883295
2024-04-20,13,7089.252904,9244.075753,1087.717826,131.422708,17552.4691619999
2024-04-20,14,7199.691773,8775.36902,1076.301874,160.6035577,17211.966297
2024-04-20,15,7244.797438,8498.853918,1086.625082,91.2154227,16921.491853
2024-04-20,16,7451.284443,8628.62348,1312.475366,70.78041273,17463.163898
2024-04-20,17,8321.706804,8617.429856,1368.670623,72.20887851,18380.0162409999
2024-04-20,18,8923.738115,9064.60594,1650.082509,74.34645821,19712.7730299999
2024-04-20,19,9884.003488,9839.977033,2000.775357,67.95977697,21792.71562138
2024-04-20,20,10672.48758,10471.1067,2235.301174,65.30503375,23444.199839
2024-04-20,21,10895.11244,10548.35768,2256.446528,62.20193512,23762.117951
2024-04-20,22,10594.62166,10555.25682,2204.807502,57.54187935,23412.228116
2024-04-20,23,10086.06801,10041.97676,2087.996772,52.60961567,22268.652069
2024-04-20,24,9559.437569,9659.586336,1972.365472,49.71165693,21241.102046
2024-04-21,1,9178.672832,9235.727194,1995.093678,45.99376567,20455.487594
2024-04-21,2,8793.991876,8759.002643,1894.493741,43.61850835,19491.1071
2024-04-21,3,8505.362176,8554.024627,1817.147684,42.56268112,18919.092451
2024-04-21,4,8328.030891,8338.869032,1743.761585,42.3283388,18452.989913
2024-04-21,5,8236.570469,8296.646439,1713.297781,42.72960345,18289.244324
2024-04-21,6,8362.24774,8364.135796,1734.065251,44.92365694,18505.372198
2024-04-21,7,8444.455852,8406.226621,1751.036043,45.94464115,18647.66306
2024-04-21,8,8443.934415,8728.842558,1810.769517,101.099993,19084.646487
2024-04-21,9,8074.059487,9188.786179,1924.658002,131.7607198,19319.2644132
2024-04-21,10,8341.140406,9515.653086,1641.231166,96.53234022,19594.556838
2024-04-21,11,7878.076291,9676.546536,1477.157596,82.1028393,19113.883233
2024-04-21,12,7334.842949,9815.555566,1077.293778,113.041268,18340.733455
2024-04-21,13,7020.283921,9714.569188,1083.326951,81.71330821,17899.893085
2024-04-21,14,7020.235722,9463.543352,990.3730809,67.85231532,17542.004715
2024-04-21,15,7063.40066,8932.713823,965.3880352,84.17138129,17045.673965
2024-04-21,16,7681.245965,8891.802846,1281.745016,88.1005112,17942.894376
2024-04-21,17,8812.730604,9311.471521,1491.665994,87.30880317,19703.177199
2024-04-21,18,9851.934425,10182.78315,1914.759392,81.65656189,22031.1336252
2024-04-21,19,10676.01853,10722.03645,2205.505616,75.44082748,23679.00796
2024-04-21,20,11430.34847,11065.09736,2321.921976,71.7359004,24889.103385
2024-04-21,21,11659.36873,11028.76958,2313.570304,67.62484554,25069.3331459999
2024-04-21,22,11279.99229,10791.04631,2230.208835,61.13983352,24362.387324
2024-04-21,23,10517.92665,10369.95122,2088.544561,54.24782315,23030.671057
2024-04-21,24,9661.317042,9756.384484,2111.983036,49.37988011,21579.06478
2024-04-22,1,9227.625292,9308.803283,2016.125022,45.85781605,20598.4118949999
2024-04-22,2,8820.807206,8997.949741,1938.369886,43.28707976,19800.413196
2024-04-22,3,8562.075358,8775.55673,1830.280585,42.42291843,19210.334971
2024-04-22,4,8446.536876,8730.765775,1835.265909,42.32902935,19054.897824
2024-04-22,5,8653.653141,8846.204942,1812.385249,43.98609075,19356.229148
2024-04-22,6,9212.514103,9331.1584,1891.028232,47.78564694,20482.48629
2024-04-22,7,9840.123784,9877.035003,2061.673975,49.59849983,21828.431284
2024-04-22,8,10192.75615,10682.4305,2261.975757,72.74236665,23209.904867
2024-04-22,9,10116.66827,11166.23651,2333.025372,103.5899252,23719.520342
2024-04-22,10,10028.12399,10978.06658,2348.892332,101.1444171,23456.2275678
2024-04-22,11,9899.580199,11906.73766,2337.831615,105.1091722,24249.2610655
2024-04-22,12,9937.02122,11772.5312,2257.95788,140.5799371,24108.0904169
2024-04-22,13,9774.695424,11546.5951,2193.585477,124.8701044,23639.746128
2024-04-22,14,10060.0694,11581.51798,2132.48518,147.2249727,23921.297665
2024-04-22,15,9906.306718,11693.55582,2027.026794,148.7246459,23775.614213
2024-04-22,16,9928.974307,11356.98647,1978.938169,113.457112,23378.356185
2024-04-22,17,10552.80035,11090.3426,2235.10372,116.477301,23994.723897
2024-04-22,18,11049.9344,11266.02967,2410.546104,92.69678864,24819.2068075
2024-04-22,19,11904.42118,11398.67396,2430.298318,76.02865092,25809.419101
2024-04-22,20,12262.99308,11734.3832,2452.742896,73.44973353,26523.568599
2024-04-22,21,12248.26121,11882.61415,2416.108502,70.55983742,26617.542771
2024-04-22,22,11743.75961,11567.90803,2307.564196,63.494972,25682.7262119999
2024-04-22,23,10818.42181,10805.06494,2137.877291,56.72009533,23818.084357
2024-04-22,24,9991.671138,10119.83293,2024.465202,52.21135878,22188.180561
2024-04-23,1,9686.257,9637.43049,2082.221858,48.68925614,21454.598497
2024-04-23,2,9244.45582,9202.868969,2013.387119,46.30600085,20507.01735
2024-04-23,3,8978.549611,8941.220874,1974.346194,45.20203353,19939.325594
2024-04-23,4,8869.962935,8882.785661,1880.776609,45.29421558,19678.819441
2024-04-23,5,8946.449454,8905.414744,1869.721529,46.50946246,19768.094717
2024-04-23,6,9468.61065,9405.848422,1925.509102,49.97314186,20849.94122
2024-04-23,7,10207.71122,9977.087023,2089.687064,51.22994735,22325.715117
2024-04-23,8,10843.77112,10625.4902,2209.351786,81.35255198,23759.965448
2024-04-23,9,10781.63803,11289.58286,2220.173033,117.1134185,24408.5073759999
2024-04-23,10,10213.0724,11417.04686,2087.789406,80.73890096,23798.647675
2024-04-23,11,9924.027462,11761.0935,1951.423676,74.29225126,23710.840685
2024-04-23,12,9840.395546,12070.67143,1867.481318,77.49434007,23856.042687
2024-04-23,13,9540.29549,11415.1646,1812.935313,105.7691487,22874.164611
2024-04-23,14,9562.556226,11269.93487,1828.979202,122.1273157,22783.597592
2024-04-23,15,9179.721866,10821.60287,1871.481947,148.5663796,22021.37341
2024-04-23,16,9408.930804,11020.27582,1747.402778,153.0530326,22329.662574
2024-04-23,17,10108.84254,10117.72484,1995.191648,141.800409,22363.559562
2024-04-23,18,10450.01989,10199.48104,2125.176211,105.6119655,22880.289068
2024-04-23,19,10732.92565,10402.63986,2238.840635,70.78940887,23445.2199436
2024-04-23,20,11417.043,10997.49523,2349.259537,69.6276064,24833.4251511999
2024-04-23,21,11613.78665,11161.27275,2389.098191,66.36794066,25230.52556
2024-04-23,22,11273.1547,11096.49507,2301.975889,60.80845976,24732.433638
2024-04-23,23,10539.49538,10469.07895,2154.240556,54.69206802,23217.506981
2024-04-23,24,9782.667799,9835.18348,1977.202222,50.22190221,21645.275133
2024-04-24,1,9545.665049,9398.121088,2018.209134,47.33839101,21009.3336639999
2024-04-24,2,9171.230179,8943.816762,1946.816217,44.87739752,20106.739944
2024-04-24,3,8930.844947,8708.572703,1914.281566,44.17708285,19597.876265
2024-04-24,4,8840.842333,8669.955987,1787.203933,44.51118743,19342.513084
2024-04-24,5,8948.901708,8775.476953,1821.084919,45.80990218,19591.273519
2024-04-24,6,9528.27263,9279.478885,1892.275525,49.2163309,20749.243422
2024-04-24,7,10255.95715,9807.45014,2070.233769,51.8873366,22185.528273
2024-04-24,8,10932.65742,10237.61643,2147.915387,118.8270931,23437.016319
2024-04-24,9,11159.99457,10771.35059,2015.959774,156.119948,24103.424801
2024-04-24,10,10947.61178,10960.15625,1948.831028,115.7812001,23972.3803054
2024-04-24,11,10919.63496,10568.43906,1768.404827,104.5871382,23361.0613034
2024-04-24,12,10897.93019,11008.75292,1645.143749,97.74892927,23649.575901
2024-04-24,13,10212.46373,10965.42089,1574.475998,122.3443565,22874.705187
2024-04-24,14,9998.492274,10932.84389,1459.947185,125.678989,22516.962424
2024-04-24,15,10341.1738,10435.57515,1699.805441,111.9510645,22588.505623
2024-04-24,16,10370.23941,10298.6543,1634.800703,107.331389,22411.025909
2024-04-24,17,10661.08532,10263.20286,1611.883654,101.7234319,22637.895311
2024-04-24,18,10876.62915,10484.09419,1931.627589,90.55117078,23382.9020242
2024-04-24,19,10763.15658,10653.3357,2228.487989,65.17028507,23710.1749
2024-04-24,20,11291.14894,11277.44651,2406.07873,65.27087339,25039.944783
2024-04-24,21,11611.5096,11468.21593,2402.772374,63.78739838,25546.2851649999
2024-04-24,22,11278.23233,11449.28815,2350.289638,58.38806283,25136.1987
2024-04-24,23,10540.07604,10746.11146,2151.119225,53.35752947,23490.663603
2024-04-24,24,9883.031922,10128.31772,2022.084135,49.43043687,22082.863579
2024-04-25,1,9553.233224,9593.010143,2009.722337,46.56519153,21202.530569
2024-04-25,2,9197.581886,9116.517217,1979.806165,44.35492534,20338.260301
2024-04-25,3,9028.670157,9088.913664,1937.787755,43.75413491,20099.125413
2024-04-25,4,8886.6316,8948.072057,2061.493916,43.72064173,19939.91802
2024-04-25,5,8973.008985,9021.9187,1810.63041,45.4291459,19850.987384
2024-04-25,6,9478.575953,9561.612104,1900.051827,49.18434596,20989.423851
2024-04-25,7,10361.01004,10223.11372,2066.838686,51.92982817,22702.892114
2024-04-25,8,10882.80768,10823.86713,2196.248101,93.82935107,23996.7521079999
2024-04-25,9,10614.62604,11251.45694,2161.634144,108.3481296,24136.0652393
2024-04-25,10,10123.45932,11388.8372,2284.756905,93.09876567,23890.152162
2024-04-25,11,9529.105738,11222.47478,1916.94488,75.99090396,22744.5463749999
2024-04-25,12,9319.972503,11227.33428,1782.178372,80.73756656,22410.222759
2024-04-25,13,9048.874627,11267.9587,1895.581128,110.6795592,22323.094127
2024-04-25,14,8974.96158,11339.51423,1978.224506,96.85388713,22389.554189
2024-04-25,15,9334.798989,11202.03892,1930.571415,86.54892746,22553.958212
2024-04-25,16,9752.047282,10961.00363,1784.01757,81.78765666,22578.85617
2024-04-25,17,10107.75369,10407.28461,1747.086268,83.92272293,22346.047443
2024-04-25,18,10443.33325,10594.59587,2000.234189,90.37076867,23128.534064
2024-04-25,19,10870.94765,10653.91021,2231.195352,74.37396577,23830.424096
2024-04-25,20,11240.87378,11305.23905,2426.644726,62.73078285,25035.4883229999
2024-04-25,21,11479.01022,11481.87662,2427.554725,61.71660338,25450.158341
2024-04-25,22,11105.6098,11529.15227,2317.858629,57.53634131,25010.157318
2024-04-25,23,10425.40722,10853.05868,2151.124157,52.1562499,23481.746206
2024-04-25,24,9769.264365,10222.40292,2022.036562,48.47734103,22062.180905
2024-04-26,1,9608.631812,9746.101221,2048.607413,45.77992431,21449.120343
2024-04-26,2,9303.550193,9212.605292,1947.003065,44.02385488,20507.182068
2024-04-26,3,9058.905247,8944.825487,1887.825039,42.97385355,19934.529154
2024-04-26,4,8995.973304,8866.740988,1834.410402,43.18110846,19740.305649
2024-04-26,5,9129.119769,9072.866494,1861.417359,44.94804425,20108.351516
2024-04-26,6,9635.703524,9538.883608,1920.15187,48.37405156,21143.112368
2024-04-26,7,10242.75992,10102.47797,2086.294546,55.61926679,22487.151529
2024-04-26,8,10710.49024,10773.81299,2244.991642,65.54633543,23794.841243
2024-04-26,9,10418.64724,11305.92637,2161.605597,72.70316487,23958.8824523
2024-04-26,10,10175.08505,10989.23335,2147.664446,71.07881898,23383.0615195
2024-04-26,11,9573.265789,10556.87667,2146.553638,55.91259916,22332.60879
2024-04-26,12,9415.072512,11051.6221,1802.317039,61.57194254,22330.583708
2024-04-26,13,9116.539439,11220.91649,1724.921424,61.0125263,22123.3900269999
2024-04-26,14,9041.537544,10983.96629,1786.555454,76.02032706,21888.079862
2024-04-26,15,8830.683327,11072.77819,1854.600889,80.86980332,21838.932348
2024-04-26,16,8800.265624,10806.33458,1602.756347,51.66643141,21261.023192
2024-04-26,17,9490.4499,10309.65337,1659.83274,51.92068084,21511.8568319999
2024-04-26,18,10254.00036,10400.19291,1956.180159,51.02875086,22661.402308
2024-04-26,19,10358.77137,10122.99335,2244.229068,53.5682755,22779.553267
2024-04-26,20,10752.34983,10643.82092,2345.34789,58.39412946,23799.913076
2024-04-26,21,11058.19821,10879.99061,2363.248105,57.82702048,24359.263371
2024-04-26,22,10882.49656,10902.71476,2291.782631,56.10440931,24133.097499
2024-04-26,23,10353.70714,10351.61083,2179.462019,52.54827103,22937.3286319999
2024-04-26,24,9809.262664,9791.728298,2060.11707,49.64890508,21710.757626
2024-04-27,1,9546.518752,9385.875273,2036.061072,47.61973165,21016.074822
2024-04-27,2,9413.605154,8979.343101,1957.390011,47.1329145,20397.471553
2024-04-27,3,9268.064801,8608.58486,1865.532589,46.90749967,19789.089978
2024-04-27,4,9156.097408,8431.986551,1837.748057,47.16382795,19472.9954589999
2024-04-27,5,9113.155891,8458.496117,1789.601836,48.58694199,19409.840884
2024-04-27,6,9218.964275,8565.093829,1795.408822,51.95172799,19631.418827
2024-04-27,7,9519.138436,8745.543332,1803.198437,53.84475249,20121.7250599999
2024-04-27,8,9974.045876,8909.808697,1742.814823,81.46756102,20708.1370232
2024-04-27,9,9226.41795,9694.134184,1673.647935,137.233222,20731.433238
2024-04-27,10,8300.067167,9607.085113,1709.020757,106.999995,19723.173064
2024-04-27,11,7731.595468,9977.018096,1520.08361,98.57924245,19327.291061
2024-04-27,12,7258.941104,9947.816886,1201.183421,124.4204525,18532.362069
2024-04-27,13,7220.785667,9776.20383,1190.244779,75.81255096,18263.046939
2024-04-27,14,7133.581945,9158.029538,1243.424017,74.50580955,17609.541415
2024-04-27,15,7091.852318,8903.415735,1254.139316,91.48118205,17340.88841
2024-04-27,16,7159.355576,8797.495473,1164.637418,103.7684289,17225.256845
2024-04-27,17,7646.37591,8285.8446,1268.957352,86.97800761,17288.155541
2024-04-27,18,8757.687741,8755.526375,1638.183514,79.91490031,19231.312463
2024-04-27,19,9381.310049,9358.368075,1995.221479,67.18608194,20802.0855356
2024-04-27,20,10121.35081,9996.549249,2248.088356,54.05078771,22420.039077
2024-04-27,21,10482.81978,10263.16091,2303.462031,54.22707152,23103.66919
2024-04-27,22,10405.89589,10171.87951,2249.529223,52.4200704,22879.723664
2024-04-27,23,9876.958458,9734.888648,2119.062542,49.38852556,21780.298366
2024-04-27,24,9723.994282,9214.641722,1977.237751,46.54773183,20962.421083
2024-04-28,1,9456.222281,8948.909956,1996.240742,44.91498169,20446.2879919999
2024-04-28,2,9502.283567,8587.102912,1906.067249,44.52343297,20039.977439
2024-04-28,3,9311.703108,8333.117779,1832.013809,44.1047971,19520.947813
2024-04-28,4,9382.764635,8190.159848,1783.879449,43.82629131,19400.630071
2024-04-28,5,9405.002247,8024.860591,1770.538487,45.21973889,19245.621375
2024-04-28,6,9203.246356,8144.395101,1772.612882,48.72962333,19168.984612
2024-04-28,7,9430.68037,8076.150839,1744.090689,53.05082433,19303.972592
2024-04-28,8,9139.798504,8439.763002,1738.893078,128.8182955,19447.2729227
2024-04-28,9,8158.478788,9496.472451,1492.825069,114.4674727,19262.243964
2024-04-28,10,7566.323738,9181.437846,1435.953384,111.2458268,18294.96078
2024-04-28,11,6871.13732,9151.246074,1262.003707,109.2998934,17393.681336
2024-04-28,12,6300.771019,9142.201187,990.9524954,100.5085316,16534.433188
2024-04-28,13,6310.606692,9145.025931,1078.879846,97.45014725,16631.962799
2024-04-28,14,6176.097035,8871.399016,950.8344403,98.8926476,16097.223032
2024-04-28,15,6261.943303,8488.602561,904.5554805,85.30121838,15740.402585
2024-04-28,16,6787.668902,8357.333796,1003.319295,73.52593168,16221.8479039999
2024-04-28,17,7451.085586,8405.615715,1263.829929,77.28918276,17197.820354
2024-04-28,18,8697.331351,9240.186637,1697.223537,67.82388007,19702.565357
2024-04-28,19,9593.640849,9697.436568,2077.78603,60.63471612,21429.529065
2024-04-28,20,10412.62104,10271.69728,2338.374163,60.33770054,23083.030452
2024-04-28,21,10805.84278,10492.44301,2386.363792,59.77666079,23744.426806
2024-04-28,22,10600.97798,10282.05181,2284.543215,55.31842461,23222.892106
2024-04-28,23,9902.569747,9741.340066,2103.156188,50.36485861,21797.43067
2024-04-28,24,9295.551709,9257.923452,1954.060972,46.92123226,20554.45797
2024-04-29,1,8965.857839,8865.628219,2006.384459,44.43148029,19882.302099
2024-04-29,2,8649.324052,8583.713812,1949.222841,42.48763721,19224.748534
2024-04-29,3,8442.857724,8400.257968,1875.724776,41.97026394,18760.810686
2024-04-29,4,8380.608404,8408.94598,1900.907124,42.65680497,18733.118657
2024-04-29,5,8579.108368,8497.209389,1812.104139,44.5674613,18932.989793
2024-04-29,6,9246.637588,9209.851873,1884.878461,49.21308552,20390.580818
2024-04-29,7,9927.509495,9676.935439,2018.647418,52.6309438,21675.723121
2024-04-29,8,10347.60307,10315.25907,2090.965718,104.4881223,22858.3159045
2024-04-29,9,10156.1696,11352.60534,1878.058769,144.4147491,23531.24833
2024-04-29,10,9378.888931,11516.22882,1529.527088,142.0317895,22566.676622
2024-04-29,11,8842.313175,11639.37501,1401.05892,142.5026937,22025.242872
2024-04-29,12,8117.209457,12136.90801,1268.005668,114.7222217,21636.845209
2024-04-29,13,7763.998993,11762.12946,1379.859529,67.99071221,20973.978865
2024-04-29,14,7729.128372,11555.25061,1389.395125,61.65487091,20735.428957
2024-04-29,15,7940.529231,11046.43893,1396.925411,61.97754435,20445.871351
2024-04-29,16,8498.668123,10652.77529,1521.519715,63.0996608,20736.06277
2024-04-29,17,9426.515572,10531.62758,1695.597712,69.5817942,21723.322528
2024-04-29,18,10188.75608,11150.81879,1967.260741,66.9398538,23373.775361
2024-04-29,19,10614.16291,11531.77158,2259.803699,65.77337379,24471.5114551999
2024-04-29,20,11182.44066,11948.35301,2459.85871,64.92700943,25655.579303
2024-04-29,21,11559.4042,12023.76286,2478.420586,63.76061829,26125.348056
2024-04-29,22,11294.39208,11743.11569,2356.802318,57.9416789,25452.251917
2024-04-29,23,10507.05967,10902.25921,2170.766235,53.12337365,23633.207541
2024-04-29,24,9901.105509,10350.16135,2013.86013,48.36442871,22313.491404
2024-04-30,1,9526.764323,9751.544592,2067.389696,45.19927926,21390.898392
2024-04-30,2,9245.310372,9323.498713,2001.320723,42.99862489,20613.12913
2024-04-30,3,9164.396676,9015.234333,1892.762936,42.51537592,20114.930666
2024-04-30,4,8869.100711,8842.545076,1810.392934,42.65870729,19564.697342
2024-04-30,5,9004.616158,8994.611989,1815.293282,110.1915233,19924.712881
2024-04-30,6,9646.716864,9565.662712,1909.74234,50.44629888,21172.56786
2024-04-30,7,10424.04319,10021.54017,2080.816781,52.35324707,22578.753144
2024-04-30,8,10724.47638,10811.39367,2226.204253,88.29605173,23850.3704068
2024-04-30,9,10392.70542,11821.48332,2237.571855,115.0932731,24566.853785
2024-04-30,10,9941.806297,11645.05676,2124.249214,92.25332255,23803.365736
2024-04-30,11,9270.668327,11431.37206,1978.041629,135.129313,22815.2113469999
2024-04-30,12,8726.526108,11867.56572,1487.690818,107.6763375,22189.458967
2024-04-30,13,8368.153148,12015.70711,1549.578008,69.45344326,22002.891985
