Date,HR,PGE,SCE,SDGE,VEA,CAISO
2023-12-02,9,10641.67513,11042.73364,2206.853967,84.83480208,23976.097518
2023-12-02,10,10710.21938,10795.22227,1734.747909,72.24495685,23312.4344739999
2023-12-02,11,10598.5007,10954.24104,1682.925497,62.98186159,23298.6490623
2023-12-02,12,9685.304997,10165.1134,1597.39616,57.34380049,21505.158346
2023-12-02,13,10078.66044,9706.194156,1408.874852,52.3503775,21246.0798803
2023-12-02,14,10198.50025,9539.55355,1595.728594,52.07357532,21385.8561061
2023-12-02,15,10239.51114,9284.617472,1684.425589,55.89857354,21264.4527553
2023-12-02,16,10742.28584,9904.156475,1916.590168,56.06330762,22619.0958413999
2023-12-02,17,11336.68429,10587.11485,2263.061323,65.26905769,24252.129512
2023-12-02,18,12018.4658,11281.13923,2483.451604,71.55055723,25854.606982
2023-12-02,19,12009.48181,11228.18845,2471.279173,73.24315772,25782.180156
2023-12-02,20,11560.52455,11133.25349,2432.650054,74.47983739,25200.907869
2023-12-02,21,11264.06969,10998.94623,2378.336634,74.96930673,24716.3219379999
2023-12-02,22,11171.07399,10876.35341,2310.613255,75.01205995,24433.052922
2023-12-02,23,11109.61919,10471.49766,2186.256413,74.30963511,23841.6832149999
2023-12-02,24,10520.84714,10103.1106,2056.427532,74.74451764,22755.129855
2023-12-03,1,10021.09098,9644.349737,2066.350431,75.32364995,21807.115156
2023-12-03,2,9752.931534,9327.881529,1987.855836,77.24230697,21145.9113059999
2023-12-03,3,9436.050251,9046.910354,1914.875154,79.25222568,20477.088542
2023-12-03,4,9505.810488,8865.566821,1872.594042,82.1014302,20326.0731719999
2023-12-03,5,9518.971762,8861.186043,1869.565168,85.6459102,20335.368743
2023-12-03,6,9644.788751,8993.147857,1921.945273,86.77400794,20646.655872
2023-12-03,7,10024.49211,9193.256035,1981.45529,97.62019623,21296.823512
2023-12-03,8,10227.75959,9245.647387,1995.914164,95.41482031,21564.736112
2023-12-03,9,9837.370828,9564.242617,1906.20018,85.5997169,21393.413199
2023-12-03,10,9753.63682,9473.179527,1468.887137,74.74812657,20770.4514377
2023-12-03,11,9498.93033,9727.540956,1273.403943,64.93097811,20564.81280286
2023-12-03,12,9565.498448,9703.712131,1266.656264,57.2295112,20593.0960993999
2023-12-03,13,9815.053813,10067.32386,1239.558173,52.21062239,21174.1466387
2023-12-03,14,10089.85766,10181.75948,1614.927135,51.70974893,21938.25405
2023-12-03,15,10632.99773,10129.49203,1953.374805,51.02090788,22766.885397
2023-12-03,16,10712.64278,9856.636763,2057.74261,55.0420006,22682.0641989999
2023-12-03,17,11190.09362,10497.22466,2293.942539,65.07644876,24046.337292
2023-12-03,18,12092.80934,11380.44255,2562.18695,71.9655127,26107.4045649999
2023-12-03,19,11913.22997,11456.17825,2562.662597,73.14212484,26005.230391
2023-12-03,20,11671.55012,11404.74192,2524.834994,74.326749,25675.454389
2023-12-03,21,11389.27917,11288.56142,2443.431454,74.37567134,25195.64779
2023-12-03,22,10989.69105,11043.4673,2349.236921,73.26616197,24455.6616
2023-12-03,23,10463.3255,10513.26683,2165.862007,70.82581591,23213.2802509999
2023-12-03,24,9748.434936,9928.526158,2004.669034,70.60887204,21752.238873
2023-12-04,1,9692.478432,9537.77458,2170.892091,70.46362546,21471.608476
2023-12-04,2,9527.067547,9428.407976,2231.420748,71.64449951,21258.540869
2023-12-04,3,9704.213508,9415.001479,2202.520818,73.18176628,21394.919701
2023-12-04,4,9263.776877,9473.548006,2093.006583,75.91752802,20906.248834
2023-12-04,5,9378.58994,9228.343329,2017.360887,80.83505913,20705.129139
2023-12-04,6,9755.790138,9791.242792,2058.784088,89.13578689,21694.952963
2023-12-04,7,10786.33421,10654.56083,2247.81116,95.94229975,23784.648288
2023-12-04,8,11747.58589,11071.36571,2334.903829,94.70943457,25248.565068
2023-12-04,9,11932.49617,11376.10902,2240.025892,118.3484842,25666.979717
2023-12-04,10,11398.56178,11430.87314,2052.308914,114.0716418,24995.8155281
2023-12-04,11,10446.68797,11975.34172,1916.781243,63.02654657,24401.845047
2023-12-04,12,9984.760875,12033.72277,1868.986088,55.10048401,23942.5705002
2023-12-04,13,10224.06254,11872.21292,1833.186368,113.6453719,24043.1074223
2023-12-04,14,10381.54692,11996.77016,1948.842527,91.38146155,24418.5411722
2023-12-04,15,10282.12678,11664.11579,2108.659929,67.25406179,24122.156838
2023-12-04,16,10581.14497,11294.58982,2268.21739,55.74197214,24199.6940575
2023-12-04,17,11547.367,11667.48117,2517.351629,63.50018095,25795.699874
2023-12-04,18,12436.21167,12405.49315,2738.133784,69.67073698,27649.509169
2023-12-04,19,12409.44672,12216.78312,2721.750402,70.99322199,27418.969179
2023-12-04,20,12119.28113,12071.05968,2654.064813,72.16805411,26916.573334
2023-12-04,21,11820.38402,11779.30367,2548.830008,71.87881026,26220.39644
2023-12-04,22,11385.66811,11448.12143,2436.088011,70.65983105,25340.5376249999
2023-12-04,23,10728.69271,10766.81402,2226.92109,68.79876584,23791.226597
2023-12-04,24,10065.79403,10047.85122,2086.150638,69.17262044,22268.96849
2023-12-05,1,10243.19615,9541.472336,2286.227428,69.63151738,22140.527727
2023-12-05,2,10667.00688,9326.892837,2232.761958,71.40622405,22298.068269
2023-12-05,3,10484.54786,9294.731279,2122.270303,73.86059403,21975.410323
2023-12-05,4,10366.81098,9166.320842,2011.648123,77.47001997,21622.2502309999
2023-12-05,5,10451.60654,9202.192785,1917.358953,83.96272039,21655.121273
2023-12-05,6,10539.25974,9737.390952,2049.353881,91.78470532,22417.7894329999
2023-12-05,7,11609.4085,10600.11321,2243.976444,100.3037787,24553.80198
2023-12-05,8,12357.00383,10911.94971,2363.195043,96.50996347,25728.658621
2023-12-05,9,11894.81537,11254.71018,2246.047481,120.3573614,25515.9304697999
2023-12-05,10,10932.07815,11320.73797,2032.062944,115.5322906,24400.411458
2023-12-05,11,10198.48038,11942.50946,1779.842003,85.94921834,24006.765981
2023-12-05,12,9827.272568,11701.40049,1634.043883,87.83366214,23250.550681
2023-12-05,13,9521.194621,12015.86749,1693.438945,84.16197864,23314.66316
2023-12-05,14,9968.604859,12116.35155,1786.754052,87.85282147,23959.563434
2023-12-05,15,10266.97661,12173.83221,2067.359012,95.63754025,24603.805534
2023-12-05,16,10642.93541,11703.85449,2341.255072,54.7830437,24742.8279495
2023-12-05,17,11535.91859,12052.39992,2546.534445,60.89267834,26195.74534
2023-12-05,18,12361.6014,12528.93487,2730.023501,67.06783482,27687.627572
2023-12-05,19,12370.71262,12293.2798,2704.361037,68.70603016,27437.05919
2023-12-05,20,12107.01443,12001.64506,2625.294647,69.36027558,26803.314296
2023-12-05,21,11803.98845,11767.61536,2527.574549,69.36908595,26168.5474039999
2023-12-05,22,11499.8642,11416.42972,2405.120299,68.07654694,25389.491198
2023-12-05,23,10820.94987,10752.18819,2209.700582,67.53162016,23850.3704679999
2023-12-05,24,10410.43796,10053.9038,2076.68974,66.60328279,22607.634636
2023-12-06,1,10400.08513,9549.884539,2109.523209,66.94604718,22126.438832
2023-12-06,2,10421.69548,9249.391285,2056.327268,68.74174998,21796.155761
2023-12-06,3,10441.43581,8904.154316,1996.284336,71.4264138,21413.3008339999
2023-12-06,4,10292.00956,8923.737427,1942.187649,74.93856046,21232.872978
2023-12-06,5,10238.09947,9135.003907,1911.422954,80.92076512,21365.447146
2023-12-06,6,10561.90056,9651.09744,2016.582223,89.10929589,22318.689642
2023-12-06,7,11561.59679,10435.65366,2224.910946,97.57349502,24319.734933
2023-12-06,8,12075.63998,11038.93533,2313.571588,94.39810031,25522.545049
2023-12-06,9,11762.11027,11450.96482,2330.41949,122.7608203,25666.2555985
2023-12-06,10,11390.20549,12335.74744,2060.236507,112.4179292,25898.6075584
2023-12-06,11,11150.44165,12297.56818,1853.64102,86.09789112,25387.7109668
2023-12-06,12,10929.32251,12399.97555,1866.905449,89.83678236,25286.0403717
2023-12-06,13,11118.60059,12388.03751,1942.459348,94.37670787,25543.47407541
2023-12-06,14,11683.30861,12315.95605,2016.215889,94.53916695,26110.0195731
2023-12-06,15,11771.76774,11582.61875,2115.727726,96.03132475,25566.1454893
2023-12-06,16,11706.17618,11294.30167,2309.498111,54.71367385,25364.6897436999
2023-12-06,17,12225.14508,11794.05568,2562.484317,61.13383535,26642.8234229999
2023-12-06,18,12740.84377,12454.33544,2759.101071,66.50752413,28020.7875309999
2023-12-06,19,12871.2618,12163.73534,2714.611061,66.40886326,27816.017053
2023-12-06,20,12571.63721,11917.95147,2638.553247,65.7332702,27193.874905
2023-12-06,21,12183.96095,11613.92934,2543.051601,63.73707237,26404.678878
2023-12-06,22,11693.91624,11347.80109,2411.383704,59.87688565,25512.978296
2023-12-06,23,10903.92854,10726.83228,2257.109468,58.1407958,23946.011264
2023-12-06,24,10432.09128,10113.32631,2161.306374,55.19189964,22761.915956
2023-12-07,1,10217.56112,9539.101726,2165.544979,53.1357625,21975.33535
2023-12-07,2,10196.64503,9364.600155,2091.082254,52.65817885,21704.98494
2023-12-07,3,10128.76359,8999.609048,2001.848678,53.8095956,21184.030779
2023-12-07,4,9964.631206,9096.602789,2190.527411,56.09627631,21307.857781
2023-12-07,5,10051.60216,9091.444791,2077.673822,60.22964839,21280.950511
2023-12-07,6,10498.75649,9579.751259,2089.160197,67.24912763,22234.917093
2023-12-07,7,11559.48922,10456.19147,2194.780573,74.93717664,24285.3983879999
2023-12-07,8,12058.18164,10896.42877,2370.144535,75.35790523,25400.112901
2023-12-07,9,11784.34597,11748.00231,2526.960455,110.543765,26169.852741
2023-12-07,10,11300.6525,11787.29179,2164.707605,104.1988061,25356.850781
2023-12-07,11,11028.73996,11896.97902,1787.05085,93.2810755,24806.050997
2023-12-07,12,10709.91184,11464.98153,1638.700211,69.64312835,23883.236816
2023-12-07,13,10886.40385,11276.84656,1575.427127,93.12010924,23831.797451
2023-12-07,14,11234.73253,11080.36086,1655.797043,93.73484656,24064.625379
2023-12-07,15,11362.69069,11006.38289,1974.536198,95.27690121,24438.886725
2023-12-07,16,11322.19394,11055.2897,2243.195147,54.1515673,24674.8303352
2023-12-07,17,12023.73305,11475.91829,2496.22753,60.05937175,26055.929117
2023-12-07,18,12766.63996,12227.54501,2723.021816,66.01709729,27783.2237299999
2023-12-07,19,12744.56445,12097.06699,2700.03558,67.73483028,27609.401386
2023-12-07,20,12517.68656,11974.24584,2641.224061,68.93683859,27202.092808
2023-12-07,21,12249.86882,11716.22651,2551.885598,68.92371934,26586.904638
2023-12-07,22,11827.50354,11497.28058,2426.320976,67.52285993,25818.6279689999
2023-12-07,23,11212.11563,10848.1701,2245.98187,67.73091761,24373.998541
2023-12-07,24,10561.76545,10159.62173,2068.741262,66.94885502,22857.07716
2023-12-08,1,10472.88043,9627.181875,2179.139148,67.38338507,22346.584789
2023-12-08,2,10438.06649,9302.554816,2099.341554,69.87994341,21909.8430339999
2023-12-08,3,10508.60072,9111.298885,2094.669623,72.37592984,21786.945229
2023-12-08,4,10306.23102,9243.597777,2076.123127,75.71758241,21701.669454
2023-12-08,5,10269.42567,9398.180462,2113.77099,81.36330897,21862.740159
2023-12-08,6,10709.34894,9804.045621,2062.664452,88.03592438,22664.095046
2023-12-08,7,11703.46202,10580.48499,2317.208569,95.00657684,24696.161965
2023-12-08,8,12470.41309,10998.86673,2461.567649,95.20068192,26026.048144
2023-12-08,9,12527.26614,11745.37247,2416.611361,124.3966331,26813.655634
2023-12-08,10,11742.339,11895.67425,2349.697566,114.0720741,26101.7830948
2023-12-08,11,10933.82208,12077.74555,1951.940072,101.4017806,25064.9094776
2023-12-08,12,10730.30541,11353.19071,1612.621467,101.0209444,23797.1385301999
2023-12-08,13,10603.34124,11179.37484,1571.272248,92.88671155,23446.8752641
2023-12-08,14,10386.5895,10841.9306,1645.421447,90.76951235,22964.7112021
2023-12-08,15,10511.18037,10809.95342,1923.185425,89.39369279,23333.7126913
2023-12-08,16,10934.67005,10889.8625,2242.864406,58.68175415,24126.0786661
2023-12-08,17,11819.075,11193.19888,2456.787103,68.08224668,25537.141531
2023-12-08,18,12612.46614,11999.55065,2668.778617,75.15690859,27355.952217
2023-12-08,19,12572.87332,11936.34501,2636.699255,77.15899208,27223.076662
2023-12-08,20,12329.12125,11824.10255,2562.692511,78.73839335,26794.654954
2023-12-08,21,12158.87427,11664.04641,2532.419189,79.6360841,26434.975911
2023-12-08,22,11817.80839,11448.39456,2413.808235,78.42190783,25758.433184
2023-12-08,23,11280.93632,10963.24024,2298.013057,77.63847749,24619.828124
2023-12-08,24,10655.13632,10390.08238,2098.572623,76.87431137,23220.666015
2023-12-09,1,10396.80448,9953.49548,2131.104868,77.22297368,22558.627808
2023-12-09,2,9979.504723,9415.709561,2043.636262,78.83394433,21517.68465
2023-12-09,3,9677.345574,9146.077681,1966.222266,81.21884123,20870.864402
2023-12-09,4,9486.921009,9183.71675,1918.722086,84.24284109,20673.602748
2023-12-09,5,9526.434743,9099.483622,1911.580738,89.04643976,20626.545862
2023-12-09,6,9854.764539,9481.526263,2048.059099,96.34675331,21480.696753
2023-12-09,7,10387.132,9792.446863,2132.032977,103.8544856,22415.46635
2023-12-09,8,10740.79873,9904.105979,2209.66057,104.4406291,22959.005933
2023-12-09,9,10628.77398,10440.84238,2263.359666,134.1312263,23467.1073759
2023-12-09,10,9802.002006,10658.81511,1976.546491,123.6675936,22561.0311912
2023-12-09,11,9206.430552,10302.92342,1817.546651,112.85035,21439.750928
2023-12-09,12,9015.591882,10256.2631,1607.868157,104.8731107,20984.596003
2023-12-09,13,8874.917173,10212.22266,1448.811276,95.66666733,20631.617517
2023-12-09,14,8710.092642,10385.69838,1637.512233,99.31135603,20832.614481
2023-12-09,15,9131.982894,9987.768387,1940.934946,100.5042838,21161.1899759999
2023-12-09,16,9963.812968,9544.40681,2182.635251,60.67163119,21751.526753
2023-12-09,17,11090.8711,10343.3412,2302.428936,70.02548522,23806.6788589
2023-12-09,18,11944.53807,11207.70976,2516.929494,78.73653657,25747.913628
2023-12-09,19,11951.11113,11200.43805,2490.768932,82.09178384,25724.409723
2023-12-09,20,11824.29641,11104.80452,2444.616241,85.02808204,25458.745088
2023-12-09,21,11687.63182,11033.78631,2395.449111,86.71843621,25203.585353
2023-12-09,22,11464.08457,11007.61906,2333.432318,86.65873262,24891.794501
2023-12-09,23,11010.25363,10659.50903,2215.061682,86.40012928,23971.224511
2023-12-09,24,10401.7759,10248.67174,2057.883009,85.88446326,22794.2152289999
2023-12-10,1,10735.38255,9852.404091,2082.68101,86.67662589,22757.121965
2023-12-10,2,10559.08159,9468.728217,1989.672088,88.12145,22105.604022
2023-12-10,3,10319.28901,9315.275488,1933.446448,90.39984805,21658.410877
2023-12-10,4,10094.60545,9192.378993,1879.079906,93.10223659,21259.166592
2023-12-10,5,10240.06738,9200.065655,1884.214717,97.60229595,21421.950407
2023-12-10,6,10375.75026,9364.928757,1910.540242,104.059602,21755.279102
2023-12-10,7,10849.87176,9611.460727,1985.002112,110.031255,22556.366232
2023-12-10,8,11256.83562,9560.832091,2037.653097,110.764708,22966.08547
2023-12-10,9,11172.36294,10184.6537,2106.617132,137.186448,23600.820136
2023-12-10,10,10465.75087,10028.72558,1894.622101,125.3198006,22514.4184291
2023-12-10,11,9989.607636,10189.01221,1644.099756,111.2348131,21933.9544305
2023-12-10,12,10010.35246,10086.56719,1571.58984,105.5548611,21774.0644422
2023-12-10,13,10183.53029,10377.19231,1462.791568,102.3945218,22125.9088914
2023-12-10,14,10276.07841,10177.04745,1544.827042,99.22572612,22097.178863
2023-12-10,15,10385.69437,10174.10844,1754.511329,100.0746128,22414.388964
2023-12-10,16,10375.86084,9956.37059,2056.106931,61.98370765,22450.3219289999
2023-12-10,17,11337.44588,10735.68346,2296.372774,70.87000679,24440.372026
2023-12-10,18,12382.99554,11683.94161,2553.807241,79.40570182,26700.15011
2023-12-10,19,12456.44339,11714.14924,2549.784984,81.85880714,26802.236177
2023-12-10,20,12336.55866,11648.18172,2501.146422,84.24422826,26570.13081
2023-12-10,21,12141.32773,11518.85884,2433.698725,84.86080517,26178.745953
2023-12-10,22,11776.65643,11327.56838,2333.755658,83.88198487,25521.862328
2023-12-10,23,11072.54136,10799.62289,2178.562711,82.22784919,24132.954827
2023-12-10,24,10507.18811,10212.4165,2066.198151,81.42072011,22867.223565
2023-12-11,1,10153.68352,9749.138878,2101.041795,81.61089379,22085.453545
2023-12-11,2,10155.11355,9763.221237,2109.628212,82.94543994,22110.908825
2023-12-11,3,10158.61237,9528.451062,2069.2394,85.09631478,21841.39922
2023-12-11,4,9786.619646,9504.484703,2031.950441,88.14561863,21411.200394
2023-12-11,5,9865.192657,9560.951,2027.752129,93.70183623,21547.597862
2023-12-11,6,10563.28851,10257.92368,2066.34855,102.1081035,22989.668929
2023-12-11,7,11805.51754,11193.61766,2303.962259,109.9370889,25413.0346179999
2023-12-11,8,12773.7297,11576.68569,2389.138972,110.3530695,26849.907537
2023-12-11,9,12490.76309,11897.88429,2289.621369,111.3822554,26789.650971
2023-12-11,10,11430.95038,12639.94295,2225.839749,130.8684521,26427.601545
2023-12-11,11,11014.42558,12748.64758,2101.912963,115.8170138,25980.803261
2023-12-11,12,10635.19808,12849.07192,2063.215216,95.77204759,25643.257367
2023-12-11,13,10295.72086,12781.69216,2123.762372,79.09135673,25280.2668568999
2023-12-11,14,10304.59095,12586.10423,1937.896707,77.57791905,24906.1698656999
2023-12-11,15,10389.08754,11895.54562,2063.349786,89.02299901,24437.0060720599
2023-12-11,16,11145.21389,11482.04394,2273.344747,60.92079467,24961.523306
2023-12-11,17,12216.96291,11968.71253,2576.541251,71.17870705,26833.375866
2023-12-11,18,13141.34379,12711.15986,2784.173164,80.55507514,28717.2318309999
2023-12-11,19,13180.04961,12574.22207,2751.897189,84.76727606,28590.935971
2023-12-11,20,12928.39086,12437.65801,2688.332542,86.89667343,28141.278274
2023-12-11,21,12616.24053,12227.44821,2590.437143,86.03221976,27520.158357
2023-12-11,22,12201.86806,12026.26588,2466.783445,84.08968154,26779.007183
2023-12-11,23,11411.29163,11412.48024,2273.56779,81.49155306,25178.831339
2023-12-11,24,10698.27847,10717.94722,2140.690878,80.47659777,23637.393346
2023-12-12,1,10447.5634,10339.66169,2131.910465,81.00840866,23000.144075
2023-12-12,2,10522.31987,9971.38896,2088.838779,83.31565796,22665.860408
2023-12-12,3,10325.11888,9925.976675,2006.132747,87.0350536,22344.263287
2023-12-12,4,9828.57746,9850.667875,1946.201431,90.98267242,21716.429242
2023-12-12,5,9961.807332,10048.31748,2090.134642,97.95680737,22198.216414
2023-12-12,6,10621.78646,10630.51113,2178.299132,107.6987156,23538.295532
2023-12-12,7,11752.92324,11607.82164,2333.586968,116.331279,25810.663091
2023-12-12,8,12626.43539,12100.02315,2447.845807,114.569624,27288.873942
2023-12-12,9,12416.33738,12111.97867,2452.980721,137.9332658,27119.230156
2023-12-12,10,11651.00211,12217.73399,2291.843831,128.0980094,26288.6778945
2023-12-12,11,10889.57207,12416.12696,1937.521103,104.6514626,25347.871686
2023-12-12,12,10402.84176,12367.14285,1826.946352,96.10339616,24693.034465
2023-12-12,13,10248.03751,12459.33435,1877.942573,101.9706523,24687.2849863999
2023-12-12,14,10253.59934,12441.994,2000.024155,100.4335422,24796.0511529
2023-12-12,15,10849.72151,12321.10191,2077.399542,100.8880304,25349.1110442
2023-12-12,16,11064.26653,11645.35753,2202.875751,60.36077931,24972.8605189999
2023-12-12,17,12150.55704,12031.02678,2519.680553,68.3182322,26769.582456
2023-12-12,18,12999.92115,12836.50463,2757.54428,76.88227395,28670.869522
2023-12-12,19,13036.18661,12778.99721,2746.635108,79.03444791,28640.8532869999
2023-12-12,20,12820.90991,12708.79207,2733.228949,80.3941741,28343.324557
2023-12-12,21,12581.15558,12490.90847,2601.933189,80.22523645,27754.222009
2023-12-12,22,12173.58942,12226.84167,2484.62026,78.64203825,26963.693443
2023-12-12,23,11451.26336,11623.65729,2273.374415,78.40355574,25426.698353
2023-12-12,24,10858.55317,10961.61119,2076.892839,77.16633809,23974.2233529999
2023-12-13,1,10425.51178,10511.81052,2172.192702,76.27387539,23185.788561
2023-12-13,2,10140.46634,10263.59535,2153.308961,77.04437175,22634.414794
2023-12-13,3,10049.04124,10244.94828,2109.143874,78.8482585,22481.981309
2023-12-13,4,9963.293091,10101.43097,2030.902621,80.83849487,22176.465029
2023-12-13,5,10128.61553,10102.90011,2053.503934,85.31107516,22370.330366
2023-12-13,6,10802.10974,10667.2218,2161.65702,93.32051728,23724.309047
2023-12-13,7,11856.03965,11587.66999,2242.149076,101.7508612,25787.609513
2023-12-13,8,12729.37354,11896.47678,2366.81611,100.3976425,27093.06422
2023-12-13,9,12360.06209,12177.26422,2241.587049,123.978902,26902.892421
2023-12-13,10,11210.84123,12190.79927,1868.917431,116.3211843,25386.86399612
2023-12-13,11,10754.87071,12558.47517,1690.654248,100.1841347,25104.184276
2023-12-13,12,10107.97641,12484.09143,1602.505992,100.2312003,24294.8050929
2023-12-13,13,10099.77176,12576.33996,1700.02171,99.94950334,24476.0829605
2023-12-13,14,10419.37569,12587.39218,1879.376846,98.39887775,24984.543574
2023-12-13,15,10654.94752,12190.56436,2163.794078,99.82504746,25109.1310278
2023-12-13,16,11284.22825,11727.17454,2447.581407,59.75418423,25518.738346
2023-12-13,17,12110.45179,12154.00946,2589.419915,68.21233138,26922.093347
2023-12-13,18,13122.01947,12988.25236,2750.375998,75.54402719,28936.193765
2023-12-13,19,13096.3147,12891.83121,2727.830078,77.78011574,28793.7556469999
2023-12-13,20,12852.03181,12732.75544,2668.639538,80.34242633,28333.769017
2023-12-13,21,12615.35981,12511.95225,2586.331794,81.44627062,27795.089414
2023-12-13,22,12199.50676,12315.7554,2472.893007,80.43929322,27068.5941919999
2023-12-13,23,11481.32845,11676.63188,2281.367342,79.48831066,25518.815797
2023-12-13,24,10765.47486,10952.80381,2172.179287,80.38556947,23970.843338
2023-12-14,1,10513.10005,10528.97604,2193.33519,81.14477738,23316.556134
2023-12-14,2,10244.34191,10203.05763,2211.71319,83.01834679,22742.142932
2023-12-14,3,9974.783214,10062.11143,2063.555712,86.10247733,22186.55273
2023-12-14,4,9960.534572,9950.121533,1967.551248,90.59331006,21968.800419
2023-12-14,5,10086.99417,9922.598369,1982.357103,97.00710951,22088.956625
2023-12-14,6,10875.15369,10655.80967,2131.962033,106.3003277,23769.225582
2023-12-14,7,12000.41097,11638.49639,2325.832115,115.8257695,26080.565041
2023-12-14,8,12760.63376,12041.29894,2440.581514,113.3408579,27355.8550489999
2023-12-14,9,12214.75904,12435.57594,2431.868803,141.0485113,27223.252415
2023-12-14,10,11535.95328,12735.3361,2118.512781,128.3500439,26518.152264
2023-12-14,11,11479.9211,12920.58607,1819.887456,105.3434604,26325.73804
2023-12-14,12,11160.82393,12748.69612,1733.947524,91.09065811,25734.558257
2023-12-14,13,11222.75059,12478.9573,1691.858517,102.0113552,25495.577755
2023-12-14,14,11331.71292,12094.48166,1885.030488,99.6510994,25410.875937
2023-12-14,15,10892.4739,11683.52656,2022.640465,100.4336047,24699.074514
2023-12-14,16,11397.54027,11537.3135,2208.523288,61.15284012,25204.529828
2023-12-14,17,12203.77679,12118.9798,2500.955173,69.40016497,26893.111663
2023-12-14,18,13107.33722,12837.41461,2732.368745,77.60254079,28754.722138
2023-12-14,19,13062.77998,12733.09715,2696.102641,80.41630729,28572.396009
2023-12-14,20,12900.74754,12640.94784,2643.462624,82.84987941,28268.007916
2023-12-14,21,12641.04053,12379.21612,2568.863464,83.90164972,27673.021432
2023-12-14,22,12263.93904,12123.82405,2464.200879,83.82599403,26935.7901709999
2023-12-14,23,11590.10127,11608.10435,2288.41455,82.72285538,25569.34323
2023-12-14,24,10810.29538,11013.50799,2183.526871,81.94942133,24089.279684
2023-12-15,1,10603.89551,10512.76005,2234.279544,81.7330348,23432.668045
2023-12-15,2,10177.75195,10201.28249,2245.599813,83.37566892,22708.005521
2023-12-15,3,10213.59799,10031.72768,2159.367151,86.05260893,22490.7452549999
2023-12-15,4,10143.74413,9971.634405,2043.555897,89.57430954,22248.508549
2023-12-15,5,10131.54844,10002.45296,2074.463243,95.07399055,22303.538339
2023-12-15,6,10679.60821,10545.87956,2132.275518,103.1435292,23460.906635
2023-12-15,7,11796.49827,11406.6976,2287.885493,110.4878924,25601.569141
2023-12-15,8,12560.44175,11864.91161,2367.017048,110.0410032,26902.411353
2023-12-15,9,12229.77028,12443.00144,2288.270723,128.7554829,27089.797935
2023-12-15,10,11846.37197,12842.53175,2240.27307,127.8216335,27057.036385
2023-12-15,11,11825.38012,12605.28568,1958.333086,124.67324,26513.672107
2023-12-15,12,11226.50956,11996.42905,1797.832455,123.4190482,25144.19016
2023-12-15,13,10993.44851,11980.19031,1723.448126,117.7686149,24814.85547
2023-12-15,14,10540.31932,11751.39555,1853.80296,98.06067775,24243.5785624
2023-12-15,15,10499.72819,11375.2483,2031.72099,72.38666668,23979.08431579
2023-12-15,16,11077.96328,11510.16066,2213.375689,57.21621377,24858.715764
2023-12-15,17,11913.16902,12050.28378,2498.333792,65.54145924,26527.327974
2023-12-15,18,12714.73142,12645.9161,2688.985651,72.7408156,28122.373773
