Date,HR,PGE,SCE,SDGE,VEA,CAISO
2023-04-15,11,8184.605181,8702.294031,1178.834531,42.60466928,18108.338667
2023-04-15,12,7393.41867,8456.018638,1090.754631,38.90497177,16979.097036
2023-04-15,13,6934.709423,8139.795082,1016.39067899999,37.84413642,16128.710054
2023-04-15,14,6818.663854,8239.212325,1000.102679,38.52438193,16096.503565
2023-04-15,15,6884.277484,8148.817486,894.083902799999,39.81653631,15966.995702
2023-04-15,16,7321.958367,8125.28178199999,1008.31518499999,43.05116558,16498.606859
2023-04-15,17,7986.225379,8555.825436,1257.786562,48.06992553,17847.907434
2023-04-15,18,8875.213994,9174.66712699999,1725.005498,52.18145075,19827.068117
2023-04-15,19,9789.475798,10043.97097,1982.94916,53.89094437,21870.28668701
2023-04-15,20,10649.1395,10734.53013,2216.009353,55.94898229,23655.627843
2023-04-15,21,11007.76311,10904.74588,2243.457407,55.815287,24211.781249
2023-04-15,22,10926.99379,10720.7447799999,2183.55967399999,52.86625086,23884.164326
2023-04-15,23,10600.34954,10334.5315799999,2063.808008,49.60900758,23048.2980059999
2023-04-15,24,10082.9028299999,9907.975731,1949.75174,46.69933896,21987.329651
2023-04-16,1,9727.564089,9386.427748,1913.83245199999,44.77166926,21072.595715
2023-04-16,2,9347.877565,9089.863904,1877.956952,43.8075882,20359.505906
2023-04-16,3,9032.681925,8895.97358199999,1777.419031,43.78630563,19749.860752
2023-04-16,4,8923.168333,8709.369857,1729.764708,44.52960477,19406.832124
2023-04-16,5,8918.176985,8643.035834,1724.74098799999,46.08172324,19332.044874
2023-04-16,6,9065.531008,8745.667005,1737.594887,49.26869058,19598.061526
2023-04-16,7,9322.179671,8837.627879,1798.27565,54.01354816,20012.096789
2023-04-16,8,9303.84399399999,8630.356812,1866.69205599999,53.38299218,19854.2758407
2023-04-16,9,9334.57663799999,8408.274002,1911.35134,50.68990641,19704.892292
2023-04-16,10,8626.182732,8169.896927,1935.109116,46.06667238,18777.256177
2023-04-16,11,7841.673088,8273.27652,1939.000159,43.49075212,18097.44095
2023-04-16,12,7150.56542399999,8387.059593,1819.301227,42.62940681,17399.556038
2023-04-16,13,6820.79945199999,8229.05281,1756.16852,43.17994167,16849.190284
2023-04-16,14,6681.704844,8221.061712,1886.48168599999,46.31349304,16835.561966
2023-04-16,15,6903.479722,8320.461587,1865.645244,45.91593832,17135.502522
2023-04-16,16,7037.545955,8071.221329,1709.768892,48.16425339,16866.700231
2023-04-16,17,7923.940781,8349.606203,1708.52385599999,51.88925323,18033.960383
2023-04-16,18,8768.00899699999,9133.466279,1927.803659,55.76270948,19885.041749
2023-04-16,19,9893.276355,9964.863163,2109.38703,58.2105407,22025.73708038
2023-04-16,20,10888.33,10733.6863,2315.641453,59.4686461,23997.1261945
2023-04-16,21,11320.98709,10896.36811,2302.332311,58.9820487,24578.657932
2023-04-16,22,11071.3087299999,10666.41492,2228.679404,55.19218476,24021.594696
2023-04-16,23,10440.36549,10238.07785,2096.380414,50.43267457,22825.256208
2023-04-16,24,9791.035947,9746.59750699999,1919.072954,46.23206322,21502.938477
2023-04-17,1,9603.021584,9314.765433,1955.403693,43.70939962,20916.899959
2023-04-17,2,9503.353991,9078.585616,1911.972861,42.50883721,20536.42124
2023-04-17,3,9350.84390699999,8917.058462,1810.863328,42.5585145,20121.324089
2023-04-17,4,9306.973733,8777.208464,1781.67313299999,43.76448688,19909.619914
2023-04-17,5,9203.987303,8957.189122,1842.422951,46.5202844999999,20050.1215024
2023-04-17,6,9813.490492,9512.346281,1897.95083,51.12350256,21274.9112128
2023-04-17,7,10743.40928,10275.12883,2084.419467,56.03467255,23158.99224699
2023-04-17,8,11136.6511,10739.89179,2272.915384,58.00530343,24207.463598
2023-04-17,9,10939.82592,11070.2632,2380.839157,68.66643402,24459.594863
2023-04-17,10,10882.81978,11326.75248,2386.714283,90.32489411,24686.6117189999
2023-04-17,11,10318.98789,11297.96704,2361.409316,83.0992175,24061.46368
2023-04-17,12,10021.69914,11302.69097,2300.472749,67.08710058,23691.950134
2023-04-17,13,9734.424905,11253.01583,2331.469734,66.46794707,23385.3816999999
2023-04-17,14,9316.537304,11034.74844,2433.46136799999,61.28878645,22846.03613
2023-04-17,15,9213.651309,10194.5332,2120.492831,65.5981387999999,21594.2756549999
2023-04-17,16,9421.462699,9792.398293,1940.55770399999,72.42861323,21226.8478489999
2023-04-17,17,9608.836991,9716.552965,1881.865275,55.32840653,21262.583999
2023-04-17,18,10112.58484,10084.52252,2096.048955,57.80508753,22350.9618199999
2023-04-17,19,10961.37519,10733.9613,2287.880509,60.17919361,24043.396035
2023-04-17,20,11873.82527,11469.66276,2463.136648,61.56689952,25868.19142
2023-04-17,21,12182.4554099999,11541.58603,2444.41167199999,59.87505477,26228.323607
2023-04-17,22,11838.60695,11320.69244,2332.01024699999,55.53508983,25546.84446158
2023-04-17,23,11062.89278,10806.44531,2157.190603,51.23610837,24077.764449
2023-04-17,24,10501.25414,10205.13976,2028.56138599999,47.5807147,22782.535956
2023-04-18,1,10275.45274,9907.453694,2106.288778,45.31530339,22334.5106729999
2023-04-18,2,10299.29564,9630.885526,2116.350137,44.07274777,22090.603984
2023-04-18,3,10277.16389,9382.01348799999,2048.041588,43.69576028,21750.914752
2023-04-18,4,10114.01835,8968.43095699999,1854.372388,44.56600845,20981.387616
2023-04-18,5,9935.86651299999,9153.450468,1859.704318,46.81734107,20995.8358889999
2023-04-18,6,10213.6804099999,9608.655502,1947.5869,51.43047829,21821.353147
2023-04-18,7,11159.31461,10289.25653,2117.281787,56.5222179,23622.375108
2023-04-18,8,11616.89149,10725.20807,2233.974143,66.32056566,24642.3942307
2023-04-18,9,10999.85873,11130.56308,2053.541336,96.75559414,24280.719143
2023-04-18,10,10556.34881,10730.1902,1922.499907,93.71686096,23302.756162
2023-04-18,11,9599.229727,10410.03965,1823.507767,81.22693378,21914.004632
2023-04-18,12,8969.63686099999,10294.71084,1759.48849,55.42386111,21079.260285
2023-04-18,13,8588.636248,10219.05382,1571.746556,41.50113644,20420.938102
2023-04-18,14,8810.893613,10448.95523,1495.188407,42.55074979,20797.588282
2023-04-18,15,8782.38900499999,10192.77411,1337.354174,76.64722992,20389.1650109999
2023-04-18,16,8536.243294,9670.22952,1253.459179,62.79230861,19522.724677
2023-04-18,17,9033.855764,9663.062093,1523.259191,90.77553024,20310.953222
2023-04-18,18,9757.195765,10342.34984,1868.521556,85.7583304,22053.825898
2023-04-18,19,10715.1684599999,10759.60686,2155.531858,57.14459675,23687.4518243
2023-04-18,20,11546.33645,11480.04243,2410.167798,60.30905828,25496.855551
2023-04-18,21,11990.8851,11608.18962,2415.071836,60.70849155,26074.8575909
2023-04-18,22,11700.86106,11380.37918,2335.450704,56.98372865,25473.6745731
2023-04-18,23,11032.90606,10877.30815,2194.776855,53.07796482,24158.068889
2023-04-18,24,10472.55933,10279.89142,2040.74203799999,49.86727083,22843.0599359999
2023-04-19,1,10202.78265,9795.066539,2014.930377,48.1052681,22060.8847369999
2023-04-19,2,10175.19421,9472.946735,1960.52379899999,47.60099253,21656.265281
2023-04-19,3,10003.81404,9394.676285,1893.433557,48.66222081,21340.58602
2023-04-19,4,9918.870858,9228.201414,1855.481307,50.19959922,21052.753325
2023-04-19,5,9884.575101,9327.766755,1863.841253,53.67717516,21129.860249
2023-04-19,6,10532.2269,9891.93449899999,1998.300919,60.16312136,22482.625331
2023-04-19,7,11466.15633,10572.15507,2141.738517,66.38803132,24246.4380849999
2023-04-19,8,11741.7171299999,10844.20193,2256.701105,77.21204909,24919.832271
2023-04-19,9,10945.53651,10913.90304,2106.874817,104.528325,24070.843187
2023-04-19,10,10348.33963,10194.56181,2014.18092699999,64.66855181,22621.7510739
2023-04-19,11,9291.565414,9800.702975,1645.46745199999,48.43294376,20786.1687398
2023-04-19,12,8632.72063799999,9531.404183,1297.390631,46.0287901,19507.5443003
2023-04-19,13,8101.193717,9477.926239,1079.907254,44.23942481,18703.249428
2023-04-19,14,7926.896125,9486.60817399999,1073.47076,42.50075368,18529.4760399999
2023-04-19,15,7992.679819,9583.543261,1225.078721,41.76422429,18843.0661151
2023-04-19,16,7984.529765,9268.770864,1240.539363,42.6966422999999,18536.536562
2023-04-19,17,8742.155455,9426.685454,1528.89886899999,46.04298925,19743.783093
2023-04-19,18,9786.228506,9921.884769,1835.46698099999,60.34990191,21603.9305829999
2023-04-19,19,10465.56287,10615.3115299999,2140.572293,54.4580163,23275.9047029
2023-04-19,20,11421.75683,11295.09605,2399.911756,59.62219911,25176.386639
2023-04-19,21,11821.32624,11493.99979,2427.16882,60.65788064,25803.151937
2023-04-19,22,11621.25125,11278.54277,2340.199809,57.88716242,25297.880868
2023-04-19,23,10997.85048,10709.36651,2188.731946,55.45449254,23951.403427
2023-04-19,24,10304.8055,10080.25636,2008.264679,52.80105139,22446.1274839999
2023-04-20,1,9988.731711,9647.546345,1987.52016,52.0541281,21675.85216
2023-04-20,2,9823.521128,9501.846966,1977.906499,51.73292183,21355.007702
2023-04-20,3,9905.530725,9391.453124,1920.07116,52.83021644,21269.885468
2023-04-20,4,9823.217989,9386.375942,1845.18938999999,55.23755168,21110.020712
2023-04-20,5,9885.26293499999,9380.931171,1859.004007,59.29878678,21184.493486
2023-04-20,6,10551.18187,9895.306558,1970.31423,66.55162886,22483.35424
2023-04-20,7,11475.40451,10524.63465,2131.846309,72.7483937,24204.633852
2023-04-20,8,11846.84243,10734.01144,2148.071371,72.7915172,24801.7169784999
2023-04-20,9,11319.55509,10607.02584,1911.04921499999,71.90501778,23909.535641
2023-04-20,10,10287.29585,10265.69068,1768.296897,67.29710877,22388.581169
2023-04-20,11,9209.38680699999,10186.88033,1623.544983,59.67497876,21079.487728
2023-04-20,12,8613.037794,10220.24127,1441.064491,59.87011914,20334.21399
2023-04-20,13,8260.510552,10210.49265,1383.142826,43.48606159,19897.635538
2023-04-20,14,8346.76742199999,10303.70354,1240.974956,62.79510129,19954.241368
2023-04-20,15,8468.264909,10428.43202,1216.084346,85.67836452,20198.459802
2023-04-20,16,8684.56471099999,10457.14699,1370.722507,56.85690775,20569.291743
2023-04-20,17,9356.909399,10641.37507,1642.548124,48.66305505,21689.496412
2023-04-20,18,10152.4672099999,10720.80677,2025.761355,52.30858103,22951.344121
2023-04-20,19,10722.7436299999,11182.3547,2234.219128,54.88776077,24194.205408
2023-04-20,20,11586.93569,11776.09337,2415.615715,58.02098808,25836.6658816
2023-04-20,21,11887.53069,11806.2641599999,2422.728203,58.79372158,26175.3487588
2023-04-20,22,11622.42132,11533.93191,2324.049295,55.43324393,25535.8357434
2023-04-20,23,11059.70913,10879.77681,2165.209467,51.95515842,24156.650679
2023-04-20,24,10338.42822,10352.21761,1999.99775799999,48.92436929,22739.567896
2023-04-21,1,10023.1815099999,9716.805737,1999.250204,46.61651535,21785.8540179999
2023-04-21,2,9709.99565499999,9389.629125,1901.218509,46.19417257,21047.037462
2023-04-21,3,9618.709385,9083.42698199999,1864.17535799999,46.45078422,20612.762521
2023-04-21,4,9447.593281,9124.864367,1771.663228,47.9318869,20392.052964
2023-04-21,5,9550.173256,9273.501292,1821.345257,51.67747289,20696.697519
2023-04-21,6,10050.01414,9701.092675,1918.218855,57.67602196,21727.001768
2023-04-21,7,10863.1017799999,10265.35097,2013.84098099999,62.23730479,23204.531062
2023-04-21,8,11128.27896,10549.0176099999,2054.523853,60.69407404,23792.514594
2023-04-21,9,10512.78345,10434.18877,1840.496565,54.23236954,22841.701151
2023-04-21,10,10218.79206,10200.1774599999,1817.108111,48.00502601,22284.082669
2023-04-21,11,9515.15035199999,10353.4382,1750.79009499999,44.36399779,21663.742759
2023-04-21,12,9039.436773,10744.53965,1610.498373,43.0960127,21437.570916
2023-04-21,13,8753.098944,10680.73481,1462.852327,43.03406103,20939.723408
2023-04-21,14,8608.55533,10959.50858,1421.001098,44.18833401,21033.253677
2023-04-21,15,8640.84935,11001.93077,1454.583641,46.50692817,21143.871009
2023-04-21,16,8770.447753,11188.08682,1660.666298,50.13223516,21669.333401
2023-04-21,17,8964.206258,11572.40547,1925.479204,54.22670659,22516.317874
2023-04-21,18,9995.783917,11749.09502,2213.178735,57.43280662,24015.490824
2023-04-21,19,10955.26191,12154.09203,2393.655794,58.5684126,25561.5782253
2023-04-21,20,11645.35242,12491.80053,2511.392931,59.34341187,26707.8894122
2023-04-21,21,11864.88547,12403.46139,2494.84568,58.35762775,26821.5588126
2023-04-21,22,11566.38117,12094.58456,2391.769544,54.95990433,26107.6950552
2023-04-21,23,10970.7015,11463.08582,2223.228426,50.9404977,24707.956145
2023-04-21,24,10334.65982,10814.42637,2056.698607,46.97837861,23252.763065
2023-04-22,1,9929.144873,10062.1462799999,2020.511865,44.55393709,22056.357066
2023-04-22,2,9571.29043,9684.280994,1975.705995,42.70752488,21273.985036
2023-04-22,3,9320.944338,9502.084578,1847.925192,41.99368851,20712.947832
2023-04-22,4,9074.873899,9348.111006,1823.089043,42.13286261,20288.206997
2023-04-22,5,9090.610592,9119.746826,1791.57958,43.08791117,20045.015297
2023-04-22,6,9217.082546,9183.866636,1790.418037,45.65508408,20237.022305
2023-04-22,7,9486.180139,9148.02053299999,1789.917906,47.18117946,20471.299734
2023-04-22,8,9576.569319,9176.643528,1778.385109,48.10143753,20579.699382
2023-04-22,9,9111.800601,9625.598885,1622.260149,46.85124494,20406.510983
2023-04-22,10,8786.092601,9301.61886599999,1683.86861,44.80624008,19816.38625
2023-04-22,11,8093.910484,9394.962446,1235.174809,43.04080969,18767.088635
2023-04-22,12,7488.119387,9597.912294,1082.50474399999,44.75949271,18213.296091
2023-04-22,13,7410.224264,9462.782037,1019.063274,46.35477219,17938.424741
2023-04-22,14,7385.81932,9653.058007,1040.12355,49.25852971,18128.2600309999
2023-04-22,15,7529.702431,9932.687706,1130.974921,50.654343,18644.0193699999
2023-04-22,16,7884.345667,10244.1175,1321.99331999999,53.50392895,19503.960572
2023-04-22,17,8466.955766,10480.90381,1650.407209,56.81850419,20655.085728
2023-04-22,18,9325.814902,11132.08945,2059.795919,59.33898885,22577.039198
2023-04-22,19,10433.30247,11574.96104,2243.317551,60.17415905,24311.7554053
2023-04-22,20,11064.32114,11995.6347,2392.04878299999,60.27741894,25512.2822509
2023-04-22,21,11333.52868,11909.36314,2414.885803,58.43018751,25716.2205184
2023-04-22,22,11067.86233,11506.2095,2304.805873,54.78965023,24933.6672198
2023-04-22,23,10577.04478,11030.31205,2174.863127,51.01537107,23833.235405
2023-04-22,24,9941.59604599999,10352.00421,2023.20135399999,47.00153236,22363.803145
2023-04-23,1,9619.465852,9805.39051,1998.402753,44.37432137,21467.633479
2023-04-23,2,9193.987763,9405.68417,1892.10464699999,42.88386317,20534.660476
2023-04-23,3,8909.304784,9148.024666,1814.460607,41.50208694,19913.291926
2023-04-23,4,8806.197784,8957.846026,1766.053866,41.93769804,19572.035162
2023-04-23,5,8689.74600499999,8730.781164,1742.236986,42.75049185,19205.508007
2023-04-23,6,8796.05717099999,8721.549871,1732.31826499999,44.50576715,19294.430953
2023-04-23,7,8897.93092,8619.17663,1750.096835,46.46413063,19313.6683719999
2023-04-23,8,8964.683237,8426.13052,1772.549669,46.97643417,19210.34007
2023-04-23,9,8999.657137,8383.395959,1663.268247,45.71946979,19092.04092
2023-04-23,10,8464.51742099999,8212.73595199999,1484.950924,45.64655764,18207.8511909999
2023-04-23,11,7798.54690999999,8516.33794899999,1159.311694,46.08318047,17520.280229
2023-04-23,12,7093.976512,8876.615917,1071.65175,47.05043995,17089.2949029999
2023-04-23,13,6761.287478,8915.183164,1031.297069,47.64213275,16755.433446
2023-04-23,14,6985.499787,9159.55655999999,928.5127291,49.17135509,17122.740759
2023-04-23,15,7165.371956,9260.642101,1001.49236,50.93875214,17478.445805
2023-04-23,16,7873.093276,9458.422983,1109.254356,56.048962,18496.819832
2023-04-23,17,8748.96132,9647.144342,1391.043896,59.41305275,19846.562918
2023-04-23,18,9810.402018,10507.72058,1845.129935,61.26326321,22224.515924
2023-04-23,19,10720.5478599999,11148.99954,2114.569904,61.48521542,24045.6024890999
2023-04-23,20,11388.90507,11661.85027,2306.86783,62.99670619,25420.619741
2023-04-23,21,11688.78514,11750.67086,2323.198504,61.32778108,25823.972497
2023-04-23,22,11419.94354,11412.42053,2293.774082,56.45495673,25182.592826
2023-04-23,23,11043.77401,10996.0918599999,2129.846392,50.93825851,24220.650485
2023-04-23,24,10348.97274,10385.82125,1961.262663,46.64707009,22742.7036549999
2023-04-24,1,10306.67822,9866.990872,2003.546243,44.0164895,22221.231732
2023-04-24,2,10020.52508,9473.609565,1853.17186499999,42.40121183,21389.707634
2023-04-24,3,9950.073234,9261.782932,1781.455583,41.44488673,21034.756592
2023-04-24,4,9836.897208,9237.403993,1791.06719499999,42.23633244,20907.604592
2023-04-24,5,9783.503869,9055.870761,1766.91415399999,43.93857459,20650.22735
2023-04-24,6,9916.372997,9607.13912,1865.63717899999,48.6183796,21437.7675079999
2023-04-24,7,10441.58947,10230.04719,2044.097435,52.70717485,22768.4414149999
2023-04-24,8,10874.47083,10639.89353,2154.533934,52.97725261,23721.875498
2023-04-24,9,10724.34884,10950.35558,2139.975263,51.1030583999999,23865.7828258999
2023-04-24,10,9992.155065,11169.23015,2039.50793,49.72799238,23250.621301
2023-04-24,11,9430.943249,11083.17068,1712.004875,49.46109867,22275.580275
2023-04-24,12,8944.536705,11297.8711599999,1470.141988,50.30857108,21762.858291
2023-04-24,13,8770.378995,10669.86198,1498.34942,52.80541992,20991.391434
2023-04-24,14,8656.35880199999,10223.0735599999,1428.772237,54.55181242,20362.756691
2023-04-24,15,8946.594219,10035.27242,1395.19955,57.29967913,20434.366466
2023-04-24,16,9151.433583,10123.51168,1346.095773,61.08960981,20682.1310329999
2023-04-24,17,9853.424232,10307.02049,1601.7895,65.73239866,21827.967343
2023-04-24,18,10462.58642,11005.1667,2012.079683,68.9697404,23548.802567
2023-04-24,19,11352.73677,11458.17063,2218.744099,69.25513333,25098.906638
2023-04-24,20,12053.61713,12076.08757,2425.795529,68.7041350999999,26624.204242
2023-04-24,21,12300.04067,12112.1312299999,2464.097058,65.60383722,26941.8726689999
2023-04-24,22,11909.5537,11751.94589,2343.242794,59.70408771,26064.4464229999
2023-04-24,23,11080.2609,11189.71445,2141.748807,54.24134906,24465.9656029999
2023-04-24,24,10418.25892,10548.09187,1987.06713299999,49.76253766,23003.1806159999
2023-04-25,1,10051.80694,9877.423231,1943.694753,46.66206682,21919.587023
2023-04-25,2,9678.43899099999,9509.008244,1877.226839,44.56190811,21109.236156
2023-04-25,3,9648.972414,9363.352639,1844.947702,43.76443465,20901.037398
2023-04-25,4,9449.760398,9183.485672,1774.83378299999,43.8349049,20451.914926
2023-04-25,5,9494.168047,9334.325727,1831.423234,46.00187674,20705.925011
2023-04-25,6,9987.787461,9744.344542,1867.584398,50.37046397,21650.086869
2023-04-25,7,10782.36743,10352.0244599999,2022.89972199999,53.44517047,23210.736647
2023-04-25,8,11057.01315,10723.84622,2185.449043,54.85693274,24021.165415
2023-04-25,9,10238.64886,10810.5476,2229.86473,51.99252666,23331.0539005
2023-04-25,10,9483.309111,10898.02053,2181.877014,48.888796,22612.0959019999
2023-04-25,11,8808.594174,11147.15407,2025.697875,46.92828128,22028.374894
2023-04-25,12,8421.520279,10818.09868,1811.195869,45.77070398,21096.586237
2023-04-25,13,8222.32338,10592.6347599999,1586.395514,45.29535745,20446.666992
2023-04-25,14,8576.697537,10361.7594,1573.863001,45.79920035,20558.119595
2023-04-25,15,8604.154123,10198.87179,1587.374183,47.40945537,20437.810178
2023-04-25,16,9043.413373,9996.903257,1566.862167,53.39587867,20660.575114
2023-04-25,17,9900.76366099999,10522.29191,1848.706984,58.22546526,22329.988461
2023-04-25,18,10777.27377,11004.56808,2126.369094,58.67577953,23966.886929
2023-04-25,19,11886.11013,11272.16532,2269.931858,59.98095163,25488.1882141
2023-04-25,20,12375.65687,11869.16178,2393.70925,61.74128697,26700.2691429999
2023-04-25,21,12570.5219299999,12023.6817,2390.805587,61.00469035,27046.012067
2023-04-25,22,12136.16233,11707.83592,2310.547144,56.67037002,26211.215972
2023-04-25,23,11401.77653,11072.23991,2119.920434,52.15675252,24646.0938189999
2023-04-25,24,10574.60662,10485.17949,1992.34899499999,48.33347131,23100.468531
2023-04-26,1,10157.18552,9927.73468199999,2064.83021299999,46.22169099,22195.97212
2023-04-26,2,9793.78013499999,9508.215551,1906.733641,45.08261255,21253.812001
2023-04-26,3,9592.450034,9256.57969099999,1832.013766,44.73641181,20725.779683
2023-04-26,4,9404.799256,9235.56143299999,1775.55878,45.27090889,20461.19043
2023-04-26,5,9519.970637,9363.311209,1792.455554,47.59479218,20723.332253
2023-04-26,6,10034.96564,9812.952067,1878.787298,52.34962696,21779.050675
2023-04-26,7,10768.62518,10384.35271,2028.442014,58.65185593,23240.071854
2023-04-26,8,11178.01656,10735.5962,2205.768866,56.60959774,24175.991248
2023-04-26,9,11060.2717099999,10772.18168,2119.863844,54.43069093,24006.7477731
2023-04-26,10,10645.05553,10531.45313,1899.544146,53.0168134,23129.070033
2023-04-26,11,9939.407058,10804.23524,1680.073557,59.20262081,22482.91882
2023-04-26,12,9609.72466,10930.34855,1549.562075,67.05453395,22156.690046
2023-04-26,13,9453.284551,10928.8824,1494.330776,67.96441984,21944.462732
2023-04-26,14,9781.990544,10873.59541,1260.803201,62.38339681,21978.778126
2023-04-26,15,10079.5109099999,10917.40607,1329.522737,53.6398949,22380.080023
2023-04-26,16,10305.57807,10975.9733,1497.981997,71.82249911,22851.356398
2023-04-26,17,10926.2831,11531.73382,1764.121522,81.07013626,24303.208977
2023-04-26,18,11698.72899,12078.80113,2091.221527,84.57463466,25953.326497
2023-04-26,19,12794.40048,12490.24634,2293.122223,68.18995933,27645.958916
2023-04-26,20,13287.91938,12831.18951,2460.45715399999,66.27781332,28645.843601
2023-04-26,21,13341.38983,12598.09572,2441.75742,63.64893536,28444.891892
2023-04-26,22,12924.84007,12261.8586299999,2335.259502,57.84280904,27579.7839399999
2023-04-26,23,11994.34649,11672.20349,2199.888482,52.7683395,25919.206798
2023-04-26,24,11037.71024,10750.44443,1988.568512,48.53632563,23825.2595659999
2023-04-27,1,10486.83627,10158.86686,2010.29185799999,45.74396901,22701.738876
2023-04-27,2,10418.70137,9836.892097,1959.163702,44.08412413,22258.841299
2023-04-27,3,10406.21475,9609.840009,1850.034716,43.67513974,21909.7646399999
2023-04-27,4,10321.4539599999,9273.03172,1805.753109,43.97596802,21444.2151739999
2023-04-27,5,10229.34756,9391.61332,1814.52958,46.07914638,21481.56977
2023-04-27,6,10186.60525,9918.470625,1898.506813,50.57410186,22054.161068
2023-04-27,7,10872.19948,10449.70879,2039.336899,54.10230525,23415.347595
2023-04-27,8,11285.48156,10781.40056,2152.179694,54.25262346,24273.314502
2023-04-27,9,11015.37811,11095.63937,2061.724469,53.71113454,24226.4530283
2023-04-27,10,10880.57747,11001.8216099999,1788.913818,54.79332064,23726.1064511
2023-04-27,11,10385.9966599999,11099.2996599999,1568.225648,48.76132047,23102.2836839999
2023-04-27,12,10218.06552,11013.32599,1339.083798,49.16280385,22619.638569
2023-04-27,13,10215.64157,10803.04472,1250.04446,51.32300593,22320.054417
2023-04-27,14,10504.57019,11178.9594299999,1223.27873499999,54.74313427,22961.567252
2023-04-27,15,10643.64275,11346.56121,1262.29524,59.20317201,23311.702696
2023-04-27,16,10729.72641,11563.42527,1419.286217,56.93110952,23769.369729
2023-04-27,17,11742.21472,11979.47802,1698.84103799999,75.30967957,25495.84361
2023-04-27,18,12723.85969,12568.54933,1999.673732,84.47372872,27376.55651633
2023-04-27,19,13663.60796,12667.6434099999,2245.773611,71.35569166,28648.380643
2023-04-27,20,13868.97505,12815.26715,2447.387278,69.31287359,29200.942207
2023-04-27,21,13860.47818,12673.1952599999,2475.494695,66.05313307,29075.22111
2023-04-27,22,13285.25783,12356.28287,2375.338192,59.93901315,28076.8178559999
2023-04-27,23,12237.2606,11593.42804,2174.46913299999,53.9138517999999,26059.0715069999
2023-04-27,24,11295.31077,10819.41883,1981.757935,49.14040458,24145.627763
2023-04-28,1,10946.38549,10259.39822,2034.777764,45.76759975,23286.329035
2023-04-28,2,10676.13042,9812.417798,1914.80498999999,43.74435084,22447.0977059999
2023-04-28,3,10595.10957,9447.77799,1830.67458,42.90663424,21916.46863
2023-04-28,4,10390.70604,9425.788009,1813.70438,42.66282805,21672.861278
2023-04-28,5,10331.74977,9505.815406,1873.58823,44.42937238,21755.582767
2023-04-28,6,10581.59051,9826.930346,1890.630491,47.55883506,22346.710088
2023-04-28,7,11153.3321299999,10315.49489,2025.251198,50.30958625,23544.387855
2023-04-28,8,11674.52117,10824.02377,2203.350156,51.66510324,24753.560287
2023-04-28,9,11553.63607,10790.1229,2300.294307,52.66695062,24696.7202235
2023-04-28,10,10955.37687,11049.98719,2204.061434,65.41024729,24274.8357832
2023-04-28,11,10319.90819,11258.42419,1798.343727,67.37534538,23444.051857
2023-04-28,12,10177.2265,11138.38221,1539.59053699999,61.0393924,22916.238974
2023-04-28,13,10164.5977,11105.16096,1164.249288,69.18482127,22503.193568
2023-04-28,14,10406.51993,11058.03963,1094.59885399999,69.02527761,22628.18561
2023-04-28,15,10751.78788,10952.22775,1249.769732,68.504378,23022.2898089999
2023-04-28,16,11169.16046,11512.07707,1416.650124,67.72173109,24165.609618
2023-04-28,17,11783.27623,12008.746,1756.91504899999,72.9283572,25621.865972
2023-04-28,18,12648.33951,12343.22473,1985.751047,75.94728945,27053.262636
2023-04-28,19,13479.041,12669.60337,2206.606319,76.05029689,28431.3009499
2023-04-28,20,13756.04344,12894.05542,2387.436451,72.72560473,29110.261086
2023-04-28,21,13692.23699,12749.10154,2378.887151,68.05413881,28888.279848
2023-04-28,22,13089.8321299999,12330.43307,2319.200467,61.21718429,27800.653098
2023-04-28,23,12259.04517,11828.8528599999,2125.726239,54.99471548,26268.6188339999
2023-04-28,24,11274.48495,11074.11722,2018.48829499999,49.97687497,24417.0670039999
2023-04-29,1,10670.52081,10384.5307,1984.06558099999,46.21349888,23085.3304119999
2023-04-29,2,10140.99863,9935.721241,1916.305775,43.83182844,22036.8572359999
2023-04-29,3,9754.738576,9594.02833,1836.30237399999,42.04621959,21227.115163
2023-04-29,4,9662.151532,9386.114926,1826.103116,41.9536191,20916.322887
2023-04-29,5,9550.897517,9313.270321,1803.80480199999,42.78085842,20710.7533319999
2023-04-29,6,9536.055627,9396.66065,1754.791319,44.76079744,20732.268191
2023-04-29,7,9717.504728,9315.579951,1790.613025,46.54305475,20870.240759
2023-04-29,8,10110.36069,9389.166974,1845.330105,46.79212852,21391.649919
2023-04-29,9,10180.63596,9754.243526,1772.141043,47.20557324,21754.226163
2023-04-29,10,9602.167584,9735.91385,1664.657575,51.75317846,21054.492301
2023-04-29,11,8899.43929599999,9823.1899,1412.064635,50.18420033,20184.878104
2023-04-29,12,8415.842661,9754.014607,1213.748473,52.1115153999999,19435.717445
2023-04-29,13,8549.593486,9612.659752,1117.843903,56.50605524,19336.603421
2023-04-29,14,8787.230739,9838.668567,929.9804972,61.90034828,19617.789827
2023-04-29,15,9046.165202,9950.657701,1041.444518,67.05415548,20105.322114
2023-04-29,16,9490.054176,10337.41175,1201.690384,71.98983645,21101.146675
2023-04-29,17,9935.412312,11124.69927,1526.31547899999,76.59807315,22663.025276
2023-04-29,18,10928.95062,11779.27177,1864.10343399999,78.49509699,24650.821002
2023-04-29,19,11855.71174,12013.34077,2139.1684,77.60560472,26085.826528
2023-04-29,20,12242.49703,12083.14424,2269.455876,73.51640567,26668.6135531
2023-04-29,21,12296.5868,11919.3542,2316.869857,67.85511764,26600.6660092
