Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2019-06-12,12,15706.77553785152,15004.427991565482,2220.4570076835435,88.25727582321677,33019.91725597607,
2019-06-12,13,16144.05797520315,15705.309020978493,2247.75637474124,95.70591978165136,34192.82896816117,
2019-06-12,14,16872.502245199637,16484.616291050857,2281.40147221713,101.89891670683305,35740.417628152085,
2019-06-12,15,17527.97379188579,17157.630864406536,2343.8632757748455,104.98813785990357,37134.45457483309,
2019-06-12,16,18106.66841456862,17709.216827388373,2457.3607086988745,107.36550949178891,38380.61111716549,
2019-06-12,17,18685.7601325492,17884.57267702746,2555.7656329132037,109.02502121150899,39235.122195656884,
2019-06-12,18,18913.481850275595,17774.656845880574,2660.4105715228275,108.37537688581483,39456.92478858341,
2019-06-12,19,18840.585266461396,17294.60757873637,2678.2207847122454,105.21672926060953,38918.63165281119,
2019-06-12,20,18334.772044119884,16500.94495628455,2679.808137907056,98.69794544559991,37614.22529545244,
2019-06-12,21,17546.872443484623,15894.307110715528,2720.3745222620696,91.28708480314103,36252.84200008054,
2019-06-12,22,16569.75812701917,15014.98087865354,2609.3441683982414,80.92611744412781,34275.01120095118,
2019-06-12,23,15045.095225149807,13674.878038786212,2375.364904908994,69.93435285427009,31165.276511103875,
2019-06-12,24,13598.531183273522,12407.324780884088,2160.32121594031,61.72367910835428,28227.902872182163,
2019-06-13,1,12666.878123012122,11580.226938828491,2036.0443763877254,56.950740756783816,26340.101167478017,
2019-06-13,2,12120.744934581075,10884.582013438066,1946.521240566554,52.91376796326097,25004.76334294396,
2019-06-13,3,11569.901018079292,10383.47669931418,1886.3597006644925,49.88559363689812,23889.623038593894,
2019-06-13,4,11283.781872428051,10106.196280913337,1840.1209933945993,48.112601546765994,23278.212641590086,
2019-06-13,5,11345.995791783382,10227.326841275175,1834.297484705535,49.48038136172763,23457.101024231222,
2019-06-13,6,11764.384905430525,10695.898397632323,1942.1622666698079,52.621875023131594,24455.06678970051,
2019-06-13,7,12301.412778469257,11185.16250050457,2112.8082525802242,54.61015024276623,25653.991747246677,
2019-06-13,8,13115.447359160851,11619.17597878861,2263.3061398313744,60.20766007393432,27058.135878745466,
2019-06-13,9,13212.21896176214,12067.053250143123,2409.336244732033,67.39060206518313,27755.99879657234,
2019-06-13,10,13174.230819126566,12423.562081273976,2364.423537407262,72.83965770833987,28035.05472773566,
2019-06-13,11,13267.201343271216,12562.382418766974,2219.0578493150665,81.23969693883788,28129.877888577168,
2019-06-13,12,13437.227197049218,12842.47627036853,2118.399135132111,88.24547743828815,28486.34561593946,
2019-06-13,13,13637.998890507784,12955.294925629509,2095.853450823563,92.6992174188557,28781.8450171937,
2019-06-13,14,14142.496843382154,13300.693499830912,2160.0923405718027,96.30243635019394,29699.584162853407,
2019-06-13,15,14092.264746445782,13602.5491141486,2128.493837898565,98.9058333055848,29922.216868836906,
2019-06-13,16,14699.269760147954,14028.028555630375,2164.271936983555,101.220351707525,30992.792320555636,
2019-06-13,17,15298.871674294993,14294.293251285118,2231.681674159256,101.50645622270783,31926.353127191327,
2019-06-13,18,15760.534937780301,14384.583531097593,2351.8459363017105,102.70837934888343,32599.67550915338,
2019-06-13,19,16017.044258142321,14218.637874199976,2415.8211020697954,100.57033345442395,32752.08118319093,
2019-06-13,20,15883.174494120598,13881.163539234798,2486.859294263074,93.55678092423794,32344.757866299915,
2019-06-13,21,15395.19734807579,13810.730537170217,2565.762221729598,87.23082416895835,31858.92218322114,
2019-06-13,22,14914.958771369333,13366.677228702692,2467.727724450865,79.01928814959712,30828.380520159888,
2019-06-13,23,13807.42523425337,12404.747215061192,2270.3475070723775,69.47834638655354,28551.998733229044,
2019-06-13,24,12801.628993490023,11417.327958061169,2072.670714718623,62.14613184293147,26353.77503213458,
2019-06-14,1,11991.908740677702,10641.678540378105,1947.4460767665826,57.43889032207845,24638.47187951822,
2019-06-14,2,11436.586365294548,10129.206460683396,1844.5192641996027,54.438574437472106,23464.75100811905,
2019-06-14,3,11312.474277026695,9726.30649281261,1768.4860950883053,51.40009497777158,22858.66934627197,
2019-06-14,4,11164.012548264489,9567.459161732073,1734.4709504069197,48.428846286552286,22514.372687450446,
2019-06-14,5,11026.80483189586,9752.872504902052,1789.6748435572565,49.754679553524525,22619.107384158815,
2019-06-14,6,11261.747573047607,10234.35936301859,1927.9665990098922,50.06044132614963,23474.134424742166,
2019-06-14,7,11759.119015866008,10684.153699011049,2014.1696622812194,53.247899641443446,24510.685715214768,
2019-06-14,8,12365.656797919704,11130.541322169523,2123.826807846307,56.63610440750715,25676.654593233547,
2019-06-14,9,12844.00560762177,11553.638324590289,2183.912877589429,61.92759262593194,26643.48228214979,
2019-06-14,10,12950.132346895494,11867.557029407355,2088.733667329348,67.65726447428887,26974.079080923173,
2019-06-14,11,12758.033940493162,12044.96046768171,1951.3858486879492,72.27333870697557,26826.652276629466,
2019-06-14,12,12713.117709373088,12115.35925697007,1882.895562067168,77.7617701403084,26789.133657395225,
2019-06-14,13,12483.767045981693,12012.91516008483,1823.3899811707515,85.85633927409873,26405.928265077964,
2019-06-14,14,12473.923237163768,12118.74143539694,1792.5254294020035,92.25333889178266,26477.443747253623,
2019-06-14,15,12841.192807743935,12300.150872588212,1889.9611890955434,96.95844856977106,27128.263563733606,
2019-06-14,16,13365.952197183504,12476.34849388512,1928.755852493905,98.24564364076906,27869.30338530203,
2019-06-14,17,13698.483416724615,12849.708805673918,2037.0046628764003,95.03308069464653,28680.23120941483,
2019-06-14,18,14250.942950299954,13008.118438289745,2189.9316634176394,90.5863605950623,29539.58188466698,
2019-06-14,19,14597.67140744413,12959.995821642024,2295.7896647614293,86.55820353760872,29940.020094343676,
2019-06-14,20,14599.724911883084,12742.621796551686,2369.035781018385,81.33948246610936,29792.724698805334,
2019-06-14,21,14356.021587867348,12869.464751075677,2458.423980360626,75.98896663734686,29759.900489485153,
2019-06-14,22,13921.163134722636,12528.944014981902,2402.7529059282533,70.16282850332988,28923.023434251776,
2019-06-14,23,13015.49956391977,11756.653517664352,2243.7108316881336,62.7079346306763,27078.57215346621,
2019-06-14,24,12013.120851715294,11024.810167443446,2062.0836645592976,56.253338683920724,25156.267623966476,
2019-06-15,1,11382.25546483669,10425.044561343491,1938.048346666225,51.61896675825711,23796.967840769896,
2019-06-15,2,10889.214023653376,9979.45858762901,1851.4265632967417,48.16935326642024,22768.268055936343,
2019-06-15,3,10558.483974273433,9593.48021227327,1782.9097906457132,46.31852582692159,21981.191980466254,
2019-06-15,4,10314.153238290743,9345.054600287829,1750.734094382641,44.10148245838013,21454.043557908346,
2019-06-15,5,10204.467640711533,9329.184695966505,1743.6283080956082,44.92686411112767,21322.20692195761,
2019-06-15,6,10286.031837731512,9473.575051671449,1782.2363998106837,45.97005152195168,21587.8139517211,
2019-06-15,7,10309.573590174756,9610.880280309142,1838.0197535702132,48.09210357384643,21806.562878817662,
2019-06-15,8,10488.574106687829,9828.85568781111,1912.7669600129825,52.22115206925334,22282.412950451548,
2019-06-15,9,10584.101303843901,10253.358547381797,2037.369639783513,57.18465259946188,22932.01192325707,
2019-06-15,10,10548.841237813582,10602.250847946947,1953.4986157464468,63.95003766090595,23168.5407907127,
2019-06-15,11,10478.791159023038,10658.886365852277,1774.0349782958167,71.49703060162696,22983.20813941123,
2019-06-15,12,10405.164090036113,10563.948916310104,1658.1024860948867,78.61169702830043,22705.82662517567,
2019-06-15,13,10506.915564991936,10574.598521300783,1635.549494126987,87.46665542594714,22804.530059884437,
2019-06-15,14,10692.70126158812,10726.865076061273,1611.899280278868,93.95477842980472,23125.42109622127,
2019-06-15,15,11049.310272816623,11020.282670920935,1668.6718800938377,99.27592613698756,23837.538083788986,
2019-06-15,16,11455.09624850447,11464.529727373309,1785.3122939396064,102.54917333032628,24807.488148246608,
2019-06-15,17,12014.777767079857,11835.644672872193,1908.024977607875,102.77120221415984,25861.217619989282,
2019-06-15,18,12519.90042358727,12232.912062113488,2091.1231598060717,103.09026450871966,26947.02661844696,
2019-06-15,19,13017.520624661918,12436.759934402924,2222.92588779016,100.75162735146073,27777.962904822376,
2019-06-15,20,13120.795950311489,12303.87015175857,2323.1883073522536,93.1674302025778,27841.02549904961,
2019-06-15,21,13104.189667830922,12428.300982707151,2429.1087765002985,85.38244195715612,28046.98046724998,
2019-06-15,22,12900.101277301257,12115.571470442608,2379.7822673983146,77.36151593483655,27472.81640501623,
2019-06-15,23,12204.144114645984,11453.357393928241,2235.6867230940816,69.5565297576939,25962.742867178145,
2019-06-15,24,11378.93885219711,10748.946796387376,2071.9890695680556,62.448110118653844,24262.321557396222,
2019-06-16,1,10709.997577885477,10164.960240545202,1951.05878584172,56.095790598613725,22882.114655746624,
2019-06-16,2,10208.91456846175,9679.265686584115,1851.789462999078,52.62252414678403,21792.592309186166,
2019-06-16,3,9843.083009781225,9348.83743744603,1786.564259752746,50.336083848526776,21028.82177489387,
2019-06-16,4,9639.867639881413,9174.74314147904,1736.822645617604,48.54131180378856,20599.97434124942,
2019-06-16,5,9567.768031679749,9058.16881862647,1736.2425152456144,48.2463665154764,20410.425304098328,
2019-06-16,6,9593.977161895042,9048.668940106912,1760.8061249524542,47.81823524494817,20451.269912229545,
2019-06-16,7,9522.33032635296,8916.17462321231,1801.5147951603778,50.70842046940358,20290.719684105425,
2019-06-16,8,9667.34403805951,8940.123221051002,1870.1547873087118,55.035601938542094,20532.651331208435,
2019-06-16,9,10018.21430188256,9254.115026156662,1965.145085135021,61.413465132702875,21298.88458844491,
2019-06-16,10,9945.209409428504,9529.827558009574,2016.0585072634187,67.50284551443548,21558.594734614755,
2019-06-16,11,9788.621802256972,9652.642202623168,2040.2929405758628,74.45488268794288,21556.0108429576,
2019-06-16,12,9568.270468033656,9662.717003449707,1932.3392032910676,81.66796985773564,21244.99221807129,
2019-06-16,13,9562.063525087722,9747.102144728022,1813.4853665721769,86.76888919318228,21209.420866820434,
2019-06-16,14,9830.35266248222,9946.612141811012,1766.8930436050116,90.29146439439197,21634.149561405404,
2019-06-16,15,10064.307326376815,10323.64113919114,1802.3015954396124,92.69396933145526,22282.942173356492,
2019-06-16,16,10587.267800801144,10696.442563700253,1875.1106950923113,93.27270655553608,23252.096407002882,
2019-06-16,17,11408.074677806133,11129.747297822323,2000.1629807576091,93.73568040489934,24631.7191068719,
2019-06-16,18,12182.53068839632,11571.2148770294,2151.1935715461086,93.03286747860108,25997.972783533703,
2019-06-16,19,12833.664373437361,11753.418637287274,2223.774359905993,91.9274584269196,26902.78767526071,
2019-06-16,20,13160.545878669127,11766.666342352504,2321.010371501267,85.2510476304309,27333.47675298873,
2019-06-16,21,13252.756888338465,12025.478375815046,2366.7610731157424,77.56371491570786,27722.560977917456,
2019-06-16,22,13066.341006402026,11773.11822006488,2311.8486549140544,71.5686744740099,27222.876592427103,
2019-06-16,23,12183.735707690183,11164.07259337407,2153.062352102086,64.79110658689918,25565.662389918376,
2019-06-16,24,11266.494432949237,10464.927897686855,1970.1418071116937,58.14112817293114,23759.706380549804,
2019-06-17,1,10666.912635479353,9944.864014875868,1878.0363740352589,53.21822805459207,22543.033279358813,
2019-06-17,2,10203.014247313758,9538.048747491013,1787.057119788943,50.14079490365664,21578.260367483468,
2019-06-17,3,9890.262895096885,9363.51185949127,1753.906125588708,48.40014019610257,21056.081420903203,
2019-06-17,4,9765.512399881201,9284.50525388793,1782.8525820269585,47.384592283872834,20880.255229481005,
2019-06-17,5,9893.135718343783,9462.22950794614,1793.4390462045724,48.01115144726557,21196.81373482165,
2019-06-17,6,10407.666380986997,10003.204511699321,1890.5937592891773,49.7515975680753,22351.21847434867,
2019-06-17,7,11095.168929866051,10648.713857319504,2073.964228940777,53.442653279640766,23871.286945232234,
2019-06-17,8,11639.710452361363,11249.79004428638,2195.905305969472,59.221775521546064,25144.622911340142,
2019-06-17,9,11797.832057185624,11630.925301463694,2307.4633485419995,65.22483102316804,25801.44106239423,
2019-06-17,10,11683.76399603404,11874.660678647248,2409.6765010956374,71.54989777680736,26039.648746193347,
2019-06-17,11,11660.41358014068,12099.798523362593,2407.4064068695066,78.13922133740698,26245.755607348874,
2019-06-17,12,11844.12007542601,12114.261495775358,2348.02427472851,84.45414147977087,26390.858495295142,
2019-06-17,13,12130.680156089311,12184.998557474928,2342.8314919054787,90.77293188345935,26749.285159936004,
2019-06-17,14,12732.084254951287,12366.371073947976,2393.936556809856,94.92744226744864,27587.31694074301,
2019-06-17,15,13326.466610637302,12441.793597615448,2338.8040946872834,98.10079298855621,28205.164358620503,
2019-06-17,16,14002.99986604717,12563.800694040789,2304.018774066014,101.74788930466883,28972.56579148337,
2019-06-17,17,14891.416222615719,12541.033958355118,2287.959553693736,99.63876552932783,29820.05111399686,
2019-06-17,18,15569.948345943983,12714.140002716284,2351.4841264099123,96.7042492076045,30732.280001552735,
2019-06-17,19,15966.760613454548,12826.678773606092,2363.6025287869406,93.99594138314278,31251.04310169189,
2019-06-17,20,16023.928725720078,12891.179674505467,2423.48390592914,88.06679222126236,31426.66053683687,
2019-06-17,21,15701.44004107303,13085.717097879076,2482.3735269040812,83.79798439106594,31353.32902894715,
2019-06-17,22,15173.021599217413,12676.996264849848,2393.7914037645296,76.57503343862497,30320.386454588574,
2019-06-17,23,13879.631069372164,11830.131469279035,2211.2960247669557,67.99739818390876,27989.05543051421,
2019-06-17,24,12603.997619891124,10871.373510803742,2018.851951223225,61.05267737764346,25555.27642236003,
2019-06-18,1,11737.570952223072,10539.348738447932,1915.6194701778215,56.36033873483757,24248.900197278093,
2019-06-18,2,11100.416704461335,10071.695233647079,1878.7105676248027,52.45682093550272,23103.282259818767,
2019-06-18,3,10708.868123824646,9744.742199386652,1809.4931493592671,48.962628304839455,22312.067219984478,
2019-06-18,4,10473.948908786931,9606.407956867504,1784.0162942682439,47.1309847785895,21911.504497353533,
2019-06-18,5,10564.836255106806,9753.787280657685,1796.852526037918,48.17651455269297,22163.65377390753,
2019-06-18,6,11023.462506737991,10222.784306977197,1908.2031115424634,51.57534705541767,23206.02655189331,
2019-06-18,7,11645.18900617032,10833.850817845281,2084.647885051991,54.142255548350306,24617.82683307914,
2019-06-18,8,12373.51863485275,11357.525407693514,2197.571163833078,58.66838699940821,25987.276441037127,
2019-06-18,9,12768.226295207594,11789.615717737828,2335.767974446566,64.05252424372846,26957.659088856435,
2019-06-18,10,12905.337654784478,12025.418859057547,2370.74743565158,70.76094966891681,27372.265584867768,
2019-06-18,11,13139.268223148543,12102.745718601831,2311.2780406817824,77.07301522239506,27630.364104537457,
2019-06-18,12,13577.198702089583,12189.958364623955,2184.1647595208024,83.4387506376169,28034.760642249763,
2019-06-18,13,13980.992179047958,12309.408527625377,2072.8906882222354,89.20310920529269,28452.49523964514,
2019-06-18,14,14382.129840788519,12520.635977397378,1972.160083545405,95.02145974459773,28969.947019631563,
2019-06-18,15,14962.297813798454,12718.310290907832,1986.8134679542916,100.30023484461206,29767.722481537927,
2019-06-18,16,15659.918333544678,12825.848564755246,2011.9413643701344,103.7976955046666,30601.506467913026,
2019-06-18,17,16412.18832766307,13105.559226151601,2101.72600006737,104.30898283035404,31723.781345866726,
2019-06-18,18,17005.867829858373,13291.228380384251,2240.929957356866,104.14250572041783,32642.172655836705,
2019-06-18,19,17341.439354607868,13494.633141112883,2365.9106155049562,102.41737521421287,33304.40289407928,
2019-06-18,20,17193.773158329393,13349.664888702044,2431.995989362796,96.95988324515072,33072.39517051721,
2019-06-18,21,16638.53071834977,13490.274880432962,2539.417835272383,89.94633942799258,32758.17137826012,
2019-06-18,22,15864.192105218093,13119.297588318615,2457.960540370553,80.35369464466018,31521.802317010377,
2019-06-18,23,14449.435177868385,12196.169000468717,2250.688508026241,69.78716757304038,28966.079653619025,
2019-06-18,24,13112.424959006314,11325.99820507101,2040.4215254373466,61.68736094192954,26540.53343618873,
2019-06-19,1,12149.494727069641,10497.030680120588,1919.327028111377,55.76886285275577,24621.618764344024,
2019-06-19,2,11436.576993813556,10083.58064180573,1839.9586487775016,52.04894461771926,23412.165374361386,
2019-06-19,3,10973.010148949003,9778.67171108574,1814.7844046863256,50.270404173802895,22616.73804713892,
2019-06-19,4,10722.316785347657,9606.247360959955,1783.7728375426566,48.94959598073927,22161.28602747781,
2019-06-19,5,10777.263012809637,9774.32654409793,1779.3012526414004,50.000675639447856,22380.89473399468,
2019-06-19,6,11137.600450118254,10276.919262042013,1889.528925392516,51.44144637808766,23355.490431974038,
2019-06-19,7,11743.407256595641,10893.043281705057,2048.56258219473,54.155972960074095,24739.164421848072,
2019-06-19,8,12383.036301625458,11432.69573311532,2153.0530389272835,59.47554367879008,26028.25713519118,
2019-06-19,9,13143.15491162233,11816.737887456786,2226.242998892315,65.8341365869149,27251.969296549956,
2019-06-19,10,13273.200162217481,12072.737818170492,2190.7062918042693,72.92703611338521,27609.571811508118,
2019-06-19,11,13377.944638739216,12292.002865089447,2019.7149000763345,81.04585859316398,27770.709654774582,
2019-06-19,12,13626.502313828742,12671.618690349522,1926.6222425272513,88.99741982265631,28313.73727605889,
2019-06-19,13,13900.041512026919,12973.882410142785,1916.1815157194053,97.67068622603139,28887.775182793597,
2019-06-19,14,14074.865969683942,13470.513845616695,1973.816610089468,103.40562722065786,29622.599161321723,
2019-06-19,15,14417.768474828688,13806.026827475453,2021.7859892099677,107.47324901153864,30353.055101310714,
2019-06-19,16,15016.530246345827,14248.32027350663,2112.278507342584,109.42932910024346,31486.557751135893,
2019-06-19,17,15731.301325595387,14467.443118263065,2211.64991304919,110.89405805505919,32521.28938467727,
2019-06-19,18,16290.834419840214,14520.49718926809,2336.175651941163,110.38914016804253,33257.89577429393,
2019-06-19,19,16636.448198982675,14408.209774378654,2421.9096221521268,109.02277904278155,33575.598702050906,
2019-06-19,20,16516.55724946508,14028.01274227089,2501.7610037592303,101.46543137158471,33147.806063238095,
2019-06-19,21,16003.130313770187,14003.670885882584,2580.137471776119,94.15617627028438,32681.093936949328,
2019-06-19,22,15463.530149153463,13511.394227677998,2500.6344131166447,86.25193419920367,31561.81306680835,
2019-06-19,23,14123.489181093235,12496.008298688866,2291.3965418010184,76.93612009350078,28987.82871055568,
2019-06-19,24,12829.762596340739,11505.390201526434,2098.8055143908664,68.68870597913586,26502.64680538923,
2019-06-20,1,12042.498530315579,10800.564950561979,1957.2468924072396,63.0484490466201,24863.363494873047,
2019-06-20,2,11362.642992225547,10229.98537759675,1876.9107244393188,58.98667444205814,23528.527549478422,
2019-06-20,3,10909.709812428227,9888.5879072164,1799.2686741742264,56.515974561607955,22654.082789062726,
2019-06-20,4,10671.711181298693,9712.626080310414,1764.6873347131034,54.93199749243116,22203.95734847239,
2019-06-20,5,10732.076712563734,9901.632322749889,1811.8102034688643,55.252682830635266,22500.773513537526,
2019-06-20,6,11183.863233703185,10351.708442557727,1920.5107687960312,57.11893020624578,23513.2007078269,
2019-06-20,7,11732.769809839021,10968.79900924548,2081.679109406186,61.89631412902596,24845.138372308087,
2019-06-20,8,12131.574651412422,11432.691450285116,2241.915921977117,67.80590850738656,25873.982544563478,
2019-06-20,9,12540.194387184638,11885.02174618,2349.0770801177373,73.49200765837811,26847.781704825713,
2019-06-20,10,12779.560426190379,12211.000636967268,2368.4499064153465,79.26622222501533,27438.271826853335,
2019-06-20,11,12794.740092560069,12333.963349765916,2313.7380041620518,84.43684329994478,27526.8793750652,
2019-06-20,12,12848.82585029451,12309.849137463421,2136.22602675593,89.44714048370851,27384.34688398266,
2019-06-20,13,12940.743928613187,12289.450636018963,1986.2259556481092,94.36090097513444,27310.77888719611,
2019-06-20,14,13214.198242199594,12409.20504153807,1955.1450261589803,97.93991730652967,27676.490572822873,
2019-06-20,15,13563.799639842518,12527.637516267354,1968.8248491066217,101.46847928185507,28161.730962761256,
2019-06-20,16,13630.36809513297,12649.29087254102,2039.916056724334,105.37666753421841,28424.953468847267,
2019-06-20,17,13745.07136694935,12751.41669231529,2164.40890881705,106.78881847494321,28767.690113984136,
2019-06-20,18,14268.590151039338,12862.742827530827,2311.810672686927,104.51285792123917,29547.65856654572,
2019-06-20,19,14617.57030203936,12803.433670212386,2360.829547087881,100.47065528927239,29882.31423774395,
2019-06-20,20,14650.592728853355,12792.467118240838,2439.131608952408,93.22532015421056,29975.42302260585,
2019-06-20,21,14388.941369120677,13005.659736307163,2524.2067875716775,85.91079729425947,30004.723833333694,
2019-06-20,22,13976.014904275371,12666.167013200256,2450.4646818870915,78.6691316321987,29171.31245883467,
2019-06-20,23,12883.38309306081,11793.835108696658,2258.44088179029,68.9171700286408,27004.57588514532,
2019-06-20,24,11844.565470148436,10972.766684333563,2044.0543403290305,61.56478161933719,24922.94966439553,
2019-06-21,1,11039.102221160527,10416.170722977888,1928.284308765958,56.81915075066559,23440.37665234889,
2019-06-21,2,10479.15887109083,9988.373107185029,1841.634838466215,53.28397238884526,22362.449263530467,
2019-06-21,3,10110.387247303617,9634.35717251623,1784.7663759786233,51.22221487939062,21580.73324242486,
2019-06-21,4,9966.39442051404,9400.73127135945,1741.7843266587217,49.633946294872615,21158.547744773612,
2019-06-21,5,10084.813564920458,9507.165970888804,1779.108666569504,49.606467701066045,21420.697087920995,
2019-06-21,6,10531.246022995305,9970.194039711625,1875.035461503034,50.52732401827382,22427.004547081095,
2019-06-21,7,11049.707413918351,10514.084266053418,2021.530750167245,52.82308051445109,23638.139572893568,
2019-06-21,8,11440.458007579098,10910.831756382795,2094.7123987228083,57.53957860321013,24503.532905130574,
2019-06-21,9,11485.375555789235,11278.874571976768,2125.557619123526,60.78385358770988,24950.586066008625,
2019-06-21,10,11486.429352082374,11479.930241974567,2146.544747798328,65.11466094882148,25178.020182936798,
2019-06-21,11,11466.308158786102,11792.198547160373,2160.083834333063,69.77196374603922,25488.364779798103,
2019-06-21,12,11342.355786359421,12030.069676793115,2136.5042335769285,74.2536105796846,25583.182400010744,
2019-06-21,13,11306.825594401715,12096.22040063714,2105.2956528604755,79.13265613444767,25587.475851142,
2019-06-21,14,11562.083325250798,12072.286907832313,2077.8037018657883,83.54007436216644,25795.715957305252,
2019-06-21,15,11716.393248363489,12028.001619437478,2086.5321389828373,85.24796901474842,25916.175905112075,
2019-06-21,16,12129.520580158933,11956.4655737514,2142.1066931701057,86.30490281506879,26314.39745991473,
2019-06-21,17,12772.736104100264,11944.661574979358,2190.6715455590456,89.81402724733236,26997.887327624107,
2019-06-21,18,13389.057586355297,11942.967874649961,2280.9125220979245,91.24023437661675,27704.180872451754,
2019-06-21,19,13935.567030339436,11852.921026100657,2288.2626368495617,88.56051871105088,28165.317496978376,
2019-06-21,20,14131.967991295183,11967.72423558563,2358.445698842033,83.09168014790986,28541.236269922236,
2019-06-21,21,13974.618606931108,12376.15465892327,2459.9161262765124,76.76782875372615,28887.456828411545,
2019-06-21,22,13708.410339765884,12102.39185125504,2385.5585092494007,69.16079555412739,28265.521317086066,
2019-06-21,23,12775.40015640873,11380.21002202041,2219.9906324451895,62.22056505652788,26437.82002122311,
2019-06-21,24,11802.612825929447,10672.636516296674,2038.312398014824,56.1812184721149,24569.742410364386,
2019-06-22,1,10988.26720034113,10057.31859940002,1929.894569353363,50.79858350229545,23026.277784277045,
2019-06-22,2,10391.156406714026,9555.918642777995,1846.3946804213617,46.62720607380489,21840.09899081194,
2019-06-22,3,10014.353592742575,9258.328409643189,1759.2005520719115,45.2413455045108,21077.12459646208,
2019-06-22,4,9774.578588182963,9131.201785899388,1713.903288748138,44.467426855017884,20664.15013793506,
2019-06-22,5,9732.132827175301,9072.613082804584,1725.0377091226535,44.64294682939503,20574.426816581024,
2019-06-22,6,9878.744731342098,9259.261745615833,1780.0850134790353,44.830441474645696,20962.92249030209,
2019-06-22,7,10000.016191059434,9256.319805582949,1839.1709872500294,47.860701135040806,21143.36173539227,
2019-06-22,8,10140.4127630498,9420.873692381274,1950.539650911634,49.99438978861114,21561.812990331047,
2019-06-22,9,10200.626573528465,9695.421723944823,2010.214396247407,52.561527218060895,21958.82005285021,
2019-06-22,10,10527.855730319574,9857.514365642162,2031.0483878175266,54.67066079106002,22471.084749559774,
2019-06-22,11,10602.08558675035,9910.414250096845,2033.3423744962106,56.64686133452366,22602.490551330524,
2019-06-22,12,11000.372952854488,9983.9499149448,1961.0328855419211,59.67071705423535,23005.025973805903,
2019-06-22,13,11407.847390541512,9976.319493925977,1793.8026003729758,62.538788384176264,23240.509462183356,
2019-06-22,14,11717.693498777904,10109.329160234774,1652.6130856022885,65.11219652532597,23544.747903861105,
2019-06-22,15,11936.42147615599,10352.33805658778,1588.2067983392155,67.88107830474587,23944.848444070973,
2019-06-22,16,12686.020353815762,10827.842749419882,1666.3556864052741,70.66801142277659,25250.887536172104,
2019-06-22,17,13448.647832403589,11327.761929896024,1808.0977690296118,73.89486209600938,26658.40113027954,
2019-06-22,18,14251.949724952681,11822.58109711234,2035.352781572,75.06078752535586,28184.94513072783,
2019-06-22,19,14887.947384855279,11977.225419826053,2210.327890591481,76.16443860809946,29151.67014059513,
2019-06-22,20,15058.826731063798,11945.497357101001,2325.1799359117094,71.50219134878225,29401.009950243533,
2019-06-22,21,14761.436253449843,12102.297980060279,2448.7892300449635,66.23943309884844,29378.761721972962,
2019-06-22,22,14386.684652158137,11936.662211505522,2417.8016992853263,62.06805010948833,28803.218111291866,
2019-06-22,23,13364.26204921842,11196.521486262349,2275.685278912681,56.0572074337973,26892.528409292987,
2019-06-22,24,12354.735788014257,10549.9491800807,2099.6919892571386,50.19971268856911,25054.69182625841,
2019-06-23,1,11412.156220751951,10006.307830940672,1981.4436808296273,45.537465298926286,23445.446059280213,
2019-06-23,2,10802.626226990347,9576.237385403638,1880.8893075740896,42.58655104635406,22302.33900671969,
2019-06-23,3,10354.113125250224,9288.72687604573,1823.2982200849108,41.021543117827,21507.159964372433,
2019-06-23,4,10073.861906758808,9046.48109179462,1791.756767486218,40.65689463579752,20952.75671319813,
2019-06-23,5,9905.866817114093,8922.994918218967,1764.1309420946934,41.20143208337152,20634.195089411187,
2019-06-23,6,9877.29284621816,8945.887409840321,1783.9752616927276,41.65413117823799,20648.807526595512,
2019-06-23,7,9874.999222531422,8774.967324268167,1807.8536188384176,43.10626257365492,20500.921144065658,
2019-06-23,8,10173.770525981578,8778.794058887988,1920.442745703765,45.887789666655344,20918.897655882247,
2019-06-23,9,10411.849173031065,8971.076265733614,1982.170569235777,49.84678787066575,21414.93845549105,
2019-06-23,10,10574.845931433287,9191.415554329504,2022.9136064640438,53.81953246497803,21842.99314310183,
2019-06-23,11,10975.378601391196,9396.75213639321,1860.1146640748111,58.648149666069095,22290.893249286404,
2019-06-23,12,11581.74885013132,9716.414251660679,1637.0129888206359,63.44133804803886,22998.61831202569,
2019-06-23,13,11716.703646837137,10181.129036978264,1575.799346122485,68.94593635783146,23542.5779489613,
2019-06-23,14,12123.054800152555,10750.548959850255,1627.1257741073498,74.42704392038017,24575.15672992992,
2019-06-23,15,12813.946620539029,11337.891840846092,1736.080066855454,79.87832443805291,25967.80033873723,
2019-06-23,16,13743.678418472704,11904.158484791798,1867.6567614639152,83.16565908071556,27598.65718669074,
2019-06-23,17,14459.78003073276,12443.951939407716,1999.3493300178786,85.57773082235822,28988.657120279742,
2019-06-23,18,15303.447171301717,12960.660394758954,2206.3363727004794,88.21539803343579,30558.65704339336,
2019-06-23,19,15816.146780390072,13242.044739159723,2334.4369782323047,87.56687822100024,31480.200506830388,
2019-06-23,20,15869.454491399336,13060.633624874503,2404.8000989138645,82.54121289008798,31417.433334138514,
2019-06-23,21,15394.584638422106,13081.370487161435,2493.8860513834634,74.47654064404992,31044.31898511686,
2019-06-23,22,14808.455498428013,12629.227349037275,2438.576220777245,66.42904248455994,29942.68726501307,
