Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2020-02-23,24,9781.078970269096,9140.228835720485,1911.7158863661025,47.78511781904432,20896.000162760414,
2020-02-24,1,9565.315141366642,8705.187266276156,1843.3125777864036,47.922171908288405,20176.521334635414,
2020-02-24,2,9311.930479600695,8379.077683376736,1785.0565532769097,49.74951722992791,19538.44776638455,
2020-02-24,3,9222.910188802083,8268.335479600695,1749.3408445909288,51.80959965599908,19306.69433919271,
2020-02-24,4,9190.906944444445,8261.987574869792,1742.155819905599,54.19222385406494,19263.183994140625,
2020-02-24,5,9540.392084418403,8620.725145399305,1802.0827231174046,59.06981631384956,20035.14678656684,
2020-02-24,6,9976.931891276041,9448.242367621528,1980.125680609809,66.39807154337565,21484.428765190973,
2020-02-24,7,11222.041129557292,10402.209129774306,2226.7758957248266,71.45869161605835,23934.922301432292,
2020-02-24,8,11798.586789279514,10641.655345052084,2275.8425387912325,70.8000091044108,24776.447542860245,
2020-02-24,9,11390.5827734375,10393.245543619792,2101.449042561849,70.99834891213311,23920.867472873262,
2020-02-24,10,10971.5455078125,10197.235812717014,1863.24196492513,62.82111067983839,23056.136643880207,
2020-02-24,11,10390.436098090278,9960.341509331598,1716.1762915039062,58.2857048479716,22084.674090711804,
2020-02-24,12,10287.099267578125,9834.803172743055,1623.0492019314236,54.75665011405945,21759.043615993924,
2020-02-24,13,10141.068503689236,9862.557739800348,1618.1978394911025,52.384403778711956,21632.52323296441,
2020-02-24,14,10184.279459635416,9983.545890842013,1678.682868923611,49.72774159643385,21857.251683485243,
2020-02-24,15,10338.920226779514,10098.551907552084,1824.269238688151,48.30672294510735,22276.480696072045,
2020-02-24,16,10320.156818576388,10358.558325737848,2008.1515471733942,49.027651663886175,22709.818521050347,
2020-02-24,17,11026.94648493525,10752.564309795796,2198.358734935042,51.87167580378164,24011.10280327691,
2020-02-24,18,11951.1433203125,11567.572021484375,2488.296717393663,57.61631966378954,26051.47443033854,
2020-02-24,19,12737.588566623264,12246.819937065971,2691.570462782118,62.39234126938714,27724.783481987848,
2020-02-24,20,12600.015597873264,12062.855580512152,2616.6923906792535,62.43875745773315,27327.80658528646,
2020-02-24,21,12167.912598741319,11675.6404296875,2496.1085034179687,61.19673211627536,26384.75827799479,
2020-02-24,22,11554.251809895834,11133.124926215278,2341.0601378038195,58.911561245388455,25074.627420789933,
2020-02-24,23,10736.343914930556,10412.859478081597,2131.2931616210935,55.94562895562914,23323.752275390623,
2020-02-24,24,10067.033401692708,9830.456904296874,1958.282002766927,54.713370631535845,21899.23162109375,
2020-02-25,1,9685.147463107638,9375.937319878472,1872.6062913682727,54.654040240181814,20979.006616813134,
2020-02-25,2,9374.258470052084,9086.78597873264,1796.9534632703992,55.69494543287489,20302.79863498264,
2020-02-25,3,9218.578110894097,8937.438452690973,1752.3480447048612,57.82026667912801,19953.82532280816,
2020-02-25,4,9171.796421440973,8910.451467013889,1737.4438426378038,60.51898243268331,19865.854208984376,
2020-02-25,5,9456.573236762153,9137.641690538194,1798.056002468533,65.6980116282569,20442.189594184027,
2020-02-25,6,10128.431472439235,9820.686433376735,1962.5278983561197,73.52118939929538,21965.113142903647,
2020-02-25,7,11296.825303819445,10703.380720486111,2231.223215060764,80.4010390218099,24292.713245985244,
2020-02-25,8,11744.270184461806,10780.663382161458,2201.5843714735242,77.06057862387763,24787.13277452257,
2020-02-25,9,11448.304983723958,10314.478108723959,2007.1964880371095,70.42172354168362,23802.760787489147,
2020-02-25,10,10867.391188151041,10084.62039171007,1822.5904873318143,64.06593781047397,22797.929492730036,
2020-02-25,11,10421.948706597223,9936.69494249132,1738.5863403320313,59.2835895591312,22116.026346842445,
2020-02-25,12,10127.43181590034,9949.194560984108,1667.00368933087,56.01480720414056,21760.124752061634,
2020-02-25,13,9967.319165581597,10012.396340060764,1686.2622863769532,53.50413672553169,21681.83006890191,
2020-02-25,14,10086.804877387152,10173.172094184029,1750.5939965820312,51.59485092692905,22021.699230685765,
2020-02-25,15,10430.414829644098,10380.144459635416,1889.1939766438802,50.608133223851524,22720.924341634116,
2020-02-25,16,10610.880172526042,10626.698513454861,2127.9971758355036,50.35111192067464,23387.695857476127,
2020-02-25,17,11221.194033203124,10983.489888237847,2426.5510799153644,52.623764235178626,24669.009219292533,
2020-02-25,18,12139.924460720486,11662.968402777778,2799.2150971137153,58.25680539343092,26647.73642361111,
2020-02-25,19,12749.63072482639,12303.899518229167,2668.2433379448785,64.08886777877808,27771.90847547743,
2020-02-25,20,12580.267765842014,12063.430179036459,2585.5347702365452,65.56583431258875,27277.30419044623,
2020-02-25,21,12129.893764105902,11683.661059027778,2451.127348361545,66.20164412180583,26314.6082953559,
2020-02-25,22,11495.216447482639,11101.004114583333,2310.7962559678817,64.41031993548076,24956.644781901043,
2020-02-25,23,10745.969048394098,10340.719931640626,2112.0157122124565,62.148986995485096,23247.808075086803,
2020-02-25,24,10048.129469401041,9685.324893663195,1934.1647658962675,61.60244011031257,21715.948665364584,
2020-02-26,1,9647.991753472223,9159.058523220487,1860.504333767361,62.08324521594577,20713.989167751737,
2020-02-26,2,9323.080993923611,8819.873884548611,1787.2584134928386,63.632850358751085,19975.895807834204,
2020-02-26,3,9119.426480034723,8647.592725694445,1743.077927517361,66.81835471683078,19555.826148546006,
2020-02-26,4,9059.728191741146,8620.366267057376,1725.9350919971926,70.2875836859809,19453.54033420139,
2020-02-26,5,9384.654638671875,8879.529050564237,1771.8789689127605,76.45010945002238,20088.60936360677,
2020-02-26,6,10212.246999782987,9614.526576605902,1944.5708702256945,85.73897302627563,21831.0552734375,
2020-02-26,7,11416.551688368056,10561.420379774305,2159.375669623481,95.34006369908651,24206.567496744792,
2020-02-26,8,11737.040180121528,10712.002456597222,2153.4894193522136,89.35193152745565,24672.34172146267,
2020-02-26,9,11340.78707139757,10282.01234266493,1978.0020562065972,76.2640534210205,23634.44827473958,
2020-02-26,10,10978.94873046875,10042.986073133681,1810.3218438042534,66.41833374977112,22851.305833333332,
2020-02-26,11,10576.745763888888,9916.300380859375,1695.5249194335938,58.614978549745345,22200.335475260417,
2020-02-26,12,10546.667019314236,9858.513752170138,1656.9681467013888,53.51734608886274,22074.08084255642,
2020-02-26,13,10626.05136935764,9989.591672092014,1653.1203701443142,50.79414157019721,22281.499391818576,
2020-02-26,14,10818.259252387154,10265.688802083334,1728.9670175509982,49.27728504816691,22822.76990831163,
2020-02-26,15,10851.65972439236,10509.206081814236,1870.022647840712,47.87893982145521,23250.667182074656,
2020-02-26,16,10992.984211154513,10823.676079644098,2054.4975421820745,48.60092847718133,23889.715333658853,
2020-02-26,17,11507.907963324653,11117.232180989584,2284.49051296658,51.18726370811462,24942.89039659288,
2020-02-26,18,12314.248133680556,11638.085453559028,2547.852687717014,55.7809227265252,26543.110845269097,
2020-02-26,19,12816.470422092014,12150.590628255208,2669.9276619466145,60.31561559253269,27682.37148220486,
2020-02-26,20,12624.384889322917,11915.598133680556,2579.6321766493056,61.2903267733256,27167.51642046334,
2020-02-26,21,12242.610911458334,11566.850426432291,2476.599730360243,61.9682436466217,26336.025923394096,
2020-02-26,22,11612.244729817709,11143.705746527778,2332.851397840712,61.354296397103205,25139.04320963542,
2020-02-26,23,10728.380043402778,10360.199360894097,2136.4477026367185,60.019024442036944,23272.876883680554,
2020-02-26,24,10032.831315104168,9608.150110677083,1962.3743850368924,60.00033494313558,21649.11538628472,
2020-02-27,1,9665.764026692708,9203.937663845487,1949.941979031033,61.59784884346856,20866.525717230903,
2020-02-27,2,9357.590262586806,8905.016595052084,1863.2336089409723,63.93846178478665,20173.288006184895,
2020-02-27,3,9188.430166015625,8734.066296657986,1807.9347398546006,67.62257999632094,19779.712332356772,
2020-02-27,4,9182.409546984782,8715.18246254038,1791.7270294105122,71.98493688371447,19740.089496527777,
2020-02-27,5,9428.373758680556,8986.053135850694,1809.264113498264,78.50214557859633,20279.278913845486,
2020-02-27,6,10153.586087239584,9698.290061848958,1976.7469631618924,87.99455850813123,21891.02495062934,
2020-02-27,7,11253.22685546875,10508.227356770833,2184.8658555772568,96.68970246844822,24018.183919270836,
2020-02-27,8,11673.016548394096,10633.926910807291,2184.4627251519096,90.95505567550659,24559.659938693574,
2020-02-27,9,11173.211521267362,10367.390519748264,2043.0205772569445,77.22492298762003,23618.796173502604,
2020-02-27,10,10594.92884548611,10259.470027126736,1942.339284125434,66.27037011040582,22821.161098632812,
2020-02-27,11,10219.895978732638,10276.624480251736,1882.7756434461805,58.76643673155043,22397.092359754777,
2020-02-27,12,9996.554331597223,10512.074140625,1882.234408501519,53.520154766470334,22411.3012109375,
2020-02-27,13,9902.298088107638,10792.82439344618,1956.7740966796875,50.40733657201131,22667.75186360677,
2020-02-27,14,10158.138916015625,11088.678090277777,2160.3136206054687,49.01493765407138,23430.261343858507,
2020-02-27,15,10417.039522569445,11300.123107638889,2229.6244398328995,48.04839751561483,23985.386256510417,
2020-02-27,16,11065.033529730903,11436.222809244791,2241.064887152778,49.17187498198615,24795.423376193576,
2020-02-27,17,11686.402925347222,11550.383379991319,2431.124505208333,50.66080979877048,25723.94487358941,
2020-02-27,18,12344.25591688368,11943.383930121528,2614.945084092882,55.54318905618456,26955.443031684026,
2020-02-27,19,12882.002606336806,12333.834435763889,2698.7674644639756,59.07638690948486,27965.788449435764,
2020-02-27,20,12648.256554904514,12082.49420030382,2623.8310229492185,59.18747557640076,27403.817374110928,
2020-02-27,21,12180.732379557292,11688.975024956597,2508.412359754774,58.30272878964742,26428.263548177085,
2020-02-27,22,11597.207840711806,11127.15515733507,2359.0296321614583,56.16549957275391,25136.262957899307,
2020-02-27,23,10857.697386067708,10418.749175347222,2151.8059461805556,54.180591625637476,23480.791550564238,
2020-02-27,24,10202.681558159722,9709.880206163194,1982.3366425238714,53.64691417694092,21945.9960546875,
2020-02-28,1,9747.379304470485,9212.194559461806,1930.027753092448,53.88520494249132,20937.13214952257,
2020-02-28,2,9423.873872612847,8938.446240234374,1859.066881374783,54.967360212537976,20268.03917426215,
2020-02-28,3,9204.622355685764,8706.072609592014,1805.5796804470485,57.50387015766567,19763.021619466148,
2020-02-28,4,9203.363481987848,8656.374390190973,1785.1924216037326,60.61375245624119,19692.90701171875,
2020-02-28,5,9405.306561414931,8871.217280815972,1823.754007703993,64.83673428747389,20150.99320421007,
2020-02-28,6,10056.289074435765,9450.388451605902,1930.3112182617188,71.78726262410481,21493.777734375,
2020-02-28,7,11083.926192491319,10243.041338975694,2134.198666042752,79.40827435175578,23526.65147894965,
2020-02-28,8,11473.874538845486,10579.533674045138,2216.2952213541666,79.5713947444492,24336.02707248264,
2020-02-28,9,11104.078253038195,10551.157470703125,2075.749239908854,73.23242630852593,23782.156338975696,
2020-02-28,10,10656.413572048612,10511.791765407987,1954.0628100585936,65.88613483005099,23172.54666612413,
2020-02-28,11,10409.861408420138,10644.379483506944,2024.0141098361546,60.390888362460664,23124.471453721788,
2020-02-28,12,10200.303617621528,10820.339742838541,2069.70042046441,51.81710117270423,23103.945895792967,
2020-02-28,13,10142.092890625,11011.12865017361,2063.3910327148437,47.95531570328607,23232.639102105033,
2020-02-28,14,10376.1014453125,11271.142683376736,2137.2956298828126,45.90775986141629,23814.10447672526,
2020-02-28,15,10705.597650824653,11379.799079861112,2254.6097108289932,45.448456919988,24380.87451660156,
2020-02-28,16,11126.659989149306,11480.044025607638,2400.429034830729,45.873291930092705,25056.063303493924,
2020-02-28,17,11580.818139105902,11540.306958550347,2429.751907280816,48.33574730343289,25597.262905815973,
2020-02-28,18,12054.366899956598,11799.706138237847,2513.1745922851565,52.5405142264896,26414.223076171875,
2020-02-28,19,12567.980851779514,12212.574836154514,2588.297389322917,56.101293354034425,27415.93587565104,
2020-02-28,20,12351.09026829511,11892.05396153825,2506.41892521786,55.624965841505265,26795.69220377604,
2020-02-28,21,11936.954543185764,11501.682234157986,2406.5779703776043,55.379907300737166,25891.650889756944,
2020-02-28,22,11432.507317708334,11001.999710286458,2290.071470269097,54.677157911724514,24771.710738932292,
2020-02-28,23,10759.078957248264,10389.974000651042,2116.4219291178383,53.872396054797704,23308.676472439234,
2020-02-28,24,10116.688331163194,9651.596068793402,1952.3232916937934,53.55597361034817,21759.870832248263,
2020-02-29,1,9695.398090277778,9137.595405815971,1907.8067201063368,53.796426214642,20780.80871202257,
2020-02-29,2,9343.052485894097,8751.296729600694,1837.4871063910591,54.588589936362375,19972.22730360243,
2020-02-29,3,9119.120596788194,8529.514369574652,1785.6419902886284,56.20624203787909,19472.28648654514,
2020-02-29,4,8932.758678385417,8375.567135416666,1710.0472869194878,58.46876244258585,19059.69432888455,
2020-02-29,5,8974.329963107639,8352.829685329862,1724.2156210666233,61.47390425364176,19096.379676649303,
2020-02-29,6,9215.69968858507,8593.847570529513,1782.5043073187935,65.91391146553887,19641.140973307294,
2020-02-29,7,9667.58123263889,8851.357655164931,1844.3885917154948,72.38131756252713,20417.69592122396,
2020-02-29,8,10026.548334418403,8905.285992838542,1848.6064063856336,72.44683925204806,20841.97242892795,
2020-02-29,9,9943.779093967014,8915.816436631945,1739.197744140625,69.61615423202515,20664.282009006078,
2020-02-29,10,9578.544607204862,9057.589851345487,1585.951510687934,61.51357366667853,20268.880123969182,
2020-02-29,11,9298.516440972222,9083.02398546007,1463.3135942925346,56.50327676984999,19889.923598632813,
2020-02-29,12,8944.656411675347,8748.735717230902,1379.2659323459202,51.171069614622326,19118.8507171304,
2020-02-29,13,8775.601336805556,8326.413345811632,1357.39867445204,47.47771359761556,18505.23265923394,
2020-02-29,14,8781.621566840278,8251.881859809027,1384.1649249945747,45.98719459957547,18462.378054470486,
2020-02-29,15,9183.010804036458,8428.102916666667,1499.2695756022135,44.08391441345215,19152.80281846788,
2020-02-29,16,9967.620859375,8672.382913411459,1706.0492928059896,46.12072704527113,20381.710189073354,
2020-02-29,17,10444.587297092014,9136.350849609375,1971.4448193359376,47.811593544218276,21589.000774468317,
2020-02-29,18,10946.308103298612,10018.451264105903,2258.6355875651043,51.52109699461195,23260.128374023436,
2020-02-29,19,11723.74652452257,10876.516457248264,2440.372843424479,55.46522403611077,25082.590866970488,
2020-02-29,20,11659.761748867768,10656.460924256013,2384.7472034635116,55.21760204920562,24742.98514322917,
2020-02-29,21,11401.546332465277,10365.764220920139,2303.2398817274307,54.101521247227986,24109.727739800346,
2020-02-29,22,10981.82513671875,9971.68662326389,2186.814794921875,52.48978280067444,23177.45063042535,
2020-02-29,23,10412.519729817708,9552.639201388889,2031.7615920681424,50.19391078737047,22032.28556749132,
2020-02-29,24,9836.180834418403,9077.45833984375,1880.810201280382,48.978747544818454,20830.592288953994,
