Date,HR,PGE,SCE,SDGE,VEA,CAISO
2022-05-15,12,8229.66246,10504.827,1634.755123,54.66713017,20423.921397
2022-05-15,13,8271.347765,10955.079,1481.266767,61.66263513,20769.35616193
2022-05-15,14,8305.10454,11324.10313,1517.54805,68.4914417,21215.2472006
2022-05-15,15,8712.053248,11778.12205,1526.960763,74.22323828,22091.3591407
2022-05-15,16,9304.992667,11886.00657,1637.93058699999,78.5450355999999,22907.474889
2022-05-15,17,10246.73546,12496.1594599999,1897.788036,82.3640047999999,24723.0468214
2022-05-15,18,11411.75887,12916.27487,2209.120211,82.26175774,26619.415663
2022-05-15,19,12024.44367,12999.42814,2452.178753,80.41426614,27556.46482
2022-05-15,20,12367.41543,12997.0046,2485.13525,75.94007693,27925.471621
2022-05-15,21,12408.38478,13000.3692099999,2482.897102,72.08455142,27963.735553
2022-05-15,22,12137.26641,12333.14148,2388.169979,65.4285348999999,26924.006495
2022-05-15,23,11404.09813,11508.45437,2198.181728,58.00473281,25168.739637
2022-05-15,24,10500.31675,10660.22711,2032.29932399999,51.38414521,23244.228363
2022-05-16,1,9922.24518299999,10019.66474,1951.819121,46.61177593,21940.340973
2022-05-16,2,9554.639017,9554.03222,1897.089596,44.21461298,21049.97554
2022-05-16,3,9285.133125,9391.466825,1841.68309499999,42.20520162,20560.489168
2022-05-16,4,9237.763214,9188.060345,1820.28791,41.99038879,20288.101746
2022-05-16,5,9353.950329,9242.360971,1833.762327,43.43138995,20473.505122
2022-05-16,6,9847.711089,9657.102158,1912.709941,46.9949582,21464.517522
2022-05-16,7,10503.24887,10085.87412,1973.581276,49.95167105,22612.655794
2022-05-16,8,10905.58557,10635.67382,2054.88514499999,52.58061278,23648.725103
2022-05-16,9,10713.0827799999,10991.5793,1982.786221,54.50555127,23741.9539552
2022-05-16,10,10363.53768,11193.3324099999,1878.27074699999,56.85198346,23491.9927168
2022-05-16,11,9884.985071,11538.86379,1699.598492,60.87593732,23184.323366
2022-05-16,12,9597.700984,11585.7935,1664.01191099999,65.50121518,22913.011005
2022-05-16,13,9781.68999,11746.55429,1555.912686,71.72107185,23155.878387
2022-05-16,14,9965.624131,11770.58504,1495.572535,77.32358145,23309.105448
2022-05-16,15,10158.88217,12100.75067,1580.826709,82.97664444,23923.436337
2022-05-16,16,10151.00391,12719.95052,1659.65927799999,88.82176119,24619.4355
2022-05-16,17,10646.3546599999,13172.85379,1887.983491,92.72585641,25799.9182753
2022-05-16,18,11480.3462,13565.82225,2221.641553,94.92298414,27362.7329872999
2022-05-16,19,12303.5644,13529.49506,2442.895527,91.89503629,28367.849976
2022-05-16,20,12744.79018,13241.39569,2610.957569,86.18427614,28683.320718
2022-05-16,21,13007.45487,13366.26489,2517.627151,79.56610185,28970.913462
2022-05-16,22,12734.66602,12779.22918,2417.81984299999,71.29978546,28003.015048
2022-05-16,23,11917.9637599999,11895.07737,2223.04547,63.13688383,26099.2236299999
2022-05-16,24,11023.4208,11028.6979099999,2046.444234,56.12433633,24154.687155
2022-05-17,1,10768.59931,10348.44815,1991.81016299999,51.09953852,23159.957628
2022-05-17,2,10519.26542,9872.591058,1921.30768299999,48.01357751,22361.177771
2022-05-17,3,10237.04064,9667.646404,1852.79147199999,45.88711173,21803.3658589999
2022-05-17,4,10118.83847,9493.453456,1801.970046,45.49882783,21459.772869
2022-05-17,5,10272.51532,9606.62149399999,1822.683275,46.3297547999999,21748.149736
2022-05-17,6,10743.35017,9880.141896,1927.201285,49.32508281,22600.018962
2022-05-17,7,11379.47731,10360.63659,2012.30095599999,51.63954551,23804.054094
2022-05-17,8,11712.42173,10904.94689,2230.934064,55.0418402999999,24903.344501
2022-05-17,9,11298.99157,11429.26692,2291.644173,55.66922969,25075.571889
2022-05-17,10,10731.78068,11695.01254,2175.488416,57.91708948,24660.198606
2022-05-17,11,10246.27914,11463.71666,1865.597101,62.02645098,23637.61939656
2022-05-17,12,9838.243189,10970.10962,1598.513129,66.42514824,22473.285576
2022-05-17,13,9738.93838,10612.5231,1391.248107,73.05688299,21815.7667029999
2022-05-17,14,9866.0444,10717.0615,1316.495431,78.53319402,21978.1346439999
2022-05-17,15,10146.7949,11075.37823,1388.69664199999,83.19474472,22694.0646419999
2022-05-17,16,10370.23193,11600.15993,1545.786215,87.66903905,23603.8472449999
2022-05-17,17,11161.10727,12155.27903,1803.029393,90.86213753,25210.277936
2022-05-17,18,11766.32334,12525.21282,2082.749401,90.88314585,26465.1688154
2022-05-17,19,12825.84272,12758.10949,2363.736645,88.15429099,28035.843089
2022-05-17,20,13280.64117,12761.35881,2575.502442,82.91406396,28700.406583
2022-05-17,21,13443.23804,12850.72497,2592.606962,77.70145038,28964.2714849999
2022-05-17,22,13153.0770099999,12454.78379,2392.927364,68.9865924,28069.774828
2022-05-17,23,12717.0605,11757.65227,2195.737371,60.60089091,26731.05102
2022-05-17,24,11753.20877,10953.52119,2036.92036,53.36526413,24797.015574
2022-05-18,1,10834.26399,10382.62992,2026.998412,48.2140754,23292.106519
2022-05-18,2,10409.03619,9849.369584,1908.892918,44.9680599999999,22212.26691
2022-05-18,3,10223.66586,9532.923223,1836.23003,43.3699402999999,21636.188961
2022-05-18,4,9942.53609899999,9332.028466,1803.234451,42.90038437,21120.689321
2022-05-18,5,10133.45997,9458.642767,1809.119571,44.00044958,21445.222894
2022-05-18,6,10574.84465,9896.36058499999,1926.651347,47.46134117,22445.317831
2022-05-18,7,11214.56215,10472.10275,2018.65593099999,50.13870819,23755.459413
2022-05-18,8,11775.93905,10821.07412,1986.461725,52.27940631,24635.754264
2022-05-18,9,11490.24634,11348.90897,1904.689463,53.74207746,24797.586924
2022-05-18,10,11063.07921,11204.86306,1713.99980799999,56.17938657,24038.121379
2022-05-18,11,10571.02322,10964.13013,1646.705566,60.32774985,23242.1864279999
2022-05-18,12,10593.3861299999,10844.96023,1657.296814,66.78801988,23162.443764
2022-05-18,13,10720.69113,11173.13756,1575.479498,74.27331434,23543.5816413
2022-05-18,14,11054.3741099999,11370.01312,1457.28137,80.89986705,23962.5685222
2022-05-18,15,11669.2294,12194.96185,1510.255851,87.55580904,25462.002834
2022-05-18,16,12308.32376,12762.89783,1736.907821,93.88803251,26902.017499
2022-05-18,17,13360.18361,13227.44589,1848.76527199999,97.48678669,28533.8816679999
2022-05-18,18,14014.6005599999,13560.16689,2138.348226,98.75958439,29811.875181
2022-05-18,19,14756.40084,13605.8803099999,2367.489086,95.84754233,30825.618004
2022-05-18,20,14992.9958,13471.94831,2453.10578099999,89.80806425,31007.857845
2022-05-18,21,14977.09408,13425.9050199999,2533.319753,82.49711944,31018.81561
2022-05-18,22,14478.93119,12928.2898599999,2422.861364,73.02848563,29903.111228
2022-05-18,23,13358.01197,12054.63155,2250.427581,64.20679928,27727.278914
2022-05-18,24,12331.4387099999,11162.65335,2066.106597,56.78359162,25616.983202
2022-05-19,1,11591.2958,10469.65609,2042.520577,51.28489588,24154.758047
2022-05-19,2,11357.95927,9961.194567,1962.500472,47.73466645,23329.389445
2022-05-19,3,10798.67176,9721.33850199999,2031.486363,45.1621286,22596.659012
2022-05-19,4,10523.41372,9564.802398,1999.781801,44.59941596,22132.606674
2022-05-19,5,10518.04077,9623.068502,1972.85206,45.17447163,22159.13638
2022-05-19,6,10895.55166,9953.00998499999,2004.829022,47.94293675,22901.333862
2022-05-19,7,11771.94406,10482.13922,2093.188492,50.31180237,24397.583694
2022-05-19,8,12359.92887,11147.98175,2198.076201,53.49499836,25759.481722
2022-05-19,9,12260.16072,11688.67484,2169.379128,53.7520412999999,26171.966508
2022-05-19,10,11851.31431,12012.46056,1902.4624,59.33210641,25825.569474
2022-05-19,11,11766.30837,11870.50912,1778.876359,65.65262447,25481.346446
2022-05-19,12,11496.04085,11894.21289,1630.664209,71.71993707,25092.652133
2022-05-19,13,11529.60055,11749.61497,1450.465227,79.44602879,24809.126691
2022-05-19,14,11797.32578,11868.39804,1497.874741,85.85430256,25249.452778
2022-05-19,15,12084.5791,12235.36781,1648.0304,91.56080775,26059.538199
2022-05-19,16,12578.80762,12177.38972,1867.943161,94.29464233,26718.435219
2022-05-19,17,12910.08483,12527.6871099999,2080.780088,97.56927139,27616.121371
2022-05-19,18,13620.7514199999,12902.96372,2289.082324,98.19319805,28910.990648
2022-05-19,19,14199.4983,12722.24557,2348.083868,95.80080933,29365.628571
2022-05-19,20,14370.38713,12756.15213,2479.282853,90.38470015,29696.2068579999
2022-05-19,21,14215.11313,12798.5331,2518.699751,85.82393968,29618.169952
2022-05-19,22,13792.64683,12447.62782,2383.104954,77.36362643,28700.743461
2022-05-19,23,12869.00514,11699.00044,2203.006412,68.06761267,26839.0801599999
2022-05-19,24,11799.96339,10942.33079,2041.08615799999,60.83916065,24844.219901
2022-05-20,1,11189.43967,10300.77523,2003.499707,54.89680781,23548.611837
2022-05-20,2,10742.47744,9842.81458199999,1978.399317,50.91039938,22614.60213
2022-05-20,3,10356.9437299999,9552.168627,1976.990625,47.94352198,21934.047026
2022-05-20,4,10199.47041,9397.379009,2048.717275,46.62037715,21692.186485
2022-05-20,5,10198.73503,9411.046723,1965.69013299999,46.53734269,21622.009916
2022-05-20,6,10621.41619,9776.05643,1956.76396099999,48.8762915,22403.113328
2022-05-20,7,11295.5079599999,10336.59465,2051.583522,50.2398686,23733.925873
2022-05-20,8,11803.62127,10885.58223,2192.43598,51.59960458,24933.239097
2022-05-20,9,11377.54155,11548.02132,2232.09304899999,51.44244099,25209.098323
2022-05-20,10,10625.4692,11938.83434,2234.366402,48.86677277,24847.536643
2022-05-20,11,10056.67887,12091.96159,2173.820368,48.54922552,24371.010102
2022-05-20,12,9659.25010999999,11958.82535,2125.885307,48.23393964,23792.1985398
2022-05-20,13,9463.424813,11987.8386,2210.331894,49.89604039,23711.491508
2022-05-20,14,9576.060356,11962.66905,2115.76417199999,51.59141968,23706.0850713819
2022-05-20,15,9722.379824,11756.66427,2068.65624899999,53.38145866,23601.0818313
2022-05-20,16,10257.4831,11464.23624,2068.274101,55.88138163,23845.8749942999
2022-05-20,17,11110.37674,11539.9510099999,2157.353923,59.74283755,24867.4244707999
2022-05-20,18,11590.37733,11397.90565,2254.38042,62.47439859,25305.137827
2022-05-20,19,12172.22408,11459.49687,2327.27987,62.36975677,26021.370603
2022-05-20,20,12566.17358,11573.81893,2350.48175,61.28583393,26551.760186
2022-05-20,21,12891.2052599999,11754.39071,2378.378014,60.39614486,27084.3704
2022-05-20,22,12779.96129,11504.71898,2308.872619,56.3089062,26649.8625489999
2022-05-20,23,12114.2065599999,10928.65073,2165.513892,51.63920502,25260.01119
2022-05-20,24,11356.2430599999,10277.82229,2024.62257699999,47.39378472,23706.082252
2022-05-21,1,10907.05189,9828.01352099999,1954.551307,44.09274342,22733.7106139999
2022-05-21,2,10482.0660099999,9509.529242,1901.642873,42.34438566,21935.584109
2022-05-21,3,10488.76329,9226.933856,1813.061643,40.82718964,21569.586984
2022-05-21,4,10007.7677,9059.470306,1770.366917,40.71564136,20878.3172429999
2022-05-21,5,10231.00304,9042.564246,1759.03428,42.0854726,21074.6880849999
2022-05-21,6,9982.93390199999,9170.328523,1785.972636,45.1603696,20984.395194
2022-05-21,7,10610.21766,9167.492949,1794.740273,45.72524613,21618.1761649999
2022-05-21,8,10665.46168,9396.548841,1899.263356,45.99636406,22007.270091
2022-05-21,9,10210.94483,9483.537696,1926.889382,45.33661233,21666.7084
2022-05-21,10,9568.289805,9883.351226,1920.767121,44.29778626,21416.705616
2022-05-21,11,9284.449298,9915.57391,1868.573752,44.00896916,21112.6055833
2022-05-21,12,9185.108717,9794.083916,1906.690309,45.4079878999999,20931.2969897999
2022-05-21,13,9075.600766,9607.25082999999,1735.25453299999,48.20642566,20466.31246
2022-05-21,14,9317.451192,9440.107691,1761.335746,51.88027679,20570.77479795
2022-05-21,15,9614.035878,9340.54049399999,1906.08799299999,56.1323235,20916.7966845
2022-05-21,16,10196.3408,9510.760486,1992.829662,60.56284332,21760.4937865
2022-05-21,17,10970.11628,9813.713166,2004.089716,64.96741266,22852.886488
2022-05-21,18,11475.12764,10278.90427,2049.790655,68.68707859,23872.5097062
2022-05-21,19,12045.52248,10497.76017,2116.197683,68.30500309,24727.78518
2022-05-21,20,12577.55529,10854.43066,2225.816659,65.26186164,25723.053271
2022-05-21,21,12556.62998,11162.97929,2285.18735799999,62.73493081,26067.5322729999
2022-05-21,22,12339.32484,10956.38425,2228.968284,57.35126913,25582.0295229999
2022-05-21,23,11719.81399,10501.11044,2108.25423999999,51.84154324,24381.02174
2022-05-21,24,11015.32717,10002.05353,1978.699401,46.7438338,23042.8250339999
2022-05-22,1,10709.9041,9542.141826,1911.56876799999,43.53854855,22207.1534479999
2022-05-22,2,10484.49155,9193.680702,1852.80201999999,41.56817377,21572.542894
2022-05-22,3,10357.72082,8913.96737699999,1774.90095799999,40.35221519,21086.942051
2022-05-22,4,10154.99638,8722.260712,1778.920407,40.13482867,20696.316132
2022-05-22,5,10102.35588,8683.532218,1719.41336,41.07818034,20546.380141
2022-05-22,6,9806.955197,8644.204889,1726.767915,42.73558941,20220.664154
2022-05-22,7,10070.06432,8542.955408,1766.56862199999,44.28073337,20423.869177
2022-05-22,8,10010.03473,8666.345079,1839.630371,43.35745463,20559.367678
2022-05-22,9,9571.033778,8660.52833,1875.071313,42.95191934,20149.585386
2022-05-22,10,9106.570751,8676.241596,1688.846899,43.53743245,19515.1967706
2022-05-22,11,8804.083559,8780.779264,1483.63112899999,46.87357658,19115.3676949
2022-05-22,12,8644.227093,8723.12008499999,1281.601614,49.59411287,18698.535398
2022-05-22,13,8641.27631,8701.881029,1099.145074,54.1238687,18496.426515
2022-05-22,14,8751.756208,9031.785062,1112.769619,60.65664536,18956.967619
2022-05-22,15,9296.597311,9314.220334,1276.833524,65.69768113,19953.348884
2022-05-22,16,9870.021458,9687.353634,1454.168691,70.46220107,21082.0060705
2022-05-22,17,10927.49424,10329.19746,1692.121393,75.2660139,23024.0789196
2022-05-22,18,12072.0707,10877.01643,1919.90090399999,78.96417964,24947.952214
2022-05-22,19,12837.78729,11164.99892,2114.13983,78.52741232,26195.453538
2022-05-22,20,12829.46465,11300.00199,2292.43627399999,74.31193192,26496.215156
2022-05-22,21,12849.32106,11498.15019,2372.477156,70.2183491,26790.1675489999
2022-05-22,22,12704.90065,11321.63667,2300.686078,63.48347346,26390.70694
2022-05-22,23,11985.30823,10767.33456,2161.009493,56.70146188,24970.354022
2022-05-22,24,11233.33167,10067.90152,1980.445393,50.27621186,23331.9552429999
2022-05-23,1,10298.63251,9552.146616,1936.932124,45.48074858,21833.192962
2022-05-23,2,10352.13169,9227.364391,1851.425016,42.86858288,21473.790804
2022-05-23,3,10166.37651,8956.59111,1802.89572,41.44542893,20967.310049
2022-05-23,4,9836.865302,8858.000301,1784.776135,41.23186585,20520.870781
2022-05-23,5,9813.120297,9001.974742,1888.057405,42.82781381,20745.9810809999
2022-05-23,6,10196.82069,9534.846274,1879.450196,46.1409409,21657.258641
2022-05-23,7,11151.17838,10063.21926,2005.764435,48.32399,23268.48608
2022-05-23,8,11705.30254,10680.2546599999,2220.520498,49.54575115,24655.623367
2022-05-23,9,11927.0315,11343.18583,2302.974119,50.48344561,25623.674948
2022-05-23,10,11597.14197,11492.01838,2222.105727,52.77641305,25364.042176
2022-05-23,11,11361.05723,11419.84938,1971.330023,56.05608589,24808.29236
2022-05-23,12,11338.03954,11392.1497,1789.727222,60.38291755,24580.309381
2022-05-23,13,11434.39695,11044.51387,1683.17656999999,66.11401508,24228.201298
2022-05-23,14,11820.28315,11090.9668,1591.703185,70.16393651,24573.123773
2022-05-23,15,12134.77473,11169.94085,1599.973693,74.7177817,24979.407157
2022-05-23,16,12829.28068,11618.4873,1656.536511,77.76648788,26182.071077
2022-05-23,17,13644.50559,12082.3836099999,1811.813378,81.54509591,27620.247731
2022-05-23,18,14074.52593,12543.49461,2068.48133,82.89330131,28769.4055669999
2022-05-23,19,14629.8886199999,12633.0113,2239.197412,82.3958238,29584.493177
2022-05-23,20,14800.03326,12661.31642,2372.14081,79.59682015,29913.087581
2022-05-23,21,14690.20934,12787.36648,2438.603282,74.94055699,29991.120302
2022-05-23,22,14182.94537,12481.35277,2356.788902,66.96767198,29088.055676
2022-05-23,23,13153.3039999999,11612.9703,2195.581667,59.26729551,27021.123778
2022-05-23,24,12148.3340099999,10814.47662,2028.385357,52.83070707,25044.027315
2022-05-24,1,11505.98733,10269.34407,1962.173959,47.96638014,23785.47284
2022-05-24,2,10978.04471,9813.225306,1898.310507,45.17166739,22734.7532789999
2022-05-24,3,10734.61783,9564.605943,1918.029157,43.80781222,22261.061872
2022-05-24,4,10569.57693,9340.007194,1892.72010799999,43.65144748,21845.956766
2022-05-24,5,10860.2046,9396.735518,1829.12983,45.04879609,22131.119281
2022-05-24,6,10838.90768,9829.515002,1904.352673,48.02793479,22620.803364
2022-05-24,7,11544.09038,10379.15203,2017.16688,49.83152692,23990.2407829999
2022-05-24,8,12098.8084,10586.2548099999,2233.015239,51.17289532,24969.2514069999
2022-05-24,9,12022.89098,10742.96898,2323.67272,51.71931165,25141.252015
2022-05-24,10,12152.77935,11209.24014,1929.389011,53.29829302,25344.6905239999
2022-05-24,11,12080.7696299999,11553.72101,1565.856041,56.50704853,25256.8537699999
2022-05-24,12,12274.90349,11445.6021,1463.125965,61.64482146,25245.2765439999
2022-05-24,13,12714.09602,11701.5367599999,1506.982123,67.51657416,25990.131547
2022-05-24,14,13228.16898,12080.62487,1510.85799,73.81577716,26893.467587
2022-05-24,15,14017.9382,12677.01166,1523.120232,78.70285756,28296.773135
2022-05-24,16,14890.32548,13336.2654599999,1661.284296,84.26421429,29972.139587
2022-05-24,17,15359.77131,13960.29471,1861.32179,88.13862751,31269.5262849999
2022-05-24,18,16111.10068,14139.1024699999,2123.68467,90.39156752,32464.26758
2022-05-24,19,16814.3094199999,14107.46337,2287.278646,90.11658485,33299.168094
2022-05-24,20,16897.99473,13779.8931199999,2404.160875,85.29305465,33167.34181
2022-05-24,21,16436.5627199999,13634.05164,2473.356213,78.90339437,32622.874141
2022-05-24,22,15872.6853199999,13163.04279,2404.25997,70.86735855,31510.856561
2022-05-24,23,14699.25088,12215.81138,2213.528229,62.61439051,29191.205658
2022-05-24,24,13388.92572,11260.86448,2041.374473,55.62470487,26746.789441
2022-05-25,1,12397.1169799999,10651.95499,1983.21127899999,49.54214272,25081.826125
2022-05-25,2,11724.74556,10169.66921,1913.36568,46.1929022,23853.975071
2022-05-25,3,11283.64334,9770.738773,1831.884601,44.667119,22930.9342659999
2022-05-25,4,11011.31865,9595.05195,1801.907817,44.33675605,22452.615778
2022-05-25,5,11027.00051,9592.678362,1825.195002,45.73295707,22490.607662
2022-05-25,6,11335.22969,9884.894166,1894.235213,48.53072322,23162.889833
2022-05-25,7,11938.76049,10400.06978,1952.710468,50.67054058,24342.211234
2022-05-25,8,12854.61556,10829.48948,2060.452921,52.43826887,25796.99627
2022-05-25,9,13194.07303,11588.68197,2114.118408,53.4121714,26950.285536
2022-05-25,10,13413.28912,11864.32556,2037.567103,56.39341895,27371.575157
2022-05-25,11,13629.56655,12233.05204,1886.64618099999,61.43559903,27810.700443
2022-05-25,12,13952.85221,12335.52295,1662.913772,67.89785475,28019.186672
2022-05-25,13,14527.75009,12561.21075,1598.371333,76.4364688,28763.768502
2022-05-25,14,15190.79749,12900.98827,1538.963108,83.30091693,29714.049568
2022-05-25,15,15914.16909,13433.38004,1564.535486,89.72770527,31001.812347
2022-05-25,16,16153.36111,13960.64268,1644.685656,95.63792403,31854.327547
2022-05-25,17,16479.38028,14414.0528199999,1868.429529,101.4556827,32863.318262
2022-05-25,18,17007.31573,14535.18223,2144.804485,103.5637789,33790.879252
2022-05-25,19,17466.17753,14341.05943,2341.645327,101.2017296,34250.084035
2022-05-25,20,17338.79497,14032.5316699999,2465.032756,95.72957306,33932.089066
2022-05-25,21,16812.4689999999,13882.3827699999,2519.615687,86.85655191,33301.324268
2022-05-25,22,16057.54004,13357.84145,2442.891513,76.33373975,31934.606847
2022-05-25,23,14825.6789199999,12490.6703,2261.589089,67.59991767,29645.538752
2022-05-25,24,13509.71122,11509.52092,2074.979142,59.65332067,27153.8653949999
2022-05-26,1,12468.0873799999,10806.49166,1990.491148,53.64153208,25318.7126179999
2022-05-26,2,11736.6858799999,10288.17916,1934.18502,50.67010694,24009.710488
2022-05-26,3,11314.87434,9977.892291,1852.845857,49.21829861,23194.831509
2022-05-26,4,11053.05199,9763.72725,1843.182471,48.39100232,22708.352938
2022-05-26,5,11034.5652099999,9709.732881,1830.861131,48.81343274,22623.973463
2022-05-26,6,11256.9454,10052.99571,1910.983313,50.17042159,23271.094987
2022-05-26,7,11824.56335,10523.28998,2033.623742,52.82259872,24434.2996309999
2022-05-26,8,12613.40288,10928.45224,2212.577988,56.26428094,25810.697612
2022-05-26,9,12685.1697,11199.32343,2134.011644,60.22347815,26078.728161
2022-05-26,10,12624.16056,11475.9532,1791.58596999999,66.37693637,25958.0823959999
2022-05-26,11,12376.7437099999,12066.39115,1546.277599,73.84998383,26063.262378
2022-05-26,12,12537.01749,12406.22413,1547.132862,80.99671139,26571.37115
2022-05-26,13,12710.0257,12424.28047,1537.783214,87.26568186,26759.3550617
2022-05-26,14,13004.22163,12680.75732,1492.65046,91.88147426,27269.5107547
2022-05-26,15,13079.00175,13133.3839,1545.063507,94.25639299,27851.705452
2022-05-26,16,13370.25433,13608.48759,1840.11110799999,95.4355519,28914.2885971
2022-05-26,17,13838.31354,13805.02276,1956.642347,99.77095168,29699.749597
2022-05-26,18,14137.85375,13963.2175699999,2166.29564,100.3346286,30367.6935419999
2022-05-26,19,14122.12934,13644.678,2263.193393,98.24791997,30128.248678
2022-05-26,20,13951.42545,13338.29758,2390.065922,93.59285853,29773.382135
2022-05-26,21,14022.29579,13257.1228099999,2443.78258299999,87.35331007,29810.555062
2022-05-26,22,13744.11259,12819.5412299999,2385.995161,78.69010117,29028.3394
2022-05-26,23,12878.28035,12040.8254299999,2252.799085,69.53547292,27241.440977
2022-05-26,24,11985.01159,11267.51166,2067.88541,61.90611113,25382.315103
2022-05-27,1,11390.16806,10572.19979,2000.483178,56.17478018,24019.026864
2022-05-27,2,10931.3757599999,10090.64214,1917.972957,52.82958293,22992.820915
2022-05-27,3,10739.83489,9813.27625,1956.670018,50.06948136,22559.851034
2022-05-27,4,10589.2330599999,9498.770003,1845.026964,48.90977599,21981.939825
2022-05-27,5,10509.0583,9492.114765,1830.253466,49.43656114,21880.863727
2022-05-27,6,10870.74974,9831.02494399999,1894.221144,50.92622521,22646.922409
2022-05-27,7,11383.9287599999,10213.33863,1988.702449,52.62466057,23638.594683
2022-05-27,8,11767.67492,10845.662,2167.947072,55.70661224,24836.9907919999
2022-05-27,9,11761.68793,11684.0895,2316.903786,57.6365936,25820.3177349999
2022-05-27,10,11535.73867,11670.33506,2244.507492,62.49237443,25513.058251
2022-05-27,11,11545.72281,11367.85542,2070.951463,70.46298104,25054.992801
2022-05-27,12,11393.6589,10946.8315,1591.731163,75.4826437,24007.704351
2022-05-27,13,11116.99817,11013.23119,1356.97702,82.2298381,23569.4361934
2022-05-27,14,11105.60858,11156.228,1341.900792,87.12894815,23690.8662544
2022-05-27,15,11160.25125,11510.0843599999,1385.502203,88.23730651,24144.0752782
2022-05-27,16,11592.60737,11991.44319,1530.674121,91.20378649,25205.928651
2022-05-27,17,12110.93978,12291.5604,1782.52742399999,90.38520423,26275.412837
2022-05-27,18,12388.73407,12532.64774,2059.471113,86.5687022,27067.4121179999
2022-05-27,19,12711.7399599999,12256.43352,2205.28188299999,82.90450109,27256.3598939999
2022-05-27,20,12900.62652,12233.2803,2331.367519,79.88427922,27545.158516
2022-05-27,21,13154.93406,12393.91529,2400.2624,76.40521049,28025.516815
2022-05-27,22,13038.13032,12079.98113,2335.718649,71.02480781,27524.855414
2022-05-27,23,12421.53279,11478.27816,2232.63268,65.18687217,26197.630877
2022-05-27,24,11601.98523,10721.86284,2056.436866,60.36373832,24440.649328
2022-05-28,1,11074.65263,10170.39523,1990.008686,55.11240962,23290.169726
2022-05-28,2,10586.9570599999,9730.686322,1957.48722,51.14284866,22326.266201
2022-05-28,3,10231.50999,9363.698977,1825.71492,48.10673184,21469.031296
2022-05-28,4,10059.43412,9127.632593,1806.996854,46.90231828,21040.966288
2022-05-28,5,9996.10643799999,8908.967069,1821.36474699999,47.03589596,20773.475078
2022-05-28,6,10098.1086,8996.377493,1787.60042,47.47014546,20929.557388
2022-05-28,7,10216.71538,9047.979463,1885.419158,48.08959738,21198.203707
2022-05-28,8,10377.92222,9261.778336,1965.26428999999,49.67839545,21654.64315
2022-05-28,9,10610.9158099999,9973.912928,2014.65256099999,53.05427386,22652.535601
2022-05-28,10,10113.0985,10016.77895,1985.531023,56.12032076,22171.52880783
2022-05-28,11,10041.16175,9876.596089,2092.054887,58.99853043,22068.8113665
2022-05-28,12,9888.378165,9782.47055199999,2018.445393,62.2215734,21751.5157669
2022-05-28,13,9617.037294,9574.420579,1723.112976,66.26587097,20980.836761
2022-05-28,14,9491.992288,9252.395856,1672.86113,71.14807003,20488.397263
2022-05-28,15,9572.854028,9269.591789,1601.56045299999,75.68457792,20519.6907789999
2022-05-28,16,10189.2159099999,9514.166836,1635.75627799999,80.71168921,21419.850589
2022-05-28,17,10748.06044,9887.742592,1704.72696299999,85.0437684,22425.573796
2022-05-28,18,11553.80643,10217.08598,1941.248139,88.00565273,23800.163439
2022-05-28,19,12029.9135099999,10432.8790099999,2152.298,85.5983620999999,24700.688924
2022-05-28,20,12091.7946,10705.04859,2212.609183,81.34781197,25090.800448
2022-05-28,21,11969.13322,10999.9276,2260.50536299999,76.28979095,25305.8566889999
2022-05-28,22,11900.36291,10842.25446,2226.44950399999,69.35761806,25038.4252639999
2022-05-28,23,11368.7635799999,10428.96984,2118.632596,62.46747571,23978.834293
2022-05-28,24,11019.5112099999,9932.58950699999,1978.94463299999,55.97551145,22987.021445
2022-05-29,1,10656.64832,9471.811922,1918.648684,50.90135566,22098.010399
2022-05-29,2,10207.26805,9181.334495,1850.322386,47.41873905,21286.349449
2022-05-29,3,9944.105358,8949.975922,1789.125902,45.14013869,20728.347446
2022-05-29,4,9796.713197,8813.945693,1739.64096299999,44.26023402,20394.560316
2022-05-29,5,9790.142056,8691.193625,1757.660632,44.35497448,20283.35166
2022-05-29,6,10143.46351,8633.99906,1749.73598299999,45.41330276,20572.612123
2022-05-29,7,10145.15936,8612.04796,1821.383079,46.43409549,20625.024466
2022-05-29,8,9873.760386,8672.358455,1897.318085,47.85384129,20491.290688
2022-05-29,9,9479.110222,8818.04212699999,1858.61343,48.17826005,20203.943779
2022-05-29,10,9152.182147,8884.790551,1650.898884,48.16991119,19736.054031
2022-05-29,11,8688.625102,8917.592777,1310.539495,48.81930226,18965.57653
2022-05-29,12,8141.731481,8828.94263199999,1042.587963,50.7489891,18064.010726
2022-05-29,13,7878.465856,8839.876202,870.8177791,53.61723569,17642.7769179
2022-05-29,14,7766.553843,8690.762703,840.1761036,56.67789108,17354.1703596
2022-05-29,15,7916.083018,8569.322936,970.011402,60.90323466,17516.3202968999
2022-05-29,16,8349.889443,8919.66639,1114.52735399999,64.89431806,18448.9772349
2022-05-29,17,9139.51018,9583.037211,1343.400975,69.37239112,20135.3204168
2022-05-29,18,10287.76575,10147.33075,1724.811784,74.32484957,22234.2393629999
2022-05-29,19,11369.20534,10591.21718,2019.564635,74.35400964,24054.340983
2022-05-29,20,11196.93866,10846.77096,2177.018378,69.72247921,24290.450541
2022-05-29,21,11452.13461,11132.62912,2278.050733,65.78457308,24928.599578
2022-05-29,22,11577.19567,11075.9501599999,2232.670052,60.80923119,24946.6252919999
