Date,HR,PGE,SCE,SDGE,VEA,CAISO
2023-09-15,19,15144.02417,14820.70308,2638.940895,88.67047735,32692.3385719999
2023-09-15,20,14904.07302,14676.83167,2734.018168,82.6140962,32397.536666
2023-09-15,21,14347.23772,14158.38452,2654.640398,74.65104572,31234.913345
2023-09-15,22,13744.43594,13705.72349,2591.549426,66.74048819,30108.444583
2023-09-15,23,12897.0966,12999.84266,2444.594489,60.28932996,28401.8232059999
2023-09-15,24,12319.96366,12265.21138,2315.038025,54.98813836,26955.201393
2023-09-16,1,11815.31511,11683.76984,2294.275232,51.34046363,25844.700538
2023-09-16,2,11314.56004,11029.78266,2225.713497,47.83881497,24617.894985
2023-09-16,3,10868.97971,10642.08247,2133.876645,45.46562055,23690.404669
2023-09-16,4,10244.17457,10482.9381,2089.873787,44.30263112,22861.289663
2023-09-16,5,10209.14606,10437.93155,2056.259771,44.06961548,22747.407139
2023-09-16,6,10255.39956,10511.85618,2066.539397,45.67672959,22879.4707419999
2023-09-16,7,10372.93132,10604.08016,2120.620728,47.1018055,23144.734152
2023-09-16,8,10813.19996,10948.697,2409.710015,53.79557791,24225.4026309999
2023-09-16,9,11404.06776,12218.6761,2690.787433,113.239068,26426.770366
2023-09-16,10,11295.72305,12707.98876,2615.475228,115.445597,26734.6327526
2023-09-16,11,11162.19955,13009.16216,2610.024846,120.5075397,26901.8942881999
2023-09-16,12,10873.43013,12872.9925,2504.203058,127.5390861,26378.164901
2023-09-16,13,10656.85466,12740.86701,2298.69043,115.5116285,25811.923889
2023-09-16,14,10479.78609,12053.67901,2305.092292,90.75677809,24929.314196
2023-09-16,15,10739.16143,11656.34583,2340.26746,86.26234182,24822.037272
2023-09-16,16,11397.67745,11733.35299,2361.952803,90.69179786,25583.675121
2023-09-16,17,12134.51029,12137.37775,2383.717273,93.47709702,26749.0825859999
2023-09-16,18,12911.73786,12657.86965,2375.932695,93.26711271,28038.8074729999
2023-09-16,19,13547.7069,12988.5725,2454.840621,87.76401789,29078.883963
2023-09-16,20,13477.73292,12990.97204,2557.83652,81.81335698,29108.35423
2023-09-16,21,13147.74404,12748.87734,2542.441595,74.44590722,28513.5087
2023-09-16,22,12735.11807,12393.68373,2458.702575,66.95028854,27654.4545269999
2023-09-16,23,12014.50484,11920.38846,2333.833283,60.64318451,26329.369667
2023-09-16,24,11285.01203,11391.66076,2210.598678,55.08845693,24942.359805
2023-09-17,1,10837.56749,10769.02852,2198.892119,50.8278438,23856.316001
2023-09-17,2,10583.82691,10363.3522,2108.354734,47.53361982,23103.067684
2023-09-17,3,10192.15454,9993.039995,2012.586106,45.45310264,22243.233714
2023-09-17,4,9730.441469,9776.685969,1967.147953,44.22224585,21518.497447
2023-09-17,5,9628.65528,9730.661134,1936.564303,44.12666922,21340.007099
2023-09-17,6,9711.120659,9722.87909,1941.621457,45.04050968,21420.656684
2023-09-17,7,9887.292747,9919.008253,1977.167257,46.16671555,21829.634769
2023-09-17,8,10476.95662,10088.98244,2046.118657,51.4926176,22663.550322
2023-09-17,9,10720.0036,10726.17455,2242.009105,113.6109762,23801.798091
2023-09-17,10,10483.7109,11575.45405,2113.692297,118.0416175,24290.898749
2023-09-17,11,9704.526187,11909.84183,2174.289144,124.1810987,23912.83811399
2023-09-17,12,9202.672653,11677.05382,2226.994734,132.0529107,23238.774178
2023-09-17,13,9179.097984,11662.5032,2217.171797,120.9871835,23179.760159
2023-09-17,14,9209.417732,11321.12788,2246.059965,98.77013163,22875.36519
2023-09-17,15,9650.008438,11037.3655,2260.187037,90.09009862,23037.65126
2023-09-17,16,10545.90804,11183.55349,2249.746755,95.0049155,24074.21347
2023-09-17,17,12034.29601,11730.02895,2300.275423,97.65652678,26162.256902
2023-09-17,18,12295.85956,12280.959,2385.423274,97.73477928,27059.976558
2023-09-17,19,12890.92157,12585.09866,2482.151399,91.81489988,28049.9866999999
2023-09-17,20,13255.17841,12807.323,2576.200286,85.02657936,28723.728451
2023-09-17,21,12961.27117,12554.97708,2534.744251,77.00816568,28128.000224
2023-09-17,22,12423.31501,12336.76126,2454.907477,68.8619003,27283.845354
2023-09-17,23,11615.46306,11743.40548,2311.657877,61.38920426,25731.915465
2023-09-17,24,10861.11795,11041.77588,2159.189989,54.83397742,24116.918015
2023-09-18,1,10458.04739,10564.84169,2213.329639,51.20576423,23287.424795
2023-09-18,2,10342.45723,10177.73248,2123.809244,47.29017975,22691.289039
2023-09-18,3,10284.29016,9901.369878,2008.609997,44.93599552,22239.206163
2023-09-18,4,10401.65507,9771.94143,1974.458177,44.09135945,22192.146355
2023-09-18,5,10252.98194,9913.791609,1988.280418,45.34645552,22200.400343
2023-09-18,6,10781.50829,10510.04148,2105.039415,48.13622294,23444.736757
2023-09-18,7,11299.20822,11231.12366,2283.39649,51.58181366,24865.31005
2023-09-18,8,12078.32564,11661.67436,2482.384125,58.80783805,26281.191724
2023-09-18,9,12330.86347,12400.99372,2578.582681,117.5776393,27428.017414
2023-09-18,10,11979.27764,13016.63244,2717.655363,120.1075912,27833.6732329999
2023-09-18,11,11298.21604,12971.82246,2641.065976,124.8924837,27035.9966309999
2023-09-18,12,11004.17524,13047.8059,2369.426729,128.7172189,26550.124936
2023-09-18,13,10764.93687,12818.32651,2103.354467,122.4997691,25809.117488
2023-09-18,14,10899.10141,12419.28459,1959.974075,85.76381797,25364.124072
2023-09-18,15,11514.79048,12890.67123,1950.32418,84.34050122,26440.12631353
2023-09-18,16,12254.11961,13280.86527,1988.620025,88.98961424,27612.5944383
2023-09-18,17,12965.24358,13752.01932,2274.024354,92.4744969,29083.761562
2023-09-18,18,13461.12831,14332.07714,2513.366284,92.65394691,30399.220002
2023-09-18,19,13879.52621,14204.71829,2694.106182,87.99823981,30866.348821
2023-09-18,20,14001.37906,14109.64382,2782.652899,82.5089854,30976.1842259999
2023-09-18,21,13678.2353,13695.82842,2733.05575,74.41406325,30181.533873
2023-09-18,22,13275.92208,13136.5419,2596.67345,66.30614418,29075.444136
2023-09-18,23,12365.08699,12289.95577,2393.883027,59.46819304,27108.394815
2023-09-18,24,11401.38117,11593.71405,2204.26602,54.08906158,25253.4501289999
2023-09-19,1,11115.49664,10854.00899,2176.766141,50.22944709,24196.501612
2023-09-19,2,10465.84735,10302.47313,2071.745487,46.94818152,22887.013893
2023-09-19,3,10321.14317,10036.15394,1979.708781,44.62545573,22381.631665
2023-09-19,4,10252.18046,9815.348847,1933.400752,44.26744942,22045.197997
2023-09-19,5,10128.65066,9922.713162,1932.201496,45.33852233,22028.904108
2023-09-19,6,10567.22365,10334.34796,2019.558113,48.26820402,22969.398526
2023-09-19,7,11414.99054,11043.7532,2182.536151,51.51034719,24692.790189
2023-09-19,8,11971.2716,11510.97632,2388.933279,56.66738015,25927.84855
2023-09-19,9,11890.16925,12262.73265,2615.002664,115.6273935,26883.532189
2023-09-19,10,11503.05058,12783.93655,2614.866266,116.6983323,27018.542812
2023-09-19,11,11088.27578,13133.06939,2324.975542,120.263313,26666.58432
2023-09-19,12,10621.47733,13199.55045,1862.606214,120.2867746,25803.9208463
2023-09-19,13,10516.57521,12828.03948,1563.216102,111.450689,25019.2815565
2023-09-19,14,10742.44107,12440.62598,1555.343712,83.25018227,24821.6611195
2023-09-19,15,11122.39847,12643.9232,1664.25448,83.1384138,25513.7145426
2023-09-19,16,11574.36418,13289.1215,1910.677669,88.431718,26862.5954228999
2023-09-19,17,12504.30393,13948.8636,2217.866258,91.97369129,28763.007733
2023-09-19,18,13426.54894,14302.2209,2533.565116,91.60772619,30353.942851
2023-09-19,19,13980.43327,14169.07531,2732.390997,87.1451063,30969.045152
2023-09-19,20,14056.29221,14154.98019,2790.48357,81.71077348,31083.467202
2023-09-19,21,13653.95279,13695.9334,2719.268932,74.17331801,30143.328834
2023-09-19,22,13138.67395,13248.87719,2624.842793,66.39123027,29078.785641
2023-09-19,23,12252.35624,12459.04064,2446.51892,59.94095369,27217.856951
2023-09-19,24,11377.12136,11612.57766,2264.874663,54.8825885,25309.45627
2023-09-20,1,10956.79648,11028.63106,2279.260542,50.3258307,24315.014099
2023-09-20,2,10506.15248,10521.38388,2161.632236,46.58569208,23235.74939
2023-09-20,3,10281.77349,10260.35487,2070.230321,44.83173211,22657.189917
2023-09-20,4,10275.90542,10092.93546,2019.941843,44.23468704,22433.0174019999
2023-09-20,5,10205.90761,10209.6303,2028.389057,45.59190605,22489.519296
2023-09-20,6,10589.48308,10578.49337,2107.185521,48.27277526,23323.435561
2023-09-20,7,11409.1501,11333.15138,2280.447091,51.84146138,25074.590644
2023-09-20,8,11954.03173,11703.81807,2385.527355,54.93244264,26098.309844
2023-09-20,9,11814.04433,12659.51576,2670.256292,103.717388,27247.533953
2023-09-20,10,11072.85347,12930.18458,2867.004759,116.487995,26986.52308213
2023-09-20,11,10585.31104,13114.54593,2535.374221,95.40720403,26330.6384049999
2023-09-20,12,10239.76402,13195.03773,2025.846798,123.9691407,25584.617666
2023-09-20,13,10432.80708,12988.25399,1740.445717,114.3339076,25275.8407999999
2023-09-20,14,10433.79187,12704.38969,1722.263668,94.19338274,24954.638692
2023-09-20,15,10775.45863,12636.86415,1959.798854,76.57722143,25448.699093
2023-09-20,16,11763.84938,12907.39389,2018.729385,80.55982495,26770.532577
2023-09-20,17,12617.84136,13171.39864,2286.152559,82.41913062,28157.81173
2023-09-20,18,13552.61888,13367.4081,2536.552377,82.21975875,29538.7992261999
2023-09-20,19,13937.53652,13658.52562,2672.69154,79.38570099,30348.139206
2023-09-20,20,13945.34487,13637.95073,2763.076745,75.4365722,30421.808367
2023-09-20,21,13510.75543,13293.20083,2783.602207,68.58227516,29656.1406149999
2023-09-20,22,12929.03763,12917.4065,2597.863843,50.39906089,28494.7069019999
2023-09-20,23,12079.90867,12229.34962,2401.667141,66.01990274,26776.945193
2023-09-20,24,11304.96609,11639.83203,2249.818789,55.84309619,25250.460198
2023-09-21,1,10871.93119,11001.55134,2214.720768,48.91922251,24137.122509
2023-09-21,2,10395.27979,10481.48036,2127.002604,45.70419024,23049.467127
2023-09-21,3,10122.60566,10195.33811,2061.391708,44.16434826,22423.4999169999
2023-09-21,4,10070.24823,10139.42322,2036.669853,44.32990814,22290.6715029999
2023-09-21,5,10185.2179,10171.26811,1984.968713,46.14074045,22387.595696
2023-09-21,6,10492.64078,10625.06602,2059.691658,49.38415613,23226.782949
2023-09-21,7,11302.97341,11342.23556,2252.898785,52.5611998,24950.6691
2023-09-21,8,11808.8839,11689.68487,2421.433726,56.72051367,25976.723028
2023-09-21,9,11653.63829,12589.47576,2681.121701,117.0090634,27041.244883
2023-09-21,10,10785.51792,12875.8088,2849.82673,117.3294429,26628.4728852
2023-09-21,11,10437.17872,13184.73948,2765.233857,118.2531961,26505.4054769
2023-09-21,12,9973.834991,13552.4102,2529.176813,119.8919318,26175.313937
2023-09-21,13,9870.52461,13346.33501,2064.983451,100.6808941,25382.524039
2023-09-21,14,10018.41656,12775.36945,1989.571826,69.02819163,24852.386163
2023-09-21,15,10310.65856,12481.10858,1986.435482,69.8712833,24848.073778
2023-09-21,16,10593.11127,12311.4882,2030.44683,73.04203361,25008.088363
2023-09-21,17,11635.94472,12483.7114,2182.701588,75.94377704,26378.301683
2023-09-21,18,12507.18808,12815.65994,2432.307889,75.65188728,27830.807784
2023-09-21,19,13069.51459,13243.74279,2634.535317,72.83884998,29020.631578
2023-09-21,20,13230.897,13083.48859,2723.821873,70.44784093,29108.654792
2023-09-21,21,12993.64077,12814.43452,2657.013119,65.45869222,28530.5467
2023-09-21,22,12501.39176,12581.91654,2555.275786,59.79472533,27698.379051
2023-09-21,23,11638.10317,12024.22485,2414.360531,56.0817475,26132.770485
2023-09-21,24,11046.02451,11418.94667,2244.603798,50.92335006,24760.498512
2023-09-22,1,10766.57587,10717.41503,2328.328821,46.78460506,23859.104194
2023-09-22,2,10348.13846,10326.07442,2238.47921,44.41591453,22957.107765
2023-09-22,3,10190.81933,10042.98732,2220.482269,43.57004576,22497.8590649999
2023-09-22,4,10290.49044,9899.858372,2136.794448,43.28793788,22370.430888
2023-09-22,5,10192.5781,9965.260308,2024.298039,44.31925189,22226.455656
2023-09-22,6,10754.82693,10361.51502,2096.372611,46.78298946,23259.497273
2023-09-22,7,11119.82753,10870.96696,2200.094718,50.0207089,24240.909907
2023-09-22,8,11684.92273,11246.22449,2330.287514,52.37771348,25313.812363
2023-09-22,9,11541.80313,12003.52225,2618.700787,84.96518583,26248.991233
2023-09-22,10,10691.34431,12013.94032,2772.474986,112.9552426,25590.7149836
2023-09-22,11,10202.85403,12400.64455,2654.805757,113.2251221,25371.5292224
2023-09-22,12,10022.36398,12441.55842,2366.801834,113.8900424,24944.6141021
2023-09-22,13,9399.325189,12514.17618,2137.965376,110.9860105,24162.4527357
2023-09-22,14,9450.876802,12998.73484,2446.679411,75.0265677,24971.3174483
2023-09-22,15,9761.008005,13161.9592,2403.85901,62.80434672,25389.630521
2023-09-22,16,10278.05004,12645.89458,2414.283889,67.51275227,25405.741217
2023-09-22,17,11159.23704,12371.08847,2317.397336,70.26944636,25917.99226
2023-09-22,18,12263.71659,12398.60491,2414.081071,68.33048753,27144.710052
2023-09-22,19,12814.3741,12449.15627,2525.148793,65.84049458,27854.519506
2023-09-22,20,12904.43677,12698.0134,2563.375009,65.00753055,28230.832727
2023-09-22,21,12642.48601,12462.97529,2514.86442,60.92570708,27681.251433
2023-09-22,22,12192.94928,12290.49182,2472.36115,57.81105436,27013.613362
2023-09-22,23,11475.72815,11838.41262,2323.394105,54.16952797,25691.7044089999
2023-09-22,24,10846.9339,11401.45489,2199.355076,49.72443119,24497.467978
2023-09-23,1,10519.4551,10694.86145,2174.253707,46.47194558,23435.042244
2023-09-23,2,10105.99657,10230.06178,2093.570337,43.99519772,22473.631176
2023-09-23,3,9779.516651,9868.587451,2010.771957,42.54080619,21701.416811
2023-09-23,4,9590.387982,9750.19325,1954.136951,42.18911116,21336.907146
2023-09-23,5,9567.685641,9684.815474,1920.601535,42.78014021,21215.882443
2023-09-23,6,9703.323541,9870.056,1922.627032,44.7874779,21540.793658
2023-09-23,7,10072.01164,10076.61939,1954.639763,46.88151153,22150.151807
2023-09-23,8,10212.93372,10026.29223,1996.874682,46.68299192,22282.783581
2023-09-23,9,10125.20055,10300.22186,1925.844449,55.38510515,22406.651927
2023-09-23,10,10061.02322,10927.83875,1643.041769,75.88231099,22707.7862377
2023-09-23,11,9450.641175,11070.06161,1488.362098,59.6562005,22068.72137
2023-09-23,12,9102.601431,11276.68979,1645.4693,103.2490317,22128.009675
2023-09-23,13,8843.568522,11524.97904,1661.856888,115.4012046,22145.805681
2023-09-23,14,8937.882496,11549.57277,1595.592825,120.3810109,22203.429303
2023-09-23,15,9390.309563,11541.02663,1619.036889,121.1388897,22671.512032
2023-09-23,16,9856.890764,11511.08019,1773.761577,95.97612591,23237.708732
2023-09-23,17,10775.7078,12295.46858,2072.533567,72.98207531,25216.691955
2023-09-23,18,11296.56992,12823.62877,2369.509888,71.7244728,26561.433081
2023-09-23,19,12076.84518,12978.3016,2586.358049,68.57921685,27710.08397
2023-09-23,20,12316.36965,12975.33351,2640.067226,64.11353054,27995.884034
2023-09-23,21,12034.46693,12618.40842,2572.717458,58.85684051,27284.4496259999
2023-09-23,22,11674.7094,12222.8376,2490.917574,53.53290492,26441.99749
2023-09-23,23,11205.50662,11663.3966,2339.277495,49.6777254,25257.858251
2023-09-23,24,10661.02476,11127.14745,2184.041198,47.44766949,24019.661004
2023-09-24,1,10431.42693,10558.74358,2183.578314,44.12375225,23217.872556
2023-09-24,2,10274.93745,9984.677254,2107.636051,41.97244287,22409.199175
2023-09-24,3,10227.4128,9649.998198,2021.484066,40.97894005,21939.874243
2023-09-24,4,10053.25202,9449.358849,1964.299767,40.70447247,21507.615192
2023-09-24,5,9952.940252,9334.095734,1937.098331,40.98831681,21265.122736
2023-09-24,6,9992.004515,9332.785984,1916.045659,42.73085362,21283.567302
2023-09-24,7,10162.2809,9374.998541,1935.39474,44.59362243,21517.2678009999
2023-09-24,8,10293.95001,9411.623376,2020.723627,50.61865601,21776.915395
2023-09-24,9,10181.35125,10457.79571,2226.833876,107.8536121,22973.8344652
2023-09-24,10,9481.394351,10647.51596,1904.568837,108.858426,22142.337782
2023-09-24,11,8718.314901,10179.50488,1602.868448,109.6908885,20610.3795919999
2023-09-24,12,8045.926899,9963.589052,1259.767902,113.2353511,19382.519585
2023-09-24,13,8010.953892,10182.14144,1171.776331,94.74543642,19459.617141
2023-09-24,14,8492.896299,9918.332662,1251.580781,62.35209905,19725.161749
2023-09-24,15,9194.312788,10613.11159,1434.15472,68.58087955,21310.159899
2023-09-24,16,9818.364719,11425.74894,1720.493358,74.70575826,23039.312887
2023-09-24,17,10729.84929,12398.1573,2078.205366,79.90631666,25286.11823
2023-09-24,18,11455.51277,13167.13058,2457.337254,80.60413485,27160.58472
2023-09-24,19,12222.67645,13555.94681,2684.153198,76.89551596,28539.671801
2023-09-24,20,12465.56402,13524.07677,2733.897354,72.00929382,28795.547381
2023-09-24,21,12203.23962,12931.20569,2628.017087,65.0973789,27827.559949
2023-09-24,22,11707.32411,12528.73318,2528.517612,58.86179303,26823.436953
2023-09-24,23,10979.95253,11836.55421,2354.634081,53.2756438,25224.416382
2023-09-24,24,10247.50257,11150.75177,2181.38336,48.86789993,23628.505525
2023-09-25,1,10121.3617,10375.07855,2167.040025,45.24386514,22708.723981
2023-09-25,2,9766.215668,9929.353594,2080.667196,42.62777562,21818.876303
2023-09-25,3,9772.060738,9687.660295,2017.279702,41.72946329,21518.730475
2023-09-25,4,9805.148117,9516.988209,2012.604282,41.5358768,21376.276769
2023-09-25,5,9891.657755,9852.836026,1985.159693,43.36398391,21773.017431
2023-09-25,6,10252.41473,10273.37882,2092.770674,46.31399334,22664.877899
2023-09-25,7,10946.79979,10875.71984,2242.688854,49.1337824,24114.341924
2023-09-25,8,11702.02414,11294.92973,2382.498077,54.74324885,25434.194964
2023-09-25,9,11407.332,11860.56122,2582.141688,113.8889119,25963.923683
2023-09-25,10,10673.71702,12575.60987,2551.79504,115.3266365,25916.4488676
2023-09-25,11,10331.15617,13090.8622,2183.432079,117.0582501,25722.5088322999
2023-09-25,12,9909.154922,13024.97256,1730.243385,116.2419011,24780.6127429999
2023-09-25,13,9655.072892,12604.69414,1772.34056,108.661866,24140.769378
2023-09-25,14,9876.667312,12258.38142,1654.256762,88.37571338,23877.681293
2023-09-25,15,10598.59321,12464.38199,1836.985916,77.86165688,24977.822896
2023-09-25,16,11407.10377,13209.02329,2019.752886,82.52441132,26718.4042521
2023-09-25,17,12480.31174,13918.45024,2285.885817,86.25739541,28770.9052099
2023-09-25,18,12735.43959,14446.39247,2592.030713,85.04043889,29858.903203
2023-09-25,19,13292.06617,14441.85168,2801.01096,81.03646216,30615.965299
2023-09-25,20,13428.30173,14426.03709,2820.673395,75.4608275,30750.47317
2023-09-25,21,13033.16429,13488.76913,2734.824156,68.53521044,29325.292776
2023-09-25,22,12416.8761,12943.00629,2616.782492,61.90872129,28038.573732
2023-09-25,23,11605.62501,12099.2501,2422.843745,55.18880477,26182.90749
2023-09-25,24,10911.0954,11339.33103,2220.725996,50.34646074,24521.498448
2023-09-26,1,10641.32979,10658.23117,2200.920804,46.81481197,23547.29658
2023-09-26,2,10449.58861,10156.22663,2101.904538,44.32130263,22752.062183
2023-09-26,3,10175.8437,9919.901112,2030.734403,43.15439374,22169.633933
2023-09-26,4,10086.43248,9676.424468,1942.671745,42.43118276,21747.960077
2023-09-26,5,10089.19361,9774.686255,1970.486152,44.36790349,21878.734073
2023-09-26,6,10503.24773,10190.34415,2010.060853,47.6255277,22751.278653
2023-09-26,7,11511.46559,10843.20704,2196.053276,51.22866488,24601.9546989999
2023-09-26,8,12220.86064,11143.07285,2335.975482,54.73643172,25754.645312
2023-09-26,9,12341.68947,12270.2137,2516.280078,114.0362448,27242.2195167
2023-09-26,10,11704.02549,12290.71419,2197.40515,113.7881682,26305.913608
2023-09-26,11,11308.20945,12392.21831,2035.813689,114.9391227,25851.180378
2023-09-26,12,10797.44034,12611.78823,1791.569729,112.5714097,25313.3696189999
2023-09-26,13,10656.6032,13063.01885,1594.742845,82.47287557,25396.837851
2023-09-26,14,10427.75248,12840.05154,1620.024628,90.19182024,24978.020505
2023-09-26,15,10742.74604,13309.9397,1759.333157,73.41842087,25885.437239
2023-09-26,16,11378.49513,14177.30321,2056.150929,79.47174639,27691.420843
2023-09-26,17,12457.2991,14903.18663,2449.447126,83.30347043,29893.2362521
2023-09-26,18,13091.22515,15321.019,2723.573169,84.02907708,31219.846421
2023-09-26,19,13594.42581,15171.87749,2833.803951,79.70040823,31679.8079369999
2023-09-26,20,13647.97065,14615.70551,2860.41812,73.95128236,31198.045732
2023-09-26,21,13233.54216,13975.28116,2758.984641,66.44914494,30034.257367
2023-09-26,22,12706.95662,13347.00106,2627.547917,60.02566744,28741.531429
2023-09-26,23,12050.40668,12422.40751,2412.808991,53.67185488,26939.295184
2023-09-26,24,11284.3362,11677.91426,2228.911761,49.45197859,25240.613737
2023-09-27,1,10862.51529,10922.98509,2197.50312,45.9724589,24028.976122
2023-09-27,2,10423.47297,10393.74903,2100.315664,43.46458881,22961.017186
2023-09-27,3,10158.64578,9985.728084,2007.685944,42.27813174,22194.337863
2023-09-27,4,10216.16883,9873.710596,1953.632934,42.41165288,22085.924234
2023-09-27,5,10062.30806,9936.926871,1945.834865,44.10857758,21989.178696
2023-09-27,6,10480.39408,10267.85475,2020.265371,47.51495498,22816.0296299999
2023-09-27,7,11255.9615,10884.77168,2164.247513,51.09624664,24356.077248
2023-09-27,8,11923.5761,11221.43736,2323.715922,54.32525325,25523.0545739999
2023-09-27,9,12086.92981,12228.52506,2538.137145,113.1308444,26966.722906
2023-09-27,10,11349.20491,13068.79461,2268.113285,112.9846278,26799.1001589
2023-09-27,11,11127.48036,13101.18101,2181.71396,113.6832361,26524.0587858
2023-09-27,12,10650.87255,12836.39907,1859.910686,108.0850274,25455.2674265
2023-09-27,13,10450.42242,13042.15673,1685.07185,101.4105754,25279.0616947
2023-09-27,14,10084.95582,12771.64721,1903.165903,70.88568479,24830.6547359
2023-09-27,15,10509.20017,13132.52095,1969.066415,72.98686179,25683.774419
2023-09-27,16,11116.20186,14146.74854,2103.94477,78.53231247,27445.427571
2023-09-27,17,12184.45138,14515.90324,2365.899028,82.49586844,29148.749634
2023-09-27,18,13147.30973,14896.93305,2604.195613,82.78273618,30731.221145
2023-09-27,19,13699.01842,14633.52896,2773.555522,79.01078495,31185.113432
2023-09-27,20,13705.95007,14501.54916,2853.213092,73.95094732,31134.66274
2023-09-27,21,13332.45935,13968.7248,2728.397271,66.90388358,30096.485557
2023-09-27,22,12756.09158,13383.80882,2603.12855,61.01841928,28804.04765
2023-09-27,23,11823.48473,12496.67437,2438.929919,55.28440817,26814.37366
2023-09-27,24,11075.1845,11606.44336,2329.40771,49.53311991,25060.568934
2023-09-28,1,10739.03374,10845.15055,2203.522874,46.29806666,23834.005596
2023-09-28,2,10504.73567,10361.92359,2178.104552,43.61747553,23088.381434
2023-09-28,3,10138.59788,10086.59445,2065.801574,43.12082546,22334.1146339999
2023-09-28,4,9860.621434,10026.60316,2020.894055,43.48570297,21951.604247
2023-09-28,5,9972.20651,10113.85262,2009.934747,44.99902819,22140.9932129999
2023-09-28,6,10416.79173,10564.55048,2082.715106,47.97445518,23112.031496
2023-09-28,7,11252.19803,11289.16773,2279.962766,51.65711667,24872.985834
2023-09-28,8,11817.03709,11773.95867,2446.695036,52.72280756,26090.4135949999
2023-09-28,9,11483.97216,12612.19321,2552.828345,104.1645925,26753.158298
2023-09-28,10,10865.67828,13182.85341,2446.943341,114.7695109,26610.2446837
2023-09-28,11,10462.67318,12908.00181,2226.716676,116.8755559,25714.2671603
2023-09-28,12,10260.49037,12577.23295,1977.455623,119.9742916,24935.1532100999
2023-09-28,13,10068.31261,12735.14523,1779.969225,111.5884318,24695.0155528999
2023-09-28,14,10348.61717,12904.44196,1790.167295,86.99674669,25130.22324825
2023-09-28,15,10698.05667,13302.48119,1727.872985,73.37549603,25801.7866017
2023-09-28,16,11308.23754,13595.43775,1941.358413,78.72621067,26923.76002366
2023-09-28,17,12109.45429,14193.05269,2242.500088,82.92159198,28627.9286048
2023-09-28,18,13052.99703,14315.78071,2539.502517,82.18886837,29990.4275099999
2023-09-28,19,13631.46708,14101.59135,2687.922814,78.77003645,30499.751306
2023-09-28,20,13694.85164,14003.94116,2722.352564,73.5863518,30494.731331
2023-09-28,21,13228.33907,13539.31203,2612.239042,67.68262274,29447.572018
2023-09-28,22,12712.26027,13092.82105,2533.577172,61.65138017,28400.309732
2023-09-28,23,11870.67767,12313.52748,2364.252202,55.47189459,26603.9291
2023-09-28,24,11146.36402,11583.82461,2230.980618,50.35897786,25011.527973
2023-09-29,1,10850.20908,11026.15498,2214.015194,46.00512593,24136.384208
2023-09-29,2,10335.18569,10605.89297,2150.128351,43.51444809,23134.721787
2023-09-29,3,10156.25975,10308.78107,2092.251713,42.37768532,22599.669807
2023-09-29,4,9938.182619,10083.34857,2026.344824,42.69657771,22090.571865
2023-09-29,5,9960.73936,10152.39081,2019.648436,44.04776317,22176.826058
2023-09-29,6,10405.16599,10562.80053,2097.366841,47.19153964,23112.524777
2023-09-29,7,11257.19608,11292.38888,2239.583927,49.73594437,24838.904767
2023-09-29,8,11695.5114,11733.62831,2388.229763,51.5473585,25868.916714
2023-09-29,9,11481.10443,12686.9119,2552.283846,98.34094351,26818.641176
2023-09-29,10,11007.91175,13175.60023,2494.263871,113.6611873,26791.4422907999
2023-09-29,11,10759.71228,13023.527,2424.868099,114.8537032,26322.9609722
2023-09-29,12,10692.90134,12930.13379,2006.31356,113.6306901,25742.9793394999
2023-09-29,13,10824.12387,12779.59206,1835.061301,94.59461451,25533.371958
2023-09-29,14,11249.58016,12362.64783,1876.788298,73.54528119,25562.561501
2023-09-29,15,11564.7831,12311.27582,1957.95451,69.48918564,25903.502835
2023-09-29,16,12036.60014,12276.62015,1995.579743,76.64578805,26385.446005
2023-09-29,17,12668.99984,12622.63872,2185.087357,77.0102643,27553.7362
2023-09-29,18,12625.76923,12632.6707,2340.033461,74.99827905,27673.468619
2023-09-29,19,12806.08185,12838.41413,2474.006538,72.60163178,28191.1042739999
2023-09-29,20,12871.97983,12883.26349,2537.369784,69.58494787,28362.197672
2023-09-29,21,12510.07926,12517.9573,2483.524077,64.44770258,27576.0079229999
2023-09-29,22,12240.52537,12249.19768,2438.214754,59.44400995,26987.381707
2023-09-29,23,11574.71871,11817.60867,2306.927855,54.24447179,25753.499299
2023-09-29,24,10957.79746,11196.6863,2163.964337,51.15388123,24369.60209
2023-09-30,1,10973.08237,10642.28611,2175.580283,47.53752638,23838.485922
2023-09-30,2,10552.70857,10218.66604,2095.654379,44.62320864,22911.652095
2023-09-30,3,10412.03528,9859.714846,2003.360421,43.22068057,22318.330977
2023-09-30,4,9879.764404,9627.936302,1929.440768,42.27798559,21479.419411
2023-09-30,5,9673.917109,9606.085663,1900.184266,42.81047964,21222.997792
2023-09-30,6,9871.410578,9707.973689,1910.11804,44.68689465,21534.1891349999
2023-09-30,7,10106.11669,9897.377633,1967.566423,46.32116678,22017.381785
2023-09-30,8,10421.6937,9898.595139,2016.735699,47.91555802,22384.940242
2023-09-30,9,10560.46649,10541.24212,2223.470166,49.11922082,23374.298365
2023-09-30,10,10469.21124,10675.83611,2481.138541,50.9182597,23677.104175
2023-09-30,11,10077.97617,10695.12831,2352.741251,51.95546589,23177.8012099999
2023-09-30,12,9810.722029,10887.10742,2176.653753,50.92999619,22925.413405
2023-09-30,13,9766.022246,11388.19451,1904.524274,59.60593944,23118.347052
