Date,HR,PGE,SCE,SDGE,VEA,CAISO,HE,CAISO Total,Unnamed: 7,Spring DST change occurs on March 9 in HE2,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2025-06-11,8.0,11967.79246,13677.40682,2360.702532,105.8811745,28111.783011,,,,,,,,,,,,
2025-06-11,6.0,10800.23789,10986.76622,1998.699525,61.54906148,23847.253128,,,,,,,,,,,,
2025-06-11,5.0,10476.62066,10693.45547,1941.968164,62.34275579,23174.387281,,,,,,,,,,,,
2025-06-11,4.0,10413.84571,10575.88488,1954.409778,63.92111514,23008.061324,,,,,,,,,,,,
2025-06-11,3.0,10600.15187,10751.99394,2024.351237,67.05072554,23443.54759,,,,,,,,,,,,
2025-06-11,2.0,11087.63381,11368.20879,2181.62086,71.22577673,24708.689505,,,,,,,,,,,,
2025-06-11,1.0,11721.80936,11844.97049,2242.825294,76.87084421,25886.475684,,,,,,,,,,,,
2025-06-11,12.0,10121.53366,15364.16725,2044.388298,232.3387102,27762.42821,,,,,,,,,,,,
2025-06-12,15.0,10633.25128,14000.17886,1727.567601,111.2627364,26472.260432,,,,,,,,,,,,
2025-06-12,16.0,11364.97861,14012.56121,1778.702084,149.901551,27306.1436819999,,,,,,,,,,,,
2025-06-12,17.0,11782.03202,14067.95139,2066.273534,120.6704624,28036.927661,,,,,,,,,,,,
2025-06-12,18.0,12408.0877,14345.12765,2212.159097,121.950375,29087.325038,,,,,,,,,,,,
2025-06-12,19.0,13258.76082,14316.3997,2394.568594,119.3024414,30089.0318109,,,,,,,,,,,,
2025-06-12,24.0,11918.32279,12329.69194,2173.818742,71.8259304,26493.659397,,,,,,,,,,,,
2025-06-12,21.0,13760.96951,13951.00016,2513.908008,103.5145601,30329.391699,,,,,,,,,,,,
2025-06-12,22.0,13526.28237,13667.6222,2473.612507,92.79022732,29760.306847,,,,,,,,,,,,
2025-06-12,23.0,12735.73628,13138.07634,2338.080889,81.39304532,28293.2868529999,,,,,,,,,,,,
2025-06-12,14.0,10256.024,14388.42188,1640.609985,139.4091925,26424.465074,,,,,,,,,,,,
2025-06-12,20.0,13671.92454,14142.80696,2425.061944,111.2638537,30351.057053,,,,,,,,,,,,
2025-06-12,13.0,10121.34783,14984.11525,1939.021758,218.6697873,27263.154598,,,,,,,,,,,,
2025-06-12,1.0,11399.15987,11792.90642,2261.15486,69.07196415,25522.293636,,,,,,,,,,,,
2025-06-12,11.0,10605.27409,15212.46518,2507.330186,199.1083323,28524.178089,,,,,,,,,,,,
2025-06-12,10.0,11319.9932,15319.7117,2335.65481,223.1453979,29198.505128,,,,,,,,,,,,
2025-06-12,9.0,11801.7479,14428.95336,2481.247827,217.1156942,28929.0650365,,,,,,,,,,,,
2025-06-12,8.0,12093.05244,13246.8495,2411.35782,88.01299866,27839.27276,,,,,,,,,,,,
2025-06-12,7.0,11324.98162,11179.81208,2077.358089,61.28877257,24643.440417,,,,,,,,,,,,
2025-06-12,6.0,10797.88121,10800.89141,2001.990685,57.76312593,23658.526648,,,,,,,,,,,,
2025-06-12,5.0,10284.86133,10577.25951,1977.165479,57.42443351,22896.711685,,,,,,,,,,,,
2025-06-12,4.0,10250.82545,10670.02189,2000.344231,58.4401658,22979.632604,,,,,,,,,,,,
2025-06-12,3.0,10427.53298,10741.2983,2054.908234,60.73169695,23284.471737,,,,,,,,,,,,
2025-06-12,2.0,10865.22209,11272.04978,2137.557816,64.76643514,24339.597076,,,,,,,,,,,,
2025-06-12,12.0,10084.17599,15466.54555,2159.145327,176.8083449,27886.675197,,,,,,,,,,,,
2025-06-13,14.0,10212.48239,14750.11165,1530.116145,134.7938637,26627.504232,,,,,,,,,,,,
2025-06-13,15.0,10356.78786,14209.41821,1864.068717,135.8705625,26566.145464,,,,,,,,,,,,
2025-06-13,16.0,10930.34099,14317.68172,1792.308174,135.4981012,27175.829328,,,,,,,,,,,,
2025-06-13,17.0,11764.10532,14489.03811,1948.155731,124.4237781,28325.72334,,,,,,,,,,,,
2025-06-13,22.0,13301.26089,13584.60311,2490.644224,90.8186018,29467.327219,,,,,,,,,,,,
2025-06-13,19.0,12833.00221,14501.61915,2357.756241,147.2287318,29839.606539,,,,,,,,,,,,
2025-06-13,20.0,13327.50887,14128.51334,2470.094261,153.9336847,30080.049917,,,,,,,,,,,,
2025-06-13,21.0,13426.89134,13836.51788,2535.847179,99.98841345,29899.244784,,,,,,,,,,,,
2025-06-13,13.0,9930.027428,15557.08139,1522.034781,166.8134915,27175.957284,,,,,,,,,,,,
2025-06-13,18.0,12194.08126,14431.86671,2240.809904,135.4245745,29002.182888,,,,,,,,,,,,
2025-06-13,12.0,10232.09411,15893.86094,1734.131236,213.8681901,28073.954605,,,,,,,,,,,,
2025-06-13,7.0,11155.79773,10930.92486,2049.355739,31.57514784,24167.65352,,,,,,,,,,,,
2025-06-13,10.0,11269.57679,14708.02864,1931.413545,183.3827292,28092.401772,,,,,,,,,,,,
2025-06-13,9.0,11921.2534,14113.57249,2108.16074,159.4332992,28302.4199774,,,,,,,,,,,,
2025-06-13,8.0,11922.83366,12319.97795,2206.543463,31.32933821,26480.684482,,,,,,,,,,,,
2025-06-13,6.0,10593.81196,10520.94858,1967.336354,53.43614594,23135.533586,,,,,,,,,,,,
2025-06-13,5.0,10224.47843,10242.58516,1909.671602,53.68211442,22430.418163,,,,,,,,,,,,
2025-06-13,4.0,10097.5734,10309.95871,1939.498057,54.82913658,22401.859667,,,,,,,,,,,,
2025-06-13,3.0,10386.43557,10671.10113,2031.680585,56.9009859,23146.118157,,,,,,,,,,,,
2025-06-13,2.0,10809.90351,11181.60403,2107.88402,60.4473455,24159.83875,,,,,,,,,,,,
2025-06-13,1.0,11346.90886,11814.74327,2330.661872,65.51402789,25557.827973,,,,,,,,,,,,
2025-06-13,24.0,11764.96605,12313.09361,2179.611004,72.58129096,26330.2520039999,,,,,,,,,,,,
2025-06-13,11.0,10680.39953,14998.08566,1826.720572,188.5705753,27693.776758,,,,,,,,,,,,
2025-06-13,23.0,12599.16944,13024.04957,2351.282468,81.53862666,28056.040929,,,,,,,,,,,,
2025-06-14,12.0,8485.10591,13502.3445,1515.864328,157.2034438,23660.518624,,,,,,,,,,,,
2025-06-14,17.0,10543.28226,13865.50093,1909.330897,114.0584332,26432.17284,,,,,,,,,,,,
2025-06-14,24.0,11166.19712,12234.62152,2243.798064,72.67427082,25717.291013,,,,,,,,,,,,
2025-06-14,23.0,11912.51852,13182.98047,2405.952216,86.3128408,27587.764409,,,,,,,,,,,,
2025-06-14,22.0,12829.52133,13965.46875,2537.92353,175.5455435,29508.459985,,,,,,,,,,,,
2025-06-14,21.0,12985.11528,14250.96587,2578.072161,183.7805323,29997.934111,,,,,,,,,,,,
2025-06-14,20.0,12802.87375,14529.57207,2528.94177,173.5967646,30034.984239,,,,,,,,,,,,
2025-06-14,19.0,12252.34617,14672.50532,2383.609788,148.6371331,29457.09847,,,,,,,,,,,,
2025-06-14,18.0,11280.23956,14237.31404,2192.808177,122.479036,27832.8411432,,,,,,,,,,,,
2025-06-14,16.0,10179.39342,13634.05944,1738.851774,109.0549248,25661.359853,,,,,,,,,,,,
2025-06-14,15.0,9375.465741,12990.10175,1578.683226,126.0177715,24070.268723,,,,,,,,,,,,
2025-06-14,13.0,8656.316433,12557.81782,1704.460109,171.3457277,23089.940286,,,,,,,,,,,,
2025-06-14,14.0,8920.063754,12584.78764,1744.221238,142.2947451,23391.367666,,,,,,,,,,,,
2025-06-14,10.0,9486.00123,13831.32465,2115.197558,178.1422355,25610.6658844,,,,,,,,,,,,
2025-06-14,9.0,9864.247639,13825.79272,2457.317279,174.6892913,26322.0469433,,,,,,,,,,,,
2025-06-14,8.0,9946.7731,12205.3443,2290.407059,109.666894,24552.191369,,,,,,,,,,,,
2025-06-14,7.0,10081.79562,10090.12081,1952.018718,39.47421086,22163.409295,,,,,,,,,,,,
2025-06-14,6.0,10036.31816,9913.762917,1882.773744,50.06868114,21882.92411,,,,,,,,,,,,
2025-06-14,5.0,9920.002034,9957.873948,1880.546706,52.63778737,21811.061021,,,,,,,,,,,,
2025-06-14,4.0,9977.164936,10122.82567,1933.658138,54.13403269,22087.78321,,,,,,,,,,,,
2025-06-14,3.0,10276.65442,10499.73144,1998.634222,56.73138008,22831.751502,,,,,,,,,,,,
2025-06-14,2.0,10728.12866,10956.10992,2117.850738,61.52300674,23863.612492,,,,,,,,,,,,
2025-06-14,1.0,11318.91974,11525.42593,2238.937871,66.75505448,25150.039419,,,,,,,,,,,,
2025-06-14,11.0,8884.032992,14022.0783,1637.483842,202.825522,24746.420935,,,,,,,,,,,,
2025-06-15,19.0,12463.61297,16589.78865,2773.431861,73.48703267,31900.320836,,,,,,,,,,,,
2025-06-15,17.0,10718.96458,15635.57452,2187.627014,47.25539927,28589.421764,,,,,,,,,,,,
2025-06-15,18.0,11517.47082,16286.88652,2430.025776,51.94644665,30286.3296659999,,,,,,,,,,,,
2025-06-15,20.0,13097.98799,16316.69465,2804.491817,105.8500341,32325.024842,,,,,,,,,,,,
2025-06-15,1.0,10730.20661,11613.66581,2259.507012,66.77866578,24670.158225,,,,,,,,,,,,
2025-06-15,22.0,12781.09732,15114.0616,2755.15119,95.41799494,30745.728396,,,,,,,,,,,,
2025-06-15,23.0,11982.11688,14038.74969,2553.158952,83.17681764,28657.202533,,,,,,,,,,,,
2025-06-15,24.0,11117.53681,12781.24625,2331.416767,72.77626316,26302.975749,,,,,,,,,,,,
2025-06-15,16.0,9664.202109,14982.09644,1960.055154,41.98493079,26648.338987,,,,,,,,,,,,
2025-06-15,21.0,13053.33734,15656.95306,2812.859611,107.7387189,31630.888912,,,,,,,,,,,,
2025-06-15,15.0,8882.230718,14194.2474,1678.252999,34.87101634,24789.602194,,,,,,,,,,,,
2025-06-15,2.0,10211.04586,10869.79851,2135.171415,61.64070719,23277.656398,,,,,,,,,,,,
2025-06-15,13.0,8128.788843,13902.03432,1561.439404,94.76850788,23687.031178,,,,,,,,,,,,
2025-06-15,14.0,8422.461372,13938.4153,1648.579209,48.31719669,24057.773315,,,,,,,,,,,,
2025-06-15,4.0,9528.598835,9947.656774,1955.567997,55.02997806,21486.853787,,,,,,,,,,,,
2025-06-15,5.0,9389.534073,9681.3141,1901.467483,53.82637115,21026.142425,,,,,,,,,,,,
2025-06-15,6.0,9488.99124,9498.915625,1895.476353,53.38324442,20936.766243,,,,,,,,,,,,
2025-06-15,7.0,9326.034258,10032.00947,1912.862618,31.7335437,21302.6398219999,,,,,,,,,,,,
2025-06-15,3.0,9796.182347,10340.73013,2031.852835,57.45166807,22226.216515,,,,,,,,,,,,
2025-06-15,9.0,9310.967169,12778.10678,1880.215829,93.65816397,24062.9481649999,,,,,,,,,,,,
2025-06-15,10.0,9123.773136,13001.52589,1648.440263,122.9358704,23896.675392,,,,,,,,,,,,
2025-06-15,11.0,8420.787276,13519.72391,1624.670413,138.5410904,23703.722896,,,,,,,,,,,,
2025-06-15,12.0,8077.249253,13540.49736,1592.674338,135.1470767,23345.568118,,,,,,,,,,,,
2025-06-15,8.0,9221.272512,12341.20377,2044.49055,32.7674257,23639.7343799999,,,,,,,,,,,,
2025-06-16,16.0,11372.45881,17112.13055,2197.041202,38.02770827,30719.65856,,,,,,,,,,,,
2025-06-16,24.0,11997.98904,13694.47797,2477.300212,74.09215227,28243.858847,,,,,,,,,,,,
2025-06-16,23.0,12880.96379,15042.88806,2648.770174,85.78602917,30658.4078229999,,,,,,,,,,,,
2025-06-16,22.0,13743.5207,16161.0072,2861.064842,98.94288617,32864.535273,,,,,,,,,,,,
2025-06-16,21.0,14073.11809,16666.4415,2961.765404,111.6987691,33813.024365,,,,,,,,,,,,
2025-06-16,20.0,14192.39617,17375.23141,3041.400923,109.5591114,34718.587558,,,,,,,,,,,,
2025-06-16,19.0,13686.99202,17912.62127,2978.651894,72.85724186,34651.122624,,,,,,,,,,,,
2025-06-16,18.0,12463.05761,18093.95987,2745.177343,49.65766052,33351.8528992,,,,,,,,,,,,
2025-06-16,17.0,11765.69051,17875.79814,2390.93078,43.42490056,32075.8443007,,,,,,,,,,,,
2025-06-16,15.0,10839.86452,16956.73683,2059.826892,38.18369739,29894.612273,,,,,,,,,,,,
2025-06-16,14.0,10218.40761,16612.3223,2105.886197,41.01207518,28977.628394,,,,,,,,,,,,
2025-06-16,1.0,10626.51747,11894.92468,2367.340514,65.43133306,24954.213859,,,,,,,,,,,,
2025-06-16,12.0,10253.85358,16649.30986,2078.952336,148.3432178,29130.459284,,,,,,,,,,,,
2025-06-16,11.0,10760.59694,16530.30938,2166.151556,150.646987,29607.705194,,,,,,,,,,,,
2025-06-16,10.0,11353.96304,15921.47941,2233.461282,106.0571679,29614.9611611,,,,,,,,,,,,
2025-06-16,9.0,11466.33455,14892.15443,2389.179626,127.1401525,28874.80896475,,,,,,,,,,,,
2025-06-16,8.0,11169.63714,13694.84028,2509.381805,41.43094699,27415.290252,,,,,,,,,,,,
2025-06-16,7.0,10748.16447,11443.68157,2142.995219,22.59805826,24357.439227,,,,,,,,,,,,
2025-06-16,6.0,10104.96042,10634.6747,2064.700726,53.21079005,22857.546758,,,,,,,,,,,,
2025-06-16,5.0,9721.745878,10252.05397,2012.623352,53.5687011,22039.992074,,,,,,,,,,,,
2025-06-16,4.0,9622.633312,10223.43785,2028.944552,54.01409483,21929.030196,,,,,,,,,,,,
2025-06-16,3.0,9815.897284,10661.35497,2115.621179,56.32411977,22649.19746,,,,,,,,,,,,
2025-06-16,2.0,10152.73626,11109.91539,2213.706681,59.92037857,23536.278558,,,,,,,,,,,,
2025-06-16,13.0,9841.299145,16809.13131,2108.29442,115.6237614,28874.348639,,,,,,,,,,,,
2025-06-17,16.0,11739.64782,17609.16641,2333.2546,121.646085,31803.7148409,,,,,,,,,,,,
2025-06-17,17.0,12125.35927,17982.27367,2556.55523,127.2672343,32791.45555,,,,,,,,,,,,
2025-06-17,18.0,13215.77641,18176.08551,2898.806491,128.0847425,34418.7533016,,,,,,,,,,,,
2025-06-17,19.0,14080.19471,17779.07964,3009.488753,127.5601165,34996.3233861,,,,,,,,,,,,
2025-06-17,21.0,14409.76007,16289.99772,2998.410594,105.9561012,33804.124417,,,,,,,,,,,,
2025-06-17,22.0,14115.57843,15758.21695,2902.094588,93.04298591,32868.9331439999,,,,,,,,,,,,
2025-06-17,23.0,13189.52385,14964.49952,2688.975125,80.77457715,30923.772997,,,,,,,,,,,,
2025-06-17,24.0,12233.68973,13784.31523,2451.59548,71.05843572,28540.6585119999,,,,,,,,,,,,
2025-06-17,15.0,11276.74537,16824.55412,2190.426707,144.2874821,30436.013863,,,,,,,,,,,,
2025-06-17,20.0,14472.46358,17034.51255,3042.351199,117.2091748,34666.5364369999,,,,,,,,,,,,
2025-06-17,14.0,10753.18137,16331.1362,2210.463648,128.2592834,29423.040621,,,,,,,,,,,,
2025-06-17,8.0,11731.14018,14567.17066,2595.220648,18.7856998,28912.317194,,,,,,,,,,,,
2025-06-17,12.0,10269.27964,16742.16183,2020.291634,166.4390212,29198.1724395,,,,,,,,,,,,
2025-06-17,13.0,10122.54846,16380.78188,2043.134292,144.5837544,28691.048424,,,,,,,,,,,,
2025-06-17,2.0,10764.9354,11939.94128,2270.12101,60.65058907,25035.647846,,,,,,,,,,,,
2025-06-17,3.0,10405.96347,11187.85332,2157.829948,57.21285266,23808.859463,,,,,,,,,,,,
2025-06-17,4.0,10171.53778,10994.08968,2089.688753,54.73251227,23310.049094,,,,,,,,,,,,
2025-06-17,5.0,10315.98812,10849.38943,2047.695803,54.20878577,23267.2822519999,,,,,,,,,,,,
2025-06-17,1.0,11338.14156,12560.69967,2425.396145,66.33990782,26390.576657,,,,,,,,,,,,
2025-06-17,7.0,11288.86361,11718.68151,2183.669252,32.82840964,25224.042686,,,,,,,,,,,,
2025-06-17,9.0,11974.8521,16520.68119,2443.516868,164.4330761,31103.483203,,,,,,,,,,,,
2025-06-17,10.0,11585.60248,16982.8905,2251.090156,220.5916144,31040.174754,,,,,,,,,,,,
2025-06-17,11.0,10719.38117,16987.79183,2194.656182,227.3053602,30129.1344543,,,,,,,,,,,,
2025-06-17,6.0,10699.59806,10995.77265,2183.874654,52.8272245,23932.072654,,,,,,,,,,,,
2025-06-18,15.0,11956.63223,16692.45416,1994.190464,132.5803157,30775.857508,,,,,,,,,,,,
2025-06-18,23.0,14198.76693,14908.85505,2611.612411,87.71611625,31806.9509469999,,,,,,,,,,,,
2025-06-18,22.0,15383.20102,15742.6517,2755.799636,100.3209137,33981.97367,,,,,,,,,,,,
2025-06-18,21.0,15912.22618,16162.921,2809.996074,114.2995536,34999.443028,,,,,,,,,,,,
2025-06-18,20.0,16239.92075,16845.42254,2819.40348,127.163318,36031.9102814,,,,,,,,,,,,
2025-06-18,19.0,15857.99891,17513.38616,2775.527516,137.1622872,36284.0749608,,,,,,,,,,,,
2025-06-18,18.0,14984.54522,18147.69385,2545.678084,137.4564797,35815.3737513999,,,,,,,,,,,,
2025-06-18,17.0,13778.78508,17984.02824,2305.314493,135.1034368,34203.2314175,,,,,,,,,,,,
2025-06-18,16.0,12632.34116,17673.08261,2088.039371,131.4159015,32524.8791629999,,,,,,,,,,,,
2025-06-18,14.0,11348.14222,16903.64933,1996.027941,117.400183,30365.220096,,,,,,,,,,,,
2025-06-18,8.0,12102.72231,14630.43186,2767.903683,93.87113525,29594.929006,,,,,,,,,,,,
2025-06-18,12.0,10456.17353,16973.48316,2065.732769,233.3439194,29728.733505,,,,,,,,,,,,
2025-06-18,11.0,11168.48848,16603.54614,2158.860448,230.4287648,30161.3237209,,,,,,,,,,,,
2025-06-18,10.0,11996.08454,16182.89438,2312.342874,220.7794639,30712.1014832,,,,,,,,,,,,
2025-06-18,9.0,12533.5174,15663.11873,2791.962796,211.8021521,31200.401237,,,,,,,,,,,,
2025-06-18,7.0,11396.60029,12183.18518,2279.942136,56.45626329,25916.183868,,,,,,,,,,,,
2025-06-18,6.0,10774.6098,11351.57968,2131.400927,53.01354236,24310.60401,,,,,,,,,,,,
2025-06-18,5.0,10383.8093,11451.3695,2086.265178,51.87477266,23973.31884,,,,,,,,,,,,
2025-06-18,4.0,10313.89912,11557.43745,2179.208167,51.90005316,24102.445368,,,,,,,,,,,,
2025-06-18,3.0,10625.63779,11696.87066,2331.905758,53.68522223,24708.0991379999,,,,,,,,,,,,
2025-06-18,2.0,11030.81609,12088.10019,2349.084254,57.70680263,25525.707216,,,,,,,,,,,,
2025-06-18,13.0,10888.71569,16914.83566,2055.650946,193.1126533,30052.315157,,,,,,,,,,,,
2025-06-18,24.0,13066.58183,13745.60339,2412.634154,76.548004,29301.367408,,,,,,,,,,,,
2025-06-18,1.0,11621.225,12810.86932,2450.120133,63.7689462,26945.983461,,,,,,,,,,,,
2025-06-19,17.0,11583.64882,15799.47306,1951.335319,125.0735522,29459.530561,,,,,,,,,,,,
2025-06-19,24.0,11756.34819,13005.19536,2286.12462,81.3108753,27128.979485,,,,,,,,,,,,
2025-06-19,23.0,12538.42861,13663.76533,2445.956142,90.85117292,28739.0017539999,,,,,,,,,,,,
2025-06-19,22.0,13320.31616,14428.12126,2620.256994,102.2924656,30470.986567,,,,,,,,,,,,
2025-06-19,21.0,13583.65105,14649.27266,2666.13602,111.5252202,31010.5850909999,,,,,,,,,,,,
2025-06-19,20.0,13517.57001,15072.66479,2628.22221,118.8619421,31337.31909,,,,,,,,,,,,
2025-06-19,19.0,13242.15641,15802.18453,2589.459222,127.0551655,31760.85520859,,,,,,,,,,,,
2025-06-19,18.0,12310.95984,15767.19656,2346.004959,128.6093319,30552.770588,,,,,,,,,,,,
2025-06-19,16.0,11256.2202,15700.70482,1786.244214,122.2736923,28865.442914,,,,,,,,,,,,
2025-06-19,15.0,10942.53272,15567.98398,1761.401376,147.467315,28419.385507,,,,,,,,,,,,
2025-06-19,13.0,9926.731496,16069.60663,1644.549216,186.5292045,27827.416516,,,,,,,,,,,,
2025-06-19,12.0,10167.63815,16078.69295,1726.03629,214.449862,28186.817539,,,,,,,,,,,,
2025-06-19,14.0,10405.54925,15883.66525,1715.452521,143.5198199,28148.18694,,,,,,,,,,,,
2025-06-19,10.0,11696.71762,15049.98349,2195.599936,198.338322,29140.639447,,,,,,,,,,,,
2025-06-19,9.0,12006.53697,15022.44832,2640.213236,171.6490408,29840.8475718999,,,,,,,,,,,,
2025-06-19,8.0,11920.78867,13641.71004,2791.475238,60.45815776,28414.432178,,,,,,,,,,,,
2025-06-19,7.0,11227.45392,11480.10119,2199.267407,38.45916007,24945.281682,,,,,,,,,,,,
2025-06-19,6.0,10840.94156,10710.09954,2073.228429,55.26302891,23679.532517,,,,,,,,,,,,
2025-06-19,5.0,10591.72351,10579.89024,2031.994504,54.53968033,23258.148169,,,,,,,,,,,,
2025-06-19,4.0,10648.60889,10632.20158,2072.025646,55.80359926,23408.63965,,,,,,,,,,,,
2025-06-19,3.0,10982.54748,11182.19993,2189.336296,58.86433054,24412.948303,,,,,,,,,,,,
2025-06-19,2.0,11531.97975,11998.16628,2304.374427,63.49868883,25898.0193369999,,,,,,,,,,,,
2025-06-19,1.0,12235.04407,12640.02588,2392.020216,70.37203963,27337.462385,,,,,,,,,,,,
2025-06-19,11.0,10454.30685,15843.29364,1867.497493,237.236963,28402.334962,,,,,,,,,,,,
2025-06-20,19.0,11839.12918,14125.06439,2418.089473,113.1564572,28495.4394953999,,,,,,,,,,,,
2025-06-20,15.0,9455.306599,13390.9934,1464.100157,140.2444387,24450.644929,,,,,,,,,,,,
2025-06-20,16.0,9779.206749,13570.36088,1602.55803,114.2748266,25066.400841,,,,,,,,,,,,
2025-06-20,17.0,10564.27748,13800.62639,1693.405442,119.0776508,26177.387091,,,,,,,,,,,,
2025-06-20,20.0,12340.39114,13633.5015,2505.433394,103.3496778,28582.675662,,,,,,,,,,,,
2025-06-20,13.0,8980.511556,14646.67327,1638.66658,133.6665176,25399.518193,,,,,,,,,,,,
2025-06-20,22.0,12579.26619,13139.43807,2543.073254,85.81848877,28347.595963,,,,,,,,,,,,
2025-06-20,23.0,11969.75502,12612.7053,2427.040187,75.57202922,27085.072674,,,,,,,,,,,,
2025-06-20,24.0,11359.65046,12261.67518,2283.652264,66.4783441,25971.456921,,,,,,,,,,,,
2025-06-20,14.0,9123.92894,14160.35198,1466.241809,158.2706054,24908.79365,,,,,,,,,,,,
2025-06-20,21.0,12600.6782,13406.45562,2569.708023,95.04357379,28671.885448,,,,,,,,,,,,
2025-06-20,12.0,9338.9696,15835.10696,1968.768862,185.0396161,27327.885379,,,,,,,,,,,,
2025-06-20,18.0,11460.67785,14143.87625,2051.289945,117.211775,27773.055835,,,,,,,,,,,,
2025-06-20,10.0,11147.36303,15453.45838,2266.640007,190.4788088,29057.9403791999,,,,,,,,,,,,
2025-06-20,2.0,10666.21334,11494.76984,2198.419962,68.0804261,24427.484202,,,,,,,,,,,,
2025-06-20,3.0,10304.56877,10756.83513,2117.454475,63.55967403,23242.418798,,,,,,,,,,,,
2025-06-20,4.0,10061.35607,10322.31793,2036.640745,60.87726181,22481.192688,,,,,,,,,,,,
2025-06-20,5.0,10161.20306,10238.96518,1988.554615,59.330204,22448.053558,,,,,,,,,,,,
2025-06-20,1.0,11237.72878,11968.19082,2297.053232,74.18943901,25577.162587,,,,,,,,,,,,
2025-06-20,7.0,10961.79916,11124.56246,2119.647825,67.89568222,24273.9051889999,,,,,,,,,,,,
2025-06-20,8.0,11339.76056,12917.89942,2532.134963,144.4036486,26934.198587,,,,,,,,,,,,
2025-06-20,9.0,11706.31571,14624.04004,2893.049585,187.128228,29410.5335106,,,,,,,,,,,,
2025-06-20,6.0,10527.75604,10599.54587,2039.862889,58.27770086,23225.442913,,,,,,,,,,,,
2025-06-20,11.0,9874.912907,15668.46699,2180.687717,225.6538616,27949.721911,,,,,,,,,,,,
2025-06-21,24.0,10824.89299,11083.42911,2122.360699,55.38763004,24086.070146,,,,,,,,,,,,
2025-06-21,14.0,7522.834894,12534.98574,1355.303994,119.5252369,21532.650216,,,,,,,,,,,,
2025-06-21,23.0,11548.5352,11703.16099,2270.022676,61.56881766,25583.287805,,,,,,,,,,,,
2025-06-21,22.0,11949.0116,11813.16113,2399.308519,68.41903181,26229.900598,,,,,,,,,,,,
2025-06-21,21.0,11847.79885,11951.09429,2388.846565,74.94960919,26262.689822,,,,,,,,,,,,
2025-06-21,20.0,11455.93005,11792.28862,2295.429603,80.30281961,25623.9512469999,,,,,,,,,,,,
2025-06-21,19.0,10961.88621,11798.92961,2129.068115,90.18469467,24980.068566,,,,,,,,,,,,
2025-06-21,18.0,10201.07179,11431.45913,1689.169582,95.36437141,23417.065052,,,,,,,,,,,,
2025-06-21,17.0,8979.772376,11183.63649,1429.625542,94.97589062,21688.0104799999,,,,,,,,,,,,
2025-06-21,16.0,8267.786118,11364.17787,1404.652234,89.21345623,21125.8297959999,,,,,,,,,,,,
2025-06-21,15.0,7693.767863,11748.26572,1225.807858,118.5179895,20786.359805,,,,,,,,,,,,
2025-06-21,13.0,7563.316368,13347.82863,1649.521487,118.66502,22679.3320279999,,,,,,,,,,,,
2025-06-21,11.0,8722.250007,13088.74843,1585.872687,193.3173148,23590.188809,,,,,,,,,,,,
2025-06-21,12.0,8018.065056,13740.58219,1643.964739,181.9536795,23584.56599,,,,,,,,,,,,
2025-06-21,1.0,10952.26484,11378.78674,2289.895316,61.87176134,24682.819072,,,,,,,,,,,,
2025-06-21,2.0,10504.06874,10956.66164,2176.908056,56.72130606,23694.359664,,,,,,,,,,,,
2025-06-21,4.0,9849.783541,10012.53232,1965.542239,51.58783893,21879.446195,,,,,,,,,,,,
2025-06-21,5.0,9903.030455,9961.858488,1909.177401,50.73128276,21824.797821,,,,,,,,,,,,
2025-06-21,3.0,10080.088,10172.31767,2100.922915,53.50731445,22406.836262,,,,,,,,,,,,
2025-06-21,7.0,10609.08403,9970.649926,1873.874139,55.75995668,22509.368091,,,,,,,,,,,,
2025-06-21,8.0,10870.79629,11664.02333,1830.554482,123.5483849,24488.9224699999,,,,,,,,,,,,
2025-06-21,9.0,10516.61987,12386.66548,1869.12497,174.2614064,24946.6717893,,,,,,,,,,,,
2025-06-21,10.0,9765.150344,13023.53283,1536.348246,176.0450255,24501.076554,,,,,,,,,,,,
2025-06-21,6.0,10048.02312,9972.844712,1897.778959,50.41185631,21969.058951,,,,,,,,,,,,
2025-06-22,7.0,9403.855175,8981.115228,1747.345613,48.44425155,20180.7603,,,,,,,,,,,,
2025-06-22,10.0,9058.580356,12047.65353,2346.720974,183.640479,23636.59553355,,,,,,,,,,,,
2025-06-22,9.0,9636.102964,11701.89575,2174.299431,165.8303063,23678.128588,,,,,,,,,,,,
2025-06-22,8.0,9849.543906,10325.78542,1872.82591,118.1771635,22166.332441,,,,,,,,,,,,
2025-06-22,6.0,9373.480468,9114.097921,1829.680555,46.32566789,20363.584951,,,,,,,,,,,,
2025-06-22,11.0,7956.893958,12469.2598,1861.212962,198.4791513,22485.8461284,,,,,,,,,,,,
2025-06-22,4.0,9502.102186,9366.318118,1908.109619,46.00269202,20822.533861,,,,,,,,,,,,
2025-06-22,3.0,9786.369153,9700.648719,1986.291086,47.25533987,21520.565077,,,,,,,,,,,,
2025-06-22,2.0,10136.5417,10311.6475,2083.956697,49.28387822,22581.430537,,,,,,,,,,,,
2025-06-22,1.0,10591.82797,10637.44487,2160.437638,52.08705687,23441.798383,,,,,,,,,,,,
2025-06-22,5.0,9389.864939,9241.389254,1847.34572,45.9283214,20524.528942,,,,,,,,,,,,
