Date,HR,PGE,SCE,SDGE,VEA,CAISO
2023-10-15,19,12612.46054,13967.70579,2790.713029,62.87231634,29433.751472
2023-10-15,20,12580.88218,13652.53203,2734.768248,59.55240907,29027.734371
2023-10-15,21,12130.78212,13022.61021,2629.947471,55.10277838,27838.442346
2023-10-15,22,11709.81986,12568.32753,2538.060498,50.90599437,26867.113962
2023-10-15,23,11112.8577,11774.80838,2332.812923,46.69844873,25267.177863
2023-10-15,24,10344.23777,10950.50681,2154.216596,43.13801161,23492.099658
2023-10-16,1,10148.32848,10426.0084,2181.884985,41.17909998,22797.4010539999
2023-10-16,2,9966.182866,9937.82079,2164.565095,39.71380749,22108.28292
2023-10-16,3,9973.437208,9764.212854,2147.787722,39.26051587,21924.698492
2023-10-16,4,10220.0744,9533.56798,2058.404914,40.21260135,21852.259449
2023-10-16,5,10037.4464,9649.512671,2064.798395,42.48719512,21794.244519
2023-10-16,6,10454.44645,10092.60783,2024.909877,47.13069744,22619.094737
2023-10-16,7,11128.62707,10848.08761,2139.911597,52.27146198,24168.897789
2023-10-16,8,11415.70915,11241.92573,2181.005836,53.13017518,24891.770844
2023-10-16,9,12057.79497,11616.89909,2120.679389,74.67119174,25870.0446311
2023-10-16,10,12124.04409,11873.90376,1798.864215,109.9048222,25906.706718
2023-10-16,11,11755.76043,12402.59942,1650.533395,80.89636269,25889.789696
2023-10-16,12,11334.70037,12778.97396,1430.546293,74.85946626,25619.080065
2023-10-16,13,10912.00216,13307.4215,1656.914001,62.69587151,25938.973625
2023-10-16,14,10836.6518,14036.39857,1739.631741,53.35964493,26666.041673
2023-10-16,15,11355.86017,14853.27757,1980.531548,59.26416117,28248.933586
2023-10-16,16,11682.27641,15245.79529,2268.688901,65.3529839,29262.1136849999
2023-10-16,17,12294.76978,15802.99891,2601.138494,70.59336628,30769.500625
2023-10-16,18,12956.28875,15738.11531,3003.569336,72.64718454,31770.6202746
2023-10-16,19,13408.20806,15466.49686,3113.387615,71.64292375,32059.735689
2023-10-16,20,13253.22795,14908.21,2840.706612,66.52640831,31068.670995
2023-10-16,21,12773.67678,14239.50567,2682.963165,60.62861445,29756.774238
2023-10-16,22,12285.74223,13545.2699,2562.439053,55.14137122,28448.592804
2023-10-16,23,11513.3344,12584.75202,2447.084477,49.79360758,26594.964582
2023-10-16,24,10919.03408,12015.00759,2397.044627,45.51598314,25376.602332
2023-10-17,1,10614.12747,10946.6355,2279.926516,43.22842649,23883.917583
2023-10-17,2,10561.43887,10420.71223,2136.79294,41.96765917,23160.907582
2023-10-17,3,10308.79153,10494.25606,2038.084905,41.54643285,22882.679528
2023-10-17,4,10147.33172,10360.8649,1957.555838,42.00247864,22507.755831
2023-10-17,5,9828.327391,10171.60017,1980.783276,43.79654131,22024.5072909999
2023-10-17,6,10191.2391,10561.03983,2068.193883,47.81198373,22868.284801
2023-10-17,7,11075.52916,11349.29702,2219.408566,52.79849434,24697.033388
2023-10-17,8,12144.86034,11646.15051,2213.560911,53.70673708,26058.278516
2023-10-17,9,12259.98005,12099.73248,2212.347394,68.74360909,26640.803671
2023-10-17,10,11829.75026,12515.89941,2065.422426,105.4977457,26516.578915026
2023-10-17,11,11437.70743,12960.35376,1803.2921920000001,78.81372179,26280.1670756
2023-10-17,12,10803.54336,13307.52538,1658.382212,87.57538405,25857.026329
2023-10-17,13,10883.41586,13572.25111,1702.305809,53.83696645,26211.809686
2023-10-17,14,10882.45173,14054.9533,1812.968286,57.75960336,26808.132929
2023-10-17,15,11411.6695,14588.56699,2263.797413,63.64649455,28327.680543
2023-10-17,16,12041.2287,14985.51272,2524.651568,78.87791546,29630.2708330299
2023-10-17,17,12520.4932,15320.89248,2755.905286,75.90723499,30673.1798227
2023-10-17,18,13411.96306,15191.49121,2833.958531,72.53409529,31509.927179
2023-10-17,19,13786.07118,14959.13646,2892.80837,70.97315281,31708.989264
2023-10-17,20,13568.46209,14596.94477,2794.225256,66.3268687,31025.959144
2023-10-17,21,12939.47572,13977.20288,2669.136741,60.21837809,29646.033514
2023-10-17,22,12414.12399,13493.56815,2565.478311,54.47557069,28527.645986
2023-10-17,23,11629.8543,12650.76186,2354.527547,49.21525126,26684.359093
2023-10-17,24,10890.50174,11810.04027,2228.787193,45.48377352,24974.813306
2023-10-18,1,10502.34756,11003.73716,2325.730828,42.73172734,23874.546989
2023-10-18,2,10260.34108,10539.97229,2309.125971,41.21102978,23150.671037
2023-10-18,3,10578.50667,10141.99529,2193.577366,40.73055064,22954.809519
2023-10-18,4,10358.09374,9964.318363,2208.799715,41.66390461,22572.875446
2023-10-18,5,10148.44322,10127.38011,2055.745227,43.82384653,22375.39162
2023-10-18,6,10509.79803,10536.11714,2067.146863,48.19665836,23161.258649
2023-10-18,7,11381.78308,11309.13257,2217.581319,53.062989,24961.5597959999
2023-10-18,8,12080.55072,11709.93972,2258.487013,53.20837961,26102.185838
2023-10-18,9,12646.85699,12412.41036,2280.317822,76.05982111,27415.6451519999
2023-10-18,10,12312.59068,13173.14107,2123.148331,108.3377896,27717.2178739
2023-10-18,11,11915.0779,13618.65647,1815.251137,71.6972826,27420.68283249
2023-10-18,12,11478.7832,14003.55386,1619.130873,51.81791675,27153.2860142
2023-10-18,13,11254.11727,14303.72061,1545.767603,52.88946423,27156.4949631
2023-10-18,14,11378.63583,14741.23385,1689.085858,57.34868674,27866.304243
2023-10-18,15,11724.62209,15529.21444,1911.086784,64.61674659,29229.5404107
2023-10-18,16,12904.26473,15993.44237,2294.494537,70.86640103,31263.0683138
2023-10-18,17,13620.36688,16228.31112,2654.26841,83.7262829,32586.672677
2023-10-18,18,14347.58265,16079.62242,2944.903789,76.755465,33448.839644
2023-10-18,19,14522.38897,15705.40479,2860.694962,73.25750375,33161.745876
2023-10-18,20,14143.7358,15245.65956,2788.901857,67.34935669,32245.646255
2023-10-18,21,13457.0371,14494.83398,2666.940196,61.65182354,30680.462971
2023-10-18,22,12789.87893,13954.15644,2542.847398,55.87484422,29342.757613
2023-10-18,23,11892.97556,13076.4731,2369.908359,50.94904597,27390.306224
2023-10-18,24,11109.6127,12167.32757,2206.981317,46.25413854,25530.175886
2023-10-19,1,10630.91302,11251.79208,2201.097103,43.34687146,24127.148885
2023-10-19,2,10400.20769,10704.46687,2210.529177,41.56882763,23356.758859
2023-10-19,3,10697.81972,10486.1966,2071.593814,40.65454718,23296.264073
2023-10-19,4,10687.35579,10299.51965,2072.399128,41.15666568,23100.431012
2023-10-19,5,10801.68966,10238.74765,1969.829158,42.94160563,23053.208368
2023-10-19,6,10620.43308,10643.96326,2016.360355,46.94174004,23327.6987099999
2023-10-19,7,11575.1347,11516.93333,2205.23472,51.47911727,25348.781616
2023-10-19,8,11926.3011,11845.0505,2233.144643,51.68416323,26056.180346
2023-10-19,9,12470.26639,12934.76129,2279.324119,69.81493758,27754.166873
2023-10-19,10,12080.71663,14163.23638,2304.918972,106.9859384,28655.857945
2023-10-19,11,11711.94987,14693.42511,2221.045954,104.4796368,28730.9213919
2023-10-19,12,11304.6495,15115.4741,1932.066237,96.54081962,28448.7306016
2023-10-19,13,11219.26521,15433.53965,1892.988521,87.24366525,28633.0372155
2023-10-19,14,11777.07742,15447.62751,2072.831419,103.4451461,29400.971569
2023-10-19,15,12399.66561,15665.61819,2273.292067,87.57176475,30426.1474426
2023-10-19,16,13331.19799,16358.31373,2563.694269,100.9337501,32354.1593698
2023-10-19,17,14358.5481,16678.43873,2869.738605,86.00520587,33992.7305652
2023-10-19,18,15070.20095,16604.67452,2965.69827,78.48430195,34719.057981
2023-10-19,19,15062.69807,16075.74484,3007.974381,74.36881573,34220.786189
2023-10-19,20,14550.39234,15524.6752,2919.561962,68.15801904,33062.787631
2023-10-19,21,13775.61609,14838.8042,2788.26616,62.66481956,31465.351118
2023-10-19,22,13092.61855,14187.3911,2679.273278,56.73997756,30016.0227289999
2023-10-19,23,12133.37458,13237.8872,2452.532566,51.31246662,27875.106518
2023-10-19,24,11275.87308,12354.8793,2259.247837,46.78861608,25936.783151
2023-10-20,1,10829.81652,11494.06827,2280.038382,43.56388592,24647.487908
2023-10-20,2,10580.20194,10991.01438,2156.382654,41.68924847,23769.288385
2023-10-20,3,10926.24185,10771.98257,2060.567186,40.9740708,23799.765417
2023-10-20,4,10422.25741,10282.0506,2048.601424,40.99158477,22793.900982
2023-10-20,5,10223.41065,10387.74126,1968.587081,42.5803487,22622.319731
2023-10-20,6,10396.49934,10766.92607,2037.01394,45.8816473,23246.320824
2023-10-20,7,11154.48968,11516.06471,2229.452477,50.12260656,24950.129576
2023-10-20,8,11781.35212,11863.19314,2224.19915,50.1605867,25918.916529
2023-10-20,9,12658.41493,13066.44724,2334.766159,73.76642004,28133.394663
2023-10-20,10,12373.89313,14605.98721,2309.688178,105.8653503,29395.433989
2023-10-20,11,11609.66367,14782.38287,2073.761215,103.2828503,28569.0905545
2023-10-20,12,11298.61705,14845.77818,1949.923889,98.86078939,28193.17987161
2023-10-20,13,11152.57522,14868.40692,2057.13413,93.9171689,28172.0333048
2023-10-20,14,11043.55854,15529.67823,2174.716449,88.30442893,28836.257404
2023-10-20,15,11395.42667,16172.09585,2406.660984,95.57999162,30069.7632329999
2023-10-20,16,11989.98926,16896.68969,2752.326029,84.32537482,31723.3302121
2023-10-20,17,12689.35074,17105.28837,2986.432092,78.32165268,32859.39302816
2023-10-20,18,13345.93668,16734.84523,3154.610732,76.18780435,33311.580373
2023-10-20,19,13454.68964,16030.50779,3106.069451,71.62023638,32662.886805
2023-10-20,20,13118.35215,15365.13613,2977.298384,66.14814409,31526.934576
2023-10-20,21,12582.39164,14532.80787,2751.068159,60.32366855,29926.591414
2023-10-20,22,12161.77885,13998.70456,2633.438134,55.63509143,28849.556652
2023-10-20,23,11469.01389,13121.84583,2469.003654,50.47921526,27110.342744
2023-10-20,24,10700.06112,12437.22799,2312.660409,46.35610401,25496.30549
2023-10-21,1,10401.47768,11430.42565,2306.149146,44.0592992,24182.111677
2023-10-21,2,10238.92134,10903.2271,2156.583135,42.16073054,23340.892165
2023-10-21,3,9940.00542,10319.0712,2037.023845,40.78351663,22336.8836869999
2023-10-21,4,9644.854385,10016.59624,1961.246403,40.09115425,21662.7878389999
2023-10-21,5,9615.680978,9926.545118,1918.71738,40.58365124,21501.526855
2023-10-21,6,9694.67125,9951.68281,1919.776626,42.89581251,21609.026083
2023-10-21,7,10032.76816,10172.63735,1967.676834,45.94482027,22219.027521
2023-10-21,8,10352.82115,10300.18669,1977.803809,45.7633772,22676.55489
2023-10-21,9,10618.6755,11339.20506,2133.466291,81.31866603,24172.6653313
2023-10-21,10,10417.31792,12029.83366,2046.38658,103.1522202,24596.6904044999
2023-10-21,11,9872.72376,12231.45707,1698.115077,82.48981118,23884.785552
2023-10-21,12,9293.278904,12070.04794,1620.157821,79.05089478,23062.535614
2023-10-21,13,9029.698931,12666.64566,1465.021175,82.51067774,23243.876288
2023-10-21,14,9096.118483,12731.05828,1470.586809,112.0512783,23409.814971
2023-10-21,15,9417.33946,13047.38703,1646.896396,122.2197846,24233.842665
2023-10-21,16,10139.52056,13633.86754,2028.964317,85.78144838,25888.150072
2023-10-21,17,10716.94084,14061.92806,2424.281572,76.44854496,27279.5987683
2023-10-21,18,11530.42004,13826.03041,2758.247567,71.8619536,28186.560025
2023-10-21,19,12067.64442,13671.55015,2826.185591,67.40850853,28632.788349
2023-10-21,20,12011.93841,13211.87465,2708.092686,62.01471405,27993.920329
2023-10-21,21,11687.48843,12731.31569,2607.310992,57.39285321,27083.507991
2023-10-21,22,11346.35462,12219.3494,2519.414155,52.47292059,26137.591201
2023-10-21,23,10885.47793,11589.07569,2386.920217,48.20062491,24909.674229
2023-10-21,24,10294.34502,10959.898,2253.57086,45.31003369,23553.123851
2023-10-22,1,9979.870911,10492.06283,2246.770005,42.42568873,22761.12883
2023-10-22,2,9768.202275,9994.647051,2242.914773,40.39139148,22046.154946
2023-10-22,3,9656.097563,9665.625905,2225.973167,39.5333907,21587.229731
2023-10-22,4,9350.937962,9358.181774,2159.874921,39.49896448,20908.493788
2023-10-22,5,9208.984923,9219.086811,2115.644855,39.78999368,20583.507239
2023-10-22,6,9247.678842,9228.370069,2035.154778,41.60911672,20552.812695
2023-10-22,7,9465.330612,9412.671463,2035.411633,44.94464934,20958.3582729999
2023-10-22,8,9740.055092,9411.179761,1996.388695,45.19237631,21192.81583
2023-10-22,9,9925.090059,10154.91328,2256.236791,80.72210965,22416.9623036
2023-10-22,10,10002.7734,11218.2111,2184.47028,104.7629003,23510.217696
2023-10-22,11,9925.369505,11131.63496,1724.672575,102.8400014,22884.517102
2023-10-22,12,9959.872154,10650.62276,1195.613463,101.9715838,21908.079872
2023-10-22,13,9696.834733,10119.7363,1050.608805,104.5327847,20971.712798
2023-10-22,14,9790.943954,9795.736405,1093.051478,89.89457106,20769.626389
2023-10-22,15,10184.00826,10138.69246,1267.194947,68.22726554,21658.1230049999
2023-10-22,16,10408.23183,10664.13548,1592.406462,70.05401123,22734.832001
2023-10-22,17,10555.25906,11232.17376,1998.929079,66.19143032,23852.553354
2023-10-22,18,11312.85406,11759.49325,2412.167568,63.56081946,25548.0756058
2023-10-22,19,11717.40626,12127.14965,2612.6857,63.9120265,26521.152993
2023-10-22,20,11661.84223,12104.08953,2623.473393,60.76440624,26450.16876
2023-10-22,21,11396.11485,11878.65418,2550.582066,56.67833219,25882.029742
2023-10-22,22,11025.02661,11702.93419,2496.301668,51.92653246,25276.189047
2023-10-22,23,10557.87836,11185.2113,2365.302655,48.61931385,24157.011602
2023-10-22,24,10093.10617,10609.29777,2233.86593,44.49502768,22980.743889
2023-10-23,1,9904.640775,10196.92215,2196.961621,41.80722649,22340.331907
2023-10-23,2,9579.461531,9887.079497,2166.608165,40.17198324,21673.321806
2023-10-23,3,9319.321504,9822.951911,2026.28273,39.42370066,21207.979949
2023-10-23,4,9546.256208,9537.230079,1994.868323,39.63849825,21117.993442
2023-10-23,5,9538.673173,9742.152074,2023.305148,41.7132225,21345.8441949999
2023-10-23,6,9710.649553,10282.89416,2089.244815,45.69152592,22128.480183
2023-10-23,7,10602.94079,11076.84894,2269.727157,50.36421657,23999.881157
2023-10-23,8,11499.85284,11517.34096,2337.234415,51.32881165,25405.756902
2023-10-23,9,11847.44001,12134.1885,2367.6555,82.67620872,26431.960335
2023-10-23,10,11718.12114,12548.54583,2266.867032,108.5589609,26642.093103
2023-10-23,11,11340.98617,12507.74579,2256.491978,94.3404561,26199.564424
2023-10-23,12,10717.46515,12613.16041,1979.007078,102.6505462,25412.283173
2023-10-23,13,10248.34131,12757.55349,2117.778915,103.5292721,25227.203108
2023-10-23,14,10270.22461,12525.5672,2202.694618,94.93953174,25093.425914
2023-10-23,15,10221.30676,12485.32238,2017.092385,56.36872121,24780.0904854
2023-10-23,16,10521.86194,12619.70788,2090.666935,58.29856311,25290.5583605
2023-10-23,17,11412.9185,12398.1371,2340.868446,61.99739549,26213.9213677999
2023-10-23,18,12294.4114,12376.5124,2551.44739,63.77404858,27286.145353
2023-10-23,19,12816.60447,12851.79816,2709.039433,65.39320856,28442.834847
2023-10-23,20,12688.15653,12779.93223,2564.879022,62.6720386,28095.639513
2023-10-23,21,12120.19783,12458.99132,2442.905711,58.52113185,27080.616165
2023-10-23,22,11574.61339,12149.0781,2334.764265,53.27418804,26111.730289
2023-10-23,23,10855.72946,11424.5213,2197.087394,50.07986255,24527.4184089999
2023-10-23,24,10237.42971,10791.6341,2067.35112,46.43582428,23142.8502
2023-10-24,1,10177.19444,10206.68359,2275.116868,43.43288292,22702.428038
2023-10-24,2,9765.547092,9755.528602,2188.060486,41.98505609,21751.121475
2023-10-24,3,9481.75176,9546.38496,2033.64624,41.36212904,21103.145152
2023-10-24,4,9261.098035,9562.412783,2022.843558,41.89562087,20888.249716
2023-10-24,5,9309.642962,9502.970104,1963.564832,44.01215123,20820.190326
2023-10-24,6,9795.760163,9963.490499,1983.886401,48.29296783,21791.430124
2023-10-24,7,10644.0623,10769.1089,2094.120972,53.36433545,23560.656452
2023-10-24,8,11589.74641,11234.95804,2159.131279,53.90471605,25037.746246
2023-10-24,9,11629.52642,11943.8053,2122.364291,72.25072185,25767.946782
2023-10-24,10,11166.31446,12169.34673,1993.291038,104.7938998,25433.7461462
2023-10-24,11,10429.41063,11957.69497,1789.980969,103.1631799,24280.249749
2023-10-24,12,9844.882424,11974.32761,1460.512708,101.3717918,23381.0946495
2023-10-24,13,9415.335656,11764.41327,1462.354707,101.0443762,22743.1479965
2023-10-24,14,9587.91047,11905.21071,1564.717559,104.1872597,23162.0261058
2023-10-24,15,9980.746206,11786.77159,1760.937441,56.68077003,23585.1360423
2023-10-24,16,10685.31972,12279.63571,2047.251007,59.46572695,25071.6759149
2023-10-24,17,11231.4373,12634.55393,2380.730317,62.36766175,26309.089269
2023-10-24,18,12156.85631,12903.12134,2584.392403,63.44720963,27707.817274
2023-10-24,19,12625.59866,13286.45617,2669.753293,64.7018581,28646.509306
2023-10-24,20,12445.03275,12990.63837,2626.233273,61.77097268,28123.675075
2023-10-24,21,12045.80156,12583.8809,2548.871562,58.15167847,27236.705561
2023-10-24,22,11632.94062,12294.00351,2506.682883,53.55994278,26487.18691
2023-10-24,23,10957.12215,11742.12408,2273.981664,50.06771682,25023.2954819999
2023-10-24,24,10327.24443,11189.14809,2133.881456,45.99818614,23696.291788
2023-10-25,1,10097.89065,10725.47529,2116.512561,43.79627994,22983.6746519999
2023-10-25,2,9919.551126,10315.8229,2052.654062,42.38152058,22330.409507
2023-10-25,3,9539.887896,10129.60913,1990.8014,41.54738196,21701.845667
2023-10-25,4,9306.191514,9943.108675,1999.203659,42.5092077,21291.012939
2023-10-25,5,9452.538612,9868.921558,1974.50367,45.10842624,21341.072084
2023-10-25,6,9960.330272,10200.75844,2017.544755,49.62518763,22228.258695
2023-10-25,7,10747.03893,10993.72501,2198.191728,54.36838919,23993.3244959999
2023-10-25,8,11660.50736,11572.51258,2295.842781,54.3394745,25583.20214
2023-10-25,9,11588.38507,12246.41002,2401.324497,81.95167443,26318.071257
2023-10-25,10,11397.91231,13216.35356,2415.957406,106.4571767,27136.680614
2023-10-25,11,10839.25323,13285.76464,2471.13645,102.9755653,26699.1300797
2023-10-25,12,10382.30676,13226.0591,2531.552536,97.89306334,26237.8115438
2023-10-25,13,10185.75712,12960.39049,2454.690276,94.17152457,25695.0095296
2023-10-25,14,10344.33816,12746.38573,2444.111546,90.40843084,25625.24400604
2023-10-25,15,10854.17234,12239.57794,2483.08912,75.62669308,25652.4660831
2023-10-25,16,11070.85334,12055.44035,2637.753524,53.59409137,25817.656818
2023-10-25,17,11351.187,12132.62702,2588.302863,56.51390194,26128.6308512
2023-10-25,18,11925.97949,12193.17098,2651.205108,58.83798496,26829.193499
2023-10-25,19,12426.76864,12577.5391,2635.440143,60.69690519,27700.444873
2023-10-25,20,12307.14788,12548.41536,2582.776371,59.29833729,27497.638304
2023-10-25,21,12069.84812,12309.5054,2495.178284,55.9013869,26930.43363
2023-10-25,22,11625.50795,12064.03823,2392.397554,52.0963977,26134.039958
2023-10-25,23,10905.99554,11514.36406,2223.418976,48.63914381,24692.417426
2023-10-25,24,10785.91023,10897.75856,2062.119206,45.24557504,23791.028219
2023-10-26,1,10195.41154,10199.91222,2154.580641,43.50479536,22593.409299
2023-10-26,2,9788.733851,9763.842318,2088.591609,41.93020641,21683.098067
2023-10-26,3,9580.088426,9798.602343,2040.760791,41.1352277,21460.58656
2023-10-26,4,9531.972828,9578.674561,1996.235178,41.46372538,21148.346264
2023-10-26,5,9448.10566,9615.984859,1961.334319,43.13177714,21068.556508
2023-10-26,6,9954.382052,10082.28373,2000.600667,46.66257064,22083.928697
2023-10-26,7,10943.66385,10881.42138,2192.96565,50.97679867,24069.027873
2023-10-26,8,11839.15453,11278.63332,2187.43567,51.66931812,25356.915112
2023-10-26,9,11716.4796,11716.15992,1997.228774,63.61682418,25493.485179
2023-10-26,10,10849.74639,12109.82663,2028.640602,89.81559001,25078.0293861
2023-10-26,11,9914.669263,11714.65992,1970.407832,63.35752175,23663.09463207
2023-10-26,12,9316.95904,11767.38775,1709.434104,72.97836683,22866.7590603
2023-10-26,13,9210.964579,12062.66307,1704.175854,99.17507872,23076.978536
2023-10-26,14,8977.049809,12019.49602,1787.040857,101.1391367,22884.7258633
2023-10-26,15,9360.838237,11833.74348,2153.206565,106.4529783,23454.241377
2023-10-26,16,9768.525935,12335.87965,2416.749013,92.33771642,24613.4728768
2023-10-26,17,10216.46148,12259.23522,2518.614455,65.64208054,25059.9532204
2023-10-26,18,11370.12358,12291.26255,2581.31765,57.28891768,26299.9924905
2023-10-26,19,12115.8364,12759.14022,2689.354782,60.03097022,27624.3619119999
2023-10-26,20,12194.22484,12855.97879,2607.305563,58.2596719,27715.768782
2023-10-26,21,11866.7178,12307.57293,2525.629574,55.5197287,26755.4399219999
2023-10-26,22,11519.90819,12050.73504,2457.292681,51.80524608,26079.741195
2023-10-26,23,11038.83945,11274.77085,2264.457962,48.50847631,24626.5769569999
2023-10-26,24,10292.95026,10679.64078,2139.426725,45.90632228,23157.92437
2023-10-27,1,9967.077728,10113.04002,2167.706076,43.84380629,22291.667722
2023-10-27,2,9599.671543,9782.060544,2068.842454,42.93232765,21493.5066969999
2023-10-27,3,9385.128626,9434.240547,2072.454332,42.76385327,20934.587236
2023-10-27,4,9321.197587,9378.170543,2039.110943,43.94742887,20782.426708
2023-10-27,5,9498.271802,9500.110092,1977.055649,45.92236306,21021.360139
2023-10-27,6,10035.98062,9980.204492,2002.068895,49.66279042,22067.917132
2023-10-27,7,11000.78485,10686.07947,2134.345548,53.93429762,23875.143992
2023-10-27,8,11955.60624,11183.0485,2213.090823,55.24736839,25407.004921
2023-10-27,9,11650.71713,12001.735,2429.298345,80.53824657,26162.2888354
2023-10-27,10,11119.80889,12520.85416,2277.359604,106.3741698,26024.3969844
2023-10-27,11,10143.26619,12327.41157,2074.490003,99.76877424,24644.9369019999
2023-10-27,12,9494.781551,12265.76384,1749.067615,95.39205327,23605.0054068
2023-10-27,13,9317.644668,12310.96128,1490.639991,88.39816054,23207.6442832
2023-10-27,14,9328.418471,11897.73208,1475.642482,83.31465294,22785.10776
2023-10-27,15,9459.883617,11449.81379,1674.660529,65.46659953,22649.816132
2023-10-27,16,9808.186582,11453.20757,2093.392203,53.60209555,23408.398201
2023-10-27,17,10302.80695,11666.61583,2407.040488,51.38395496,24427.847052
2023-10-27,18,11211.3428,12023.16539,2703.847797,52.72495427,25991.0806805
2023-10-27,19,11951.70016,12362.40689,2755.165668,56.1117488,27125.383877
2023-10-27,20,11784.45613,12162.70674,2504.179875,55.11802126,26506.460746
2023-10-27,21,11585.214,11900.75935,2423.154028,52.96600236,25962.093632
2023-10-27,22,11332.28547,11574.81702,2335.791847,50.49506568,25293.389958
2023-10-27,23,10750.87407,11075.77505,2193.612359,48.45958268,24068.7210219999
2023-10-27,24,10176.51076,10504.35964,2071.921547,47.04745619,22799.822144
2023-10-28,1,9895.182652,10017.46097,2052.797417,45.77802753,22011.219053
2023-10-28,2,9708.973337,9625.088224,1960.398177,44.33749311,21338.797214
2023-10-28,3,9490.356752,9330.601813,1883.548745,44.29742396,20748.805097
2023-10-28,4,9184.188985,9097.854425,1822.48785,44.75173423,20149.283396
2023-10-28,5,9202.566736,9129.207606,1784.569186,46.6345433,20162.978256
2023-10-28,6,9389.899979,9174.615854,1810.70304,50.35941522,20425.578861
2023-10-28,7,9880.988162,9494.353911,1856.682912,55.10735692,21287.1322039999
2023-10-28,8,10426.18611,9528.57287,1844.864697,56.17768209,21855.804571
2023-10-28,9,10221.47849,10019.47155,1974.301057,82.16405021,22297.4151084
2023-10-28,10,9237.320933,10168.54177,1985.73596,106.9538579,21498.552285
2023-10-28,11,8712.834119,10419.31915,1751.525291,97.56289639,20981.241526
2023-10-28,12,8064.963451,10326.99488,1386.903206,96.26824773,19875.129702
2023-10-28,13,7689.368479,10033.85704,1171.772979,94.49778429,18989.4964
2023-10-28,14,7672.168006,9837.09261,1201.891452,82.75452106,18793.906737
2023-10-28,15,8035.532184,9651.363373,1307.603827,54.06076153,19048.560336
2023-10-28,16,8468.431439,9925.209981,1685.333468,48.95986653,20127.92917
2023-10-28,17,9614.157203,10423.14129,2014.6406,50.02591969,22101.965106
2023-10-28,18,10747.59658,10739.49931,2329.848997,50.29913902,23867.2437463
2023-10-28,19,11547.20663,11186.57264,2429.473158,55.71871785,25218.970416
2023-10-28,20,11614.59687,11090.46183,2393.773222,54.9789238,25153.810455
2023-10-28,21,11193.48521,10899.78742,2318.817059,54.0904091,24466.1799719999
2023-10-28,22,10939.13546,10707.58053,2250.961205,52.19361329,23949.870792
2023-10-28,23,10541.09198,10408.5546,2121.247136,50.50180012,23121.395769
2023-10-28,24,10050.7638,9956.238942,2011.606911,49.28090098,22067.910834
2023-10-29,1,9896.484091,9557.73774,2010.69769,48.49622264,21513.4163189999
2023-10-29,2,9648.776045,9226.518662,1930.418836,48.10411602,20853.817819
2023-10-29,3,9405.170757,8932.749647,1847.451037,48.69015256,20234.06198
2023-10-29,4,9256.608961,8757.943622,1795.724947,49.51046466,19859.788414
2023-10-29,5,9101.366641,8658.763838,1770.732415,50.9003854,19581.763757
2023-10-29,6,9209.004646,8710.488114,1772.975102,54.72858686,19747.196628
2023-10-29,7,9570.678128,8925.337397,1818.085542,59.73139832,20373.832397
2023-10-29,8,10158.69578,9028.228138,1823.521733,62.06994326,21072.515761
2023-10-29,9,9851.216699,9354.212354,1772.142385,80.64855246,21058.220038
2023-10-29,10,9179.994415,9711.080424,1712.509823,116.724916,20720.3096674
2023-10-29,11,8085.596271,9986.793817,1614.010302,110.0276824,19796.427976
2023-10-29,12,7460.220453,9739.699059,1396.61246,103.529824,18700.061885
2023-10-29,13,7272.533328,9790.686484,1105.509195,100.172808,18268.901934
2023-10-29,14,7300.074842,9389.810564,1182.746575,82.07481001,17954.706912
2023-10-29,15,7715.036594,9064.828016,1381.178108,62.89912096,18223.942014
2023-10-29,16,8285.664463,9290.587238,1718.682407,51.80318729,19346.7373139999
2023-10-29,17,9334.697528,9841.397199,2020.422287,50.45447857,21246.9715736
2023-10-29,18,10597.05275,10509.41931,2287.141537,55.62343349,23449.2370305
2023-10-29,19,11287.01987,11102.07016,2485.010723,61.51475944,24935.615207
2023-10-29,20,11286.2239,11053.58848,2453.517882,61.70583106,24855.0360579999
2023-10-29,21,11126.16233,10853.28881,2358.798838,60.43258529,24398.683296
2023-10-29,22,10716.88538,10689.89796,2253.561231,57.89404786,23718.238952
2023-10-29,23,10040.55044,10243.34412,2091.840348,56.61878599,22432.354246
2023-10-29,24,9486.517406,9667.668207,1948.619314,55.15417488,21157.964412
2023-10-30,1,9433.821794,9398.140232,1965.950649,54.15238874,20852.065593
2023-10-30,2,9223.76219,9113.708059,1947.840839,54.97695574,20340.288251
2023-10-30,3,9165.619545,8923.216403,1833.210993,56.4663787,19978.51373
2023-10-30,4,9534.610985,8771.306911,1787.527242,59.25209399,20152.6977219999
2023-10-30,5,9774.187327,8954.9089,1818.859819,64.10093271,20612.057608
2023-10-30,6,10074.60631,9566.531587,1912.785742,71.69230581,21625.616256
2023-10-30,7,11179.53377,10424.91182,2165.154681,81.00035684,23850.600583
2023-10-30,8,11932.2036,11009.97907,2185.094922,84.30533023,25211.599661
2023-10-30,9,11852.73125,11392.0042,2087.587946,99.86534749,25432.18861
2023-10-30,10,11235.27986,11906.41062,2092.627625,126.9143649,25361.2323786
2023-10-30,11,10189.10293,12300.16206,1881.173467,118.4430888,24488.8816039
2023-10-30,12,9736.722026,12155.28442,1664.579044,108.8805093,23665.466018
2023-10-30,13,9673.009709,12040.74889,1452.12914,104.592245,23270.4798457
