Date,HR,PGE,SCE,SDGE,VEA,CAISO
2021-01-15,12,10124.5521,10804.43335,1800.279776,64.0523895,22793.317492
2021-01-15,13,9501.008493,11047.74912,1856.78088999999,60.37303819,22465.911876
2021-01-15,14,9581.940626,11371.37015,1976.590005,58.9319362,22988.832856
2021-01-15,15,9857.980575,11541.08777,2129.93,58.1769867,23587.177855
2021-01-15,16,10284.7725799999,11844.15988,2274.963707,52.5431882999999,24456.43915
2021-01-15,17,10862.22422,12102.79042,2464.936771,45.96595735,25475.9172639999
2021-01-15,18,11825.57511,12422.56582,2620.049306,53.25315443,26921.44267
2021-01-15,19,11977.99115,12271.49366,2591.184116,54.46658322,26895.1355
2021-01-15,20,11618.02016,11802.16376,2480.26697,53.91568988,25954.36676
2021-01-15,21,11236.15918,11342.8039099999,2352.623808,54.21939854,24985.8064079999
2021-01-15,22,10818.65907,10907.2056099999,2240.121319,53.94014411,24019.9259959999
2021-01-15,23,10233.27909,10412.21203,2092.892609,52.30750654,22790.6911019999
2021-01-15,24,9617.625384,9834.529541,2000.027858,51.45260796,21503.634467
2021-01-16,1,9260.786393,9327.380675,1888.09815799999,50.22220921,20526.487194
2021-01-16,2,9120.9443,8955.21431,1809.728055,50.46982122,19936.356042
2021-01-16,3,9070.413333,8723.410698,1742.203,51.93125284,19587.958132
2021-01-16,4,8966.747831,8635.63973499999,1712.511944,54.65104339,19369.549801
2021-01-16,5,9071.68571,8683.26232,1719.130698,58.96180034,19533.039544
2021-01-16,6,9251.272775,8920.148854,1768.150915,65.39463978,20004.9673469999
2021-01-16,7,9717.081086,9275.858186,1851.748246,72.05533634,20916.721935
2021-01-16,8,9952.508946,9367.363431,1866.191932,75.23996095,21261.303991
2021-01-16,9,10029.39535,9465.185331,1775.563859,78.56147113,21348.705987
2021-01-16,10,9515.324858,9324.745843,1707.02054499999,74.52200107,20621.613236
2021-01-16,11,9025.610587,9318.512294,1593.753899,65.59091537,20003.467608
2021-01-16,12,8298.086744,9308.636219,1565.503737,60.43120338,19232.657737
2021-01-16,13,8097.762061,9434.371669,1585.893158,57.12243373,19175.1493599999
2021-01-16,14,8431.397886,9631.242681,1660.846558,55.12724755,19778.614255
2021-01-16,15,8613.804078,9944.54746299999,1827.428131,54.52998345,20440.298009
2021-01-16,16,9119.761497,10270.91113,2025.096969,51.7748008999999,21467.544307
2021-01-16,17,10088.58476,10746.19079,2176.372194,45.2094864,23056.356772
2021-01-16,18,11111.24269,11418.97465,2417.621879,50.77161825,24998.61147
2021-01-16,19,11396.55464,11547.75487,2454.097305,51.80179027,25450.20904
2021-01-16,20,11117.92421,11244.30806,2365.328924,52.19449038,24779.7562
2021-01-16,21,10776.49278,10874.31465,2260.022594,52.45478829,23963.285201
2021-01-16,22,10472.7239099999,10542.71178,2154.517205,51.72100989,23221.673387
2021-01-16,23,9991.785532,10048.76681,2017.56213,50.41362837,22108.534974
2021-01-16,24,9424.437725,9525.962975,1885.709178,50.99784796,20887.1076279999
2021-01-17,1,9046.668571,9121.277826,1816.622607,52.1264036,20036.694796
2021-01-17,2,8738.92594,8810.071377,1743.00996,53.87142239,19345.8777659999
2021-01-17,3,8533.230335,8595.230452,1703.95423799999,56.1978761,18888.612525
2021-01-17,4,8392.40306099999,8469.78649599999,1678.043819,59.73841523,18599.971652
2021-01-17,5,8499.485309,8445.06644,1673.160558,64.42966587,18682.142304
2021-01-17,6,8673.24214,8601.611962,1714.922484,70.64938081,19060.425899
2021-01-17,7,9029.385277,8827.642491,1772.94093299999,78.06734344,19708.0305519999
2021-01-17,8,9321.166533,8750.857261,1793.700962,81.54557566,19947.270014
2021-01-17,9,9261.915979,8805.079597,1731.696973,82.6076837,19881.299891
2021-01-17,10,9046.819109,8615.169465,1637.43786099999,75.48837608,19374.914686
2021-01-17,11,8697.823759,8543.069148,1553.23402799999,59.99153393,18854.118429
2021-01-17,12,8407.966057,8669.24085199999,1540.010176,60.70165553,18677.918596
2021-01-17,13,8322.718803,8869.973742,1561.465597,56.59019248,18810.74828
2021-01-17,14,8428.661497,9153.830743,1631.480466,54.18238415,19268.1549959999
2021-01-17,15,8706.885692,9602.566595,1810.033027,54.24013791,20173.726087
2021-01-17,16,8859.915808,10151.37417,2029.667044,51.93209965,21092.889004
2021-01-17,17,9801.632587,10566.79427,2190.878139,45.40890736,22604.713417
2021-01-17,18,10908.46906,11284.99935,2424.324781,52.30347054,24670.09641
2021-01-17,19,11265.3118,11371.58683,2463.820832,54.07256159,25154.79216
2021-01-17,20,10994.32329,11106.84307,2367.527566,53.4783935,24522.17297
2021-01-17,21,10657.05934,10683.764,2253.222909,52.86176458,23646.9074
2021-01-17,22,10251.74728,10310.02041,2144.73655799999,51.84746052,22758.351356
2021-01-17,23,9823.385609,9781.505234,2004.764901,51.1666855,21660.818516
2021-01-17,24,9487.838767,9264.020954,1869.798877,51.34500653,20673.003702
2021-01-18,1,9261.003789,8980.345933,1807.129011,51.3860679,20099.864501
2021-01-18,2,9017.159074,8704.088977,1742.381466,52.97027788,19516.59989
2021-01-18,3,8878.357451,8551.008547,1711.076028,56.08122833,19196.5231739999
2021-01-18,4,8865.65431,8514.793312,1697.111941,59.18466509,19136.744334
2021-01-18,5,9077.090831,8679.626311,1732.291685,64.43564109,19553.443755
2021-01-18,6,9519.371294,9143.27375699999,1833.15114499999,71.67914029,20567.474781
2021-01-18,7,10085.51508,9791.365157,1997.02352399999,78.930138,21952.833956
2021-01-18,8,10320.63635,10031.31659,2069.889593,80.60279271,22502.445586
2021-01-18,9,10203.3367299999,10118.3001,1952.690621,83.69574015,22358.023199
2021-01-18,10,9710.098268,9924.141892,1820.774399,80.62894211,21535.643238
2021-01-18,11,9522.009729,9842.598752,1777.181357,71.14473642,21212.934105
2021-01-18,12,9224.977594,9842.356274,1761.274201,65.67131924,20894.279131
2021-01-18,13,9084.70033,9933.52012399999,1882.694398,61.14199173,20962.056552
2021-01-18,14,9188.749672,10153.40453,1898.604368,52.73089069,21293.489342
2021-01-18,15,9280.01735,10496.0292799999,1945.600071,56.13259511,21777.779268
2021-01-18,16,9829.002025,10832.04455,2068.253834,58.83890535,22788.139219
2021-01-18,17,10708.22995,11232.33859,2271.675901,50.63706506,24262.881552
2021-01-18,18,11778.91705,11967.27774,2577.19835,58.04757807,26381.44059
2021-01-18,19,12033.01846,12131.23671,2609.61023399999,59.59233762,26833.45738
2021-01-18,20,11655.4674,11734.79406,2505.025933,59.50572072,25954.79345
2021-01-18,21,11240.88015,11320.27969,2385.312435,58.74628184,25005.2182
2021-01-18,22,10729.31467,10829.70283,2255.692027,57.22934595,23871.93956
2021-01-18,23,10035.10855,10206.11165,2083.95897399999,54.44957899,22379.625406
2021-01-18,24,9381.076589,9645.647945,1937.380174,51.89278014,21015.996786
2021-01-19,1,9129.34660499999,9130.752711,1883.258165,51.3860679,20194.732581
2021-01-19,2,8815.620625,8806.44395499999,1812.15418299999,52.97027788,19485.751141
2021-01-19,3,8615.898452,8635.951522,1780.577921,56.08122833,19081.414533
2021-01-19,4,8579.878569,8634.901564,1756.263834,59.18466509,19007.552229
2021-01-19,5,8817.889527,8884.899817,1769.622803,64.43564109,19526.830264
2021-01-19,6,9435.541521,9393.61322399999,1891.264344,71.67914029,20806.3483379999
2021-01-19,7,10335.7075,10191.44804,2101.776889,78.930138,22754.730689
2021-01-19,8,11007.82756,10682.00295,2198.67219,80.60279271,23998.424437
2021-01-19,9,10894.32518,11039.96245,2144.205346,83.69574015,24159.919976
2021-01-19,10,10290.60745,10750.2365,2113.24706,80.62894211,23241.554947
2021-01-19,11,9764.927883,10591.97483,2091.779886,71.14473642,22487.37559
2021-01-19,12,9380.744383,10911.68979,2117.854029,65.67131924,22273.834656
2021-01-19,13,9160.240319,10922.86022,2220.861718,61.14199173,22175.012564
2021-01-19,14,9111.08444099999,10910.32506,2293.01373,52.73089069,22381.0584719999
2021-01-19,15,9283.583584,11122.9493599999,2369.23758,56.13259511,22839.66779
2021-01-19,16,9848.703156,11261.10253,2369.397416,58.83890535,23541.246751
2021-01-19,17,10751.16823,11377.91021,2444.610354,50.63706506,24633.164063
2021-01-19,18,11861.40508,11901.3290299999,2665.26165599999,58.04757807,26493.714186
2021-01-19,19,12150.00241,12000.68679,2644.048473,59.59233762,26861.962926
2021-01-19,20,11802.19439,11748.64847,2531.651957,59.50572072,26149.887677
2021-01-19,21,11401.01694,11324.00988,2404.12708799999,58.74628184,25194.668766
2021-01-19,22,10915.08954,10857.9547,2261.367827,57.22934595,24096.222335
2021-01-19,23,10199.3198,10222.64257,2078.817722,54.44957899,22557.911505
2021-01-19,24,9567.116267,9689.030854,1954.895838,51.89278014,21264.727784
2021-01-20,1,9264.172331,9194.643409,1869.767854,52.24192473,20380.825063
2021-01-20,2,9001.921559,8871.529989,1795.126653,52.61671436,19721.194999
2021-01-20,3,8856.072998,8685.090155,1750.436046,54.08705958,19345.685762
2021-01-20,4,8851.294148,8682.03427099999,1755.10318999999,56.33327148,19344.7644319999
2021-01-20,5,9122.86044599999,8908.809211,1783.14114899999,60.69467951,19875.5048299999
2021-01-20,6,9790.897337,9473.165324,1896.280012,66.46358081,21226.805752
2021-01-20,7,10814.62336,10293.54887,2095.957984,74.09652106,23278.22649
2021-01-20,8,11585.48889,10726.35376,2194.754325,76.87007231,24583.46646
2021-01-20,9,11393.84345,10807.16377,2168.615547,72.43700807,24442.059566
2021-01-20,10,10568.75505,10584.25264,2122.088773,68.43735376,23343.53395
2021-01-20,11,10210.71014,10447.35512,2202.962676,64.4336798,22925.461409
2021-01-20,12,9756.944878,10375.42194,2335.451713,61.68679304,22529.505081
2021-01-20,13,9566.852962,10261.25017,2298.256039,61.13524835,22187.494305
2021-01-20,14,9548.12336,10439.7442799999,2143.367686,59.10058816,22190.3355509999
2021-01-20,15,9759.512178,10640.45662,2093.63099699999,59.73577046,22553.335513
2021-01-20,16,10169.39375,10877.02294,2159.70606999999,56.17084905,23262.293375
2021-01-20,17,10784.1347599999,11317.83035,2332.16960399999,50.52283981,24484.6569749999
2021-01-20,18,11880.82565,12067.98169,2593.815666,57.27064136,26599.8938199999
2021-01-20,19,12219.60257,12194.48922,2629.661106,58.71087253,27102.46289
2021-01-20,20,11907.95757,11912.09375,2516.049042,59.08445468,26395.18368
2021-01-20,21,11518.9497799999,11540.35811,2391.341921,58.42995021,25509.07901
2021-01-20,22,11030.87002,11061.3519299999,2259.125747,57.46878851,24408.81605
2021-01-20,23,10386.58107,10447.83329,2086.140421,56.02208426,22976.576444
2021-01-20,24,9747.21088,9847.688166,1931.76749499999,55.14841297,21581.814485
2021-01-21,1,9384.02485699999,9345.837553,1853.078529,55.35260137,20638.293394
2021-01-21,2,9113.402318,9004.686166,1777.92833,56.40009493,19952.416765
2021-01-21,3,8995.61036599999,8824.376096,1726.955353,59.79470357,19606.736244
2021-01-21,4,9016.680378,8806.61614,1708.13144899999,62.97245724,19594.400386
2021-01-21,5,9292.64614,9091.42913499999,1746.789105,68.3928902999999,20199.257078
2021-01-21,6,9967.677216,9611.320103,1862.607216,76.35237343,21517.956021
2021-01-21,7,10927.35984,10425.40927,2060.890659,85.70605557,23499.365161
2021-01-21,8,11693.61794,10800.15594,2136.746986,88.49461171,24719.015907
2021-01-21,9,11620.70321,10815.74638,2064.384394,88.80645632,24589.6404969999
2021-01-21,10,11193.9274,10401.1585,1897.260687,83.11768546,23575.464294
2021-01-21,11,10672.81039,10226.82886,1714.92985799999,73.39987164,22687.968824
2021-01-21,12,10232.44176,10082.82107,1632.49976,65.43366213,22013.1963269999
2021-01-21,13,10008.15025,10096.04722,1716.309781,60.47812966,21880.985252
2021-01-21,14,10193.06467,10187.74059,1738.269134,60.08729918,22179.161515
2021-01-21,15,10247.3222599999,10463.84436,1875.304157,59.08065425,22645.551328
2021-01-21,16,10404.9330099999,10755.63716,2055.176132,55.17698017,23270.9232079999
2021-01-21,17,11055.97689,11152.45497,2292.853167,48.32891499,24549.613954
2021-01-21,18,12147.57424,11941.62659,2558.740481,54.39034721,26702.332008
2021-01-21,19,12506.77332,12170.11727,2583.766316,56.18653288,27316.8445
2021-01-21,20,12198.20945,11869.66757,2488.447804,56.06296399,26612.388493
2021-01-21,21,11822.47379,11494.33337,2371.099404,55.79743055,25743.7045589999
2021-01-21,22,11348.7215,11116.82777,2245.209366,54.77768618,24765.5361849999
2021-01-21,23,10594.00373,10517.93987,2075.88355599999,53.12373705,23240.947127
2021-01-21,24,9911.423187,9972.227555,1930.665906,52.24074707,21866.5573959999
2021-01-22,1,9499.168458,9511.328237,1869.235479,52.28974246,20932.021881
2021-01-22,2,9196.601554,9181.601858,1792.488542,53.13564169,20223.827145
2021-01-22,3,9014.316544,9028.591826,1770.35038799999,54.25139041,19867.510287
2021-01-22,4,8952.013826,9010.08844399999,1770.168455,54.84044133,19787.111147
2021-01-22,5,9168.985729,9232.408352,1811.128968,57.38241269,20269.905963
2021-01-22,6,9765.111549,9817.333827,1923.509448,61.88672385,21567.8406909999
2021-01-22,7,10681.05884,10589.47654,2098.564521,66.95709526,23436.06087
2021-01-22,8,11445.31615,10982.65844,2197.487443,69.16546106,24694.62745
2021-01-22,9,11775.0201299999,11065.63643,2231.082614,67.85495329,25139.5942
2021-01-22,10,11584.00604,11020.83279,2137.740664,66.07956378,24808.659196
2021-01-22,11,11457.0364099999,10843.25117,2041.121662,65.52146893,24406.930297
2021-01-22,12,11470.44952,10600.3705799999,2087.538238,55.75168502,24214.109658
2021-01-22,13,11334.89632,10533.92247,2070.051482,60.17949685,23999.049486
2021-01-22,14,11459.32795,10466.07592,2039.731302,60.2201824999999,24025.3549379999
2021-01-22,15,11042.98769,10532.69437,2194.04972199999,62.24273616,23831.9708599999
2021-01-22,16,11255.73652,10722.74318,2252.50518299999,60.20005216,24291.184755
2021-01-22,17,11432.89102,11167.81788,2400.16236,57.40875222,25058.280067
2021-01-22,18,12283.77907,12024.08289,2588.566575,62.99878068,26959.427359
2021-01-22,19,12569.4787,12011.99981,2606.200291,64.55074357,27252.229478
2021-01-22,20,12268.25045,11780.24112,2519.590485,64.19362885,26632.275159
2021-01-22,21,11876.03787,11519.86152,2432.949016,64.10807694,25892.956174
2021-01-22,22,11396.48496,11092.86433,2307.187965,62.0653964,24858.6026
2021-01-22,23,10744.7047,10592.55197,2154.392701,59.93963013,23551.588268
2021-01-22,24,10089.33318,10116.71161,2003.760579,58.06739652,22267.873206
2021-01-23,1,9668.518264,9693.426576,1921.25392199999,56.28256779,21339.481802
2021-01-23,2,9322.833448,9348.48865999999,1832.400591,56.87180092,20560.594519
2021-01-23,3,9142.090322,9197.616404,1773.477564,59.00226889,20172.185654
2021-01-23,4,9041.951248,9072.509536,1741.005098,61.25710901,19916.722744
2021-01-23,5,9117.41687,9126.194501,1748.252943,65.00892439,20056.872927
2021-01-23,6,9404.795348,9392.689003,1809.711384,70.60921059,20677.804717
2021-01-23,7,9874.203792,9769.92783499999,1904.635593,77.36833939,21626.15339
2021-01-23,8,10343.73175,9924.105391,1969.787402,81.4056416,22319.030115
2021-01-23,9,10484.5833599999,10195.41004,1931.02499899999,85.40357468,22696.421796
2021-01-23,10,10078.0803,10479.02992,1907.64609499999,72.74410948,22537.499705
2021-01-23,11,9536.498226,10655.06087,2037.762196,66.46790037,22295.789098
2021-01-23,12,9100.742254,10805.41875,2065.136823,68.98828334,22040.285917
2021-01-23,13,8837.84735199999,10751.0459,2097.773889,61.58672159,21748.25344
2021-01-23,14,8652.702802,10827.65115,2266.627136,60.89019329,21807.870771
2021-01-23,15,8848.502236,10735.61297,2411.42704699999,55.4495665,22050.991347
2021-01-23,16,9301.146379,10872.40874,2435.565297,56.81494506,22665.935626
2021-01-23,17,10209.69012,11136.70354,2336.856478,56.17951761,23739.429702
2021-01-23,18,11458.0904,11850.58695,2576.507737,65.51122072,25950.6959499999
2021-01-23,19,11973.3147099999,12071.43328,2627.285705,67.01060339,26739.04389
2021-01-23,20,11775.59391,11866.55219,2550.176757,66.9053077,26259.22776
2021-01-23,21,11474.63849,11609.04198,2462.436131,65.47928685,25611.59552
2021-01-23,22,11099.76399,11259.03272,2354.58087399999,64.05417853,24777.4312399999
2021-01-23,23,10536.8377,10603.4895299999,2210.011257,63.66752012,23413.994705
2021-01-23,24,9936.951714,10038.55272,2082.07428099999,63.32390347,22120.902668
2021-01-24,1,9500.969099,9656.633829,1980.785469,64.50713545,21202.895573
2021-01-24,2,9186.99718,9259.421064,1895.682362,66.15019347,20408.25043
2021-01-24,3,9046.844019,9013.552734,1837.84497399999,69.29272921,19967.534931
2021-01-24,4,8972.333487,8932.727473,1807.872263,72.06464582,19784.9981139999
2021-01-24,5,9046.67285,8936.257711,1818.138903,75.89082312,19876.960699
2021-01-24,6,9245.661364,9117.510924,1868.09840399999,82.10513595,20313.376212
2021-01-24,7,9614.412441,9442.473631,1958.234953,90.12367282,21105.245177
2021-01-24,8,9994.349325,9473.631795,2049.305996,94.93450824,21612.221282
2021-01-24,9,10213.04892,9471.310156,2043.875685,94.42167503,21822.656346
2021-01-24,10,10334.59837,9268.098978,1902.510459,84.51638298,21589.72396
2021-01-24,11,10608.38077,8857.30709599999,1647.743153,75.12612871,21188.5571399999
2021-01-24,12,10726.4509,8723.291502,1669.619894,65.89687633,21185.25918
2021-01-24,13,11004.90605,8687.027522,1659.507708,61.23009163,21412.671468
2021-01-24,14,11195.86053,8686.86616,1635.92719399999,57.21234601,21575.865988
2021-01-24,15,11086.23205,8889.242261,1744.36383299999,57.18465984,21777.0327109999
2021-01-24,16,11068.91485,9439.989725,1948.217967,59.16491114,22516.287428
2021-01-24,17,11466.44834,10144.40266,2318.163514,55.29515702,23984.30964
2021-01-24,18,12310.435,11239.90804,2585.54538999999,64.24548452,26200.1342779999
2021-01-24,19,12474.54532,11556.12084,2623.91232199999,67.43483384,26722.013844
2021-01-24,20,12218.56612,11435.3557,2544.214282,67.73059092,26265.866863
2021-01-24,21,11809.11766,11190.56338,2443.689241,66.8683657999999,25510.238357
2021-01-24,22,11299.5973,10828.75718,2318.877196,64.42698516,24511.658077
2021-01-24,23,10550.86898,10240.99365,2140.380655,61.05516924,22993.2925889999
2021-01-24,24,9805.132193,9742.643472,2009.890951,58.45977522,21616.12571
2021-01-25,1,9214.013965,9128.809774,1934.733844,57.39226999,20334.94892
2021-01-25,2,9009.01137,8858.44224099999,1863.156233,58.3210317,19788.929998
2021-01-25,3,8963.93072699999,8753.83924399999,1819.50954899999,59.70587455,19596.9843349999
2021-01-25,4,9148.707068,8841.608236,1828.87225799999,63.77677644,19882.96404
2021-01-25,5,9520.72915999999,9036.011585,1892.451668,68.84476496,20518.037812
2021-01-25,6,10035.62499,9647.140191,2022.735354,75.06249832,21780.563388
2021-01-25,7,11048.71076,10584.72582,2269.483876,81.67389525,23984.585219
2021-01-25,8,11965.83789,11197.76317,2416.840201,85.06698864,25665.5080729999
2021-01-25,9,12284.35938,11520.09303,2420.997689,88.12452598,26313.57475
2021-01-25,10,12287.59053,11293.59952,2381.222439,93.12622572,26055.538569
2021-01-25,11,11533.9461,11072.01412,2343.260489,93.77490849,25042.995495
2021-01-25,12,11144.52489,10802.35799,2410.733456,95.68886622,24453.305104
2021-01-25,13,10957.43571,10799.97473,2360.643716,92.4248432,24210.478783
2021-01-25,14,10618.48674,10897.33135,2267.930246,85.07403371,23868.822236
2021-01-25,15,10679.40091,11188.40811,2271.6662,81.98008485,24221.469649
2021-01-25,16,10917.92378,11557.23612,2498.42119,85.79274751,25059.37397
2021-01-25,17,11362.98967,11861.44327,2674.027136,93.70353614,25992.163412
2021-01-25,18,12707.19296,12682.60804,2971.87871,97.73897096,28459.418013
2021-01-25,19,13210.89928,12989.98328,3004.028357,97.12123658,29302.031454
2021-01-25,20,12911.33488,12718.11522,2889.13165,95.48276169,28614.064559
2021-01-25,21,12488.24917,12390.8944,2755.734601,92.04358218,27726.921604
2021-01-25,22,11968.23965,11878.2942,2587.879243,87.90308606,26522.316236
2021-01-25,23,11151.03513,11184.84706,2382.210181,82.10701856,24800.204676
2021-01-25,24,10403.28488,10489.91977,2194.216843,77.99725738,23165.418996
2021-01-26,1,10002.38098,9966.457815,2103.178017,75.85492211,22147.871309
2021-01-26,2,9730.459703,9639.565308,2042.182854,75.04120839,21487.249687
2021-01-26,3,9654.03108599999,9453.725777,2001.182362,77.01452283,21185.954365
2021-01-26,4,9680.306073,9455.409701,1992.008834,79.83236697,21207.55738
2021-01-26,5,9989.468662,9758.049941,2041.320928,84.91203681,21873.751704
2021-01-26,6,10693.13717,10445.89965,2153.192458,91.08751135,23383.316842
2021-01-26,7,11857.98854,11439.68495,2406.587422,99.62177135,25803.876897
2021-01-26,8,12587.83274,11975.03719,2480.341462,103.9443984,27147.1558
2021-01-26,9,12490.90538,11853.81022,2365.338718,105.7823589,26815.836611
2021-01-26,10,12206.02819,11295.4968,2149.572623,99.21832943,25750.315798
2021-01-26,11,11875.42592,10911.94358,1977.982502,95.12778283,24860.479766
2021-01-26,12,11835.54335,10552.37716,1857.032796,86.77561689,24331.728745
2021-01-26,13,11905.30669,10206.29975,1811.556691,79.07206223,24002.235251
2021-01-26,14,12153.1788299999,10106.3105299999,1809.36032,72.08412273,24140.93395
2021-01-26,15,12220.82245,10162.24597,1907.53363,71.81675825,24362.414873
2021-01-26,16,12110.3474,10427.65647,2078.138712,73.2674791,24689.409802
2021-01-26,17,12422.75972,10998.23532,2356.808719,70.84511654,25848.64879
2021-01-26,18,13318.04649,12246.6784099999,2717.335818,82.58430306,28364.644525
2021-01-26,19,13553.6063199999,12675.38359,2834.921376,85.99260478,29149.90389
2021-01-26,20,13190.4337299999,12519.62747,2770.46995,86.02531618,28566.556357
2021-01-26,21,12658.63387,12155.49775,2669.033022,84.58227439,27567.747516
2021-01-26,22,11915.78268,11681.70862,2532.271108,81.27988182,26211.041914
2021-01-26,23,11005.41113,10952.00815,2328.771528,76.59432345,24362.7751939999
2021-01-26,24,10258.98968,10230.25059,2164.420362,73.83303221,22727.493771
2021-01-27,1,9739.607376,9810.027836,2109.417638,71.61222872,21730.6653
2021-01-27,2,9395.718249,9481.449623,2031.881629,70.48281392,20979.532768
2021-01-27,3,9300.687499,9285.525355,1943.263821,70.79721882,20600.274485
2021-01-27,4,9187.693818,9215.942279,1932.30629899999,70.86571899,20406.8086019999
2021-01-27,5,9364.278413,9506.067444,1991.847602,75.08373206,20937.2778479999
2021-01-27,6,9902.128406,10053.2826,2134.920254,81.47725471,22171.80897
2021-01-27,7,10811.4543,11010.18268,2415.216429,89.51000932,24326.366477
2021-01-27,8,11636.04856,11553.88273,2489.33634499999,102.9129617,25782.180353
2021-01-27,9,11973.413,11703.94046,2328.74921,104.8908359,26110.9932009999
2021-01-27,10,11989.34069,11571.05302,2154.602625,99.09515889,25814.091306
2021-01-27,11,11950.61132,11396.85634,1957.09161099999,94.69011301,25399.249235
2021-01-27,12,12425.4769299999,11015.4063,1778.070522,93.41175754,25312.365183
2021-01-27,13,12641.2085,10814.83972,1737.323661,88.95087008,25282.322167
2021-01-27,14,12733.89876,10542.75422,1716.90736,79.33684234,25072.896101
2021-01-27,15,12521.45722,10455.58509,1866.82686,76.36058723,24920.229844
2021-01-27,16,12304.55435,10600.01682,2082.853264,77.69154984,25065.115806
2021-01-27,17,12457.99707,11128.17159,2310.733887,84.61368921,25981.516333
2021-01-27,18,13034.39711,12022.93031,2638.445515,94.20251668,27789.974591
2021-01-27,19,13079.25822,12342.14794,2749.161115,95.06974244,28265.636424
2021-01-27,20,12646.83843,12115.94471,2682.435442,93.31943108,27538.53789
2021-01-27,21,12178.70183,11776.09605,2579.55059,90.12954942,26624.477797
2021-01-27,22,11545.28367,11262.9508,2479.47791,85.32479438,25373.037884
2021-01-27,23,10678.99847,10565.515,2259.288286,79.60126861,23583.413039
2021-01-27,24,9942.761829,9912.80075,2077.219307,75.64619185,22008.427749
2021-01-28,1,9473.962214,9479.858087,2012.750228,73.66575884,21040.236615
2021-01-28,2,9267.792158,9179.785061,1940.266594,73.08207386,20460.926237
2021-01-28,3,9389.626203,9031.890499,1893.520962,73.65001656,20388.687922
2021-01-28,4,9401.102831,9010.17619,1889.88753099999,75.53694567,20376.703727
2021-01-28,5,9588.489249,9291.160526,1944.99189899999,80.89701676,20905.539158
2021-01-28,6,10136.96693,9975.72014399999,2092.250161,87.79797398,22292.7353769999
2021-01-28,7,10715.69666,10914.6182099999,2337.806371,96.66728913,24064.788426
2021-01-28,8,11538.19578,11390.01547,2459.59282899999,99.31926471,25487.12348
2021-01-28,9,12355.34517,11439.46217,2312.29324,93.66458938,26200.7649919999
2021-01-28,10,12534.8658299999,11055.13854,2109.518009,83.26632601,25782.788571
2021-01-28,11,12466.03451,10604.05139,1963.02683999999,69.11510447,25102.2277919999
2021-01-28,12,12306.43091,10288.00872,1748.13220899999,57.2358578,24399.807454
2021-01-28,13,12175.47682,10205.2941099999,1722.301509,54.04464679,24157.116988
2021-01-28,14,11994.94307,10248.98149,1769.781437,54.64992434,24068.3558859999
2021-01-28,15,11868.0718,10391.54463,1869.15763099999,52.66044282,24181.444645
2021-01-28,16,11819.83273,10671.5310799999,2056.756262,50.40699454,24598.527164
2021-01-28,17,11974.62907,10987.10012,2340.779136,54.76430018,25357.272524
2021-01-28,18,12599.2116599999,11875.93842,2616.777116,62.49499356,27154.422401
2021-01-28,19,12829.75515,12144.11148,2681.136707,65.10588998,27720.109543
2021-01-28,20,12505.20203,11949.67437,2606.207486,63.65209889,27124.735218
2021-01-28,21,12045.66855,11734.03492,2495.822568,62.16343697,26337.6891039999
2021-01-28,22,11504.41924,11475.13289,2367.086568,59.6127885,25406.251007
2021-01-28,23,10733.27142,10820.69161,2179.769482,56.5554797999999,23790.2886019999
2021-01-28,24,10010.3824599999,10136.51918,2009.501497,52.65671069,22209.060113
2021-01-29,1,9740.012525,9590.226857,1935.58876499999,50.57490771,21316.4032019999
2021-01-29,2,9418.430666,9266.803447,1884.195961,49.654368,20619.084362
2021-01-29,3,9198.214113,9063.11326,1817.910555,49.88875848,20129.126837
2021-01-29,4,9170.35935,8931.958306,1808.526189,51.90691633,19962.751398
2021-01-29,5,9370.220381,9116.941629,1860.404516,57.95781484,20405.524963
2021-01-29,6,9937.33050199999,9660.912597,1984.366785,63.92645549,21646.5372829999
2021-01-29,7,10897.5790299999,10635.88293,2179.577553,70.40097949,23783.446172
2021-01-29,8,11580.11827,11175.2039,2310.278163,74.94734512,25140.547733
2021-01-29,9,11748.08297,11351.42135,2306.234493,83.1458032,25488.884485
2021-01-29,10,11546.2245599999,11239.24881,2115.372357,78.86124048,24979.707032
2021-01-29,11,11340.81205,11105.83347,1987.627331,79.42124062,24513.6939409999
2021-01-29,12,11091.17266,11347.9917,2129.21230799999,78.40018984,24646.7767709999
2021-01-29,13,10893.00342,11495.14749,2320.756777,68.82577501,24777.73335
2021-01-29,14,10298.67534,11218.08476,2377.098504,68.47386127,23962.3322889999
2021-01-29,15,10208.86722,11058.51828,2357.165684,66.0642591,23690.61266
2021-01-29,16,10363.14117,10992.8101599999,2470.822892,64.61364151,23891.387804
2021-01-29,17,10739.2063,11272.25855,2498.659249,61.11705066,24571.2410089999
2021-01-29,18,11788.39033,11992.5773799999,2677.913459,67.26506468,26526.1463999999
2021-01-29,19,12303.74137,12279.5893,2723.70529499999,70.14596787,27377.181979
2021-01-29,20,12071.76254,12049.74921,2644.296214,70.87780437,26836.6859349999
2021-01-29,21,11747.16046,11781.93728,2547.3328,71.35142887,26147.782063
2021-01-29,22,11352.63069,11457.17763,2429.27030799999,69.71755025,25308.795915
2021-01-29,23,10719.35599,10848.45243,2260.376926,68.17243401,23896.36486
2021-01-29,24,10218.08249,10211.61156,2117.64195,66.95827869,22614.294542
