Date,HR,PGE,SCE,SDGE,VEA,CAISO
2023-07-15,19,18017.44857,18111.34741,2745.249829,140.7491125,39014.794989
2023-07-15,20,18349.07347,17613.61243,2767.059741,132.5909126,38862.3366424
2023-07-15,21,17885.73696,16931.9475,2818.140362,120.2671735,37756.092119
2023-07-15,22,17148.00605,16197.28281,2749.96838,105.8883596,36201.145973
2023-07-15,23,15904.48164,15166.92503,2588.570528,93.6094002,33753.586606
2023-07-15,24,14584.84753,14125.35045,2439.216354,83.4510606,31232.865316
2023-07-16,1,13620.61036,13250.0893,2369.71716,72.4904606,29312.907313
2023-07-16,2,12968.80175,12372.45477,2262.034445,66.50303061,27669.7941489999
2023-07-16,3,12200.74157,11740.95791,2112.822108,59.99112613,26114.512751
2023-07-16,4,11682.3203,11489.87266,2075.907324,56.26629057,25304.366568
2023-07-16,5,11415.81335,11082.74245,2036.033357,54.64041893,24589.230365
2023-07-16,6,11268.43362,10883.77095,1974.787672,54.10728326,24181.099454
2023-07-16,7,11079.10825,10792.01126,1970.508017,59.4293708,23901.056871
2023-07-16,8,12138.88945,11326.461,2241.429077,122.4683186,25829.247814
2023-07-16,9,12681.26857,12143.90919,2223.655514,133.3636994,27182.1970698999
2023-07-16,10,12661.79012,12695.66091,2080.511557,143.3202447,27581.2830377
2023-07-16,11,12512.07381,13615.57375,1813.331479,155.7355783,28096.714724
2023-07-16,12,12371.8397,14597.58379,1674.637551,142.1112024,28786.17239
2023-07-16,13,13038.56113,15375.57537,1675.705813,139.4677819,30229.310037
2023-07-16,14,13923.85406,16080.91377,1749.511963,131.2953565,31885.575091
2023-07-16,15,15009.30269,16410.23019,1872.420913,138.2051394,33430.159041
2023-07-16,16,15932.81012,17074.20324,2118.323931,141.9975769,35267.334902
2023-07-16,17,16681.09695,17620.55084,2358.475233,145.552443,36805.675404
2023-07-16,18,17473.15803,18094.03287,2697.337762,147.214128,38411.742718
2023-07-16,19,17977.60849,18246.57928,2897.137472,145.8607572,39267.1861069999
2023-07-16,20,17966.81791,17846.59582,2919.878482,138.1574968,38871.449701
2023-07-16,21,17758.16692,17286.88385,2954.96991,127.6501974,38127.669177
2023-07-16,22,17054.74111,16650.59538,2892.192424,114.1347684,36711.66345
2023-07-16,23,15806.02492,15578.61458,2741.68838,102.7875156,34229.115357
2023-07-16,24,14652.18656,14356.58442,2653.925247,94.93572831,31757.631858
2023-07-17,1,13865.84695,13554.95069,2540.500453,86.51119289,30047.809164
2023-07-17,2,13463.74255,12706.27014,2416.604082,79.75256068,28666.369227
2023-07-17,3,12729.18577,12120.85128,2357.839191,75.42634443,27283.302506
2023-07-17,4,12561.62228,11943.0155,2221.088219,70.0270458,26795.752849
2023-07-17,5,12084.94022,12001.71945,2239.441845,68.98803035,26395.08228
2023-07-17,6,12457.92265,12145.19371,2231.160464,69.0261306,26903.302913
2023-07-17,7,13099.21271,12576.78391,2350.654627,75.83188189,28102.483219
2023-07-17,8,14261.68184,13500.00985,2561.676303,130.4686363,30453.836548
2023-07-17,9,14782.18288,14588.46623,2407.740614,93.3916173,31871.781511
2023-07-17,10,14677.16501,15317.07412,2302.39783,102.3028907,32398.939708
2023-07-17,11,14396.45635,16125.72159,2325.808002,111.7495742,32959.7356476
2023-07-17,12,14465.29372,16708.80204,2326.979623,118.8077046,33619.8832389
2023-07-17,13,14916.80487,17479.90955,2350.949432,125.6089965,34873.256731
2023-07-17,14,15586.23358,18325.74286,2508.662604,130.4154469,36551.054688
2023-07-17,15,16538.65411,19159.63291,2669.504073,137.4265638,38505.217399
2023-07-17,16,17393.31278,20123.69869,2889.623519,140.4241455,40547.059031
2023-07-17,17,18222.92394,20360.06198,3108.024229,168.1932714,41859.2033411
2023-07-17,18,18597.02131,20312.95281,3388.79732,162.4815532,42461.2529955
2023-07-17,19,19167.09939,19642.39698,3408.215423,142.9858755,42360.6975519
2023-07-17,20,18957.27128,19055.36469,3375.20266,137.9399315,41525.7784199999
2023-07-17,21,18423.27662,18231.78501,3305.720905,130.8422622,40091.62501
2023-07-17,22,17537.74992,17557.36066,3187.842386,120.6917792,38403.644661
2023-07-17,23,16110.6803,16381.10332,2944.711769,109.8285744,35546.323913
2023-07-17,24,14848.33894,15109.94813,2670.165432,99.14330227,32727.595875
2023-07-18,1,13841.88662,13825.00688,2643.354593,91.54872191,30401.796878
2023-07-18,2,12901.6734,12823.6655,2525.085326,84.52331345,28334.947689
2023-07-18,3,12269.13671,12225.29264,2483.184039,79.83147669,27057.445111
2023-07-18,4,11887.91121,11982.11639,2445.930056,75.87972488,26391.83747
2023-07-18,5,11862.69167,11832.06195,2376.535876,75.12748109,26146.413006
2023-07-18,6,12124.91615,11997.94182,2280.955334,76.10488371,26479.917927
2023-07-18,7,12517.65523,12410.3605,2337.593298,76.48535784,27342.094411
2023-07-18,8,13327.63189,13502.80941,2478.253409,83.48602789,29392.1807449999
2023-07-18,9,13973.13529,14655.00654,2540.533404,90.54786279,31259.2231674
2023-07-18,10,13879.02223,15279.1421,2395.436013,97.37863868,31650.9789409999
2023-07-18,11,13696.50415,15908.49139,2367.08928,104.7625084,32076.847116
2023-07-18,12,13375.59854,16592.11768,2360.370071,111.4015149,32439.4876039999
2023-07-18,13,13574.27747,17277.20536,2384.791879,118.5264285,33354.807784
2023-07-18,14,14169.7997,18262.48778,2494.078197,124.9181405,35051.283784
2023-07-18,15,14865.43022,19047.25442,2667.199876,130.545406,36710.429784
2023-07-18,16,15495.03092,19789.90627,2868.034966,133.3529187,38286.3252
2023-07-18,17,15932.53981,20301.89736,3036.642431,135.5926343,39406.672099
2023-07-18,18,16581.75003,20267.40937,3227.149021,136.4734446,40212.781995
2023-07-18,19,17049.95038,19733.12602,3364.085902,135.1872431,40282.349474
2023-07-18,20,16939.59479,18995.03301,3327.994626,129.6222791,39392.2448069999
2023-07-18,21,16546.03704,18261.2077,3257.408793,121.9801326,38186.6273648
2023-07-18,22,15912.70684,17616.40582,3151.030657,112.4698205,36792.6128838
2023-07-18,23,14684.84931,16302.36552,2903.466141,101.6420768,33992.323034
2023-07-18,24,13503.19494,15057.2548,2665.750643,91.2183021,31317.418671
2023-07-19,1,12758.10105,13755.87093,2567.513301,82.71952831,29164.204998
2023-07-19,2,12153.88314,12895.78871,2424.802011,76.90912785,27551.383012
2023-07-19,3,12001.28936,12215.31449,2269.294688,73.5663402,26559.4647419999
2023-07-19,4,11910.70302,11921.4153,2208.213067,69.83576241,26110.167007
2023-07-19,5,11756.59618,11806.3996,2192.564924,68.70844375,25824.2850789999
2023-07-19,6,12097.07225,11925.03098,2242.408264,69.51165501,26334.023159
2023-07-19,7,12558.12198,12357.68176,2336.339715,72.64553699,27324.788933
2023-07-19,8,13867.37621,13457.08852,2556.354952,78.42476974,29959.2445851
2023-07-19,9,14082.38382,14613.71146,2775.246841,84.94024971,31556.2826819999
2023-07-19,10,13534.28933,15501.9327,2591.855886,91.52119868,31719.599622
2023-07-19,11,13058.01904,16300.62,2444.802467,99.20873059,31902.650431
2023-07-19,12,13000.21036,16687.55395,2477.211813,107.2765109,32272.252604
2023-07-19,13,13232.76319,17251.83306,2417.230751,115.1978058,33017.012027
2023-07-19,14,12904.11026,18292.34278,2625.149492,121.9495222,33943.552159
2023-07-19,15,13668.71172,18873.79044,2800.671773,128.1649359,35471.339153
2023-07-19,16,14509.11341,19735.98344,2933.664706,131.6390904,37310.4008409999
2023-07-19,17,15268.20984,20552.73392,3074.508968,133.2613837,39028.714193
2023-07-19,18,16288.21431,20615.24597,3335.613827,134.6723213,40373.746536
2023-07-19,19,17483.92507,19795.82069,3452.625136,152.4355241,40884.806416
2023-07-19,20,18181.51158,18418.1357,3414.814658,127.9653001,40142.427552
2023-07-19,21,18074.91253,17444.25461,3336.690516,119.306218,38975.1594509
2023-07-19,22,17452.40908,16789.29879,3219.533665,108.5718196,37569.8137654
2023-07-19,23,16172.48843,15398.26506,2948.054661,97.65971731,34616.4680285
2023-07-19,24,14755.68308,14281.85071,2686.328016,87.50483746,31811.3662425999
2023-07-20,1,13746.33427,13433.61583,2662.637961,80.92744754,29923.515344
2023-07-20,2,13239.6938,12403.07257,2504.147906,75.49282939,28222.407046
2023-07-20,3,13248.06966,11695.13497,2382.386317,70.78550367,27396.3762839999
2023-07-20,4,13276.8481,11345.99344,2312.945346,67.09224787,27002.87899
2023-07-20,5,13036.93757,11346.26969,2266.888806,65.84159818,26715.945784
2023-07-20,6,13006.22757,11338.99549,2303.163536,67.12626496,26715.512719
2023-07-20,7,13167.83214,11874.87619,2390.91078,72.32045536,27505.9395422
2023-07-20,8,13320.86645,13749.48049,2743.752884,133.11381,29947.2139936
2023-07-20,9,13096.07776,15200.18491,2620.772314,146.9397459,31063.974843
2023-07-20,10,12876.81376,15766.58921,2395.71497,150.986022,31190.104188
2023-07-20,11,12642.22542,16457.55338,2438.561526,141.4024603,31679.742974
2023-07-20,12,12585.32778,17612.36271,2504.180751,114.2498849,32816.121057
2023-07-20,13,12903.19492,18451.30606,2578.301826,120.2423169,34053.035956
2023-07-20,14,13435.76054,19101.2118,2592.811794,128.0547405,35257.839015
2023-07-20,15,14141.2921,19766.37939,2668.99379,133.997572,36710.662771
2023-07-20,16,15155.40614,20506.79814,2819.510229,137.3621049,38619.076486
2023-07-20,17,16303.05003,20652.41075,2995.686477,138.1156758,40089.262921
2023-07-20,18,17354.53145,20781.58955,3238.724907,139.5094886,41514.355551
2023-07-20,19,18092.06191,20404.62497,3444.546517,138.0751786,42079.308557
2023-07-20,20,18182.43686,19604.26325,3394.396021,131.0533282,41312.14949876
2023-07-20,21,17475.87595,18421.13886,3343.539278,120.2768784,39360.8283151
2023-07-20,22,16788.41742,17909.59506,3225.798167,107.4260705,38031.23645
2023-07-20,23,15515.76364,16623.84624,2984.802404,96.73501619,35221.147386
2023-07-20,24,14367.11732,15257.46935,2779.907178,86.17165044,32490.665456
2023-07-21,1,13391.79138,14078.61861,2649.591424,79.02780697,30199.0292539999
2023-07-21,2,12678.93718,13260.00706,2527.450699,72.82996763,28539.225021
2023-07-21,3,12170.47826,12529.66206,2443.179254,68.29745724,27211.6169329999
2023-07-21,4,12391.77724,12102.87307,2343.352305,64.42876481,26902.431394
2023-07-21,5,12085.17328,11954.37647,2408.315728,62.69455249,26510.552895
2023-07-21,6,11988.62731,12291.30251,2459.120917,63.16793137,26802.2184819999
2023-07-21,7,12520.27238,12460.94723,2328.469405,67.48504287,27377.173924
2023-07-21,8,13585.69763,13393.17213,2491.227745,127.1003112,29597.197819
2023-07-21,9,13931.25804,14500.58364,2423.009229,132.329319,30987.1800998
2023-07-21,10,13658.40066,15165.05209,2447.175184,140.9758495,31411.603742
2023-07-21,11,13334.68806,15687.73368,2341.784336,146.6085093,31510.814615
2023-07-21,12,13315.40563,16200.33938,2062.882884,112.0887675,31690.71056
2023-07-21,13,13713.40868,16635.44573,1859.250339,119.3992989,32327.503823
2023-07-21,14,14654.70372,17326.46646,1982.013535,128.5984682,34091.782235
2023-07-21,15,15391.37754,17859.44262,2158.916918,135.5028179,35545.239958
2023-07-21,16,16340.71571,18488.38481,2419.496833,139.7510416,37388.348635
2023-07-21,17,17350.32084,18971.36535,2669.380047,143.1025986,39134.168576
2023-07-21,18,18295.05037,19200.12615,2962.981054,143.8105172,40601.967862
2023-07-21,19,18968.65651,19113.52661,3142.497696,142.2407076,41366.9214721999
2023-07-21,20,18856.51313,18473.7772,3080.71881,135.2212048,40546.2304499
2023-07-21,21,18251.50396,17806.29658,3033.603552,124.9966185,39216.389775
2023-07-21,22,17455.45847,17105.31835,2964.257774,111.012819,37636.048177
2023-07-21,23,16034.92042,15978.75477,2799.793306,99.27967697,34912.748105
2023-07-21,24,14756.90368,14797.5034,2552.284702,89.19385484,32195.885424
2023-07-22,1,14001.48073,13759.26876,2482.65687,79.34143683,30322.747691
2023-07-22,2,13123.3189,12930.68305,2350.160141,71.8729049,28476.034891
2023-07-22,3,12492.04099,12173.11093,2241.95131,65.87930803,26972.982341
2023-07-22,4,11992.61962,11645.12053,2121.350095,62.3085771,25821.39871
2023-07-22,5,11835.07652,11416.98663,2089.84487,60.01162066,25401.913049
2023-07-22,6,11706.61222,11412.36819,2087.731905,59.52523441,25266.237309
2023-07-22,7,11610.0137,11460.5005,2124.445588,63.42569905,25258.385248
2023-07-22,8,12201.82407,12303.34767,2476.746745,119.4552828,27101.373673
2023-07-22,9,12424.93246,13350.86073,2345.62365,137.6370982,28259.0539108
2023-07-22,10,12200.97007,13707.5797,2165.713528,147.0604408,28221.3236761
2023-07-22,11,12142.14522,14009.2401,1946.069416,103.8651663,28201.320204
2023-07-22,12,12076.9815,14202.61337,1747.429534,109.9003838,28136.925087
2023-07-22,13,12319.26533,14720.57087,1852.614693,118.9407757,29011.391879
2023-07-22,14,13198.93087,15506.50807,2132.550039,126.950166,30964.939247
2023-07-22,15,14283.86805,16716.87887,2189.261072,133.9697949,33323.977839
2023-07-22,16,15375.01012,17494.35824,2450.657092,138.6767064,35458.702428
2023-07-22,17,16404.29839,18062.01692,2656.709308,141.7060926,37264.730782
2023-07-22,18,16888.45324,18268.75262,2779.520699,143.146636,38079.873177
2023-07-22,19,17662.70718,18146.99667,2773.795773,138.6181679,38722.107481
2023-07-22,20,17639.64551,17707.31999,2744.564129,132.9645703,38224.494132
2023-07-22,21,17031.89331,17260.595,2776.789729,123.2754101,37192.553206
2023-07-22,22,16975.82028,16574.88073,2753.176202,110.3008873,36414.177861
2023-07-22,23,15411.86204,15566.93803,2581.433988,98.65738169,33658.89115
2023-07-22,24,13780.19904,14593.89593,2409.428004,90.47586846,30873.998697
2023-07-23,1,13721.27576,13612.49301,2364.085664,84.24596406,29782.100436
2023-07-23,2,12953.89541,12842.93047,2261.332101,78.08371312,28136.241409
2023-07-23,3,12409.4383,12233.39293,2141.408323,73.47457812,26857.7140259999
2023-07-23,4,11837.86367,11862.47895,2065.264023,70.19984763,25835.806333
2023-07-23,5,11554.72024,11479.59613,2039.548927,67.75318364,25141.611287
2023-07-23,6,11582.00669,11361.63259,2053.657267,66.8115101,25064.107925
2023-07-23,7,11367.75264,11243.45294,2081.782337,67.62513515,24760.61298
2023-07-23,8,11553.60293,11729.57661,2292.304991,99.93820868,25675.422713
2023-07-23,9,11825.36651,12666.87673,2253.868887,105.3429363,26851.455045
2023-07-23,10,11395.35667,13013.73382,2180.34135,114.4532542,26703.8851237
2023-07-23,11,11676.29197,13709.72556,2414.835218,123.7154069,27924.5682531
2023-07-23,12,12135.80669,14258.94983,2632.81505,131.1849652,29158.75684519
2023-07-23,13,12611.94204,14556.80576,2383.240672,139.8715516,29691.8788927
2023-07-23,14,13380.53201,15307.64741,2463.791089,146.53962,31298.5102759999
2023-07-23,15,13886.41341,15974.4556,2330.191695,151.6323888,32342.693226
2023-07-23,16,14908.39365,15963.7943,2193.971072,150.1181347,33216.277275
2023-07-23,17,15546.59354,16038.62801,2326.653886,146.7731856,34058.648733
2023-07-23,18,16270.08408,15975.12118,2443.854024,135.5435656,34824.602946
2023-07-23,19,16835.8431,15854.22318,2535.632873,132.1066649,35357.8058124999
2023-07-23,20,16761.54404,15818.99728,2616.299127,122.7233063,35319.563877
2023-07-23,21,16289.29199,15899.17462,2712.746564,114.6333253,35015.863687
2023-07-23,22,15743.48207,15638.27895,2698.183194,102.8285711,34182.772824
2023-07-23,23,14570.90553,14849.50787,2521.244491,93.74370628,32035.401693
2023-07-23,24,13531.29627,13852.01125,2340.185026,85.23176175,29808.724721
2023-07-24,1,12806.53339,13041.68697,2349.635887,79.11338181,28276.969799
2023-07-24,2,12467.6481,12439.48377,2243.362967,73.58592128,27224.080601
2023-07-24,3,12075.22569,12024.88458,2224.944983,70.99421433,26396.0493299999
2023-07-24,4,11876.17604,11661.26998,2137.763316,69.97349158,25745.182875
2023-07-24,5,11685.55137,11776.31441,2150.214523,70.19759947,25682.276821
2023-07-24,6,11760.59793,12161.2767,2204.154067,68.67098257,26194.6997009999
2023-07-24,7,12255.14004,12567.82951,2463.185229,69.79216025,27355.946803
2023-07-24,8,13025.94343,13764.14318,2660.49344,128.7798922,29579.359849
2023-07-24,9,13465.38001,14962.40847,2405.331231,130.9581165,30964.077824
2023-07-24,10,13058.34041,15611.17665,2195.354913,137.238643,31002.1105676
2023-07-24,11,12655.69219,16196.61635,2147.466532,152.744627,31152.519743
2023-07-24,12,12390.26601,16976.39274,2116.988029,145.303688,31628.950358
2023-07-24,13,12452.19613,17695.88724,2188.171427,119.7647633,32456.019633
2023-07-24,14,12752.37949,18982.26027,2277.241446,122.2273764,34134.108428
2023-07-24,15,13265.68914,20084.01603,2438.940895,128.9987839,35917.64492
2023-07-24,16,14069.4971,20352.5459,2621.318589,130.845884,37174.207524
2023-07-24,17,14982.84958,20601.56264,2868.323868,133.5301039,38586.266131
2023-07-24,18,15799.25179,20872.03663,3094.150869,132.4272208,39897.866566
2023-07-24,19,16713.90104,20583.79282,3209.497926,128.9939938,40636.18581261
2023-07-24,20,16834.33361,19821.58322,3198.186732,123.8047568,39977.908315
2023-07-24,21,16470.18471,19125.59159,3161.061314,115.3489625,38872.209678
2023-07-24,22,15843.2393,18251.57262,3054.137768,104.6673079,37253.617155
2023-07-24,23,14592.70926,16867.74699,2829.138694,93.40072585,34382.9956249999
2023-07-24,24,13501.42958,15426.21257,2588.777191,82.86298616,31599.282162
2023-07-25,1,12657.39726,14199.95747,2495.238605,74.97295212,29427.56614
2023-07-25,2,11987.32938,13271.13613,2369.872861,69.71464493,27698.052906
2023-07-25,3,11725.57008,12662.58347,2373.178835,66.36334084,26827.695654
2023-07-25,4,11745.12015,12482.50352,2274.376822,63.84118203,26565.8416359999
2023-07-25,5,11313.433,12332.26847,2239.831003,62.17823358,25947.711938
2023-07-25,6,11624.4681,12532.68043,2244.099998,62.42044375,26463.668855
2023-07-25,7,12089.65444,12825.27744,2317.290561,65.54564784,27297.76816
2023-07-25,8,12639.63623,13935.7413,2492.907592,119.7542869,29188.0394759999
2023-07-25,9,13239.36266,15313.02621,2555.867328,127.9822053,31236.238325
2023-07-25,10,12867.38256,15817.37546,2581.869231,135.9144932,31402.5416677
2023-07-25,11,12615.69094,16856.72144,2433.217792,140.7444405,32046.3747354
2023-07-25,12,12398.00293,17878.65058,2428.168779,136.5802119,32841.4028127
2023-07-25,13,12612.99862,18416.33479,2454.803416,121.1343426,33605.271407
2023-07-25,14,13355.00949,19306.49865,2460.115158,121.7608614,35243.384261
2023-07-25,15,14252.6508,20487.71668,2670.997466,126.2301307,37537.594975
2023-07-25,16,15103.26646,21479.37998,2934.755235,131.5483686,39648.950059
2023-07-25,17,16090.7839,21934.12433,3196.268611,138.9704399,41360.14711
2023-07-25,18,17089.45231,21985.30545,3442.379351,134.566739,42651.703826
2023-07-25,19,18044.31419,21519.3737,3540.657174,132.0756828,43236.4206118
2023-07-25,20,18089.35908,20848.54582,3448.341464,125.056565,42511.302821
2023-07-25,21,17441.50247,20126.70727,3439.847939,116.4249608,41124.467439
2023-07-25,22,16643.15204,19255.37827,3261.010335,104.1839982,39263.724459
2023-07-25,23,15474.00879,17772.07208,2990.736918,94.60806786,36331.425817
2023-07-25,24,14382.27748,16272.73255,2730.795992,84.25832107,33470.064342
2023-07-26,1,13273.22159,15183.45817,2636.853935,79.27997042,31172.813695
2023-07-26,2,12498.62113,14313.45513,2461.200652,73.147522,29346.424375
2023-07-26,3,12192.77444,13458.58405,2362.689366,68.16874527,28082.216647
2023-07-26,4,12264.29198,12898.5564,2292.231305,65.23167838,27520.311371
2023-07-26,5,11918.52912,12788.39243,2273.197634,64.39432487,27044.5245919999
2023-07-26,6,11891.55194,12781.3057,2268.614189,65.39814264,27006.870025
2023-07-26,7,12395.56927,12841.52563,2337.103943,67.37352021,27641.572401
2023-07-26,8,12753.02867,13919.81845,2740.805515,122.1940848,29535.8467404
2023-07-26,9,13161.28361,15473.65503,2816.660676,134.4814065,31586.0809889
2023-07-26,10,13080.24967,16331.93545,2840.000169,144.0714144,32396.2570729999
2023-07-26,11,12475.48932,17444.26647,2617.555991,148.9825389,32686.294494
2023-07-26,12,12543.35647,18803.05408,2610.73534,133.0423995,34090.188393
2023-07-26,13,12622.95291,19358.63611,2657.594193,124.7457464,34763.950461
2023-07-26,14,13229.67577,20162.45919,2749.180899,129.445909,36270.761769
2023-07-26,15,14032.94569,21057.10856,2916.505363,131.6790242,38138.23863
2023-07-26,16,15002.3608,21643.69576,3122.66913,133.9047654,39902.630565
2023-07-26,17,15809.34217,22251.89132,3337.380528,134.2456648,41532.859826
2023-07-26,18,16749.21964,22366.48998,3599.579423,135.8991036,42851.1882839999
2023-07-26,19,17361.06759,21622.66251,3733.430502,131.5135358,42848.674262
2023-07-26,20,17445.5914,20738.63272,3592.737578,124.7124019,41901.674128
2023-07-26,21,16890.58273,19909.24889,3597.372976,116.3102377,40513.526606
2023-07-26,22,16219.24087,18910.18517,3367.662995,104.7317365,38601.820575
2023-07-26,23,14937.38413,17558.5389,3090.681687,93.27733804,35679.881952
2023-07-26,24,13995.0673,15984.46143,2800.458078,83.30494708,32863.313636
2023-07-27,1,12886.63684,14744.94273,2712.609504,77.16148802,30421.3504479999
2023-07-27,2,12363.32219,13815.36224,2587.025742,71.12650779,28836.836544
2023-07-27,3,11916.34629,13355.28495,2350.564532,67.98517819,27690.18083
2023-07-27,4,11551.07992,12685.15226,2259.846743,65.28946606,26561.368306
2023-07-27,5,11434.27134,12581.92656,2251.025035,64.76692818,26331.974808
2023-07-27,6,11799.99491,12643.06465,2349.826045,66.39581099,26859.281602
2023-07-27,7,12396.48384,13014.16639,2463.117904,70.37733632,27944.145364
2023-07-27,8,12911.03578,14246.47543,2903.710787,120.1731386,30181.395124
2023-07-27,9,12947.36794,15454.33804,2836.106012,110.0033573,31347.8154951
2023-07-27,10,12636.44194,16180.57557,2732.813493,130.8560755,31680.6870276
2023-07-27,11,12137.10798,16631.26411,2493.878136,137.2060296,31399.456524
2023-07-27,12,12033.64307,17465.84183,2455.23968,129.3283219,32084.053029
2023-07-27,13,11938.2327,18135.31184,2510.053462,126.273665,32709.8646549999
2023-07-27,14,12290.65892,19504.76662,2631.688675,122.4761582,34549.590441
2023-07-27,15,13091.18439,20802.60685,2785.362514,134.7968473,36813.950747
2023-07-27,16,13891.85989,21557.6947,2905.56719,139.1462782,38494.268005
2023-07-27,17,14641.25312,21867.53986,3131.645083,143.2825072,39783.72073
2023-07-27,18,15548.40675,21763.80461,3318.749002,150.0559666,40781.0163122999
2023-07-27,19,16278.25451,21090.37454,3260.079446,135.2142413,40763.9227433
2023-07-27,20,16458.96127,20246.12752,3217.930942,128.4966354,40051.516338
2023-07-27,21,16213.57049,19323.31625,3175.033244,117.0199822,38828.936733
2023-07-27,22,15535.49249,18492.83467,3079.856774,104.487639,37212.671442
2023-07-27,23,14350.48187,17123.18592,2853.715409,92.88556232,34420.268758
2023-07-27,24,13448.04783,15677.91725,2611.400643,82.06650631,31819.4324729999
2023-07-28,1,12662.27275,14587.26169,2561.210768,74.56697564,29885.312308
2023-07-28,2,12175.22412,13783.68896,2446.259635,69.21837404,28474.391362
2023-07-28,3,11684.6835,13067.9178,2282.223572,65.36733511,27100.192489
2023-07-28,4,11692.57206,12750.57417,2226.630592,62.80459766,26732.581703
2023-07-28,5,11343.22665,12616.23184,2230.452095,61.76765696,26251.662881
2023-07-28,6,11845.96867,12511.03262,2318.76167,61.97974147,26737.742991
2023-07-28,7,12332.70585,12803.51262,2360.379301,63.26066255,27559.8584419999
2023-07-28,8,12763.84215,13942.37558,2721.528654,111.6916555,29539.438127
2023-07-28,9,12732.9352,15001.61736,2782.220368,121.7732452,30638.5460775
2023-07-28,10,12486.65467,15621.63382,2594.151574,131.8988305,30834.3388887
2023-07-28,11,12270.73868,16507.47921,2336.634933,128.8021956,31243.6551679
2023-07-28,12,12232.96559,17116.83455,2285.287333,118.4541549,31753.5417619999
2023-07-28,13,12171.23336,17711.49188,2277.05843,119.7769995,32279.5523019999
2023-07-28,14,12454.55133,18581.42359,2268.723215,124.8595134,33429.557528
2023-07-28,15,13003.03548,19204.09696,2356.622863,139.336995,34703.092665
2023-07-28,16,13405.77631,19588.80048,2484.929548,138.0278912,35617.534295
2023-07-28,17,14307.92171,19753.04053,2681.786975,137.0902766,36879.839479
2023-07-28,18,15426.36308,19803.19301,2987.616681,142.5827344,38359.755609
2023-07-28,19,16230.85348,19353.7843,3147.838722,140.6389859,38873.1154922
2023-07-28,20,16379.24983,18576.29843,3116.492757,125.9286909,38197.969994
2023-07-28,21,15846.63687,17919.50827,3094.633399,116.5304418,36977.3091999999
2023-07-28,22,15273.64235,17267.40406,3004.615884,104.1058983,35649.768068
2023-07-28,23,14352.80221,16088.79311,2860.66678,92.22695007,33394.489215
2023-07-28,24,13186.16042,15058.95341,2655.522283,83.32943814,30983.965744
2023-07-29,1,12659.46815,14239.46913,2538.401209,76.74407995,29514.082682
2023-07-29,2,12149.11301,13409.9845,2391.921455,71.44907004,28022.468286
2023-07-29,3,11729.8129,12777.09061,2295.807652,66.58032005,26869.291452
2023-07-29,4,11373.95828,12392.65341,2201.084498,63.63987751,26031.336472
2023-07-29,5,11163.45255,12081.29527,2147.854095,61.64983611,25454.252138
2023-07-29,6,11244.98256,11908.84899,2153.119624,61.67135266,25368.622695
2023-07-29,7,11324.86648,11644.34597,2153.769123,61.98214072,25184.963814
2023-07-29,8,11563.82666,12331.14314,2370.130146,98.15003549,26363.250052
2023-07-29,9,11960.52271,13308.14065,2474.891898,121.7925772,27865.34782327
2023-07-29,10,11473.1717,13731.24001,2369.496437,132.6828149,27706.591103
2023-07-29,11,10956.65016,14590.04582,2200.369276,142.2947736,27889.360196
2023-07-29,12,10644.09012,15611.883,2153.188965,129.4675897,28538.629818
2023-07-29,13,10689.18923,16417.92864,2272.824858,135.973089,29515.910077
2023-07-29,14,11185.34468,16911.73033,2335.576046,131.1937446,30563.844966
2023-07-29,15,11540.72059,17349.70709,2322.500649,136.9252061,31349.853839
2023-07-29,16,12587.87853,17887.62873,2485.863228,149.9576941,33111.3284569999
2023-07-29,17,13710.83503,18531.88796,2729.007194,135.4173823,35107.147648
2023-07-29,18,14834.23941,19086.62285,3020.020766,137.2207995,37078.1037773
2023-07-29,19,15468.425,19041.90375,3152.040983,135.3945273,37797.7643391
2023-07-29,20,15524.15923,18434.73547,3134.172611,126.182418,37219.249719
2023-07-29,21,15147.08719,17826.6893,3128.960671,117.1010757,36219.837985
2023-07-29,22,14644.17188,16972.83815,3047.61568,105.8910696,34770.516248
2023-07-29,23,13630.1866,16003.00247,2860.115783,95.43262904,32588.737436
2023-07-29,24,13022.39082,15003.27158,2657.927515,86.09808816,30769.688124
2023-07-30,1,12123.77233,13937.07528,2592.039432,78.8707926,28731.757648
2023-07-30,2,11431.34909,13236.42134,2454.149652,72.08103319,27194.001167
2023-07-30,3,10910.23314,12637.30501,2322.747111,67.68556252,25937.970771
2023-07-30,4,10623.21171,12301.55562,2234.756898,64.23683434,25223.760723
2023-07-30,5,10493.70682,11820.61102,2188.063041,62.92837718,24565.302778
2023-07-30,6,10480.32373,11674.61633,2190.350071,61.46953755,24406.759744
2023-07-30,7,10343.07845,11174.11234,2157.722319,61.47762816,23736.390642
2023-07-30,8,10622.79913,11732.86599,2414.257684,103.3102373,24873.233064
2023-07-30,9,10548.83379,12384.10185,2457.836126,115.4252684,25506.19704955
2023-07-30,10,10166.22835,12945.21612,2333.780479,125.2304078,25570.45533858
2023-07-30,11,9998.348532,13719.20252,2095.088556,132.5194943,25945.1592768999
2023-07-30,12,9618.571337,14262.94909,1942.236754,134.6852808,25958.4424543
2023-07-30,13,9543.532217,14847.58752,2040.037684,129.7037414,26560.8696326
