Date,HR,PGE,SCE,SDGE,VEA,CAISO
2023-02-15,11,9902.121418,11016.87329,1531.94174499999,88.70753445,22539.6439874
2023-02-15,12,9503.445322,10907.02631,1431.080296,81.20375642,21922.7556844
2023-02-15,13,9276.767039,10444.19227,1367.458785,75.92298539,21164.3410794
2023-02-15,14,9180.302414,10149.27225,1443.017576,71.27980786,20843.8720479
2023-02-15,15,9630.874344,9993.77,1645.695136,70.06080067,21340.4002807
2023-02-15,16,9756.462062,9921.969049,1791.895405,73.47655459,21543.803071
2023-02-15,17,10623.0167599999,10548.71932,2187.693969,80.56606812,23439.996117
2023-02-15,18,12091.66806,11710.27477,2589.701273,101.5824044,26493.226507
2023-02-15,19,12951.11019,12413.54785,2748.616663,108.9108936,28222.185597
2023-02-15,20,12836.81813,12466.60996,2728.297846,109.624637999999,28141.350574
2023-02-15,21,12640.51429,12167.7229099999,2661.94761,107.4567591,27577.641569
2023-02-15,22,12247.07453,11961.0453,2563.566986,105.0276384,26876.714454
2023-02-15,23,11523.56811,11499.48673,2409.334773,93.74227527,25526.131888
2023-02-15,24,10888.11673,10924.47744,2273.063194,91.63209596,24177.28946
2023-02-16,1,10583.5367599999,10418.5698099999,2205.32407699999,91.54501809,23298.975665
2023-02-16,2,10373.86562,10128.06867,2177.44026099999,94.30047437,22773.6750249999
2023-02-16,3,10269.24763,9940.366211,2117.086571,99.22115381,22425.9215659999
2023-02-16,4,10289.42218,10029.87157,2113.640449,103.785969299999,22536.720168
2023-02-16,5,10611.9083099999,10183.42618,2161.834888,111.2442717,23068.41365
2023-02-16,6,11418.71927,10996.59027,2299.22127199999,126.9727432,24841.503555
2023-02-16,7,12578.38589,11956.51385,2573.671162,138.846363699999,27247.417266
2023-02-16,8,13060.13422,12144.43029,2596.272507,133.7979922,27934.6350089999
2023-02-16,9,12320.99591,11909.91437,2301.854353,109.117881,26641.8825139999
2023-02-16,10,11492.3746799999,11480.42534,1925.757504,93.70618628,24992.2637102999
2023-02-16,11,10453.0547099999,11431.3025299999,1595.181792,80.77997148,23560.31900348
2023-02-16,12,10231.3864,10946.72324,1486.019028,69.90962948,22734.0382975
2023-02-16,13,10219.44653,11056.38706,1400.923026,64.0837704,22740.8403864
2023-02-16,14,10036.97002,10731.44747,1440.540799,60.21404778,22269.1723368
2023-02-16,15,10065.8991,10261.16048,1610.025182,58.71645082,21995.8012128
2023-02-16,16,10313.38033,10131.98568,1789.68888299999,60.44702563,22295.5019186
2023-02-16,17,11066.18247,10568.96594,2204.314149,75.66105156,23915.123611
2023-02-16,18,12783.28913,11001.99661,2559.018423,117.2548771,26461.5590399999
2023-02-16,19,13052.02917,12297.37442,2722.560936,98.21647925,28170.181005
2023-02-16,20,12893.77694,12359.00316,2694.726612,102.390375799999,28049.8970879999
2023-02-16,21,12551.71237,12109.08602,2621.894071,103.682688,27386.375149
2023-02-16,22,12124.22837,11810.06699,2523.018214,102.1164577,26559.4300319999
2023-02-16,23,11413.89676,11272.62788,2340.19186,92.95858986,25119.67509
2023-02-16,24,10736.26393,10707.61279,2181.327851,91.69158174,23716.8961529999
2023-02-17,1,10501.88064,10332.80353,2203.382047,92.18653863,23130.252756
2023-02-17,2,10250.86187,9933.19934899999,2107.977019,93.48827641,22385.5265139999
2023-02-17,3,10056.534,9877.873117,2095.26737,96.63400859,22126.3084959999
2023-02-17,4,9921.552988,9775.124026,2060.013844,99.90425083,21856.5951089999
2023-02-17,5,10120.23604,9801.462238,2098.248035,105.3721215,22125.3184349999
2023-02-17,6,10814.60785,10554.47775,2216.453776,121.967039099999,23707.506415
2023-02-17,7,11935.94991,11463.60031,2407.018125,132.0786363,25938.646981
2023-02-17,8,12349.17372,11661.09773,2452.976624,123.3937598,26586.641834
2023-02-17,9,11637.08288,11438.32643,2211.354295,107.354274,25394.1178789999
2023-02-17,10,10581.10115,11069.98682,1910.51768099999,91.08795258,23652.6936036
2023-02-17,11,9640.948875,10825.70458,1694.348755,77.32802939,22238.330239
2023-02-17,12,9040.749613,10703.93096,1623.416185,66.94956228,21435.04632
2023-02-17,13,8625.70451899999,10505.94397,1488.634518,61.47039952,20681.753407
2023-02-17,14,8541.783856,10386.2092099999,1584.085194,58.74879301,20570.827053
2023-02-17,15,8743.763205,10035.31302,1731.734279,58.08690349,20568.897407
2023-02-17,16,9100.596918,9741.162329,1694.35594699999,61.21782658,20597.333021
2023-02-17,17,10347.17748,10219.04257,2107.629137,74.72048444,22748.569671
2023-02-17,18,11664.23499,11120.64852,2457.577233,85.24447207,25327.705215
2023-02-17,19,12342.6353,11502.4924099999,2608.649043,93.77676251,26547.553516
2023-02-17,20,12178.75686,11401.66679,2559.726246,95.97964249,26236.129538
2023-02-17,21,11958.86008,11439.5092,2503.181783,98.70124375,26000.252307
2023-02-17,22,11658.4825599999,11329.80838,2422.825117,99.32525827,25510.441315
2023-02-17,23,11117.21611,10967.5094799999,2270.5624,89.54887056,24444.8368609999
2023-02-17,24,10589.39933,10438.33063,2144.611246,89.07947829,23261.420684
2023-02-18,1,10226.83,10150.98201,2068.655369,88.73455611,22535.201935
2023-02-18,2,9903.629383,9607.167877,1993.83613299999,91.30547219,21595.938865
2023-02-18,3,9701.03215999999,9499.602823,1904.30025599999,94.29466587,21199.229905
2023-02-18,4,9666.90633799999,9582.920143,1893.42833099999,96.25807585,21239.5128879999
2023-02-18,5,9822.993856,9298.505009,1935.95384899999,101.3966959,21158.84941
2023-02-18,6,10029.91722,9539.676525,1961.812951,108.6324688,21640.039165
2023-02-18,7,10563.0082599999,9865.76008199999,2054.177029,125.185390599999,22608.130762
2023-02-18,8,10783.38182,9883.286615,2147.207721,113.4912669,22927.367423
2023-02-18,9,9965.149899,10065.38004,1977.80483,96.9046324,22105.239401
2023-02-18,10,8973.990451,9635.595285,1698.34646,81.55970989,20389.491906
2023-02-18,11,8400.254509,9165.702765,1607.62265899999,67.22970501,19240.809638
2023-02-18,12,8258.451588,9338.446873,1510.267481,56.85280627,19164.018748
2023-02-18,13,7875.988306,9455.332268,1253.848497,51.47543225,18636.644503
2023-02-18,14,8090.36971899999,9377.36601,1276.656759,48.20386527,18792.596353
2023-02-18,15,8227.38505499999,8451.838988,1491.84397599999,46.76238252,18217.830402
2023-02-18,16,8616.992117,8573.516875,1583.440821,50.11084372,18824.060657
2023-02-18,17,9373.440506,8996.205903,1827.99256299999,53.94360834,20251.58258
2023-02-18,18,10577.94286,10154.43847,2242.585098,71.04812182,23046.01455
2023-02-18,19,11277.85173,10808.30889,2415.212608,78.9255187999999,24580.298747
2023-02-18,20,11190.84036,10929.99327,2401.598179,81.1047852,24603.536594
2023-02-18,21,11149.93275,10649.0981,2353.249219,83.19851121,24235.4785799999
2023-02-18,22,11146.85087,10514.09177,2314.688228,75.77435271,24051.405221
2023-02-18,23,10714.34847,10229.8649,2170.923052,75.92738336,23191.063805
2023-02-18,24,10214.50984,9875.19889899999,2069.754379,76.57601273,22236.039131
2023-02-19,1,10053.3621599999,9588.549196,2038.800495,78.79813721,21759.5099879999
2023-02-19,2,9811.65859,9328.436765,1986.472266,81.15599622,21207.723617
2023-02-19,3,9616.195241,9097.046369,1924.955338,84.96472395,20723.161672
2023-02-19,4,9550.158687,8861.414302,1892.490512,87.71909269,20391.782594
2023-02-19,5,9578.047928,8812.148359,1917.178892,92.97206739,20400.3472459999
2023-02-19,6,9820.254894,9236.218072,1991.22038,100.6645339,21148.35788
2023-02-19,7,10308.80315,9427.622793,2056.020215,108.858382,21901.30454
2023-02-19,8,10456.53238,9082.86574,1992.801685,106.8376705,21639.037476
2023-02-19,9,9911.084769,9263.335908,2064.122551,90.42986384,21328.973092
2023-02-19,10,9116.367063,8484.084414,1962.582078,75.46384478,19638.4973998
2023-02-19,11,8231.731797,8332.967719,1804.765974,62.56585785,18432.0313478
2023-02-19,12,7706.357813,8101.84984399999,1857.969721,52.8875126999999,17719.0648907
2023-02-19,13,7336.54789,7731.044364,1903.594173,47.29251335,17018.4789403
2023-02-19,14,7310.303818,7367.794837,2139.48723,44.71327068,16862.2991557
2023-02-19,15,7616.96864,7487.525123,2275.446144,44.62915986,17424.5690669
2023-02-19,16,8366.823268,7951.347759,2181.724364,48.2874694,18548.1828599999
2023-02-19,17,9086.952463,9001.259753,2377.437785,52.00667641,20517.656677
2023-02-19,18,10175.28617,10034.55365,2431.148997,69.26969091,22710.258508
2023-02-19,19,11053.1426799999,10820.19678,2491.53455,75.81445852,24440.688469
2023-02-19,20,11031.9251,10854.50319,2442.422764,77.38004852,24406.231103
2023-02-19,21,10831.33902,10669.9704599999,2377.822632,78.08784478,23957.219957
2023-02-19,22,10749.19147,10460.16503,2312.984501,69.90980218,23592.250803
2023-02-19,23,10456.8121099999,10228.6679599999,2176.573491,69.98523419,22932.038795
2023-02-19,24,9911.840234,9668.634176,2056.040627,70.85398002,21707.3690169999
2023-02-20,1,9738.966523,9332.449698,2117.386754,72.36892316,21261.171898
2023-02-20,2,9463.172795,9057.378095,2009.315092,74.82891503,20604.694897
2023-02-20,3,9319.877275,8950.593352,1959.202876,78.32916521,20308.002668
2023-02-20,4,9316.266049,8989.751425,1937.287934,82.18771944,20325.4931269999
2023-02-20,5,9514.48154599999,9116.656304,2035.29385899999,87.97074999,20754.4024589999
2023-02-20,6,9981.905902,9741.11725999999,2072.244937,95.8651958,21891.133295
2023-02-20,7,10677.20176,10315.25759,2216.159272,104.7566691,23313.3752909999
2023-02-20,8,10859.06322,10318.7634299999,2199.20488399999,99.06821002,23476.099744
2023-02-20,9,10500.91613,10480.72057,1926.998367,84.66412192,22993.2991889999
2023-02-20,10,9684.380154,10239.90166,1698.101845,70.69155282,21693.0752119999
2023-02-20,11,9097.98709,10111.9441099999,1477.783773,59.45681114,20747.171784
2023-02-20,12,8831.02846899999,9565.976498,1364.231243,52.19254443,19813.428754
2023-02-20,13,8725.108764,9160.956297,1409.271875,48.89117138,19344.228107
2023-02-20,14,8864.832708,9080.328542,1596.558937,47.759014,19589.479201
2023-02-20,15,8628.511411,9194.685105,1681.690217,46.90094175,19551.7876746999
2023-02-20,16,9191.095701,9404.265073,1853.154485,50.2582592,20498.773518
2023-02-20,17,9833.06379599999,10095.73584,2060.512463,62.78188298,22052.093982
2023-02-20,18,11131.52757,10958.1933799999,2421.384529,71.17354769,24582.2790269999
2023-02-20,19,11813.47109,11327.8876599999,2588.93635599999,74.57591643,25804.871022
2023-02-20,20,11644.93513,11264.52319,2543.199681,74.82955301,25527.487554
2023-02-20,21,11285.60288,11065.8401,2489.7687770000002,74.87059887,24916.082356
2023-02-20,22,10911.4821099999,10848.0953799999,2343.076414,66.46304195,24169.116946
2023-02-20,23,10236.54443,10384.04626,2175.76203099999,63.62036475,22859.9730859999
2023-02-20,24,9656.25156599999,9686.081489,2045.03531499999,63.44583455,21450.814205
2023-02-21,1,9645.004361,9248.847145,2057.76411,64.26534754,21015.880964
2023-02-21,2,9579.241791,8925.045951,2048.468027,67.33517014,20620.090939
2023-02-21,3,9408.822209,8695.73063799999,2041.48078999999,70.9311044,20216.964741
2023-02-21,4,9468.639277,8713.562046,2009.39088099999,75.53426545,20267.126469
2023-02-21,5,9695.606311,8982.967279,2017.905371,82.23693555,20778.715897
2023-02-21,6,10203.56862,9610.206845,2080.697562,91.50220828,21985.9752349999
2023-02-21,7,10934.93483,10465.42578,2317.225742,107.7910653,23825.3774169999
2023-02-21,8,11424.33993,10748.21648,2301.383366,94.90610742,24568.845883
2023-02-21,9,11269.12186,10897.44469,2142.76363999999,83.01409392,24392.344284
2023-02-21,10,10627.42832,10819.45835,1690.210669,70.51576095,23207.6131
2023-02-21,11,9564.561732,10338.34622,1830.801624,60.55333062,21794.2629065999
2023-02-21,12,9205.767664,9994.84357,1776.687053,53.45707628,21030.7553633
2023-02-21,13,9644.387558,10336.9374099999,1716.586489,53.05809282,21750.9695498
2023-02-21,14,9414.001403,10237.9828,1876.58353799999,53.41456943,21581.9823104
2023-02-21,15,9059.467859,10065.7528599999,2038.119612,56.14120032,21219.4815313
2023-02-21,16,9466.699438,10352.66146,2238.111583,57.90558356,22115.378065
2023-02-21,17,10396.36765,10726.63382,2776.859421,68.42262325,23968.283514
2023-02-21,18,11518.43064,11527.9552,2697.527426,77.17791621,25821.091182
2023-02-21,19,12429.99283,11744.14154,2690.292881,80.68451576,26945.111767
2023-02-21,20,12227.8526,11775.07793,2642.896271,79.43788777,26725.264689
2023-02-21,21,11982.81418,11554.7404599999,2549.390555,80.65363238,26167.598827
2023-02-21,22,11586.47298,11388.3377,2439.406737,71.90235559,25486.119773
2023-02-21,23,11149.76166,10749.57167,2290.445147,70.01528611,24259.793763
2023-02-21,24,10574.7190799999,10236.7095099999,2259.06876,70.04509852,23140.542449
2023-02-22,1,10401.69753,9710.043984,2192.821703,72.7303902,22377.293607
2023-02-22,2,10171.43043,9441.720065,2151.403628,74.24240797,21838.796531
2023-02-22,3,10018.77628,9225.52052,2139.11472,77.0036710999999,21460.415191
2023-02-22,4,9978.58738499999,9226.666364,2104.22795599999,82.09368811,21391.575393
2023-02-22,5,10178.72767,9531.74180699999,2125.895865,88.63576914,21925.001111
2023-02-22,6,10623.23518,10202.85968,2181.07597899999,96.2410262,23103.411865
2023-02-22,7,11688.4096099999,11036.07059,2344.83319499999,112.5155741,25181.828969
2023-02-22,8,12081.48508,11279.2718,2254.041065,111.9917596,25726.789705
2023-02-22,9,11261.02102,11390.09562,2104.148777,91.63069156,24846.896109
2023-02-22,10,10382.15305,10625.64442,2034.420382,82.05634867,23124.2742006999
2023-02-22,11,9803.340907,10624.42816,1571.773311,77.22403905,22076.766417
2023-02-22,12,9405.118059,10787.00439,1375.950402,85.26257956,21653.335431
2023-02-22,13,9615.618595,10558.38955,1450.005349,89.25029238,21713.263786
2023-02-22,14,9332.193656,10269.22503,1443.447334,87.52154137,21132.387561
2023-02-22,15,9676.198996,10669.5634799999,1711.370951,87.87220752,22145.0056349999
2023-02-22,16,9926.338699,10860.72354,1878.261798,89.19237668,22754.5164136999
2023-02-22,17,10945.13519,11048.17338,2229.015303,101.7902432,24324.114116
2023-02-22,18,12211.5126599999,12032.54969,2653.160841,107.748845799999,27004.972037
2023-02-22,19,13041.15271,12783.63164,2819.374139,111.890077499999,28756.0485669999
2023-02-22,20,12982.36631,12769.80832,2775.418989,113.4326632,28641.026282
2023-02-22,21,12686.93565,12589.57708,2684.033038,110.9794476,28071.525216000002
2023-02-22,22,12356.07375,12201.82205,2563.060667,107.8719489,27228.828416
2023-02-22,23,11608.62224,11576.18542,2371.617509,102.6898678,25659.1150369999
2023-02-22,24,11047.56431,10971.60233,2224.478809,95.04032791,24338.685777
2023-02-23,1,10911.5136599999,10387.43781,2173.52141499999,94.6853230999999,23567.1582079999
2023-02-23,2,10952.31314,10190.97361,2163.688213,95.61084264,23402.585806
2023-02-23,3,10687.75013,9841.3239,2047.555682,96.79513674,22673.4248489999
2023-02-23,4,10653.81275,9697.98788,1991.280489,98.30032388,22441.381443
2023-02-23,5,10418.00195,9948.566184,2032.671876,103.3554845,22502.595494
2023-02-23,6,11074.37291,10592.34738,2194.819228,118.2243239,23979.763842
2023-02-23,7,12134.21228,11727.9660599999,2389.359405,128.2104379,26379.748183
2023-02-23,8,12463.45747,12055.14055,2409.889779,121.1000052,27049.587804
2023-02-23,9,12013.0461,12363.79894,2335.62434499999,116.3744552,26828.8438399999
2023-02-23,10,11546.02858,12386.52234,2337.172866,105.2878273,26375.0116133
2023-02-23,11,11098.12435,12703.82166,2550.237204,99.25470358,26451.4379176
2023-02-23,12,10822.90437,12488.7833099999,2223.290105,99.21144067,25634.1892256699
2023-02-23,13,10501.64462,11946.31933,1970.706157,90.04072328,24508.7108303
2023-02-23,14,10100.71657,11594.12282,1861.09188,85.04101673,23640.9722867
2023-02-23,15,10307.65864,11086.39136,1972.78684699999,80.68990745,23447.5267544
2023-02-23,16,10373.4780099999,11067.3323599999,2089.159795,86.10183319,23616.0719981999
2023-02-23,17,11011.5085,11457.39462,2403.859092,100.4018137,24973.164026
2023-02-23,18,12324.84866,12359.21366,2710.89105399999,111.2834476,27506.236822
2023-02-23,19,13058.09943,12907.43582,2809.759822,115.752818699999,28891.047891
2023-02-23,20,12962.8008799999,12876.55063,2752.465227,115.982684,28707.799421
2023-02-23,21,12636.62627,12639.88157,2661.485165,112.5913504,28050.584355
2023-02-23,22,12220.65,12365.65472,2545.077369,106.0045067,27237.386596
2023-02-23,23,11569.95995,11745.933,2431.554831,101.7051384,25849.152919
2023-02-23,24,10972.19252,11145.56655,2356.759189,92.1520777,24566.670337
2023-02-24,1,10499.21577,10542.8056299999,2178.68788999999,98.11702557,23318.826316
2023-02-24,2,10178.18332,10163.9134,2107.186669,98.50911203,22547.792501
2023-02-24,3,10028.73064,9932.985617,2054.506883,100.389908099999,22116.613048
2023-02-24,4,10204.2032,9843.474342,2014.717551,103.229222,22165.624315
2023-02-24,5,10159.70845,9996.556637,2043.24060399999,109.006612999999,22308.512304
2023-02-24,6,10724.13576,10665.3689999999,2186.38488299999,115.8600128,23691.749656
2023-02-24,7,11675.27329,11633.1535,2373.449839,122.1449798,25804.0216089999
2023-02-24,8,12410.81143,11979.8880099999,2363.627565,118.089821799999,26872.4168269999
2023-02-24,9,12470.51191,12411.57989,2334.318273,112.847478799999,27329.257552
2023-02-24,10,12369.03752,12656.33066,2215.185128,98.8702412999999,27339.423549
2023-02-24,11,12439.13416,13058.04762,2258.2781880000002,94.69875391,27850.158722
2023-02-24,12,12091.12551,13248.96068,2292.334455,91.62883253,27724.049478
2023-02-24,13,11789.5271099999,13497.63653,2205.326354,84.50134839,27576.9913419999
2023-02-24,14,11518.65975,13294.24958,2130.606678,80.975816,27024.4918239999
2023-02-24,15,11027.49541,13070.64573,2209.654378,79.50221771,26387.2977359999
2023-02-24,16,11213.22555,12829.79857,2353.193786,90.62430582,26486.842212
2023-02-24,17,11368.76089,12656.91886,2477.256537,97.61254551,26600.5488329999
2023-02-24,18,11949.85868,12927.80404,2613.164839,102.4810601,27593.308619
2023-02-24,19,12524.7408,13036.50342,2704.538311,101.8006068,28367.5831379999
2023-02-24,20,12534.96844,12739.86972,2629.018855,99.36688274,28003.223898
2023-02-24,21,12174.52765,12545.77908,2556.5407,96.34925855,27373.196689
2023-02-24,22,11863.3651,11998.78379,2438.62572,91.95410514,26392.728715
2023-02-24,23,11296.53753,11429.34771,2270.998819,86.58661825,25083.470677
2023-02-24,24,10670.21758,10873.82713,2144.027661,82.70956931,23770.7819399999
2023-02-25,1,10320.25769,10253.78937,2104.926896,78.53756803,22757.5115239999
2023-02-25,2,10259.4462599999,9873.22284,2015.792967,78.97412859,22227.436196
2023-02-25,3,10066.17409,9677.283281,2000.062392,78.59109612,21822.110859
2023-02-25,4,9938.717696,9525.625757,1916.036079,78.51557879,21458.895111
2023-02-25,5,9969.833805,9505.64933199999,1903.627146,80.81206646,21459.922349
2023-02-25,6,10168.12834,9773.683056,1976.12090799999,84.86024788,22002.792552
2023-02-25,7,10626.30655,10150.2353,2009.84433299999,89.58347873,22875.969662
2023-02-25,8,10989.4554099999,10813.7335599999,2164.241379,91.15582967,24058.586179
2023-02-25,9,11159.69624,11770.32281,2339.479546,82.18590904,25351.684505
2023-02-25,10,11345.9707,12416.28937,2527.577643,79.26700825,26369.104721
2023-02-25,11,11103.88994,12700.74362,2609.99802199999,81.16340353,26495.794986
2023-02-25,12,10621.2898,12257.1046599999,2590.254177,79.2391768,25547.887814
2023-02-25,13,10470.9522,11692.44644,2500.125918,81.65853294,24745.183091
2023-02-25,14,10250.39853,11282.82685,2469.337399,86.87694394,24089.439723
2023-02-25,15,10612.43725,11305.66836,2342.624873,90.81425006,24351.544733
2023-02-25,16,10646.2352,11214.88187,2174.037995,97.97412766,24133.129193
2023-02-25,17,10402.04708,11313.0176,2237.500425,111.605324799999,24064.17043
2023-02-25,18,11274.47565,11889.40762,2492.744676,117.5894392,25774.217385
2023-02-25,19,11869.62148,12377.51717,2685.089768,116.7800008,27049.0084189999
2023-02-25,20,11793.0298599999,12282.10367,2649.814252,113.8226158,26838.770398
2023-02-25,21,11549.87636,12127.2023099999,2588.741371,109.4041975,26375.224238
2023-02-25,22,11288.99548,11844.02755,2513.1794,107.328603499999,25753.531033
2023-02-25,23,10745.78286,11299.40485,2372.894363,103.130226,24521.212299
2023-02-25,24,10158.31185,10821.84637,2242.652007,100.4383162,23323.2485429999
2023-02-26,1,10136.73319,10388.31864,2229.240057,90.56109239,22844.852979
2023-02-26,2,9820.183882,9998.814057,2127.370175,89.55369999,22035.9218139999
2023-02-26,3,9556.529379,9747.373165,2051.373655,90.48922652,21445.7654259999
2023-02-26,4,9492.663553,9660.819753,2045.46778099999,91.54707458,21290.498162
2023-02-26,5,9490.254686,9625.96317399999,2028.56453799999,95.33781777,21240.120216
2023-02-26,6,9469.77022099999,9816.938049,2128.93706,100.165428,21515.810758
2023-02-26,7,9687.760705,10024.25785,2090.600599,113.930081199999,21916.549235
2023-02-26,8,10253.00716,10365.51491,2119.48366099999,107.51348,22845.519211
2023-02-26,9,10546.94357,9901.011664,1872.214988,96.83396324,22417.0041849999
2023-02-26,10,9998.006862,9577.679987,1978.12418999999,87.09472803,21640.9057670299
2023-02-26,11,9826.385219,9635.628979,1770.687139,79.67676632,21312.3781033
2023-02-26,12,10039.16583,9588.96655499999,1361.930216,71.13641462,21061.1990156
2023-02-26,13,10344.10083,9452.433819,1259.446148,66.65459897,21122.6353959999
2023-02-26,14,10530.25672,9586.050104,1260.890238,62.0127118,21439.209774
2023-02-26,15,10903.16087,9738.141755,1523.318843,60.9717291,22225.593197
2023-02-26,16,11346.13552,9759.531516,1794.735518,62.44836513,22962.850919
2023-02-26,17,11705.90135,10240.29474,2024.499925,77.62476854,24048.3207839999
2023-02-26,18,11946.78121,11143.8397599999,2364.926969,91.97592398,25547.523863
2023-02-26,19,12504.08633,11852.22567,2607.939217,97.24306267,27061.49428
2023-02-26,20,12373.66468,11761.01447,2592.060657,98.32294868,26825.062756
2023-02-26,21,11946.73083,11677.58541,2542.568197,95.99471224,26262.879149
2023-02-26,22,11576.69424,11547.88608,2446.97556099999,93.05873173,25664.614613
2023-02-26,23,10804.3834099999,11070.89183,2280.51734499999,88.78741623,24244.580001
2023-02-26,24,10244.54532,10339.82537,2119.346708,79.13471675,22782.852115
2023-02-27,1,10098.87355,9879.161523,2115.599135,79.41819762,22173.052406
2023-02-27,2,9856.94903299999,9774.56626299999,2104.405243,80.84579561,21816.766335
2023-02-27,3,9713.831441,9602.555471,2059.082597,84.04697318,21459.516482
2023-02-27,4,9742.966714,9466.123619,2038.114181,87.71219387,21334.9167079999
2023-02-27,5,9960.003876,9748.076684,2067.361932,92.33236238,21867.774854
2023-02-27,6,10379.65198,10574.84922,2215.569942,107.8982267,23277.969369
2023-02-27,7,11494.32238,11411.10516,2449.00344,115.7075788,25470.138559
2023-02-27,8,12293.25081,12141.78233,2457.580567,111.4194271,27004.033134
2023-02-27,9,12494.50548,12687.72543,2213.087205,95.96023783,27491.2783529999
2023-02-27,10,12718.3279599999,12207.82146,1964.79594699999,81.92289951,26972.868267
2023-02-27,11,12971.29904,12263.13527,1868.503648,76.57393715,27179.511895
2023-02-27,12,13350.79304,12254.17136,1845.144026,73.33400837,27523.4424339999
2023-02-27,13,12862.80149,12148.8681,1755.274927,74.73820286,26841.68272
2023-02-27,14,11953.28362,12391.88072,1637.606172,72.02350364,26054.794016
2023-02-27,15,11452.95746,12289.97654,1670.914398,70.96654644,25484.814944
2023-02-27,16,11465.95302,11954.22967,1840.239959,76.23805033,25336.660699
2023-02-27,17,11798.48529,11924.50394,2171.347809,82.69815236,25977.035191
2023-02-27,18,12710.16235,12376.70574,2559.51329899999,91.3775590999999,27737.758948
2023-02-27,19,13468.74804,12812.09345,2748.887447,96.9269439,29126.655881
2023-02-27,20,13253.79714,12702.25627,2700.71615,95.33837892,28752.107939
2023-02-27,21,12901.50165,12500.34584,2607.54769899999,93.71438777,28103.109577
2023-02-27,22,12347.23975,12085.7882,2471.506117,90.99668368,26995.530751
2023-02-27,23,11548.35359,11440.4438099999,2306.67028099999,86.47133546,25381.939016
2023-02-27,24,10810.86891,10822.13698,2103.269062,83.71143452,23819.9863869999
2023-02-28,1,10712.5127,10200.15095,2089.953561,82.30758019,23084.9247909999
2023-02-28,2,10332.29717,9858.346463,2042.164844,81.06495273,22313.87343
2023-02-28,3,10079.91807,9648.595106,1961.61183,83.19203306,21773.317039
2023-02-28,4,10098.80827,9615.916738,1951.759945,85.58219807,21752.067151
2023-02-28,5,10361.17707,9772.44675499999,1968.60962899999,91.00492085,22193.238375
2023-02-28,6,10625.78765,10430.80749,2144.240765,99.07030229,23299.906207
2023-02-28,7,11688.0145099999,11365.07332,2329.093881,106.659145299999,25488.840856
2023-02-28,8,12428.74901,11554.23581,2443.035323,101.612503,26527.632646
2023-02-28,9,12714.76085,11303.64683,2500.960768,93.50163773,26612.870086
2023-02-28,10,12342.52751,11057.46645,2369.992514,86.90975831,25856.8962323
2023-02-28,11,12112.85117,11108.90971,2042.436843,78.26435855,25342.4620816
2023-02-28,12,11879.70941,11075.83329,1843.577816,68.0266835999999,24867.1471996
2023-02-28,13,11477.44311,10757.2144,1536.016664,65.25840111,23835.9325751
2023-02-28,14,11533.35692,10488.48094,1534.709989,64.94132914,23621.489178
2023-02-28,15,11346.56982,10617.59965,1703.001114,70.22816714,23737.3987511
2023-02-28,16,11642.47478,10583.76024,1855.487585,72.8933536,24154.6159586
2023-02-28,17,12201.53505,10993.33756,2110.35960799999,77.96533089,25383.197549
2023-02-28,18,12800.63572,11800.87947,2548.420837,86.78843424,27236.724461
2023-02-28,19,13363.54112,12330.65677,2787.07003,92.58973935,28573.857659
2023-02-28,20,13123.1787,12305.19859,2756.998207,92.39351797,28277.769015
2023-02-28,21,12708.03228,12198.8378,2581.276523,89.91061786,27578.057221
2023-02-28,22,12191.6844599999,11825.66339,2467.109767,86.94966011,26571.407277
2023-02-28,23,11412.7114,11201.07383,2275.758384,84.94391431,24974.487528
2023-02-28,24,10735.62722,10659.58219,2156.862676,82.77637846,23634.848464
