Date,HR,PGE,SCE,SDGE,VEA,CAISO
2023-05-15,20,13669.62574,13065.18542,2438.447201,80.98248953,29254.2405
2023-05-15,21,13823.06626,13201.15514,2482.213001,75.48498339,29581.91909
2023-05-15,22,13332.62534,12936.84353,2355.481866,68.62698553,28693.579415
2023-05-15,23,12352.70205,12130.97986,2211.090679,61.0048252,26755.777979
2023-05-15,24,11576.84015,11295.50886,2028.13086,54.35267965,24954.832168
2023-05-16,1,10911.21209,10597.67533,2159.87206,49.8064978,23718.5653199999
2023-05-16,2,10573.49727,10141.47081,2155.413214,46.22063044,22916.600986
2023-05-16,3,10176.89693,9957.341774,2114.648421,44.76381165,22293.650106
2023-05-16,4,10024.81037,9916.041487,2036.925362,44.52947058,22022.3062819999
2023-05-16,5,10038.82402,9998.876372,1892.55942,45.75627974,21976.015844
2023-05-16,6,10504.88219,10276.79529,1926.61212,48.57903053,22756.868586
2023-05-16,7,10945.71862,10674.53784,2031.429762,49.96925286,23701.6554249999
2023-05-16,8,11743.1164,10986.68115,2212.219191,56.26262911,24998.2791139999
2023-05-16,9,11663.53391,11440.20775,2206.319701,113.1278798,25423.189394
2023-05-16,10,10961.04532,12229.01115,2017.873671,88.14341488,25296.073517
2023-05-16,11,10556.10896,11937.33815,1772.27024,124.1336127,24389.851184
2023-05-16,12,10273.52151,11897.23527,1470.793005,133.9514911,23775.501264
2023-05-16,13,10233.04569,11978.26858,1386.426895,140.9209904,23738.662255
2023-05-16,14,10580.53534,12022.99519,1303.424072,111.353897,24018.3039629
2023-05-16,15,11136.4044,12050.85326,1368.76097,82.46596269,24638.484642
2023-05-16,16,11586.76297,12311.68037,1477.948196,79.71496876,25456.1065789
2023-05-16,17,12274.57051,12789.61645,1720.548692,82.64586061,26867.381554
2023-05-16,18,13258.97673,13119.49968,1996.116874,85.15413317,28459.7473075
2023-05-16,19,14193.75333,13339.30757,2300.725866,87.98455139,29921.771385
2023-05-16,20,14657.56164,13550.77633,2461.104051,84.55298057,30753.995024
2023-05-16,21,14435.02191,13565.17184,2498.374229,79.88090426,30578.4486
2023-05-16,22,13887.70146,13187.6614,2397.95347,72.25823775,29545.575421
2023-05-16,23,12869.19664,12395.4385,2240.056168,64.31321337,27569.004475
2023-05-16,24,11808.77165,11462.03604,2085.151027,57.41892848,25413.377353
2023-05-17,1,11399.82873,10836.75823,2122.852471,52.38178536,24411.821001
2023-05-17,2,11426.50236,10418.79259,1992.053869,48.91726427,23886.26561
2023-05-17,3,10972.22336,10083.93228,1880.35194,46.73720469,22983.244649
2023-05-17,4,11013.93771,10010.82971,1868.839204,46.02621298,22939.632406
2023-05-17,5,10848.30196,10164.79565,1882.832181,46.73353399,22942.662774
2023-05-17,6,10995.94897,10441.34566,1954.404474,48.837433,23440.536976
2023-05-17,7,11390.03195,10742.72102,2046.523449,51.66389167,24230.939954
2023-05-17,8,11922.82835,11029.76428,2271.5184,56.9671075,25281.0782449999
2023-05-17,9,11588.26975,11463.8962,2306.394038,55.84219124,25414.402229
2023-05-17,10,11036.42719,11766.45811,2214.66373,59.81584436,25077.3650839999
2023-05-17,11,10318.63745,11679.38319,2167.195656,98.04952027,24263.26572
2023-05-17,12,10228.83135,11876.28754,2133.129247,115.8934016,24354.1414485
2023-05-17,13,10145.12353,11741.13682,1889.749965,133.8605629,23909.8708649
2023-05-17,14,10499.96008,11519.02549,1608.147983,140.1657869,23767.3097356999
2023-05-17,15,11022.91298,11803.79946,1623.608837,138.0213159,24588.34252141
2023-05-17,16,11984.08193,12280.26863,1700.602106,85.98370919,26050.936439787
2023-05-17,17,12772.82382,12736.9742,1943.335736,88.41990025,27541.5536877
2023-05-17,18,13289.0185,13052.46891,2185.631697,90.46468591,28617.5838932999
2023-05-17,19,13958.30876,13108.1846,2313.580734,89.80554633,29469.879663
2023-05-17,20,14306.8145,13186.39135,2427.501823,87.13249812,30007.8399179999
2023-05-17,21,14264.11257,13248.75536,2512.892469,81.55669634,30107.316868
2023-05-17,22,13677.95818,13105.208,2396.028284,74.05716859,29253.2638549999
2023-05-17,23,12736.78875,12476.54215,2192.56239,66.82801489,27472.721508
2023-05-17,24,12001.27559,11825.08052,2065.186151,59.88655382,25951.428923
2023-05-18,1,11816.14208,10882.07559,2135.028445,54.4997307,24887.7463829999
2023-05-18,2,11336.47891,10422.68605,1979.07767,50.35339795,23788.59655
2023-05-18,3,10922.02261,10073.45879,1886.027646,47.7233417,22929.232836
2023-05-18,4,10753.53951,10119.19942,1878.004108,47.24167944,22797.98504
2023-05-18,5,10786.82768,10074.44062,1850.232334,47.74560907,22759.246653
2023-05-18,6,11252.88964,10413.7866,1929.180929,49.39685446,23645.254008
2023-05-18,7,11781.5256,10797.61507,2071.688977,51.9894768,24702.819138
2023-05-18,8,11917.70963,11166.01235,2261.280665,55.15752613,25400.160079
2023-05-18,9,11414.17367,11608.29406,2305.053125,58.18419395,25385.705127
2023-05-18,10,10990.90036,11861.32143,2340.223573,61.45457933,25253.900285
2023-05-18,11,10338.39064,11922.84414,2277.245839,66.46988561,24604.9505665
2023-05-18,12,10247.13494,12117.18243,2264.61283,71.89785418,24700.8281845
2023-05-18,13,10197.70978,11728.81426,2195.11752,122.5041061,24244.1455251
2023-05-18,14,10542.04271,11509.8286,1724.666045,124.2603861,23900.8002333
2023-05-18,15,10590.68472,11439.79623,1427.344492,108.7827498,23566.60819
2023-05-18,16,11175.87844,11731.97052,1526.137103,93.46679841,24527.452822
2023-05-18,17,12155.51429,12255.82187,1628.150113,96.25857039,26135.7448697
2023-05-18,18,12970.24539,12729.07481,1925.487224,97.49530318,27722.3026993
2023-05-18,19,13575.42658,13041.00393,2202.912949,95.47456433,28914.8179
2023-05-18,20,13959.45288,13063.3462,2389.09005,90.33614087,29502.225222
2023-05-18,21,13937.94377,13126.56301,2450.205176,83.85063221,29598.562651
2023-05-18,22,13529.21605,12812.78549,2369.502155,74.5030231,28786.010127
2023-05-18,23,12741.09332,12062.75265,2208.11041,65.19066784,27077.147832
2023-05-18,24,12243.63031,11324.24274,2063.572398,58.56055709,25690.005722
2023-05-19,1,11398.63257,10796.20909,2053.334741,53.27840632,24301.454378
2023-05-19,2,11324.85545,10224.33885,1959.776575,50.06896661,23559.039109
2023-05-19,3,10890.55158,10000.65793,1892.233224,47.99790044,22831.440626
2023-05-19,4,10740.42487,9884.760273,1883.676276,47.21039352,22556.071728
2023-05-19,5,10791.324,9928.741532,1846.075246,47.82272573,22613.963358
2023-05-19,6,11066.77437,10212.03904,1928.815398,74.38892938,23282.017397
2023-05-19,7,11596.08243,10659.26543,2071.509352,114.8643416,24441.721746
2023-05-19,8,11677.4628,11238.00979,2232.048656,90.74651376,25238.267822
2023-05-19,9,11291.6918,11791.44797,2253.926851,84.79244653,25421.859278
2023-05-19,10,10864.03932,11838.37881,2295.432235,101.3519574,25099.2022039999
2023-05-19,11,10235.07512,12103.99573,2229.522835,94.85018506,24663.443771
2023-05-19,12,9940.347125,12272.06117,2111.930223,121.216533,24445.5549757999
2023-05-19,13,10035.43777,12009.59538,1984.310383,85.04450572,24114.3880422099
2023-05-19,14,10260.80626,11861.39782,1597.691441,81.95048434,23801.8553447
2023-05-19,15,10415.24195,11250.69656,1481.302961,100.3863379,23247.627924
2023-05-19,16,11080.87714,11537.33947,1678.507929,103.4665884,24400.191156
2023-05-19,17,11775.03628,11613.46887,1912.85217,119.6005126,25420.957915
2023-05-19,18,12716.69231,11905.14471,2189.690072,113.0583377,26924.58533
2023-05-19,19,13236.28579,12073.77434,2264.185927,129.810003,27704.055868
2023-05-19,20,13463.12971,12388.72724,2372.282458,94.87461818,28319.013899
2023-05-19,21,13533.88616,12557.71516,2393.351104,80.06194101,28565.0137059999
2023-05-19,22,13391.58625,12247.32135,2333.308928,72.86445991,28045.081543
2023-05-19,23,12883.64773,11615.03561,2183.10835,65.70001044,26747.491553
2023-05-19,24,12109.70143,11115.71405,2040.203773,59.24219033,25324.861012
2023-05-20,1,11121.98685,10572.25927,2035.225925,54.30361651,23783.7747719999
2023-05-20,2,10666.84201,10121.68555,1971.130328,50.86050387,22810.518165
2023-05-20,3,10600.1825,9718.410701,1858.270001,48.15346643,22225.015931
2023-05-20,4,10784.7624,9630.56811,1824.9975,46.91176467,22287.23938
2023-05-20,5,10697.46244,9441.486862,1793.939777,46.65648628,21979.546003
2023-05-20,6,10824.26896,9599.189804,1802.375937,47.11098646,22272.945037
2023-05-20,7,10886.06591,9609.819476,1870.089858,48.90927864,22414.884549
2023-05-20,8,10910.7438,9763.946412,1877.582255,52.43229053,22604.70463
2023-05-20,9,10738.03463,10268.19893,1977.510323,56.72131713,23040.465244
2023-05-20,10,10161.53709,10282.14765,1906.78057,61.2903734,22411.755688
2023-05-20,11,9450.839767,10566.80194,1756.945267,66.00424737,21840.5910724
2023-05-20,12,9104.524372,10439.74733,1646.304654,72.17731057,21262.753652
2023-05-20,13,8904.284039,10287.58332,1338.734876,78.35621122,20608.958542
2023-05-20,14,9008.09851,10402.49177,1297.746015,78.8203322,20787.1803909999
2023-05-20,15,9089.597872,10331.91905,1359.617892,76.35579363,20857.490748
2023-05-20,16,9660.95839,10598.72695,1539.420555,77.39306376,21876.498974
2023-05-20,17,10504.84848,11075.47866,1782.70666,80.17558825,23443.2093431
2023-05-20,18,11398.37329,11613.67875,2011.601721,81.18241617,25104.836272
2023-05-20,19,12069.36907,11824.52627,2139.266542,76.38611818,26109.5479009999
2023-05-20,20,12443.8396,11892.73858,2243.144445,71.99257979,26651.714848
2023-05-20,21,12625.86521,12016.04703,2290.998834,69.0763835,27001.986952
2023-05-20,22,12379.15984,11860.49808,2233.155977,64.51925623,26537.3236889999
2023-05-20,23,11857.983,11349.50617,2143.777023,58.65313345,25409.9189629999
2023-05-20,24,11339.78583,10864.65115,2022.666616,53.61431755,24280.718
2023-05-21,1,11309.04229,10245.48732,1974.034968,49.29487208,23577.859055
2023-05-21,2,10935.42695,9822.157118,1911.568948,46.24401996,22715.396907
2023-05-21,3,10550.47067,9614.483237,1813.067013,43.69773961,22021.718258
2023-05-21,4,10360.32322,9276.349838,1794.67237,42.7066733,21474.051542
2023-05-21,5,10297.6352,9230.283809,1792.766056,42.47720358,21363.162018
2023-05-21,6,10352.77381,9212.794355,1763.394429,43.43728444,21372.399835
2023-05-21,7,10495.96802,9235.175002,1797.396146,44.92869066,21573.468112
2023-05-21,8,10248.02609,9303.250728,1933.396882,47.15644516,21531.830142
2023-05-21,9,9846.874914,9738.462868,2069.922775,49.41551337,21704.6761029999
2023-05-21,10,9221.012195,10106.04443,2008.577425,53.03932482,21388.6733339
2023-05-21,11,8664.212056,10351.56686,1451.062335,58.09864837,20524.9398965
2023-05-21,12,8533.988006,10083.78709,1080.882392,64.56007979,19763.217643
2023-05-21,13,8441.321709,9709.526328,913.609553,72.37408562,19136.831762
2023-05-21,14,8691.522117,9877.243106,1012.732078,79.64413617,19661.144747
2023-05-21,15,8962.154839,10022.4493,1162.249151,79.59232265,20226.445586
2023-05-21,16,9804.756995,10835.13872,1447.1983,83.98129248,22171.075231
2023-05-21,17,10846.85639,11151.63667,1789.384154,87.29124201,23875.168428
2023-05-21,18,12084.85737,11835.24941,2125.253918,88.74789245,26134.108562
2023-05-21,19,12744.6848,12096.68765,2284.041492,86.50145083,27211.9153459999
2023-05-21,20,13141.56651,12352.26895,2339.050382,81.95816616,27914.844023
2023-05-21,21,13248.97359,12468.80751,2346.927695,78.06940658,28142.777684
2023-05-21,22,12913.9987,12174.38867,2264.29881,71.05476868,27423.706704
2023-05-21,23,12148.07695,11494.87955,2137.292795,62.83425687,25843.0832539999
2023-05-21,24,11482.72902,10808.90357,1989.827098,56.51273889,24337.971849
2023-05-22,1,11041.0153,10138.63637,1962.281357,51.68648686,23193.618865
2023-05-22,2,10635.51266,9733.029537,1931.49475,47.78470284,22347.821549
2023-05-22,3,9971.415058,9471.733115,1838.980463,45.06831026,21327.197061
2023-05-22,4,9980.767013,9538.11399,1835.866874,43.86524611,21398.612338
2023-05-22,5,10185.23363,9564.881657,1853.634869,44.52585996,21648.275473
2023-05-22,6,10688.79687,10012.82171,1945.884954,47.10638359,22694.609448
2023-05-22,7,11203.11876,10468.31283,2092.43724,98.27084205,23862.139488
2023-05-22,8,11624.41987,10974.39069,2235.06335,107.8613419,24941.735311
2023-05-22,9,11477.49659,11263.86353,2299.774316,69.50891207,25110.643644
2023-05-22,10,10924.38161,11456.70716,2279.809735,60.63860665,24721.5370899999
2023-05-22,11,10693.46825,11622.00842,2162.211769,65.83500629,24543.5235059999
2023-05-22,12,10823.56152,11605.33785,2177.593746,72.0813482,24678.5744969999
2023-05-22,13,10791.30828,11728.99536,2153.172971,78.75041055,24752.226915
2023-05-22,14,11220.3587,11900.44756,2141.67803,84.29171522,25346.771853
2023-05-22,15,11686.12023,11898.83949,2098.749593,86.8621551,25770.5715099999
2023-05-22,16,12414.63949,12159.3967,2040.74287,90.06640386,26704.845456
2023-05-22,17,13017.69325,12695.31769,2118.926956,92.73011654,27924.667854
2023-05-22,18,13819.2564,13338.42847,2336.272168,93.68923418,29587.646199
2023-05-22,19,14507.93956,13360.09864,2423.027322,88.71768126,30379.783209
2023-05-22,20,14666.06623,13332.43409,2460.260386,84.34699826,30543.107551
2023-05-22,21,14518.80678,13199.40159,2472.933187,79.9840351,30271.125006
2023-05-22,22,14056.02074,13063.17829,2369.072406,72.6381287,29560.91185
2023-05-22,23,13034.19603,12351.46986,2203.687274,64.98849617,27654.341468
2023-05-22,24,12084.93068,11502.8718,2056.388196,58.98301099,25703.173055
2023-05-23,1,11395.03553,10706.0019,2008.97806,54.09992992,24164.11444
2023-05-23,2,10820.3562,10243.68888,1921.96559,51.12096508,23037.1309909999
2023-05-23,3,10483.99132,9980.057413,1848.435052,48.91133421,22361.394721
2023-05-23,4,10450.95854,9859.270408,1810.13349,48.07889435,22168.4412309999
2023-05-23,5,10488.85147,9913.778207,1863.91595,48.63140689,22315.176614
2023-05-23,6,10748.17472,10312.82335,1939.698937,50.31970501,23051.015901
2023-05-23,7,11318.59004,10837.11212,2060.713785,76.03726005,24292.453089
2023-05-23,8,11639.75141,11343.77125,2176.481632,56.48615271,25216.490467
2023-05-23,9,11697.12788,11552.24779,2200.416653,60.50277145,25510.295023
2023-05-23,10,11216.63383,11694.39927,2343.388188,64.80865766,25319.2301649999
2023-05-23,11,10461.42159,12233.11568,2256.688539,69.40347311,25020.629385
2023-05-23,12,10188.23476,12258.30295,2313.358091,75.03817865,24834.9341811
2023-05-23,13,10174.84434,12095.18205,2357.958851,77.34768905,24705.332929091
2023-05-23,14,10242.09938,12182.49458,2405.477739,136.3362421,24966.3850403
2023-05-23,15,10558.79024,11773.88228,2251.19081,149.0511196,24732.914473
2023-05-23,16,10893.32367,11621.083,2219.724504,151.6406706,24885.7719259999
2023-05-23,17,11483.17311,11448.30434,2265.419565,155.2980905,25352.1951864
2023-05-23,18,12056.52689,11863.0779,2374.705726,157.8128375,26452.123456
2023-05-23,19,12584.61132,12070.49316,2340.555451,131.6894066,27127.349399
2023-05-23,20,13024.22131,12325.67553,2382.870342,86.52274315,27819.289975
2023-05-23,21,13199.61179,12543.03481,2402.198096,81.47760132,28226.322052
2023-05-23,22,12916.60628,12225.82684,2301.882403,74.2660144,27518.55565
2023-05-23,23,12122.77781,11772.73275,2129.112004,65.78108724,26090.4032999999
2023-05-23,24,11519.06911,11006.25714,2012.137572,58.69245346,24596.155647
2023-05-24,1,11492.10601,10410.99964,1980.581497,53.1884243,23936.875112
2023-05-24,2,11094.48588,10128.86571,1902.091447,76.33930469,23201.781918
2023-05-24,3,10839.82609,9934.085503,1873.428025,77.56025126,22724.89989
2023-05-24,4,10773.87174,9733.649403,1886.681254,49.47397647,22443.675675
2023-05-24,5,10807.73926,9727.985471,1806.923604,47.95824707,22390.6059729999
2023-05-24,6,11060.211,10081.18059,1915.20188,50.02881714,23106.621983
2023-05-24,7,11162.2743,10589.03814,2216.802607,52.51231379,24020.627131
2023-05-24,8,11475.19105,11024.44773,2210.23013,53.32670539,24763.195606
2023-05-24,9,11217.04932,11390.95686,2284.071239,53.27671507,24945.354216
2023-05-24,10,10570.42178,11589.43105,2131.414433,54.94795992,24346.21902
2023-05-24,11,10108.45427,11667.82506,2156.516816,57.68663602,23990.4828181
2023-05-24,12,9284.718363,11808.4746,2035.787565,60.2813672,23189.27363342
2023-05-24,13,9084.268083,11234.13096,2145.215971,64.41639523,22528.031465
2023-05-24,14,9184.081418,11271.55254,2074.898476,67.89146979,22598.423891
2023-05-24,15,9729.656822,11437.28799,1976.487381,71.81372123,23215.246
2023-05-24,16,9947.148434,11062.46814,1881.478533,74.94794589,22966.04323
2023-05-24,17,10553.3021,11043.57859,1896.274952,77.91975022,23571.075568
2023-05-24,18,11490.71543,11403.21096,2077.158059,80.4489333,25051.533411
2023-05-24,19,12080.03645,11735.69833,2249.410113,80.17467965,26145.31455
2023-05-24,20,12544.98768,12042.59305,2338.373323,77.33202929,27003.292902
2023-05-24,21,12845.7824,12271.19704,2381.905352,73.61730535,27572.502019
2023-05-24,22,12676.2174,12051.96955,2312.995018,66.96031553,27108.141507
2023-05-24,23,11905.89504,11474.49414,2151.319409,59.41277236,25591.121415
2023-05-24,24,11243.31668,10785.11405,2030.8919,53.47099109,24112.7929769999
2023-05-25,1,11066.8928,10269.02092,2016.247375,48.72171711,23400.882537
2023-05-25,2,10703.18901,9896.351757,1950.0428,45.9228956,22595.5059659999
2023-05-25,3,10421.93761,9794.485744,1835.585776,44.15469878,22096.163387
2023-05-25,4,10226.04055,9673.850698,1787.61025,43.69669323,21731.205305
2023-05-25,5,10137.72725,9605.182133,1797.779881,44.60259848,21585.291757
2023-05-25,6,10486.55945,10044.8314,1921.060243,46.67334611,22499.1238119999
2023-05-25,7,11061.24508,10385.25481,2006.89144,48.35124416,23501.742507
2023-05-25,8,11421.93885,10939.28699,2031.945585,48.76611202,24441.937514
2023-05-25,9,11205.25636,10972.17036,2018.176115,66.83416276,24262.4370548
2023-05-25,10,10885.70088,11092.01612,2046.578933,84.08179257,24108.3776613999
2023-05-25,11,10322.80711,11893.27539,1884.541151,104.9466344,24205.5704083
2023-05-25,12,9952.352358,11839.75776,1504.359971,108.3286108,23404.8284687
2023-05-25,13,9612.261576,11097.91603,1369.831259,110.9000407,22190.908751
2023-05-25,14,9500.763317,10848.39516,1479.286649,118.1495501,21946.594661
2023-05-25,15,9511.177215,10689.11981,1480.062998,69.02846476,21749.388459
2023-05-25,16,9974.320484,10698.74129,1614.537289,13.90654088,22301.505473
2023-05-25,17,10528.38307,10761.50374,1718.959541,11.88256624,23020.729022
2023-05-25,18,11480.95774,11170.29358,2067.479018,22.70076401,24741.431206
2023-05-25,19,11871.78799,11473.48284,2326.451189,84.12145986,25755.843582
2023-05-25,20,12575.60583,11847.64358,2494.625231,93.17877029,27011.067191
2023-05-25,21,12886.05999,11975.35428,2423.096281,90.43254829,27374.9428449999
2023-05-25,22,12670.57943,11810.35282,2309.864465,84.07237829,26874.869089
2023-05-25,23,11928.34998,11308.39442,2157.228122,77.39161414,25471.36429
2023-05-25,24,11276.04623,10729.31428,1994.940444,71.75150307,24072.052076
2023-05-26,1,11108.31127,10116.35336,2003.872737,68.38801141,23296.925116
2023-05-26,2,10705.19748,9736.214386,1913.057265,66.00780298,22420.476629
2023-05-26,3,10529.08277,9659.675401,1886.949747,64.3299655,22140.037443
2023-05-26,4,10690.79755,9525.20275,1819.734959,63.80451166,22099.53963
2023-05-26,5,10594.89843,9453.005923,1798.383165,64.92107111,21911.208236
2023-05-26,6,10932.35321,9825.850037,1879.590469,74.17678819,22711.970386
2023-05-26,7,11521.39253,10194.80025,1958.007419,110.5918528,23784.792101
2023-05-26,8,12007.21434,10808.04648,1927.425236,97.54606549,24840.232212
2023-05-26,9,11702.01975,11084.44858,1824.373572,85.13476622,24695.9766734999
2023-05-26,10,11074.21513,11339.66813,1831.825705,84.71453566,24330.4234914
2023-05-26,11,10386.10481,11386.61455,1666.968499,44.94949537,23484.4161447
2023-05-26,12,9833.176573,11330.5409,1528.707698,8.644489351,22701.08428
2023-05-26,13,9481.527952,10711.95397,1368.891748,8.605613759,21570.979252
2023-05-26,14,9259.516606,10442.63846,1182.257012,13.64697466,20898.059123
2023-05-26,15,9108.271197,10335.33488,1097.517663,52.7764252,20593.900052
2023-05-26,16,9512.2485,10390.63943,1209.691419,63.58454812,21176.163987
2023-05-26,17,10226.575,10513.60663,1441.252065,73.63811261,22255.071993
2023-05-26,18,11268.77899,10843.24302,1759.745112,75.91012388,23947.677292
2023-05-26,19,11689.28759,10943.49851,2116.670621,74.35098082,24823.807698
2023-05-26,20,12202.20498,11304.17422,2279.848869,70.80201399,25857.008889
2023-05-26,21,12546.33793,11651.06339,2375.684167,66.77372659,26639.859208
2023-05-26,22,12413.15563,11621.67476,2303.971462,61.22141054,26400.023197
2023-05-26,23,11748.66072,10920.32137,2227.873914,55.79014869,24952.645749
2023-05-26,24,10990.22658,10201.12972,2060.665774,51.44625374,23303.467952
2023-05-27,1,10627.88292,9941.148454,2019.201007,47.10645726,22635.338722
2023-05-27,2,10349.45148,9655.171991,1938.15258,44.48873836,21987.264669
2023-05-27,3,9988.619404,9477.226317,1909.928759,42.80826119,21418.582848
2023-05-27,4,9775.342291,9310.618623,1809.073003,42.26307438,20937.312652
2023-05-27,5,9742.883762,9193.348974,1816.669831,42.61022453,20795.512706
2023-05-27,6,9846.717281,9173.320068,1831.141216,44.24667763,20895.42508
2023-05-27,7,9878.688755,9138.558395,1770.4724,45.42162956,20833.140982
2023-05-27,8,9864.714658,9633.361095,1761.312418,46.59946615,21305.987764
2023-05-27,9,9466.231627,9738.517478,1632.611929,46.735079,20884.09598193
2023-05-27,10,9395.105154,9777.865946,1544.111828,47.84853962,20764.931588
2023-05-27,11,8908.944303,9568.585816,1527.75371,49.86785195,20055.151709
2023-05-27,12,8377.961583,9566.593575,1381.478144,53.75388747,19379.783405
2023-05-27,13,7995.947753,9109.0341,1199.908453,58.76351563,18363.6538359999
2023-05-27,14,7864.081034,8687.943305,1113.383479,64.82033152,17730.22813
2023-05-27,15,7980.769131,8638.965047,1087.107912,70.65353888,17777.495717
2023-05-27,16,8466.766122,8751.720715,1169.61969,76.02608932,18464.132743
2023-05-27,17,9078.069876,9290.363066,1422.363302,80.94458564,19871.740731
2023-05-27,18,10050.77059,9940.16715,1796.73156,83.19975254,21870.869064
2023-05-27,19,11204.86247,10574.92842,2130.218576,81.86294785,23991.87254
2023-05-27,20,11800.98547,11042.85153,2340.147613,77.55545013,25261.5267739999
2023-05-27,21,12288.36625,11331.38869,2329.66542,72.26385029,26021.684095
2023-05-27,22,12140.34769,11173.48202,2232.630446,65.67773699,25612.137087
2023-05-27,23,11520.87782,10687.16247,2102.335762,58.76391268,24369.1392169999
2023-05-27,24,10840.17836,10169.74252,1984.561056,52.79798292,23047.279069
2023-05-28,1,10434.32765,9735.930408,1961.433441,48.69709941,22180.388699
2023-05-28,2,10026.07012,9354.712516,1880.997852,45.46339485,21307.2440729999
2023-05-28,3,9772.904459,9305.651482,1855.664629,43.56005955,20977.780688
2023-05-28,4,9590.634455,9055.369323,1766.384618,42.87259419,20455.2831459999
2023-05-28,5,9523.831831,8855.554001,1716.382929,42.65390842,20138.422638
2023-05-28,6,9552.376253,8800.15003,1723.762042,43.71618792,20120.004414
2023-05-28,7,9491.469831,8727.460909,1715.789314,45.09858173,19979.818563
2023-05-28,8,9717.75609,8806.709596,1770.100914,46.56495356,20341.13154
2023-05-28,9,9378.9759,9220.182146,1753.422579,48.74669707,20401.3273234
2023-05-28,10,9009.547806,9436.134353,1764.3321,52.11371676,20262.128019
2023-05-28,11,8653.66072,9471.68805,1710.306934,56.40372355,19892.0596
2023-05-28,12,8520.907558,9570.493419,1592.942591,61.30489287,19745.643036
2023-05-28,13,8523.861559,9332.180603,1519.11518,65.89172746,19441.049141
2023-05-28,14,8758.789027,9081.264877,1296.573902,70.60954497,19207.2374849999
2023-05-28,15,8976.782805,8898.811902,1271.3865,74.26683621,19221.248132
2023-05-28,16,9036.016598,8761.087937,1567.137601,77.83941377,19442.081549
2023-05-28,17,9496.660073,9173.292733,1808.173011,81.10811415,20559.2338839999
2023-05-28,18,10153.34284,9829.272928,2029.894331,83.04135506,22095.55134327
2023-05-28,19,10711.96665,10276.174,2192.192998,81.5663574,23261.900012
2023-05-28,20,11250.77205,10828.11508,2355.956036,77.7109575,24512.554095
2023-05-28,21,11591.57789,11088.87387,2335.544023,73.64012907,25089.635484
2023-05-28,22,11543.28679,10939.7026,2227.995355,67.22586934,24778.209979
2023-05-28,23,11018.41833,10567.12226,2104.360549,60.61220553,23750.512985
2023-05-28,24,10360.87807,10019.45732,1996.901913,54.44962135,22431.686375
2023-05-29,1,9954.318655,9603.638056,1930.983565,50.04711792,21538.987073
2023-05-29,2,9593.184174,9283.505036,1919.861183,46.75266636,20843.302922
2023-05-29,3,9336.218483,9153.218653,1852.853542,44.86510505,20387.155572
2023-05-29,4,9273.488047,8872.140646,1791.273231,44.1290519,19981.03407
2023-05-29,5,9236.45822,8844.270276,1752.377188,44.31759248,19877.423267
2023-05-29,6,9431.490342,8914.680489,1775.94862,45.21837198,20167.337665
2023-05-29,7,9460.223377,8859.460889,1793.0398,46.90267435,20159.626602
2023-05-29,8,9628.002087,9111.309716,1829.948597,56.50040867,20625.76075
2023-05-29,9,9989.881638,9353.934669,1912.714288,94.47552412,21351.0060931
2023-05-29,10,9250.504109,9722.548255,1951.338277,78.02879647,21002.41947
2023-05-29,11,8780.208413,9718.676093,1953.224993,85.24113017,20537.350505
2023-05-29,12,8678.572115,9953.67295,1941.810857,65.16285104,20639.218572
2023-05-29,13,8512.481926,9717.696514,1917.057011,84.1122468,20231.347601
2023-05-29,14,8523.477469,9540.898753,1883.149185,68.65220042,20016.1775099999
2023-05-29,15,8832.961097,9292.705011,2015.427713,72.732532,20213.826525
2023-05-29,16,9429.273571,8910.575492,2049.844882,75.8388217,20465.532918
2023-05-29,17,9904.134686,9268.543104,1847.44532,78.34104508,21098.464093
2023-05-29,18,10608.80328,9985.169199,1987.947628,80.22649602,22662.1466559
2023-05-29,19,11578.95597,10638.62159,2150.087308,78.93295468,24446.597866
2023-05-29,20,12066.93463,11074.58124,2312.250842,75.27250911,25529.027934
2023-05-29,21,12396.45306,11361.08206,2343.727179,71.56309946,26172.82567
2023-05-29,22,12301.75075,11143.23644,2211.853126,65.03731422,25721.877159
2023-05-29,23,11605.99447,10638.41322,2046.548475,58.01307266,24348.969022
2023-05-29,24,10819.30932,10006.506,1904.363761,52.11724223,22782.29651
2023-05-30,1,10288.76556,9595.088229,1900.640272,48.19699703,21832.6906099999
2023-05-30,2,9950.589116,9206.612331,1841.434929,45.77897704,21044.414786
2023-05-30,3,9720.675608,9054.883768,1761.527266,44.33289334,20581.418946
2023-05-30,4,9711.420155,9026.069672,1746.853202,43.62047157,20527.969748
2023-05-30,5,9813.63389,9251.047969,1812.17841,44.62500066,20921.484931
2023-05-30,6,10275.49551,9740.149176,1904.05679,47.84999396,21967.551368
2023-05-30,7,10828.02356,10303.90362,1971.300722,49.70747879,23152.935315
2023-05-30,8,11176.10871,10681.72936,2104.988405,50.18488825,24013.011304
2023-05-30,9,11085.31596,10949.87984,2005.922784,54.98485072,24096.103492
2023-05-30,10,10675.40438,11095.28232,2000.935814,66.66976323,23838.292204
2023-05-30,11,9980.444512,11513.77462,2005.138731,80.81663917,23580.1745124999
2023-05-30,12,9502.419269,11350.34795,1795.933759,85.43762531,22734.142569
2023-05-30,13,9157.305994,11073.36523,1791.82963,97.60181744,22120.102604
2023-05-30,14,9158.242126,10967.72963,1848.044585,84.69265327,22058.7089859999
