Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2020-04-12,12,8125.556671549479,7973.725851236979,1804.335422092014,44.28906266000536,17899.682203776043,
2020-04-12,13,7801.2950439453125,7988.573748914931,1845.1916939290365,44.43624930911594,17630.91083577474,
2020-04-12,14,7494.622866210938,8030.938421223958,1814.1102454969619,45.037751017676456,17331.47346733941,
2020-04-12,15,7458.979235568577,7937.958958875868,1812.4642685275608,44.09874959097968,17218.407392035588,
2020-04-12,16,7755.558425564236,7956.635090060764,1866.679293077257,44.85306678030226,17589.871842719185,
2020-04-12,17,8330.954249131944,8213.174526367187,1883.2266569010417,46.59695834371779,18443.98940917969,
2020-04-12,18,8793.889415147569,8599.403207465279,2053.6423353407117,49.42488876978556,19478.04218700856,
2020-04-12,19,9476.027299262152,9150.881302083333,2130.6705262586806,50.51453968365987,20820.707579752605,
2020-04-12,20,10089.193794487846,9804.691374782986,2226.802423502604,50.9255842145284,22186.329319661458,
2020-04-12,21,10412.508492838542,9899.547536892362,2179.9777105034723,49.910289956198795,22558.401994900174,
2020-04-12,22,10053.237878689237,9649.148052300347,2077.986266140408,47.78225465668572,21846.523486328122,
2020-04-12,23,9449.188217230903,9235.982083333334,1918.364368625217,45.07708040661282,20670.54051595052,
2020-04-12,24,8822.073823784722,8683.397034505208,1815.8889053005641,42.67002586258782,19386.022502712673,
2020-04-13,1,8440.281334635416,8284.9963796658,1722.490319688585,41.494795659383136,18510.831052517362,
2020-04-13,2,8143.831106221204,8053.631259102921,1661.8809014637272,41.09822389407751,17919.773421766495,
2020-04-13,3,7986.851589626736,7756.99552842882,1592.433616265191,42.00443435562981,17392.95155734592,
2020-04-13,4,7970.949131944444,7691.009328342014,1563.173230658637,44.10784731017219,17282.147727864583,
2020-04-13,5,8133.272748480903,7845.750225694444,1579.7144845920138,47.39070753627353,17617.07725124783,
2020-04-13,6,8563.907672526042,8393.831596679687,1666.3065291341145,52.74438916736179,18689.522067871094,
2020-04-13,7,9036.931712239584,9032.956063368056,1823.3893854437933,57.4766199154324,19965.674023980035,
2020-04-13,8,9479.092433810763,9237.022209201388,1894.7617757161458,56.354815596474545,20683.783584798177,
2020-04-13,9,9450.318656684029,9336.464037543403,1916.2156968858508,53.69626710997687,20734.80335828993,
2020-04-13,10,9142.230876736112,9138.572137586805,1846.2369215223525,51.32672101734743,20147.102450358074,
2020-04-13,11,8598.152523871528,9209.77503689236,1818.0981460232206,49.465913648605344,19640.96673095703,
2020-04-13,12,8309.676974826389,9355.236136067708,1832.4656098090277,46.40061182975769,19504.27099121094,
2020-04-13,13,8151.9537744140625,9477.320901692709,1895.8346834309896,45.284703957239785,19529.69774956597,
2020-04-13,14,8063.000514865452,9592.363052300347,1879.8713353135852,44.48346316019694,19541.61187594944,
2020-04-13,15,8036.810759548611,9558.940365668403,1833.8182363552517,43.991631008783976,19431.524577907985,
2020-04-13,16,8105.431800130208,9446.654456380209,1981.7836546495225,44.44611746893989,19542.29728217231,
2020-04-13,17,8529.714335394965,9296.346533203125,2031.8084644911025,45.66038276778327,19872.570314398872,
2020-04-13,18,9297.539441189236,9356.327550998263,2110.184781765408,47.67698339992099,20798.35432970648,
2020-04-13,19,10238.862331814236,9721.063618706597,2194.6088907877606,48.97375809351603,22207.563375922306,
2020-04-13,20,10821.67492078993,10343.19166232639,2325.291965874566,52.56557788954841,23552.645285373263,
2020-04-13,21,11114.120724826389,10481.048815104166,2250.4570562065974,52.75948629061381,23909.099358181425,
2020-04-13,22,10682.886396484375,10108.982880859376,2166.63872124566,50.62966977755229,23021.02680772569,
2020-04-13,23,9964.759930555556,9512.943641493055,2021.02236585829,48.37794796625773,21559.377496744793,
2020-04-13,24,9298.428001302083,8920.529310980903,1874.7464615885417,46.11592646068997,20152.088480360242,
2020-04-14,1,8847.125975477431,8519.804115668403,1831.2781762695313,45.195741197797986,19257.459152560765,
2020-04-14,2,8532.860440538194,8338.09216688368,1716.1689503309462,45.27801359812418,18646.433811848958,
2020-04-14,3,8205.390385199653,8152.149836697048,1662.5474216037326,45.61681610213385,18079.844986979166,
2020-04-14,4,8269.247211914062,8246.288583984375,1615.7360698784723,47.53447383774652,18193.013511827256,
2020-04-14,5,8458.528304036457,8485.68615342882,1618.086630045573,51.01695622868008,18628.988192274304,
2020-04-14,6,8908.154577907986,8986.76877061632,1697.0084223090278,57.33870116869608,19662.97277235243,
2020-04-14,7,9486.97017578125,9410.574440104167,1840.8833094618055,62.7792090649075,20814.41045952691,
2020-04-14,8,9711.294092881944,9460.646611328126,1815.7635902235243,60.69592452261183,21058.577386610243,
2020-04-14,9,9358.633237847222,9289.722485894097,1734.843660481771,57.01745217005412,20423.116829155813,
2020-04-14,10,8796.457966579861,8946.92566514757,1551.9572928873697,53.148695920308434,19320.683515896268,
2020-04-14,11,8329.95400499132,8671.308171657985,1365.3894715711806,49.581513459947374,18382.73547281901,
2020-04-14,12,8036.393829210069,8483.705870225695,1264.7984788682725,46.5308559650845,17794.520367296005,
2020-04-14,13,7929.724371202257,8482.451181640625,1236.2912129720053,46.30600858264499,17660.78810221354,
2020-04-14,14,7865.091619466146,8435.896324869791,1227.4592301432292,44.17539361953735,17532.07740532769,
2020-04-14,15,7913.220674913195,8494.684993489584,1273.4480254448786,43.16061123106215,17687.155454105065,
2020-04-14,16,8190.813676215278,8741.150173611111,1369.4250973849826,42.59706739425659,18310.55446234809,
2020-04-14,17,8697.98970703125,9063.691881510416,1546.1636263020832,44.414073617723254,19324.47578721788,
2020-04-14,18,9604.851714409722,9611.683570963542,1812.6210361056858,47.058555849923025,21062.990510525175,
2020-04-14,19,10527.404749348958,10127.830489366319,2068.4981015353733,48.75632011095683,22779.849293077255,
2020-04-14,20,11104.982245008681,10664.753063151042,2289.67251953125,52.219808909098305,24122.057111002607,
2020-04-14,21,11278.652992621528,10831.340670572916,2248.0798022460935,52.8946863799625,24420.87755967882,
2020-04-14,22,10810.224603949653,10418.15156141493,2132.591811794705,51.16284995396932,23421.95906467014,
2020-04-14,23,10092.064787219717,9778.74786717446,1993.5557415100084,48.536479042900936,21924.03333658854,
2020-04-14,24,9388.38361653646,9120.281065538195,1823.6319434950087,46.455396032333375,20389.576686740453,
2020-04-15,1,9016.779424913195,8731.731979166667,1685.70615234375,46.05177961031596,19489.702360568575,
2020-04-15,2,8718.850560980904,8421.83478841146,1617.8342948404947,47.16256823963589,18815.5324734158,
2020-04-15,3,8504.485265842013,8213.796550564237,1547.2466223144531,48.45953188472324,18322.655271267362,
2020-04-15,4,8455.546168619792,8133.309214952257,1543.6816174316407,51.74087792290582,18190.43808159722,
2020-04-15,5,8643.407350260417,8252.55623969184,1565.8334054904515,56.07737904336717,18523.80659233941,
2020-04-15,6,8972.363467881945,8704.095380859375,1644.1865478515624,63.199113122092356,19386.05673719618,
2020-04-15,7,9499.091689453126,9098.869365234375,1764.3994558376737,69.54729941685994,20432.089689646597,
2020-04-15,8,9642.689860026041,9165.17416015625,1765.522038438585,65.97509278191461,20639.539969075522,
2020-04-15,9,9340.03870985243,9070.182976345486,1666.1668195258246,59.9262143696679,20103.15695421007,
2020-04-15,10,8848.22359375,8834.016396484374,1512.9211083984376,53.45033233006795,19205.63458984375,
2020-04-15,11,8491.716901041667,8667.207766927084,1406.1112679036457,48.71019305123223,18571.969711371527,
2020-04-15,12,8288.436141493055,8621.363371310765,1355.1993824598524,45.14176007906596,18265.867834201388,
2020-04-15,13,8236.911797417535,8705.220723741319,1327.399353298611,44.04346853468153,18271.888606499564,
2020-04-15,14,8240.839614257813,8761.124929470487,1340.3036618381077,43.53773865805732,18344.86429063585,
2020-04-15,15,8335.138900824653,8837.708016493056,1363.1587204318575,43.14819697803921,18540.891915961372,
2020-04-15,16,8722.061650390626,9022.617484809029,1459.1862495930989,44.11082151730855,19215.267866482205,
2020-04-15,17,9315.989971788194,9249.869319661459,1613.6574598524305,46.12596682336596,20193.882540690105,
2020-04-15,18,10177.704483506945,9770.334431423611,1876.7381944444444,49.148301667107475,21854.679901529948,
2020-04-15,19,10874.732414004744,10130.33699179196,2126.3577696406323,49.60699247678121,23180.16267333984,
2020-04-15,20,11307.742465277777,10550.395576171875,2307.211708713108,52.45449046028985,24226.29719563802,
2020-04-15,21,11425.06716796875,10614.67755859375,2292.239729003906,51.77774392022027,24394.746289605035,
2020-04-15,22,10944.0209375,10196.518621961806,2182.7422675238713,48.498038329018485,23382.03992078993,
2020-04-15,23,10187.127511935763,9562.34906358507,1976.384752468533,45.51414465798272,21782.864986979166,
2020-04-15,24,9461.139369574652,8999.482116970486,1820.734951171875,42.66319805463155,20335.17691840278,
2020-04-16,1,9046.266321614583,8488.290677083334,1702.2956159125433,40.998473745981855,19289.955680338542,
2020-04-16,2,8695.072546657986,8129.303582899305,1611.3080360243055,40.43097947120666,18487.416090494793,
2020-04-16,3,8472.433664279513,7876.238934461806,1576.0257971191406,40.60391526963976,17975.303349930957,
2020-04-16,4,8397.35572482639,7814.182878146701,1550.963235405816,41.989156575732764,17814.766117078994,
2020-04-16,5,8485.06898328993,8024.479440646702,1597.2224871148003,44.489766894446475,18161.531518554686,
2020-04-16,6,8910.794009331597,8496.23824327257,1668.0954051378037,49.34343198564318,19132.279563802083,
2020-04-16,7,9431.427336154515,8862.707585720485,1754.9778892686631,53.863270937601726,20110.733872612847,
2020-04-16,8,9724.70795030382,8918.52240125868,1774.4126973470052,52.30485170682271,20463.556870659722,
2020-04-16,9,9700.648250868055,8782.54984375,1631.4399427625867,50.918564832475454,20128.244933810765,
2020-04-16,10,9396.927196180555,8632.36476779514,1521.2028636338976,48.82756761444939,19557.336554090714,
2020-04-16,11,8965.904327256945,8533.959155815972,1391.1188186306424,47.59277115186055,18900.51529269748,
2020-04-16,12,8636.241435546875,8489.343685980903,1322.9494750976562,45.925540952682496,18458.34354112413,
2020-04-16,13,8403.228980034723,8532.979108072917,1285.7365096028645,45.5155880578359,18236.14024956597,
2020-04-16,14,8411.345888671874,8623.514224175347,1274.5658696831597,45.014251704745824,18327.686480848522,
2020-04-16,15,8550.966865234375,8745.854428168403,1282.1357036675347,45.465974259906346,18604.876937934027,
2020-04-16,16,8879.683844401041,8944.707161458333,1392.4703468153211,45.72306358231439,19246.734987250435,
2020-04-16,17,9347.48962999132,9182.282873263888,1565.7890760633682,47.947303442425195,20133.466301540797,
2020-04-16,18,10083.275442708333,9622.26302625868,1818.0758132595486,49.592588602701824,21567.00833713108,
2020-04-16,19,10840.707010633681,10063.814562717014,2083.5747474500868,50.713950080871584,23037.881634114583,
2020-04-16,20,11289.570657552084,10630.651300998265,2280.2375273980033,52.39353639602661,24261.04376139323,
2020-04-16,21,11422.483109809027,10713.724189453125,2284.7804782443577,51.7604706425137,24482.331981336807,
2020-04-16,22,10934.359063585069,10324.808296440971,2175.450016004774,48.39584654384189,23495.517053493924,
2020-04-16,23,10270.231867404515,9729.675048828125,2002.9635601128473,45.00861429320442,22064.418767361112,
2020-04-16,24,9579.412161458333,9093.737469618056,1842.6431793891059,42.15210637410482,20571.426936306423,
2020-04-17,1,9129.946432291666,8597.523828125,1714.3574209255642,39.98501260651482,19494.390454644097,
2020-04-17,2,8780.997570529515,8264.214693467882,1652.5247937011718,38.636377050611706,18747.86895996094,
2020-04-17,3,8522.400217013888,8036.053391384548,1602.1454106987846,38.47772980690002,18214.076526043307,
2020-04-17,4,8484.137573784723,7969.594168836806,1582.020174153646,39.955823979907564,18089.89458984375,
2020-04-17,5,8594.163442925346,8098.959594184028,1596.8538437228733,41.94622624291314,18344.758917100695,
2020-04-17,6,8956.648891059027,8477.819286024305,1705.1810438368057,44.95002488984002,19196.448212890624,
2020-04-17,7,9495.340322265625,8802.720285373263,1801.4824762641058,48.16029303126865,20157.8367312283,
2020-04-17,8,9871.794586588541,8944.566397569444,1878.8218636067709,48.63843225373162,20753.57496419271,
2020-04-17,9,9998.96621419271,9214.588318142361,1800.325241970486,48.475532387627496,21070.197071940107,
2020-04-17,10,9790.092705078125,9339.15214626736,1709.9142602539061,46.25872562726339,20883.930987413194,
2020-04-17,11,9516.130268305657,9408.559020547518,1652.6865809859585,45.190215219532625,20599.82276831434,
2020-04-17,12,9206.329167751735,9204.025529513889,1546.9668037923177,44.450268770853675,19986.670919596356,
2020-04-17,13,9282.413451605902,9009.519419487848,1506.6948240831164,46.17364261309306,19834.099190538192,
2020-04-17,14,9142.165315755208,8852.185056423612,1445.7779673936632,45.44294005393982,19475.339497884117,
2020-04-17,15,9156.152664930556,8787.810647786459,1394.682044406467,45.65473168902927,19376.49237847222,
2020-04-17,16,9176.893139105903,8932.965792100695,1512.928362358941,47.83303304248386,19672.73119913737,
2020-04-17,17,9448.28285047743,9021.901356336806,1765.7465078396267,50.076778941684296,20283.015751546223,
2020-04-17,18,9968.092366536459,9438.917635633681,1953.6190987141927,51.130489939583676,21411.312167833115,
2020-04-17,19,10563.91431532118,9828.547453342015,2021.68716539171,51.54512568897671,22476.465559763292,
2020-04-17,20,10977.943091362848,10301.6671875,2243.1952964952256,52.17646729893155,23587.507364908855,
2020-04-17,21,11137.88414171007,10455.419191623263,2218.733460828993,51.772320408291286,23875.653566080728,
2020-04-17,22,10607.365320095487,10081.230595703126,2137.3730862087673,49.07384633700053,22889.121903211806,
2020-04-17,23,10062.83353407118,9602.558446180556,1952.0499241807727,46.31203912417094,21679.343478190105,
2020-04-17,24,9368.86240234375,9032.554835069444,1813.5439624023438,43.88896423127916,20274.159324001736,
2020-04-18,1,9032.149575737847,8691.484967447917,1707.0437277560764,42.57317038959927,19489.17746636285,
2020-04-18,2,8660.209076605903,8358.420337999132,1628.1010305447048,42.30143474260966,18705.652714301214,
2020-04-18,3,8448.9986200605,8040.696521540752,1565.109204826221,42.70370441067674,18111.759742296006,
2020-04-18,4,8291.83430609809,7877.219791666666,1539.0849104817707,44.28248331069946,17765.908900282117,
2020-04-18,5,8296.180911458334,7913.077756618924,1537.2874523925782,46.013113589816626,17805.519571940105,
2020-04-18,6,8465.514453125,8065.387675238715,1578.1629663085937,49.40911707136366,18179.26238769531,
2020-04-18,7,8719.687124565971,8139.37873046875,1630.6147507052951,53.005502462387085,18564.080099826388,
2020-04-18,8,8909.214292534722,8030.881705186632,1631.4487750922308,51.841549694273205,18626.728938802084,
2020-04-18,9,9403.516105685763,8120.564069552951,1679.5473693847657,49.79855154249403,19245.823860405817,
2020-04-18,10,9331.0153515625,8080.110629882813,1689.4324110243056,47.42469589975145,19133.142928873698,
2020-04-18,11,9132.226116536458,8030.522530381944,1643.9018476019965,45.764341283374364,18825.31884874132,
2020-04-18,12,8776.62640516493,8357.277988823786,1564.279874810113,45.49947006437514,18720.21042480469,
2020-04-18,13,8612.04365234375,8421.929677734375,1508.681847059462,45.23384528689914,18582.22708767361,
2020-04-18,14,8386.443546549479,8394.999500868056,1439.7274810112847,41.88657249768575,18251.30150580512,
2020-04-18,15,8101.278621419271,8371.188505859374,1390.410947265625,42.67554139031304,17906.346121961808,
2020-04-18,16,8282.06629828559,8388.069243706597,1474.976790093316,42.701734982596506,18202.840317925347,
2020-04-18,17,8692.182746310764,8605.069427083334,1593.8356454806858,44.4608904393514,18935.51754204644,
2020-04-18,18,9430.53345594618,9010.022585720486,1775.3547068956163,46.57688810454474,20263.167675509983,
2020-04-18,19,9790.183739149306,9424.150142144097,1962.2126742892794,47.92053004794651,21237.691295572917,
2020-04-18,20,10395.33238172743,9920.999343532985,2146.0087449815537,50.366088751686945,22528.221960720486,
2020-04-18,21,10848.53501953125,9958.970814887152,2165.9781277126735,50.737119614283245,23041.61286458333,
2020-04-18,22,10550.299597439236,9672.751362847222,2093.7817626953124,48.25918439123365,22385.68534233941,
2020-04-18,23,9974.061420355903,9235.606243489583,1974.3445945909289,45.491319002575345,21251.87396050347,
2020-04-18,24,9364.65326063368,8701.209144965278,1814.5110238986545,42.817911294301354,19945.881393771702,
2020-04-19,1,8949.540747612848,8255.79330078125,1711.523213704427,41.43219995710585,18979.941508789063,
2020-04-19,2,8626.856557074652,7937.996310763889,1625.1305942111544,40.598303089141844,18252.552783203126,
2020-04-19,3,8404.928353755891,7717.607978111621,1577.10562777379,40.87336065069326,17761.80319498698,
2020-04-19,4,8505.094129774305,7630.997905815972,1547.7931587727865,42.24671695709228,17748.10061035156,
2020-04-19,5,8600.475684678819,7570.153953450521,1539.4515165201824,44.27558320151435,17774.622700737847,
2020-04-19,6,8704.045463324654,7650.963839518229,1554.712933892144,47.326165223651465,17975.32825737847,
2020-04-19,7,8828.61355685764,7608.720729166666,1560.5804557291667,50.166268479029334,18069.448901909724,
2020-04-19,8,8748.6889453125,7458.649235568577,1525.1669635687933,49.19226747406854,17788.6766547309,
2020-04-19,9,8488.599036458334,7348.594560546875,1506.8581898328994,47.6722004477183,17372.888145345052,
2020-04-19,10,8092.094371202257,7325.480175238716,1580.6445471191407,44.98630189259847,17024.669373643665,
2020-04-19,11,7777.564934353299,7505.334552951389,1530.4012152777777,43.8682578976949,16827.404313453095,
2020-04-19,12,7651.037328016493,7470.716540256077,1440.2399098036024,43.09810698297289,16576.137762586804,
2020-04-19,13,7575.993052842882,7450.050126953125,1496.3019706217449,42.98150085343255,16530.98853325738,
2020-04-19,14,7365.118402777778,7233.187345920139,1351.4949705674912,43.732504285176596,15970.305626356336,
2020-04-19,15,7277.77674858941,7036.601388888889,1244.4086505805121,43.08971769650777,15590.550951741538,
2020-04-19,16,7394.544965277778,7193.651129014757,1378.9642683919271,42.90334228197734,16006.408234592014,
2020-04-19,17,7870.040091688368,7682.625751953125,1532.1512706163194,44.55767397668627,17126.36613986545,
2020-04-19,18,8863.191375868055,8258.072222222223,1839.6674994574653,47.18084857728746,18999.676695421007,
2020-04-19,19,9676.760090060763,8978.528819444444,2039.251859266493,48.31155557950338,20744.038628472223,
2020-04-19,20,10318.650908203124,9707.853873697917,2157.859342719184,50.46083427323235,22243.76764105903,
2020-04-19,21,10666.973982204861,9954.08740234375,2145.9208048502605,50.61373947037591,22826.151868489582,
2020-04-19,22,10259.528853081598,9597.715667317709,2049.052323676215,47.3156849416097,21963.04343315972,
2020-04-19,23,9611.636688368055,9100.530893012154,1913.6976487901475,44.00620860735575,20681.85558919271,
2020-04-19,24,8972.90511610243,8482.924280598958,1792.5999283854167,41.03823186026679,19299.17613064236,
2020-04-20,1,8572.70050889757,8118.949755859375,1666.7590584309896,39.29606588893466,18407.91841796875,
2020-04-20,2,8361.942279730903,7829.542242296007,1581.4298186577691,38.60659666379293,17819.288495551216,
2020-04-20,3,8449.950984157986,7707.958532986111,1543.295259874132,38.8936022122701,17748.291791449654,
2020-04-20,4,8424.01156141493,7723.516969943576,1526.1113118489584,40.48404625150892,17724.02991265191,
2020-04-20,5,8572.214481336805,7929.282803819445,1548.5013784450955,43.33640911102295,18103.669573025174,
2020-04-20,6,8777.401006944445,8393.135490451388,1639.24805867513,47.78989684740702,18866.100279947917,
2020-04-20,7,9218.114173177084,8843.312861328124,1749.845452609592,51.48007796817355,19876.60972547743,
2020-04-20,8,9757.863058810764,9065.868077256944,1745.947503390842,51.580241718292235,20628.93540500217,
2020-04-20,9,10175.335609809028,9196.22511610243,1701.1082504611545,50.27809089236789,21109.928631456165,
2020-04-20,10,10504.274703776042,9350.143221571181,1684.906402452257,48.74338127666049,21571.251642795138,
2020-04-20,11,10408.344177517361,9442.558406032986,1647.2192698838976,47.8514553281996,21519.17074616199,
2020-04-20,12,9935.432609592013,9554.833037109374,1611.097932671441,47.27445491578844,21115.961184895834,
2020-04-20,13,9744.875773654514,9109.899466145833,1524.8304425726997,48.46545330471463,20400.080625813804,
2020-04-20,14,9588.591868489584,8898.622815755209,1415.7263351779513,49.33701894018385,19944.014579671224,
2020-04-20,15,9382.849893663195,9127.566802300347,1470.4289930555556,47.786838959587946,20015.36029269748,
2020-04-20,16,9451.316455078126,8899.99904513889,1633.203345404731,48.31869603157043,20012.412304144964,
2020-04-20,17,9673.944308810764,8983.412114800347,1688.1949675835504,48.867877048916284,20379.069396158855,
2020-04-20,18,10012.570991753471,9239.14656032986,1882.6370825195313,51.14518248028225,21197.342226019966,
2020-04-20,19,10559.501752560933,9706.269340761395,2037.264308911293,49.87656281789144,22360.50596299913,
2020-04-20,20,10998.370709635417,10320.985084635417,2245.344267578125,51.64400638686286,23625.916914605034,
2020-04-20,21,11241.8605078125,10462.472289496527,2226.659251030816,51.58405646006266,23992.208957790797,
2020-04-20,22,10764.30912109375,10017.544739583333,2099.7763511827256,48.552938092549645,22941.397911783853,
2020-04-20,23,10139.692859157985,9426.337907986112,1940.082233344184,45.370180980894304,21564.072845594616,
2020-04-20,24,9494.657087673611,8843.074514973958,1758.5878207736546,42.554295457204184,20150.150343967016,
2020-04-21,1,9056.24173936632,8434.295441623264,1670.1825782606336,40.80579559220208,19211.835403103298,
2020-04-21,2,8741.120109592013,8134.956842447917,1617.3184903971355,39.79764011594984,18539.46305718316,
2020-04-21,3,8495.705529513889,7861.731576063368,1572.367775065104,39.18107973628574,17974.07965228634,
2020-04-21,4,8439.516233723958,7790.889087456597,1560.354641248915,40.398562615712486,17835.567876519097,
2020-04-21,5,8608.569465060764,7939.554801432291,1575.3725261773004,41.91038990762499,18168.56869954427,
2020-04-21,6,9053.533032769097,8366.59531141493,1656.3741790093316,45.29547200096978,19125.863629557294,
2020-04-21,7,9611.934720052084,8739.398171657986,1780.1430852593317,48.091540829340616,20184.955032009548,
2020-04-21,8,10047.870524088541,8848.963258463542,1865.0598190646701,47.99610596232944,20805.625629340277,
2020-04-21,9,10159.93203233507,8922.062681206597,1810.8381522623697,47.95719051149156,20920.474795193142,
2020-04-21,10,9719.74667860243,8666.339946831597,1672.4839790852864,46.47237565888299,20070.238171657988,
2020-04-21,11,9378.6478125,8533.045930989583,1541.5699038357204,45.15772852897644,19464.845737575954,
2020-04-21,12,8998.725634765626,8464.997829861111,1462.5822912597657,44.88791907628377,18944.35918592665,
2020-04-21,13,8741.211669921875,8560.242572699653,1455.8241040039063,44.9317969777849,18779.925186631943,
2020-04-21,14,8634.423344184028,8621.27802842882,1425.886001654731,45.61171509530809,18690.802180447048,
2020-04-21,15,8624.717357855903,8638.42363389757,1349.287303873698,45.7795080449846,18609.198280978733,
2020-04-21,16,8797.445570746528,8765.72259982639,1456.4258119032118,46.463257704840764,19008.987435980904,
2020-04-21,17,9253.514835069445,9110.78697157118,1562.8681503634982,49.08351046032376,19919.48932698568,
2020-04-21,18,10030.05652235243,9487.756552734376,1827.9783969455295,50.67267437616984,21352.217914767796,
2020-04-21,19,10616.419483794032,9970.324622170558,2049.86982230972,50.55190659492645,22686.009894476996,
2020-04-21,20,11158.633521050348,10442.861727430556,2266.899705403646,51.308933600319754,23926.2019406467,
2020-04-21,21,11499.435680338542,10629.792017144096,2287.686588270399,51.22837549739414,24476.06071940104,
2020-04-21,22,11028.097435980902,10196.80134765625,2135.0026308865017,48.22395103030735,23417.0842578125,
2020-04-21,23,10312.197632378473,9579.080464409722,2001.1125477430555,44.851111016803316,21947.512700737847,
2020-04-21,24,9638.390948350694,9298.630618489584,1544.6500652398004,41.7196203772227,20525.689227430554,
2020-04-22,1,9297.110423316715,8959.273673199034,1372.9976476706129,39.60152907371521,19668.42034233941,
2020-04-22,2,8995.630109592013,8769.979389105903,1131.3419864908853,38.510076711442736,18935.04239637587,
2020-04-22,3,9039.483251953125,8578.760807291666,1090.9723570421006,38.40841272036234,18747.267501627604,
2020-04-22,4,9161.378228081598,8473.41529296875,1138.8566796875,39.72845985412598,18812.872684461807,
2020-04-22,5,9275.373977864583,8473.89101671007,1221.5503400336372,42.059401008817886,19013.36211317274,
2020-04-22,6,9640.362431640626,8726.33833875868,1499.4124329969618,45.461541981167265,19911.90763563368,
2020-04-22,7,9822.688266059027,9038.771561414931,1673.156984592014,48.9551133357154,20584.122065972224,
2020-04-22,8,9967.379013671874,8664.999289279514,2279.642086452908,49.708765499326915,20963.199781087238,
2020-04-22,9,9847.923063151042,8761.410925564236,1876.5888666449653,47.92867602898144,20534.939873374653,
2020-04-22,10,9628.738833550347,8829.81095920139,1547.2772310384114,46.06719804869758,20052.090500217015,
2020-04-22,11,9314.43745985243,8772.162739800347,1433.9254682074652,45.041148842705624,19565.889609646267,
2020-04-22,12,9082.018056640625,8818.026396484374,1349.6405855305989,45.25409223980374,19295.31198730469,
2020-04-22,13,8961.997377387153,9093.418264973958,1335.7941235351564,46.180298829608496,19437.935166286894,
2020-04-22,14,8910.23785264757,9374.666965060764,1385.380379638672,46.96545171207852,19717.79801079644,
2020-04-22,15,9067.934558376735,9596.825396050348,1457.8000706651476,48.31572622087267,20170.905866156685,
2020-04-22,16,9371.693951822917,9973.932327473958,1598.979492594401,48.94649729728699,20994.054745551217,
2020-04-22,17,9988.241629774306,10421.210789930556,1769.2406473795572,51.33583233455555,22230.410312719792,
2020-04-22,18,10684.079242621528,11057.205601128473,2017.2156115722655,53.84051072438558,23813.194654405383,
2020-04-22,19,11280.106123046875,11454.12339952257,2260.671908094618,54.031468351152206,25049.179262695314,
2020-04-22,20,11685.886097005208,11656.950181206597,2451.573984375,54.794945856730145,25849.30044487847,
2020-04-22,21,11908.867687717015,11617.015224609375,2447.636604546441,53.77877370198568,26027.399092881944,
2020-04-22,22,11428.116444227431,11090.856243489583,2344.2752918836804,50.02832770559523,24913.958557400176,
2020-04-22,23,10735.573798828125,10400.157007378471,2173.846509331597,45.74885209825304,23356.090132921006,
2020-04-22,24,10031.136015625,9639.514378255208,1978.4979465060765,42.02370882458157,21690.592842881946,
2020-04-23,1,9560.5448194017,9068.035257756337,1886.363532397774,39.52453452852037,20554.121769748264,
2020-04-23,2,9536.905960286458,8580.31853190104,1792.4071245659723,37.86582168049282,19947.45310872396,
2020-04-23,3,9313.81783094618,8266.351283094618,1728.4627578396266,37.193677977455984,19345.64782389323,
2020-04-23,4,9173.458466796876,8159.153797743055,1676.8201751030815,37.97453833580017,19047.25359863281,
2020-04-23,5,9296.118636067707,8237.54191623264,1708.3365570746528,39.79614372783237,19281.287501627605,
2020-04-23,6,9308.111431206597,8584.033101128472,1771.537860514323,42.644945027033486,19705.94108452691,
2020-04-23,7,9771.060654296874,8865.341363932292,1841.709546983507,44.79308954556783,20523.59588704427,
2020-04-23,8,9998.614436848959,9067.056354166667,1795.5500542534721,46.448490595287744,20908.98741590712,
2020-04-23,9,10168.243811848959,9132.233283420139,1714.953893093533,47.05785767477639,21063.579614800346,
2020-04-23,10,9827.76234375,9175.629250217014,1618.6871602376302,47.00477304352654,20670.16074517144,
2020-04-23,11,9446.829896918403,9285.729115668402,1553.3731053331164,48.3990518146091,20334.87525065104,
2020-04-23,12,9283.745256076389,9636.653315972222,1505.1976293945313,47.365576890309654,20473.121267903643,
2020-04-23,13,9262.843786892361,10074.041704644098,1538.0777053493923,48.90806794272529,20924.861561686197,
2020-04-23,14,9294.896830512153,10601.825308159721,1569.09581773546,50.53224857966105,21517.490988498263,
2020-04-23,15,9418.92833984375,11234.820695529514,1652.6821634928385,52.587034385469224,22360.730338541667,
2020-04-23,16,9683.931072048612,11814.21546766493,1803.3466396755643,54.29303983370463,23356.631285536023,
2020-04-23,17,10207.464599244056,12374.552008381821,1989.6026597681166,55.956719676123726,24628.796407877606,
2020-04-23,18,10655.263129340277,12797.202937282986,2215.608366292318,57.89460256682502,25726.993577202687,
2020-04-23,19,11430.420677083333,12939.732110460069,2369.3769669596354,56.779200581444634,26797.03335557726,
2020-04-23,20,11873.16464518229,12855.112625868056,2484.6249167209203,56.460235959159,27269.239704861113,
2020-04-23,21,12113.077666015624,12717.07341688368,2486.0959822591144,55.435456098980374,27371.606340060764,
2020-04-23,22,11613.191081814237,12026.738677300347,2353.3368047417534,50.95689076635573,26044.644045681423,
