Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2019-12-12,12,11172.070359157986,10493.312860243055,1932.2446987575954,64.89813503477309,23626.63098036024,
2019-12-12,13,11018.970432942708,10479.997434895833,1966.5322747124567,63.39745544751485,23525.689397786457,
2019-12-12,14,11165.233375651042,10813.435950520834,2053.281183403863,62.01056851525841,24098.913438042535,
2019-12-12,15,11361.627440321181,11057.00117296007,2127.9682572428387,58.34173822614882,24613.511854926215,
2019-12-12,16,11704.287293836805,11413.711708984374,2299.154274359809,59.8506849331326,25487.907967122395,
2019-12-12,17,12287.805386284723,11967.94259765625,2542.435209418403,68.84511503855387,26887.472450629342,
2019-12-12,18,13085.384406467014,12892.677407769097,2801.744127061632,76.1011743566725,28927.927981770834,
2019-12-12,19,12929.395349392362,12872.423626302083,2795.7772772894964,77.62717216279772,28742.07950954861,
2019-12-12,20,12696.907595486111,12698.769971788195,2731.01536187066,79.11208588494195,28264.861277126736,
2019-12-12,21,12447.359165581598,12432.875785590279,2632.561353624132,78.4103361108568,27629.52554253472,
2019-12-12,22,11867.572020399306,11919.061608072916,2482.6969797092015,76.36757341384887,26384.86592230903,
2019-12-12,23,10965.480149739584,11154.473289930556,2251.57070827908,73.21860479566786,24495.02503309462,
2019-12-12,24,10150.401821831598,10308.814012586805,2074.474700113932,70.90732857386271,22640.239735785588,
2019-12-13,1,9746.390356987848,9750.747688802083,1976.87530992296,70.89238902197944,21581.186217990453,
2019-12-13,2,9367.177417534722,9403.174738498265,1895.4417409939235,71.71622584236992,20765.12815700955,
2019-12-13,3,9120.301205512153,9147.484071180555,1844.3639552137586,73.94173922432793,20211.820052083334,
2019-12-13,4,9128.641852213541,9064.055779079861,1827.60501695421,76.65364103105333,20121.07971733941,
2019-12-13,5,9326.10009765625,9325.42884657118,1868.985563422309,82.56867558161417,20633.22978515625,
2019-12-13,6,9939.290653211805,10018.606235894098,1985.2799674479168,90.67037326388889,22073.884399414062,
2019-12-13,7,11082.625109592014,11022.443295355903,2245.4847067599826,98.66953182856241,24467.878170572916,
2019-12-13,8,11746.047542317709,11349.432076822917,2317.59185031467,96.9453958384196,25511.959651692705,
2019-12-13,9,11726.074013671874,11173.49282986111,2186.4643370225695,84.0792065111796,25110.179265407987,
2019-12-13,10,11895.652821180556,10862.602259114583,2059.37335164388,74.14920347425672,24712.467042643228,
2019-12-13,11,12510.909369574652,10079.106162109376,1961.9861956108941,66.7005140071445,24424.520685221352,
2019-12-13,12,12125.589375,10380.680069444445,1918.5679146321615,59.64303425365024,24337.762821723092,
2019-12-13,13,11947.518703342013,10558.70744140625,1969.274217393663,54.55139295366075,24372.280115559897,
2019-12-13,14,11626.462890625,10979.117141927083,1996.8945819769965,51.46703808678521,24534.628785807294,
2019-12-13,15,11733.500222850971,11110.710989111049,2113.3764555113885,51.239690483323166,24897.875195654608,
2019-12-13,16,11931.614154730903,11181.906515842014,2276.873539496528,53.66264191415575,25455.097793511282,
2019-12-13,17,12409.884294704862,11820.96664279514,2518.85328640408,61.55408872816298,26846.778186848955,
2019-12-13,18,13112.280649956598,12720.62910264757,2765.0189306640623,67.42165752622816,28716.474034288192,
2019-12-13,19,12941.761117621529,12644.817239583334,2704.5058791775173,67.37218825234307,28411.16951388889,
2019-12-13,20,12622.826867404514,12433.522769097222,2608.955075141059,68.68216438505385,27795.403681640622,
2019-12-13,21,12281.865067274306,12170.929972873264,2524.7754676649306,68.94417928695678,27099.66277235243,
2019-12-13,22,11776.297236328124,11752.074608289931,2423.11995062934,67.32515045801799,26060.331764322917,
2019-12-13,23,11069.336312934029,11032.088853081597,2243.0445412868926,65.25504104084439,24470.322422960067,
2019-12-13,24,10341.677430555555,10275.702276475695,2060.3140892198353,63.15143420537313,22788.7670827908,
2019-12-14,1,9823.230386284722,9660.553678385417,1967.7415029568142,62.69176951302423,21565.02730360243,
2019-12-14,2,9405.098994140624,9257.55599826389,1877.8683638509115,63.543128179974026,20654.801043836807,
2019-12-14,3,9098.470653211805,8977.361807725694,1816.3846506076388,64.99780189302233,20008.274663085936,
2019-12-14,4,9254.620920138888,8916.077886284722,1773.5564717610678,66.81135778215196,20056.24456217448,
2019-12-14,5,9354.694339192709,8968.25310763889,1778.9485407172308,69.29604127248128,20218.397663845488,
2019-12-14,6,9624.397718098959,9250.097116970486,1849.0168290201823,73.7607355817159,20846.906723632812,
2019-12-14,7,10110.062025824653,9679.288910590278,1922.586475423177,80.0336941104465,21836.057431098092,
2019-12-14,8,10552.728577473958,9919.87418077257,2013.9984487575955,79.88230433358086,22597.987331271703,
2019-12-14,9,10575.943441840278,10258.156291232639,2128.417096625434,71.73929322984483,22976.673325195312,
2019-12-14,10,10328.153133680555,10404.115728081597,2132.7597856987845,64.73423947546218,22773.62954345703,
2019-12-14,11,10051.421752387152,10484.935391710069,2071.4862212456596,58.07063986566332,22468.793721516926,
2019-12-14,12,9723.21603515625,10385.890908203124,1984.5220628526477,54.59167271190219,21965.10796576606,
2019-12-14,13,9582.970709635416,10294.531060112848,1942.2085446506076,53.943433889812894,21700.555497233072,
2019-12-14,14,9805.894294704862,10177.95951171875,1838.7806157769098,53.01209980222914,21709.197355143227,
2019-12-14,15,10408.179450303072,10205.387603364323,2025.9004204682603,53.69518028577169,22561.654001048824,
2019-12-14,16,10592.310435112848,10372.185672743055,2180.461280653212,55.89965949482388,23156.20025797526,
2019-12-14,17,11271.098343098958,10895.087770182292,2387.2640041775176,61.83693416913351,24635.314944118923,
2019-12-14,18,12280.83474717882,11847.081142578125,2632.0042694769963,66.78606131659613,26857.268241644964,
2019-12-14,19,12249.222473958333,11808.558676215278,2604.9715809461804,67.14410387251112,26765.110734592014,
2019-12-14,20,12051.785217013889,11633.741279296875,2547.157333984375,68.08148969862197,26346.169860568574,
2019-12-14,21,11821.575219184027,11457.010505642362,2475.034930826823,67.92543109046089,25865.702274305553,
2019-12-14,22,11473.837179904514,11156.557469618056,2379.5386414930554,66.20369280709161,25106.335767144097,
2019-12-14,23,10871.872834986001,10590.411775736959,2218.8676711299745,63.97047774073707,23778.732412296078,
2019-12-14,24,10239.391010199653,9918.086956380208,2052.2345340983074,62.243833253648546,22314.644624023436,
2019-12-15,1,9807.93169921875,9479.548432074653,1961.1742868381077,60.84201956642998,21341.969714626735,
2019-12-15,2,9435.9042578125,9142.87640733507,1881.3337411838108,60.34894563992818,20556.04521375868,
2019-12-15,3,9414.903269314236,8917.825684678819,1806.1307592773437,61.23009355651008,20237.109601779513,
2019-12-15,4,9408.945974392362,8824.250902777778,1778.406573079427,62.555028956731164,20108.55916232639,
2019-12-15,5,9464.052349175347,8836.73654405382,1781.1597604709202,65.46428048239814,20184.38131998698,
2019-12-15,6,9670.780271267362,8993.92730251736,1838.597392985026,70.6291025712755,20603.515151367188,
2019-12-15,7,10110.998442925347,9272.292121310764,1876.193638373481,76.62433429537289,21369.374536675346,
2019-12-15,8,10486.527056206598,9301.425210503472,1923.3843097601996,79.42142839855617,21794.470208333332,
2019-12-15,9,10141.362543402778,9171.467688802084,1871.811775173611,74.90112888971964,21186.76927924262,
2019-12-15,10,9884.5357421875,8942.380454644097,1778.6592114257812,69.65200837665134,20514.317388237847,
2019-12-15,11,9708.10523328993,8794.166974826388,1666.1082297092014,67.18860156165229,20044.470841471353,
2019-12-15,12,9717.263016493056,8707.416265190972,1586.0119439019097,66.3626178487142,19867.48516818576,
2019-12-15,13,9626.0887109375,8686.193585069444,1558.3250499131943,64.62668965551589,19736.534529893663,
2019-12-15,14,9756.80343641493,8778.901571180555,1630.5131677246093,63.605247021781075,20032.06770155165,
2019-12-15,15,9983.073171657987,8958.012543402778,1778.517884250217,62.16426527765062,20627.64457628038,
2019-12-15,16,10266.068927951388,9464.957094184028,1999.396915283203,63.955729524824356,21732.87238254123,
2019-12-15,17,11317.498039279513,10418.219637586806,2310.2545863172745,74.74965946833292,24155.06764811198,
2019-12-15,18,12639.913291015626,11751.336011284722,2646.4570024956597,83.33455931981405,27189.23025227865,
2019-12-15,19,12842.92884874132,12006.136655815972,2683.6064539930558,83.93296207851834,27682.66918511285,
2019-12-15,20,12760.008056640625,12037.894832899305,2653.4433341471354,84.45652580685086,27595.66875217014,
2019-12-15,21,12555.47251844618,11916.889273003471,2576.289200575087,84.20248463100857,27178.10359700521,
2019-12-15,22,12062.649106987847,11535.016750217013,2453.5796758355036,81.79063878165351,26181.67491753472,
2019-12-15,23,11191.477919921876,10815.336192491319,2246.542939453125,78.55101234647962,24388.26502875434,
2019-12-15,24,10405.391536458334,10115.366612413194,2039.0329667154947,76.61308324813842,22700.07823187934,
2019-12-16,1,9955.042727864584,9702.385008680556,1941.8013553873698,75.81100570890638,21731.616365017362,
2019-12-16,2,9658.926901041666,9410.774800347222,1877.304326578776,76.63780393388537,21077.744689127605,
2019-12-16,3,9484.764680989583,9282.836995442709,1834.4338503689237,78.7901789326138,20727.76442925347,
2019-12-16,4,9491.829021267362,9326.760285373264,1830.2953274197048,82.11570345984565,20776.96795138889,
2019-12-16,5,9805.274676649306,9679.076598307292,1909.2842594401043,88.58341637293498,21527.723102756077,
2019-12-16,6,10636.846286892362,10500.350886501736,2106.5437752278644,97.67760602527194,23386.075626627604,
2019-12-16,7,11963.836961805555,11668.636358506945,2403.3508387586808,107.77601991441514,26207.349859483507,
2019-12-16,8,12742.383226996528,12096.651359592013,2516.9261089409724,107.91172645780776,27504.10409125434,
2019-12-16,9,12155.96431749132,11909.969486762153,2357.0584282769096,97.0205213546753,26445.15644205729,
2019-12-16,10,11484.246095920138,11558.886141493056,2171.870661892361,87.46653562757704,25120.610237358942,
2019-12-16,11,10855.87044813368,11258.899427083334,2025.0913798014324,79.55025140338473,24004.00946451823,
2019-12-16,12,10407.236334635416,10953.205631510416,1920.1765224880642,73.8913512717353,23122.307749837237,
2019-12-16,13,10248.468861762152,10840.53927625868,1900.7405752224392,68.99160238054064,22829.30626654731,
2019-12-16,14,10347.563696831598,10849.600319010417,1963.562268608941,65.43069671524896,23020.373196072047,
2019-12-16,15,10650.794352213541,10932.909600694444,2090.2761121961807,63.599921277316106,23585.638910861544,
2019-12-16,16,11347.54537109375,11277.702163628472,2293.149496799045,65.81839751561483,24945.29984483507,
2019-12-16,17,12428.651123046875,12104.819156901041,2576.7821728515623,77.73756568484836,27231.298821614582,
2019-12-16,18,13664.490486111112,13363.25953125,2910.6066259765626,88.74497906366985,30077.874966905383,
2019-12-16,19,13849.59621310764,13517.352526041666,2944.813498263889,91.95337621688843,30450.97039876302,
2019-12-16,20,13682.482387152777,13419.78302517361,2880.2220757378473,94.36000327852037,30118.42422851563,
2019-12-16,21,13362.711618923611,13201.454096137153,2783.8179324001735,94.55912082248264,29470.926979709202,
2019-12-16,22,12752.482449001736,12697.554965277777,2621.5498049587673,93.83515746858384,28195.05776909722,
2019-12-16,23,11786.105601128473,11853.896890190972,2374.411554361979,90.76363013585409,26139.740789388023,
2019-12-16,24,10895.328123914931,10983.889848090277,2164.200456814236,89.23587471432155,24170.45357747396,
2019-12-17,1,10337.950782335069,10405.277055121527,2042.160643310547,89.8650662252638,22914.283581814238,
2019-12-17,2,10004.620110677084,10013.247313368056,1955.6767378743489,91.56689444012112,22101.27963812934,
2019-12-17,3,9721.626753472223,9810.759096137153,1908.9056677246094,95.23112959331937,21566.69676974826,
2019-12-17,4,9674.612407769097,9803.686522352431,1903.62564453125,99.55897053612603,21511.106080729165,
2019-12-17,5,9947.039672309027,10122.627690972222,1976.16763414171,106.05166589736939,22175.911543511284,
2019-12-17,6,10722.916528862846,10868.029918619792,2177.94501030816,115.28367585923937,23905.15456705729,
2019-12-17,7,11993.627851836283,11973.39288713389,2478.3462475432952,125.18400823013518,26605.607009286603,
2019-12-17,8,12850.476232638888,12280.093821614584,2562.5923074001735,124.61226240793864,27820.338828124997,
2019-12-17,9,12688.049189453124,12203.160065104166,2381.61361843533,110.58962279213799,27255.12455512153,
2019-12-17,10,12351.604682074652,11902.818912760416,2173.17061577691,98.21232936435275,26298.963535698786,
2019-12-17,11,11834.042090928819,11571.679749348958,2033.9697406684027,87.40291354073419,25293.70804036458,
2019-12-17,12,11346.309110243055,11328.633411458333,1918.498398844401,78.87440599441528,24451.0571609158,
2019-12-17,13,11200.271421440972,11156.110457899305,1916.0456841362848,73.42645225101047,24140.70511908637,
2019-12-17,14,11449.815270182291,11268.203662109376,1958.049361436632,69.45358369615343,24593.839376356336,
2019-12-17,15,11581.429072265624,11285.1459765625,2127.8141395399307,69.09242868669173,25026.036357421875,
2019-12-17,16,11924.774871961805,11613.688504774305,2303.7168410915797,75.06115585962931,25927.003594835067,
2019-12-17,17,12584.054866536459,12371.433929036459,2564.9105335828995,85.6529865582784,27631.004065212677,
2019-12-17,18,13635.384638671874,13435.73019422743,2891.839118109809,93.96202639261881,30099.903815104168,
2019-12-17,19,13800.756643880208,13495.777218967014,2908.8565570746528,96.38516013675266,30351.94960720486,
2019-12-17,20,13644.128423394097,13408.167018229167,2867.302738715278,96.87586762746174,30060.729893663196,
2019-12-17,21,13321.875874565972,13157.354955512154,2787.0573312717015,94.92714573118421,29399.3985281033,
2019-12-17,22,12668.536920572917,12683.545639105903,2617.294883083767,92.51085508558485,28090.444577907987,
2019-12-17,23,11653.84732421875,11870.675475260417,2380.7878236219617,88.80657435946995,26025.322861328124,
2019-12-17,24,10729.636948784722,11014.92148111979,2168.4678238932293,85.81207381990221,24037.34289713542,
2019-12-18,1,10189.745938585069,10380.915116102431,2041.4254372829862,85.42660179562039,22729.094810112845,
2019-12-18,2,9759.23300998264,10037.027902560763,1961.716979031033,86.1993754641215,21850.434232313368,
2019-12-18,3,9523.493268229167,9876.968610026042,1915.2614853244359,89.50507175445557,21407.892061631945,
2019-12-18,4,9521.138426649306,9881.373120659722,1903.6665890842014,94.27932299296062,21399.032728407117,
2019-12-18,5,9805.255099826389,10203.132080078125,1976.6567978244357,99.6513745244344,22081.156937391494,
2019-12-18,6,10554.099851345487,10980.305274522569,2172.3445445421007,108.74016291088527,23812.559339192707,
2019-12-18,7,11729.011265190973,12101.27267469618,2490.127541232639,118.78878519270155,26444.80702202691,
2019-12-18,8,12567.119310980903,12505.669754774306,2570.39741780599,117.90946097267998,27755.971732313366,
2019-12-18,9,12542.472553168403,12637.866864149306,2479.622384033203,111.56245046403673,27742.3493608941,
2019-12-18,10,12286.622681206598,12536.403400607638,2452.262527126736,102.1385367711385,27330.112816840276,
2019-12-18,11,11969.690040147569,12403.314836154514,2292.511790093316,92.74799915525648,26713.083854709203,
2019-12-18,12,11639.884051649306,11937.832758246528,2251.101558159722,83.608267065684,25885.21010579427,
2019-12-18,13,11502.055809461806,11452.788548177083,2304.5611683485245,80.34252522362603,25295.84526421441,
2019-12-18,14,11559.974568142361,11497.294944661458,2038.6425797526042,74.0722002283732,25137.801644422747,
2019-12-18,15,11729.66523069267,11601.447859372174,2118.3060475480993,74.77307334052192,25519.757606181767,
2019-12-18,16,12067.26009982639,11693.299237196181,2293.418584255642,82.98976307339139,26132.524810655384,
2019-12-18,17,12710.22445529514,12361.36273654514,2589.107844780816,89.15988255606757,27763.006012912327,
2019-12-18,18,13576.390859375,13468.029319661458,2926.6521164279516,92.85685679753621,30091.953794487847,
2019-12-18,19,13619.448621961805,13611.623820529514,2962.9147786458334,94.07903475867377,30322.902685546876,
2019-12-18,20,13380.521202256945,13500.957977430555,2941.120713704427,94.55092126422458,29947.769341362848,
2019-12-18,21,13005.076846788195,13291.542999131945,2851.108713921441,93.56001476499769,29264.390524088543,
2019-12-18,22,12417.006312934027,12909.911293402778,2707.0243633355035,91.40677059385511,28146.17703016493,
2019-12-18,23,11446.37771484375,12102.403608940973,2473.9577316623263,88.61295708974203,26135.10376736111,
2019-12-18,24,10563.904376085069,11237.428658854167,2253.9627281358507,87.315431382921,24146.5060812717,
2019-12-19,1,10416.70093641493,10632.562779947917,2125.835233018663,87.64463544633654,23267.89194607205,
2019-12-19,2,10062.374028862847,10259.677570529513,2044.3341022406685,90.02805084228515,22455.81214735243,
2019-12-19,3,9851.050334201389,10086.27257921007,2000.0413407389324,93.60281559202406,22031.70375813802,
2019-12-19,4,9807.959136284722,10072.375405815972,1981.6524251302083,97.73454114702012,21954.900504014757,
2019-12-19,5,9989.311332465279,10376.64245985243,2066.068588189019,104.59438527848985,22531.13711642795,
2019-12-19,6,10423.718672960069,11112.358172743056,2257.657188313802,114.3738715341356,23899.992438151043,
2019-12-19,7,11584.526881510417,12252.463247612846,2558.4368693033853,124.91950192939198,26521.372942708334,
2019-12-19,8,12402.664871961806,12607.718348524306,2665.644512261285,124.33330900828044,27785.685454101564,
2019-12-19,9,12138.505597873263,12309.357097439237,2491.3013568793403,110.79518058141072,26970.092615017362,
2019-12-19,10,11736.689267578126,11790.603331163195,2242.8552205403644,97.70499313778348,25708.6973187934,
2019-12-19,11,11302.467629123264,11433.855397135416,2086.665449354384,86.84174822913276,24698.714222547744,
2019-12-19,12,10929.019738498264,11077.790341796876,1988.9343436686197,77.4671251572503,23853.29586561415,
2019-12-19,13,10751.040970052083,10653.505071614583,1953.036773139106,70.40014626185099,23338.428028700087,
2019-12-19,14,10760.789146050347,10774.905222439236,1961.9051364474826,59.56816133287218,23474.032961425783,
2019-12-19,15,11029.84818467882,10924.44761827257,2093.7663772243923,48.73617640389337,23956.836888020833,
2019-12-19,16,11505.22593967014,11450.856511501735,2281.720832790799,64.55985500441658,25236.548767903645,
2019-12-19,17,12188.784313151042,11764.846853298612,2572.5645686848957,74.1501816007826,26617.209347873264,
2019-12-19,18,13228.110950520833,13247.502605251737,2892.3503211805555,83.95888522254096,29464.27080078125,
2019-12-19,19,13282.865749782986,13323.544812282986,2909.066038140191,87.57035146713257,29630.827601996527,
2019-12-19,20,13094.02408311632,13269.037901475695,2866.020129123264,90.83868165969848,29345.801250000004,
2019-12-19,21,12755.623445095485,13068.678761935764,2798.2367228190105,92.35810641182793,28739.318780381946,
2019-12-19,22,12206.90792860243,12637.356723090277,2653.059652235243,91.89370780944824,27615.911010199652,
2019-12-19,23,11363.833570963541,12003.538325737847,2418.729822591146,89.36284780926175,25901.28625325521,
2019-12-19,24,10495.897837456598,11173.887701822916,2206.3661499023438,87.91390281677246,23968.29861924913,
2019-12-20,1,10053.260400390625,10526.702876519097,2127.1502039930556,88.17693785773383,22803.97629720052,
2019-12-20,2,9669.112743055555,10111.947034505209,2050.7596393500435,89.19369104809232,21931.802273763024,
2019-12-20,3,9448.0280859375,9879.678063151041,1995.492064344618,91.9464100350274,21427.115381944444,
2019-12-20,4,9410.945824652777,9815.095871310765,2003.791016438802,95.62402481714885,21334.992948676216,
2019-12-20,5,9685.081169704861,10095.077185329861,2056.216313340929,100.90250957912869,21946.480144314235,
2019-12-20,6,10368.992374131945,10807.135323350694,2213.521249186198,108.92836437649197,23504.034520941837,
2019-12-20,7,11522.098427734374,11813.727008463542,2497.974766981337,117.39399268906065,25968.00118081989,
2019-12-20,8,12254.914271918402,12151.678014322917,2565.9258919270833,115.29436918470594,27085.67202745226,
2019-12-20,9,11991.546440972223,11923.723471137153,2385.4730178493924,102.22057227452596,26310.42185872396,
2019-12-20,10,11544.848812934028,11552.215627170139,2172.796628417969,92.56990588082208,25193.52045735677,
2019-12-20,11,11046.630846354166,11244.083253038194,2019.1387547471788,79.49803002463447,24209.188664279514,
2019-12-20,12,10670.012981770833,10950.31642795139,1919.7116307237413,69.62255255805121,23416.26663845486,
2019-12-20,13,10805.825805121527,10784.86638346354,1884.1752452256944,66.21065694808959,23367.049778645833,
2019-12-20,14,10988.619662543402,10815.143090277777,1983.3102676052517,62.571222671932645,23780.45189561632,
2019-12-20,15,11068.139516059027,10931.640244140624,2112.8011903211805,60.26802085240682,24153.96603515625,
2019-12-20,16,11431.350762803819,11256.890896267361,2273.7567716471353,63.81009418593513,25042.294810112846,
2019-12-20,17,12205.176422526041,11973.463498263889,2513.9141889105904,72.44031265470717,26788.91266167535,
2019-12-20,18,13084.184965277778,12867.776860894097,2795.549453938802,80.36730774137709,28868.531932508682,
2019-12-20,19,13048.720862630209,12815.21576280382,2756.405975206163,82.19303902096219,28756.430578342013,
2019-12-20,20,12786.340809461806,12574.879658203125,2676.5364846462676,83.78170637978448,28172.340145399306,
2019-12-20,21,12480.397769097222,12333.574292534722,2586.001928982205,83.99190885331896,27529.063823784723,
2019-12-20,22,12086.94138454861,12039.03459201389,2485.5426283094616,82.93770586013794,26742.08958658854,
2019-12-20,23,11362.915900607639,11419.040180121528,2307.0397553168405,80.58926616668701,25219.901108940976,
2019-12-20,24,10604.0203515625,10679.134992404513,2116.117526855469,79.26689691967434,23530.460030381946,
2019-12-21,1,10077.771605902777,10132.6259765625,2004.0933128526476,78.26757893032497,22332.94945095486,
2019-12-21,2,9665.157446831598,9722.355592447917,1921.3221542697484,78.68265310711331,21427.682604709204,
2019-12-21,3,9376.269800347221,9476.93566297743,1890.8697085232204,80.57664461347792,20864.035090060766,
2019-12-21,4,9235.162493489583,9345.833918185765,1863.1957378472223,83.28290734742296,20565.430709550645,
2019-12-21,5,9291.860084635417,9425.029352213542,1882.819582248264,87.03267625596789,20720.77688422309,
2019-12-21,6,9596.271766493055,9741.874118923612,1919.7265979003905,93.06707678688898,21387.644971788195,
2019-12-21,7,10195.10808485243,10192.172146267361,2040.193101264106,101.1625819100274,22557.264466688368,
2019-12-21,8,10744.769815538195,10374.49230577257,2122.1286206054688,103.80787642796834,23367.980195855034,
2019-12-21,9,11097.84833984375,10581.56849500868,2131.3314748806424,98.0299145995246,23910.03941080729,
2019-12-21,10,11217.1337890625,10525.611379123264,2119.602191433377,90.80473105324639,23940.04701551649,
2019-12-21,11,11049.287331814236,10361.920083550347,1985.1546057128905,80.63029611799452,23453.0773811849,
2019-12-21,12,10848.037629123264,10072.381255425347,1882.627891031901,71.05283043119643,22836.37870074787,
2019-12-21,13,10701.255336371527,9901.200596788194,1873.7503207736545,67.62233281241522,22503.486274956595,
2019-12-21,14,10712.874849175347,9879.89689453125,1856.6517846679687,61.124730825424194,22483.43868760851,
2019-12-21,15,10808.488994140625,10017.298854166667,2057.505746392144,58.480113458633426,22959.245016276043,
2019-12-21,16,11079.876179470486,10325.848735894097,2165.633594292535,61.42591753641764,23659.425622287326,
2019-12-21,17,11666.017249348959,11037.137457682291,2386.1529977756077,70.232467918396,25185.279425998262,
2019-12-21,18,12563.232141927083,12070.041868489583,2645.283590766059,77.2653016895718,27403.253476562502,
2019-12-21,19,12526.393803168403,12132.288643663194,2641.288973795573,79.38767037073771,27418.676827256946,
2019-12-21,20,12294.958500834298,12026.873836076553,2588.097900437433,80.60593927659107,27018.18650837582,
2019-12-21,21,12039.55377061632,11866.391939019097,2529.7633702256944,80.55206394619412,26543.151322699654,
2019-12-21,22,11674.7086328125,11558.465862630208,2435.445660264757,79.38721159405179,25771.606449652776,
2019-12-21,23,11047.701484375,10997.387196180556,2275.6101627604166,75.95958443535699,24420.40859917535,
2019-12-21,24,10335.726456163195,10365.360186631944,2093.4224031575523,74.1357998699612,22899.793967556423,
2019-12-22,1,9865.61503689236,9819.781086154513,1970.0141399468316,73.22729504055447,21763.76058919271,
2019-12-22,2,9467.370056423611,9426.769010416667,1870.5348442925347,72.79162352667915,20869.969124348958,
2019-12-22,3,9190.159363064236,9186.930924479168,1806.0389276801216,74.1017445924547,20287.354591471354,
2019-12-22,4,9058.124364149306,9031.794618055555,1774.4737399631076,75.58842736435395,19963.86991863192,
2019-12-22,5,9074.044734157986,9048.725237630208,1782.003464626736,78.28986650043063,20003.595882703994,
2019-12-22,6,9284.073140190972,9233.769175347223,1834.046288655599,83.71300202899509,20461.68090060764,
2019-12-22,7,9691.812944878473,9596.676257595485,1942.4715745713975,90.18562988069323,21350.600902777776,
2019-12-22,8,10166.530859375,9788.669768880209,2049.707163357205,94.72334276199341,22130.86663140191,
2019-12-22,9,10506.37046875,10034.159558376736,2188.44106906467,93.80502081341214,22829.28258409288,
2019-12-22,10,10639.675616319444,9971.353893229167,2184.5328502061634,88.73207042482164,22879.11622016059,
2019-12-22,11,10817.109073350695,9934.765027126736,2211.0857807074653,81.44488373862373,23024.490163845487,
2019-12-22,12,10847.923456876078,9718.168581488968,2159.3919179573986,75.73249279446073,22794.52569390191,
2019-12-22,13,10876.499657118056,9577.762952473959,2071.1076730685763,67.12286840014987,22593.63845703125,
2019-12-22,14,10860.553678385417,9716.452350260417,2088.2462586805555,61.90973836686876,22742.165002712674,
2019-12-22,15,10874.620181206597,10035.495562065973,2106.182718777127,61.77107986344232,23103.976519097225,
2019-12-22,16,10984.102901475695,10343.622556423612,2199.3839952256944,64.17929961734347,23618.355263671878,
2019-12-22,17,11602.361044921876,10996.044704861111,2427.335728624132,72.1296350394355,25122.510015733507,
2019-12-22,18,12502.35166232639,11974.534418402778,2685.8440836588543,77.85083452224731,27289.95568467882,
2019-12-22,19,12522.374428168403,12067.883511284723,2677.017305501302,78.69557786517673,27388.121987847226,
2019-12-22,20,12367.774995251302,11965.954925562002,2635.7521642431225,78.05774839859585,27094.190339626737,
2019-12-22,21,12123.253311631945,11789.158306206597,2569.3149704318575,75.69242418501112,26604.26259765625,
2019-12-22,22,11701.428363715278,11445.735443793403,2490.107279188368,72.3932984076606,25753.652162000864,
2019-12-22,23,10998.667119140626,10794.956966145834,2283.195999348958,68.54700154198541,24192.90416341146,
2019-12-22,24,10226.907884114584,10095.74152669271,2071.793463541667,64.96138488345676,22505.559639214407,
2019-12-23,1,9722.917310112847,9632.205228949653,2008.3109746636285,63.146334867477414,21472.700214301214,
2019-12-23,2,9384.397458767362,9272.005084635417,1901.390562608507,62.48874962806702,20659.32754123264,
2019-12-23,3,9202.153186848958,9092.506751302084,1869.4394197591146,64.69960973845588,20266.692067599826,
2019-12-23,4,9353.00982204861,9082.35699001736,1862.8510696072049,67.00783912022908,20400.460041775175,
2019-12-23,5,9757.221566840279,9241.61183485243,1910.125127766927,70.48700354470147,21010.947144097223,
2019-12-23,6,10369.82705186632,9828.967287326388,2015.3810464138455,76.62333737055461,22315.828073459204,
2019-12-23,7,11091.322759331597,10644.021911892361,2231.5386848958333,83.41868222342598,24011.536274956597,
2019-12-23,8,11770.8426171875,11359.049244791666,2403.580979546441,88.18389419979519,25578.876703016496,
2019-12-23,9,12082.636566840278,11933.361294487848,2548.715530870226,87.83666223314073,26655.043729926216,
2019-12-23,10,11959.919453125,12299.626682942708,2660.813670518663,84.94701934602526,26994.98135687934,
2019-12-23,11,11551.706494140624,12423.299773220486,2699.5741311306424,81.50562594519721,26775.222606336803,
2019-12-23,12,11170.926392528414,12406.878992096816,2666.5112306915494,78.94648154840733,26331.51732780849,
2019-12-23,13,10845.394028862847,12309.303631727431,2674.6715882703993,78.74292264302572,25924.91444390191,
2019-12-23,14,10753.260927734374,12210.779534505209,2597.3568484157986,77.79656033198039,25665.26562065972,
2019-12-23,15,10997.288959418403,12158.417887369791,2461.030074598524,77.8861399714152,25720.58135145399,
2019-12-23,16,11320.878386501736,12165.12222764757,2505.360090332031,79.90626178317599,26054.049464065458,
2019-12-23,17,12037.394996744792,12450.082805989583,2658.490333658854,85.52363227844238,27161.085647243923,
2019-12-23,18,13071.020307074652,13166.625278862848,2873.2700680881076,87.08569059583876,29205.545183376737,
2019-12-23,19,13122.035531684029,13126.572494574653,2846.7022317165797,85.8581997595893,29269.531039496527,
2019-12-23,20,12938.782718098959,12981.358663194444,2782.536826171875,83.73817994011773,28877.530743272568,
2019-12-23,21,12663.131334635416,12744.877277560763,2695.258549262153,81.30838885837132,28249.61956922743,
2019-12-23,22,12226.365654296875,12351.541146918404,2558.4012660047742,77.62332631005181,27291.15891547309,
2019-12-23,23,11504.297377387153,11661.21765516493,2359.6127001953123,73.81555299123129,25675.039369032118,
