Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2019-09-12,12,12566.595677976124,14380.642014974894,2355.180213249694,61.19435071619159,29363.61115798584,
2019-09-12,13,12893.82545633674,15246.483031239439,2433.724170822672,68.88728754739549,30642.91877980344,
2019-09-12,14,13659.075856294769,16395.230302701275,2567.054351455828,78.15837870084542,32699.518167041388,
2019-09-12,15,14503.179568804557,17584.149408423305,2726.1118759420265,82.86112481163678,34896.30096712127,
2019-09-12,16,15239.225248767809,18612.262887856225,2899.313128395281,84.20028124766056,36835.001021305834,
2019-09-12,17,16227.234893244786,19122.465440494278,3071.5423577929473,86.6677715256721,38507.91007774658,
2019-09-12,18,17014.472461364243,19003.44910291823,3211.2875885454814,88.48624011349625,39317.69441046402,
2019-09-12,19,17188.674835137823,18134.137978821156,3203.673016877669,84.12359655031854,38610.610447305735,
2019-09-12,20,16780.458381691344,17600.052827029616,3234.6192353474785,76.60636081313504,37691.73670900608,
2019-09-12,21,16134.111346990992,16851.47478184038,3104.5826174411063,69.9513935141675,36160.1211846575,
2019-09-12,22,14926.168714291623,15726.804551855661,2931.2803591707193,62.415989465385806,33646.67109206135,
2019-09-12,23,13501.454522099955,14306.330423706779,2652.255275023925,55.13455786015303,30515.1758401267,
2019-09-12,24,12308.05907706656,13014.72069429502,2387.5573784302173,50.40345979296785,27760.742145482265,
2019-09-13,1,11582.118872002815,12111.871843452802,2252.9400805547657,46.63386860521499,25993.564972594348,
2019-09-13,2,11000.373629227297,11420.910963769447,2149.957403218951,43.83590235849409,24615.078512498432,
2019-09-13,3,10578.600971024583,10936.374760341325,2056.324064728194,41.137179714792644,23612.43675862545,
2019-09-13,4,10344.0899510054,10656.238185725837,2010.4231932995608,41.435530656998935,23052.186667817783,
2019-09-13,5,10418.785863976267,10726.406607434034,2057.1922039739807,43.947188924067774,23246.332374210557,
2019-09-13,6,10950.375793385112,11254.606416737044,2161.3591254518697,46.599602132640705,24412.940747732024,
2019-09-13,7,11891.098831253048,12042.936843033694,2341.470094550516,49.20690796395101,26324.71215277604,
2019-09-13,8,12473.058329613003,12471.654267044345,2380.8997357073313,49.532252798408656,27375.14343289662,
2019-09-13,9,12829.910264858148,13050.906967854024,2442.3052301606886,50.18778532021765,28373.30977913067,
2019-09-13,10,13022.890667705524,13738.939920876075,2542.7033181723723,52.874367775108546,29357.407703498557,
2019-09-13,11,13261.255360808555,14667.145010228638,2604.569214486496,57.05127686335794,30590.019906519945,
2019-09-13,12,13663.445974756081,15732.52839239257,2610.6783135696264,62.75009009821895,32069.402500280714,
2019-09-13,13,14055.803250278905,16973.798107950395,2789.8080450788025,70.02616000294485,33889.434828328864,
2019-09-13,14,14935.98458364333,18332.39439651462,2991.064254519153,78.95995756692321,36338.40133807959,
2019-09-13,15,15926.711118709007,19534.429696994193,3212.084749663083,85.9469317390412,38759.1719138152,
2019-09-13,16,17014.769823144426,20593.47081686653,3428.0902405804395,92.20647352716792,41128.53783349695,
2019-09-13,17,17837.522190866577,20800.933292253703,3540.6202742182722,94.766794253266,42273.84212653036,
2019-09-13,18,18242.75071498139,20343.92492019476,3604.345101690242,94.57763190608183,42285.598792760225,
2019-09-13,19,18068.16259129274,19148.960151780313,3504.451132542843,88.44394741659954,40810.018088802615,
2019-09-13,20,17411.926702712342,18563.315398474544,3451.224660962868,80.86315785512771,39507.33059752451,
2019-09-13,21,16552.378133755505,17623.31006198928,3297.95324536702,72.0271486640359,37545.669263660006,
2019-09-13,22,15402.067091023358,16490.783512829443,3136.7574581496656,64.67522075902836,35094.28370430804,
2019-09-13,23,14081.508041263984,15157.454575704667,2875.986930786933,57.53586853623335,32172.486651878637,
2019-09-13,24,12881.54362029018,13896.3307510804,2596.068482282884,51.86438018005792,29425.8086659808,
2019-09-14,1,11935.182801383304,12721.992179115945,2413.8455832005698,46.42998810849303,27117.45027182709,
2019-09-14,2,11274.481070921678,11857.776761557076,2271.6058897451426,43.11262793739936,25446.976878168825,
2019-09-14,3,10752.701725777706,11241.37771608282,2171.2809838761245,41.28982767683566,24206.6500836579,
2019-09-14,4,10411.864556204875,10784.700816554994,2093.3809232261415,40.789506889028836,23330.736070040326,
2019-09-14,5,10285.740072300252,10530.188808061646,2069.4913836051596,41.34586631799057,22926.766303057833,
2019-09-14,6,10394.521944204891,10633.809114471653,2090.0023989955066,42.71474035773148,23161.048523373625,
2019-09-14,7,10705.402057176663,10770.653170171972,2109.314932302338,45.896123332581745,23631.266420375625,
2019-09-14,8,11062.440464560563,10902.726756171369,2158.1167718173565,46.18389384100408,24169.46736988624,
2019-09-14,9,11766.104085233439,11524.505849202267,2266.417605361274,48.88226728275927,25605.908919305744,
2019-09-14,10,12059.32533044222,12275.17709868129,2329.801829515978,52.47830037870119,26716.781525423954,
2019-09-14,11,12067.109449583242,13322.680834891018,2413.641886383806,57.77282844944763,27861.204518726212,
2019-09-14,12,12171.514050066546,14574.344920654003,2522.4850516945517,65.23680721445851,29333.579962799344,
2019-09-14,13,12745.158397366913,15966.592080303928,2687.8599969067454,75.5141152572908,31475.124055901608,
2019-09-14,14,13612.054738236682,17309.53763380796,2893.872438055137,84.12436351299114,33899.587336291996,
2019-09-14,15,14385.861519835475,18538.992896269694,3105.2535290672736,91.60313227146806,36121.710090440865,
2019-09-14,16,15372.666618375157,19426.016186382,3326.617338115397,96.53892401010138,38221.838726094385,
2019-09-14,17,16083.56321784876,19688.225530129646,3471.086774034502,98.00098172107181,39340.87629830508,
2019-09-14,18,16524.289719243632,19433.919800361793,3593.315020309092,97.15892513452205,39648.68362877234,
2019-09-14,19,16462.155186826312,18548.189710617116,3545.496332881217,90.38530625133474,38646.227803292946,
2019-09-14,20,15849.473613537079,17918.0695631502,3497.0806270717944,80.44046039500019,37345.064578316,
2019-09-14,21,15062.876343850854,16888.756523861222,3324.402116332844,71.68897011352128,35347.724566691366,
2019-09-14,22,14083.782542975172,15841.161793131518,3140.3503789521433,65.30702955046044,33130.60214839199,
2019-09-14,23,12973.082483612232,14632.217689614221,2880.8215015684946,58.05229084456744,30544.17582478979,
2019-09-14,24,11915.522800285638,13570.257675687928,2625.36855096483,51.27131244417691,28162.421320406465,
2019-09-15,1,11185.269465796744,12502.386417196265,2431.645009293009,46.301835481758204,26165.603399261625,
2019-09-15,2,10568.034352034327,11647.92888243599,2272.338491975033,43.672028837444635,24531.974179965408,
2019-09-15,3,10173.182205507097,11011.93029953837,2184.2726320024753,42.418117720516456,23411.803306414673,
2019-09-15,4,9874.282567665316,10581.611403336203,2098.3759495842382,41.760967005474114,22596.03087383243,
2019-09-15,5,9828.501709129765,10355.36663771029,2049.4664461098478,42.07535437134695,22275.410748331436,
2019-09-15,6,9933.47688426606,10319.678908468692,2045.064247315852,43.21099781747067,22341.430483988046,
2019-09-15,7,10149.94167129082,10316.942905408227,2040.9976091255614,44.257973076516535,22552.140076510776,
2019-09-15,8,10417.911821383217,10308.721823584781,2042.042671767843,46.079654238511885,22814.756525434717,
2019-09-15,9,10815.711803713226,10678.998247753696,2075.70183908346,50.14408039546821,23620.55466613222,
2019-09-15,10,10932.849821662345,11254.15309973198,2229.956922179407,55.92333048825274,24472.882393232718,
2019-09-15,11,10612.418182567868,12018.341826344422,2369.47492328081,62.50738454219578,25062.74251683391,
2019-09-15,12,10603.749295121455,12817.314054287795,2512.340174805669,70.25753015824544,26003.660516293887,
2019-09-15,13,10878.252131014922,13975.8902928596,2697.189468658875,78.83589160264492,27630.166601537,
2019-09-15,14,11383.957375382355,15094.234113019469,2942.3283724340445,85.31379189637703,29505.832771588422,
2019-09-15,15,11756.174336673163,16047.358711536812,3179.7034821914563,90.33906738715812,31073.575144835173,
2019-09-15,16,12278.676049084237,16442.26570599254,3210.6719738802944,90.14131277311981,32021.754738598273,
2019-09-15,17,13025.94311983428,16447.500155436843,3201.0239421858296,89.23116086192316,32763.69837823111,
2019-09-15,18,13700.215395349442,16339.875329084454,3361.1612442414103,87.48724901343773,33488.73928508051,
2019-09-15,19,14060.654201153086,15783.762042006805,3344.41014136745,83.64659086746491,33272.472948726936,
2019-09-15,20,14148.071216442684,15710.25361170039,3358.201102780648,79.89191499055147,33296.41798421026,
2019-09-15,21,13834.750642633617,15022.409903397329,3210.667943899403,73.62636329258319,32141.45649017662,
2019-09-15,22,13049.702547928993,14164.190309121248,3035.486415272024,66.81763799833968,30316.197807519347,
2019-09-15,23,11965.187652221388,13042.556062953696,2766.3878913146827,59.94997449416208,27834.083149604387,
2019-09-15,24,11078.710123749293,11920.61982916206,2506.652777616531,54.25125860418148,25560.234493378463,
2019-09-16,1,10593.09146670459,11198.50090514203,2343.005425165181,50.33671360277965,24184.93495838027,
2019-09-16,2,10196.404213369393,10677.747074931214,2234.6738938788335,48.40914023484273,23157.23453776704,
2019-09-16,3,9959.610686736256,10281.857151540944,2145.720806784307,47.68862038007955,22434.87744654418,
2019-09-16,4,9920.941015581377,10164.997768058347,2114.10032713317,47.325043711934285,22247.3637142427,
2019-09-16,5,10123.342025378288,10254.584829543292,2153.0401985457383,49.40395630880233,22580.371201334056,
2019-09-16,6,10746.090456003543,10996.030614793694,2302.4645943732075,53.2640954403359,24097.84948315074,
2019-09-16,7,11832.003941782845,11910.716797867884,2533.646198871647,55.89885817099175,26332.26513175553,
2019-09-16,8,12443.469649905011,12384.33838089582,2603.699098716692,57.59039138572346,27489.0980319061,
2019-09-16,9,12564.16719968752,12838.722723312258,2644.1783285708175,62.37914758676167,28109.446928599835,
2019-09-16,10,12555.2450909618,13390.374310281066,2684.4373453886788,67.78102749179293,28697.837098127005,
2019-09-16,11,12130.438052055724,13774.415802627838,2693.9825073825796,67.93993041089459,28666.77573620301,
2019-09-16,12,11852.987428790824,14313.108433173742,2738.6000937028757,74.60509423747665,28979.300932057868,
2019-09-16,13,11758.662119288643,14868.775786926688,2757.339900618741,77.11767424273079,29461.894825843294,
2019-09-16,14,11707.688552573576,15587.063638711936,2874.543817896408,81.25646929527151,30250.55209365401,
2019-09-16,15,12064.62355078505,16426.88185964519,3046.678184713354,83.20214321563563,31621.38460657041,
2019-09-16,16,12403.802226265772,16738.746557243292,3185.182622581357,82.47160042446592,32410.2026908104,
2019-09-16,17,12626.229473757772,16825.14551682012,3264.4306116218545,79.06289878909831,32794.86813602248,
2019-09-16,18,12976.382014273131,16602.180412892885,3351.6180159022224,76.64429750431427,33006.82479621878,
2019-09-16,19,13325.595236137207,15870.58244783625,3273.632684014722,74.26692807050102,32544.077494323552,
2019-09-16,20,13626.119016873303,15709.247448617985,3292.2397250079935,73.63706716294236,32701.242313157905,
2019-09-16,21,13413.037543394756,15063.399406570214,3160.0328618308913,69.18958231647204,31705.660334779004,
2019-09-16,22,12665.964903298782,14092.626702792712,2982.6736835811016,63.36247224146591,29804.628119425564,
2019-09-16,23,11711.483349542994,12965.358875966147,2695.046381390286,56.98789965297739,27428.87805197259,
2019-09-16,24,10890.392833921964,11946.234474937908,2443.9402174055326,51.511740743226866,25332.080186013052,
2019-09-17,1,10524.37782713815,11215.72582417339,2284.8976038402225,46.968511137839585,24071.96990772924,
2019-09-17,2,10286.027937683206,10703.622418416304,2165.623039581014,44.99178406603854,23200.266042892163,
2019-09-17,3,10062.978430889567,10312.309848602836,2074.222118811849,43.93570156254783,22493.4463749893,
2019-09-17,4,9931.856325666598,10135.497620457072,2020.7682908786378,43.152324102039046,22131.274578134173,
2019-09-17,5,9818.29700090994,10262.472562677853,2043.006729001003,44.857071638489096,22168.633072161643,
2019-09-17,6,10240.170355865657,10781.298586224335,2165.566684861261,48.67631030680023,23235.71203510183,
2019-09-17,7,11260.311498102112,11603.104479581225,2372.4995964003583,51.29665797060372,25287.212305553527,
2019-09-17,8,11888.978549691215,11938.371102968566,2446.970378685727,51.9394243040861,26326.258525233137,
2019-09-17,9,11844.728407743727,12416.065934414155,2446.624939191954,52.77380835073887,26760.192679885233,
2019-09-17,10,11820.080029980321,12755.362002659414,2407.9679786977795,53.40556572617805,27036.815493046182,
2019-09-17,11,11678.810348455136,12997.481480875189,2404.155502051261,56.29001420632959,27136.737358581377,
2019-09-17,12,11554.670333043572,13352.354961267018,2416.5218270388887,61.22940434949756,27384.775565803335,
2019-09-17,13,11487.121494512083,13850.073096792363,2460.016010057384,65.39190157625029,27862.60225364279,
2019-09-17,14,11737.146263738367,14513.054439676247,2559.8009556108777,69.10280509561808,28879.10367404614,
2019-09-17,15,12092.093769303909,15259.989982797293,2720.185839432839,72.02743513146888,30144.297575886983,
2019-09-17,16,12291.520282747328,15839.114723271248,2880.599459311394,75.21008447161346,31086.444247567913,
2019-09-17,17,12634.89653783275,16200.952233011974,3024.285836836228,78.08308855072156,31938.21694092301,
2019-09-17,18,13166.831508598725,16260.245879261523,3125.916563382839,77.71165606139613,32630.70617006769,
2019-09-17,19,13604.508786952103,15823.66247098633,3122.362687530168,73.65085232571252,32624.184550683945,
2019-09-17,20,13819.715201177634,15713.837688464324,3148.73164611005,70.65254677801228,32752.937350849887,
2019-09-17,21,13530.011685959038,15162.52128632565,3025.5933498474315,64.57070511677857,31782.69819274514,
2019-09-17,22,12817.523157749221,14276.317469063115,2848.4912224085692,58.225915956716,30000.55780463214,
2019-09-17,23,11958.548733069243,13102.212672748623,2574.4701334017473,52.31935756644103,27687.551339262263,
2019-09-17,24,11098.108866859675,11964.192685043134,2311.1050485722203,47.24344396783628,25420.65024847378,
2019-09-18,1,10489.681928377235,11139.856878256915,2166.8887609470644,42.734437335196155,23839.16227616983,
2019-09-18,2,10119.790077355716,10654.426251292278,2070.837588971491,40.876700746962,22885.931201929186,
2019-09-18,3,9889.011865690363,10255.749473913878,2010.3629525479907,39.66144067728544,22194.785316046557,
2019-09-18,4,9779.0116360382,10056.143909783968,1952.839285815148,40.26921793045822,21828.26365045642,
2019-09-18,5,10009.588718272515,10194.580084565865,1967.8542575157842,42.54338105317876,22214.56705472988,
2019-09-18,6,10544.541406606671,10758.755100354374,2085.6982714587743,46.856329705728406,23435.85073112503,
2019-09-18,7,11525.471970713636,11638.87987252891,2300.7818177547542,50.442776311482106,25515.576209468236,
2019-09-18,8,12095.095268732739,11965.067903447643,2394.888074201772,49.923209844995355,26504.97330464158,
2019-09-18,9,12438.912922971862,12295.786586275453,2343.643635807314,49.32077968089595,27127.662680778034,
2019-09-18,10,12433.261621095253,12552.600159831933,2302.193255180342,51.131350118614115,27339.186288418696,
2019-09-18,11,12464.25455983576,13018.794798117173,2266.776132456496,54.13794997336582,27803.96360373532,
2019-09-18,12,12285.993170753341,13433.973054460866,2262.207005294099,56.94107498201136,28039.114259422502,
2019-09-18,13,12062.412161823275,13862.531782653728,2284.290404229374,60.43186614945731,28269.666510572886,
2019-09-18,14,12145.65696116776,14436.911541870431,2368.0061273498086,63.95927988717762,29014.533292314314,
2019-09-18,15,11995.682171383905,15143.436822918773,2484.909232097824,67.94285389187215,29691.97016997508,
2019-09-18,16,12315.113612360312,15736.666100518483,2642.5814209790765,72.41369351186941,30766.774098503585,
2019-09-18,17,12630.211332440766,16066.902323962586,2801.9328713727296,75.37985374611053,31574.423875490415,
2019-09-18,18,13090.463059664604,16000.827260032636,2997.5401102551177,75.52437071871584,32164.355149187144,
2019-09-18,19,13447.862629838193,15468.698542643719,2948.127128420582,73.02396329054282,31937.712571617492,
2019-09-18,20,13722.973521694466,15405.686556135639,3001.252197251861,70.44938238452251,32200.36117712979,
2019-09-18,21,13479.103370619876,14901.932498902439,2878.1746798132185,66.21440894845468,31325.424790631692,
2019-09-18,22,12838.179965369482,13988.964566232036,2713.840403080622,60.78247914981875,29601.768817233802,
2019-09-18,23,11853.264101761306,12841.57229687903,2467.0036712073193,55.18835789579903,27217.029275476234,
2019-09-18,24,10976.805721825378,11812.693135901922,2234.3473332711133,43.65854674100368,25067.506272980576,
2019-09-19,1,10438.580319073928,11696.973151790053,2130.1790476433684,45.501887186212016,24311.23363537429,
2019-09-19,2,10030.390866736141,10649.250518840614,2016.10325852773,43.78029093625727,22739.525510120475,
2019-09-19,3,9906.828734898498,10178.687490515089,1950.3331105706209,43.250818086399214,22079.101391620683,
2019-09-19,4,9800.06723866274,10007.29521970359,1916.2561844280258,42.970549862396176,21766.588700246975,
2019-09-19,5,9931.726033705027,10201.140780096786,1944.73991151217,44.436575873413304,22122.04397766138,
2019-09-19,6,10496.216012040179,10793.40767037839,2066.246433171771,46.92149417710007,23402.793161518606,
2019-09-19,7,11527.93556666775,11653.746729474866,2273.6885132395505,51.73140926154869,25507.099360603235,
2019-09-19,8,12057.653010400314,12012.395397529623,2358.2001327892795,52.67062359711039,26480.91326317883,
2019-09-19,9,11866.484053129756,12298.005942716247,2319.591980857815,54.16948699606919,26538.249990961634,
2019-09-19,10,12140.63596820152,12564.774942413222,2301.0939322947183,55.84156181334266,27062.34517478533,
2019-09-19,11,12022.586265018814,12757.021953386544,2250.4256381625237,58.48375113271392,27088.517430681703,
2019-09-19,12,11766.355481812334,12991.604428315399,2218.987635860595,61.00338022389598,27037.95226723147,
2019-09-19,13,11681.593889288459,13273.847700985509,2241.1584497305057,63.80640689316861,27260.40594093063,
2019-09-19,14,11573.97002439354,13754.002174166222,2321.9436793566465,65.50565910041924,27715.42242078542,
2019-09-19,15,11601.96684090311,14189.264365450203,2411.4024115611874,68.28893750523333,28270.923015978024,
2019-09-19,16,11647.315688408045,14659.35990721032,2580.412808101465,70.1697010516711,28957.25685495198,
2019-09-19,17,12176.837750948855,15041.087253308024,2686.4292326292125,72.02893880729651,29976.385226670773,
2019-09-19,18,12720.76535477171,14815.925571727872,2764.6495345562375,71.83270594256626,30373.17607247534,
2019-09-19,19,13145.242119912604,14333.182830111724,2787.4217482790673,68.5524433648526,30334.401825851863,
2019-09-19,20,13488.032281305575,14586.114837208419,2891.2339222599885,66.25774643602574,31031.63700823737,
2019-09-19,21,13284.53940959545,14195.129903430028,2801.460544945273,61.491385168298144,30342.619782627953,
2019-09-19,22,12674.300125139824,13521.68289431901,2666.1928701306115,56.27002106118063,28918.442448282687,
2019-09-19,23,11723.964581883623,12445.373402797344,2422.4988592093964,50.703938817184856,26642.538118501605,
2019-09-19,24,11170.965367189865,11536.995028747531,2224.136276686799,46.07894190700196,24978.177518636243,
2019-09-20,1,10800.449542674112,10996.21390143647,2101.071620152662,43.356872934281405,23941.089613768338,
2019-09-20,2,10494.733517835608,10392.92010124627,1995.9250681902965,41.28512897882573,22924.862311306264,
2019-09-20,3,10107.01243098577,10018.437313105956,1900.3343153651183,40.65356258622757,22066.43775374872,
2019-09-20,4,9759.5275574254,9902.398942612244,1876.6616646543073,40.608110284909635,21579.198591792036,
2019-09-20,5,9831.521999844292,10026.538564179473,1884.632676687569,41.80835538583638,21784.50188274141,
2019-09-20,6,10375.942630848993,10619.918900542118,1998.1675957605476,45.39580473988055,23039.42535416386,
2019-09-20,7,11310.419380428439,11429.288059929146,2179.228253690082,48.820012590431546,24967.755979504,
2019-09-20,8,11860.414593857464,11757.667448790997,2224.5470144231836,49.5625238428806,25892.188491758927,
2019-09-20,9,12119.664003575353,12065.372694446374,2231.6220924952213,48.282380232103314,26464.93785094516,
2019-09-20,10,12037.20796997281,12314.281033891311,2187.939195741247,47.2255626875934,26586.65281661314,
2019-09-20,11,11920.297928583568,12661.81713730729,2129.685045243753,48.212099818500576,26760.008078831896,
2019-09-20,12,11809.318394433392,12845.942218086822,2088.045601389793,49.547982699068896,26792.854619194193,
2019-09-20,13,11804.72834097988,13221.754710774609,2123.1712757867635,52.273464763112976,27201.927156169622,
2019-09-20,14,12083.873152992126,13770.45615894078,2204.211324436122,54.55228475762221,28113.092285049843,
2019-09-20,15,12456.895683387691,14329.424669593482,2306.604150978893,57.48858305590148,29150.41402461404,
2019-09-20,16,12971.562659593503,14968.445707364359,2465.076487159234,60.23908812088656,30465.323193677454,
2019-09-20,17,13174.33698949914,15211.134041326228,2602.0279545312974,62.109701591252765,31049.611669965132,
2019-09-20,18,13467.237375345438,15072.99210906085,2753.071355846009,63.55834462818261,31356.860821629856,
2019-09-20,19,13692.053597340877,14590.864309394843,2785.8896232631937,62.54563313287583,31131.353244188213,
2019-09-20,20,13820.039520627459,14580.460708180053,2849.1199672079097,61.06668698133721,31310.685875150426,
2019-09-20,21,13487.69245797642,14143.670118936152,2761.589860924388,57.89615339067346,30450.847215034857,
2019-09-20,22,12790.685874562581,13508.99458304866,2644.137525947239,53.196443915517094,28997.01384915468,
2019-09-20,23,11981.269489617713,12592.10032430501,2448.804060430562,48.64677840639051,27070.82029025295,
2019-09-20,24,11178.833276709282,11723.774304652596,2244.268802628269,43.47336147455373,25190.350050154742,
2019-09-21,1,10632.160178962173,11009.716058986518,2125.5429980932363,40.78415269718559,23808.203786499133,
2019-09-21,2,10296.300044828007,10466.418977228614,2014.6393735068918,39.28298602405247,22816.642637114688,
2019-09-21,3,10147.193953248208,10086.302671798401,1928.317727696448,38.64976863078046,22200.46457045307,
2019-09-21,4,9924.997813490303,9822.38325838265,1890.7667065170365,38.68709123548673,21676.83507949517,
2019-09-21,5,9898.563743922334,9733.353174343789,1873.3068556860255,40.000963693858225,21545.224065708913,
2019-09-21,6,10072.334801531024,9910.10918481725,1897.6694938054675,42.08890211110304,21922.20188248401,
2019-09-21,7,10513.428694483113,10140.501107844333,1962.8770652618994,45.39550485990002,22662.20183358343,
2019-09-21,8,10881.668766073535,10133.219971979057,2019.508441219942,45.205645260666046,23079.60192269134,
2019-09-21,9,11111.416017477592,10472.4561729108,2019.4330502537007,46.331013036973765,23649.63369641987,
2019-09-21,10,11017.949016521747,10825.301286326232,1996.5518898664416,46.5511583671158,23886.35200470943,
2019-09-21,11,10944.541364120949,11168.170918477861,1946.6702910105557,48.00283507151812,24107.38495048845,
2019-09-21,12,10885.900809188961,11597.430968712908,1946.231273028196,49.82669368887024,24479.38922355882,
2019-09-21,13,10966.167316034102,12235.792353886342,2000.4528869157036,52.053888918288045,25254.46629455831,
2019-09-21,14,11194.695270786146,13087.633476176263,2081.643906266154,55.0216296768361,26418.99409125745,
2019-09-21,15,11817.785865612042,14021.980373796565,2246.335279945615,58.66645421506368,28144.76833549523,
2019-09-21,16,12311.284504532268,14929.173956181068,2441.3741805353025,64.1916429660056,29746.024462572408,
2019-09-21,17,12770.392636689201,15458.95646085167,2623.176071849238,66.37928097144209,30918.90529708511,
2019-09-21,18,13495.34304821218,15620.936604990835,2804.5221653060876,69.04186569433895,31989.845366465954,
2019-09-21,19,13790.375510378964,15168.947642352497,2856.7957568011207,66.48515464052333,31882.604480342627,
2019-09-21,20,13793.880891674075,14999.423139607063,2896.8883216150157,64.02603776123928,31754.218844127347,
2019-09-21,21,13408.436564974221,14337.338803279074,2802.8699539714835,59.6531800073074,30608.298361477107,
2019-09-21,22,12742.675724817518,13589.09766186162,2682.516300928302,54.17800978284989,29068.466730649525,
2019-09-21,23,11849.983699803717,12666.486858365473,2481.8204691015444,48.38339368042004,27046.67414880069,
2019-09-21,24,11022.615176590669,11722.498796110058,2268.0733809859107,44.4807576059471,25057.668459770703,
2019-09-22,1,10520.855354302443,10940.854925556849,2142.1629127935053,42.18399417309205,23646.057200911273,
2019-09-22,2,9965.298304347065,10414.454350667876,2024.3720462515448,40.25744626978614,22444.382247577472,
2019-09-22,3,9634.24843678253,9971.043748993618,1928.3529099627526,39.247750637959946,21572.89371423505,
2019-09-22,4,9396.058598470787,9655.675918425417,1866.71896790858,39.18641500593978,20957.640533138496,
2019-09-22,5,9323.549878255779,9562.607812277356,1849.724813289351,40.26096685552166,20776.144760260326,
2019-09-22,6,9371.759211619546,9587.895908006927,1884.575737719438,42.00106100708259,20886.231878550505,
2019-09-22,7,9607.391024916209,9668.554208645717,1916.890582685616,44.287882832311055,21237.12337105439,
2019-09-22,8,9799.91863394329,9569.668191940644,1937.6944050926002,45.129406227674,21352.40928900554,
2019-09-22,9,10288.738469839576,9922.7294111503,1979.1933776678998,46.22107776906228,22236.881151737114,
2019-09-22,10,10345.066156985442,10347.944873336151,1966.690616585532,46.466210133790184,22706.16630317099,
2019-09-22,11,10419.504555336745,10940.999084962717,2033.2465327256793,48.56228648958183,23442.312742811417,
2019-09-22,12,10555.130996169415,11632.76186341294,2104.850185852166,52.979386379616074,24345.72118921304,
2019-09-22,13,10819.590335355153,12543.391200310674,2184.940122916144,57.65733813808644,25605.578699428275,
2019-09-22,14,10561.633173493594,13528.2750438712,2283.4565124174787,60.91220786281362,26434.276365058253,
2019-09-22,15,10836.378382681769,14245.267540731882,2458.6180345224248,64.24026802642872,27604.505568562803,
2019-09-22,16,11457.655708712195,15147.476645726532,2696.4665472750107,66.52975329775502,29368.129636393933,
2019-09-22,17,12291.891746345282,15836.118284046705,2880.486498155987,67.03063548650236,31075.526809540777,
2019-09-22,18,13209.69191261327,16034.388778758906,3078.5320500897055,67.46366022462995,32390.078223613382,
2019-09-22,19,13472.98434565324,15801.398250382985,3168.9604182327103,66.10590760575481,32509.45033585422,
2019-09-22,20,13731.699307469447,15655.789125674297,3219.0151713490445,64.53041518281177,32671.033030965213,
2019-09-22,21,13392.48568913562,15007.051450869805,3108.6211413707233,60.51735534274428,31568.67656480712,
2019-09-22,22,12631.758927818168,14106.675247937805,2931.3352282847018,55.447909526724494,29725.217066902038,
2019-09-22,23,11597.361425134763,12897.62737989924,2661.908079493767,49.781294976978046,27206.679319474148,
2019-09-22,24,10784.303664582972,11820.228679701015,2396.9615334451014,44.55420780013734,25046.04757278326,
2019-09-23,1,10324.191643835575,11004.101006719218,2254.0919913177718,42.1214283493482,23624.505874896127,
2019-09-23,2,10100.230952183158,10480.848962713675,2135.0902716478477,40.242213998969916,22756.412691695634,
2019-09-23,3,9791.945554522337,10148.75310071338,2064.718461680663,40.04970370534209,22045.46727418433,
2019-09-23,4,9736.952067117343,9985.939042118895,2036.760365113021,40.05452572955965,21799.706666301656,
2019-09-23,5,9751.321026162786,10173.574155919949,2047.4551297720325,42.25488507381487,22014.60462908454,
2019-09-23,6,10152.987925359657,10832.237812299165,2186.512840248792,46.76482596595359,23218.505122524206,
2019-09-23,7,11277.376635538878,11737.8169375123,2399.6765928110367,50.71086470650483,25465.581730682396,
2019-09-23,8,11948.970010975483,12249.768599416697,2479.2260971368923,52.025495574012325,26729.988939931685,
2019-09-23,9,12023.347308118162,12727.600486865738,2518.06437733046,51.985227528720166,27320.993939414504,
2019-09-23,10,11671.703258039355,13044.24442468128,2517.843256362976,56.12783370054398,27289.91741326595,
2019-09-23,11,11620.986250711887,13546.21941016369,2678.239426253074,56.731620351670735,27902.186460789497,
2019-09-23,12,11703.99240533672,14977.746421294776,2462.5095952229617,60.88215124109664,29205.12979080952,
2019-09-23,13,11918.179249811057,14641.029883766418,2500.9174368124363,64.94647656009869,29125.070983220852,
2019-09-23,14,12394.643699607494,15302.732181429992,2567.3262487089046,70.72250445016708,30335.42405380623,
2019-09-23,15,12997.69270230242,15915.728824322816,2699.2545270978007,74.45053003378361,31687.127317683444,
2019-09-23,16,13650.036369210473,16537.00382987598,2857.1917664782063,77.69350856371699,33121.92484708797,
2019-09-23,17,14402.555738350717,16646.56224758141,2942.6887495794426,78.94597572994923,34070.75661739669,
2019-09-23,18,15147.12954421259,16399.16419752519,3028.3729291888008,78.43196519453622,34653.09954096428,
2019-09-23,19,15407.598653551584,15670.15463597125,2990.3025838039393,74.73935643885329,34142.79739865328,
2019-09-23,20,15406.502000182743,15655.021342336076,3020.3991896835364,70.98057022792621,34152.90218152413,
2019-09-23,21,14783.728126872893,14941.398687203486,2885.2529190417836,66.3618561680571,32676.74259726284,
2019-09-23,22,13984.01011610243,14061.541018880209,2715.777306315104,60.532821379767526,30821.861633029515,
2019-09-23,23,12834.45889512375,12876.525916575565,2454.77792656113,53.48438780764474,28219.245858200535,
