Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2019-03-12,10,10786.916688202144,10929.52409571761,2200.621343927788,67.4599817993263,23984.5236626256,
2019-03-12,11,10562.833669394362,10584.719503168273,1958.3875252823252,61.35301054683975,23167.294072243672,
2019-03-12,12,10498.391954731183,10166.35541507074,1812.1206340273977,57.25393073834827,22534.122025298482,
2019-03-12,13,10162.840167388771,9934.112840331925,1762.4412422200055,54.45936973797096,21913.85664346706,
2019-03-12,14,9968.740292562834,9961.487980675676,1705.3940434884048,52.37456672392365,21687.998038758506,
2019-03-12,15,9809.955499554364,9865.795561613168,1664.4922601024925,50.08888155744822,21390.332170845493,
2019-03-12,16,9888.69719094933,10092.176790450576,1780.2096678848125,49.10296493811525,21810.184777106802,
2019-03-12,17,10071.028615656247,10159.942995811904,1915.1724379602151,50.38337805080787,22196.526914836006,
2019-03-12,18,10491.478861427162,10621.726842284268,2116.8365759873955,51.84809572164058,23281.888498619537,
2019-03-12,19,11400.981950113897,11240.042547623822,2389.579478583547,54.53872634150626,25085.142142539757,
2019-03-12,20,12322.442771764849,12184.950979085432,2614.79667106592,59.74384925122672,27181.934028113268,
2019-03-12,21,12422.449492671021,12177.863451833886,2573.1301586569916,59.48778838225454,27232.931471503172,
2019-03-12,22,11902.656917136328,11834.299117087221,2435.6808895272607,58.407380187593596,26231.045067642488,
2019-03-12,23,11204.954111673782,11117.824957028937,2217.8961585711336,54.89142449618558,24595.56795601007,
2019-03-12,24,10612.841517036168,10359.627145685778,2008.541285068687,54.693479059880936,23035.704409056492,
2019-03-13,1,10036.095701124697,9791.910999830277,1891.1846562194912,54.50087780143065,21773.69236121943,
2019-03-13,2,9604.546003549625,9265.08752469576,1808.8578628559644,56.5880633825536,20735.079075491914,
2019-03-13,3,9318.753215368555,9019.076833252957,1752.1610740205795,61.0491567261077,20151.04061774659,
2019-03-13,4,9246.477735507422,8881.493505982215,1738.1736708721714,64.1880297105124,19930.33306836867,
2019-03-13,5,9267.600409005843,8982.271275449395,1799.6060857339276,69.60153758486051,20119.079656846217,
2019-03-13,6,9641.194669216982,9450.453538823629,1964.523133226618,78.62282355822325,21134.79112008406,
2019-03-13,7,10929.973163832878,10510.364597450023,2253.4232642704073,87.71188832106593,23781.469427494165,
2019-03-13,8,11841.168997940951,10892.220757584675,2378.721764815104,92.48764589750661,25204.599927792176,
2019-03-13,9,11370.190099128029,10558.258980688961,2275.6065838386303,89.31820244002147,24293.374110444576,
2019-03-13,10,10894.941748075784,10033.39210476795,2111.3000677106816,86.5974821790611,23126.23181383651,
2019-03-13,11,10456.222077315371,9721.798592877549,1893.681611202415,81.40706580080379,22153.109111542515,
2019-03-13,12,9864.724740891204,9491.964892022143,1741.7480556480546,77.12595834698382,21175.563250475716,
2019-03-13,13,9421.863839401614,9340.164695908456,1642.5844827736496,74.13024034825308,20478.743854502318,
2019-03-13,14,9262.396938394404,9315.004643871991,1581.1993235005448,70.42222511819683,20229.02344313039,
2019-03-13,15,9211.768897619637,9197.295422283867,1585.2895396314825,66.52550980147628,20060.877278033546,
2019-03-13,16,9353.943932189999,9271.566075720377,1691.2694123983208,65.48627446155814,20382.265842110817,
2019-03-13,17,9379.493473967752,9553.459562645177,1833.6031241455162,65.79473591826614,20832.3504804866,
2019-03-13,18,9841.788391541702,10034.581768336135,2080.5199307870566,67.88423422715184,22024.77333339098,
2019-03-13,19,10760.084103433659,10684.183341809226,2362.8524722682,73.78319608009737,23880.900830920356,
2019-03-13,20,11787.771599301559,11629.576110277289,2612.190030203355,82.2465691707434,26111.783096084073,
2019-03-13,21,11962.963194988457,11776.491137821538,2552.695042501349,81.78865691864259,26373.937057635812,
2019-03-13,22,11596.643363003102,11560.431622265189,2417.7567266791675,79.9074965999429,25654.741544219927,
2019-03-13,23,10772.316016863184,10913.7057256967,2210.54393820904,77.1273991207449,23973.694871702653,
2019-03-13,24,10031.611906226712,10232.925869020944,2019.4791539035023,75.66400061236371,22359.681861092722,
2019-03-14,1,9513.57109130462,9701.862757661915,1887.83602900145,75.15475967724902,21178.423828222134,
2019-03-14,2,9165.650871379412,9359.306594734671,1811.4610162384627,75.07684592988795,20411.496009202805,
2019-03-14,3,8998.951669821727,9105.444589489003,1768.8242682700222,76.52810111660006,19949.748909524853,
2019-03-14,4,9026.684549548609,9087.02647270895,1761.8653229544068,78.5265070411428,19954.10246688708,
2019-03-14,5,9325.760443637872,9323.02866326501,1824.4664841384001,82.33345113279304,20555.588558345862,
2019-03-14,6,10084.684741114817,10123.401289177838,2011.534002975411,90.27841453169825,22309.896754329697,
2019-03-14,7,11400.677140760281,11272.679219499458,2307.698326689786,98.80551069461627,25079.85611360203,
2019-03-14,8,12291.918121744502,11739.999832991089,2410.599675823725,100.43028715054557,26542.947724723963,
2019-03-14,9,11694.374949853714,11329.78959079923,2203.2583902556667,95.5283779981483,25322.953255154298,
2019-03-14,10,10882.713201741753,10765.298989233019,1970.266007580915,88.38131356926806,23706.6624555185,
2019-03-14,11,10440.647160817905,10428.113937924058,1803.2379325667387,81.67871583251969,22753.678473367967,
2019-03-14,12,10178.564625792413,10166.597192030556,1666.2175808497611,75.5658970237379,22086.94650876304,
2019-03-14,13,9784.806173850435,9982.085027730705,1592.6596270445223,68.60927854149831,21428.159700174023,
2019-03-14,14,9601.03066808119,9862.090877954364,1664.8354256581401,65.66928029180146,21193.626267906977,
2019-03-14,15,9529.867156091406,9848.85019678824,1723.0568697290716,61.86846289116619,21163.64212380591,
2019-03-14,16,9684.162810933785,9960.444335762837,1807.9775822750153,59.268032268550016,21511.852172248076,
2019-03-14,17,9745.980181529749,10160.423242286526,1974.018365210918,57.890647638197166,21938.311778483207,
2019-03-14,18,10059.62008208407,10500.802757987165,2178.3112026702984,59.50370132882277,22798.237425666524,
2019-03-14,19,10942.908616400904,11102.379124251405,2436.7900764944407,64.34725958188221,24546.42343063637,
2019-03-14,20,11837.469440891176,12035.1668024595,2654.9015982050364,71.24802857814954,26598.784124785012,
2019-03-14,21,11984.086615791119,11969.653615501427,2602.3795911260954,71.91283054429964,26628.033078448112,
2019-03-14,22,11511.71177144371,11546.121459006705,2451.638295515984,70.8087527207215,25580.281575236768,
2019-03-14,23,10677.094011812971,10788.552108065594,2194.4322618339543,68.02259254391961,23728.102017320154,
2019-03-14,24,10029.205599994859,10073.146547681172,1995.6816288820633,66.94601902718566,22164.980707988398,
2019-03-15,1,9481.412527280665,9536.61460752757,1883.958334384931,67.19857049031076,20969.184552873856,
2019-03-15,2,9132.940154658507,9272.552010867505,1820.7675575828744,69.33025666986062,20295.589617686062,
2019-03-15,3,8921.046905435378,9033.01071825277,1772.2295610861113,73.93332150241878,19800.221016004463,
2019-03-15,4,8885.104530392095,8768.530626439973,1746.8825595204646,76.5796441254804,19477.097618743635,
2019-03-15,5,9058.290909817839,8876.278792340465,1805.3792570917656,80.97562723297904,19820.923593680047,
2019-03-15,6,9667.329864062907,9322.248107434014,1970.693955880717,87.95257109050377,21048.2224797709,
2019-03-15,7,10868.491995251961,10449.071967930404,2254.9903468708467,96.96339523365518,23669.51594155711,
2019-03-15,8,11726.454670699417,10809.961303677426,2359.0481622621146,98.82343686742391,24994.287475573685,
2019-03-15,9,11304.639214741417,10664.15876266816,2307.3308413708396,89.12586773646174,24365.256343830093,
2019-03-15,10,10844.839574728989,10123.68711623833,2090.2979863249293,78.87170732740891,23137.697878099618,
2019-03-15,11,10461.93364619313,9791.690066718013,1918.545142599664,68.48106190455705,22240.65134441571,
2019-03-15,12,9967.449999273258,9440.807464649119,1871.5735593724246,61.08078844879236,21340.911981504592,
2019-03-15,13,9578.57078406495,9164.658090486084,1784.5292188925607,56.85289240260964,20584.611306018585,
2019-03-15,14,9424.492333911558,9118.939541002384,1810.6104364614778,52.35489155639647,20406.39788963676,
2019-03-15,15,9389.643736611737,9142.412638495502,1784.7496780599663,49.13356446955591,20365.9393129601,
2019-03-15,16,9527.289945517241,9283.910246222575,1849.8664492690564,48.562870362094834,20709.62809603008,
2019-03-15,17,9574.986527955283,9523.239631040353,1983.5776791788726,49.12597978719706,21130.929098327833,
2019-03-15,18,9901.598307891294,9962.00910799623,2100.932928322305,50.727491422045084,22015.26725145763,
2019-03-15,19,10587.462476731824,10424.188838550652,2284.1583633759265,53.30889349418351,23349.11575472657,
2019-03-15,20,11415.07938108443,11302.846373664592,2500.193857403227,59.28834644636957,25277.40650755621,
2019-03-15,21,11495.440310664057,11355.317995739653,2445.6592808398896,60.341905057945354,25356.760633396105,
2019-03-15,22,11153.93403966426,11102.984893832005,2356.128082187546,59.947465941653014,24672.994898025216,
2019-03-15,23,10538.55027660638,10591.380320603417,2178.274876953294,59.015833983886196,23367.22248441863,
2019-03-15,24,9900.83801736864,10059.160765629249,1985.9697029485021,59.04731139462202,22005.01796535976,
2019-03-16,1,9589.379938288475,9445.203059576974,1872.6297297774938,60.354118408630214,20967.567707159193,
2019-03-16,2,9400.728532536808,9040.432841566482,1778.9394195189052,61.83025497062573,20281.93135691701,
2019-03-16,3,9185.872236709785,8769.689886681032,1723.3135815229432,63.75760204195481,19742.633228069877,
2019-03-16,4,9116.820831453957,8600.232953335671,1700.4739045736446,66.96173911320645,19484.489259788206,
2019-03-16,5,9181.619036864613,8613.879433253884,1718.9731334947076,72.11492988917055,19586.58591516823,
2019-03-16,6,9394.375313240094,8935.889608610152,1791.5113897615702,78.69360174865898,20200.469704144496,
2019-03-16,7,9995.013791427149,9410.341296553433,1925.1808396999222,85.9802572460176,21416.515088354292,
2019-03-16,8,10434.295754202087,9455.456345931945,1968.4551665753606,89.7734813620271,21947.979515644227,
2019-03-16,9,10315.490410476095,9271.604568293185,1908.8039148678263,81.73704441532266,21577.636597638004,
2019-03-16,10,9951.940034983585,8968.079444716814,1802.115052745172,71.60250726066445,20793.737601591307,
2019-03-16,11,9681.503410435464,8754.25611887294,1659.2127175938633,62.03444759585047,20157.007794536472,
2019-03-16,12,9230.49442867991,8637.687703927038,1553.3354425331304,54.294486999762675,19475.812440247246,
2019-03-16,13,8906.648371701729,8522.78046489355,1472.2022906980974,50.558631616780346,18952.18937613986,
2019-03-16,14,8711.22811715852,8604.9670955978,1440.5586186515177,47.62562915691121,18804.379647127633,
2019-03-16,15,8701.912884487174,8653.155959422787,1486.9004633856478,46.247469912954436,18888.2158100756,
2019-03-16,16,8921.603305095372,8923.831874662546,1581.7306449585428,46.05061109705004,19473.215718502946,
2019-03-16,17,9085.399033849215,9293.035628474188,1771.644454231556,46.810662527099566,20196.88952795275,
2019-03-16,18,9581.8878175889,9775.716871433879,2009.5100960757381,48.57684015581706,21415.69268515298,
2019-03-16,19,10370.195442937737,10447.245386669003,2309.8826593401864,50.68095981412305,23178.002807534867,
2019-03-16,20,11098.27952346651,11149.60735887439,2500.470471769139,54.12831795370266,24802.484238358167,
2019-03-16,21,11206.413353406597,11067.751000999759,2351.37295782636,53.940920523076215,24679.478369878663,
2019-03-16,22,10852.11926965386,10716.679498872943,2256.772947875658,53.16141666725344,23878.73517840865,
2019-03-16,23,10287.845712720014,10168.596191160319,2103.4602470549994,51.59417661043757,22611.49824360255,
2019-03-16,24,9663.412164664587,9550.982090721653,1921.7866839462404,50.503067054139,21186.685345711674,
2019-03-17,1,9167.87548034437,9102.092925825073,1812.9231298243183,50.565029188107324,20133.45769913451,
2019-03-17,2,9125.789349345156,8741.896628099043,1731.025513045614,51.229582642349044,19649.942405463844,
2019-03-17,3,8916.232604355828,8488.001703325468,1671.5134319640847,53.223977041536436,19128.97152300751,
2019-03-17,4,8830.354428277893,8354.452835118047,1639.3430902758685,55.544535897655635,18879.694769310783,
2019-03-17,5,8834.78897915074,8361.032117386505,1656.3231220982668,60.63799228063544,18912.781199304085,
2019-03-17,6,9000.174967615021,8446.79766660985,1696.8742353007353,66.19256709635316,19210.03690393765,
2019-03-17,7,9432.130635661855,8745.176998886951,1789.8081770671097,73.9996037032852,20041.114787207494,
2019-03-17,8,9387.62089541864,8714.921336848045,1804.5373206882273,77.40238494696021,19984.48154841439,
2019-03-17,9,9570.864565707308,8569.685239129554,1724.2005904428786,70.70927503085456,19935.459345347914,
2019-03-17,10,9163.742317518074,8408.381863714121,1676.8475518660423,63.222213437600246,19312.19450282119,
2019-03-17,11,8674.091455954669,8258.087207833561,1538.104096851117,56.03409535854484,18526.317199827296,
2019-03-17,12,8298.582680095262,8213.862250413538,1464.5005103563517,50.533486665889086,18027.479295579808,
2019-03-17,13,8045.466662498003,8254.937047539104,1440.3733936636777,48.508130104922394,17789.285305537378,
2019-03-17,14,7979.083143753412,8305.697088836874,1422.2385447626327,46.83636874493001,17753.8552445138,
2019-03-17,15,8105.735476260372,8532.345117222725,1477.1141314272961,45.97868334120524,18161.172694406734,
2019-03-17,16,8440.359706855019,8888.863419841718,1601.805458153494,45.94055427589323,18976.9684122241,
2019-03-17,17,8612.358723251386,9304.883818437875,1810.804725561325,47.33051190290977,19775.377558836408,
2019-03-17,18,9456.442223818824,9969.047700059231,2075.0715513118803,49.123577331486274,21549.684150788762,
2019-03-17,19,10413.711001663394,10642.450261912987,2364.097171948121,51.1439914732315,23471.400522031647,
2019-03-17,20,11268.2082016318,11306.461446944078,2592.9547102495385,54.561666999793104,25222.18418379098,
2019-03-17,21,11398.315236343435,11238.518659099398,2549.1532494580156,53.869549809302605,25239.857537446165,
2019-03-17,22,10968.452036615727,10759.212554523672,2376.405510420967,51.52911623223497,24155.59990959152,
2019-03-17,23,10176.288450638975,10132.437222788827,2100.684956708094,48.65833306326539,22458.07013374525,
2019-03-17,24,9411.34664217604,9412.561064943035,1895.4180268460693,46.15438329337613,20765.481382778915,
2019-03-18,1,9195.367945611548,9011.865122104267,1809.8671912164561,44.62382242301492,20061.724544509412,
2019-03-18,2,8949.930219088437,8675.274032899431,1721.1602026820694,45.522050829461385,19391.88625372431,
2019-03-18,3,8801.597421560313,8537.15859225702,1662.8447271230195,47.67828642995317,19049.279272815635,
2019-03-18,4,8804.469453443186,8509.890721007027,1655.9650299951704,50.00127867025689,19020.325364567278,
2019-03-18,5,8733.078427153772,8698.208938514632,1713.4949959556309,54.55232976184958,19199.334096064726,
2019-03-18,6,9267.164227194124,9371.362048017287,1869.2923378272142,63.10366384955008,20570.91942623593,
2019-03-18,7,10457.068429683322,10439.452432012406,2145.4854564706143,72.7524734325781,23114.75741515244,
2019-03-18,8,11210.454602778422,10788.142258617596,2218.6715818025514,76.50014093129698,24293.768505869866,
2019-03-18,9,10888.079495126021,10722.774494653208,2150.9862678199634,69.44337342358101,23831.283308793325,
2019-03-18,10,10488.621193451427,10525.425547864888,2000.537227690316,63.89157785333795,23078.477103924804,
2019-03-18,11,10348.31546731934,10477.117030666073,1891.1000518610354,58.66701752681363,22775.19965358423,
2019-03-18,12,9992.116914061826,10452.806352019881,1814.15980382629,54.81371066446047,22313.89709149285,
2019-03-18,13,9760.30414032915,10470.452787999204,1751.6478078651226,53.1036707255307,22035.508757824922,
2019-03-18,14,9418.551714072932,10542.566291707237,1762.53705463123,51.942908173269565,21775.598409754406,
2019-03-18,15,9461.682275794843,10758.308020400451,1830.7779076521294,50.917371353743206,22101.684161416666,
2019-03-18,16,9657.801588112712,10998.120247287176,1870.5861937677867,50.74856452327897,22577.257141052545,
2019-03-18,17,10073.882169628727,11197.703463461325,2006.8615195753162,50.90541905730625,23329.35189354461,
2019-03-18,18,10811.603249927895,11476.793557208644,2256.099016634049,52.31499479370645,24596.81030316415,
2019-03-18,19,11467.163693710781,11870.674374716878,2541.0430883386866,53.06402801748257,25931.944436981896,
2019-03-18,20,12103.340021435477,12374.097870186968,2646.7959517143913,56.599856371351216,27180.832524120353,
2019-03-18,21,12014.634115512446,12105.027618317099,2528.7572368382557,55.448021943589055,26703.867608813183,
2019-03-18,22,11357.420825838102,11569.775625217806,2364.8208585622588,52.10937111114498,25344.127596611776,
2019-03-18,23,10407.199111670607,10741.205633129905,2140.8904816268887,48.74444405499857,23338.04092395015,
2019-03-18,24,9622.76635419692,9987.840471854235,1932.471295436396,46.041117414532025,21589.120324367137,
2019-03-19,1,9255.948513791156,9396.885139342485,1833.8913386494992,45.01986144240087,20531.744114249297,
2019-03-19,2,8900.289095563976,9047.583353262278,1767.3625078506095,44.83528510850715,19760.07216583377,
2019-03-19,3,8708.533109877388,8795.37151154867,1702.8320286840794,46.20517460194441,19252.942570053056,
2019-03-19,4,8644.67829643334,8736.769286019458,1678.8189955727405,48.10142414195581,19108.36842459524,
2019-03-19,5,8855.829334987337,8961.446760100296,1733.3397624274924,52.49992804574732,19603.11476288944,
2019-03-19,6,9498.635233495388,9626.6469734936,1882.6749970728097,60.1811905309041,21068.13632634558,
2019-03-19,7,10645.005142635857,10624.765797156124,2166.666472832119,68.61539427278458,23505.050662898197,
2019-03-19,8,11415.883523090768,10967.752713369226,2242.9962945199654,71.26394354229748,24697.895770800827,
2019-03-19,9,11252.434570200394,10903.523288568565,2218.6102514229447,67.21947184860218,24441.786831113146,
2019-03-19,10,10837.81680503069,10695.565648893378,2078.3932539836883,63.5005950261944,23675.27617375354,
2019-03-19,11,10561.086171598829,10596.325883118481,1823.0209404549928,58.369384667895986,23038.802321386698,
2019-03-19,12,10345.978705030762,10470.620794147932,1638.99447221733,54.041766899918535,22509.63612614199,
2019-03-19,13,10123.861026302457,10572.331316938169,1584.802037979735,52.42572594368659,22333.420319948593,
2019-03-19,14,10239.090238781448,10592.69036150828,1555.778938461598,51.735314472921274,22439.294769159656,
2019-03-19,15,10489.005445850828,10508.254266406331,1627.6191306650633,51.02682187768124,22675.905747208013,
2019-03-19,16,10724.113715258047,10758.995440957633,1784.737325113468,51.05800536650875,23318.9045788628,
2019-03-19,17,10889.834124672661,10871.263236315519,1884.1850959266546,51.74802677431052,23697.0300287368,
2019-03-19,18,11317.793909031538,11170.41406178041,2178.9291177165396,52.38521536662059,24719.52084350115,
2019-03-19,19,11697.552889553885,11422.078707890456,2422.3213448580864,54.02678279694959,25595.979536092043,
2019-03-19,20,12233.281960359755,11975.824455429336,2588.6271366301353,57.86806251423362,26855.60128543854,
2019-03-19,21,12137.239973650558,11830.444275166534,2533.167859451214,56.69963309094913,26557.552238649158,
2019-03-19,22,11514.893442901728,11307.730898392916,2371.7312609462224,52.371544101189116,25246.72781142638,
2019-03-19,23,10647.671092604924,10415.275663715965,2146.9989629074666,48.678091708736176,23258.62573464074,
2019-03-19,24,9908.29124182046,9754.245244625641,1967.2939452891724,46.005885432382996,21675.837749284554,
2019-03-20,1,9375.955503208816,9287.20807808503,1850.912554435608,44.14264742337848,20558.21888716676,
2019-03-20,2,9002.055410911735,8895.427868142298,1761.1060440487017,43.288532286569115,19701.87813213382,
2019-03-20,3,8778.473153454313,8660.82827740688,1705.6340409980824,42.6487760106182,19187.58430600037,
2019-03-20,4,8744.469921269558,8591.519759423807,1685.981125043712,43.9380543314938,19065.90903061688,
2019-03-20,5,8963.648458416284,8805.19973937496,1747.1961978392355,46.39839318415608,19562.442916086355,
2019-03-20,6,9608.356169327179,9497.307550025313,1887.357002377671,50.63104730994261,21043.65124807584,
2019-03-20,7,10751.836656314536,10622.428997727679,2171.0836753612684,58.90566051412689,23604.253674316984,
2019-03-20,8,11622.643091858385,11074.861952162435,2293.960927700568,61.93325947468116,25053.3986040383,
2019-03-20,9,11564.96095552947,11133.323401510806,2346.0534328381077,62.89540247029636,25107.23453360734,
2019-03-20,10,11322.861742891024,11039.65196767098,2256.8738425829747,63.441393127008034,24682.829382438373,
2019-03-20,11,10854.759858572814,10890.576821991885,2039.6137622573667,64.27701476917586,23849.227036904707,
2019-03-20,12,10396.136319889323,10696.553377703825,2008.9462690722896,64.46851297681489,23166.10429392154,
2019-03-20,13,10177.661983337179,10707.16298739457,2008.7246159779274,66.80248946399018,22960.35297536305,
2019-03-20,14,10028.980723490728,10825.182340216368,2097.007758848814,66.60115317975566,23017.77121195586,
2019-03-20,15,9897.000223562027,10865.274647712899,2200.7898194080744,62.172039766697274,23025.236358913033,
2019-03-20,16,9913.202149543165,10820.985652771062,2049.317044244819,62.492902544403314,22845.998709425305,
2019-03-20,17,10154.040379267513,10861.009402943071,2008.942988335443,64.02875684341097,23088.021508566417,
2019-03-20,18,10620.015172276522,10943.502326751202,2252.780300737048,64.14451384366566,23880.442398084222,
2019-03-20,19,11283.335795480083,11105.950492845595,2427.9589491959155,64.53477874980773,24881.778361995122,
2019-03-20,20,12022.280300674314,11699.76585013813,2604.9708932490894,68.42047737856356,26395.436546604007,
2019-03-20,21,12071.670324707533,11506.925903899893,2549.5056222957196,68.80479107363347,26196.90703094031,
2019-03-20,22,11588.930522784412,11047.463537519983,2398.9459782499125,64.74992275922514,25100.0091951723,
2019-03-20,23,10736.16476158945,10324.821598120025,2185.6383015666893,60.84022376554863,23307.465853043155,
2019-03-20,24,9953.375197928402,9680.169593194814,1983.689397902987,57.63678014437176,21674.87215974986,
2019-03-21,1,9384.223200221348,9233.020744668294,1873.0102068388394,55.042203011938334,20545.296202282243,
2019-03-21,2,9058.321960701702,8962.154181643227,1830.0940159313257,53.73418976433887,19904.305548673416,
2019-03-21,3,8880.49866586345,8748.486887124536,1779.0573301814595,54.163256134400875,19462.2070426657,
2019-03-21,4,8850.706121501637,8715.616728725652,1756.9417460222987,55.47127840629911,19378.73499682665,
2019-03-21,5,9091.638471091763,8965.027914231556,1810.2447772274793,60.66727875013174,19927.5762458537,
2019-03-21,6,9808.85298616476,9667.865842017374,1942.6758189583165,66.62428521359877,21486.01643610264,
2019-03-21,7,11106.132950642428,10707.53877400751,2229.5790805173665,76.77214071204449,24120.019526510278,
2019-03-21,8,11899.186641055088,11175.53358592127,2301.621446884534,80.34935633212994,25456.689230925585,
2019-03-21,9,11559.174418541417,11215.96313305608,2233.0862531690577,80.2245501784105,25088.448951155013,
2019-03-21,10,10939.104519696766,11052.287637066622,2228.9899460338233,79.51436128687652,24299.897951606355,
2019-03-21,11,10426.234720617173,10893.672018912195,2161.1859560365706,75.90562986949789,23556.99985426153,
2019-03-21,12,10369.79871271094,10799.546091442055,2002.122624725685,70.25083434589217,23241.719520590712,
2019-03-21,13,9998.358112895372,10466.925264386746,1883.9033836597985,64.58982173607234,22413.77681165239,
2019-03-21,14,9777.373531060044,10216.50881179302,2014.1359994451577,61.94939918153913,22069.96658681472,
2019-03-21,15,9750.81206633944,10039.3538345009,2126.569791203024,60.61097604476963,21977.347060504857,
2019-03-21,16,9848.926694053946,9979.383009669657,2232.2286882709845,61.30098255252167,22121.838722962453,
2019-03-21,17,9906.836513131662,10010.337203917821,2189.9447630263253,65.39301332163038,22172.511460241432,
2019-03-21,18,10194.163868059248,10186.159097473,2204.867959861061,66.92157231158555,22652.111396733664,
2019-03-21,19,10991.703129447285,10818.86051282638,2349.6361351823994,67.88639269568931,24228.083103106423,
2019-03-21,20,11816.081737740073,11718.941958790103,2631.8226883361976,70.35774644839147,26237.203460282195,
2019-03-21,21,11975.491884277091,11706.8513396616,2559.3337743774864,69.29088073638222,26310.970652099364,
2019-03-21,22,11467.993714232607,11268.663296700699,2409.982831234746,66.83952354624078,25213.482281651486,
2019-03-21,23,10676.521547627346,10682.881603697779,2193.636452829306,63.91304661151937,23616.953910119613,
2019-03-21,24,9944.606535956851,9949.774592927066,1995.9461169178255,61.511185194078976,21951.8411541305,
2019-03-22,1,9374.853436152405,9297.22446573109,1902.0996323477993,59.54552238198182,20633.72302150321,
2019-03-22,2,9040.960625473663,8870.172042173499,1853.349003703572,58.87860163027045,19823.36069836357,
2019-03-22,3,8831.222316612262,8577.2772705806,1796.5040679609076,60.92982415811574,19265.933675860455,
2019-03-22,4,8798.890867392214,8525.99824090574,1775.0971588420682,63.49837634259345,19163.484586470997,
2019-03-22,5,9016.715044954759,8767.890180994296,1799.485873342175,66.7420868248626,19650.832231881235,
2019-03-22,6,9698.812035642717,9435.311857379775,1953.0389801816218,74.09650801314388,21161.25687898463,
2019-03-22,7,10853.042224509512,10521.281092262872,2233.9805937527153,82.68758045943505,23690.99040281759,
2019-03-22,8,11657.756656047151,10839.008840321278,2317.919349139553,83.89892282205382,24898.582582516072,
2019-03-22,9,11708.968163396816,10635.263252196088,2206.9846853865247,74.0679235481702,24625.285602603944,
2019-03-22,10,11729.024568151708,10460.012302600468,2030.4431153645642,65.5373593428746,24285.016625688197,
2019-03-22,11,11621.184895342232,10320.007103534519,1950.2291833600034,58.140810013138655,23949.564144771542,
2019-03-22,12,11469.3585706638,9968.503679609974,1793.814627606472,52.87257614843077,23284.55001441852,
2019-03-22,13,11299.372614367041,9780.29328778682,1703.5873746853374,50.42635483975438,22833.679642273735,
2019-03-22,14,11368.899064899977,9647.545316590204,1655.5496874338467,47.92004135565089,22719.91386241571,
2019-03-22,15,11577.526942282055,9628.733518649668,1658.9547894810012,45.652723523649364,22910.86882743667,
2019-03-22,16,11603.631767722372,9638.449424681039,1730.007454040105,45.44907948858683,23017.53912977289,
2019-03-22,17,11443.165119863015,9784.07484821015,1880.2180786656957,46.036145363854935,23153.49373205756,
2019-03-22,18,11306.857965436267,10094.40447026436,2059.7170223523076,48.032435035670964,23509.01174921368,
2019-03-22,19,11659.829465394158,10562.605672771839,2263.741338858076,50.70005512784208,24536.87620170314,
2019-03-22,20,12078.023785157658,11344.522394776584,2493.679671719894,54.79487193671073,25971.017155038135,
2019-03-22,21,11960.440346792944,11309.801119997072,2458.4853431820993,54.48842474778914,25783.216724634665,
2019-03-22,22,11515.900315887675,10913.387557285627,2339.0389792424594,53.04059879027891,24821.368319937344,
2019-03-22,23,10773.817239483462,10275.368163531195,2170.8131093643306,51.137153000262124,23271.13767084802,
2019-03-22,24,10065.13574529676,9647.455767674397,1990.5680219220437,49.71915799463617,21752.880244288244,
2019-03-23,1,9503.539181168486,9207.536119870767,1885.4092678941413,49.57455864979278,20646.059933627646,
2019-03-23,2,9123.331683872499,8917.732648941743,1849.4840752266114,49.34423996288782,19939.893361126055,
2019-03-23,3,8921.873145901543,8648.649598967424,1800.1273681419007,49.97200342954483,19420.62039921914,
2019-03-23,4,9026.210637354243,8533.275393590808,1751.4624589319046,51.4488428488621,19362.39844136658,
2019-03-23,5,9220.878658893898,8640.779628769102,1737.7475077936479,53.884063824573694,19653.289938087466,
2019-03-23,6,9373.973743379129,8876.618733779353,1814.0331685957938,58.22823308494749,20122.854179788083,
2019-03-23,7,9588.197617835225,9339.232700308288,1901.5985107398742,65.98696156828768,20895.018071857077,
2019-03-23,8,9970.719550108197,9352.57767275275,1954.3291578878188,69.1153048431146,21346.73980341077,
2019-03-23,9,10118.94668903723,9314.580781962495,1922.882907918196,63.4650844260808,21419.875248739994,
2019-03-23,10,10187.190306827657,9275.863859407273,1833.062716209921,58.00225896767517,21354.116025486033,
2019-03-23,11,10325.432042705901,9130.16553484208,1804.0075405405623,53.22683649210263,21312.829981678777,
2019-03-23,12,9872.004063028118,8756.523533008052,1721.3915142145788,49.288615907539175,20399.20823451832,
2019-03-23,13,9389.329782865892,8427.989092354928,1537.7090290557003,47.49087136030905,19402.51851427733,
2019-03-23,14,9110.186941601041,8249.7093834716,1426.609339802599,46.50870364905489,18833.01597856078,
2019-03-23,15,9033.593438434895,8139.605950722508,1433.4761232624492,44.641698819852266,18651.315699587096,
2019-03-23,16,9047.864545773396,8367.269485452738,1520.0772258959296,44.42756374938124,18979.63796636082,
2019-03-23,17,9043.378941584022,8642.587910042897,1696.7925558801032,45.26936726108334,19428.027652106946,
2019-03-23,18,9362.615636339518,9072.96923555264,1895.141769634436,47.671711980753784,20378.396420218458,
2019-03-23,19,10205.57780198334,9804.460814195802,2104.952196226982,50.33144490056346,22165.321674805105,
2019-03-23,20,11037.860852222062,10596.0309736332,2394.063078221,53.38939103708549,24081.34277543069,
