Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2019-10-12,11,9643.755203993056,9817.54621419271,1743.1619190809463,48.237747234768335,21252.912081163195,
2019-10-12,12,9386.199771050347,9907.311341145833,1679.9689609103732,45.25464259359572,21018.821846788192,
2019-10-12,13,9258.613938802084,10127.754890407987,1693.0546228027345,43.65122093730503,21123.597828936126,
2019-10-12,14,9319.605895182292,10485.927731119791,1738.195628797743,43.422390145195855,21587.610948350695,
2019-10-12,15,9577.600700954861,10922.519911024305,1849.2440155707466,43.938837422264946,22393.376847601994,
2019-10-12,16,9806.985337456597,11485.378785807292,2043.9601102701822,45.065181739595204,23381.924345974396,
2019-10-12,17,10351.740707465278,11877.912047526042,2240.311315917969,47.18573957549201,24517.53561197917,
2019-10-12,18,11031.477151692709,11998.551673177084,2385.1514794921877,48.964214140574136,25465.012681206597,
2019-10-12,19,11556.100502387153,12183.29132921007,2553.465157063802,51.18011216163635,26344.47922797309,
2019-10-12,20,11702.297392578124,12183.414072265625,2577.8953946940105,51.072576497395836,26515.152782118053,
2019-10-12,21,11323.048351779515,11798.578682725694,2483.462384440104,49.01279584884644,25654.688109809027,
2019-10-12,22,10878.47666232639,11368.584576822917,2378.7497398546006,47.446374015808104,24674.044342447916,
2019-10-12,23,10274.211244574653,10719.245456814237,2214.378831108941,44.910747337341306,23253.996793619794,
2019-10-12,24,9646.241616753472,10036.039577907986,2041.2405243598091,43.11763749652439,21767.411682942708,
2019-10-13,1,9162.763657769097,9541.573042534723,1936.139191623264,42.374926003350154,20684.44639702691,
2019-10-13,2,8813.90515516493,9162.84744032118,1843.1405669487847,42.61887602594164,19864.07991265191,
2019-10-13,3,8568.473646918403,8866.336078559028,1779.8318149142794,43.83539804564582,19259.717463107638,
2019-10-13,4,8418.121324869791,8683.234214409722,1741.3058439127603,44.991886604097154,18888.695351019964,
2019-10-13,5,8395.926861979167,8631.12638671875,1737.8324993218316,48.00544148127238,18813.53390733507,
2019-10-13,6,8525.697097439235,8730.43087782118,1770.8082750108506,51.43893204053243,19078.508627387153,
2019-10-13,7,8842.735006510416,8940.772670355902,1838.2820727539063,56.58011353810628,19678.90717013889,
2019-10-13,8,9115.409155815973,8917.09599392361,1880.8771816677518,59.422533655166625,19973.437005750868,
2019-10-13,9,9349.058624131945,9025.492255859375,1887.0007367621529,56.41727925300598,20318.288561197918,
2019-10-13,10,9371.326732855903,9066.08107421875,1811.7934388563367,52.057067214118106,20301.843121202255,
2019-10-13,11,9023.07160264757,9068.845303819444,1728.5620522732204,48.02592374165853,19868.274811469186,
2019-10-13,12,8800.052161458334,9138.99728407118,1681.7257934570312,45.41394419034322,19666.909532606336,
2019-10-13,13,8723.6418499698,9308.840141079178,1679.6591161623319,45.27113231694184,19758.070639105903,
2019-10-13,14,8792.6752734375,9662.652458767361,1703.4712611219618,45.37290411313375,20204.493433159725,
2019-10-13,15,8798.932900390624,10117.578798828124,1815.7259406195747,46.23008429315355,20778.287135687933,
2019-10-13,16,9195.324581163195,10620.127860243056,1973.473439670139,47.33904088762071,21837.068986002607,
2019-10-13,17,9888.673792317708,11116.148599175347,2107.614993218316,47.38998031616211,23162.556855197483,
2019-10-13,18,10727.04398328993,11404.740132378472,2321.9638368055557,50.0444505765703,24506.60601671007,
2019-10-13,19,11368.249697265624,11765.827526041667,2522.9407809787326,53.345505761040585,25710.619946831597,
2019-10-13,20,11637.653973524306,11867.444245876735,2555.7511176215276,52.77061154683431,26113.94023003472,
2019-10-13,21,11297.923976779513,11479.287354600694,2462.9352715386285,50.07570786952578,25290.908508426248,
2019-10-13,22,10768.963763020833,10979.791088324653,2347.2344430881076,46.894246637556286,24144.0613547092,
2019-10-13,23,10033.092609592013,10287.08449110243,2169.599651421441,43.31897730085585,22534.249325629342,
2019-10-13,24,9344.88123155382,9591.73953125,1991.1694189453126,40.6056120967865,20968.242473415798,
2019-10-14,1,8894.776366102431,9066.036140407987,1911.878675265842,39.298443699942695,19911.896687825523,
2019-10-14,2,8585.181644965278,8716.104284939236,1824.242762451172,39.18864136589898,19164.594192708333,
2019-10-14,3,8408.664034288195,8489.871846788194,1777.9831815592447,40.068282424079044,18716.4826171875,
2019-10-14,4,8698.45287217882,8502.228541666667,1751.5825451660157,41.583585074742636,18993.71377766927,
2019-10-14,5,8945.553096788195,8807.597344835069,1799.0021903483073,45.257376250161066,19598.77485405816,
2019-10-14,6,9232.865835503471,9456.396411675347,1924.761900499132,50.30504459487067,20664.94298719618,
2019-10-14,7,10280.193116319444,10409.112632378472,2146.128606906467,56.74573345926073,22892.57772623698,
2019-10-14,8,11131.677109375,10882.640211588541,2229.209669596354,58.32737315389845,24302.4658468967,
2019-10-14,9,11079.50337890625,11067.26630967882,2224.307225748698,55.20384278403388,24426.775820855037,
2019-10-14,10,10716.133490668402,11101.85462673611,2163.7837114800345,50.99721008406745,24032.951423339844,
2019-10-14,11,10346.32577799479,11140.49097547743,2043.6218113878037,47.5910107421875,23578.13701985677,
2019-10-14,12,10347.564300130209,11236.299567057291,1979.3068665907117,46.75739132775201,23609.42225911458,
2019-10-14,13,10180.777914677046,11370.871712260529,1967.804814317916,47.77067721048991,23567.07694417318,
2019-10-14,14,10076.22638454861,11651.632213541667,2008.322106391059,48.8528523879581,23785.208825683592,
2019-10-14,15,10212.230069444444,12011.161281467013,2103.324230143229,50.21162966940138,24377.721014268664,
2019-10-14,16,10610.446867404515,12332.009343532985,2236.561348470052,52.45379536204868,25231.38989393446,
2019-10-14,17,11181.61806640625,12567.376427951389,2370.2667567274307,54.39639182196723,26174.50248046875,
2019-10-14,18,11842.296266276042,12650.464000651042,2549.2222447374133,55.65008888456556,27097.579978841146,
2019-10-14,19,12369.857188585069,12843.413817274306,2710.195865614149,56.636328539318505,27981.182147894964,
2019-10-14,20,12543.148735894098,12919.003796657986,2701.792199707031,55.47674229727851,28220.625794813364,
2019-10-14,21,12114.168726128471,12534.416740451388,2595.8581597222224,52.78927336480882,27297.85691279633,
2019-10-14,22,11403.270668402778,11965.073062065972,2443.8091446940102,49.460951816770766,25861.465849609376,
2019-10-14,23,10540.718009982638,11104.250069444444,2222.6274072265624,45.24487273216248,23913.40738389757,
2019-10-14,24,9818.827019314236,10266.735692274306,2026.5215753851996,42.495461233986745,22155.862963324653,
2019-10-15,1,9364.265652126736,9648.656768663195,1932.0359033203124,40.80640301598443,20987.002122395832,
2019-10-15,2,9077.20193576389,9287.70716688368,1848.701539171007,40.3217649269104,20255.40954698351,
2019-10-15,3,8886.792741970487,9052.519600694444,1790.3933239746093,41.14502038425869,19772.125558810763,
2019-10-15,4,8832.168600260416,8970.023655598958,1764.4067430284288,43.1975755765703,19610.59435438368,
2019-10-15,5,9000.373772786459,9167.100399305555,1793.2412438964843,47.16177199893527,20008.190710720486,
2019-10-15,6,9612.279348958333,9772.247791883681,1923.0629013400608,52.43049566586812,21361.184843207466,
2019-10-15,7,10666.907731119793,10783.429663628473,2161.274645182292,57.87275459501478,23670.230544162325,
2019-10-15,8,11459.360474175348,11066.110032552084,2229.5020730251736,59.31365529378255,24814.955656467013,
2019-10-15,9,11407.365110677083,11078.596116536459,2177.9145203993057,56.07799987581041,24720.325059136285,
2019-10-15,10,11197.44572265625,11177.296845703126,2099.4145903862845,54.20051200230916,24526.53560221354,
2019-10-15,11,11017.74209309896,11372.09576171875,2061.175912950304,54.98126094924079,24500.824778374565,
2019-10-15,12,10331.958894314235,11592.138136935764,1998.354642469618,49.55929272015889,23971.721700032555,
2019-10-15,13,9948.398564453126,11914.140834418402,2032.0371133083768,49.32021715799967,23944.329103190106,
2019-10-15,14,9985.797958984374,12472.97699435764,2114.702919921875,50.34136643197802,24624.028482801652,
2019-10-15,15,10374.388713107639,13056.00216905382,2230.986077473958,52.30150183147854,25713.501575520833,
2019-10-15,16,10825.037610677084,13695.041957465277,2339.872264268663,54.19432864507039,26915.083696831596,
2019-10-15,17,11446.912352430556,13922.609873046875,2506.6822102864585,56.28328659799364,27932.670867784287,
2019-10-15,18,12086.96884982639,13909.145852864584,2713.6753244357637,56.668875503540036,28767.29563096788,
2019-10-15,19,12612.823311631944,13991.31623046875,2835.0272024197047,57.27280438423157,29497.42143500434,
2019-10-15,20,12732.894007161458,13849.6660546875,2813.5955422634547,56.07358504295349,29453.10970377604,
2019-10-15,21,12292.547365451388,13295.083184678819,2681.760636121962,53.74848444760937,28324.13344672574,
2019-10-15,22,11653.542094184028,12536.08750217014,2526.9700238715277,50.308178918626574,26767.688547092013,
2019-10-15,23,10750.835207248263,11541.111456163195,2298.3828480360244,45.95284978230794,24636.480327148438,
2019-10-15,24,9994.359583333333,10687.56710828993,2081.5720182291666,43.00049010912577,22807.22254937066,
2019-10-16,1,9531.989361979167,10014.138912760416,1973.8504758029515,41.42350947380066,21562.16646050347,
2019-10-16,2,9174.563683810764,9586.388349609375,1880.4397589789496,40.772579430474174,20683.016226671007,
2019-10-16,3,8958.134231770833,9263.844399956597,1818.165481092665,41.163834946950274,20082.252931857638,
2019-10-16,4,8994.976423611111,9140.132578125,1785.6803428819444,42.67825697792901,19964.180064019096,
2019-10-16,5,9426.793272852645,9312.378335272128,1822.5157802227202,45.94974769698249,20607.82467827691,
2019-10-16,6,10030.227983940973,9876.447939453124,1943.860182969835,50.913683106104536,21901.96691731771,
2019-10-16,7,10832.767570529513,10875.2956640625,2166.6193378363714,57.32181147363451,23932.704270833332,
2019-10-16,8,11616.877260199653,11153.785754123264,2245.73323187934,58.88468120045132,25075.59003689236,
2019-10-16,9,11503.519341362848,11314.706628689237,2250.7424112955728,55.8104625055525,25124.94050889757,
2019-10-16,10,11371.447405598958,11563.568364800347,2227.9064765082467,52.136657604641385,25214.59684516059,
2019-10-16,11,10966.279344618055,11941.341978081597,2220.7475661892363,50.39689069006178,25178.24509955512,
2019-10-16,12,10699.099672309028,12515.85275390625,2221.3021690538194,50.292845718595714,25501.84717176649,
2019-10-16,13,10504.130717230903,12994.23849717882,2242.7559575737846,52.05994510120816,25796.600027398003,
2019-10-16,14,10759.354227430556,13718.03779188368,2334.899444715712,54.03288559383816,26866.77234130859,
2019-10-16,15,11127.759096137153,14389.480948350694,2498.2125439453125,56.07467600716485,28072.172343207465,
2019-10-16,16,11317.613794487846,14715.074117838541,2668.2107611762153,58.871750917434696,28760.214237738717,
2019-10-16,17,11615.30593858507,14417.809736328125,2763.876722547743,59.73316552374098,28857.199240451388,
2019-10-16,18,11971.12296875,14105.032952473959,2806.8536857096356,59.055297167036265,28942.566256510418,
2019-10-16,19,12558.094378255208,14292.158257378473,2912.3339697265624,59.8548649459415,29822.70071614583,
2019-10-16,20,12712.50222764757,14041.346065538195,2897.8297037760417,58.04770728111267,29710.22592285156,
2019-10-16,21,12280.152160930633,13435.229187766807,2761.34700417863,55.32435220386251,28533.08579780938,
2019-10-16,22,11629.318131510418,12618.912992621528,2588.767228732639,51.43702034738329,26889.465065104167,
2019-10-16,23,10765.813922526042,11721.716717664931,2359.872156846788,46.57274728033278,24894.209235026043,
2019-10-16,24,10037.171936848958,10805.931868489582,2145.4858148871526,43.09450438393487,23032.495045572916,
2019-10-17,1,9585.139775390626,10110.088171657986,2025.406174858941,40.908963765038386,21762.802554796006,
2019-10-17,2,9258.132238498263,9668.233480902778,1944.4333291286891,39.50066740036011,20911.861537000867,
2019-10-17,3,9023.778091362847,9323.784488932291,1881.3540801323784,39.32210672272576,20269.080876736112,
2019-10-17,4,8940.292314453125,9206.73935546875,1840.5398255750868,39.76964303864373,20028.364159613717,
2019-10-17,5,9115.958314887153,9324.231375868056,1870.0301916503906,42.25738940980699,20353.710749240454,
2019-10-17,6,9699.416999782987,9894.62771701389,2026.419222954644,45.56403867297703,21666.67673014323,
2019-10-17,7,10784.893248697917,10924.770887586805,2249.033608940972,50.53215924686856,24009.088937174478,
2019-10-17,8,11444.258284505207,11349.907201605904,2337.651146647135,52.16975657463074,25184.128949110243,
2019-10-17,9,11354.629194878473,11452.20138454861,2334.712923177083,52.136806341807045,25193.940231119792,
2019-10-17,10,11047.120738932292,11506.745443793403,2231.842542860243,52.194500589370726,24838.192769911024,
2019-10-17,11,10820.458387586805,11634.471190321181,2155.1185460069446,51.72112281163533,24661.79043077257,
2019-10-17,12,10458.915177951389,11734.273645833333,2120.0240698242187,52.411666791703965,24365.860851779515,
2019-10-17,13,10070.072827690972,11915.550482855902,2115.5192640516493,53.33998520494367,24154.381843750336,
2019-10-17,14,10094.948675130208,12297.415294053819,2158.6544368489585,54.55156526883443,24604.971813422308,
2019-10-17,15,10246.838708767362,12622.241719835069,2217.2215625,55.51953098932902,25141.344103190106,
2019-10-17,16,10496.75791015625,12938.852747395833,2353.453786892361,56.669998172124224,25846.31288357205,
2019-10-17,17,11023.3990234375,12932.814660373264,2473.0207020399307,57.34833910200331,26486.629671495226,
2019-10-17,18,11673.13238064236,12799.866009114583,2609.4584391276044,57.39669496748183,27140.867945421007,
2019-10-17,19,12244.600632595486,12996.524973958334,2741.243200954861,58.643207223680285,28041.600111762153,
2019-10-17,20,12446.088399522569,13127.716409505209,2720.996965874566,57.42645207722982,28352.96951388889,
2019-10-17,21,12116.466118706598,12698.919314236111,2608.158848470052,54.54958592308892,27479.124266493054,
2019-10-17,22,11517.373916015626,12016.255350477431,2455.459592827691,51.137749668757124,26040.170713975695,
2019-10-17,23,10664.761673177083,11231.277176649306,2254.469576280382,46.81303445180257,24197.97836371528,
2019-10-17,24,9977.925168185764,10390.980597873264,2071.2919504123265,43.094774391386245,22484.413631184896,
2019-10-18,1,9544.198909505209,9752.297320963542,1973.3177673339844,41.53438060336643,21312.62552897135,
2019-10-18,2,9182.081398654514,9321.43453016493,1878.7551204427084,40.49890902201334,20424.117821180556,
2019-10-18,3,8985.778372395833,9083.883975694445,1816.03736328125,40.53705911424425,19927.694475368924,
2019-10-18,4,8934.699167751736,8980.459781901041,1776.4661866590711,41.294936904907225,19734.116310221354,
2019-10-18,5,9044.449388020834,9119.236350911458,1793.4398570421006,43.688592457241484,20001.628167860243,
2019-10-18,6,9622.07038845486,9688.786321614583,1922.4960846625434,47.30198069254557,21280.994455837674,
2019-10-18,7,10697.392069227431,10658.237003038195,2151.704090576172,51.908896633783975,23559.006054144967,
2019-10-18,8,11425.668441840278,10972.366017795139,2220.2857942708333,52.577377819485136,24671.152098524304,
2019-10-18,9,11347.958975694444,11062.329324001736,2195.318977593316,51.03748260286119,24657.461182725692,
2019-10-18,10,11110.889371744792,11294.719541015626,2154.776021050347,49.77832115597195,24609.95986002604,
2019-10-18,11,10771.654011501736,11399.643474392362,2073.624539794922,48.5347596083747,24293.776140136717,
2019-10-18,12,10451.697593315972,11438.482522786459,1994.1542735460068,47.97437639448378,23933.06758951823,
2019-10-18,13,10078.729894748263,11559.964871961805,1986.164175075955,47.59261507458157,23673.298597819008,
2019-10-18,14,10105.420141059029,11852.05353515625,2057.9189824761283,47.78362614101834,24063.798043348525,
2019-10-18,15,10094.486555989582,12110.17953342014,2171.2928035481773,47.916790095435246,24424.54452284071,
2019-10-18,16,10342.54599283854,12431.099964192708,2306.9503382703992,49.55685361014472,25130.12546766493,
2019-10-18,17,10728.138133680555,12525.599620225694,2412.89919406467,51.15603160858154,25718.34260904948,
2019-10-18,18,11353.440670572916,12455.429646267361,2530.3749300130207,51.691765223609075,26391.203936631944,
2019-10-18,19,11862.212822265625,12626.906145833333,2649.462687717014,53.712952863905166,27192.19579047309,
2019-10-18,20,11964.314532335069,12544.0763671875,2620.2445258246526,53.01060313330756,27181.38166937934,
2019-10-18,21,11662.341005859374,12182.53752170139,2517.7489328342012,51.24023727099101,26413.915013020833,
2019-10-18,22,11196.964353298612,11767.672376302084,2403.4326529947916,48.562554665671456,25417.049261610242,
2019-10-18,23,10576.336843532987,11053.831480034722,2228.1604698350693,45.49526094436646,23904.68911783854,
2019-10-18,24,9935.766300998264,10362.016957465277,2049.9961210123697,43.28626168145074,22392.228868815106,
2019-10-19,1,9441.476957465278,9783.766202256944,1937.627821451823,42.327870483398435,21206.616501736113,
2019-10-19,2,9041.894645182292,9315.983459201389,1849.4520821126303,41.50799281862047,20250.310679796006,
2019-10-19,3,8797.029787326388,9043.229758029514,1778.3772208658854,42.17305643717448,19662.148033854166,
2019-10-19,4,8669.55628689236,8879.726101345486,1757.7258213975695,43.40141170501709,19351.484938151043,
2019-10-19,5,8710.219194878473,8903.331975911458,1767.6580224609374,45.87453312979804,19427.721333007812,
2019-10-19,6,8956.240691189236,9092.583471137154,1784.0600278049046,49.316368675231935,19882.40813096788,
2019-10-19,7,9464.16498263889,9478.023069661458,1875.640790608724,54.37336207707723,20872.693998480903,
2019-10-19,8,9895.8008203125,9527.59876736111,1911.1620209418402,56.60073791291978,21391.859282226564,
2019-10-19,9,10115.196188151041,9639.936227213542,1915.0078727213543,54.90502409299215,21725.40837890625,
2019-10-19,10,10073.277698567708,9849.154965277778,1869.22516140408,50.813066741095646,21842.7923312717,
2019-10-19,11,9873.176382378471,9917.362826605902,1796.5940844726563,47.44969499693976,21634.969405110678,
2019-10-19,12,9589.817111545139,9900.514220920139,1753.6192732747395,45.65442324426439,21289.436212836372,
2019-10-19,13,9278.70980685764,9973.4720703125,1728.6315934244792,45.63796196937561,21026.399556749133,
2019-10-19,14,9270.697437065972,10256.619321831597,1775.1347848849825,46.33550694571601,21349.078646375867,
2019-10-19,15,9537.861518012152,10575.862798394097,1853.0367975531683,46.963058153788246,22014.193291015625,
2019-10-19,16,9814.347228732639,10985.190747612847,2007.6234079318576,47.21636540200975,22854.847922905818,
2019-10-19,17,10121.458973524306,11241.710682508681,2054.3588377549913,48.35906409369575,23466.299141167536,
2019-10-19,18,10714.013990885416,11456.304534505209,2307.7110970052086,49.878696810404456,24528.65358452691,
2019-10-19,19,11308.606597222222,11772.448933376736,2519.69581515842,52.17239200698005,25653.11606987847,
2019-10-19,20,11464.538276909721,11767.424751519096,2529.74248046875,51.45452305687798,25813.43186143663,
2019-10-19,21,11133.517027994792,11439.648799913195,2442.7350998263887,49.85166525099012,25066.173830837673,
2019-10-19,22,10739.768815104168,11112.984325086805,2347.7310167100695,47.877024048699276,24249.105199110243,
2019-10-19,23,10201.713120659722,10539.56191731771,2200.885794813368,44.67954180399577,22988.248723415796,
2019-10-19,24,9633.340430772569,9847.959935980904,2029.5183859592014,42.36459277364943,21553.24503797743,
2019-10-20,1,9179.142889539931,9325.007769097223,1902.314491780599,41.148148964775935,20447.443398980035,
2019-10-20,2,8814.725099826388,8995.495924479166,1820.9738122558595,40.81298215230306,19671.862047526043,
2019-10-20,3,8568.571297743056,8764.760844184028,1774.3446602376303,40.945787790086534,19148.352471788196,
2019-10-20,4,8447.432734375,8620.741395399305,1736.113862575955,41.33202104992337,18846.20748697917,
2019-10-20,5,8462.93035047743,8578.769037543403,1733.8504264322917,42.94639565997654,18820.044427625868,
2019-10-20,6,8581.54652452257,8640.93060438368,1733.4800937228733,45.307973047892254,19002.435825737848,
2019-10-20,7,8921.2176953125,8970.630041232638,1805.5386220974392,48.469696830113726,19746.38550998264,
2019-10-20,8,9251.353614366319,8892.170579427084,1830.685328640408,49.862344906065196,20024.37464029948,
2019-10-20,9,9420.140578342014,8987.176774088543,1889.8006574164497,49.332297791375055,20346.832204861108,
2019-10-20,10,9243.05605251736,9089.086754557291,1941.0324127875433,48.319854234059655,20322.20176703559,
2019-10-20,11,8860.856206597222,9273.016564670139,1746.9685959201388,46.6778349855211,19927.285305989582,
2019-10-20,12,8594.32454969618,9506.593713107639,1639.5037394205729,45.89350932545132,19786.388213433158,
2019-10-20,13,8437.930691189236,9685.148037109375,1659.9987430826823,45.4402201684316,19828.59513373481,
2019-10-20,14,8460.653408203125,10056.996395399305,1720.294988878038,45.28173117955526,20283.29253607856,
2019-10-20,15,8640.5470703125,10629.938980034722,1853.393497450087,45.17270639101664,21169.092224121094,
2019-10-20,16,9081.802182074653,11215.899823133681,2039.2307199435763,46.40792804823981,22383.954287923178,
2019-10-20,17,9826.720035807291,11872.515805121528,2235.4256727430557,48.3257918103536,23983.27080376519,
2019-10-20,18,10570.24888671875,12356.392378472223,2436.226788736979,50.426703182856244,25414.39508355035,
2019-10-20,19,11255.67378797743,12674.726241319444,2627.03431640625,53.22182337972853,26610.90419108073,
2019-10-20,20,11526.868831380209,12602.265024956598,2623.6293221028645,52.70668462329441,26805.6947515191,
2019-10-20,21,11202.987532552082,12223.514729817709,2515.540467122396,50.6601243464152,25993.336395941842,
2019-10-20,22,10752.582414279514,11671.47431532118,2377.897590603299,48.04509738604228,24851.034357096352,
2019-10-20,23,9992.784208984374,10860.873527560763,2174.346154513889,44.98436765034994,23074.35249782986,
2019-10-20,24,9297.301765407987,10056.661776258681,1985.1615897623699,41.97952698283725,21380.9508984375,
2019-10-21,1,8870.198684895833,9542.227009548611,1896.4270684136284,40.99763273239136,20349.708550347223,
2019-10-21,2,8576.78984375,9222.087395833334,1828.6264225260418,40.48228572209676,19667.875105251736,
2019-10-21,3,8425.610360243056,9013.448948567708,1794.3400576443141,41.55653225474887,19274.82003797743,
2019-10-21,4,8398.734460720487,8969.728997395834,1736.2281575520833,43.6765121544732,19149.79359375,
2019-10-21,5,8650.031998697918,9211.690928819444,1777.3496423339843,47.15392520904541,19687.19229546441,
2019-10-21,6,9273.73507595486,9838.089329427083,1928.1839609103733,52.44656838946872,21092.474924587674,
2019-10-21,7,10378.884479166667,10878.857923177084,2180.6974332682294,59.29537156634861,23498.588865017362,
2019-10-21,8,11270.317061631944,11314.865734592015,2265.1457516818577,61.21087467193603,24911.947694227434,
2019-10-21,9,11264.777451171874,11480.297685546875,2241.8284157986113,57.89548584726122,25044.919648980034,
2019-10-21,10,11005.784848090278,11863.74172092014,2231.1828510199653,54.84346708191766,25156.005633138022,
2019-10-21,11,10776.224060329861,12232.386240234375,2240.2348274739584,52.12446238729689,25301.392105577255,
2019-10-21,12,10549.742864583333,12694.470192057292,2251.268922254774,50.72300683657328,25546.925486653647,
2019-10-21,13,10468.650888671875,13175.727378472222,2327.9179633246526,50.40472876124912,26023.38429877387,
2019-10-21,14,10705.080951605903,13722.155363498265,2430.4599785698783,50.63427292082045,26908.909420844182,
2019-10-21,15,11016.767007378472,14384.127099609375,2579.103330078125,51.25136710166931,28031.473267686633,
2019-10-21,16,11481.110082465279,15025.30156358507,2760.3446565755207,53.08997551176283,29319.855330403647,
2019-10-21,17,12135.417744140625,15325.29829969618,2900.671799587674,55.20156958897908,30417.05045355903,
2019-10-21,18,12660.201416015625,15261.996881510417,2973.8571571180555,56.50571070988973,30953.624303385415,
2019-10-21,19,13024.929867621528,14937.992593315972,3040.0764428710936,58.505511881510415,31062.202740885416,
2019-10-21,20,12996.476631944444,14608.169662543403,2985.557366265191,57.00672883987427,30648.0765625,
2019-10-21,21,12494.556533203126,13861.327194010417,2816.8867491319443,53.6594384320577,29227.26427300347,
2019-10-21,22,11784.632451171876,13068.784189453125,2623.1301445855033,49.988309446970625,27526.627326931422,
2019-10-21,23,10886.250198567708,12051.647575954861,2366.954816080729,46.06303308910794,25351.659729817708,
2019-10-21,24,10101.468373480902,11054.953783637153,2138.0479580349393,43.19839228312174,23338.815927734373,
2019-10-22,1,9620.119889322918,10361.68111328125,2066.324222954644,41.90578976207309,22091.24573404948,
2019-10-22,2,9248.994441189236,9957.702231987847,1967.9523939344617,40.92341505050659,21217.00605251736,
2019-10-22,3,9003.323605685764,9640.344760199652,1895.6087666829428,41.1591876411438,20581.891508789064,
2019-10-22,4,8931.255890842014,9493.827141927084,1859.6687786187067,42.17772416220771,20328.389182400177,
2019-10-22,5,9106.098100043402,9662.242196180556,1866.744435763889,45.43389533360799,20681.525993923613,
2019-10-22,6,9669.829735243056,10204.805110677084,2000.5163433159723,49.712104891671075,21925.21285807292,
2019-10-22,7,10721.795962456597,11248.139905598959,2239.1942542860243,55.5993303542667,24265.307100694445,
2019-10-22,8,11503.88066514757,11582.689646267361,2305.797065700955,58.31859261724684,25451.597145724827,
2019-10-22,9,11457.18517686632,11652.886797960069,2251.372922905816,55.53651552518209,25417.22329589844,
2019-10-22,10,11203.294820963541,11945.7263671875,2237.3136984592015,52.32203069263034,25438.580566948785,
2019-10-22,11,11041.651499565973,12672.934054904514,2354.1838194444445,50.62047205289205,26119.428681640624,
2019-10-22,12,10902.250890842013,13250.22593858507,2474.1097154405384,49.97031311564975,26676.853981662327,
2019-10-22,13,10856.935381944444,14036.25447265625,2562.040950520833,50.55117307662964,27506.113950737847,
2019-10-22,14,11142.216929253473,14871.89464952257,2730.9911992730035,52.625105459425185,28797.61729329427,
2019-10-22,15,11511.77527452257,15621.876532118056,2966.9997523328993,54.031226820415924,30154.79059027778,
2019-10-22,16,11967.481047092015,16293.046171875,3228.584758029514,56.74582116762797,31546.64441514757,
2019-10-22,17,12527.656693793402,16477.096770833334,3386.096999240451,58.240525018903945,32449.446199001737,
2019-10-22,18,13046.42552517361,16181.699689670138,3321.997521701389,58.610261566374035,32609.55982313368,
2019-10-22,19,13299.995864800347,15634.530746527778,3255.692021484375,60.03564687940809,32251.24682671441,
2019-10-22,20,13286.863878038195,15115.168796657987,3145.252184244792,58.3136328570048,31606.7942843967,
2019-10-22,21,12812.091647135416,14366.733949652778,2952.225065104167,54.88563328213162,30186.01165364583,
2019-10-22,22,12112.485616319444,13506.033430989582,2762.50358452691,51.38679796112908,28432.41387641059,
2019-10-22,23,11150.361181640625,12303.783001302083,2492.012449001736,46.79437960730659,25993.554529622394,
2019-10-22,24,10370.018430989583,11231.197875434027,2235.1410438368057,43.55998610602485,23880.990012478298,
2019-10-23,1,9864.021468098957,10499.546373697916,2100.9334197319877,41.537370420032076,22507.555572916666,
2019-10-23,2,9476.350257161459,10074.54408094618,1994.2871714952257,40.694218221240575,21586.844174804686,
2019-10-23,3,9158.108778211805,9727.857862413195,1909.9203881835938,41.36929909600152,20837.73079644097,
2019-10-23,4,9027.122138671875,9565.350128038195,1863.8427537706164,43.005751408471,20500.73022840712,
2019-10-23,5,9214.638779296874,9693.413723958334,1888.4112163628472,46.408370082643295,20843.79860297309,
2019-10-23,6,9780.360720486111,10267.532425130208,2013.2999955240884,51.617368361155194,22112.884290907117,
2019-10-23,7,10839.436642795139,11317.131024305556,2254.658177083333,57.62067227787442,24469.682964409723,
2019-10-23,8,11647.83449110243,11612.176298828124,2299.296071777344,58.87915965080261,25619.178550347224,
2019-10-23,9,11617.120869140625,11704.13296983507,2227.412739800347,55.92056717024909,25605.072890625,
2019-10-23,10,11464.791527777777,12018.905492621529,2265.381525065104,52.85172589619955,25802.74036783854,
2019-10-23,11,11313.892059461805,12548.905811631945,2229.1048049587675,51.71209566010369,26144.283631998696,
2019-10-23,12,11211.269466145834,12968.84142578125,2293.7264434136287,50.77003999710083,26525.23077907986,
2019-10-23,13,11183.810745442708,13603.562036675346,2388.4429728190103,51.48781078126695,27227.885722927516,
2019-10-23,14,11418.07154188368,14293.484892578124,2551.2689643012154,53.41198860062493,28316.25127983941,
2019-10-23,15,11746.138796657986,15130.78058376736,2759.5771907552084,54.86783534367879,29690.969099934897,
2019-10-23,16,12112.72451171875,15801.272353515626,2936.54183078342,56.10736244095696,30907.617986111112,
2019-10-23,17,12686.782974175347,16023.645519748265,3005.6473817274305,57.613172115749784,31773.93488986545,
2019-10-23,18,13047.175221354166,15718.454939236111,2909.7244723849826,58.374652019076876,31734.323030598956,
2019-10-23,19,13259.836371527777,15466.589539930555,2957.541037326389,60.13200313780043,31744.71063422309,
2019-10-23,20,13248.310232204862,15083.595418836805,3050.438359917535,58.862322873009575,31441.946802300346,
2019-10-23,21,12646.473197699654,14347.265431857639,2887.113873155382,55.45231273651123,29936.977449544273,
